n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
15,90,0.00109112,1,0.00109112,0.00109112,0.00109112,191,1,191,191,191,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
15,90,0.00352524,1,0.00352524,0.00352524,0.00352524,187,1,187,187,187,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
15,90,0.000907769,1,0.000907769,0.000907769,0.000907769,180,1,180,180,180,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
15,90,0.000606772,1,0.000606772,0.000606772,0.000606772,185,1,185,185,185,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
15,90,0.00101878,1,0.00101878,0.00101878,0.00101878,178,1,178,178,178,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
15,90,0.000635923,1,0.000635923,0.000635923,0.000635923,190,1,190,190,190,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
15,90,0.000730657,1,0.000730657,0.000730657,0.000730657,180,1,180,180,180,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
15,90,0.00154853,1,0.00154853,0.00154853,0.00154853,178,1,178,178,178,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
15,90,0.00100886,1,0.00100886,0.00100886,0.00100886,201,1,201,201,201,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
15,90,0.000601842,1,0.000601842,0.000601842,0.000601842,186,1,186,186,186,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
15,90,0.000591813,1,0.000591813,0.000591813,0.000591813,191,1,191,191,191,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
15,90,0.00108581,1,0.00108581,0.00108581,0.00108581,186,1,186,186,186,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
15,90,0.000694688,1,0.000694688,0.000694688,0.000694688,203,1,203,203,203,13,1,13,13,13,13,1,13,13,13,0,1,0,0,0
15,90,0.00169115,1,0.00169115,0.00169115,0.00169115,182,1,182,182,182,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
15,90,0.00104239,1,0.00104239,0.00104239,0.00104239,175,1,175,175,175,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
15,90,0.00650897,1,0.00650897,0.00650897,0.00650897,166,1,166,166,166,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
15,90,0.00321819,1,0.00321819,0.00321819,0.00321819,171,1,171,171,171,10,1,10,10,10,9,1,9,9,9,1,1,1,1,1
15,90,0.000921285,1,0.000921285,0.000921285,0.000921285,175,1,175,175,175,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
15,90,0.000632298,1,0.000632298,0.000632298,0.000632298,181,1,181,181,181,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
15,90,0.00192167,1,0.00192167,0.00192167,0.00192167,190,1,190,190,190,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
15,90,0.00143165,1,0.00143165,0.00143165,0.00143165,194,1,194,194,194,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
15,90,0.000662144,1,0.000662144,0.000662144,0.000662144,188,1,188,188,188,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
