n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
11,40,0.00097255,1,0.00097255,0.00097255,0.00097255,68,1,68,68,68,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,40,0.00132904,1,0.00132904,0.00132904,0.00132904,68,1,68,68,68,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,40,0.000791204,1,0.000791204,0.000791204,0.000791204,69,1,69,69,69,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,40,0.00101955,1,0.00101955,0.00101955,0.00101955,66,1,66,66,66,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,40,0.00145204,1,0.00145204,0.00145204,0.00145204,67,1,67,67,67,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
11,40,0.000941807,1,0.000941807,0.000941807,0.000941807,71,1,71,71,71,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,40,0.00128635,1,0.00128635,0.00128635,0.00128635,67,1,67,67,67,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,40,0.00160707,1,0.00160707,0.00160707,0.00160707,65,1,65,65,65,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,40,0.0020168,1,0.0020168,0.0020168,0.0020168,68,1,68,68,68,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
11,40,0.00084202,1,0.00084202,0.00084202,0.00084202,68,1,68,68,68,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
11,40,0.000929985,1,0.000929985,0.000929985,0.000929985,70,1,70,70,70,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,40,0.00104152,1,0.00104152,0.00104152,0.00104152,70,1,70,70,70,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,40,0.00133841,1,0.00133841,0.00133841,0.00133841,69,1,69,69,69,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,40,0.00135459,1,0.00135459,0.00135459,0.00135459,71,1,71,71,71,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,40,0.00189013,1,0.00189013,0.00189013,0.00189013,68,1,68,68,68,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
11,40,0.00136168,1,0.00136168,0.00136168,0.00136168,67,1,67,67,67,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,40,0.000829786,1,0.000829786,0.000829786,0.000829786,71,1,71,71,71,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,40,0.00176438,1,0.00176438,0.00176438,0.00176438,72,1,72,72,72,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,40,0.000547845,1,0.000547845,0.000547845,0.000547845,68,1,68,68,68,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,40,0.00201593,1,0.00201593,0.00201593,0.00201593,70,1,70,70,70,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,40,0.00178049,1,0.00178049,0.00178049,0.00178049,72,1,72,72,72,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,40,0.000776377,1,0.000776377,0.000776377,0.000776377,68,1,68,68,68,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,40,0.000570142,1,0.000570142,0.000570142,0.000570142,71,1,71,71,71,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,40,0.00205923,1,0.00205923,0.00205923,0.00205923,72,1,72,72,72,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,40,0.000886556,1,0.000886556,0.000886556,0.000886556,66,1,66,66,66,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,40,0.00234019,1,0.00234019,0.00234019,0.00234019,67,1,67,67,67,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,40,0.000499903,1,0.000499903,0.000499903,0.000499903,64,1,64,64,64,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,40,0.00271082,1,0.00271082,0.00271082,0.00271082,65,1,65,65,65,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,40,0.0010209,1,0.0010209,0.0010209,0.0010209,67,1,67,67,67,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,40,0.00152962,1,0.00152962,0.00152962,0.00152962,65,1,65,65,65,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,40,0.00115683,1,0.00115683,0.00115683,0.00115683,68,1,68,68,68,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,40,0.000767462,1,0.000767462,0.000767462,0.000767462,67,1,67,67,67,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,40,0.000740213,1,0.000740213,0.000740213,0.000740213,66,1,66,66,66,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,40,0.000820805,1,0.000820805,0.000820805,0.000820805,64,1,64,64,64,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,40,0.00125925,1,0.00125925,0.00125925,0.00125925,70,1,70,70,70,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,40,0.000935367,1,0.000935367,0.000935367,0.000935367,66,1,66,66,66,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,40,0.00143645,1,0.00143645,0.00143645,0.00143645,72,1,72,72,72,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,40,0.000690363,1,0.000690363,0.000690363,0.000690363,68,1,68,68,68,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,40,0.00133994,1,0.00133994,0.00133994,0.00133994,69,1,69,69,69,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,40,0.00213436,1,0.00213436,0.00213436,0.00213436,63,1,63,63,63,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,40,0.00149524,1,0.00149524,0.00149524,0.00149524,70,1,70,70,70,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,40,0.0012265,1,0.0012265,0.0012265,0.0012265,67,1,67,67,67,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,40,0.000737681,1,0.000737681,0.000737681,0.000737681,68,1,68,68,68,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
11,40,0.00198411,1,0.00198411,0.00198411,0.00198411,67,1,67,67,67,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,40,0.000469649,1,0.000469649,0.000469649,0.000469649,70,1,70,70,70,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,40,0.0020223,1,0.0020223,0.0020223,0.0020223,65,1,65,65,65,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,40,0.00152763,1,0.00152763,0.00152763,0.00152763,67,1,67,67,67,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
11,40,0.00152061,1,0.00152061,0.00152061,0.00152061,65,1,65,65,65,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,40,0.00141819,1,0.00141819,0.00141819,0.00141819,69,1,69,69,69,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,40,0.00161786,1,0.00161786,0.00161786,0.00161786,63,1,63,63,63,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,40,0.00162584,1,0.00162584,0.00162584,0.00162584,69,1,69,69,69,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,40,0.00122707,1,0.00122707,0.00122707,0.00122707,65,1,65,65,65,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,40,0.00110594,1,0.00110594,0.00110594,0.00110594,68,1,68,68,68,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,40,0.0012871,1,0.0012871,0.0012871,0.0012871,70,1,70,70,70,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
11,40,0.00159158,1,0.00159158,0.00159158,0.00159158,71,1,71,71,71,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,40,0.00122338,1,0.00122338,0.00122338,0.00122338,67,1,67,67,67,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,40,0.00113593,1,0.00113593,0.00113593,0.00113593,66,1,66,66,66,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,40,0.00134773,1,0.00134773,0.00134773,0.00134773,70,1,70,70,70,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,40,0.00150394,1,0.00150394,0.00150394,0.00150394,69,1,69,69,69,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
11,40,0.00101382,1,0.00101382,0.00101382,0.00101382,64,1,64,64,64,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,40,0.00128952,1,0.00128952,0.00128952,0.00128952,75,1,75,75,75,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,40,0.0020531,1,0.0020531,0.0020531,0.0020531,74,1,74,74,74,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
11,40,0.00164877,1,0.00164877,0.00164877,0.00164877,68,1,68,68,68,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
11,40,0.00138667,1,0.00138667,0.00138667,0.00138667,70,1,70,70,70,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,40,0.000848103,1,0.000848103,0.000848103,0.000848103,75,1,75,75,75,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
11,40,0.00169769,1,0.00169769,0.00169769,0.00169769,71,1,71,71,71,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,40,0.000340468,1,0.000340468,0.000340468,0.000340468,65,1,65,65,65,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,40,0.00194493,1,0.00194493,0.00194493,0.00194493,70,1,70,70,70,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,40,0.00122266,1,0.00122266,0.00122266,0.00122266,74,1,74,74,74,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
11,40,0.00151735,1,0.00151735,0.00151735,0.00151735,67,1,67,67,67,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
11,40,0.000953327,1,0.000953327,0.000953327,0.000953327,65,1,65,65,65,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,40,0.000657833,1,0.000657833,0.000657833,0.000657833,71,1,71,71,71,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,40,0.00114612,1,0.00114612,0.00114612,0.00114612,67,1,67,67,67,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,40,0.00185218,1,0.00185218,0.00185218,0.00185218,65,1,65,65,65,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,40,0.00207561,1,0.00207561,0.00207561,0.00207561,69,1,69,69,69,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,40,0.000702473,1,0.000702473,0.000702473,0.000702473,64,1,64,64,64,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,40,0.00248376,1,0.00248376,0.00248376,0.00248376,71,1,71,71,71,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,40,0.00203588,1,0.00203588,0.00203588,0.00203588,67,1,67,67,67,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,40,0.00121485,1,0.00121485,0.00121485,0.00121485,65,1,65,65,65,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,40,0.00348178,1,0.00348178,0.00348178,0.00348178,68,1,68,68,68,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,40,0.00130565,1,0.00130565,0.00130565,0.00130565,68,1,68,68,68,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
11,40,0.00220711,1,0.00220711,0.00220711,0.00220711,63,1,63,63,63,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
