n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
13,60,0.00235204,1,0.00235204,0.00235204,0.00235204,109,1,109,109,109,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
13,60,0.000918466,1,0.000918466,0.000918466,0.000918466,113,1,113,113,113,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
13,60,0.00322858,1,0.00322858,0.00322858,0.00322858,106,1,106,106,106,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
13,60,0.00133474,1,0.00133474,0.00133474,0.00133474,106,1,106,106,106,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
13,60,0.00842596,1,0.00842596,0.00842596,0.00842596,102,1,102,102,102,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
13,60,0.00276045,1,0.00276045,0.00276045,0.00276045,100,1,100,100,100,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
13,60,0.00407787,1,0.00407787,0.00407787,0.00407787,104,1,104,104,104,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
13,60,0.00378338,1,0.00378338,0.00378338,0.00378338,104,1,104,104,104,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
13,60,0.00215805,1,0.00215805,0.00215805,0.00215805,109,1,109,109,109,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
13,60,0.00430813,1,0.00430813,0.00430813,0.00430813,106,1,106,106,106,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
13,60,0.0028238,1,0.0028238,0.0028238,0.0028238,115,1,115,115,115,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
13,60,0.0066795,1,0.0066795,0.0066795,0.0066795,112,1,112,112,112,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
13,60,0.00157575,1,0.00157575,0.00157575,0.00157575,102,1,102,102,102,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
13,60,0.00257516,1,0.00257516,0.00257516,0.00257516,104,1,104,104,104,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
13,60,0.00246323,1,0.00246323,0.00246323,0.00246323,111,1,111,111,111,7,1,7,7,7,6,1,6,6,6,1,1,1,1,1
13,60,0.00218483,1,0.00218483,0.00218483,0.00218483,111,1,111,111,111,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
13,60,0.00383917,1,0.00383917,0.00383917,0.00383917,114,1,114,114,114,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
13,60,0.00332789,1,0.00332789,0.00332789,0.00332789,103,1,103,103,103,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
13,60,0.00894622,1,0.00894622,0.00894622,0.00894622,106,1,106,106,106,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
13,60,0.00336312,1,0.00336312,0.00336312,0.00336312,107,1,107,107,107,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
13,60,0.00437833,1,0.00437833,0.00437833,0.00437833,108,1,108,108,108,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
13,60,0.00398205,1,0.00398205,0.00398205,0.00398205,102,1,102,102,102,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
13,60,0.0028925,1,0.0028925,0.0028925,0.0028925,101,1,101,101,101,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
13,60,0.00236119,1,0.00236119,0.00236119,0.00236119,105,1,105,105,105,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
13,60,0.00474004,1,0.00474004,0.00474004,0.00474004,103,1,103,103,103,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
13,60,0.00182921,1,0.00182921,0.00182921,0.00182921,104,1,104,104,104,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
13,60,0.00454521,1,0.00454521,0.00454521,0.00454521,102,1,102,102,102,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
13,60,0.0038768,1,0.0038768,0.0038768,0.0038768,101,1,101,101,101,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
13,60,0.0031763,1,0.0031763,0.0031763,0.0031763,103,1,103,103,103,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
13,60,0.00389735,1,0.00389735,0.00389735,0.00389735,111,1,111,111,111,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
13,60,0.000889702,1,0.000889702,0.000889702,0.000889702,109,1,109,109,109,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
13,60,0.00243299,1,0.00243299,0.00243299,0.00243299,104,1,104,104,104,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
13,60,0.00286224,1,0.00286224,0.00286224,0.00286224,94,1,94,94,94,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
13,60,0.00209392,1,0.00209392,0.00209392,0.00209392,105,1,105,105,105,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
13,60,0.00259469,1,0.00259469,0.00259469,0.00259469,102,1,102,102,102,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
13,60,0.00488808,1,0.00488808,0.00488808,0.00488808,101,1,101,101,101,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
13,60,0.00316186,1,0.00316186,0.00316186,0.00316186,101,1,101,101,101,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
13,60,0.00255073,1,0.00255073,0.00255073,0.00255073,103,1,103,103,103,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
13,60,0.00572128,1,0.00572128,0.00572128,0.00572128,106,1,106,106,106,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
13,60,0.00268488,1,0.00268488,0.00268488,0.00268488,105,1,105,105,105,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
13,60,0.00540948,1,0.00540948,0.00540948,0.00540948,104,1,104,104,104,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
13,60,0.00924594,1,0.00924594,0.00924594,0.00924594,99,1,99,99,99,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
13,60,0.00496365,1,0.00496365,0.00496365,0.00496365,105,1,105,105,105,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
13,60,0.00420179,1,0.00420179,0.00420179,0.00420179,106,1,106,106,106,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
13,60,0.00248933,1,0.00248933,0.00248933,0.00248933,107,1,107,107,107,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
13,60,0.00420833,1,0.00420833,0.00420833,0.00420833,107,1,107,107,107,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
13,60,0.00220176,1,0.00220176,0.00220176,0.00220176,103,1,103,103,103,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
13,60,0.00478599,1,0.00478599,0.00478599,0.00478599,106,1,106,106,106,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
13,60,0.00273792,1,0.00273792,0.00273792,0.00273792,103,1,103,103,103,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
13,60,0.00390081,1,0.00390081,0.00390081,0.00390081,101,1,101,101,101,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
13,60,0.00243964,1,0.00243964,0.00243964,0.00243964,106,1,106,106,106,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
13,60,0.00437447,1,0.00437447,0.00437447,0.00437447,100,1,100,100,100,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
13,60,0.0018178,1,0.0018178,0.0018178,0.0018178,107,1,107,107,107,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
13,60,0.00141017,1,0.00141017,0.00141017,0.00141017,108,1,108,108,108,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
13,60,0.00119765,1,0.00119765,0.00119765,0.00119765,105,1,105,105,105,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
13,60,0.00286273,1,0.00286273,0.00286273,0.00286273,101,1,101,101,101,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
13,60,0.00105825,1,0.00105825,0.00105825,0.00105825,111,1,111,111,111,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
13,60,0.00306507,1,0.00306507,0.00306507,0.00306507,112,1,112,112,112,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
13,60,0.00179781,1,0.00179781,0.00179781,0.00179781,97,1,97,97,97,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
13,60,0.00468758,1,0.00468758,0.00468758,0.00468758,102,1,102,102,102,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
13,60,0.00305551,1,0.00305551,0.00305551,0.00305551,113,1,113,113,113,7,1,7,7,7,6,1,6,6,6,1,1,1,1,1
13,60,0.00239064,1,0.00239064,0.00239064,0.00239064,108,1,108,108,108,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
13,60,0.00147313,1,0.00147313,0.00147313,0.00147313,108,1,108,108,108,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
13,60,0.00257531,1,0.00257531,0.00257531,0.00257531,102,1,102,102,102,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
13,60,0.00608246,1,0.00608246,0.00608246,0.00608246,102,1,102,102,102,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
13,60,0.0043228,1,0.0043228,0.0043228,0.0043228,104,1,104,104,104,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
13,60,0.00163186,1,0.00163186,0.00163186,0.00163186,106,1,106,106,106,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
13,60,0.00191583,1,0.00191583,0.00191583,0.00191583,101,1,101,101,101,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
13,60,0.00514904,1,0.00514904,0.00514904,0.00514904,106,1,106,106,106,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
13,60,0.00435555,1,0.00435555,0.00435555,0.00435555,102,1,102,102,102,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
13,60,0.00263441,1,0.00263441,0.00263441,0.00263441,101,1,101,101,101,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
13,60,0.00161732,1,0.00161732,0.00161732,0.00161732,102,1,102,102,102,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
13,60,0.00552409,1,0.00552409,0.00552409,0.00552409,100,1,100,100,100,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
13,60,0.010448,1,0.010448,0.010448,0.010448,112,1,112,112,112,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
13,60,0.00342411,1,0.00342411,0.00342411,0.00342411,99,1,99,99,99,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
13,60,0.00517075,1,0.00517075,0.00517075,0.00517075,104,1,104,104,104,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
13,60,0.00391907,1,0.00391907,0.00391907,0.00391907,95,1,95,95,95,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
13,60,0.00203571,1,0.00203571,0.00203571,0.00203571,109,1,109,109,109,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
13,60,0.0010536,1,0.0010536,0.0010536,0.0010536,105,1,105,105,105,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
13,60,0.00546755,1,0.00546755,0.00546755,0.00546755,103,1,103,103,103,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
13,60,0.00375156,1,0.00375156,0.00375156,0.00375156,104,1,104,104,104,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
