n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
5,50,0.000127366,1,0.000127366,0.000127366,0.000127366,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,50,9.5943e-05,1,9.5943e-05,9.5943e-05,9.5943e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,50,0.000128759,1,0.000128759,0.000128759,0.000128759,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,50,9.2297e-05,1,9.2297e-05,9.2297e-05,9.2297e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,50,0.000120581,1,0.000120581,0.000120581,0.000120581,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,50,8.4592e-05,1,8.4592e-05,8.4592e-05,8.4592e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,50,0.000117516,1,0.000117516,0.000117516,0.000117516,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,50,7.9195e-05,1,7.9195e-05,7.9195e-05,7.9195e-05,14,1,14,14,14,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,50,0.000146787,1,0.000146787,0.000146787,0.000146787,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,50,0.00017269,1,0.00017269,0.00017269,0.00017269,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,50,0.000104109,1,0.000104109,0.000104109,0.000104109,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,50,0.000101842,1,0.000101842,0.000101842,0.000101842,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,50,8.1554e-05,1,8.1554e-05,8.1554e-05,8.1554e-05,17,1,17,17,17,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,50,8.2587e-05,1,8.2587e-05,8.2587e-05,8.2587e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,50,0.000101845,1,0.000101845,0.000101845,0.000101845,16,1,16,16,16,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,50,0.000149728,1,0.000149728,0.000149728,0.000149728,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,50,9.585e-05,1,9.585e-05,9.585e-05,9.585e-05,14,1,14,14,14,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,50,8.1414e-05,1,8.1414e-05,8.1414e-05,8.1414e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,50,0.000101617,1,0.000101617,0.000101617,0.000101617,20,1,20,20,20,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,50,8.7061e-05,1,8.7061e-05,8.7061e-05,8.7061e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,50,0.000104344,1,0.000104344,0.000104344,0.000104344,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,50,9.0401e-05,1,9.0401e-05,9.0401e-05,9.0401e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,50,0.000161721,1,0.000161721,0.000161721,0.000161721,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,50,9.3144e-05,1,9.3144e-05,9.3144e-05,9.3144e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,50,8.6321e-05,1,8.6321e-05,8.6321e-05,8.6321e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,50,8.3083e-05,1,8.3083e-05,8.3083e-05,8.3083e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,50,9.68e-05,1,9.68e-05,9.68e-05,9.68e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,50,7.9817e-05,1,7.9817e-05,7.9817e-05,7.9817e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,50,0.00011257,1,0.00011257,0.00011257,0.00011257,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,50,0.00015546,1,0.00015546,0.00015546,0.00015546,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,50,0.000109425,1,0.000109425,0.000109425,0.000109425,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,50,8.5603e-05,1,8.5603e-05,8.5603e-05,8.5603e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,50,8.6947e-05,1,8.6947e-05,8.6947e-05,8.6947e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,50,0.000124276,1,0.000124276,0.000124276,0.000124276,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,50,8.2912e-05,1,8.2912e-05,8.2912e-05,8.2912e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,50,0.000101436,1,0.000101436,0.000101436,0.000101436,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,50,8.8895e-05,1,8.8895e-05,8.8895e-05,8.8895e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,50,8.143e-05,1,8.143e-05,8.143e-05,8.143e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,50,0.000108356,1,0.000108356,0.000108356,0.000108356,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,50,9.1426e-05,1,9.1426e-05,9.1426e-05,9.1426e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,50,0.000101817,1,0.000101817,0.000101817,0.000101817,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,50,9.0229e-05,1,9.0229e-05,9.0229e-05,9.0229e-05,17,1,17,17,17,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,50,0.000105619,1,0.000105619,0.000105619,0.000105619,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,50,0.000101301,1,0.000101301,0.000101301,0.000101301,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,50,8.8118e-05,1,8.8118e-05,8.8118e-05,8.8118e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,50,0.000110889,1,0.000110889,0.000110889,0.000110889,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,50,9.682e-05,1,9.682e-05,9.682e-05,9.682e-05,20,1,20,20,20,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,50,8.3629e-05,1,8.3629e-05,8.3629e-05,8.3629e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,50,8.5879e-05,1,8.5879e-05,8.5879e-05,8.5879e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,50,0.000100983,1,0.000100983,0.000100983,0.000100983,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,50,0.000113401,1,0.000113401,0.000113401,0.000113401,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,50,7.9506e-05,1,7.9506e-05,7.9506e-05,7.9506e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,50,8.5989e-05,1,8.5989e-05,8.5989e-05,8.5989e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,50,8.2083e-05,1,8.2083e-05,8.2083e-05,8.2083e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,50,7.6543e-05,1,7.6543e-05,7.6543e-05,7.6543e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,50,8.4595e-05,1,8.4595e-05,8.4595e-05,8.4595e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,50,8.278e-05,1,8.278e-05,8.278e-05,8.278e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,50,0.000114169,1,0.000114169,0.000114169,0.000114169,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,50,0.00010719,1,0.00010719,0.00010719,0.00010719,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,50,0.00011005,1,0.00011005,0.00011005,0.00011005,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,50,9.97e-05,1,9.97e-05,9.97e-05,9.97e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,50,0.00012913,1,0.00012913,0.00012913,0.00012913,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,50,8.118e-05,1,8.118e-05,8.118e-05,8.118e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,50,0.000116602,1,0.000116602,0.000116602,0.000116602,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,50,8.5601e-05,1,8.5601e-05,8.5601e-05,8.5601e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,50,7.6092e-05,1,7.6092e-05,7.6092e-05,7.6092e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,50,0.000171839,1,0.000171839,0.000171839,0.000171839,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,50,8.7258e-05,1,8.7258e-05,8.7258e-05,8.7258e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,50,8.1716e-05,1,8.1716e-05,8.1716e-05,8.1716e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,50,0.000112983,1,0.000112983,0.000112983,0.000112983,11,1,11,11,11,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,50,9.0283e-05,1,9.0283e-05,9.0283e-05,9.0283e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,50,0.000103184,1,0.000103184,0.000103184,0.000103184,11,1,11,11,11,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,50,9.2702e-05,1,9.2702e-05,9.2702e-05,9.2702e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,50,0.00010361,1,0.00010361,0.00010361,0.00010361,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,50,0.000117061,1,0.000117061,0.000117061,0.000117061,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,50,0.000132127,1,0.000132127,0.000132127,0.000132127,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,50,0.000109263,1,0.000109263,0.000109263,0.000109263,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,50,9.5876e-05,1,9.5876e-05,9.5876e-05,9.5876e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,50,0.000161378,1,0.000161378,0.000161378,0.000161378,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,50,0.000122951,1,0.000122951,0.000122951,0.000122951,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,50,0.000100664,1,0.000100664,0.000100664,0.000100664,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,50,0.00012778,1,0.00012778,0.00012778,0.00012778,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,50,0.000115367,1,0.000115367,0.000115367,0.000115367,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,50,7.6822e-05,1,7.6822e-05,7.6822e-05,7.6822e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,50,9.5518e-05,1,9.5518e-05,9.5518e-05,9.5518e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,50,8.4166e-05,1,8.4166e-05,8.4166e-05,8.4166e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,50,8.9459e-05,1,8.9459e-05,8.9459e-05,8.9459e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
