n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
13,90,0.000720687,1,0.000720687,0.000720687,0.000720687,147,1,147,147,147,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
13,90,0.000504372,1,0.000504372,0.000504372,0.000504372,135,1,135,135,135,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
13,90,0.000726539,1,0.000726539,0.000726539,0.000726539,144,1,144,144,144,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
13,90,0.000496439,1,0.000496439,0.000496439,0.000496439,144,1,144,144,144,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
13,90,0.000447555,1,0.000447555,0.000447555,0.000447555,140,1,140,140,140,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
13,90,0.000750886,1,0.000750886,0.000750886,0.000750886,119,1,119,119,119,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
13,90,0.00067091,1,0.00067091,0.00067091,0.00067091,138,1,138,138,138,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
13,90,0.000522298,1,0.000522298,0.000522298,0.000522298,138,1,138,138,138,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
13,90,0.000853689,1,0.000853689,0.000853689,0.000853689,121,1,121,121,121,8,1,8,8,8,7,1,7,7,7,1,1,1,1,1
13,90,0.000528382,1,0.000528382,0.000528382,0.000528382,147,1,147,147,147,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
13,90,0.00110548,1,0.00110548,0.00110548,0.00110548,126,1,126,126,126,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,90,0.000680845,1,0.000680845,0.000680845,0.000680845,126,1,126,126,126,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,90,0.000469657,1,0.000469657,0.000469657,0.000469657,127,1,127,127,127,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,90,0.000547043,1,0.000547043,0.000547043,0.000547043,150,1,150,150,150,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
13,90,0.00108847,1,0.00108847,0.00108847,0.00108847,133,1,133,133,133,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,90,0.00140524,1,0.00140524,0.00140524,0.00140524,123,1,123,123,123,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,90,0.000843409,1,0.000843409,0.000843409,0.000843409,132,1,132,132,132,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
13,90,0.0022268,1,0.0022268,0.0022268,0.0022268,136,1,136,136,136,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
13,90,0.000505136,1,0.000505136,0.000505136,0.000505136,150,1,150,150,150,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
13,90,0.000878307,1,0.000878307,0.000878307,0.000878307,136,1,136,136,136,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
13,90,0.000966258,1,0.000966258,0.000966258,0.000966258,120,1,120,120,120,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
13,90,0.000792824,1,0.000792824,0.000792824,0.000792824,114,1,114,114,114,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
13,90,0.00114838,1,0.00114838,0.00114838,0.00114838,132,1,132,132,132,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
13,90,0.00203725,1,0.00203725,0.00203725,0.00203725,131,1,131,131,131,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,90,0.000434061,1,0.000434061,0.000434061,0.000434061,137,1,137,137,137,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
13,90,0.00129843,1,0.00129843,0.00129843,0.00129843,137,1,137,137,137,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
13,90,0.000485605,1,0.000485605,0.000485605,0.000485605,138,1,138,138,138,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
13,90,0.00140255,1,0.00140255,0.00140255,0.00140255,120,1,120,120,120,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
13,90,0.000861325,1,0.000861325,0.000861325,0.000861325,147,1,147,147,147,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
13,90,0.000432671,1,0.000432671,0.000432671,0.000432671,137,1,137,137,137,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
13,90,0.00133794,1,0.00133794,0.00133794,0.00133794,136,1,136,136,136,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
13,90,0.000778813,1,0.000778813,0.000778813,0.000778813,138,1,138,138,138,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
13,90,0.00190727,1,0.00190727,0.00190727,0.00190727,126,1,126,126,126,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,90,0.00147432,1,0.00147432,0.00147432,0.00147432,120,1,120,120,120,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
13,90,0.000956094,1,0.000956094,0.000956094,0.000956094,141,1,141,141,141,10,1,10,10,10,9,1,9,9,9,1,1,1,1,1
13,90,0.000471781,1,0.000471781,0.000471781,0.000471781,127,1,127,127,127,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
13,90,0.000783942,1,0.000783942,0.000783942,0.000783942,131,1,131,131,131,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,90,0.000650207,1,0.000650207,0.000650207,0.000650207,127,1,127,127,127,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,90,0.00166214,1,0.00166214,0.00166214,0.00166214,141,1,141,141,141,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
13,90,0.000966921,1,0.000966921,0.000966921,0.000966921,120,1,120,120,120,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
13,90,0.000772406,1,0.000772406,0.000772406,0.000772406,137,1,137,137,137,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
13,90,0.00114509,1,0.00114509,0.00114509,0.00114509,124,1,124,124,124,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
13,90,0.000550044,1,0.000550044,0.000550044,0.000550044,123,1,123,123,123,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
13,90,0.00136795,1,0.00136795,0.00136795,0.00136795,144,1,144,144,144,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
13,90,0.00206307,1,0.00206307,0.00206307,0.00206307,139,1,139,139,139,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
13,90,0.000721597,1,0.000721597,0.000721597,0.000721597,144,1,144,144,144,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
13,90,0.000679447,1,0.000679447,0.000679447,0.000679447,148,1,148,148,148,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
13,90,0.00129978,1,0.00129978,0.00129978,0.00129978,128,1,128,128,128,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
13,90,0.000781888,1,0.000781888,0.000781888,0.000781888,121,1,121,121,121,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,90,0.0018825,1,0.0018825,0.0018825,0.0018825,136,1,136,136,136,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
13,90,0.000748189,1,0.000748189,0.000748189,0.000748189,140,1,140,140,140,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
13,90,0.000774381,1,0.000774381,0.000774381,0.000774381,131,1,131,131,131,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,90,0.000518237,1,0.000518237,0.000518237,0.000518237,143,1,143,143,143,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
13,90,0.000452939,1,0.000452939,0.000452939,0.000452939,136,1,136,136,136,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
13,90,0.000735726,1,0.000735726,0.000735726,0.000735726,136,1,136,136,136,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
13,90,0.000832659,1,0.000832659,0.000832659,0.000832659,129,1,129,129,129,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,90,0.000934847,1,0.000934847,0.000934847,0.000934847,138,1,138,138,138,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
13,90,0.000800388,1,0.000800388,0.000800388,0.000800388,137,1,137,137,137,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
13,90,0.000685478,1,0.000685478,0.000685478,0.000685478,126,1,126,126,126,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,90,0.00126947,1,0.00126947,0.00126947,0.00126947,133,1,133,133,133,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
13,90,0.0014443,1,0.0014443,0.0014443,0.0014443,114,1,114,114,114,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
13,90,0.00064391,1,0.00064391,0.00064391,0.00064391,137,1,137,137,137,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
13,90,0.000565227,1,0.000565227,0.000565227,0.000565227,155,1,155,155,155,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
13,90,0.000590245,1,0.000590245,0.000590245,0.000590245,156,1,156,156,156,13,1,13,13,13,13,1,13,13,13,0,1,0,0,0
13,90,0.00055553,1,0.00055553,0.00055553,0.00055553,137,1,137,137,137,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
13,90,0.000960051,1,0.000960051,0.000960051,0.000960051,128,1,128,128,128,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,90,0.00193853,1,0.00193853,0.00193853,0.00193853,116,1,116,116,116,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,90,0.00120391,1,0.00120391,0.00120391,0.00120391,127,1,127,127,127,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,90,0.000471906,1,0.000471906,0.000471906,0.000471906,147,1,147,147,147,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
13,90,0.0012716,1,0.0012716,0.0012716,0.0012716,144,1,144,144,144,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
13,90,0.000515066,1,0.000515066,0.000515066,0.000515066,145,1,145,145,145,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
13,90,0.0010955,1,0.0010955,0.0010955,0.0010955,129,1,129,129,129,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
13,90,0.000740654,1,0.000740654,0.000740654,0.000740654,148,1,148,148,148,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
13,90,0.000824789,1,0.000824789,0.000824789,0.000824789,145,1,145,145,145,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
13,90,0.000884454,1,0.000884454,0.000884454,0.000884454,136,1,136,136,136,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
13,90,0.00110939,1,0.00110939,0.00110939,0.00110939,143,1,143,143,143,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
13,90,0.000806521,1,0.000806521,0.000806521,0.000806521,122,1,122,122,122,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,90,0.0010668,1,0.0010668,0.0010668,0.0010668,129,1,129,129,129,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,90,0.000816779,1,0.000816779,0.000816779,0.000816779,133,1,133,133,133,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,90,0.000633103,1,0.000633103,0.000633103,0.000633103,144,1,144,144,144,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
13,90,0.00079509,1,0.00079509,0.00079509,0.00079509,144,1,144,144,144,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
13,90,0.00196669,1,0.00196669,0.00196669,0.00196669,131,1,131,131,131,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,90,0.00110189,1,0.00110189,0.00110189,0.00110189,136,1,136,136,136,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
13,90,0.000825705,1,0.000825705,0.000825705,0.000825705,134,1,134,134,134,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,90,0.00055062,1,0.00055062,0.00055062,0.00055062,146,1,146,146,146,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
13,90,0.00162594,1,0.00162594,0.00162594,0.00162594,128,1,128,128,128,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,90,0.000531224,1,0.000531224,0.000531224,0.000531224,140,1,140,140,140,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
