n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
17,20,0.0201765,1,0.0201765,0.0201765,0.0201765,149,1,149,149,149,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
17,20,0.0126238,1,0.0126238,0.0126238,0.0126238,152,1,152,152,152,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
17,20,0.0272753,1,0.0272753,0.0272753,0.0272753,152,1,152,152,152,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,20,0.00324182,1,0.00324182,0.00324182,0.00324182,153,1,153,153,153,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
17,20,0.0152651,1,0.0152651,0.0152651,0.0152651,153,1,153,153,153,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
17,20,0.0144335,1,0.0144335,0.0144335,0.0144335,148,1,148,148,148,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
17,20,0.0100138,1,0.0100138,0.0100138,0.0100138,151,1,151,151,151,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
17,20,0.0082291,1,0.0082291,0.0082291,0.0082291,150,1,150,150,150,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
17,20,0.00639578,1,0.00639578,0.00639578,0.00639578,154,1,154,154,154,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,20,0.00465023,1,0.00465023,0.00465023,0.00465023,151,1,151,151,151,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,20,0.0419052,1,0.0419052,0.0419052,0.0419052,155,1,155,155,155,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,20,0.0206609,1,0.0206609,0.0206609,0.0206609,150,1,150,150,150,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
17,20,0.011769,1,0.011769,0.011769,0.011769,151,1,151,151,151,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
17,20,0.0128956,1,0.0128956,0.0128956,0.0128956,151,1,151,151,151,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,20,0.0182335,1,0.0182335,0.0182335,0.0182335,151,1,151,151,151,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
17,20,0.0308553,1,0.0308553,0.0308553,0.0308553,155,1,155,155,155,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
17,20,0.0200652,1,0.0200652,0.0200652,0.0200652,154,1,154,154,154,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
17,20,0.00306746,1,0.00306746,0.00306746,0.00306746,151,1,151,151,151,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
17,20,0.0156217,1,0.0156217,0.0156217,0.0156217,155,1,155,155,155,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,20,0.0268997,1,0.0268997,0.0268997,0.0268997,155,1,155,155,155,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
17,20,0.0382261,1,0.0382261,0.0382261,0.0382261,153,1,153,153,153,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
17,20,0.00858584,1,0.00858584,0.00858584,0.00858584,148,1,148,148,148,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
17,20,0.00724317,1,0.00724317,0.00724317,0.00724317,152,1,152,152,152,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
17,20,0.0134059,1,0.0134059,0.0134059,0.0134059,151,1,151,151,151,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
17,20,0.0235013,1,0.0235013,0.0235013,0.0235013,150,1,150,150,150,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
17,20,0.0199858,1,0.0199858,0.0199858,0.0199858,156,1,156,156,156,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,20,0.0185482,1,0.0185482,0.0185482,0.0185482,152,1,152,152,152,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
17,20,0.0144356,1,0.0144356,0.0144356,0.0144356,154,1,154,154,154,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
17,20,0.00964387,1,0.00964387,0.00964387,0.00964387,150,1,150,150,150,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
17,20,0.0054134,1,0.0054134,0.0054134,0.0054134,151,1,151,151,151,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,20,0.00349576,1,0.00349576,0.00349576,0.00349576,153,1,153,153,153,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
17,20,0.0332679,1,0.0332679,0.0332679,0.0332679,156,1,156,156,156,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,20,0.0195351,1,0.0195351,0.0195351,0.0195351,156,1,156,156,156,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,20,0.0154663,1,0.0154663,0.0154663,0.0154663,150,1,150,150,150,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
17,20,0.0164987,1,0.0164987,0.0164987,0.0164987,156,1,156,156,156,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,20,0.00629295,1,0.00629295,0.00629295,0.00629295,154,1,154,154,154,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
17,20,0.0128548,1,0.0128548,0.0128548,0.0128548,152,1,152,152,152,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
17,20,0.00901362,1,0.00901362,0.00901362,0.00901362,149,1,149,149,149,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
17,20,0.0246307,1,0.0246307,0.0246307,0.0246307,156,1,156,156,156,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
17,20,0.0126479,1,0.0126479,0.0126479,0.0126479,146,1,146,146,146,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
17,20,0.0291482,1,0.0291482,0.0291482,0.0291482,152,1,152,152,152,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
17,20,0.0383923,1,0.0383923,0.0383923,0.0383923,151,1,151,151,151,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
17,20,0.0242483,1,0.0242483,0.0242483,0.0242483,151,1,151,151,151,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
17,20,0.0121943,1,0.0121943,0.0121943,0.0121943,151,1,151,151,151,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
17,20,0.0154959,1,0.0154959,0.0154959,0.0154959,158,1,158,158,158,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,20,0.0154776,1,0.0154776,0.0154776,0.0154776,151,1,151,151,151,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
17,20,0.0120748,1,0.0120748,0.0120748,0.0120748,151,1,151,151,151,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
17,20,0.0154261,1,0.0154261,0.0154261,0.0154261,157,1,157,157,157,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
17,20,0.00504393,1,0.00504393,0.00504393,0.00504393,154,1,154,154,154,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
17,20,0.0152937,1,0.0152937,0.0152937,0.0152937,153,1,153,153,153,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
17,20,0.0557362,1,0.0557362,0.0557362,0.0557362,152,1,152,152,152,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
17,20,0.00962147,1,0.00962147,0.00962147,0.00962147,150,1,150,150,150,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
17,20,0.00886076,1,0.00886076,0.00886076,0.00886076,156,1,156,156,156,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,20,0.0115738,1,0.0115738,0.0115738,0.0115738,153,1,153,153,153,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,20,0.00473224,1,0.00473224,0.00473224,0.00473224,145,1,145,145,145,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
17,20,0.0271125,1,0.0271125,0.0271125,0.0271125,158,1,158,158,158,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,20,0.0150484,1,0.0150484,0.0150484,0.0150484,148,1,148,148,148,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
17,20,0.0071676,1,0.0071676,0.0071676,0.0071676,151,1,151,151,151,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
17,20,0.0171153,1,0.0171153,0.0171153,0.0171153,153,1,153,153,153,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
17,20,0.0139219,1,0.0139219,0.0139219,0.0139219,146,1,146,146,146,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
17,20,0.00852086,1,0.00852086,0.00852086,0.00852086,150,1,150,150,150,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
17,20,0.00480512,1,0.00480512,0.00480512,0.00480512,155,1,155,155,155,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
17,20,0.0212908,1,0.0212908,0.0212908,0.0212908,153,1,153,153,153,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
17,20,0.00649066,1,0.00649066,0.00649066,0.00649066,151,1,151,151,151,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
17,20,0.00724886,1,0.00724886,0.00724886,0.00724886,151,1,151,151,151,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
17,20,0.00444902,1,0.00444902,0.00444902,0.00444902,150,1,150,150,150,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
17,20,0.00579965,1,0.00579965,0.00579965,0.00579965,148,1,148,148,148,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
