n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
8,90,0.000500737,1,0.000500737,0.000500737,0.000500737,48,1,48,48,48,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
8,90,0.000191647,1,0.000191647,0.000191647,0.000191647,55,1,55,55,55,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
8,90,0.000212266,1,0.000212266,0.000212266,0.000212266,56,1,56,56,56,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
8,90,0.000269526,1,0.000269526,0.000269526,0.000269526,44,1,44,44,44,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,90,0.000179534,1,0.000179534,0.000179534,0.000179534,50,1,50,50,50,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,90,0.000235772,1,0.000235772,0.000235772,0.000235772,54,1,54,54,54,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
8,90,0.000212462,1,0.000212462,0.000212462,0.000212462,52,1,52,52,52,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,90,0.000192784,1,0.000192784,0.000192784,0.000192784,55,1,55,55,55,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
8,90,0.000172722,1,0.000172722,0.000172722,0.000172722,52,1,52,52,52,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,90,0.000256403,1,0.000256403,0.000256403,0.000256403,47,1,47,47,47,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,90,0.000192345,1,0.000192345,0.000192345,0.000192345,52,1,52,52,52,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,90,0.000193783,1,0.000193783,0.000193783,0.000193783,55,1,55,55,55,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
8,90,0.000185744,1,0.000185744,0.000185744,0.000185744,52,1,52,52,52,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,90,0.000200591,1,0.000200591,0.000200591,0.000200591,54,1,54,54,54,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
8,90,0.00018954,1,0.00018954,0.00018954,0.00018954,52,1,52,52,52,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,90,0.000262903,1,0.000262903,0.000262903,0.000262903,50,1,50,50,50,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,90,0.000349633,1,0.000349633,0.000349633,0.000349633,50,1,50,50,50,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,90,0.00019539,1,0.00019539,0.00019539,0.00019539,54,1,54,54,54,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
8,90,0.000398089,1,0.000398089,0.000398089,0.000398089,48,1,48,48,48,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,90,0.000166084,1,0.000166084,0.000166084,0.000166084,49,1,49,49,49,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,90,0.000278745,1,0.000278745,0.000278745,0.000278745,50,1,50,50,50,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,90,0.000198123,1,0.000198123,0.000198123,0.000198123,52,1,52,52,52,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,90,0.000266056,1,0.000266056,0.000266056,0.000266056,50,1,50,50,50,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,90,0.00020019,1,0.00020019,0.00020019,0.00020019,55,1,55,55,55,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
8,90,0.000264484,1,0.000264484,0.000264484,0.000264484,50,1,50,50,50,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,90,0.000184786,1,0.000184786,0.000184786,0.000184786,52,1,52,52,52,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,90,0.000188438,1,0.000188438,0.000188438,0.000188438,50,1,50,50,50,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,90,0.000203012,1,0.000203012,0.000203012,0.000203012,52,1,52,52,52,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,90,0.000285213,1,0.000285213,0.000285213,0.000285213,50,1,50,50,50,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,90,0.000269981,1,0.000269981,0.000269981,0.000269981,47,1,47,47,47,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,90,0.000294977,1,0.000294977,0.000294977,0.000294977,54,1,54,54,54,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
8,90,0.00019436,1,0.00019436,0.00019436,0.00019436,52,1,52,52,52,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,90,0.000197318,1,0.000197318,0.000197318,0.000197318,55,1,55,55,55,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
8,90,0.000193872,1,0.000193872,0.000193872,0.000193872,54,1,54,54,54,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
8,90,0.000211783,1,0.000211783,0.000211783,0.000211783,56,1,56,56,56,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
8,90,0.000181658,1,0.000181658,0.000181658,0.000181658,47,1,47,47,47,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,90,0.000164175,1,0.000164175,0.000164175,0.000164175,47,1,47,47,47,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,90,0.000173188,1,0.000173188,0.000173188,0.000173188,52,1,52,52,52,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,90,0.000174495,1,0.000174495,0.000174495,0.000174495,49,1,49,49,49,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,90,0.0001779,1,0.0001779,0.0001779,0.0001779,52,1,52,52,52,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,90,0.000181328,1,0.000181328,0.000181328,0.000181328,52,1,52,52,52,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,90,0.000172201,1,0.000172201,0.000172201,0.000172201,47,1,47,47,47,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,90,0.000180302,1,0.000180302,0.000180302,0.000180302,52,1,52,52,52,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,90,0.000188409,1,0.000188409,0.000188409,0.000188409,52,1,52,52,52,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,90,0.000215976,1,0.000215976,0.000215976,0.000215976,55,1,55,55,55,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
8,90,0.000172588,1,0.000172588,0.000172588,0.000172588,47,1,47,47,47,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,90,0.000201712,1,0.000201712,0.000201712,0.000201712,52,1,52,52,52,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,90,0.000186048,1,0.000186048,0.000186048,0.000186048,52,1,52,52,52,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,90,0.000183057,1,0.000183057,0.000183057,0.000183057,50,1,50,50,50,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,90,0.000182906,1,0.000182906,0.000182906,0.000182906,52,1,52,52,52,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,90,0.000193324,1,0.000193324,0.000193324,0.000193324,55,1,55,55,55,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
8,90,0.000201292,1,0.000201292,0.000201292,0.000201292,55,1,55,55,55,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
8,90,0.000190342,1,0.000190342,0.000190342,0.000190342,46,1,46,46,46,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,90,0.000196101,1,0.000196101,0.000196101,0.000196101,49,1,49,49,49,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,90,0.000179514,1,0.000179514,0.000179514,0.000179514,47,1,47,47,47,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,90,0.000217429,1,0.000217429,0.000217429,0.000217429,55,1,55,55,55,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
8,90,0.000200482,1,0.000200482,0.000200482,0.000200482,50,1,50,50,50,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,90,0.000208809,1,0.000208809,0.000208809,0.000208809,52,1,52,52,52,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,90,0.000172756,1,0.000172756,0.000172756,0.000172756,47,1,47,47,47,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,90,0.000367023,1,0.000367023,0.000367023,0.000367023,50,1,50,50,50,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,90,0.000179909,1,0.000179909,0.000179909,0.000179909,52,1,52,52,52,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,90,0.000177962,1,0.000177962,0.000177962,0.000177962,52,1,52,52,52,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,90,0.000191328,1,0.000191328,0.000191328,0.000191328,50,1,50,50,50,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,90,0.000201851,1,0.000201851,0.000201851,0.000201851,55,1,55,55,55,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
8,90,0.000184035,1,0.000184035,0.000184035,0.000184035,51,1,51,51,51,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,90,0.00019137,1,0.00019137,0.00019137,0.00019137,50,1,50,50,50,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,90,0.00027164,1,0.00027164,0.00027164,0.00027164,50,1,50,50,50,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,90,0.000275995,1,0.000275995,0.000275995,0.000275995,50,1,50,50,50,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,90,0.000192056,1,0.000192056,0.000192056,0.000192056,41,1,41,41,41,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,90,0.000420829,1,0.000420829,0.000420829,0.000420829,47,1,47,47,47,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,90,0.000199079,1,0.000199079,0.000199079,0.000199079,50,1,50,50,50,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,90,0.000196362,1,0.000196362,0.000196362,0.000196362,54,1,54,54,54,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
8,90,0.000204946,1,0.000204946,0.000204946,0.000204946,55,1,55,55,55,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
8,90,0.00020357,1,0.00020357,0.00020357,0.00020357,48,1,48,48,48,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,90,0.000285609,1,0.000285609,0.000285609,0.000285609,50,1,50,50,50,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,90,0.000201763,1,0.000201763,0.000201763,0.000201763,53,1,53,53,53,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
8,90,0.000417867,1,0.000417867,0.000417867,0.000417867,43,1,43,43,43,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
