n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
12,80,0.000743217,1,0.000743217,0.000743217,0.000743217,96,1,96,96,96,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
12,80,0.00232707,1,0.00232707,0.00232707,0.00232707,110,1,110,110,110,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
12,80,0.000828069,1,0.000828069,0.000828069,0.000828069,96,1,96,96,96,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
12,80,0.000970431,1,0.000970431,0.000970431,0.000970431,118,1,118,118,118,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
12,80,0.00111304,1,0.00111304,0.00111304,0.00111304,106,1,106,106,106,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
12,80,0.00108007,1,0.00108007,0.00108007,0.00108007,96,1,96,96,96,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
12,80,0.00167419,1,0.00167419,0.00167419,0.00167419,104,1,104,104,104,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
12,80,0.00140252,1,0.00140252,0.00140252,0.00140252,102,1,102,102,102,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
12,80,0.000721914,1,0.000721914,0.000721914,0.000721914,120,1,120,120,120,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
12,80,0.000720189,1,0.000720189,0.000720189,0.000720189,116,1,116,116,116,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
12,80,0.00096282,1,0.00096282,0.00096282,0.00096282,108,1,108,108,108,8,1,8,8,8,7,1,7,7,7,1,1,1,1,1
12,80,0.0013476,1,0.0013476,0.0013476,0.0013476,102,1,102,102,102,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
12,80,0.00148549,1,0.00148549,0.00148549,0.00148549,105,1,105,105,105,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
12,80,0.00127637,1,0.00127637,0.00127637,0.00127637,103,1,103,103,103,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
12,80,0.00176649,1,0.00176649,0.00176649,0.00176649,101,1,101,101,101,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
12,80,0.000870383,1,0.000870383,0.000870383,0.000870383,111,1,111,111,111,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
12,80,0.000994738,1,0.000994738,0.000994738,0.000994738,116,1,116,116,116,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
12,80,0.000884235,1,0.000884235,0.000884235,0.000884235,112,1,112,112,112,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
12,80,0.000414858,1,0.000414858,0.000414858,0.000414858,102,1,102,102,102,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
12,80,0.00079641,1,0.00079641,0.00079641,0.00079641,92,1,92,92,92,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
12,80,0.00127852,1,0.00127852,0.00127852,0.00127852,111,1,111,111,111,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
12,80,0.00119515,1,0.00119515,0.00119515,0.00119515,97,1,97,97,97,7,1,7,7,7,6,1,6,6,6,1,1,1,1,1
12,80,0.000788623,1,0.000788623,0.000788623,0.000788623,105,1,105,105,105,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
12,80,0.000784255,1,0.000784255,0.000784255,0.000784255,107,1,107,107,107,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
12,80,0.000683827,1,0.000683827,0.000683827,0.000683827,97,1,97,97,97,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
12,80,0.00167447,1,0.00167447,0.00167447,0.00167447,102,1,102,102,102,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
12,80,0.00163626,1,0.00163626,0.00163626,0.00163626,110,1,110,110,110,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
12,80,0.00242885,1,0.00242885,0.00242885,0.00242885,106,1,106,106,106,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
12,80,0.000997815,1,0.000997815,0.000997815,0.000997815,112,1,112,112,112,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
12,80,0.00174936,1,0.00174936,0.00174936,0.00174936,99,1,99,99,99,7,1,7,7,7,6,1,6,6,6,1,1,1,1,1
12,80,0.00135115,1,0.00135115,0.00135115,0.00135115,106,1,106,106,106,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
12,80,0.000786567,1,0.000786567,0.000786567,0.000786567,97,1,97,97,97,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
12,80,0.00117424,1,0.00117424,0.00117424,0.00117424,97,1,97,97,97,7,1,7,7,7,6,1,6,6,6,1,1,1,1,1
12,80,0.000756585,1,0.000756585,0.000756585,0.000756585,102,1,102,102,102,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
12,80,0.00181336,1,0.00181336,0.00181336,0.00181336,104,1,104,104,104,8,1,8,8,8,7,1,7,7,7,1,1,1,1,1
12,80,0.00120315,1,0.00120315,0.00120315,0.00120315,94,1,94,94,94,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
12,80,0.00139959,1,0.00139959,0.00139959,0.00139959,97,1,97,97,97,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
12,80,0.000526174,1,0.000526174,0.000526174,0.000526174,104,1,104,104,104,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
12,80,0.000653286,1,0.000653286,0.000653286,0.000653286,98,1,98,98,98,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
12,80,0.000783823,1,0.000783823,0.000783823,0.000783823,104,1,104,104,104,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
12,80,0.00197094,1,0.00197094,0.00197094,0.00197094,94,1,94,94,94,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
12,80,0.00128497,1,0.00128497,0.00128497,0.00128497,108,1,108,108,108,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
12,80,0.000513889,1,0.000513889,0.000513889,0.000513889,98,1,98,98,98,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
12,80,0.000821127,1,0.000821127,0.000821127,0.000821127,107,1,107,107,107,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
12,80,0.00174066,1,0.00174066,0.00174066,0.00174066,111,1,111,111,111,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
12,80,0.00179514,1,0.00179514,0.00179514,0.00179514,93,1,93,93,93,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
12,80,0.00147754,1,0.00147754,0.00147754,0.00147754,102,1,102,102,102,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
12,80,0.000447248,1,0.000447248,0.000447248,0.000447248,103,1,103,103,103,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
12,80,0.00249577,1,0.00249577,0.00249577,0.00249577,96,1,96,96,96,6,1,6,6,6,5,1,5,5,5,1,1,1,1,1
12,80,0.000685103,1,0.000685103,0.000685103,0.000685103,111,1,111,111,111,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
12,80,0.000544771,1,0.000544771,0.000544771,0.000544771,117,1,117,117,117,9,1,9,9,9,8,1,8,8,8,1,1,1,1,1
12,80,0.00170862,1,0.00170862,0.00170862,0.00170862,103,1,103,103,103,7,1,7,7,7,6,1,6,6,6,1,1,1,1,1
12,80,0.000512842,1,0.000512842,0.000512842,0.000512842,94,1,94,94,94,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
12,80,0.000893603,1,0.000893603,0.000893603,0.000893603,98,1,98,98,98,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
12,80,0.00185774,1,0.00185774,0.00185774,0.00185774,100,1,100,100,100,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
12,80,0.000675252,1,0.000675252,0.000675252,0.000675252,101,1,101,101,101,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
12,80,0.000997221,1,0.000997221,0.000997221,0.000997221,96,1,96,96,96,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
12,80,0.00159128,1,0.00159128,0.00159128,0.00159128,98,1,98,98,98,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
12,80,0.000398399,1,0.000398399,0.000398399,0.000398399,102,1,102,102,102,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
12,80,0.00246943,1,0.00246943,0.00246943,0.00246943,99,1,99,99,99,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
12,80,0.000921662,1,0.000921662,0.000921662,0.000921662,102,1,102,102,102,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
12,80,0.000882285,1,0.000882285,0.000882285,0.000882285,111,1,111,111,111,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
12,80,0.00130215,1,0.00130215,0.00130215,0.00130215,101,1,101,101,101,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
12,80,0.000637911,1,0.000637911,0.000637911,0.000637911,96,1,96,96,96,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
12,80,0.000664974,1,0.000664974,0.000664974,0.000664974,112,1,112,112,112,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
12,80,0.00100831,1,0.00100831,0.00100831,0.00100831,103,1,103,103,103,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
12,80,0.000735908,1,0.000735908,0.000735908,0.000735908,92,1,92,92,92,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
12,80,0.000752324,1,0.000752324,0.000752324,0.000752324,97,1,97,97,97,7,1,7,7,7,6,1,6,6,6,1,1,1,1,1
12,80,0.00106364,1,0.00106364,0.00106364,0.00106364,113,1,113,113,113,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
12,80,0.00111429,1,0.00111429,0.00111429,0.00111429,92,1,92,92,92,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
12,80,0.00192601,1,0.00192601,0.00192601,0.00192601,101,1,101,101,101,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
12,80,0.00178595,1,0.00178595,0.00178595,0.00178595,102,1,102,102,102,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
12,80,0.000826805,1,0.000826805,0.000826805,0.000826805,112,1,112,112,112,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
12,80,0.000563072,1,0.000563072,0.000563072,0.000563072,101,1,101,101,101,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
12,80,0.000763024,1,0.000763024,0.000763024,0.000763024,116,1,116,116,116,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
12,80,0.000718367,1,0.000718367,0.000718367,0.000718367,94,1,94,94,94,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
12,80,0.000787915,1,0.000787915,0.000787915,0.000787915,108,1,108,108,108,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
12,80,0.00152351,1,0.00152351,0.00152351,0.00152351,94,1,94,94,94,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
12,80,0.00172205,1,0.00172205,0.00172205,0.00172205,95,1,95,95,95,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
12,80,0.000876143,1,0.000876143,0.000876143,0.000876143,111,1,111,111,111,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
12,80,0.000628671,1,0.000628671,0.000628671,0.000628671,96,1,96,96,96,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
12,80,0.00131045,1,0.00131045,0.00131045,0.00131045,109,1,109,109,109,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
12,80,0.0025231,1,0.0025231,0.0025231,0.0025231,94,1,94,94,94,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
12,80,0.000775017,1,0.000775017,0.000775017,0.000775017,113,1,113,113,113,9,1,9,9,9,8,1,8,8,8,1,1,1,1,1
12,80,0.000973895,1,0.000973895,0.000973895,0.000973895,96,1,96,96,96,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
