n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
5,90,7.9894e-05,1,7.9894e-05,7.9894e-05,7.9894e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,90,9.5192e-05,1,9.5192e-05,9.5192e-05,9.5192e-05,20,1,20,20,20,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,8.9667e-05,1,8.9667e-05,8.9667e-05,8.9667e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,9.1666e-05,1,9.1666e-05,9.1666e-05,9.1666e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,9.5267e-05,1,9.5267e-05,9.5267e-05,9.5267e-05,20,1,20,20,20,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,8.2746e-05,1,8.2746e-05,8.2746e-05,8.2746e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,8.7221e-05,1,8.7221e-05,8.7221e-05,8.7221e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,8.619e-05,1,8.619e-05,8.619e-05,8.619e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,90,8.6129e-05,1,8.6129e-05,8.6129e-05,8.6129e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,8.5379e-05,1,8.5379e-05,8.5379e-05,8.5379e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,9.5585e-05,1,9.5585e-05,9.5585e-05,9.5585e-05,20,1,20,20,20,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,8.5787e-05,1,8.5787e-05,8.5787e-05,8.5787e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,9.4599e-05,1,9.4599e-05,9.4599e-05,9.4599e-05,20,1,20,20,20,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,9.5133e-05,1,9.5133e-05,9.5133e-05,9.5133e-05,20,1,20,20,20,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,8.9359e-05,1,8.9359e-05,8.9359e-05,8.9359e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,8.9013e-05,1,8.9013e-05,8.9013e-05,8.9013e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,9.5161e-05,1,9.5161e-05,9.5161e-05,9.5161e-05,20,1,20,20,20,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,9.3416e-05,1,9.3416e-05,9.3416e-05,9.3416e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,9.4194e-05,1,9.4194e-05,9.4194e-05,9.4194e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,0.000100804,1,0.000100804,0.000100804,0.000100804,20,1,20,20,20,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,9.0559e-05,1,9.0559e-05,9.0559e-05,9.0559e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,9.2727e-05,1,9.2727e-05,9.2727e-05,9.2727e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,0.000134168,1,0.000134168,0.000134168,0.000134168,20,1,20,20,20,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,0.000103904,1,0.000103904,0.000103904,0.000103904,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,9.5374e-05,1,9.5374e-05,9.5374e-05,9.5374e-05,20,1,20,20,20,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,9.5149e-05,1,9.5149e-05,9.5149e-05,9.5149e-05,20,1,20,20,20,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,9.4996e-05,1,9.4996e-05,9.4996e-05,9.4996e-05,20,1,20,20,20,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,8.5953e-05,1,8.5953e-05,8.5953e-05,8.5953e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,8.2289e-05,1,8.2289e-05,8.2289e-05,8.2289e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,9.4918e-05,1,9.4918e-05,9.4918e-05,9.4918e-05,20,1,20,20,20,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,9.5176e-05,1,9.5176e-05,9.5176e-05,9.5176e-05,20,1,20,20,20,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,8.7906e-05,1,8.7906e-05,8.7906e-05,8.7906e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,9.3453e-05,1,9.3453e-05,9.3453e-05,9.3453e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,8.5968e-05,1,8.5968e-05,8.5968e-05,8.5968e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,9.5417e-05,1,9.5417e-05,9.5417e-05,9.5417e-05,20,1,20,20,20,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,8.903e-05,1,8.903e-05,8.903e-05,8.903e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,9.3065e-05,1,9.3065e-05,9.3065e-05,9.3065e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,8.7659e-05,1,8.7659e-05,8.7659e-05,8.7659e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,8.2235e-05,1,8.2235e-05,8.2235e-05,8.2235e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,9.8571e-05,1,9.8571e-05,9.8571e-05,9.8571e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,9.5482e-05,1,9.5482e-05,9.5482e-05,9.5482e-05,20,1,20,20,20,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,9.5366e-05,1,9.5366e-05,9.5366e-05,9.5366e-05,20,1,20,20,20,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,9.4981e-05,1,9.4981e-05,9.4981e-05,9.4981e-05,20,1,20,20,20,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,8.593e-05,1,8.593e-05,8.593e-05,8.593e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,90,0.00011812,1,0.00011812,0.00011812,0.00011812,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,9.6187e-05,1,9.6187e-05,9.6187e-05,9.6187e-05,20,1,20,20,20,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,9.5801e-05,1,9.5801e-05,9.5801e-05,9.5801e-05,20,1,20,20,20,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,9.7624e-05,1,9.7624e-05,9.7624e-05,9.7624e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,9.5955e-05,1,9.5955e-05,9.5955e-05,9.5955e-05,20,1,20,20,20,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,8.608e-05,1,8.608e-05,8.608e-05,8.608e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,9.1627e-05,1,9.1627e-05,9.1627e-05,9.1627e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,9.1083e-05,1,9.1083e-05,9.1083e-05,9.1083e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,9.5433e-05,1,9.5433e-05,9.5433e-05,9.5433e-05,20,1,20,20,20,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,9.2433e-05,1,9.2433e-05,9.2433e-05,9.2433e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,90,8.3006e-05,1,8.3006e-05,8.3006e-05,8.3006e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,9.5551e-05,1,9.5551e-05,9.5551e-05,9.5551e-05,20,1,20,20,20,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,8.705e-05,1,8.705e-05,8.705e-05,8.705e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,9.5173e-05,1,9.5173e-05,9.5173e-05,9.5173e-05,20,1,20,20,20,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,8.8128e-05,1,8.8128e-05,8.8128e-05,8.8128e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,9.2609e-05,1,9.2609e-05,9.2609e-05,9.2609e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,9.5353e-05,1,9.5353e-05,9.5353e-05,9.5353e-05,20,1,20,20,20,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,8.2605e-05,1,8.2605e-05,8.2605e-05,8.2605e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,8.7266e-05,1,8.7266e-05,8.7266e-05,8.7266e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,8.2124e-05,1,8.2124e-05,8.2124e-05,8.2124e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,9.1879e-05,1,9.1879e-05,9.1879e-05,9.1879e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,8.3082e-05,1,8.3082e-05,8.3082e-05,8.3082e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,8.89e-05,1,8.89e-05,8.89e-05,8.89e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,8.1898e-05,1,8.1898e-05,8.1898e-05,8.1898e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,8.8985e-05,1,8.8985e-05,8.8985e-05,8.8985e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,8.2235e-05,1,8.2235e-05,8.2235e-05,8.2235e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,9.5552e-05,1,9.5552e-05,9.5552e-05,9.5552e-05,20,1,20,20,20,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,9.5567e-05,1,9.5567e-05,9.5567e-05,9.5567e-05,20,1,20,20,20,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,9.5329e-05,1,9.5329e-05,9.5329e-05,9.5329e-05,20,1,20,20,20,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,9.495e-05,1,9.495e-05,9.495e-05,9.495e-05,20,1,20,20,20,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
