n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
20,20,0.0757301,1,0.0757301,0.0757301,0.0757301,209,1,209,209,209,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,20,0.0813416,1,0.0813416,0.0813416,0.0813416,212,1,212,212,212,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
20,20,0.0220065,1,0.0220065,0.0220065,0.0220065,216,1,216,216,216,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
20,20,0.402442,1,0.402442,0.402442,0.402442,213,1,213,213,213,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
20,20,0.0673603,1,0.0673603,0.0673603,0.0673603,213,1,213,213,213,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
20,20,0.04252,1,0.04252,0.04252,0.04252,208,1,208,208,208,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
20,20,0.0477799,1,0.0477799,0.0477799,0.0477799,209,1,209,209,209,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
20,20,0.136066,1,0.136066,0.136066,0.136066,213,1,213,213,213,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
20,20,0.0657062,1,0.0657062,0.0657062,0.0657062,207,1,207,207,207,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,20,0.030162,1,0.030162,0.030162,0.030162,209,1,209,209,209,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
20,20,0.0282374,1,0.0282374,0.0282374,0.0282374,209,1,209,209,209,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
20,20,0.0427215,1,0.0427215,0.0427215,0.0427215,206,1,206,206,206,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,20,0.286796,1,0.286796,0.286796,0.286796,214,1,214,214,214,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
20,20,0.0587726,1,0.0587726,0.0587726,0.0587726,216,1,216,216,216,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
20,20,0.0501846,1,0.0501846,0.0501846,0.0501846,211,1,211,211,211,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
20,20,0.0803426,1,0.0803426,0.0803426,0.0803426,211,1,211,211,211,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
20,20,0.0271134,1,0.0271134,0.0271134,0.0271134,210,1,210,210,210,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
20,20,0.105524,1,0.105524,0.105524,0.105524,216,1,216,216,216,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
20,20,0.0526109,1,0.0526109,0.0526109,0.0526109,216,1,216,216,216,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
20,20,0.0584191,1,0.0584191,0.0584191,0.0584191,212,1,212,212,212,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
20,20,0.11935,1,0.11935,0.11935,0.11935,213,1,213,213,213,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
20,20,0.0844611,1,0.0844611,0.0844611,0.0844611,212,1,212,212,212,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,20,0.146109,1,0.146109,0.146109,0.146109,209,1,209,209,209,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,20,0.147062,1,0.147062,0.147062,0.147062,211,1,211,211,211,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
20,20,0.0766711,1,0.0766711,0.0766711,0.0766711,214,1,214,214,214,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
20,20,0.0307558,1,0.0307558,0.0307558,0.0307558,207,1,207,207,207,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
20,20,0.128394,1,0.128394,0.128394,0.128394,213,1,213,213,213,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
20,20,0.0244147,1,0.0244147,0.0244147,0.0244147,204,1,204,204,204,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,20,0.0796353,1,0.0796353,0.0796353,0.0796353,213,1,213,213,213,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
20,20,0.0400221,1,0.0400221,0.0400221,0.0400221,208,1,208,208,208,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,20,0.215464,1,0.215464,0.215464,0.215464,219,1,219,219,219,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
20,20,0.0541347,1,0.0541347,0.0541347,0.0541347,208,1,208,208,208,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
20,20,0.0923397,1,0.0923397,0.0923397,0.0923397,213,1,213,213,213,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,20,0.105253,1,0.105253,0.105253,0.105253,218,1,218,218,218,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
20,20,0.0447916,1,0.0447916,0.0447916,0.0447916,208,1,208,208,208,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,20,0.0358806,1,0.0358806,0.0358806,0.0358806,208,1,208,208,208,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
20,20,0.0740878,1,0.0740878,0.0740878,0.0740878,212,1,212,212,212,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
20,20,0.0518314,1,0.0518314,0.0518314,0.0518314,211,1,211,211,211,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,20,0.0925264,1,0.0925264,0.0925264,0.0925264,211,1,211,211,211,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
20,20,0.119835,1,0.119835,0.119835,0.119835,217,1,217,217,217,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
20,20,0.0708138,1,0.0708138,0.0708138,0.0708138,207,1,207,207,207,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,20,0.0458088,1,0.0458088,0.0458088,0.0458088,208,1,208,208,208,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,20,0.0697125,1,0.0697125,0.0697125,0.0697125,210,1,210,210,210,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
20,20,0.0176941,1,0.0176941,0.0176941,0.0176941,210,1,210,210,210,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,20,0.0385282,1,0.0385282,0.0385282,0.0385282,215,1,215,215,215,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
