n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
18,20,0.124486,1,0.124486,0.124486,0.124486,177,1,177,177,177,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
18,20,0.0020893,1,0.0020893,0.0020893,0.0020893,170,1,170,170,170,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
18,20,0.0138032,1,0.0138032,0.0138032,0.0138032,170,1,170,170,170,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
18,20,0.023831,1,0.023831,0.023831,0.023831,174,1,174,174,174,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
18,20,0.00612165,1,0.00612165,0.00612165,0.00612165,166,1,166,166,166,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
18,20,0.0538754,1,0.0538754,0.0538754,0.0538754,180,1,180,180,180,5,1,5,5,5,4,1,4,4,4,1,1,1,1,1
18,20,0.0171571,1,0.0171571,0.0171571,0.0171571,175,1,175,175,175,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
18,20,0.0203777,1,0.0203777,0.0203777,0.0203777,169,1,169,169,169,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
18,20,0.0253351,1,0.0253351,0.0253351,0.0253351,174,1,174,174,174,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
18,20,0.0284761,1,0.0284761,0.0284761,0.0284761,175,1,175,175,175,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
18,20,0.0428896,1,0.0428896,0.0428896,0.0428896,169,1,169,169,169,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
18,20,0.0202709,1,0.0202709,0.0202709,0.0202709,166,1,166,166,166,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
18,20,0.0417304,1,0.0417304,0.0417304,0.0417304,172,1,172,172,172,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
18,20,0.0823068,1,0.0823068,0.0823068,0.0823068,168,1,168,168,168,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
18,20,0.0183379,1,0.0183379,0.0183379,0.0183379,170,1,170,170,170,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
18,20,0.010992,1,0.010992,0.010992,0.010992,165,1,165,165,165,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
18,20,0.0166872,1,0.0166872,0.0166872,0.0166872,173,1,173,173,173,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
18,20,0.0301083,1,0.0301083,0.0301083,0.0301083,173,1,173,173,173,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
18,20,0.0224899,1,0.0224899,0.0224899,0.0224899,170,1,170,170,170,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
18,20,0.0105447,1,0.0105447,0.0105447,0.0105447,169,1,169,169,169,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
18,20,0.0177961,1,0.0177961,0.0177961,0.0177961,169,1,169,169,169,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
18,20,0.0146858,1,0.0146858,0.0146858,0.0146858,170,1,170,170,170,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
18,20,0.0165516,1,0.0165516,0.0165516,0.0165516,171,1,171,171,171,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
18,20,0.00539985,1,0.00539985,0.00539985,0.00539985,164,1,164,164,164,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
18,20,0.0548236,1,0.0548236,0.0548236,0.0548236,174,1,174,174,174,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
18,20,0.0276171,1,0.0276171,0.0276171,0.0276171,175,1,175,175,175,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
18,20,0.0817154,1,0.0817154,0.0817154,0.0817154,174,1,174,174,174,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
18,20,0.0344757,1,0.0344757,0.0344757,0.0344757,170,1,170,170,170,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
18,20,0.00841738,1,0.00841738,0.00841738,0.00841738,167,1,167,167,167,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
18,20,0.0186033,1,0.0186033,0.0186033,0.0186033,170,1,170,170,170,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
18,20,0.0111085,1,0.0111085,0.0111085,0.0111085,168,1,168,168,168,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
