n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
15,20,0.00211052,1,0.00211052,0.00211052,0.00211052,118,1,118,118,118,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,20,0.00259955,1,0.00259955,0.00259955,0.00259955,119,1,119,119,119,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
15,20,0.00261382,1,0.00261382,0.00261382,0.00261382,117,1,117,117,117,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,20,0.00318957,1,0.00318957,0.00318957,0.00318957,119,1,119,119,119,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,20,0.00344698,1,0.00344698,0.00344698,0.00344698,118,1,118,118,118,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,20,0.0114153,1,0.0114153,0.0114153,0.0114153,119,1,119,119,119,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,20,0.00629507,1,0.00629507,0.00629507,0.00629507,119,1,119,119,119,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,20,0.00323477,1,0.00323477,0.00323477,0.00323477,119,1,119,119,119,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,20,0.00759187,1,0.00759187,0.00759187,0.00759187,116,1,116,116,116,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,20,0.00546242,1,0.00546242,0.00546242,0.00546242,124,1,124,124,124,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
15,20,0.00911892,1,0.00911892,0.00911892,0.00911892,119,1,119,119,119,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,20,0.00730892,1,0.00730892,0.00730892,0.00730892,117,1,117,117,117,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,20,0.00410053,1,0.00410053,0.00410053,0.00410053,120,1,120,120,120,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,20,0.000925163,1,0.000925163,0.000925163,0.000925163,113,1,113,113,113,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
15,20,0.0028435,1,0.0028435,0.0028435,0.0028435,118,1,118,118,118,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,20,0.00104751,1,0.00104751,0.00104751,0.00104751,115,1,115,115,115,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,20,0.016636,1,0.016636,0.016636,0.016636,122,1,122,122,122,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,20,0.00316368,1,0.00316368,0.00316368,0.00316368,117,1,117,117,117,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,20,0.00780844,1,0.00780844,0.00780844,0.00780844,118,1,118,118,118,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,20,0.0070012,1,0.0070012,0.0070012,0.0070012,121,1,121,121,121,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
15,20,0.00163,1,0.00163,0.00163,0.00163,118,1,118,118,118,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,20,0.00881853,1,0.00881853,0.00881853,0.00881853,119,1,119,119,119,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,20,0.00829032,1,0.00829032,0.00829032,0.00829032,117,1,117,117,117,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,20,0.0128995,1,0.0128995,0.0128995,0.0128995,118,1,118,118,118,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,20,0.00878776,1,0.00878776,0.00878776,0.00878776,117,1,117,117,117,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,20,0.00279387,1,0.00279387,0.00279387,0.00279387,115,1,115,115,115,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,20,0.00761121,1,0.00761121,0.00761121,0.00761121,119,1,119,119,119,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,20,0.00525464,1,0.00525464,0.00525464,0.00525464,118,1,118,118,118,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,20,0.00505228,1,0.00505228,0.00505228,0.00505228,118,1,118,118,118,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,20,0.00481606,1,0.00481606,0.00481606,0.00481606,120,1,120,120,120,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,20,0.0049037,1,0.0049037,0.0049037,0.0049037,118,1,118,118,118,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,20,0.00208325,1,0.00208325,0.00208325,0.00208325,117,1,117,117,117,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,20,0.00657761,1,0.00657761,0.00657761,0.00657761,114,1,114,114,114,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,20,0.000970519,1,0.000970519,0.000970519,0.000970519,110,1,110,110,110,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
15,20,0.00623038,1,0.00623038,0.00623038,0.00623038,121,1,121,121,121,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,20,0.00612792,1,0.00612792,0.00612792,0.00612792,116,1,116,116,116,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,20,0.0142589,1,0.0142589,0.0142589,0.0142589,118,1,118,118,118,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,20,0.0120075,1,0.0120075,0.0120075,0.0120075,119,1,119,119,119,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,20,0.00177152,1,0.00177152,0.00177152,0.00177152,118,1,118,118,118,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,20,0.00659463,1,0.00659463,0.00659463,0.00659463,116,1,116,116,116,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,20,0.00582635,1,0.00582635,0.00582635,0.00582635,120,1,120,120,120,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,20,0.00789563,1,0.00789563,0.00789563,0.00789563,118,1,118,118,118,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,20,0.0033705,1,0.0033705,0.0033705,0.0033705,116,1,116,116,116,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,20,0.00632107,1,0.00632107,0.00632107,0.00632107,115,1,115,115,115,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,20,0.00478078,1,0.00478078,0.00478078,0.00478078,117,1,117,117,117,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,20,0.0133667,1,0.0133667,0.0133667,0.0133667,120,1,120,120,120,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,20,0.0087261,1,0.0087261,0.0087261,0.0087261,123,1,123,123,123,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
15,20,0.00938133,1,0.00938133,0.00938133,0.00938133,119,1,119,119,119,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,20,0.00309537,1,0.00309537,0.00309537,0.00309537,115,1,115,115,115,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,20,0.00349975,1,0.00349975,0.00349975,0.00349975,119,1,119,119,119,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
