n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
9,30,0.000446465,1,0.000446465,0.000446465,0.000446465,44,1,44,44,44,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,30,0.000375608,1,0.000375608,0.000375608,0.000375608,43,1,43,43,43,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,30,0.000384556,1,0.000384556,0.000384556,0.000384556,44,1,44,44,44,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,30,0.000684514,1,0.000684514,0.000684514,0.000684514,42,1,42,42,42,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,30,0.000384087,1,0.000384087,0.000384087,0.000384087,43,1,43,43,43,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,30,0.000529603,1,0.000529603,0.000529603,0.000529603,40,1,40,40,40,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,30,0.000366377,1,0.000366377,0.000366377,0.000366377,41,1,41,41,41,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,30,0.000293602,1,0.000293602,0.000293602,0.000293602,40,1,40,40,40,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,30,0.000897963,1,0.000897963,0.000897963,0.000897963,43,1,43,43,43,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,30,0.000384436,1,0.000384436,0.000384436,0.000384436,44,1,44,44,44,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,30,0.000418921,1,0.000418921,0.000418921,0.000418921,43,1,43,43,43,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,30,0.000441089,1,0.000441089,0.000441089,0.000441089,43,1,43,43,43,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,30,0.000374276,1,0.000374276,0.000374276,0.000374276,41,1,41,41,41,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,30,0.000509064,1,0.000509064,0.000509064,0.000509064,42,1,42,42,42,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,30,0.000339627,1,0.000339627,0.000339627,0.000339627,41,1,41,41,41,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,30,0.000940995,1,0.000940995,0.000940995,0.000940995,45,1,45,45,45,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,30,0.000815025,1,0.000815025,0.000815025,0.000815025,47,1,47,47,47,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,30,0.000432782,1,0.000432782,0.000432782,0.000432782,41,1,41,41,41,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,30,0.000646866,1,0.000646866,0.000646866,0.000646866,42,1,42,42,42,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,30,0.000506349,1,0.000506349,0.000506349,0.000506349,45,1,45,45,45,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,30,0.000220685,1,0.000220685,0.000220685,0.000220685,42,1,42,42,42,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,30,0.000363797,1,0.000363797,0.000363797,0.000363797,45,1,45,45,45,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,30,0.000741102,1,0.000741102,0.000741102,0.000741102,45,1,45,45,45,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
