n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
14,10,0.00289479,1,0.00289479,0.00289479,0.00289479,99,1,99,99,99,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,10,0.00189421,1,0.00189421,0.00189421,0.00189421,97,1,97,97,97,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.00149929,1,0.00149929,0.00149929,0.00149929,98,1,98,98,98,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.00365676,1,0.00365676,0.00365676,0.00365676,101,1,101,101,101,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,10,0.00182171,1,0.00182171,0.00182171,0.00182171,98,1,98,98,98,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,10,0.00173575,1,0.00173575,0.00173575,0.00173575,97,1,97,97,97,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.00170293,1,0.00170293,0.00170293,0.00170293,97,1,97,97,97,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.0010653,1,0.0010653,0.0010653,0.0010653,97,1,97,97,97,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.0031456,1,0.0031456,0.0031456,0.0031456,99,1,99,99,99,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,10,0.001099,1,0.001099,0.001099,0.001099,96,1,96,96,96,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.00169453,1,0.00169453,0.00169453,0.00169453,95,1,95,95,95,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.00144758,1,0.00144758,0.00144758,0.00144758,98,1,98,98,98,3,1,3,3,3,2,1,2,2,2,1,1,1,1,1
14,10,0.000774075,1,0.000774075,0.000774075,0.000774075,94,1,94,94,94,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.000616887,1,0.000616887,0.000616887,0.000616887,95,1,95,95,95,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.00233044,1,0.00233044,0.00233044,0.00233044,97,1,97,97,97,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.0027483,1,0.0027483,0.0027483,0.0027483,97,1,97,97,97,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.00242106,1,0.00242106,0.00242106,0.00242106,100,1,100,100,100,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,10,0.00197052,1,0.00197052,0.00197052,0.00197052,99,1,99,99,99,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,10,0.0011067,1,0.0011067,0.0011067,0.0011067,97,1,97,97,97,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,10,0.00158428,1,0.00158428,0.00158428,0.00158428,97,1,97,97,97,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.0045629,1,0.0045629,0.0045629,0.0045629,101,1,101,101,101,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,10,0.00137885,1,0.00137885,0.00137885,0.00137885,99,1,99,99,99,3,1,3,3,3,2,1,2,2,2,1,1,1,1,1
14,10,0.00303902,1,0.00303902,0.00303902,0.00303902,97,1,97,97,97,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.00129326,1,0.00129326,0.00129326,0.00129326,98,1,98,98,98,3,1,3,3,3,2,1,2,2,2,1,1,1,1,1
14,10,0.00195991,1,0.00195991,0.00195991,0.00195991,97,1,97,97,97,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.00181892,1,0.00181892,0.00181892,0.00181892,98,1,98,98,98,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.000880699,1,0.000880699,0.000880699,0.000880699,97,1,97,97,97,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.00137675,1,0.00137675,0.00137675,0.00137675,98,1,98,98,98,3,1,3,3,3,2,1,2,2,2,1,1,1,1,1
14,10,0.000635704,1,0.000635704,0.000635704,0.000635704,97,1,97,97,97,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.00077233,1,0.00077233,0.00077233,0.00077233,97,1,97,97,97,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,10,0.00142435,1,0.00142435,0.00142435,0.00142435,98,1,98,98,98,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.00113464,1,0.00113464,0.00113464,0.00113464,98,1,98,98,98,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,10,0.00177964,1,0.00177964,0.00177964,0.00177964,98,1,98,98,98,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,10,0.00111339,1,0.00111339,0.00111339,0.00111339,99,1,99,99,99,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,10,0.00238892,1,0.00238892,0.00238892,0.00238892,97,1,97,97,97,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.00350604,1,0.00350604,0.00350604,0.00350604,98,1,98,98,98,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.00202212,1,0.00202212,0.00202212,0.00202212,97,1,97,97,97,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.00127319,1,0.00127319,0.00127319,0.00127319,97,1,97,97,97,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.00474398,1,0.00474398,0.00474398,0.00474398,101,1,101,101,101,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,10,0.00153637,1,0.00153637,0.00153637,0.00153637,97,1,97,97,97,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.00175143,1,0.00175143,0.00175143,0.00175143,103,1,103,103,103,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,10,0.00168901,1,0.00168901,0.00168901,0.00168901,99,1,99,99,99,3,1,3,3,3,2,1,2,2,2,1,1,1,1,1
14,10,0.00119188,1,0.00119188,0.00119188,0.00119188,96,1,96,96,96,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.00183858,1,0.00183858,0.00183858,0.00183858,99,1,99,99,99,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,10,0.000750639,1,0.000750639,0.000750639,0.000750639,96,1,96,96,96,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.000735577,1,0.000735577,0.000735577,0.000735577,95,1,95,95,95,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.00291959,1,0.00291959,0.00291959,0.00291959,98,1,98,98,98,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.000597569,1,0.000597569,0.000597569,0.000597569,94,1,94,94,94,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.000829524,1,0.000829524,0.000829524,0.000829524,95,1,95,95,95,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.000716763,1,0.000716763,0.000716763,0.000716763,94,1,94,94,94,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.000998368,1,0.000998368,0.000998368,0.000998368,98,1,98,98,98,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.000856551,1,0.000856551,0.000856551,0.000856551,98,1,98,98,98,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,10,0.00402317,1,0.00402317,0.00402317,0.00402317,100,1,100,100,100,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,10,0.00085194,1,0.00085194,0.00085194,0.00085194,96,1,96,96,96,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.00431483,1,0.00431483,0.00431483,0.00431483,101,1,101,101,101,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,10,0.000785235,1,0.000785235,0.000785235,0.000785235,95,1,95,95,95,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.00102777,1,0.00102777,0.00102777,0.00102777,94,1,94,94,94,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.00164021,1,0.00164021,0.00164021,0.00164021,98,1,98,98,98,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,10,0.00132787,1,0.00132787,0.00132787,0.00132787,100,1,100,100,100,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,10,0.00115351,1,0.00115351,0.00115351,0.00115351,97,1,97,97,97,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.00131858,1,0.00131858,0.00131858,0.00131858,98,1,98,98,98,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.00164853,1,0.00164853,0.00164853,0.00164853,96,1,96,96,96,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.000782963,1,0.000782963,0.000782963,0.000782963,97,1,97,97,97,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,10,0.00134417,1,0.00134417,0.00134417,0.00134417,98,1,98,98,98,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.00158508,1,0.00158508,0.00158508,0.00158508,97,1,97,97,97,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.000874211,1,0.000874211,0.000874211,0.000874211,97,1,97,97,97,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.00137387,1,0.00137387,0.00137387,0.00137387,97,1,97,97,97,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.00129417,1,0.00129417,0.00129417,0.00129417,96,1,96,96,96,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.00374948,1,0.00374948,0.00374948,0.00374948,99,1,99,99,99,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,10,0.000920927,1,0.000920927,0.000920927,0.000920927,95,1,95,95,95,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.00108885,1,0.00108885,0.00108885,0.00108885,100,1,100,100,100,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,10,0.00125958,1,0.00125958,0.00125958,0.00125958,96,1,96,96,96,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.00119863,1,0.00119863,0.00119863,0.00119863,96,1,96,96,96,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.00214988,1,0.00214988,0.00214988,0.00214988,99,1,99,99,99,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,10,0.000890176,1,0.000890176,0.000890176,0.000890176,97,1,97,97,97,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.00154451,1,0.00154451,0.00154451,0.00154451,98,1,98,98,98,3,1,3,3,3,2,1,2,2,2,1,1,1,1,1
14,10,0.00152031,1,0.00152031,0.00152031,0.00152031,100,1,100,100,100,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,10,0.00123715,1,0.00123715,0.00123715,0.00123715,96,1,96,96,96,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,0.0027022,1,0.0027022,0.0027022,0.0027022,100,1,100,100,100,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
