n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
5,70,9.3314e-05,1,9.3314e-05,9.3314e-05,9.3314e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,0.000126805,1,0.000126805,0.000126805,0.000126805,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,0.000123549,1,0.000123549,0.000123549,0.000123549,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,9.0522e-05,1,9.0522e-05,9.0522e-05,9.0522e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,9.0775e-05,1,9.0775e-05,9.0775e-05,9.0775e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,8.1749e-05,1,8.1749e-05,8.1749e-05,8.1749e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,8.6009e-05,1,8.6009e-05,8.6009e-05,8.6009e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,0.000116664,1,0.000116664,0.000116664,0.000116664,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,9.8514e-05,1,9.8514e-05,9.8514e-05,9.8514e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,0.000101769,1,0.000101769,0.000101769,0.000101769,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,0.000110182,1,0.000110182,0.000110182,0.000110182,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,70,7.7032e-05,1,7.7032e-05,7.7032e-05,7.7032e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,9.2099e-05,1,9.2099e-05,9.2099e-05,9.2099e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,8.8035e-05,1,8.8035e-05,8.8035e-05,8.8035e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,8.744e-05,1,8.744e-05,8.744e-05,8.744e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,8.4764e-05,1,8.4764e-05,8.4764e-05,8.4764e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,8.305e-05,1,8.305e-05,8.305e-05,8.305e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,0.0001134,1,0.0001134,0.0001134,0.0001134,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,9.8218e-05,1,9.8218e-05,9.8218e-05,9.8218e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,8.9183e-05,1,8.9183e-05,8.9183e-05,8.9183e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,8.1315e-05,1,8.1315e-05,8.1315e-05,8.1315e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,8.7644e-05,1,8.7644e-05,8.7644e-05,8.7644e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,0.000100525,1,0.000100525,0.000100525,0.000100525,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,7.7027e-05,1,7.7027e-05,7.7027e-05,7.7027e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,9.1721e-05,1,9.1721e-05,9.1721e-05,9.1721e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,0.000120401,1,0.000120401,0.000120401,0.000120401,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,8.3401e-05,1,8.3401e-05,8.3401e-05,8.3401e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,9.2716e-05,1,9.2716e-05,9.2716e-05,9.2716e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,0.000102819,1,0.000102819,0.000102819,0.000102819,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,70,0.000118351,1,0.000118351,0.000118351,0.000118351,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,0.000158007,1,0.000158007,0.000158007,0.000158007,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,8.2108e-05,1,8.2108e-05,8.2108e-05,8.2108e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,8.2217e-05,1,8.2217e-05,8.2217e-05,8.2217e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,0.000116013,1,0.000116013,0.000116013,0.000116013,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,0.000126902,1,0.000126902,0.000126902,0.000126902,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,9.6583e-05,1,9.6583e-05,9.6583e-05,9.6583e-05,20,1,20,20,20,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,70,9.288e-05,1,9.288e-05,9.288e-05,9.288e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,7.651e-05,1,7.651e-05,7.651e-05,7.651e-05,17,1,17,17,17,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,8.6259e-05,1,8.6259e-05,8.6259e-05,8.6259e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,7.5817e-05,1,7.5817e-05,7.5817e-05,7.5817e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,8.4622e-05,1,8.4622e-05,8.4622e-05,8.4622e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,8.2274e-05,1,8.2274e-05,8.2274e-05,8.2274e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
