n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,lower_bound_total,lower_bound_count,lower_bound_mean,lower_bound_min,lower_bound_max,upper_bound_total,upper_bound_count,upper_bound_mean,upper_bound_min,upper_bound_max,number_total,number_count,number_mean,number_min,number_max,match_tries,match_hits,match_pct,edge_threshold_tries,edge_threshold_hits,edge_threshold_pct,small_degree_tries,small_degree_hits,small_degree_pct,neighborhood_subset_tries,neighborhood_subset_hits,neighborhood_subset_pct,common_neighbors_tries,common_neighbors_hits,common_neighbors_pct,bounding_tries,bounding_hits,bounding_pct
21,70,147,1,147,147,147,0.0167008,1,0.0167008,0.0167008,0.0167008,500,1,500,500,500,14,1,14,14,14,5,1,5,5,5,8,1,8,8,8,9,1,9,9,9,8,1,8,8,8,1,0,0,69,7,10.1,62,8,12.9,54,48,88.9,6,0,0,6,1,16.7
21,70,154,1,154,154,154,0.0058385,1,0.0058385,0.0058385,0.0058385,117,1,117,117,117,4,1,4,4,4,3,1,3,3,3,9,1,9,9,9,10,1,10,10,10,9,1,9,9,9,1,0,0,14,1,7.1,13,2,15.4,11,9,81.8,2,0,0,2,0,0
21,70,137,1,137,137,137,0.00599373,1,0.00599373,0.00599373,0.00599373,127,1,127,127,127,5,1,5,5,5,4,1,4,4,4,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,13,0,0,13,1,7.7,12,8,66.7,4,0,0,4,1,25
21,70,142,1,142,142,142,0.000985405,1,0.000985405,0.000985405,0.000985405,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,8,1,8,8,8,8,1,8,8,8,8,1,8,8,8,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,70,144,1,144,144,144,0.0189718,1,0.0189718,0.0189718,0.0189718,643,1,643,643,643,21,1,21,21,21,8,1,8,8,8,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,81,7,8.6,74,2,2.7,72,59,81.9,13,0,0,13,5,38.5
21,70,142,1,142,142,142,0.0215842,1,0.0215842,0.0215842,0.0215842,699,1,699,699,699,29,1,29,29,29,11,1,11,11,11,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,80,5,6.3,75,1,1.3,74,51,68.9,23,0,0,23,9,39.1
21,70,154,1,154,154,154,0.00101249,1,0.00101249,0.00101249,0.00101249,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,9,1,9,9,9,9,1,9,9,9,9,1,9,9,9,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,70,137,1,137,137,137,0.0592083,1,0.0592083,0.0592083,0.0592083,2081,1,2081,2081,2081,73,1,73,73,73,9,1,9,9,9,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,253,17,6.7,236,8,3.4,228,173,75.9,55,0,0,55,24,43.6
21,70,146,1,146,146,146,0.0942791,1,0.0942791,0.0942791,0.0942791,3222,1,3222,3222,3222,146,1,146,146,146,17,1,17,17,17,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,364,30,8.2,334,4,1.2,330,215,65.2,115,0,0,115,43,37.4
21,70,135,1,135,135,135,0.101195,1,0.101195,0.101195,0.101195,3942,1,3942,3942,3942,157,1,157,157,157,18,1,18,18,18,7,1,7,7,7,8,1,8,8,8,8,1,8,8,8,1,0,0,486,49,10.1,437,22,5,415,307,74,108,0,0,108,38,35.2
21,70,146,1,146,146,146,0.0918383,1,0.0918383,0.0918383,0.0918383,3031,1,3031,3031,3031,120,1,120,120,120,17,1,17,17,17,8,1,8,8,8,9,1,9,9,9,8,1,8,8,8,1,0,0,381,41,10.8,340,22,6.5,318,240,75.5,78,0,0,78,19,24.4
21,70,144,1,144,144,144,0.0366195,1,0.0366195,0.0366195,0.0366195,1132,1,1132,1132,1132,45,1,45,45,45,9,1,9,9,9,7,1,7,7,7,8,1,8,8,8,8,1,8,8,8,1,0,0,126,5,4,121,4,3.3,117,77,65.8,40,0,0,40,20,50
21,70,155,1,155,155,155,0.00446193,1,0.00446193,0.00446193,0.00446193,82,1,82,82,82,1,1,1,1,1,1,1,1,1,1,8,1,8,8,8,10,1,10,10,10,8,1,8,8,8,1,0,0,10,0,0,10,1,10,9,9,100,0,0,0,0,0,0
21,70,161,1,161,161,161,0.00105978,1,0.00105978,0.00105978,0.00105978,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,10,1,10,10,10,10,1,10,10,10,10,1,10,10,10,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,70,149,1,149,149,149,0.0217734,1,0.0217734,0.0217734,0.0217734,805,1,805,805,805,36,1,36,36,36,9,1,9,9,9,7,1,7,7,7,8,1,8,8,8,8,1,8,8,8,1,0,0,93,10,10.8,83,1,1.2,82,56,68.3,26,0,0,26,9,34.6
21,70,147,1,147,147,147,0.0361563,1,0.0361563,0.0361563,0.0361563,1068,1,1068,1068,1068,43,1,43,43,43,9,1,9,9,9,8,1,8,8,8,9,1,9,9,9,8,1,8,8,8,1,0,0,129,11,8.5,118,8,6.8,110,79,71.8,31,0,0,31,12,38.7
21,70,150,1,150,150,150,0.00764342,1,0.00764342,0.00764342,0.00764342,282,1,282,282,282,13,1,13,13,13,6,1,6,6,6,8,1,8,8,8,9,1,9,9,9,9,1,9,9,9,1,0,0,34,5,14.7,29,4,13.8,25,17,68,8,0,0,8,2,25
21,70,136,1,136,136,136,0.0058455,1,0.0058455,0.0058455,0.0058455,127,1,127,127,127,3,1,3,3,3,2,1,2,2,2,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,15,0,0,15,2,13.3,13,11,84.6,2,0,0,2,1,50
21,70,146,1,146,146,146,0.000838757,1,0.000838757,0.000838757,0.000838757,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,8,1,8,8,8,8,1,8,8,8,8,1,8,8,8,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,70,144,1,144,144,144,0.0813807,1,0.0813807,0.0813807,0.0813807,2556,1,2556,2556,2556,108,1,108,108,108,15,1,15,15,15,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,295,23,7.8,272,5,1.8,267,183,68.5,84,0,0,84,33,39.3
21,70,144,1,144,144,144,0.127909,1,0.127909,0.127909,0.127909,4148,1,4148,4148,4148,175,1,175,175,175,17,1,17,17,17,7,1,7,7,7,8,1,8,8,8,8,1,8,8,8,1,0,0,485,42,8.7,443,8,1.8,435,302,69.4,133,0,0,133,49,36.8
21,70,144,1,144,144,144,0.000912993,1,0.000912993,0.000912993,0.000912993,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,8,1,8,8,8,8,1,8,8,8,8,1,8,8,8,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,70,151,1,151,151,151,0.0243868,1,0.0243868,0.0243868,0.0243868,791,1,791,791,791,27,1,27,27,27,12,1,12,12,12,8,1,8,8,8,9,1,9,9,9,8,1,8,8,8,1,0,0,104,11,10.6,93,5,5.4,88,73,83,15,0,0,15,2,13.3
21,70,147,1,147,147,147,0.0318098,1,0.0318098,0.0318098,0.0318098,1083,1,1083,1083,1083,40,1,40,40,40,6,1,6,6,6,8,1,8,8,8,9,1,9,9,9,8,1,8,8,8,1,0,0,147,18,12.2,129,22,17.1,107,86,80.4,21,0,0,21,4,19
21,70,148,1,148,148,148,0.00929984,1,0.00929984,0.00929984,0.00929984,270,1,270,270,270,10,1,10,10,10,4,1,4,4,4,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,32,2,6.3,30,3,10,27,20,74.1,7,0,0,7,4,57.1
21,70,144,1,144,144,144,0.106393,1,0.106393,0.106393,0.106393,3742,1,3742,3742,3742,153,1,153,153,153,16,1,16,16,16,8,1,8,8,8,9,1,9,9,9,9,1,9,9,9,1,0,0,457,46,10.1,411,23,5.6,388,281,72.4,107,0,0,107,35,32.7
21,70,150,1,150,150,150,0.00666533,1,0.00666533,0.00666533,0.00666533,153,1,153,153,153,6,1,6,6,6,4,1,4,4,4,8,1,8,8,8,9,1,9,9,9,8,1,8,8,8,1,0,0,19,2,10.5,17,3,17.6,14,11,78.6,3,0,0,3,0,0
21,70,149,1,149,149,149,0.000895579,1,0.000895579,0.000895579,0.000895579,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,9,1,9,9,9,9,1,9,9,9,9,1,9,9,9,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,70,144,1,144,144,144,0.069741,1,0.069741,0.069741,0.069741,2119,1,2119,2119,2119,79,1,79,79,79,17,1,17,17,17,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,258,19,7.4,239,13,5.4,226,167,73.9,59,0,0,59,24,40.7
21,70,147,1,147,147,147,0.0375429,1,0.0375429,0.0375429,0.0375429,980,1,980,980,980,37,1,37,37,37,9,1,9,9,9,7,1,7,7,7,8,1,8,8,8,8,1,8,8,8,1,0,0,111,5,4.5,106,1,0.9,105,73,69.5,32,0,0,32,17,53.1
21,70,151,1,151,151,151,0.0493157,1,0.0493157,0.0493157,0.0493157,1591,1,1591,1591,1591,64,1,64,64,64,11,1,11,11,11,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,189,14,7.4,175,10,5.7,165,116,70.3,49,0,0,49,19,38.8
21,70,153,1,153,153,153,0.000958062,1,0.000958062,0.000958062,0.000958062,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,10,1,10,10,10,10,1,10,10,10,10,1,10,10,10,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,70,153,1,153,153,153,0.379388,1,0.379388,0.379388,0.379388,11404,1,11404,11404,11404,524,1,524,524,524,21,1,21,21,21,7,1,7,7,7,9,1,9,9,9,9,1,9,9,9,1,0,0,1296,115,8.9,1181,25,2.1,1156,747,64.6,409,0,0,409,151,36.9
21,70,146,1,146,146,146,0.038858,1,0.038858,0.038858,0.038858,1317,1,1317,1317,1317,50,1,50,50,50,12,1,12,12,12,8,1,8,8,8,10,1,10,10,10,9,1,9,9,9,1,0,0,170,20,11.8,150,12,8,138,109,79,29,0,0,29,6,20.7
21,70,151,1,151,151,151,0.0139581,1,0.0139581,0.0139581,0.0139581,405,1,405,405,405,14,1,14,14,14,4,1,4,4,4,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,49,3,6.1,46,4,8.7,42,32,76.2,10,0,0,10,6,60
21,70,135,1,135,135,135,0.0042431,1,0.0042431,0.0042431,0.0042431,88,1,88,88,88,2,1,2,2,2,2,1,2,2,2,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,10,0,0,10,1,10,9,8,88.9,1,0,0,1,0,0
21,70,143,1,143,143,143,0.0111987,1,0.0111987,0.0111987,0.0111987,355,1,355,355,355,7,1,7,7,7,2,1,2,2,2,8,1,8,8,8,9,1,9,9,9,8,1,8,8,8,1,0,0,53,5,9.4,48,11,22.9,37,36,97.3,1,0,0,1,0,0
21,70,136,1,136,136,136,0.0502338,1,0.0502338,0.0502338,0.0502338,1777,1,1777,1777,1777,83,1,83,83,83,17,1,17,17,17,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,204,20,9.8,184,7,3.8,177,115,65,62,0,0,62,21,33.9
21,70,134,1,134,134,134,0.0735103,1,0.0735103,0.0735103,0.0735103,2595,1,2595,2595,2595,116,1,116,116,116,17,1,17,17,17,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,303,28,9.2,275,13,4.7,262,175,66.8,87,0,0,87,29,33.3
21,70,140,1,140,140,140,0.000829689,1,0.000829689,0.000829689,0.000829689,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,8,1,8,8,8,8,1,8,8,8,8,1,8,8,8,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,70,153,1,153,153,153,0.00101625,1,0.00101625,0.00101625,0.00101625,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,8,1,8,8,8,8,1,8,8,8,8,1,8,8,8,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,70,150,1,150,150,150,0.111397,1,0.111397,0.111397,0.111397,2822,1,2822,2822,2822,124,1,124,124,124,20,1,20,20,20,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,317,21,6.6,296,8,2.7,288,186,64.6,102,0,0,102,40,39.2
21,70,143,1,143,143,143,0.000750416,1,0.000750416,0.000750416,0.000750416,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,8,1,8,8,8,8,1,8,8,8,8,1,8,8,8,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,70,146,1,146,146,146,0.0351584,1,0.0351584,0.0351584,0.0351584,1155,1,1155,1155,1155,48,1,48,48,48,10,1,10,10,10,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,134,10,7.5,124,5,4,119,82,68.9,37,0,0,37,14,37.8
21,70,145,1,145,145,145,0.000789666,1,0.000789666,0.000789666,0.000789666,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,9,1,9,9,9,9,1,9,9,9,9,1,9,9,9,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,70,151,1,151,151,151,0.00720212,1,0.00720212,0.00720212,0.00720212,187,1,187,187,187,5,1,5,5,5,3,1,3,3,3,8,1,8,8,8,9,1,9,9,9,8,1,8,8,8,1,0,0,25,2,8,23,4,17.4,19,17,89.5,2,0,0,2,0,0
21,70,144,1,144,144,144,0.0352332,1,0.0352332,0.0352332,0.0352332,1170,1,1170,1170,1170,47,1,47,47,47,15,1,15,15,15,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,139,12,8.6,127,3,2.4,124,90,72.6,34,0,0,34,12,35.3
21,70,134,1,134,134,134,0.00906511,1,0.00906511,0.00906511,0.00906511,301,1,301,301,301,14,1,14,14,14,7,1,7,7,7,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,39,6,15.4,33,7,21.2,26,19,73.1,7,0,0,7,0,0
21,70,144,1,144,144,144,0.000773598,1,0.000773598,0.000773598,0.000773598,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,8,1,8,8,8,8,1,8,8,8,8,1,8,8,8,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,70,143,1,143,143,143,0.0405243,1,0.0405243,0.0405243,0.0405243,1154,1,1154,1154,1154,46,1,46,46,46,10,1,10,10,10,7,1,7,7,7,8,1,8,8,8,8,1,8,8,8,1,0,0,129,6,4.7,123,2,1.6,121,81,66.9,40,0,0,40,20,50
21,70,158,1,158,158,158,0.0317146,1,0.0317146,0.0317146,0.0317146,1054,1,1054,1054,1054,50,1,50,50,50,12,1,12,12,12,9,1,9,9,9,10,1,10,10,10,9,1,9,9,9,1,0,0,131,17,13,114,18,15.8,96,64,66.7,32,0,0,32,7,21.9
21,70,141,1,141,141,141,0.000731749,1,0.000731749,0.000731749,0.000731749,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,8,1,8,8,8,8,1,8,8,8,8,1,8,8,8,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,70,153,1,153,153,153,0.00102366,1,0.00102366,0.00102366,0.00102366,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,8,1,8,8,8,8,1,8,8,8,8,1,8,8,8,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,70,154,1,154,154,154,0.170662,1,0.170662,0.170662,0.170662,4701,1,4701,4701,4701,208,1,208,208,208,17,1,17,17,17,8,1,8,8,8,9,1,9,9,9,9,1,9,9,9,1,0,0,521,34,6.5,487,2,0.4,485,311,64.1,174,0,0,174,71,40.8
21,70,149,1,149,149,149,0.0224031,1,0.0224031,0.0224031,0.0224031,779,1,779,779,779,33,1,33,33,33,9,1,9,9,9,8,1,8,8,8,9,1,9,9,9,8,1,8,8,8,1,0,0,99,13,13.1,86,7,8.1,79,60,75.9,19,0,0,19,3,15.8
21,70,144,1,144,144,144,0.00556806,1,0.00556806,0.00556806,0.00556806,129,1,129,129,129,4,1,4,4,4,3,1,3,3,3,8,1,8,8,8,9,1,9,9,9,8,1,8,8,8,1,0,0,16,1,6.3,15,3,20,12,10,83.3,2,0,0,2,0,0
21,70,143,1,143,143,143,0.0042316,1,0.0042316,0.0042316,0.0042316,76,1,76,76,76,1,1,1,1,1,1,1,1,1,1,8,1,8,8,8,10,1,10,10,10,8,1,8,8,8,1,0,0,10,0,0,10,4,40,6,6,100,0,0,0,0,0,0
21,70,153,1,153,153,153,0.129346,1,0.129346,0.129346,0.129346,4170,1,4170,4170,4170,166,1,166,166,166,17,1,17,17,17,8,1,8,8,8,9,1,9,9,9,8,1,8,8,8,1,0,0,502,42,8.4,460,23,5,437,314,71.9,123,0,0,123,41,33.3
21,70,145,1,145,145,145,0.0250745,1,0.0250745,0.0250745,0.0250745,799,1,799,799,799,28,1,28,28,28,8,1,8,8,8,7,1,7,7,7,8,1,8,8,8,8,1,8,8,8,1,0,0,99,9,9.1,90,3,3.3,87,68,78.2,19,0,0,19,7,36.8
21,70,151,1,151,151,151,0.0245254,1,0.0245254,0.0245254,0.0245254,765,1,765,765,765,29,1,29,29,29,8,1,8,8,8,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,90,6,6.7,84,3,3.6,81,59,72.8,22,0,0,22,9,40.9
21,70,154,1,154,154,154,0.00101786,1,0.00101786,0.00101786,0.00101786,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,9,1,9,9,9,9,1,9,9,9,9,1,9,9,9,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
