n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,lower_bound_total,lower_bound_count,lower_bound_mean,lower_bound_min,lower_bound_max,upper_bound_total,upper_bound_count,upper_bound_mean,upper_bound_min,upper_bound_max,number_total,number_count,number_mean,number_min,number_max,match_tries,match_hits,match_pct,edge_threshold_tries,edge_threshold_hits,edge_threshold_pct,small_degree_tries,small_degree_hits,small_degree_pct,neighborhood_subset_tries,neighborhood_subset_hits,neighborhood_subset_pct,common_neighbors_tries,common_neighbors_hits,common_neighbors_pct,bounding_tries,bounding_hits,bounding_pct
11,30,10,1,10,10,10,4.564e-05,1,4.564e-05,4.564e-05,4.564e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,30,21,1,21,21,21,9.1953e-05,1,9.1953e-05,9.1953e-05,9.1953e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,30,20,1,20,20,20,0.000605246,1,0.000605246,0.000605246,0.000605246,71,1,71,71,71,3,1,3,3,3,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,11,2,18.2,9,7,77.8,2,2,100,0,0,0,0,0,0
11,30,15,1,15,15,15,5.4787e-05,1,5.4787e-05,5.4787e-05,5.4787e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,30,17,1,17,17,17,7.4037e-05,1,7.4037e-05,7.4037e-05,7.4037e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,30,23,1,23,23,23,9.4085e-05,1,9.4085e-05,9.4085e-05,9.4085e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,30,12,1,12,12,12,6.3281e-05,1,6.3281e-05,6.3281e-05,6.3281e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,30,17,1,17,17,17,0.000469429,1,0.000469429,0.000469429,0.000469429,47,1,47,47,47,3,1,3,3,3,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,7,2,28.6,5,5,100,0,0,0,0,0,0,0,0,0
11,30,17,1,17,17,17,0.000103555,1,0.000103555,0.000103555,0.000103555,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,30,21,1,21,21,21,9.0829e-05,1,9.0829e-05,9.0829e-05,9.0829e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,30,19,1,19,19,19,0.000444157,1,0.000444157,0.000444157,0.000444157,24,1,24,24,24,1,1,1,1,1,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,2,0,0,2,2,100,0,0,0,0,0,0,0,0,0
11,30,17,1,17,17,17,5.5079e-05,1,5.5079e-05,5.5079e-05,5.5079e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,30,14,1,14,14,14,8.2531e-05,1,8.2531e-05,8.2531e-05,8.2531e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,30,9,1,9,9,9,4.7103e-05,1,4.7103e-05,4.7103e-05,4.7103e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,2,1,2,2,2,2,1,2,2,2,2,1,2,2,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,30,17,1,17,17,17,5.7588e-05,1,5.7588e-05,5.7588e-05,5.7588e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,30,14,1,14,14,14,5.1999e-05,1,5.1999e-05,5.1999e-05,5.1999e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,30,15,1,15,15,15,5.1958e-05,1,5.1958e-05,5.1958e-05,5.1958e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,30,9,1,9,9,9,4.6839e-05,1,4.6839e-05,4.6839e-05,4.6839e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,2,1,2,2,2,2,1,2,2,2,2,1,2,2,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,30,14,1,14,14,14,0.000347896,1,0.000347896,0.000347896,0.000347896,19,1,19,19,19,1,1,1,1,1,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,1,0,0,1,1,100,0,0,0,0,0,0,0,0,0
11,30,19,1,19,19,19,8.1645e-05,1,8.1645e-05,8.1645e-05,8.1645e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,30,15,1,15,15,15,5.3279e-05,1,5.3279e-05,5.3279e-05,5.3279e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,30,13,1,13,13,13,0.000100999,1,0.000100999,0.000100999,0.000100999,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,30,15,1,15,15,15,6.5682e-05,1,6.5682e-05,6.5682e-05,6.5682e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,30,15,1,15,15,15,7.6811e-05,1,7.6811e-05,7.6811e-05,7.6811e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,30,19,1,19,19,19,5.9719e-05,1,5.9719e-05,5.9719e-05,5.9719e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,30,15,1,15,15,15,0.00010767,1,0.00010767,0.00010767,0.00010767,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,30,13,1,13,13,13,8.7043e-05,1,8.7043e-05,8.7043e-05,8.7043e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,30,16,1,16,16,16,5.4772e-05,1,5.4772e-05,5.4772e-05,5.4772e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,30,15,1,15,15,15,5.3793e-05,1,5.3793e-05,5.3793e-05,5.3793e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,30,15,1,15,15,15,7.9678e-05,1,7.9678e-05,7.9678e-05,7.9678e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,30,12,1,12,12,12,5.0538e-05,1,5.0538e-05,5.0538e-05,5.0538e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,30,11,1,11,11,11,4.7147e-05,1,4.7147e-05,4.7147e-05,4.7147e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,30,17,1,17,17,17,5.486e-05,1,5.486e-05,5.486e-05,5.486e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,30,14,1,14,14,14,5.3587e-05,1,5.3587e-05,5.3587e-05,5.3587e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,30,17,1,17,17,17,9.1207e-05,1,9.1207e-05,9.1207e-05,9.1207e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,30,15,1,15,15,15,9.0275e-05,1,9.0275e-05,9.0275e-05,9.0275e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,30,17,1,17,17,17,5.5873e-05,1,5.5873e-05,5.5873e-05,5.5873e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,30,13,1,13,13,13,6.4171e-05,1,6.4171e-05,6.4171e-05,6.4171e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,30,17,1,17,17,17,5.5091e-05,1,5.5091e-05,5.5091e-05,5.5091e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,30,16,1,16,16,16,6.5676e-05,1,6.5676e-05,6.5676e-05,6.5676e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,30,15,1,15,15,15,5.3959e-05,1,5.3959e-05,5.3959e-05,5.3959e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,30,15,1,15,15,15,6.6646e-05,1,6.6646e-05,6.6646e-05,6.6646e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,30,16,1,16,16,16,0.00043789,1,0.00043789,0.00043789,0.00043789,19,1,19,19,19,1,1,1,1,1,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,1,0,0,1,1,100,0,0,0,0,0,0,0,0,0
11,30,18,1,18,18,18,8.0767e-05,1,8.0767e-05,8.0767e-05,8.0767e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,30,14,1,14,14,14,8.3077e-05,1,8.3077e-05,8.3077e-05,8.3077e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,30,21,1,21,21,21,6.8952e-05,1,6.8952e-05,6.8952e-05,6.8952e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,30,16,1,16,16,16,5.5088e-05,1,5.5088e-05,5.5088e-05,5.5088e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,30,15,1,15,15,15,5.413e-05,1,5.413e-05,5.413e-05,5.413e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,30,22,1,22,22,22,0.000727917,1,0.000727917,0.000727917,0.000727917,103,1,103,103,103,5,1,5,5,5,2,1,2,2,2,3,1,3,3,3,4,1,4,4,4,4,1,4,4,4,1,0,0,14,3,21.4,11,5,45.5,6,4,66.7,2,1,50,1,0,0
11,30,13,1,13,13,13,5.2025e-05,1,5.2025e-05,5.2025e-05,5.2025e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,30,14,1,14,14,14,8.5464e-05,1,8.5464e-05,8.5464e-05,8.5464e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,30,13,1,13,13,13,8.5483e-05,1,8.5483e-05,8.5483e-05,8.5483e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,30,14,1,14,14,14,5.1629e-05,1,5.1629e-05,5.1629e-05,5.1629e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,30,10,1,10,10,10,4.7082e-05,1,4.7082e-05,4.7082e-05,4.7082e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,30,25,1,25,25,25,9.9966e-05,1,9.9966e-05,9.9966e-05,9.9966e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,30,17,1,17,17,17,5.7922e-05,1,5.7922e-05,5.7922e-05,5.7922e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,30,17,1,17,17,17,0.00136414,1,0.00136414,0.00136414,0.00136414,248,1,248,248,248,14,1,14,14,14,2,1,2,2,2,3,1,3,3,3,4,1,4,4,4,4,1,4,4,4,1,0,0,38,9,23.7,29,18,62.1,11,6,54.5,5,0,0,5,3,60
11,30,20,1,20,20,20,0.000954307,1,0.000954307,0.000954307,0.000954307,138,1,138,138,138,8,1,8,8,8,2,1,2,2,2,3,1,3,3,3,4,1,4,4,4,4,1,4,4,4,1,0,0,22,6,27.3,16,12,75,4,2,50,2,0,0,2,1,50
11,30,14,1,14,14,14,7.5165e-05,1,7.5165e-05,7.5165e-05,7.5165e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,30,14,1,14,14,14,6.5954e-05,1,6.5954e-05,6.5954e-05,6.5954e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,30,24,1,24,24,24,7.9642e-05,1,7.9642e-05,7.9642e-05,7.9642e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,30,19,1,19,19,19,7.9847e-05,1,7.9847e-05,7.9847e-05,7.9847e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,30,11,1,11,11,11,4.8274e-05,1,4.8274e-05,4.8274e-05,4.8274e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,30,20,1,20,20,20,9.0032e-05,1,9.0032e-05,9.0032e-05,9.0032e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,30,13,1,13,13,13,0.000615639,1,0.000615639,0.000615639,0.000615639,24,1,24,24,24,1,1,1,1,1,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,2,0,0,2,2,100,0,0,0,0,0,0,0,0,0
11,30,14,1,14,14,14,6.8323e-05,1,6.8323e-05,6.8323e-05,6.8323e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,30,17,1,17,17,17,7.6496e-05,1,7.6496e-05,7.6496e-05,7.6496e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,30,18,1,18,18,18,0.00126751,1,0.00126751,0.00126751,0.00126751,195,1,195,195,195,11,1,11,11,11,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,4,1,4,4,4,1,0,0,33,9,27.3,24,17,70.8,7,5,71.4,2,0,0,2,2,100
11,30,20,1,20,20,20,8.9209e-05,1,8.9209e-05,8.9209e-05,8.9209e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,30,19,1,19,19,19,0.000767202,1,0.000767202,0.000767202,0.000767202,70,1,70,70,70,4,1,4,4,4,2,1,2,2,2,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,9,2,22.2,7,4,57.1,3,2,66.7,1,0,0,1,0,0
11,30,18,1,18,18,18,9.7271e-05,1,9.7271e-05,9.7271e-05,9.7271e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,30,20,1,20,20,20,7.0683e-05,1,7.0683e-05,7.0683e-05,7.0683e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,30,20,1,20,20,20,0.000129411,1,0.000129411,0.000129411,0.000129411,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,30,12,1,12,12,12,7.0159e-05,1,7.0159e-05,7.0159e-05,7.0159e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,30,17,1,17,17,17,8.84e-05,1,8.84e-05,8.84e-05,8.84e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,30,14,1,14,14,14,5.5402e-05,1,5.5402e-05,5.5402e-05,5.5402e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,30,23,1,23,23,23,0.000711259,1,0.000711259,0.000711259,0.000711259,94,1,94,94,94,4,1,4,4,4,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,4,1,4,4,4,1,0,0,15,4,26.7,11,6,54.5,5,5,100,0,0,0,0,0,0
11,30,19,1,19,19,19,0.000542278,1,0.000542278,0.000542278,0.000542278,52,1,52,52,52,3,1,3,3,3,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,8,2,25,6,6,100,0,0,0,0,0,0,0,0,0
11,30,19,1,19,19,19,0.000785619,1,0.000785619,0.000785619,0.000785619,94,1,94,94,94,4,1,4,4,4,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,15,3,20,12,8,66.7,4,4,100,0,0,0,0,0,0
11,30,16,1,16,16,16,5.7813e-05,1,5.7813e-05,5.7813e-05,5.7813e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,30,20,1,20,20,20,6.7342e-05,1,6.7342e-05,6.7342e-05,6.7342e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,30,19,1,19,19,19,0.000527778,1,0.000527778,0.000527778,0.000527778,19,1,19,19,19,1,1,1,1,1,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,1,0,0,1,1,100,0,0,0,0,0,0,0,0,0
