n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,lower_bound_total,lower_bound_count,lower_bound_mean,lower_bound_min,lower_bound_max,upper_bound_total,upper_bound_count,upper_bound_mean,upper_bound_min,upper_bound_max,number_total,number_count,number_mean,number_min,number_max,match_tries,match_hits,match_pct,edge_threshold_tries,edge_threshold_hits,edge_threshold_pct,small_degree_tries,small_degree_hits,small_degree_pct,neighborhood_subset_tries,neighborhood_subset_hits,neighborhood_subset_pct,common_neighbors_tries,common_neighbors_hits,common_neighbors_pct,bounding_tries,bounding_hits,bounding_pct
16,60,84,1,84,84,84,0.000382764,1,0.000382764,0.000382764,0.000382764,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,60,76,1,76,76,76,0.013687,1,0.013687,0.013687,0.013687,813,1,813,813,813,41,1,41,41,41,8,1,8,8,8,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,93,10,10.8,83,10,12,73,43,58.9,30,0,0,30,10,33.3
16,60,68,1,68,68,68,0.00403193,1,0.00403193,0.00403193,0.00403193,243,1,243,243,243,8,1,8,8,8,3,1,3,3,3,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,31,3,9.7,28,5,17.9,23,18,78.3,5,0,0,5,3,60
16,60,65,1,65,65,65,0.00218013,1,0.00218013,0.00218013,0.00218013,84,1,84,84,84,2,1,2,2,2,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,13,1,7.7,12,9,75,3,3,100,0,0,0,0,0,0
16,60,71,1,71,71,71,0.00460851,1,0.00460851,0.00460851,0.00460851,277,1,277,277,277,8,1,8,8,8,2,1,2,2,2,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,37,3,8.1,34,6,17.6,28,24,85.7,4,0,0,4,2,50
16,60,75,1,75,75,75,0.000291154,1,0.000291154,0.000291154,0.000291154,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,60,88,1,88,88,88,0.00190345,1,0.00190345,0.00190345,0.00190345,36,1,36,36,36,1,1,1,1,1,1,1,1,1,1,8,1,8,8,8,9,1,9,9,9,8,1,8,8,8,1,0,0,4,0,0,4,3,75,1,1,100,0,0,0,0,0,0
16,60,78,1,78,78,78,0.00484108,1,0.00484108,0.00484108,0.00484108,241,1,241,241,241,9,1,9,9,9,4,1,4,4,4,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,32,3,9.4,29,9,31,20,15,75,5,0,0,5,2,40
16,60,72,1,72,72,72,0.00034332,1,0.00034332,0.00034332,0.00034332,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,60,65,1,65,65,65,0.000283898,1,0.000283898,0.000283898,0.000283898,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,60,62,1,62,62,62,0.000274164,1,0.000274164,0.000274164,0.000274164,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,60,70,1,70,70,70,0.00776152,1,0.00776152,0.00776152,0.00776152,526,1,526,526,526,17,1,17,17,17,7,1,7,7,7,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,68,7,10.3,61,4,6.6,57,47,82.5,10,0,0,10,4,40
16,60,77,1,77,77,77,0.000372517,1,0.000372517,0.000372517,0.000372517,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,60,65,1,65,65,65,0.000257186,1,0.000257186,0.000257186,0.000257186,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,60,71,1,71,71,71,0.000266128,1,0.000266128,0.000266128,0.000266128,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,60,74,1,74,74,74,0.00844455,1,0.00844455,0.00844455,0.00844455,521,1,521,521,521,20,1,20,20,20,9,1,9,9,9,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,60,4,6.7,56,2,3.6,54,38,70.4,16,0,0,16,8,50
16,60,65,1,65,65,65,0.000325173,1,0.000325173,0.000325173,0.000325173,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,60,68,1,68,68,68,0.00836238,1,0.00836238,0.00836238,0.00836238,598,1,598,598,598,31,1,31,31,31,10,1,10,10,10,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,65,7,10.8,58,3,5.2,55,31,56.4,24,0,0,24,11,45.8
16,60,66,1,66,66,66,0.00375666,1,0.00375666,0.00375666,0.00375666,279,1,279,279,279,15,1,15,15,15,5,1,5,5,5,5,1,5,5,5,7,1,7,7,7,5,1,5,5,5,1,0,0,37,7,18.9,30,9,30,21,14,66.7,7,0,0,7,0,0
16,60,65,1,65,65,65,0.00375316,1,0.00375316,0.00375316,0.00375316,264,1,264,264,264,11,1,11,11,11,3,1,3,3,3,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,37,6,16.2,31,9,29,22,18,81.8,4,0,0,4,0,0
16,60,74,1,74,74,74,0.000294876,1,0.000294876,0.000294876,0.000294876,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,60,75,1,75,75,75,0.000330128,1,0.000330128,0.000330128,0.000330128,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,60,73,1,73,73,73,0.00285776,1,0.00285776,0.00285776,0.00285776,196,1,196,196,196,5,1,5,5,5,2,1,2,2,2,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,28,4,14.3,24,4,16.7,20,19,95,1,0,0,1,0,0
16,60,74,1,74,74,74,0.000319811,1,0.000319811,0.000319811,0.000319811,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,60,64,1,64,64,64,0.00295953,1,0.00295953,0.00295953,0.00295953,141,1,141,141,141,7,1,7,7,7,4,1,4,4,4,5,1,5,5,5,7,1,7,7,7,5,1,5,5,5,1,0,0,18,3,16.7,15,5,33.3,10,7,70,3,0,0,3,0,0
16,60,69,1,69,69,69,0.0183373,1,0.0183373,0.0183373,0.0183373,1222,1,1222,1222,1222,58,1,58,58,58,9,1,9,9,9,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,142,16,11.3,126,8,6.3,118,76,64.4,42,0,0,42,15,35.7
16,60,72,1,72,72,72,0.00166078,1,0.00166078,0.00166078,0.00166078,50,1,50,50,50,1,1,1,1,1,1,1,1,1,1,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,6,0,0,6,3,50,3,3,100,0,0,0,0,0,0
16,60,75,1,75,75,75,0.00133903,1,0.00133903,0.00133903,0.00133903,49,1,49,49,49,1,1,1,1,1,1,1,1,1,1,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,7,0,0,7,7,100,0,0,0,0,0,0,0,0,0
16,60,78,1,78,78,78,0.000351215,1,0.000351215,0.000351215,0.000351215,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,60,68,1,68,68,68,0.00224192,1,0.00224192,0.00224192,0.00224192,43,1,43,43,43,1,1,1,1,1,1,1,1,1,1,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,5,0,0,5,3,60,2,2,100,0,0,0,0,0,0
16,60,77,1,77,77,77,0.00505616,1,0.00505616,0.00505616,0.00505616,283,1,283,283,283,10,1,10,10,10,5,1,5,5,5,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,40,5,12.5,35,10,28.6,25,21,84,4,0,0,4,0,0
16,60,74,1,74,74,74,0.0033089,1,0.0033089,0.0033089,0.0033089,118,1,118,118,118,3,1,3,3,3,1,1,1,1,1,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,18,2,11.1,16,8,50,8,8,100,0,0,0,0,0,0
16,60,78,1,78,78,78,0.0122777,1,0.0122777,0.0122777,0.0122777,734,1,734,734,734,28,1,28,28,28,5,1,5,5,5,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,91,10,11,81,2,2.5,79,61,77.2,18,0,0,18,8,44.4
16,60,64,1,64,64,64,0.000230261,1,0.000230261,0.000230261,0.000230261,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,60,79,1,79,79,79,0.000313891,1,0.000313891,0.000313891,0.000313891,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,60,67,1,67,67,67,0.0121585,1,0.0121585,0.0121585,0.0121585,881,1,881,881,881,39,1,39,39,39,13,1,13,13,13,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,111,14,12.6,97,13,13.4,84,60,71.4,24,0,0,24,4,16.7
16,60,77,1,77,77,77,0.00038638,1,0.00038638,0.00038638,0.00038638,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,60,72,1,72,72,72,0.000286893,1,0.000286893,0.000286893,0.000286893,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,60,62,1,62,62,62,0.00143454,1,0.00143454,0.00143454,0.00143454,61,1,61,61,61,2,1,2,2,2,2,1,2,2,2,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,7,0,0,7,4,57.1,3,2,66.7,1,0,0,1,0,0
16,60,80,1,80,80,80,0.000337338,1,0.000337338,0.000337338,0.000337338,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,60,78,1,78,78,78,0.0156758,1,0.0156758,0.0156758,0.0156758,985,1,985,985,985,38,1,38,38,38,9,1,9,9,9,6,1,6,6,6,7,1,7,7,7,7,1,7,7,7,1,0,0,135,21,15.6,114,14,12.3,100,83,83,17,0,0,17,1,5.9
16,60,65,1,65,65,65,0.000253392,1,0.000253392,0.000253392,0.000253392,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,60,79,1,79,79,79,0.000417354,1,0.000417354,0.000417354,0.000417354,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,60,75,1,75,75,75,0.00180036,1,0.00180036,0.00180036,0.00180036,55,1,55,55,55,1,1,1,1,1,1,1,1,1,1,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,7,0,0,7,4,57.1,3,3,100,0,0,0,0,0,0
16,60,72,1,72,72,72,0.000271254,1,0.000271254,0.000271254,0.000271254,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,60,64,1,64,64,64,0.000239625,1,0.000239625,0.000239625,0.000239625,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,60,72,1,72,72,72,0.000269767,1,0.000269767,0.000269767,0.000269767,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,60,69,1,69,69,69,0.00134008,1,0.00134008,0.00134008,0.00134008,48,1,48,48,48,1,1,1,1,1,1,1,1,1,1,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,6,0,0,6,4,66.7,2,2,100,0,0,0,0,0,0
16,60,72,1,72,72,72,0.000334687,1,0.000334687,0.000334687,0.000334687,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,60,61,1,61,61,61,0.0114949,1,0.0114949,0.0114949,0.0114949,943,1,943,943,943,48,1,48,48,48,8,1,8,8,8,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,120,19,15.8,101,20,19.8,81,53,65.4,28,0,0,28,5,17.9
16,60,74,1,74,74,74,0.000318559,1,0.000318559,0.000318559,0.000318559,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,60,73,1,73,73,73,0.00264936,1,0.00264936,0.00264936,0.00264936,137,1,137,137,137,4,1,4,4,4,1,1,1,1,1,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,22,3,13.6,19,11,57.9,8,8,100,0,0,0,0,0,0
16,60,74,1,74,74,74,0.00796509,1,0.00796509,0.00796509,0.00796509,588,1,588,588,588,26,1,26,26,26,6,1,6,6,6,6,1,6,6,6,7,1,7,7,7,7,1,7,7,7,1,0,0,84,15,17.9,69,22,31.9,47,36,76.6,11,0,0,11,1,9.1
16,60,72,1,72,72,72,0.00346096,1,0.00346096,0.00346096,0.00346096,161,1,161,161,161,3,1,3,3,3,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,23,2,8.7,21,4,19,17,17,100,0,0,0,0,0,0
16,60,72,1,72,72,72,0.0013496,1,0.0013496,0.0013496,0.0013496,59,1,59,59,59,1,1,1,1,1,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,7,0,0,7,2,28.6,5,5,100,0,0,0,0,0,0
16,60,81,1,81,81,81,0.000358485,1,0.000358485,0.000358485,0.000358485,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,60,66,1,66,66,66,0.00171407,1,0.00171407,0.00171407,0.00171407,76,1,76,76,76,3,1,3,3,3,1,1,1,1,1,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,8,0,0,8,4,50,4,2,50,2,0,0,2,2,100
16,60,67,1,67,67,67,0.00416229,1,0.00416229,0.00416229,0.00416229,298,1,298,298,298,12,1,12,12,12,5,1,5,5,5,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,40,5,12.5,35,9,25.7,26,20,76.9,6,0,0,6,1,16.7
16,60,68,1,68,68,68,0.000292014,1,0.000292014,0.000292014,0.000292014,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,60,70,1,70,70,70,0.00113083,1,0.00113083,0.00113083,0.00113083,29,1,29,29,29,1,1,1,1,1,1,1,1,1,1,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,3,0,0,3,3,100,0,0,0,0,0,0,0,0,0
16,60,68,1,68,68,68,0.00889563,1,0.00889563,0.00889563,0.00889563,615,1,615,615,615,27,1,27,27,27,5,1,5,5,5,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,81,12,14.8,69,11,15.9,58,44,75.9,14,0,0,14,4,28.6
16,60,71,1,71,71,71,0.000307846,1,0.000307846,0.000307846,0.000307846,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,60,64,1,64,64,64,0.00280122,1,0.00280122,0.00280122,0.00280122,136,1,136,136,136,5,1,5,5,5,3,1,3,3,3,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,18,2,11.1,16,5,31.3,11,9,81.8,2,0,0,2,0,0
16,60,71,1,71,71,71,0.000285858,1,0.000285858,0.000285858,0.000285858,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,60,69,1,69,69,69,0.0054126,1,0.0054126,0.0054126,0.0054126,269,1,269,269,269,10,1,10,10,10,5,1,5,5,5,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,32,2,6.3,30,3,10,27,20,74.1,7,0,0,7,2,28.6
16,60,61,1,61,61,61,0.00571014,1,0.00571014,0.00571014,0.00571014,388,1,388,388,388,12,1,12,12,12,3,1,3,3,3,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,51,5,9.8,46,6,13,40,33,82.5,7,0,0,7,4,57.1
16,60,76,1,76,76,76,0.00416287,1,0.00416287,0.00416287,0.00416287,248,1,248,248,248,11,1,11,11,11,4,1,4,4,4,6,1,6,6,6,7,1,7,7,7,7,1,7,7,7,1,0,0,32,5,15.6,27,7,25.9,20,14,70,6,0,0,6,2,33.3
16,60,68,1,68,68,68,0.00814479,1,0.00814479,0.00814479,0.00814479,521,1,521,521,521,20,1,20,20,20,7,1,7,7,7,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,66,7,10.6,59,7,11.9,52,40,76.9,12,0,0,12,3,25
16,60,74,1,74,74,74,0.0239731,1,0.0239731,0.0239731,0.0239731,1817,1,1817,1817,1817,95,1,95,95,95,10,1,10,10,10,6,1,6,6,6,7,1,7,7,7,7,1,7,7,7,1,0,0,243,48,19.8,195,39,20,156,109,69.9,47,0,0,47,4,8.5
16,60,75,1,75,75,75,0.0132742,1,0.0132742,0.0132742,0.0132742,740,1,740,740,740,32,1,32,32,32,10,1,10,10,10,6,1,6,6,6,8,1,8,8,8,6,1,6,6,6,1,0,0,88,7,8,81,11,13.6,70,46,65.7,24,0,0,24,9,37.5
16,60,66,1,66,66,66,0.00740438,1,0.00740438,0.00740438,0.00740438,441,1,441,441,441,17,1,17,17,17,6,1,6,6,6,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,54,4,7.4,50,6,12,44,32,72.7,12,0,0,12,6,50
16,60,58,1,58,58,58,0.00138549,1,0.00138549,0.00138549,0.00138549,53,1,53,53,53,1,1,1,1,1,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,7,0,0,7,5,71.4,2,2,100,0,0,0,0,0,0
16,60,71,1,71,71,71,0.000299367,1,0.000299367,0.000299367,0.000299367,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,60,62,1,62,62,62,0.00444879,1,0.00444879,0.00444879,0.00444879,289,1,289,289,289,11,1,11,11,11,3,1,3,3,3,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,43,6,14,37,17,45.9,20,16,80,4,0,0,4,1,25
16,60,70,1,70,70,70,0.000305565,1,0.000305565,0.000305565,0.000305565,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,60,72,1,72,72,72,0.00674585,1,0.00674585,0.00674585,0.00674585,439,1,439,439,439,17,1,17,17,17,4,1,4,4,4,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,55,6,10.9,49,6,12.2,43,32,74.4,11,0,0,11,6,54.5
16,60,75,1,75,75,75,0.00182437,1,0.00182437,0.00182437,0.00182437,55,1,55,55,55,1,1,1,1,1,1,1,1,1,1,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,7,0,0,7,4,57.1,3,3,100,0,0,0,0,0,0
16,60,73,1,73,73,73,0.000281283,1,0.000281283,0.000281283,0.000281283,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,60,74,1,74,74,74,0.00169809,1,0.00169809,0.00169809,0.00169809,85,1,85,85,85,4,1,4,4,4,3,1,3,3,3,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,10,1,10,9,4,44.4,5,3,60,2,0,0,2,0,0
16,60,68,1,68,68,68,0.000269691,1,0.000269691,0.000269691,0.000269691,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,60,81,1,81,81,81,0.00186851,1,0.00186851,0.00186851,0.00186851,62,1,62,62,62,1,1,1,1,1,1,1,1,1,1,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,8,0,0,8,4,50,4,4,100,0,0,0,0,0,0
16,60,70,1,70,70,70,0.00247087,1,0.00247087,0.00247087,0.00247087,124,1,124,124,124,4,1,4,4,4,2,1,2,2,2,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,15,1,6.7,14,2,14.3,12,10,83.3,2,0,0,2,1,50
16,60,84,1,84,84,84,0.00297357,1,0.00297357,0.00297357,0.00297357,127,1,127,127,127,3,1,3,3,3,1,1,1,1,1,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,19,2,10.5,17,7,41.2,10,10,100,0,0,0,0,0,0
16,60,85,1,85,85,85,0.000432341,1,0.000432341,0.000432341,0.000432341,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,8,1,8,8,8,8,1,8,8,8,8,1,8,8,8,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,60,69,1,69,69,69,0.0160791,1,0.0160791,0.0160791,0.0160791,1205,1,1205,1205,1205,53,1,53,53,53,7,1,7,7,7,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,156,24,15.4,132,13,9.8,119,90,75.6,29,0,0,29,5,17.2
16,60,72,1,72,72,72,0.00250631,1,0.00250631,0.00250631,0.00250631,90,1,90,90,90,2,1,2,2,2,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,13,1,7.7,12,6,50,6,6,100,0,0,0,0,0,0
16,60,74,1,74,74,74,0.000297331,1,0.000297331,0.000297331,0.000297331,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,60,70,1,70,70,70,0.0164122,1,0.0164122,0.0164122,0.0164122,1032,1,1032,1032,1032,44,1,44,44,44,6,1,6,6,6,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,121,11,9.1,110,6,5.5,104,71,68.3,33,0,0,33,14,42.4
16,60,66,1,66,66,66,0.000247447,1,0.000247447,0.000247447,0.000247447,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,60,75,1,75,75,75,0.000289043,1,0.000289043,0.000289043,0.000289043,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,60,72,1,72,72,72,0.0141912,1,0.0141912,0.0141912,0.0141912,996,1,996,996,996,52,1,52,52,52,9,1,9,9,9,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,129,23,17.8,106,22,20.8,84,56,66.7,28,0,0,28,3,10.7
16,60,67,1,67,67,67,0.0059905,1,0.0059905,0.0059905,0.0059905,407,1,407,407,407,16,1,16,16,16,4,1,4,4,4,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,52,7,13.5,45,4,8.9,41,32,78,9,0,0,9,4,44.4
16,60,71,1,71,71,71,0.0221634,1,0.0221634,0.0221634,0.0221634,1270,1,1270,1270,1270,55,1,55,55,55,14,1,14,14,14,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,149,15,10.1,134,3,2.2,131,91,69.5,40,0,0,40,15,37.5
16,60,72,1,72,72,72,0.0013162,1,0.0013162,0.0013162,0.0013162,36,1,36,36,36,1,1,1,1,1,1,1,1,1,1,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,4,0,0,4,3,75,1,1,100,0,0,0,0,0,0
16,60,69,1,69,69,69,0.00803206,1,0.00803206,0.00803206,0.00803206,513,1,513,513,513,21,1,21,21,21,6,1,6,6,6,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,61,6,9.8,55,4,7.3,51,36,70.6,15,0,0,15,6,40
16,60,66,1,66,66,66,0.0017558,1,0.0017558,0.0017558,0.0017558,64,1,64,64,64,1,1,1,1,1,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,8,0,0,8,3,37.5,5,5,100,0,0,0,0,0,0
16,60,76,1,76,76,76,0.0209339,1,0.0209339,0.0209339,0.0209339,1269,1,1269,1269,1269,54,1,54,54,54,8,1,8,8,8,6,1,6,6,6,7,1,7,7,7,7,1,7,7,7,1,0,0,156,17,10.9,139,15,10.8,124,87,70.2,37,0,0,37,14,37.8
