n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,lower_bound_total,lower_bound_count,lower_bound_mean,lower_bound_min,lower_bound_max,upper_bound_total,upper_bound_count,upper_bound_mean,upper_bound_min,upper_bound_max,number_total,number_count,number_mean,number_min,number_max,match_tries,match_hits,match_pct,edge_threshold_tries,edge_threshold_hits,edge_threshold_pct,small_degree_tries,small_degree_hits,small_degree_pct,neighborhood_subset_tries,neighborhood_subset_hits,neighborhood_subset_pct,common_neighbors_tries,common_neighbors_hits,common_neighbors_pct,bounding_tries,bounding_hits,bounding_pct
20,40,82,1,82,82,82,0.00986095,1,0.00986095,0.00986095,0.00986095,516,1,516,516,516,26,1,26,26,26,10,1,10,10,10,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,61,7,11.5,54,8,14.8,46,28,60.9,18,0,0,18,5,27.8
20,40,74,1,74,74,74,0.00663493,1,0.00663493,0.00663493,0.00663493,381,1,381,381,381,14,1,14,14,14,5,1,5,5,5,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,46,3,6.5,43,4,9.3,39,29,74.4,10,0,0,10,4,40
20,40,66,1,66,66,66,0.0423071,1,0.0423071,0.0423071,0.0423071,3246,1,3246,3246,3246,143,1,143,143,143,14,1,14,14,14,4,1,4,4,4,6,1,6,6,6,4,1,4,4,4,1,0,0,397,41,10.3,356,46,12.9,310,209,67.4,101,0,0,101,34,33.7
20,40,83,1,83,83,83,0.0056944,1,0.0056944,0.0056944,0.0056944,136,1,136,136,136,4,1,4,4,4,3,1,3,3,3,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,19,1,5.3,18,10,55.6,8,6,75,2,0,0,2,0,0
20,40,86,1,86,86,86,0.0291798,1,0.0291798,0.0291798,0.0291798,1511,1,1511,1511,1511,70,1,70,70,70,14,1,14,14,14,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,179,16,8.9,163,29,17.8,134,81,60.4,53,0,0,53,23,43.4
20,40,73,1,73,73,73,0.0295434,1,0.0295434,0.0295434,0.0295434,2094,1,2094,2094,2094,87,1,87,87,87,13,1,13,13,13,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,241,13,5.4,228,23,10.1,205,131,63.9,74,0,0,74,39,52.7
20,40,76,1,76,76,76,0.0474158,1,0.0474158,0.0474158,0.0474158,3072,1,3072,3072,3072,132,1,132,132,132,12,1,12,12,12,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,350,23,6.6,327,14,4.3,313,205,65.5,108,0,0,108,50,46.3
20,40,86,1,86,86,86,0.000313078,1,0.000313078,0.000313078,0.000313078,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,40,76,1,76,76,76,0.00027627,1,0.00027627,0.00027627,0.00027627,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,40,91,1,91,91,91,0.0907179,1,0.0907179,0.0907179,0.0907179,5330,1,5330,5330,5330,250,1,250,250,250,18,1,18,18,18,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,592,45,7.6,547,14,2.6,533,329,61.7,204,0,0,204,82,40.2
20,40,75,1,75,75,75,0.00741893,1,0.00741893,0.00741893,0.00741893,372,1,372,372,372,15,1,15,15,15,8,1,8,8,8,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,45,3,6.7,42,7,16.7,35,24,68.6,11,0,0,11,4,36.4
20,40,69,1,69,69,69,0.0405293,1,0.0405293,0.0405293,0.0405293,3279,1,3279,3279,3279,150,1,150,150,150,12,1,12,12,12,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,387,37,9.6,350,36,10.3,314,202,64.3,112,0,0,112,43,38.4
20,40,84,1,84,84,84,0.00395013,1,0.00395013,0.00395013,0.00395013,69,1,69,69,69,1,1,1,1,1,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,9,0,0,9,4,44.4,5,5,100,0,0,0,0,0,0
20,40,90,1,90,90,90,0.267305,1,0.267305,0.267305,0.267305,13436,1,13436,13436,13436,560,1,560,560,560,28,1,28,28,28,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,1539,99,6.4,1440,39,2.7,1401,941,67.2,460,0,0,460,182,39.6
20,40,71,1,71,71,71,0.0150241,1,0.0150241,0.0150241,0.0150241,877,1,877,877,877,16,1,16,16,16,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,120,4,3.3,116,18,15.5,98,86,87.8,12,0,0,12,12,100
20,40,72,1,72,72,72,0.0356014,1,0.0356014,0.0356014,0.0356014,2521,1,2521,2521,2521,107,1,107,107,107,13,1,13,13,13,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,287,17,5.9,270,18,6.7,252,162,64.3,90,0,0,90,44,48.9
20,40,81,1,81,81,81,0.000324179,1,0.000324179,0.000324179,0.000324179,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,40,74,1,74,74,74,0.0200158,1,0.0200158,0.0200158,0.0200158,1393,1,1393,1393,1393,51,1,51,51,51,8,1,8,8,8,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,172,12,7,160,20,12.5,140,101,72.1,39,0,0,39,21,53.8
20,40,89,1,89,89,89,0.017287,1,0.017287,0.017287,0.017287,1098,1,1098,1098,1098,48,1,48,48,48,10,1,10,10,10,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,135,15,11.1,120,13,10.8,107,75,70.1,32,0,0,32,9,28.1
20,40,79,1,79,79,79,0.000302355,1,0.000302355,0.000302355,0.000302355,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,40,84,1,84,84,84,0.00568781,1,0.00568781,0.00568781,0.00568781,284,1,284,284,284,12,1,12,12,12,6,1,6,6,6,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,35,3,8.6,32,9,28.1,23,15,65.2,8,0,0,8,2,25
20,40,77,1,77,77,77,0.000340014,1,0.000340014,0.000340014,0.000340014,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,40,79,1,79,79,79,0.0559688,1,0.0559688,0.0559688,0.0559688,3089,1,3089,3089,3089,154,1,154,154,154,13,1,13,13,13,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,309,6,1.9,303,10,3.3,293,146,49.8,147,0,0,147,77,52.4
20,40,71,1,71,71,71,0.0656641,1,0.0656641,0.0656641,0.0656641,4116,1,4116,4116,4116,152,1,152,152,152,16,1,16,16,16,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,493,29,5.9,464,32,6.9,432,309,71.5,123,0,0,123,58,47.2
20,40,66,1,66,66,66,0.000261837,1,0.000261837,0.000261837,0.000261837,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,40,88,1,88,88,88,0.168389,1,0.168389,0.168389,0.168389,10307,1,10307,10307,10307,479,1,479,479,479,15,1,15,15,15,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,1186,112,9.4,1074,51,4.7,1023,656,64.1,367,0,0,367,139,37.9
20,40,74,1,74,74,74,0.0180349,1,0.0180349,0.0180349,0.0180349,831,1,831,831,831,25,1,25,25,25,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,103,3,2.9,100,13,13,87,65,74.7,22,0,0,22,22,100
20,40,66,1,66,66,66,0.0194768,1,0.0194768,0.0194768,0.0194768,1489,1,1489,1489,1489,50,1,50,50,50,5,1,5,5,5,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,199,17,8.5,182,40,22,142,109,76.8,33,0,0,33,17,51.5
20,40,76,1,76,76,76,0.000306607,1,0.000306607,0.000306607,0.000306607,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,40,67,1,67,67,67,0.0454165,1,0.0454165,0.0454165,0.0454165,2972,1,2972,2972,2972,137,1,137,137,137,12,1,12,12,12,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,333,22,6.6,311,27,8.7,284,169,59.5,115,0,0,115,57,49.6
20,40,79,1,79,79,79,0.0218707,1,0.0218707,0.0218707,0.0218707,965,1,965,965,965,35,1,35,35,35,5,1,5,5,5,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,115,6,5.2,109,6,5.5,103,75,72.8,28,0,0,28,21,75
20,40,58,1,58,58,58,0.0111678,1,0.0111678,0.0111678,0.0111678,908,1,908,908,908,38,1,38,38,38,5,1,5,5,5,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,122,13,10.7,109,38,34.9,71,47,66.2,24,0,0,24,12,50
20,40,81,1,81,81,81,0.0274486,1,0.0274486,0.0274486,0.0274486,1807,1,1807,1807,1807,76,1,76,76,76,12,1,12,12,12,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,224,24,10.7,200,21,10.5,179,128,71.5,51,0,0,51,16,31.4
20,40,65,1,65,65,65,0.000260733,1,0.000260733,0.000260733,0.000260733,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,40,74,1,74,74,74,0.0356856,1,0.0356856,0.0356856,0.0356856,2333,1,2333,2333,2333,92,1,92,92,92,13,1,13,13,13,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,276,16,5.8,260,27,10.4,233,157,67.4,76,0,0,76,42,55.3
20,40,78,1,78,78,78,0.00271074,1,0.00271074,0.00271074,0.00271074,89,1,89,89,89,3,1,3,3,3,2,1,2,2,2,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,12,1,8.3,11,6,54.5,5,4,80,1,0,0,1,0,0
20,40,78,1,78,78,78,0.0241726,1,0.0241726,0.0241726,0.0241726,1255,1,1255,1255,1255,50,1,50,50,50,10,1,10,10,10,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,141,3,2.1,138,13,9.4,125,79,63.2,46,0,0,46,31,67.4
20,40,88,1,88,88,88,0.325981,1,0.325981,0.325981,0.325981,16646,1,16646,16646,16646,760,1,760,760,760,21,1,21,21,21,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,1831,109,6,1722,53,3.1,1669,1019,61.1,650,0,0,650,287,44.2
20,40,86,1,86,86,86,0.0273444,1,0.0273444,0.0273444,0.0273444,1572,1,1572,1572,1572,69,1,69,69,69,19,1,19,19,19,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,190,19,10,171,17,9.9,154,105,68.2,49,0,0,49,15,30.6
20,40,90,1,90,90,90,0.0298222,1,0.0298222,0.0298222,0.0298222,1773,1,1773,1773,1773,82,1,82,82,82,14,1,14,14,14,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,204,18,8.8,186,13,7,173,110,63.6,63,0,0,63,22,34.9
20,40,81,1,81,81,81,0.0490706,1,0.0490706,0.0490706,0.0490706,2484,1,2484,2484,2484,108,1,108,108,108,16,1,16,16,16,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,264,8,3,256,1,0.4,255,155,60.8,100,0,0,100,51,51
20,40,73,1,73,73,73,0.000300674,1,0.000300674,0.000300674,0.000300674,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,40,87,1,87,87,87,0.105661,1,0.105661,0.105661,0.105661,5248,1,5248,5248,5248,211,1,211,211,211,18,1,18,18,18,5,1,5,5,5,7,1,7,7,7,5,1,5,5,5,1,0,0,612,38,6.2,574,33,5.7,541,369,68.2,172,0,0,172,71,41.3
20,40,67,1,67,67,67,0.00545408,1,0.00545408,0.00545408,0.00545408,46,1,46,46,46,1,1,1,1,1,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,6,0,0,6,5,83.3,1,1,100,0,0,0,0,0,0
20,40,84,1,84,84,84,0.00800549,1,0.00800549,0.00800549,0.00800549,392,1,392,392,392,17,1,17,17,17,6,1,6,6,6,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,53,7,13.2,46,14,30.4,32,23,71.9,9,0,0,9,2,22.2
20,40,72,1,72,72,72,0.000284537,1,0.000284537,0.000284537,0.000284537,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,40,88,1,88,88,88,0.194573,1,0.194573,0.194573,0.194573,10547,1,10547,10547,10547,483,1,483,483,483,16,1,16,16,16,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,1169,79,6.8,1090,33,3,1057,653,61.8,404,0,0,404,174,43.1
20,40,67,1,67,67,67,0.000290457,1,0.000290457,0.000290457,0.000290457,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,40,76,1,76,76,76,0.0221058,1,0.0221058,0.0221058,0.0221058,1141,1,1141,1141,1141,47,1,47,47,47,10,1,10,10,10,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,127,5,3.9,122,6,4.9,116,75,64.7,41,0,0,41,23,56.1
20,40,70,1,70,70,70,0.0109353,1,0.0109353,0.0109353,0.0109353,752,1,752,752,752,26,1,26,26,26,6,1,6,6,6,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,97,9,9.3,88,12,13.6,76,59,77.6,17,0,0,17,8,47.1
20,40,79,1,79,79,79,0.00040864,1,0.00040864,0.00040864,0.00040864,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,40,79,1,79,79,79,0.0484374,1,0.0484374,0.0484374,0.0484374,2644,1,2644,2644,2644,113,1,113,113,113,15,1,15,15,15,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,292,13,4.5,279,8,2.9,271,172,63.5,99,0,0,99,48,48.5
20,40,72,1,72,72,72,0.000270034,1,0.000270034,0.000270034,0.000270034,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,40,81,1,81,81,81,0.000338578,1,0.000338578,0.000338578,0.000338578,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,40,64,1,64,64,64,0.000231543,1,0.000231543,0.000231543,0.000231543,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,40,70,1,70,70,70,0.00333649,1,0.00333649,0.00333649,0.00333649,56,1,56,56,56,1,1,1,1,1,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,8,0,0,8,7,87.5,1,1,100,0,0,0,0,0,0
20,40,74,1,74,74,74,0.00300024,1,0.00300024,0.00300024,0.00300024,39,1,39,39,39,1,1,1,1,1,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,5,0,0,5,5,100,0,0,0,0,0,0,0,0,0
20,40,73,1,73,73,73,0.0634679,1,0.0634679,0.0634679,0.0634679,4068,1,4068,4068,4068,170,1,170,170,170,14,1,14,14,14,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,446,15,3.4,431,16,3.7,415,260,62.7,155,0,0,155,75,48.4
20,40,77,1,77,77,77,0.0284001,1,0.0284001,0.0284001,0.0284001,1513,1,1513,1513,1513,73,1,73,73,73,14,1,14,14,14,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,154,5,3.2,149,1,0.7,148,80,54.1,68,0,0,68,37,54.4
20,40,69,1,69,69,69,0.0251221,1,0.0251221,0.0251221,0.0251221,1875,1,1875,1875,1875,80,1,80,80,80,8,1,8,8,8,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,220,18,8.2,202,15,7.4,187,125,66.8,62,1,1.6,61,25,41
20,40,82,1,82,82,82,0.0107932,1,0.0107932,0.0107932,0.0107932,478,1,478,478,478,14,1,14,14,14,5,1,5,5,5,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,55,0,0,55,4,7.3,51,37,72.5,14,0,0,14,10,71.4
20,40,78,1,78,78,78,0.083601,1,0.083601,0.083601,0.083601,3597,1,3597,3597,3597,192,1,192,192,192,19,1,19,19,19,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,345,7,2,338,1,0.3,337,152,45.1,185,0,0,185,103,55.7
20,40,82,1,82,82,82,0.0240884,1,0.0240884,0.0240884,0.0240884,1321,1,1321,1321,1321,58,1,58,58,58,15,1,15,15,15,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,149,9,6,140,6,4.3,134,86,64.2,48,0,0,48,19,39.6
20,40,89,1,89,89,89,0.000354654,1,0.000354654,0.000354654,0.000354654,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,40,80,1,80,80,80,0.000329107,1,0.000329107,0.000329107,0.000329107,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,40,62,1,62,62,62,0.00990089,1,0.00990089,0.00990089,0.00990089,753,1,753,753,753,25,1,25,25,25,4,1,4,4,4,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,103,8,7.8,95,31,32.6,64,48,75,16,0,0,16,8,50
20,40,72,1,72,72,72,0.095211,1,0.095211,0.095211,0.095211,5802,1,5802,5802,5802,264,1,264,264,264,17,1,17,17,17,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,650,42,6.5,608,44,7.2,564,343,60.8,221,0,0,221,97,43.9
20,40,77,1,77,77,77,0.000309289,1,0.000309289,0.000309289,0.000309289,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,40,82,1,82,82,82,0.00787701,1,0.00787701,0.00787701,0.00787701,409,1,409,409,409,20,1,20,20,20,7,1,7,7,7,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,48,5,10.4,43,7,16.3,36,22,61.1,14,0,0,14,4,28.6
20,40,78,1,78,78,78,0.053642,1,0.053642,0.053642,0.053642,2673,1,2673,2673,2673,117,1,117,117,117,15,1,15,15,15,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,289,10,3.5,279,12,4.3,267,160,59.9,107,0,0,107,58,54.2
20,40,64,1,64,64,64,0.000277812,1,0.000277812,0.000277812,0.000277812,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,40,70,1,70,70,70,0.0247463,1,0.0247463,0.0247463,0.0247463,1818,1,1818,1818,1818,77,1,77,77,77,13,1,13,13,13,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,217,20,9.2,197,16,8.1,181,124,68.5,57,0,0,57,21,36.8
20,40,72,1,72,72,72,0.0274022,1,0.0274022,0.0274022,0.0274022,1802,1,1802,1802,1802,64,1,64,64,64,11,1,11,11,11,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,226,17,7.5,209,23,11,186,139,74.7,47,0,0,47,25,53.2
20,40,87,1,87,87,87,0.00655507,1,0.00655507,0.00655507,0.00655507,229,1,229,229,229,8,1,8,8,8,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,24,0,0,24,0,0,24,16,66.7,8,0,0,8,8,100
20,40,81,1,81,81,81,0.000341978,1,0.000341978,0.000341978,0.000341978,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,40,68,1,68,68,68,0.00357997,1,0.00357997,0.00357997,0.00357997,57,1,57,57,57,1,1,1,1,1,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,7,0,0,7,3,42.9,4,4,100,0,0,0,0,0,0
20,40,89,1,89,89,89,0.00661339,1,0.00661339,0.00661339,0.00661339,242,1,242,242,242,10,1,10,10,10,6,1,6,6,6,5,1,5,5,5,7,1,7,7,7,5,1,5,5,5,1,0,0,27,1,3.7,26,3,11.5,23,15,65.2,8,0,0,8,3,37.5
20,40,66,1,66,66,66,0.0166619,1,0.0166619,0.0166619,0.0166619,1337,1,1337,1337,1337,41,1,41,41,41,7,1,7,7,7,4,1,4,4,4,6,1,6,6,6,4,1,4,4,4,1,0,0,194,21,10.8,173,50,28.9,123,104,84.6,19,0,0,19,5,26.3
20,40,78,1,78,78,78,0.00900935,1,0.00900935,0.00900935,0.00900935,519,1,519,519,519,21,1,21,21,21,8,1,8,8,8,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,62,5,8.1,57,3,5.3,54,39,72.2,15,0,0,15,6,40
20,40,81,1,81,81,81,0.0132209,1,0.0132209,0.0132209,0.0132209,846,1,846,846,846,20,1,20,20,20,2,1,2,2,2,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,128,12,9.4,116,39,33.6,77,69,89.6,8,0,0,8,5,62.5
20,40,70,1,70,70,70,0.000233405,1,0.000233405,0.000233405,0.000233405,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,40,76,1,76,76,76,0.112131,1,0.112131,0.112131,0.112131,5830,1,5830,5830,5830,282,1,282,282,282,19,1,19,19,19,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,610,27,4.4,583,16,2.7,567,313,55.2,254,0,0,254,121,47.6
20,40,72,1,72,72,72,0.023593,1,0.023593,0.023593,0.023593,1924,1,1924,1924,1924,87,1,87,87,87,10,1,10,10,10,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,223,20,9,203,16,7.9,187,120,64.2,67,0,0,67,27,40.3
