n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,lower_bound_total,lower_bound_count,lower_bound_mean,lower_bound_min,lower_bound_max,upper_bound_total,upper_bound_count,upper_bound_mean,upper_bound_min,upper_bound_max,number_total,number_count,number_mean,number_min,number_max,match_tries,match_hits,match_pct,edge_threshold_tries,edge_threshold_hits,edge_threshold_pct,small_degree_tries,small_degree_hits,small_degree_pct,neighborhood_subset_tries,neighborhood_subset_hits,neighborhood_subset_pct,common_neighbors_tries,common_neighbors_hits,common_neighbors_pct,bounding_tries,bounding_hits,bounding_pct
24,50,143,1,143,143,143,0.0406534,1,0.0406534,0.0406534,0.0406534,1174,1,1174,1174,1174,54,1,54,54,54,16,1,16,16,16,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,127,6,4.7,121,3,2.5,118,71,60.2,47,0,0,47,19,40.4
24,50,141,1,141,141,141,0.493421,1,0.493421,0.493421,0.493421,16408,1,16408,16408,16408,712,1,712,712,712,30,1,30,30,30,6,1,6,6,6,7,1,7,7,7,7,1,7,7,7,1,0,0,1821,103,5.7,1718,25,1.5,1693,1084,64,609,0,0,609,256,42
24,50,144,1,144,144,144,0.0700389,1,0.0700389,0.0700389,0.0700389,2464,1,2464,2464,2464,111,1,111,111,111,22,1,22,22,22,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,274,18,6.6,256,2,0.8,254,162,63.8,92,0,0,92,36,39.1
24,50,130,1,130,130,130,0.760206,1,0.760206,0.760206,0.760206,20593,1,20593,20593,20593,1033,1,1033,1033,1033,36,1,36,36,36,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,2044,44,2.2,2000,13,0.7,1987,999,50.3,988,0,0,988,477,48.3
24,50,133,1,133,133,133,0.20969,1,0.20969,0.20969,0.20969,8633,1,8633,8633,8633,360,1,360,360,360,30,1,30,30,30,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,1011,81,8,930,27,2.9,903,625,69.2,278,0,0,278,97,34.9
24,50,131,1,131,131,131,7.37176,1,7.37176,7.37176,7.37176,260196,1,260196,260196,260196,11640,1,11640,11640,11640,43,1,43,43,43,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,28321,1470,5.2,26851,235,0.9,26616,16447,61.8,10169,0,0,10169,4355,42.8
24,50,129,1,129,129,129,0.16053,1,0.16053,0.16053,0.16053,7740,1,7740,7740,7740,323,1,323,323,323,22,1,22,22,22,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,944,96,10.2,848,53,6.3,795,569,71.6,226,0,0,226,68,30.1
24,50,153,1,153,153,153,2.58256,1,2.58256,2.58256,2.58256,74741,1,74741,74741,74741,3286,1,3286,3286,3286,38,1,38,38,38,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,8229,450,5.5,7779,76,1,7703,4868,63.2,2835,0,0,2835,1192,42
24,50,152,1,152,152,152,3.47577,1,3.47577,3.47577,3.47577,85082,1,85082,85082,85082,3943,1,3943,3943,3943,44,1,44,44,44,6,1,6,6,6,8,1,8,8,8,7,1,7,7,7,1,0,0,8739,187,2.1,8552,19,0.2,8533,4778,56,3755,0,0,3755,1788,47.6
24,50,136,1,136,136,136,2.75383,1,2.75383,2.75383,2.75383,97381,1,97381,97381,97381,4304,1,4304,4304,4304,38,1,38,38,38,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,10749,621,5.8,10128,113,1.1,10015,6333,63.2,3682,0,0,3682,1552,42.2
