n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,lower_bound_total,lower_bound_count,lower_bound_mean,lower_bound_min,lower_bound_max,upper_bound_total,upper_bound_count,upper_bound_mean,upper_bound_min,upper_bound_max,number_total,number_count,number_mean,number_min,number_max,match_tries,match_hits,match_pct,edge_threshold_tries,edge_threshold_hits,edge_threshold_pct,small_degree_tries,small_degree_hits,small_degree_pct,neighborhood_subset_tries,neighborhood_subset_hits,neighborhood_subset_pct,common_neighbors_tries,common_neighbors_hits,common_neighbors_pct,bounding_tries,bounding_hits,bounding_pct
28,80,303,1,303,303,303,0.162166,1,0.162166,0.162166,0.162166,2281,1,2281,2281,2281,65,1,65,65,65,15,1,15,15,15,11,1,11,11,11,13,1,13,13,13,12,1,12,12,12,1,0,0,284,14,4.9,270,5,1.9,265,215,81.1,50,0,0,50,20,40
28,80,320,1,320,320,320,0.0620535,1,0.0620535,0.0620535,0.0620535,807,1,807,807,807,22,1,22,22,22,12,1,12,12,12,12,1,12,12,12,13,1,13,13,13,12,1,12,12,12,1,0,0,107,8,7.5,99,5,5.1,94,81,86.2,13,0,0,13,2,15.4
28,80,287,1,287,287,287,2.54208,1,2.54208,2.54208,2.54208,37747,1,37747,37747,37747,1558,1,1558,1558,1558,32,1,32,32,32,10,1,10,10,10,12,1,12,12,12,11,1,11,11,11,1,0,0,4241,221,5.2,4020,36,0.9,3984,2648,66.5,1336,0,0,1336,558,41.8
28,80,286,1,286,286,286,11.5531,1,11.5531,11.5531,11.5531,174699,1,174699,174699,174699,7037,1,7037,7037,7037,37,1,37,37,37,10,1,10,10,10,11,1,11,11,11,11,1,11,11,11,1,0,0,19532,847,4.3,18685,77,0.4,18608,12418,66.7,6190,0,0,6190,2673,43.2
28,80,310,1,310,310,310,0.00325805,1,0.00325805,0.00325805,0.00325805,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,13,1,13,13,13,13,1,13,13,13,13,1,13,13,13,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,80,299,1,299,299,299,0.00448974,1,0.00448974,0.00448974,0.00448974,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,11,1,11,11,11,11,1,11,11,11,11,1,11,11,11,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,80,301,1,301,301,301,0.132499,1,0.132499,0.132499,0.132499,1826,1,1826,1826,1826,46,1,46,46,46,14,1,14,14,14,11,1,11,11,11,12,1,12,12,12,11,1,11,11,11,1,0,0,232,11,4.7,221,2,0.9,219,185,84.5,34,0,0,34,11,32.4
28,80,315,1,315,315,315,0.0152201,1,0.0152201,0.0152201,0.0152201,101,1,101,101,101,1,1,1,1,1,1,1,1,1,1,12,1,12,12,12,13,1,13,13,13,12,1,12,12,12,1,0,0,13,0,0,13,2,15.4,11,11,100,0,0,0,0,0,0
28,80,292,1,292,292,292,1.20267,1,1.20267,1.20267,1.20267,15780,1,15780,15780,15780,606,1,606,606,606,29,1,29,29,29,9,1,9,9,9,12,1,12,12,12,10,1,10,10,10,1,0,0,1804,82,4.5,1722,21,1.2,1701,1178,69.3,523,0,0,523,223,42.6
28,80,292,1,292,292,292,3.95195,1,3.95195,3.95195,3.95195,56210,1,56210,56210,56210,2089,1,2089,2089,2089,35,1,35,35,35,10,1,10,10,10,13,1,13,13,13,12,1,12,12,12,1,0,0,6517,323,5,6194,39,0.6,6155,4390,71.3,1765,0,0,1765,727,41.2
28,80,302,1,302,302,302,0.253101,1,0.253101,0.253101,0.253101,3730,1,3730,3730,3730,150,1,150,150,150,18,1,18,18,18,11,1,11,11,11,13,1,13,13,13,12,1,12,12,12,1,0,0,431,28,6.5,403,6,1.5,397,276,69.5,121,0,0,121,48,39.7
28,80,303,1,303,303,303,1.4415,1,1.4415,1.4415,1.4415,22257,1,22257,22257,22257,799,1,799,799,799,27,1,27,27,27,12,1,12,12,12,13,1,13,13,13,13,1,13,13,13,1,0,0,2718,210,7.7,2508,41,1.6,2467,1878,76.1,589,0,0,589,193,32.8
28,80,285,1,285,285,285,0.203874,1,0.203874,0.203874,0.203874,3370,1,3370,3370,3370,128,1,128,128,128,18,1,18,18,18,10,1,10,10,10,11,1,11,11,11,10,1,10,10,10,1,0,0,393,22,5.6,371,4,1.1,367,262,71.4,105,0,0,105,40,38.1
28,80,304,1,304,304,304,0.937368,1,0.937368,0.937368,0.937368,14330,1,14330,14330,14330,496,1,496,496,496,22,1,22,22,22,11,1,11,11,11,12,1,12,12,12,11,1,11,11,11,1,0,0,1709,93,5.4,1616,9,0.6,1607,1205,75,402,0,0,402,155,38.6
28,80,303,1,303,303,303,0.0117856,1,0.0117856,0.0117856,0.0117856,99,1,99,99,99,1,1,1,1,1,1,1,1,1,1,12,1,12,12,12,13,1,13,13,13,12,1,12,12,12,1,0,0,13,0,0,13,3,23.1,10,10,100,0,0,0,0,0,0
28,80,298,1,298,298,298,0.0151566,1,0.0151566,0.0151566,0.0151566,122,1,122,122,122,3,1,3,3,3,3,1,3,3,3,12,1,12,12,12,13,1,13,13,13,12,1,12,12,12,1,0,0,14,0,0,14,1,7.1,13,11,84.6,2,0,0,2,0,0
28,80,291,1,291,291,291,1.02842,1,1.02842,1.02842,1.02842,18610,1,18610,18610,18610,684,1,684,684,684,25,1,25,25,25,11,1,11,11,11,13,1,13,13,13,11,1,11,11,11,1,0,0,2288,195,8.5,2093,46,2.2,2047,1559,76.2,488,0,0,488,147,30.1
28,80,297,1,297,297,297,2.21038,1,2.21038,2.21038,2.21038,33030,1,33030,33030,33030,1199,1,1199,1199,1199,32,1,32,32,32,11,1,11,11,11,13,1,13,13,13,12,1,12,12,12,1,0,0,3983,283,7.1,3700,48,1.3,3652,2737,74.9,915,0,0,915,317,34.6
28,80,301,1,301,301,301,0.0254166,1,0.0254166,0.0254166,0.0254166,293,1,293,293,293,8,1,8,8,8,5,1,5,5,5,12,1,12,12,12,13,1,13,13,13,12,1,12,12,12,1,0,0,40,3,7.5,37,8,21.6,29,25,86.2,4,0,0,4,0,0
28,80,310,1,310,310,310,0.0126032,1,0.0126032,0.0126032,0.0126032,99,1,99,99,99,1,1,1,1,1,1,1,1,1,1,12,1,12,12,12,14,1,14,14,14,12,1,12,12,12,1,0,0,13,0,0,13,3,23.1,10,10,100,0,0,0,0,0,0
28,80,286,1,286,286,286,0.338447,1,0.338447,0.338447,0.338447,6535,1,6535,6535,6535,218,1,218,218,218,18,1,18,18,18,10,1,10,10,10,11,1,11,11,11,10,1,10,10,10,1,0,0,812,56,6.9,756,31,4.1,725,564,77.8,161,0,0,161,53,32.9
28,80,293,1,293,293,293,0.475951,1,0.475951,0.475951,0.475951,5690,1,5690,5690,5690,207,1,207,207,207,21,1,21,21,21,9,1,9,9,9,11,1,11,11,11,10,1,10,10,10,1,0,0,643,16,2.5,627,4,0.6,623,433,69.5,190,0,0,190,90,47.4
28,80,311,1,311,311,311,0.0159917,1,0.0159917,0.0159917,0.0159917,151,1,151,151,151,5,1,5,5,5,4,1,4,4,4,12,1,12,12,12,13,1,13,13,13,12,1,12,12,12,1,0,0,18,1,5.6,17,2,11.8,15,12,80,3,0,0,3,0,0
28,80,305,1,305,305,305,0.094981,1,0.094981,0.094981,0.094981,1630,1,1630,1630,1630,58,1,58,58,58,16,1,16,16,16,11,1,11,11,11,13,1,13,13,13,11,1,11,11,11,1,0,0,205,17,8.3,188,15,8,173,133,76.9,40,0,0,40,11,27.5
28,80,313,1,313,313,313,0.0839111,1,0.0839111,0.0839111,0.0839111,1314,1,1314,1314,1314,38,1,38,38,38,8,1,8,8,8,11,1,11,11,11,13,1,13,13,13,12,1,12,12,12,1,0,0,171,14,8.2,157,5,3.2,152,129,84.9,23,0,0,23,7,30.4
28,80,305,1,305,305,305,0.553337,1,0.553337,0.553337,0.553337,9635,1,9635,9635,9635,319,1,319,319,319,23,1,23,23,23,11,1,11,11,11,13,1,13,13,13,12,1,12,12,12,1,0,0,1200,92,7.7,1108,7,0.6,1101,875,79.5,226,0,0,226,68,30.1
28,80,312,1,312,312,312,0.0346022,1,0.0346022,0.0346022,0.0346022,397,1,397,397,397,10,1,10,10,10,6,1,6,6,6,12,1,12,12,12,13,1,13,13,13,12,1,12,12,12,1,0,0,52,3,5.8,49,4,8.2,45,39,86.7,6,0,0,6,1,16.7
28,80,298,1,298,298,298,7.01407,1,7.01407,7.01407,7.01407,108609,1,108609,108609,108609,4144,1,4144,4144,4144,30,1,30,30,30,10,1,10,10,10,12,1,12,12,12,12,1,12,12,12,1,0,0,12664,748,5.9,11916,127,1.1,11789,8393,71.2,3396,0,0,3396,1328,39.1
28,80,304,1,304,304,304,0.17855,1,0.17855,0.17855,0.17855,3042,1,3042,3042,3042,98,1,98,98,98,16,1,16,16,16,11,1,11,11,11,13,1,13,13,13,11,1,11,11,11,1,0,0,391,33,8.4,358,17,4.7,341,277,81.2,64,0,0,64,15,23.4
28,80,296,1,296,296,296,0.946308,1,0.946308,0.946308,0.946308,16398,1,16398,16398,16398,599,1,599,599,599,23,1,23,23,23,11,1,11,11,11,12,1,12,12,12,12,1,12,12,12,1,0,0,1986,153,7.7,1833,16,0.9,1817,1371,75.5,446,0,0,446,148,33.2
28,80,302,1,302,302,302,0.00371551,1,0.00371551,0.00371551,0.00371551,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,13,1,13,13,13,13,1,13,13,13,13,1,13,13,13,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,80,308,1,308,308,308,0.229956,1,0.229956,0.229956,0.229956,2872,1,2872,2872,2872,113,1,113,113,113,17,1,17,17,17,11,1,11,11,11,13,1,13,13,13,12,1,12,12,12,1,0,0,328,18,5.5,310,2,0.6,308,214,69.5,94,0,0,94,38,40.4
28,80,307,1,307,307,307,0.0376268,1,0.0376268,0.0376268,0.0376268,628,1,628,628,628,16,1,16,16,16,7,1,7,7,7,11,1,11,11,11,12,1,12,12,12,11,1,11,11,11,1,0,0,86,8,9.3,78,6,7.7,72,65,90.3,7,0,0,7,0,0
28,80,304,1,304,304,304,0.564442,1,0.564442,0.564442,0.564442,9020,1,9020,9020,9020,329,1,329,329,329,22,1,22,22,22,11,1,11,11,11,13,1,13,13,13,12,1,12,12,12,1,0,0,1071,66,6.2,1005,13,1.3,992,730,73.6,262,0,0,262,99,37.8
28,80,310,1,310,310,310,0.159219,1,0.159219,0.159219,0.159219,2244,1,2244,2244,2244,71,1,71,71,71,12,1,12,12,12,12,1,12,12,12,13,1,13,13,13,13,1,13,13,13,1,0,0,268,11,4.1,257,3,1.2,254,194,76.4,60,0,0,60,26,43.3
28,80,308,1,308,308,308,0.0187176,1,0.0187176,0.0187176,0.0187176,181,1,181,181,181,2,1,2,2,2,1,1,1,1,1,13,1,13,13,13,14,1,14,14,14,13,1,13,13,13,1,0,0,26,1,3.8,25,6,24,19,19,100,0,0,0,0,0,0
28,80,305,1,305,305,305,0.61504,1,0.61504,0.61504,0.61504,7227,1,7227,7227,7227,252,1,252,252,252,25,1,25,25,25,11,1,11,11,11,13,1,13,13,13,12,1,12,12,12,1,0,0,850,37,4.4,813,16,2,797,583,73.1,214,0,0,214,91,42.5
28,80,310,1,310,310,310,0.00483446,1,0.00483446,0.00483446,0.00483446,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,12,1,12,12,12,12,1,12,12,12,12,1,12,12,12,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,80,298,1,298,298,298,5.42607,1,5.42607,5.42607,5.42607,69692,1,69692,69692,69692,2662,1,2662,2662,2662,37,1,37,37,37,11,1,11,11,11,14,1,14,14,14,12,1,12,12,12,1,0,0,7934,347,4.4,7587,14,0.2,7573,5259,69.4,2314,0,0,2314,983,42.5
28,80,300,1,300,300,300,0.0134029,1,0.0134029,0.0134029,0.0134029,113,1,113,113,113,3,1,3,3,3,3,1,3,3,3,12,1,12,12,12,13,1,13,13,13,12,1,12,12,12,1,0,0,13,0,0,13,2,15.4,11,9,81.8,2,0,0,2,0,0
28,80,306,1,306,306,306,0.0736542,1,0.0736542,0.0736542,0.0736542,1091,1,1091,1091,1091,35,1,35,35,35,12,1,12,12,12,11,1,11,11,11,12,1,12,12,12,11,1,11,11,11,1,0,0,135,8,5.9,127,3,2.4,124,98,79,26,0,0,26,10,38.5
28,80,305,1,305,305,305,0.109829,1,0.109829,0.109829,0.109829,1540,1,1540,1540,1540,41,1,41,41,41,16,1,16,16,16,11,1,11,11,11,13,1,13,13,13,11,1,11,11,11,1,0,0,203,14,6.9,189,7,3.7,182,156,85.7,26,0,0,26,7,26.9
28,80,311,1,311,311,311,0.0164429,1,0.0164429,0.0164429,0.0164429,168,1,168,168,168,4,1,4,4,4,3,1,3,3,3,12,1,12,12,12,13,1,13,13,13,12,1,12,12,12,1,0,0,21,1,4.8,20,1,5,19,17,89.5,2,0,0,2,0,0
28,80,291,1,291,291,291,3.47315,1,3.47315,3.47315,3.47315,39946,1,39946,39946,39946,1666,1,1666,1666,1666,34,1,34,34,34,9,1,9,9,9,11,1,11,11,11,11,1,11,11,11,1,0,0,4300,109,2.5,4191,6,0.1,4185,2628,62.8,1557,0,0,1557,729,46.8
28,80,295,1,295,295,295,2.79738,1,2.79738,2.79738,2.79738,41742,1,41742,41742,41742,1474,1,1474,1474,1474,32,1,32,32,32,10,1,10,10,10,14,1,14,14,14,12,1,12,12,12,1,0,0,5030,326,6.5,4704,60,1.3,4644,3497,75.3,1147,0,0,1147,412,35.9
28,80,302,1,302,302,302,0.0742655,1,0.0742655,0.0742655,0.0742655,1186,1,1186,1186,1186,38,1,38,38,38,13,1,13,13,13,13,1,13,13,13,14,1,14,14,14,13,1,13,13,13,1,0,0,167,19,11.4,148,32,21.6,116,98,84.5,18,0,0,18,0,0
28,80,304,1,304,304,304,1.38473,1,1.38473,1.38473,1.38473,19844,1,19844,19844,19844,674,1,674,674,674,26,1,26,26,26,11,1,11,11,11,13,1,13,13,13,12,1,12,12,12,1,0,0,2409,155,6.4,2254,5,0.2,2249,1731,77,518,0,0,518,181,34.9
28,80,302,1,302,302,302,0.0163595,1,0.0163595,0.0163595,0.0163595,170,1,170,170,170,5,1,5,5,5,4,1,4,4,4,12,1,12,12,12,13,1,13,13,13,12,1,12,12,12,1,0,0,21,1,4.8,20,3,15,17,14,82.4,3,0,0,3,0,0
28,80,290,1,290,290,290,1.84666,1,1.84666,1.84666,1.84666,28103,1,28103,28103,28103,1198,1,1198,1198,1198,31,1,31,31,31,10,1,10,10,10,13,1,13,13,13,11,1,11,11,11,1,0,0,3131,171,5.5,2960,27,0.9,2933,1907,65,1026,0,0,1026,429,41.8
28,80,305,1,305,305,305,0.260414,1,0.260414,0.260414,0.260414,4083,1,4083,4083,4083,137,1,137,137,137,17,1,17,17,17,12,1,12,12,12,14,1,14,14,14,13,1,13,13,13,1,0,0,528,53,10,475,17,3.6,458,375,81.9,83,0,0,83,17,20.5
28,80,300,1,300,300,300,0.14837,1,0.14837,0.14837,0.14837,2464,1,2464,2464,2464,78,1,78,78,78,15,1,15,15,15,12,1,12,12,12,13,1,13,13,13,12,1,12,12,12,1,0,0,324,33,10.2,291,9,3.1,282,238,84.4,44,0,0,44,4,9.1
28,80,302,1,302,302,302,0.0286686,1,0.0286686,0.0286686,0.0286686,431,1,431,431,431,14,1,14,14,14,6,1,6,6,6,12,1,12,12,12,13,1,13,13,13,12,1,12,12,12,1,0,0,56,5,8.9,51,5,9.8,46,38,82.6,8,0,0,8,1,12.5
28,80,319,1,319,319,319,0.0248809,1,0.0248809,0.0248809,0.0248809,257,1,257,257,257,8,1,8,8,8,5,1,5,5,5,12,1,12,12,12,13,1,13,13,13,12,1,12,12,12,1,0,0,29,0,0,29,1,3.4,28,21,75,7,0,0,7,3,42.9
