n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,lower_bound_total,lower_bound_count,lower_bound_mean,lower_bound_min,lower_bound_max,upper_bound_total,upper_bound_count,upper_bound_mean,upper_bound_min,upper_bound_max,number_total,number_count,number_mean,number_min,number_max,match_tries,match_hits,match_pct,edge_threshold_tries,edge_threshold_hits,edge_threshold_pct,small_degree_tries,small_degree_hits,small_degree_pct,neighborhood_subset_tries,neighborhood_subset_hits,neighborhood_subset_pct,common_neighbors_tries,common_neighbors_hits,common_neighbors_pct,bounding_tries,bounding_hits,bounding_pct
28,30,117,1,117,117,117,1.61569,1,1.61569,1.61569,1.61569,54028,1,54028,54028,54028,2447,1,2447,2447,2447,37,1,37,37,37,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,5569,89,1.6,5480,30,0.5,5450,3092,56.7,2358,1,0,2357,1144,48.5
28,30,108,1,108,108,108,9.10594,1,9.10594,9.10594,9.10594,270008,1,270008,270008,270008,13688,1,13688,13688,13688,57,1,57,57,57,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,26137,182,0.7,25955,89,0.3,25866,12361,47.8,13505,23,0.2,13482,6709,49.8
28,30,116,1,116,116,116,3.22264,1,3.22264,3.22264,3.22264,87843,1,87843,87843,87843,4192,1,4192,4192,4192,45,1,45,45,45,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,8792,92,1,8700,31,0.4,8669,4570,52.7,4099,9,0.2,4090,2024,49.5
28,30,117,1,117,117,117,3.20143,1,3.20143,3.20143,3.20143,76096,1,76096,76096,76096,4081,1,4081,4081,4081,51,1,51,51,51,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,7116,25,0.4,7091,4,0.1,7087,3031,42.8,4056,1,0,4055,2035,50.2
28,30,106,1,106,106,106,0.0180306,1,0.0180306,0.0180306,0.0180306,66,1,66,66,66,2,1,2,2,2,2,1,2,2,2,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,8,0,0,8,5,62.5,3,2,66.7,1,0,0,1,0,0
28,30,103,1,103,103,103,2.22536,1,2.22536,2.22536,2.22536,82325,1,82325,82325,82325,3702,1,3702,3702,3702,38,1,38,38,38,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,8583,169,2,8414,127,1.5,8287,4754,57.4,3533,4,0.1,3529,1727,48.9
28,30,111,1,111,111,111,0.282445,1,0.282445,0.282445,0.282445,15136,1,15136,15136,15136,671,1,671,671,671,23,1,23,23,23,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,1706,120,7,1586,46,2.9,1540,990,64.3,550,0,0,550,216,39.3
28,30,111,1,111,111,111,34.8593,1,34.8593,34.8593,34.8593,931731,1,931731,931731,931731,48628,1,48628,48628,48628,58,1,58,58,58,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,88612,490,0.6,88122,49,0.1,88073,39936,45.3,48137,46,0.1,48091,23815,49.5
28,30,113,1,113,113,113,5.40676,1,5.40676,5.40676,5.40676,163094,1,163094,163094,163094,8232,1,8232,8232,8232,44,1,44,44,44,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,15833,119,0.8,15714,47,0.3,15667,7555,48.2,8112,9,0.1,8103,4050,50
28,30,112,1,112,112,112,14.4803,1,14.4803,14.4803,14.4803,390721,1,390721,390721,390721,20095,1,20095,20095,20095,52,1,52,52,52,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,37369,148,0.4,37221,44,0.1,37177,17231,46.3,19946,22,0.1,19924,9901,49.7
28,30,119,1,119,119,119,3.43592,1,3.43592,3.43592,3.43592,88144,1,88144,88144,88144,4696,1,4696,4696,4696,41,1,41,41,41,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,8311,50,0.6,8261,41,0.5,8220,3575,43.5,4645,2,0,4643,2323,50
28,30,109,1,109,109,109,0.130286,1,0.130286,0.130286,0.130286,6653,1,6653,6653,6653,285,1,285,285,285,27,1,27,27,27,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,738,36,4.9,702,21,3,681,433,63.6,248,0,0,248,106,42.7
28,30,95,1,95,95,95,26.9002,1,26.9002,26.9002,26.9002,1125891,1,1.12589e+06,1125891,1125891,52762,1,52762,52762,52762,44,1,44,44,44,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,115223,2476,2.1,112747,586,0.5,112161,61875,55.2,50286,49,0.1,50237,23938,47.7
28,30,110,1,110,110,110,6.67833,1,6.67833,6.67833,6.67833,199664,1,199664,199664,199664,9887,1,9887,9887,9887,47,1,47,47,47,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,19528,126,0.6,19402,59,0.3,19343,9582,49.5,9761,9,0.1,9752,4849,49.7
28,30,91,1,91,91,91,1.83992,1,1.83992,1.83992,1.83992,91781,1,91781,91781,91781,4184,1,4184,4184,4184,28,1,28,28,28,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,9737,345,3.5,9392,217,2.3,9175,5337,58.2,3838,1,0,3837,1785,46.5
28,30,102,1,102,102,102,1.51138,1,1.51138,1.51138,1.51138,65107,1,65107,65107,65107,2826,1,2826,2826,2826,38,1,38,38,38,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,6946,191,2.7,6755,78,1.2,6677,4042,60.5,2635,1,0,2634,1241,47.1
28,30,121,1,121,121,121,4.93786,1,4.93786,4.93786,4.93786,127229,1,127229,127229,127229,6454,1,6454,6454,6454,50,1,50,50,50,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,12290,77,0.6,12213,18,0.1,12195,5818,47.7,6377,1,0,6376,3183,49.9
28,30,101,1,101,101,101,19.0951,1,19.0951,19.0951,19.0951,676613,1,676613,676613,676613,31795,1,31795,31795,31795,57,1,57,57,57,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,68627,1061,1.5,67566,365,0.5,67201,36467,54.3,30734,39,0.1,30695,14897,48.5
28,30,127,1,127,127,127,1.62157,1,1.62157,1.62157,1.62157,65493,1,65493,65493,65493,2868,1,2868,2868,2868,41,1,41,41,41,5,1,5,5,5,7,1,7,7,7,5,1,5,5,5,1,0,0,7079,288,4.1,6791,50,0.7,6741,4162,61.7,2579,0,0,2579,1144,44.4
28,30,116,1,116,116,116,11.4165,1,11.4165,11.4165,11.4165,351116,1,351116,351116,351116,17241,1,17241,17241,17241,49,1,49,49,49,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,34675,390,1.1,34285,50,0.1,34235,17384,50.8,16851,26,0.2,16825,8231,48.9
28,30,99,1,99,99,99,0.0440583,1,0.0440583,0.0440583,0.0440583,1838,1,1838,1838,1838,73,1,73,73,73,15,1,15,15,15,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,225,16,7.1,209,29,13.9,180,124,68.9,56,0,0,56,23,41.1
28,30,111,1,111,111,111,0.0122653,1,0.0122653,0.0122653,0.0122653,82,1,82,82,82,2,1,2,2,2,2,1,2,2,2,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,10,0,0,10,4,40,6,5,83.3,1,0,0,1,0,0
28,30,121,1,121,121,121,0.245989,1,0.245989,0.245989,0.245989,7817,1,7817,7817,7817,336,1,336,336,336,24,1,24,24,24,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,836,17,2,819,20,2.4,799,481,60.2,318,1,0.3,317,176,55.5
28,30,110,1,110,110,110,17.0525,1,17.0525,17.0525,17.0525,509989,1,509989,509989,509989,23509,1,23509,23509,23509,47,1,47,47,47,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,51781,558,1.1,51223,91,0.2,51132,28181,55.1,22951,29,0.1,22922,11205,48.9
28,30,120,1,120,120,120,6.78431,1,6.78431,6.78431,6.78431,158134,1,158134,158134,158134,8864,1,8864,8864,8864,53,1,53,53,53,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,14416,37,0.3,14379,12,0.1,14367,5541,38.6,8826,12,0.1,8814,4400,49.9
28,30,113,1,113,113,113,4.17646,1,4.17646,4.17646,4.17646,120241,1,120241,120241,120241,6143,1,6143,6143,6143,44,1,44,44,44,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,11591,76,0.7,11515,41,0.4,11474,5407,47.1,6067,13,0.2,6054,3029,50
28,30,113,1,113,113,113,35.074,1,35.074,35.074,35.074,942982,1,942982,942982,942982,49411,1,49411,49411,49411,51,1,51,51,51,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,89461,469,0.5,88992,45,0.1,88947,40005,45,48942,39,0.1,48903,24238,49.6
28,30,97,1,97,97,97,0.000398653,1,0.000398653,0.000398653,0.000398653,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,30,113,1,113,113,113,13.2205,1,13.2205,13.2205,13.2205,323293,1,323293,323293,323293,17238,1,17238,17238,17238,51,1,51,51,51,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,30311,88,0.3,30223,42,0.1,30181,13032,43.2,17149,18,0.1,17131,8537,49.8
28,30,106,1,106,106,106,8.88583,1,8.88583,8.88583,8.88583,283955,1,283955,283955,283955,14349,1,14349,14349,14349,54,1,54,54,54,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,27689,321,1.2,27368,97,0.4,27271,13243,48.6,14028,10,0.1,14018,6890,49.2
28,30,108,1,108,108,108,9.56818,1,9.56818,9.56818,9.56818,333557,1,333557,333557,333557,15538,1,15538,15538,15538,43,1,43,43,43,4,1,4,4,4,6,1,6,6,6,4,1,4,4,4,1,0,0,34035,586,1.7,33449,170,0.5,33279,18328,55.1,14951,26,0.2,14925,7177,48.1
28,30,110,1,110,110,110,0.117516,1,0.117516,0.117516,0.117516,3740,1,3740,3740,3740,113,1,113,113,113,9,1,9,9,9,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,456,6,1.3,450,59,13.1,391,284,72.6,107,0,0,107,78,72.9
28,30,120,1,120,120,120,0.210831,1,0.210831,0.210831,0.210831,9000,1,9000,9000,9000,406,1,406,406,406,25,1,25,25,25,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,987,55,5.6,932,28,3,904,554,61.3,350,0,0,350,147,42
28,30,131,1,131,131,131,2.25567,1,2.25567,2.25567,2.25567,69114,1,69114,69114,69114,2976,1,2976,2976,2976,47,1,47,47,47,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,7359,189,2.6,7170,12,0.2,7158,4372,61.1,2786,0,0,2786,1297,46.6
28,30,101,1,101,101,101,2.93067,1,2.93067,2.93067,2.93067,121628,1,121628,121628,121628,5626,1,5626,5626,5626,42,1,42,42,42,4,1,4,4,4,6,1,6,6,6,4,1,4,4,4,1,0,0,12534,280,2.2,12254,61,0.5,12193,6848,56.2,5345,5,0.1,5340,2542,47.6
28,30,118,1,118,118,118,3.16973,1,3.16973,3.16973,3.16973,88678,1,88678,88678,88678,4290,1,4290,4290,4290,48,1,48,48,48,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,8777,65,0.7,8712,14,0.2,8698,4474,51.4,4224,4,0.1,4220,2110,50
28,30,114,1,114,114,114,0.000532971,1,0.000532971,0.000532971,0.000532971,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,30,114,1,114,114,114,10.1508,1,10.1508,10.1508,10.1508,293651,1,293651,293651,293651,15135,1,15135,15135,15135,47,1,47,47,47,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,28217,232,0.8,27985,54,0.2,27931,13028,46.6,14903,16,0.1,14887,7350,49.4
28,30,111,1,111,111,111,18.6639,1,18.6639,18.6639,18.6639,522778,1,522778,522778,522778,26332,1,26332,26332,26332,52,1,52,52,52,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,50603,277,0.5,50326,28,0.1,50298,24243,48.2,26055,23,0.1,26032,12885,49.5
28,30,120,1,120,120,120,1.01616,1,1.01616,1.01616,1.01616,36129,1,36129,36129,36129,1748,1,1748,1748,1748,44,1,44,44,44,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,3760,153,4.1,3607,71,2,3536,1942,54.9,1594,1,0.1,1593,738,46.3
28,30,116,1,116,116,116,1.17134,1,1.17134,1.17134,1.17134,42289,1,42289,42289,42289,1997,1,1997,1997,1997,40,1,40,40,40,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,4329,91,2.1,4238,73,1.7,4165,2260,54.3,1905,3,0.2,1902,930,48.9
28,30,112,1,112,112,112,18.1862,1,18.1862,18.1862,18.1862,505282,1,505282,505282,505282,26369,1,26369,26369,26369,50,1,50,50,50,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,48143,323,0.7,47820,53,0.1,47767,21722,45.5,26045,30,0.1,26015,12875,49.5
28,30,101,1,101,101,101,0.0188893,1,0.0188893,0.0188893,0.0188893,173,1,173,173,173,7,1,7,7,7,4,1,4,4,4,4,1,4,4,4,6,1,6,6,6,4,1,4,4,4,1,0,0,20,1,5,19,4,21.1,15,10,66.7,5,0,0,5,2,40
28,30,103,1,103,103,103,0.685006,1,0.685006,0.685006,0.685006,34763,1,34763,34763,34763,1555,1,1555,1555,1555,30,1,30,30,30,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,3719,143,3.8,3576,41,1.1,3535,2124,60.1,1411,3,0.2,1408,635,45.1
28,30,107,1,107,107,107,0.0205462,1,0.0205462,0.0205462,0.0205462,414,1,414,414,414,19,1,19,19,19,7,1,7,7,7,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,51,6,11.8,45,8,17.8,37,25,67.6,12,0,0,12,2,16.7
28,30,113,1,113,113,113,1.35637,1,1.35637,1.35637,1.35637,43191,1,43191,43191,43191,2165,1,2165,2165,2165,40,1,40,40,40,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,4240,49,1.2,4191,50,1.2,4141,2026,48.9,2115,5,0.2,2110,1047,49.6
28,30,119,1,119,119,119,0.017795,1,0.017795,0.017795,0.017795,499,1,499,499,499,19,1,19,19,19,10,1,10,10,10,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,61,5,8.2,56,6,10.7,50,37,74,13,0,0,13,3,23.1
28,30,104,1,104,104,104,0.167003,1,0.167003,0.167003,0.167003,7790,1,7790,7790,7790,331,1,331,331,331,20,1,20,20,20,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,848,30,3.5,818,13,1.6,805,505,62.7,300,0,0,300,135,45
28,30,122,1,122,122,122,4.33966,1,4.33966,4.33966,4.33966,133442,1,133442,133442,133442,6614,1,6614,6614,6614,44,1,44,44,44,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,13386,339,2.5,13047,85,0.7,12962,6688,51.6,6274,3,0,6271,2986,47.6
28,30,112,1,112,112,112,0.0142268,1,0.0142268,0.0142268,0.0142268,142,1,142,142,142,3,1,3,3,3,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,23,1,4.3,22,18,81.8,4,3,75,1,0,0,1,1,100
28,30,117,1,117,117,117,0.168289,1,0.168289,0.168289,0.168289,8402,1,8402,8402,8402,371,1,371,371,371,27,1,27,27,27,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,957,72,7.5,885,28,3.2,857,559,65.2,298,0,0,298,112,37.6
28,30,102,1,102,102,102,2.58417,1,2.58417,2.58417,2.58417,109466,1,109466,109466,109466,5094,1,5094,5094,5094,32,1,32,32,32,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,11255,229,2,11026,163,1.5,10863,5998,55.2,4865,5,0.1,4860,2359,48.5
28,30,131,1,131,131,131,0.64274,1,0.64274,0.64274,0.64274,29296,1,29296,29296,29296,1282,1,1282,1282,1282,31,1,31,31,31,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,3233,172,5.3,3061,53,1.7,3008,1899,63.1,1109,0,0,1109,467,42.1
28,30,122,1,122,122,122,0.357003,1,0.357003,0.357003,0.357003,8922,1,8922,8922,8922,467,1,467,467,467,25,1,25,25,25,4,1,4,4,4,7,1,7,7,7,5,1,5,5,5,1,0,0,867,11,1.3,856,35,4.1,821,366,44.6,455,0,0,455,237,52.1
28,30,107,1,107,107,107,1.82512,1,1.82512,1.82512,1.82512,59265,1,59265,59265,59265,2996,1,2996,2996,2996,41,1,41,41,41,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,5785,56,1,5729,87,1.5,5642,2703,47.9,2939,2,0.1,2937,1468,50
28,30,113,1,113,113,113,8.11391,1,8.11391,8.11391,8.11391,208382,1,208382,208382,208382,11860,1,11860,11860,11860,48,1,48,48,48,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,18858,56,0.3,18802,74,0.4,18728,6924,37,11804,7,0.1,11797,5928,50.3
28,30,115,1,115,115,115,0.000647535,1,0.000647535,0.000647535,0.000647535,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,30,112,1,112,112,112,5.9272,1,5.9272,5.9272,5.9272,171663,1,171663,171663,171663,8370,1,8370,8370,8370,41,1,41,41,41,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,16932,119,0.7,16813,72,0.4,16741,8491,50.7,8250,14,0.2,8236,4080,49.5
28,30,120,1,120,120,120,0.0422812,1,0.0422812,0.0422812,0.0422812,103,1,103,103,103,1,1,1,1,1,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,15,0,0,15,8,53.3,7,7,100,0,0,0,0,0,0
28,30,121,1,121,121,121,9.71113,1,9.71113,9.71113,9.71113,244348,1,244348,244348,244348,12789,1,12789,12789,12789,48,1,48,48,48,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,23172,98,0.4,23074,22,0.1,23052,10362,45,12690,13,0.1,12677,6318,49.8
28,30,115,1,115,115,115,0.000537381,1,0.000537381,0.000537381,0.000537381,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,30,112,1,112,112,112,3.40919,1,3.40919,3.40919,3.40919,107333,1,107333,107333,107333,5106,1,5106,5106,5106,45,1,45,45,45,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,10794,144,1.3,10650,37,0.3,10613,5652,53.3,4961,8,0.2,4953,2429,49
28,30,127,1,127,127,127,0.0250839,1,0.0250839,0.0250839,0.0250839,476,1,476,476,476,23,1,23,23,23,9,1,9,9,9,5,1,5,5,5,7,1,7,7,7,5,1,5,5,5,1,0,0,57,7,12.3,50,7,14,43,28,65.1,15,0,0,15,3,20
28,30,124,1,124,124,124,1.60262,1,1.60262,1.60262,1.60262,35570,1,35570,35570,35570,1796,1,1796,1796,1796,42,1,42,42,42,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,3435,6,0.2,3429,40,1.2,3389,1600,47.2,1789,2,0.1,1787,910,50.9
28,30,106,1,106,106,106,39.886,1,39.886,39.886,39.886,1261180,1,1.26118e+06,1261180,1261180,62099,1,62099,62099,62099,63,1,63,63,63,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,124313,1346,1.1,122967,206,0.2,122761,62008,50.5,60753,53,0.1,60700,29686,48.9
28,30,118,1,118,118,118,6.81567,1,6.81567,6.81567,6.81567,273417,1,273417,273417,273417,12083,1,12083,12083,12083,40,1,40,40,40,5,1,5,5,5,7,1,7,7,7,5,1,5,5,5,1,0,0,29595,1306,4.4,28289,262,0.9,28027,17251,61.6,10776,0,0,10776,4737,44
28,30,120,1,120,120,120,2.08025,1,2.08025,2.08025,2.08025,55286,1,55286,55286,55286,2896,1,2896,2896,2896,38,1,38,38,38,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,5271,39,0.7,5232,23,0.4,5209,2353,45.2,2856,6,0.2,2850,1431,50.2
28,30,115,1,115,115,115,3.12797,1,3.12797,3.12797,3.12797,81336,1,81336,81336,81336,4191,1,4191,4191,4191,47,1,47,47,47,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,7795,38,0.5,7757,52,0.7,7705,3553,46.1,4152,3,0.1,4149,2079,50.1
28,30,115,1,115,115,115,3.11253,1,3.11253,3.11253,3.11253,79225,1,79225,79225,79225,4235,1,4235,4235,4235,41,1,41,41,41,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,7442,31,0.4,7411,37,0.5,7374,3171,43,4203,0,0,4203,2130,50.7
28,30,125,1,125,125,125,2.72743,1,2.72743,2.72743,2.72743,101532,1,101532,101532,101532,4587,1,4587,4587,4587,39,1,39,39,39,5,1,5,5,5,7,1,7,7,7,5,1,5,5,5,1,0,0,10721,353,3.3,10368,75,0.7,10293,6060,58.9,4233,0,0,4233,1947,46
28,30,130,1,130,130,130,146.186,1,146.186,146.186,146.186,3696671,1,3.69667e+06,3696671,3696671,176263,1,176263,176263,176263,61,1,61,61,61,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,369716,4079,1.1,365637,157,0,365480,193296,52.9,172184,0,0,172184,84091,48.8
28,30,116,1,116,116,116,8.14713,1,8.14713,8.14713,8.14713,284761,1,284761,284761,284761,13613,1,13613,13613,13613,44,1,44,44,44,4,1,4,4,4,7,1,7,7,7,5,1,5,5,5,1,0,0,29295,940,3.2,28355,145,0.5,28210,15538,55.1,12672,0,0,12672,5889,46.5
28,30,117,1,117,117,117,4.13443,1,4.13443,4.13443,4.13443,103640,1,103640,103640,103640,5659,1,5659,5659,5659,37,1,37,37,37,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,9627,46,0.5,9581,38,0.4,9543,3931,41.2,5612,3,0.1,5609,2813,50.2
28,30,122,1,122,122,122,16.7198,1,16.7198,16.7198,16.7198,400918,1,400918,400918,400918,21293,1,21293,21293,21293,48,1,48,48,48,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,37713,156,0.4,37557,10,0,37547,16411,43.7,21136,10,0,21126,10502,49.7
28,30,100,1,100,100,100,0.0884332,1,0.0884332,0.0884332,0.0884332,3859,1,3859,3859,3859,166,1,166,166,166,26,1,26,26,26,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,429,21,4.9,408,20,4.9,388,244,62.9,144,0,0,144,62,43.1
28,30,114,1,114,114,114,11.9507,1,11.9507,11.9507,11.9507,297378,1,297378,297378,297378,15356,1,15356,15356,15356,58,1,58,58,58,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,28406,128,0.5,28278,36,0.1,28242,13015,46.1,15227,14,0.1,15213,7566,49.7
28,30,127,1,127,127,127,83.9728,1,83.9728,83.9728,83.9728,2379355,1,2.37936e+06,2379355,2379355,111495,1,111495,111495,111495,60,1,60,60,60,5,1,5,5,5,7,1,7,7,7,5,1,5,5,5,1,0,0,241705,4066,1.7,237639,337,0.1,237302,129874,54.7,107428,0,0,107428,51691,48.1
