n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,lower_bound_total,lower_bound_count,lower_bound_mean,lower_bound_min,lower_bound_max,upper_bound_total,upper_bound_count,upper_bound_mean,upper_bound_min,upper_bound_max,number_total,number_count,number_mean,number_min,number_max,match_tries,match_hits,match_pct,edge_threshold_tries,edge_threshold_hits,edge_threshold_pct,small_degree_tries,small_degree_hits,small_degree_pct,neighborhood_subset_tries,neighborhood_subset_hits,neighborhood_subset_pct,common_neighbors_tries,common_neighbors_hits,common_neighbors_pct,bounding_tries,bounding_hits,bounding_pct
19,70,124,1,124,124,124,0.417375,1,0.417375,0.417375,0.417375,15201,1,15201,15201,15201,658,1,658,658,658,20,1,20,20,20,7,1,7,7,7,9,1,9,9,9,9,1,9,9,9,1,0,0,1852,204,11,1648,108,6.6,1540,1086,70.5,454,0,0,454,128,28.2
19,70,123,1,123,123,123,0.0180359,1,0.0180359,0.0180359,0.0180359,631,1,631,631,631,23,1,23,23,23,8,1,8,8,8,8,1,8,8,8,9,1,9,9,9,8,1,8,8,8,1,0,0,86,11,12.8,75,11,14.7,64,53,82.8,11,0,0,11,0,0
19,70,118,1,118,118,118,0.0713826,1,0.0713826,0.0713826,0.0713826,2760,1,2760,2760,2760,116,1,116,116,116,15,1,15,15,15,7,1,7,7,7,8,1,8,8,8,8,1,8,8,8,1,0,0,327,31,9.5,296,7,2.4,289,204,70.6,85,0,0,85,30,35.3
19,70,115,1,115,115,115,0.0492858,1,0.0492858,0.0492858,0.0492858,2212,1,2212,2212,2212,97,1,97,97,97,12,1,12,12,12,7,1,7,7,7,8,1,8,8,8,8,1,8,8,8,1,0,0,254,21,8.3,233,9,3.9,224,148,66.1,76,0,0,76,30,39.5
19,70,132,1,132,132,132,0.000837725,1,0.000837725,0.000837725,0.000837725,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,9,1,9,9,9,9,1,9,9,9,9,1,9,9,9,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,70,122,1,122,122,122,0.000692977,1,0.000692977,0.000692977,0.000692977,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,8,1,8,8,8,8,1,8,8,8,8,1,8,8,8,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,70,113,1,113,113,113,0.00357395,1,0.00357395,0.00357395,0.00357395,66,1,66,66,66,1,1,1,1,1,1,1,1,1,1,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,8,0,0,8,2,25,6,6,100,0,0,0,0,0,0
19,70,124,1,124,124,124,0.116427,1,0.116427,0.116427,0.116427,3875,1,3875,3875,3875,172,1,172,172,172,20,1,20,20,20,8,1,8,8,8,10,1,10,10,10,9,1,9,9,9,1,0,0,453,43,9.5,410,17,4.1,393,265,67.4,128,0,0,128,42,32.8
19,70,118,1,118,118,118,0.00805534,1,0.00805534,0.00805534,0.00805534,275,1,275,275,275,5,1,5,5,5,1,1,1,1,1,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,41,4,9.8,37,7,18.9,30,30,100,0,0,0,0,0,0
19,70,125,1,125,125,125,0.00623961,1,0.00623961,0.00623961,0.00623961,236,1,236,236,236,5,1,5,5,5,2,1,2,2,2,7,1,7,7,7,8,1,8,8,8,8,1,8,8,8,1,0,0,34,4,11.8,30,5,16.7,25,24,96,1,0,0,1,0,0
19,70,116,1,116,116,116,0.0030635,1,0.0030635,0.0030635,0.0030635,75,1,75,75,75,1,1,1,1,1,1,1,1,1,1,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,9,0,0,9,1,11.1,8,8,100,0,0,0,0,0,0
19,70,121,1,121,121,121,0.0802822,1,0.0802822,0.0802822,0.0802822,2649,1,2649,2649,2649,114,1,114,114,114,14,1,14,14,14,7,1,7,7,7,8,1,8,8,8,8,1,8,8,8,1,0,0,299,21,7,278,3,1.1,275,182,66.2,93,0,0,93,39,41.9
19,70,122,1,122,122,122,0.00251472,1,0.00251472,0.00251472,0.00251472,57,1,57,57,57,1,1,1,1,1,1,1,1,1,1,8,1,8,8,8,9,1,9,9,9,8,1,8,8,8,1,0,0,7,0,0,7,3,42.9,4,4,100,0,0,0,0,0,0
19,70,121,1,121,121,121,0.000648085,1,0.000648085,0.000648085,0.000648085,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,8,1,8,8,8,8,1,8,8,8,8,1,8,8,8,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,70,121,1,121,121,121,0.00074364,1,0.00074364,0.00074364,0.00074364,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,8,1,8,8,8,8,1,8,8,8,8,1,8,8,8,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,70,107,1,107,107,107,0.000469786,1,0.000469786,0.000469786,0.000469786,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,70,118,1,118,118,118,0.00358146,1,0.00358146,0.00358146,0.00358146,69,1,69,69,69,1,1,1,1,1,1,1,1,1,1,8,1,8,8,8,9,1,9,9,9,8,1,8,8,8,1,0,0,9,0,0,9,4,44.4,5,5,100,0,0,0,0,0,0
19,70,120,1,120,120,120,0.013527,1,0.013527,0.013527,0.013527,453,1,453,453,453,15,1,15,15,15,8,1,8,8,8,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,57,4,7,53,4,7.5,49,39,79.6,10,0,0,10,3,30
19,70,125,1,125,125,125,0.000770435,1,0.000770435,0.000770435,0.000770435,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,8,1,8,8,8,8,1,8,8,8,8,1,8,8,8,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,70,124,1,124,124,124,0.0100221,1,0.0100221,0.0100221,0.0100221,301,1,301,301,301,11,1,11,11,11,6,1,6,6,6,8,1,8,8,8,9,1,9,9,9,8,1,8,8,8,1,0,0,39,4,10.3,35,5,14.3,30,24,80,6,0,0,6,1,16.7
19,70,118,1,118,118,118,0.0255024,1,0.0255024,0.0255024,0.0255024,986,1,986,986,986,40,1,40,40,40,9,1,9,9,9,7,1,7,7,7,9,1,9,9,9,7,1,7,7,7,1,0,0,121,12,9.9,109,8,7.3,101,74,73.3,27,0,0,27,7,25.9
19,70,119,1,119,119,119,0.000615462,1,0.000615462,0.000615462,0.000615462,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,8,1,8,8,8,8,1,8,8,8,8,1,8,8,8,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,70,121,1,121,121,121,0.0049331,1,0.0049331,0.0049331,0.0049331,120,1,120,120,120,4,1,4,4,4,3,1,3,3,3,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,15,1,6.7,14,4,28.6,10,8,80,2,0,0,2,0,0
19,70,125,1,125,125,125,0.0454762,1,0.0454762,0.0454762,0.0454762,1537,1,1537,1537,1537,59,1,59,59,59,12,1,12,12,12,7,1,7,7,7,8,1,8,8,8,8,1,8,8,8,1,0,0,187,18,9.6,169,2,1.2,167,126,75.4,41,0,0,41,14,34.1
19,70,123,1,123,123,123,0.000800609,1,0.000800609,0.000800609,0.000800609,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,70,129,1,129,129,129,0.000925419,1,0.000925419,0.000925419,0.000925419,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,8,1,8,8,8,8,1,8,8,8,8,1,8,8,8,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,70,115,1,115,115,115,0.00741363,1,0.00741363,0.00741363,0.00741363,248,1,248,248,248,10,1,10,10,10,6,1,6,6,6,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,26,0,0,26,1,3.8,25,16,64,9,0,0,9,4,44.4
19,70,114,1,114,114,114,0.00381309,1,0.00381309,0.00381309,0.00381309,88,1,88,88,88,2,1,2,2,2,2,1,2,2,2,6,1,6,6,6,8,1,8,8,8,6,1,6,6,6,1,0,0,10,0,0,10,1,10,9,8,88.9,1,0,0,1,0,0
19,70,115,1,115,115,115,0.0226945,1,0.0226945,0.0226945,0.0226945,946,1,946,946,946,44,1,44,44,44,13,1,13,13,13,7,1,7,7,7,8,1,8,8,8,8,1,8,8,8,1,0,0,111,12,10.8,99,10,10.1,89,57,64,32,0,0,32,12,37.5
19,70,118,1,118,118,118,0.00626691,1,0.00626691,0.00626691,0.00626691,267,1,267,267,267,10,1,10,10,10,5,1,5,5,5,7,1,7,7,7,8,1,8,8,8,8,1,8,8,8,1,0,0,35,5,14.3,30,5,16.7,25,20,80,5,0,0,5,1,20
19,70,116,1,116,116,116,0.00474139,1,0.00474139,0.00474139,0.00474139,127,1,127,127,127,5,1,5,5,5,3,1,3,3,3,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,15,1,6.7,14,4,28.6,10,7,70,3,0,0,3,1,33.3
19,70,115,1,115,115,115,0.000634273,1,0.000634273,0.000634273,0.000634273,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,70,123,1,123,123,123,0.000633302,1,0.000633302,0.000633302,0.000633302,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,8,1,8,8,8,8,1,8,8,8,8,1,8,8,8,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,70,122,1,122,122,122,0.000681618,1,0.000681618,0.000681618,0.000681618,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,8,1,8,8,8,8,1,8,8,8,8,1,8,8,8,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,70,121,1,121,121,121,0.00902527,1,0.00902527,0.00902527,0.00902527,354,1,354,354,354,13,1,13,13,13,5,1,5,5,5,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,42,3,7.1,39,2,5.1,37,28,75.7,9,0,0,9,3,33.3
19,70,123,1,123,123,123,0.0372944,1,0.0372944,0.0372944,0.0372944,1378,1,1378,1378,1378,53,1,53,53,53,9,1,9,9,9,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,169,17,10.1,152,2,1.3,150,115,76.7,35,0,0,35,10,28.6
19,70,129,1,129,129,129,0.000873071,1,0.000873071,0.000873071,0.000873071,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,8,1,8,8,8,8,1,8,8,8,8,1,8,8,8,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,70,118,1,118,118,118,0.000645284,1,0.000645284,0.000645284,0.000645284,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,8,1,8,8,8,8,1,8,8,8,8,1,8,8,8,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,70,117,1,117,117,117,0.000651979,1,0.000651979,0.000651979,0.000651979,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,70,129,1,129,129,129,0.000765203,1,0.000765203,0.000765203,0.000765203,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,9,1,9,9,9,9,1,9,9,9,9,1,9,9,9,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,70,112,1,112,112,112,0.361449,1,0.361449,0.361449,0.361449,14383,1,14383,14383,14383,714,1,714,714,714,21,1,21,21,21,6,1,6,6,6,9,1,9,9,9,8,1,8,8,8,1,0,0,1601,148,9.2,1453,68,4.7,1385,820,59.2,565,0,0,565,216,38.2
19,70,114,1,114,114,114,0.00633193,1,0.00633193,0.00633193,0.00633193,238,1,238,238,238,6,1,6,6,6,2,1,2,2,2,7,1,7,7,7,8,1,8,8,8,8,1,8,8,8,1,0,0,34,4,11.8,30,7,23.3,23,21,91.3,2,0,0,2,1,50
19,70,123,1,123,123,123,0.00301853,1,0.00301853,0.00301853,0.00301853,86,1,86,86,86,2,1,2,2,2,2,1,2,2,2,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,10,0,0,10,2,20,8,7,87.5,1,0,0,1,0,0
19,70,120,1,120,120,120,0.0177175,1,0.0177175,0.0177175,0.0177175,590,1,590,590,590,26,1,26,26,26,9,1,9,9,9,7,1,7,7,7,10,1,10,10,10,8,1,8,8,8,1,0,0,62,2,3.2,60,1,1.7,59,36,61,23,0,0,23,12,52.2
19,70,114,1,114,114,114,0.000575564,1,0.000575564,0.000575564,0.000575564,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,8,1,8,8,8,8,1,8,8,8,8,1,8,8,8,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,70,117,1,117,117,117,0.0033422,1,0.0033422,0.0033422,0.0033422,79,1,79,79,79,2,1,2,2,2,2,1,2,2,2,8,1,8,8,8,10,1,10,10,10,8,1,8,8,8,1,0,0,9,0,0,9,2,22.2,7,6,85.7,1,0,0,1,0,0
19,70,124,1,124,124,124,0.00913671,1,0.00913671,0.00913671,0.00913671,271,1,271,271,271,9,1,9,9,9,3,1,3,3,3,8,1,8,8,8,9,1,9,9,9,9,1,9,9,9,1,0,0,37,5,13.5,32,6,18.8,26,22,84.6,4,0,0,4,2,50
19,70,120,1,120,120,120,0.000655704,1,0.000655704,0.000655704,0.000655704,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,70,119,1,119,119,119,0.0662718,1,0.0662718,0.0662718,0.0662718,2428,1,2428,2428,2428,102,1,102,102,102,13,1,13,13,13,7,1,7,7,7,8,1,8,8,8,8,1,8,8,8,1,0,0,287,27,9.4,260,5,1.9,255,180,70.6,75,0,0,75,28,37.3
19,70,129,1,129,129,129,0.00257747,1,0.00257747,0.00257747,0.00257747,66,1,66,66,66,1,1,1,1,1,1,1,1,1,1,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,8,0,0,8,2,25,6,6,100,0,0,0,0,0,0
19,70,127,1,127,127,127,0.00402541,1,0.00402541,0.00402541,0.00402541,154,1,154,154,154,4,1,4,4,4,2,1,2,2,2,7,1,7,7,7,8,1,8,8,8,8,1,8,8,8,1,0,0,21,3,14.3,18,2,11.1,16,15,93.8,1,0,0,1,0,0
19,70,121,1,121,121,121,0.000705339,1,0.000705339,0.000705339,0.000705339,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,9,1,9,9,9,9,1,9,9,9,9,1,9,9,9,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,70,112,1,112,112,112,0.0433138,1,0.0433138,0.0433138,0.0433138,1664,1,1664,1664,1664,58,1,58,58,58,10,1,10,10,10,7,1,7,7,7,8,1,8,8,8,8,1,8,8,8,1,0,0,210,19,9,191,11,5.8,180,141,78.3,39,0,0,39,13,33.3
19,70,120,1,120,120,120,0.00398982,1,0.00398982,0.00398982,0.00398982,100,1,100,100,100,3,1,3,3,3,2,1,2,2,2,8,1,8,8,8,9,1,9,9,9,8,1,8,8,8,1,0,0,13,1,7.7,12,4,33.3,8,7,87.5,1,0,0,1,0,0
19,70,119,1,119,119,119,0.0374033,1,0.0374033,0.0374033,0.0374033,1410,1,1410,1410,1410,52,1,52,52,52,11,1,11,11,11,6,1,6,6,6,8,1,8,8,8,7,1,7,7,7,1,0,0,170,13,7.6,157,3,1.9,154,116,75.3,38,0,0,38,13,34.2
19,70,121,1,121,121,121,0.0171191,1,0.0171191,0.0171191,0.0171191,639,1,639,639,639,29,1,29,29,29,5,1,5,5,5,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,70,4,5.7,66,4,6.1,62,38,61.3,24,0,0,24,12,50
19,70,126,1,126,126,126,0.0149395,1,0.0149395,0.0149395,0.0149395,469,1,469,469,469,22,1,22,22,22,9,1,9,9,9,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,50,3,6,47,2,4.3,45,27,60,18,0,0,18,9,50
19,70,127,1,127,127,127,0.00415186,1,0.00415186,0.00415186,0.00415186,70,1,70,70,70,2,1,2,2,2,2,1,2,2,2,9,1,9,9,9,10,1,10,10,10,9,1,9,9,9,1,0,0,8,0,0,8,3,37.5,5,4,80,1,0,0,1,0,0
19,70,126,1,126,126,126,0.000762246,1,0.000762246,0.000762246,0.000762246,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,8,1,8,8,8,8,1,8,8,8,8,1,8,8,8,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,70,117,1,117,117,117,0.000625314,1,0.000625314,0.000625314,0.000625314,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,70,118,1,118,118,118,0.000659377,1,0.000659377,0.000659377,0.000659377,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,8,1,8,8,8,8,1,8,8,8,8,1,8,8,8,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,70,112,1,112,112,112,0.000546587,1,0.000546587,0.000546587,0.000546587,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,70,123,1,123,123,123,0.000690171,1,0.000690171,0.000690171,0.000690171,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,8,1,8,8,8,8,1,8,8,8,8,1,8,8,8,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,70,113,1,113,113,113,0.0173282,1,0.0173282,0.0173282,0.0173282,702,1,702,702,702,31,1,31,31,31,7,1,7,7,7,6,1,6,6,6,8,1,8,8,8,7,1,7,7,7,1,0,0,79,6,7.6,73,3,4.1,70,46,65.7,24,0,0,24,10,41.7
19,70,120,1,120,120,120,0.00419644,1,0.00419644,0.00419644,0.00419644,121,1,121,121,121,2,1,2,2,2,1,1,1,1,1,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,15,0,0,15,2,13.3,13,12,92.3,1,0,0,1,1,100
19,70,118,1,118,118,118,0.000610955,1,0.000610955,0.000610955,0.000610955,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,8,1,8,8,8,8,1,8,8,8,8,1,8,8,8,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,70,119,1,119,119,119,0.0167998,1,0.0167998,0.0167998,0.0167998,674,1,674,674,674,22,1,22,22,22,7,1,7,7,7,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,86,7,8.1,79,7,8.9,72,58,80.6,14,0,0,14,6,42.9
19,70,116,1,116,116,116,0.00979468,1,0.00979468,0.00979468,0.00979468,355,1,355,355,355,15,1,15,15,15,3,1,3,3,3,7,1,7,7,7,8,1,8,8,8,8,1,8,8,8,1,0,0,44,6,13.6,38,4,10.5,34,25,73.5,9,0,0,9,3,33.3
19,70,117,1,117,117,117,0.0110053,1,0.0110053,0.0110053,0.0110053,455,1,455,455,455,19,1,19,19,19,7,1,7,7,7,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,52,4,7.7,48,1,2.1,47,33,70.2,14,0,0,14,5,35.7
19,70,116,1,116,116,116,0.00059731,1,0.00059731,0.00059731,0.00059731,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,70,129,1,129,129,129,0.000695297,1,0.000695297,0.000695297,0.000695297,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,9,1,9,9,9,9,1,9,9,9,9,1,9,9,9,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,70,111,1,111,111,111,0.0152744,1,0.0152744,0.0152744,0.0152744,599,1,599,599,599,21,1,21,21,21,6,1,6,6,6,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,78,7,9,71,13,18.3,58,45,77.6,13,0,0,13,4,30.8
19,70,116,1,116,116,116,0.000642957,1,0.000642957,0.000642957,0.000642957,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,8,1,8,8,8,8,1,8,8,8,8,1,8,8,8,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,70,111,1,111,111,111,0.0125265,1,0.0125265,0.0125265,0.0125265,585,1,585,585,585,23,1,23,23,23,5,1,5,5,5,6,1,6,6,6,7,1,7,7,7,7,1,7,7,7,1,0,0,75,11,14.7,64,1,1.6,63,51,81,12,0,0,12,2,16.7
19,70,115,1,115,115,115,0.0627347,1,0.0627347,0.0627347,0.0627347,2341,1,2341,2341,2341,111,1,111,111,111,17,1,17,17,17,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,250,14,5.6,236,5,2.1,231,135,58.4,96,0,0,96,44,45.8
19,70,137,1,137,137,137,0.00577356,1,0.00577356,0.00577356,0.00577356,160,1,160,160,160,4,1,4,4,4,2,1,2,2,2,9,1,9,9,9,10,1,10,10,10,9,1,9,9,9,1,0,0,22,2,9.1,20,4,20,16,15,93.8,1,0,0,1,0,0
19,70,111,1,111,111,111,0.000513129,1,0.000513129,0.000513129,0.000513129,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,70,122,1,122,122,122,0.000736446,1,0.000736446,0.000736446,0.000736446,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,8,1,8,8,8,8,1,8,8,8,8,1,8,8,8,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,70,120,1,120,120,120,0.0746459,1,0.0746459,0.0746459,0.0746459,2747,1,2747,2747,2747,115,1,115,115,115,16,1,16,16,16,7,1,7,7,7,8,1,8,8,8,8,1,8,8,8,1,0,0,312,21,6.7,291,3,1,288,194,67.4,94,0,0,94,39,41.5
19,70,103,1,103,103,103,0.00647199,1,0.00647199,0.00647199,0.00647199,290,1,290,290,290,13,1,13,13,13,7,1,7,7,7,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,36,4,11.1,32,6,18.8,26,18,69.2,8,0,0,8,2,25
19,70,114,1,114,114,114,0.000579097,1,0.000579097,0.000579097,0.000579097,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,70,130,1,130,130,130,0.00081775,1,0.00081775,0.00081775,0.00081775,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,9,1,9,9,9,9,1,9,9,9,9,1,9,9,9,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,70,125,1,125,125,125,0.000733058,1,0.000733058,0.000733058,0.000733058,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,9,1,9,9,9,9,1,9,9,9,9,1,9,9,9,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,70,108,1,108,108,108,0.000510975,1,0.000510975,0.000510975,0.000510975,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
