n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,lower_bound_total,lower_bound_count,lower_bound_mean,lower_bound_min,lower_bound_max,upper_bound_total,upper_bound_count,upper_bound_mean,upper_bound_min,upper_bound_max,number_total,number_count,number_mean,number_min,number_max,match_tries,match_hits,match_pct,edge_threshold_tries,edge_threshold_hits,edge_threshold_pct,small_degree_tries,small_degree_hits,small_degree_pct,neighborhood_subset_tries,neighborhood_subset_hits,neighborhood_subset_pct,common_neighbors_tries,common_neighbors_hits,common_neighbors_pct,bounding_tries,bounding_hits,bounding_pct
19,60,96,1,96,96,96,0.0275234,1,0.0275234,0.0275234,0.0275234,1496,1,1496,1496,1496,64,1,64,64,64,10,1,10,10,10,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,166,9,5.4,157,4,2.5,153,99,64.7,54,0,0,54,25,46.3
19,60,95,1,95,95,95,0.00518027,1,0.00518027,0.00518027,0.00518027,154,1,154,154,154,6,1,6,6,6,4,1,4,4,4,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,16,0,0,16,1,6.3,15,10,66.7,5,0,0,5,2,40
19,60,98,1,98,98,98,0.036064,1,0.036064,0.036064,0.036064,1945,1,1945,1945,1945,91,1,91,91,91,11,1,11,11,11,6,1,6,6,6,8,1,8,8,8,6,1,6,6,6,1,0,0,234,27,11.5,207,20,9.7,187,124,66.3,63,0,0,63,20,31.7
19,60,109,1,109,109,109,0.0212242,1,0.0212242,0.0212242,0.0212242,950,1,950,950,950,42,1,42,42,42,11,1,11,11,11,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,122,17,13.9,105,11,10.5,94,70,74.5,24,0,0,24,3,12.5
19,60,108,1,108,108,108,0.0150715,1,0.0150715,0.0150715,0.0150715,590,1,590,590,590,25,1,25,25,25,7,1,7,7,7,6,1,6,6,6,8,1,8,8,8,7,1,7,7,7,1,0,0,69,6,8.7,63,4,6.3,59,41,69.5,18,0,0,18,9,50
19,60,103,1,103,103,103,0.000462698,1,0.000462698,0.000462698,0.000462698,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,60,112,1,112,112,112,0.000590863,1,0.000590863,0.000590863,0.000590863,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,60,105,1,105,105,105,0.0363796,1,0.0363796,0.0363796,0.0363796,1648,1,1648,1648,1648,71,1,71,71,71,10,1,10,10,10,6,1,6,6,6,7,1,7,7,7,7,1,7,7,7,1,0,0,195,18,9.2,177,13,7.3,164,111,67.7,53,0,0,53,21,39.6
19,60,106,1,106,106,106,0.00443661,1,0.00443661,0.00443661,0.00443661,67,1,67,67,67,1,1,1,1,1,1,1,1,1,1,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,9,0,0,9,5,55.6,4,4,100,0,0,0,0,0,0
19,60,106,1,106,106,106,0.00827206,1,0.00827206,0.00827206,0.00827206,310,1,310,310,310,11,1,11,11,11,6,1,6,6,6,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,40,4,10,36,4,11.1,32,26,81.3,6,0,0,6,1,16.7
19,60,103,1,103,103,103,0.000495532,1,0.000495532,0.000495532,0.000495532,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,60,97,1,97,97,97,0.00297095,1,0.00297095,0.00297095,0.00297095,92,1,92,92,92,3,1,3,3,3,3,1,3,3,3,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,10,0,0,10,2,20,8,6,75,2,0,0,2,0,0
19,60,100,1,100,100,100,0.0188052,1,0.0188052,0.0188052,0.0188052,798,1,798,798,798,34,1,34,34,34,8,1,8,8,8,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,87,3,3.4,84,4,4.8,80,50,62.5,30,0,0,30,17,56.7
19,60,96,1,96,96,96,0.0131062,1,0.0131062,0.0131062,0.0131062,455,1,455,455,455,16,1,16,16,16,8,1,8,8,8,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,57,3,5.3,54,11,20.4,43,31,72.1,12,0,0,12,4,33.3
19,60,109,1,109,109,109,0.0673688,1,0.0673688,0.0673688,0.0673688,2601,1,2601,2601,2601,107,1,107,107,107,17,1,17,17,17,7,1,7,7,7,8,1,8,8,8,8,1,8,8,8,1,0,0,321,33,10.3,288,28,9.7,260,186,71.5,74,0,0,74,22,29.7
19,60,93,1,93,93,93,0.0030181,1,0.0030181,0.0030181,0.0030181,61,1,61,61,61,2,1,2,2,2,2,1,2,2,2,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,7,0,0,7,4,57.1,3,2,66.7,1,0,0,1,0,0
19,60,95,1,95,95,95,0.00597508,1,0.00597508,0.00597508,0.00597508,231,1,231,231,231,10,1,10,10,10,5,1,5,5,5,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,25,1,4,24,2,8.3,22,14,63.6,8,0,0,8,3,37.5
19,60,103,1,103,103,103,0.000501502,1,0.000501502,0.000501502,0.000501502,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,60,105,1,105,105,105,0.000547364,1,0.000547364,0.000547364,0.000547364,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,60,108,1,108,108,108,0.00776301,1,0.00776301,0.00776301,0.00776301,307,1,307,307,307,12,1,12,12,12,4,1,4,4,4,6,1,6,6,6,8,1,8,8,8,7,1,7,7,7,1,0,0,36,2,5.6,34,6,17.6,28,19,67.9,9,0,0,9,6,66.7
19,60,95,1,95,95,95,0.0522168,1,0.0522168,0.0522168,0.0522168,2812,1,2812,2812,2812,133,1,133,133,133,14,1,14,14,14,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,337,40,11.9,297,25,8.4,272,180,66.2,92,0,0,92,26,28.3
19,60,107,1,107,107,107,0.0150158,1,0.0150158,0.0150158,0.0150158,685,1,685,685,685,15,1,15,15,15,2,1,2,2,2,6,1,6,6,6,7,1,7,7,7,7,1,7,7,7,1,0,0,99,10,10.1,89,11,12.4,78,73,93.6,5,0,0,5,4,80
19,60,107,1,107,107,107,0.000578426,1,0.000578426,0.000578426,0.000578426,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,60,113,1,113,113,113,0.0144745,1,0.0144745,0.0144745,0.0144745,522,1,522,522,522,14,1,14,14,14,3,1,3,3,3,6,1,6,6,6,7,1,7,7,7,7,1,7,7,7,1,0,0,63,2,3.2,61,0,0,61,49,80.3,12,0,0,12,10,83.3
19,60,97,1,97,97,97,0.0882995,1,0.0882995,0.0882995,0.0882995,4224,1,4224,4224,4224,175,1,175,175,175,16,1,16,16,16,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,506,45,8.9,461,26,5.6,435,306,70.3,129,0,0,129,48,37.2
19,60,111,1,111,111,111,0.0067167,1,0.0067167,0.0067167,0.0067167,219,1,219,219,219,3,1,3,3,3,1,1,1,1,1,6,1,6,6,6,7,1,7,7,7,7,1,7,7,7,1,0,0,30,2,6.7,28,2,7.1,26,25,96.2,1,0,0,1,1,100
19,60,104,1,104,104,104,0.00336185,1,0.00336185,0.00336185,0.00336185,79,1,79,79,79,2,1,2,2,2,2,1,2,2,2,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,9,0,0,9,2,22.2,7,6,85.7,1,0,0,1,0,0
19,60,102,1,102,102,102,0.0511733,1,0.0511733,0.0511733,0.0511733,2256,1,2256,2256,2256,94,1,94,94,94,16,1,16,16,16,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,263,20,7.6,243,7,2.9,236,163,69.1,73,0,0,73,26,35.6
19,60,95,1,95,95,95,0.00173406,1,0.00173406,0.00173406,0.00173406,60,1,60,60,60,1,1,1,1,1,1,1,1,1,1,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,8,0,0,8,5,62.5,3,3,100,0,0,0,0,0,0
19,60,103,1,103,103,103,0.0044059,1,0.0044059,0.0044059,0.0044059,177,1,177,177,177,6,1,6,6,6,4,1,4,4,4,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,23,2,8.7,21,5,23.8,16,13,81.3,3,0,0,3,0,0
19,60,92,1,92,92,92,0.053908,1,0.053908,0.053908,0.053908,2168,1,2168,2168,2168,92,1,92,92,92,13,1,13,13,13,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,242,13,5.4,229,8,3.5,221,142,64.3,79,0,0,79,37,46.8
19,60,110,1,110,110,110,0.000570029,1,0.000570029,0.000570029,0.000570029,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,60,106,1,106,106,106,0.000535663,1,0.000535663,0.000535663,0.000535663,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,60,95,1,95,95,95,0.0044512,1,0.0044512,0.0044512,0.0044512,165,1,165,165,165,5,1,5,5,5,3,1,3,3,3,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,19,0,0,19,3,15.8,16,12,75,4,0,0,4,2,50
19,60,109,1,109,109,109,0.0131768,1,0.0131768,0.0131768,0.0131768,626,1,626,626,626,32,1,32,32,32,8,1,8,8,8,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,80,13,16.3,67,14,20.9,53,35,66,18,0,0,18,2,11.1
19,60,110,1,110,110,110,0.000549044,1,0.000549044,0.000549044,0.000549044,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,60,105,1,105,105,105,0.000459578,1,0.000459578,0.000459578,0.000459578,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,60,105,1,105,105,105,0.0540309,1,0.0540309,0.0540309,0.0540309,2591,1,2591,2591,2591,116,1,116,116,116,16,1,16,16,16,6,1,6,6,6,8,1,8,8,8,6,1,6,6,6,1,0,0,307,32,10.4,275,12,4.4,263,180,68.4,83,0,0,83,26,31.3
19,60,100,1,100,100,100,0.000508228,1,0.000508228,0.000508228,0.000508228,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,60,104,1,104,104,104,0.00522385,1,0.00522385,0.00522385,0.00522385,152,1,152,152,152,5,1,5,5,5,4,1,4,4,4,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,19,1,5.3,18,5,27.8,13,10,76.9,3,0,0,3,0,0
19,60,100,1,100,100,100,0.0345596,1,0.0345596,0.0345596,0.0345596,1496,1,1496,1496,1496,73,1,73,73,73,16,1,16,16,16,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,162,11,6.8,151,3,2,148,87,58.8,61,0,0,61,25,41
19,60,107,1,107,107,107,0.00538191,1,0.00538191,0.00538191,0.00538191,186,1,186,186,186,7,1,7,7,7,4,1,4,4,4,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,25,3,12,22,6,27.3,16,13,81.3,3,0,0,3,0,0
19,60,87,1,87,87,87,0.0406076,1,0.0406076,0.0406076,0.0406076,2629,1,2629,2629,2629,114,1,114,114,114,14,1,14,14,14,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,317,33,10.4,284,21,7.4,263,183,69.6,80,0,0,80,24,30
19,60,92,1,92,92,92,0.0104338,1,0.0104338,0.0104338,0.0104338,416,1,416,416,416,13,1,13,13,13,4,1,4,4,4,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,46,0,0,46,0,0,46,33,71.7,13,0,0,13,10,76.9
19,60,98,1,98,98,98,0.00318033,1,0.00318033,0.00318033,0.00318033,79,1,79,79,79,2,1,2,2,2,2,1,2,2,2,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,9,0,0,9,2,22.2,7,6,85.7,1,0,0,1,0,0
19,60,107,1,107,107,107,0.0553926,1,0.0553926,0.0553926,0.0553926,2076,1,2076,2076,2076,99,1,99,99,99,15,1,15,15,15,6,1,6,6,6,7,1,7,7,7,7,1,7,7,7,1,0,0,220,13,5.9,207,0,0,207,121,58.5,86,0,0,86,40,46.5
19,60,95,1,95,95,95,0.0662732,1,0.0662732,0.0662732,0.0662732,2695,1,2695,2695,2695,129,1,129,129,129,18,1,18,18,18,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,280,9,3.2,271,11,4.1,260,141,54.2,119,0,0,119,58,48.7
19,60,98,1,98,98,98,0.05102,1,0.05102,0.05102,0.05102,2393,1,2393,2393,2393,110,1,110,110,110,13,1,13,13,13,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,253,11,4.3,242,2,0.8,240,141,58.8,99,0,0,99,47,47.5
19,60,108,1,108,108,108,0.000541963,1,0.000541963,0.000541963,0.000541963,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,60,103,1,103,103,103,0.00358426,1,0.00358426,0.00358426,0.00358426,64,1,64,64,64,1,1,1,1,1,1,1,1,1,1,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,8,0,0,8,3,37.5,5,5,100,0,0,0,0,0,0
19,60,113,1,113,113,113,0.00570321,1,0.00570321,0.00570321,0.00570321,117,1,117,117,117,4,1,4,4,4,3,1,3,3,3,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,13,0,0,13,3,23.1,10,7,70,3,0,0,3,1,33.3
19,60,94,1,94,94,94,0.0179007,1,0.0179007,0.0179007,0.0179007,905,1,905,905,905,44,1,44,44,44,10,1,10,10,10,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,114,17,14.9,97,14,14.4,83,57,68.7,26,0,0,26,4,15.4
19,60,101,1,101,101,101,0.00563138,1,0.00563138,0.00563138,0.00563138,257,1,257,257,257,10,1,10,10,10,5,1,5,5,5,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,34,4,11.8,30,7,23.3,23,18,78.3,5,0,0,5,0,0
19,60,98,1,98,98,98,0.107904,1,0.107904,0.107904,0.107904,5072,1,5072,5072,5072,229,1,229,229,229,18,1,18,18,18,6,1,6,6,6,8,1,8,8,8,7,1,7,7,7,1,0,0,597,63,10.6,534,18,3.4,516,351,68,165,0,0,165,52,31.5
19,60,103,1,103,103,103,0.013111,1,0.013111,0.013111,0.013111,649,1,649,649,649,27,1,27,27,27,7,1,7,7,7,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,81,9,11.1,72,7,9.7,65,48,73.8,17,0,0,17,4,23.5
19,60,109,1,109,109,109,0.00427238,1,0.00427238,0.00427238,0.00427238,86,1,86,86,86,2,1,2,2,2,2,1,2,2,2,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,10,0,0,10,2,20,8,7,87.5,1,0,0,1,0,0
19,60,106,1,106,106,106,0.0162449,1,0.0162449,0.0162449,0.0162449,817,1,817,817,817,39,1,39,39,39,9,1,9,9,9,6,1,6,6,6,8,1,8,8,8,6,1,6,6,6,1,0,0,101,13,12.9,88,13,14.8,75,50,66.7,25,0,0,25,6,24
19,60,100,1,100,100,100,0.0301758,1,0.0301758,0.0301758,0.0301758,1137,1,1137,1137,1137,50,1,50,50,50,12,1,12,12,12,6,1,6,6,6,8,1,8,8,8,7,1,7,7,7,1,0,0,130,8,6.2,122,16,13.1,106,65,61.3,41,0,0,41,19,46.3
19,60,102,1,102,102,102,0.000434571,1,0.000434571,0.000434571,0.000434571,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,60,103,1,103,103,103,0.0231283,1,0.0231283,0.0231283,0.0231283,990,1,990,990,990,38,1,38,38,38,10,1,10,10,10,6,1,6,6,6,8,1,8,8,8,6,1,6,6,6,1,0,0,118,8,6.8,110,4,3.6,106,77,72.6,29,0,0,29,13,44.8
19,60,111,1,111,111,111,0.000580931,1,0.000580931,0.000580931,0.000580931,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,60,103,1,103,103,103,0.0244684,1,0.0244684,0.0244684,0.0244684,1111,1,1111,1111,1111,44,1,44,44,44,14,1,14,14,14,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,133,11,8.3,122,6,4.9,116,84,72.4,32,0,0,32,10,31.3
