n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,lower_bound_total,lower_bound_count,lower_bound_mean,lower_bound_min,lower_bound_max,upper_bound_total,upper_bound_count,upper_bound_mean,upper_bound_min,upper_bound_max,number_total,number_count,number_mean,number_min,number_max,match_tries,match_hits,match_pct,edge_threshold_tries,edge_threshold_hits,edge_threshold_pct,small_degree_tries,small_degree_hits,small_degree_pct,neighborhood_subset_tries,neighborhood_subset_hits,neighborhood_subset_pct,common_neighbors_tries,common_neighbors_hits,common_neighbors_pct,bounding_tries,bounding_hits,bounding_pct
30,80,351,1,351,351,351,0.656111,1,0.656111,0.656111,0.656111,6520,1,6520,6520,6520,253,1,253,253,253,24,1,24,24,24,11,1,11,11,11,13,1,13,13,13,12,1,12,12,12,1,0,0,735,30,4.1,705,3,0.4,702,480,68.4,222,0,0,222,98,44.1
30,80,361,1,361,361,361,1.43048,1,1.43048,1.43048,1.43048,14025,1,14025,14025,14025,545,1,545,545,545,26,1,26,26,26,12,1,12,12,12,14,1,14,14,14,13,1,13,13,13,1,0,0,1584,66,4.2,1518,8,0.5,1510,1032,68.3,478,0,0,478,207,43.3
30,80,356,1,356,356,356,0.0481608,1,0.0481608,0.0481608,0.0481608,493,1,493,493,493,5,1,5,5,5,1,1,1,1,1,13,1,13,13,13,14,1,14,14,14,13,1,13,13,13,1,0,0,71,4,5.6,67,3,4.5,64,64,100,0,0,0,0,0,0
30,80,356,1,356,356,356,1.11521,1,1.11521,1.11521,1.11521,15089,1,15089,15089,15089,504,1,504,504,504,25,1,25,25,25,11,1,11,11,11,13,1,13,13,13,12,1,12,12,12,1,0,0,1856,127,6.8,1729,18,1,1711,1335,78,376,0,0,376,128,34
30,80,357,1,357,357,357,1.70834,1,1.70834,1.70834,1.70834,20019,1,20019,20019,20019,718,1,718,718,718,25,1,25,25,25,12,1,12,12,12,15,1,15,15,15,13,1,13,13,13,1,0,0,2404,156,6.5,2248,34,1.5,2214,1653,74.7,561,0,0,561,203,36.2
30,80,339,1,339,339,339,1.67779,1,1.67779,1.67779,1.67779,19257,1,19257,19257,19257,770,1,770,770,770,27,1,27,27,27,10,1,10,10,10,14,1,14,14,14,11,1,11,11,11,1,0,0,2157,90,4.2,2067,9,0.4,2058,1379,67,679,0,0,679,299,44
30,80,335,1,335,335,335,5.94172,1,5.94172,5.94172,5.94172,57492,1,57492,57492,57492,2708,1,2708,2708,2708,37,1,37,37,37,10,1,10,10,10,13,1,13,13,13,11,1,11,11,11,1,0,0,5833,104,1.8,5729,3,0.1,5726,3123,54.5,2603,0,0,2603,1250,48
30,80,335,1,335,335,335,7.36356,1,7.36356,7.36356,7.36356,77779,1,77779,77779,77779,3452,1,3452,3452,3452,37,1,37,37,37,9,1,9,9,9,12,1,12,12,12,11,1,11,11,11,1,0,0,8199,223,2.7,7976,18,0.2,7958,4730,59.4,3228,0,0,3228,1505,46.6
30,80,353,1,353,353,353,2.42216,1,2.42216,2.42216,2.42216,28047,1,28047,28047,28047,944,1,944,944,944,32,1,32,32,32,12,1,12,12,12,14,1,14,14,14,13,1,13,13,13,1,0,0,3409,207,6.1,3202,42,1.3,3160,2424,76.7,736,0,0,736,265,36
30,80,353,1,353,353,353,0.259333,1,0.259333,0.259333,0.259333,3476,1,3476,3476,3476,119,1,119,119,119,22,1,22,22,22,12,1,12,12,12,13,1,13,13,13,13,1,13,13,13,1,0,0,413,22,5.3,391,1,0.3,390,293,75.1,97,0,0,97,39,40.2
