n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,lower_bound_total,lower_bound_count,lower_bound_mean,lower_bound_min,lower_bound_max,upper_bound_total,upper_bound_count,upper_bound_mean,upper_bound_min,upper_bound_max,number_total,number_count,number_mean,number_min,number_max,match_tries,match_hits,match_pct,edge_threshold_tries,edge_threshold_hits,edge_threshold_pct,small_degree_tries,small_degree_hits,small_degree_pct,neighborhood_subset_tries,neighborhood_subset_hits,neighborhood_subset_pct,common_neighbors_tries,common_neighbors_hits,common_neighbors_pct,bounding_tries,bounding_hits,bounding_pct
30,20,88,1,88,88,88,0.0627516,1,0.0627516,0.0627516,0.0627516,68,1,68,68,68,1,1,1,1,1,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,10,0,0,10,8,80,2,2,100,0,0,0,0,0,0
30,20,94,1,94,94,94,0.0771267,1,0.0771267,0.0771267,0.0771267,1596,1,1596,1596,1596,80,1,80,80,80,12,1,12,12,12,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,176,15,8.5,161,10,6.2,151,87,57.6,64,0,0,64,24,37.5
30,20,98,1,98,98,98,0.043976,1,0.043976,0.043976,0.043976,519,1,519,519,519,21,1,21,21,21,6,1,6,6,6,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,61,2,3.3,59,13,22,46,28,60.9,18,0,0,18,11,61.1
30,20,69,1,69,69,69,0.0503573,1,0.0503573,0.0503573,0.0503573,738,1,738,738,738,33,1,33,33,33,5,1,5,5,5,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,91,6,6.6,85,29,34.1,56,30,53.6,26,1,3.8,25,12,48
30,20,87,1,87,87,87,0.0431729,1,0.0431729,0.0431729,0.0431729,589,1,589,589,589,26,1,26,26,26,8,1,8,8,8,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,78,9,11.5,69,23,33.3,46,30,65.2,16,0,0,16,4,25
30,20,99,1,99,99,99,12.2378,1,12.2378,12.2378,12.2378,562018,1,562018,562018,562018,25342,1,25342,25342,25342,42,1,42,42,42,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,59016,1651,2.8,57365,457,0.8,56908,33218,58.4,23690,14,0.1,23676,11023,46.6
30,20,103,1,103,103,103,18.8615,1,18.8615,18.8615,18.8615,589525,1,589525,589525,589525,31239,1,31239,31239,31239,55,1,55,55,55,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,55998,444,0.8,55554,644,1.2,54910,24115,43.9,30795,30,0.1,30765,15329,49.8
30,20,93,1,93,93,93,0.232626,1,0.232626,0.232626,0.232626,10467,1,10467,10467,10467,465,1,465,465,465,27,1,27,27,27,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,1148,60,5.2,1088,23,2.1,1065,661,62.1,404,0,0,404,171,42.3
30,20,94,1,94,94,94,0.762667,1,0.762667,0.762667,0.762667,38950,1,38950,38950,38950,1730,1,1730,1730,1730,32,1,32,32,32,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,4197,136,3.2,4061,206,5.1,3855,2261,58.7,1594,3,0.2,1591,771,48.5
30,20,83,1,83,83,83,0.257255,1,0.257255,0.257255,0.257255,10590,1,10590,10590,10590,415,1,415,415,415,17,1,17,17,17,3,1,3,3,3,5,1,5,5,5,4,1,4,4,4,1,0,0,1175,4,0.3,1171,123,10.5,1048,638,60.9,410,4,1,406,251,61.8
30,20,78,1,78,78,78,1.44662,1,1.44662,1.44662,1.44662,62750,1,62750,62750,62750,2954,1,2954,2954,2954,24,1,24,24,24,3,1,3,3,3,5,1,5,5,5,4,1,4,4,4,1,0,0,6407,37,0.6,6370,395,6.2,5975,3059,51.2,2916,4,0.1,2912,1614,55.4
30,20,87,1,87,87,87,1.4729,1,1.4729,1.4729,1.4729,55402,1,55402,55402,55402,2651,1,2651,2651,2651,26,1,26,26,26,3,1,3,3,3,5,1,5,5,5,4,1,4,4,4,1,0,0,5574,22,0.4,5552,255,4.6,5297,2669,50.4,2628,4,0.2,2624,1436,54.7
30,20,95,1,95,95,95,0.598421,1,0.598421,0.598421,0.598421,37600,1,37600,37600,37600,1676,1,1676,1676,1676,25,1,25,25,25,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,4206,273,6.5,3933,136,3.5,3797,2395,63.1,1402,0,0,1402,573,40.9
30,20,84,1,84,84,84,0.00037139,1,0.00037139,0.00037139,0.00037139,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,20,69,1,69,69,69,0.477177,1,0.477177,0.477177,0.477177,25363,1,25363,25363,25363,1106,1,1106,1106,1106,22,1,22,22,22,3,1,3,3,3,4,1,4,4,4,4,1,4,4,4,1,0,0,2727,32,1.2,2695,264,9.8,2431,1357,55.8,1074,14,1.3,1060,591,55.8
30,20,96,1,96,96,96,1.83216,1,1.83216,1.83216,1.83216,111356,1,111356,111356,111356,4814,1,4814,4814,4814,29,1,29,29,29,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,12571,735,5.8,11836,634,5.4,11202,7124,63.6,4078,0,0,4078,1730,42.4
30,20,75,1,75,75,75,0.599447,1,0.599447,0.599447,0.599447,30331,1,30331,30331,30331,1245,1,1245,1245,1245,25,1,25,25,25,3,1,3,3,3,5,1,5,5,5,4,1,4,4,4,1,0,0,3323,34,1,3289,291,8.8,2998,1788,59.6,1210,9,0.7,1201,705,58.7
30,20,74,1,74,74,74,0.255747,1,0.255747,0.255747,0.255747,12612,1,12612,12612,12612,472,1,472,472,472,12,1,12,12,12,3,1,3,3,3,4,1,4,4,4,4,1,4,4,4,1,0,0,1474,9,0.6,1465,298,20.3,1167,704,60.3,463,1,0.2,462,334,72.3
30,20,78,1,78,78,78,0.000346602,1,0.000346602,0.000346602,0.000346602,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,20,99,1,99,99,99,0.0391771,1,0.0391771,0.0391771,0.0391771,137,1,137,137,137,4,1,4,4,4,3,1,3,3,3,4,1,4,4,4,6,1,6,6,6,4,1,4,4,4,1,0,0,17,0,0,17,7,41.2,10,7,70,3,0,0,3,1,33.3
30,20,88,1,88,88,88,0.000434677,1,0.000434677,0.000434677,0.000434677,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,20,100,1,100,100,100,2.32374,1,2.32374,2.32374,2.32374,114184,1,114184,114184,114184,5028,1,5028,5028,5028,39,1,39,39,39,3,1,3,3,3,5,1,5,5,5,4,1,4,4,4,1,0,0,12360,494,4,11866,224,1.9,11642,7109,61.1,4533,1,0,4532,2136,47.1
30,20,81,1,81,81,81,0.0410605,1,0.0410605,0.0410605,0.0410605,1332,1,1332,1332,1332,47,1,47,47,47,7,1,7,7,7,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,192,15,7.8,177,90,50.8,87,56,64.4,31,0,0,31,18,58.1
30,20,89,1,89,89,89,0.0643999,1,0.0643999,0.0643999,0.0643999,225,1,225,225,225,10,1,10,10,10,4,1,4,4,4,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,28,3,10.7,25,7,28,18,12,66.7,6,0,0,6,1,16.7
30,20,82,1,82,82,82,0.000428063,1,0.000428063,0.000428063,0.000428063,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,20,92,1,92,92,92,0.0710671,1,0.0710671,0.0710671,0.0710671,1301,1,1301,1301,1301,57,1,57,57,57,13,1,13,13,13,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,158,16,10.1,142,14,9.9,128,88,68.8,40,0,0,40,12,30
30,20,86,1,86,86,86,0.000441985,1,0.000441985,0.000441985,0.000441985,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,20,82,1,82,82,82,0.0741314,1,0.0741314,0.0741314,0.0741314,34,1,34,34,34,1,1,1,1,1,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,4,0,0,4,4,100,0,0,0,0,0,0,0,0,0
30,20,73,1,73,73,73,0.977551,1,0.977551,0.977551,0.977551,53611,1,53611,53611,53611,2477,1,2477,2477,2477,21,1,21,21,21,3,1,3,3,3,4,1,4,4,4,4,1,4,4,4,1,0,0,5549,58,1,5491,336,6.1,5155,2736,53.1,2419,32,1.3,2387,1236,51.8
30,20,87,1,87,87,87,0.000455383,1,0.000455383,0.000455383,0.000455383,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,20,90,1,90,90,90,0.000425688,1,0.000425688,0.000425688,0.000425688,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,20,87,1,87,87,87,0.0313495,1,0.0313495,0.0313495,0.0313495,41,1,41,41,41,1,1,1,1,1,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,5,0,0,5,4,80,1,1,100,0,0,0,0,0,0
30,20,83,1,83,83,83,0.0575331,1,0.0575331,0.0575331,0.0575331,132,1,132,132,132,3,1,3,3,3,2,1,2,2,2,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,18,0,0,18,10,55.6,8,6,75,2,0,0,2,1,50
30,20,76,1,76,76,76,0.000380131,1,0.000380131,0.000380131,0.000380131,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,20,91,1,91,91,91,0.0649079,1,0.0649079,0.0649079,0.0649079,2478,1,2478,2478,2478,113,1,113,113,113,17,1,17,17,17,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,283,19,6.7,264,29,11,235,142,60.4,93,0,0,93,42,45.2
30,20,91,1,91,91,91,0.0701645,1,0.0701645,0.0701645,0.0701645,479,1,479,479,479,12,1,12,12,12,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,67,0,0,67,35,52.2,32,21,65.6,11,0,0,11,11,100
30,20,67,1,67,67,67,0.717072,1,0.717072,0.717072,0.717072,50523,1,50523,50523,50523,2202,1,2202,2202,2202,21,1,21,21,21,3,1,3,3,3,4,1,4,4,4,4,1,4,4,4,1,0,0,5522,124,2.2,5398,567,10.5,4831,2753,57,2078,48,2.3,2030,1040,51.2
30,20,91,1,91,91,91,0.000397093,1,0.000397093,0.000397093,0.000397093,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,20,84,1,84,84,84,0.463764,1,0.463764,0.463764,0.463764,19807,1,19807,19807,19807,859,1,859,859,859,23,1,23,23,23,3,1,3,3,3,4,1,4,4,4,4,1,4,4,4,1,0,0,2113,11,0.5,2102,182,8.7,1920,1072,55.8,848,5,0.6,843,521,61.8
30,20,81,1,81,81,81,0.0246723,1,0.0246723,0.0246723,0.0246723,265,1,265,265,265,7,1,7,7,7,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,44,3,6.8,41,33,80.5,8,5,62.5,3,0,0,3,3,100
30,20,86,1,86,86,86,1.61361,1,1.61361,1.61361,1.61361,59718,1,59718,59718,59718,2811,1,2811,2811,2811,34,1,34,34,34,3,1,3,3,3,5,1,5,5,5,4,1,4,4,4,1,0,0,6007,29,0.5,5978,122,2,5856,3075,52.5,2781,6,0.2,2775,1465,52.8
30,20,95,1,95,95,95,0.000474253,1,0.000474253,0.000474253,0.000474253,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,20,100,1,100,100,100,3.47578,1,3.47578,3.47578,3.47578,167451,1,167451,167451,167451,7612,1,7612,7612,7612,41,1,41,41,41,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,17649,574,3.3,17075,189,1.1,16886,9849,58.3,7037,8,0.1,7029,3234,46
30,20,83,1,83,83,83,0.0286848,1,0.0286848,0.0286848,0.0286848,66,1,66,66,66,2,1,2,2,2,2,1,2,2,2,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,8,0,0,8,5,62.5,3,2,66.7,1,0,0,1,0,0
30,20,79,1,79,79,79,2.26369,1,2.26369,2.26369,2.26369,92772,1,92772,92772,92772,4490,1,4490,4490,4490,36,1,36,36,36,3,1,3,3,3,4,1,4,4,4,4,1,4,4,4,1,0,0,9290,71,0.8,9219,300,3.3,8919,4500,50.5,4419,30,0.7,4389,2301,52.4
30,20,79,1,79,79,79,0.000445048,1,0.000445048,0.000445048,0.000445048,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,20,95,1,95,95,95,0.0900822,1,0.0900822,0.0900822,0.0900822,4684,1,4684,4684,4684,195,1,195,195,195,20,1,20,20,20,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,542,32,5.9,510,43,8.4,467,305,65.3,162,0,0,162,69,42.6
30,20,95,1,95,95,95,0.0453132,1,0.0453132,0.0453132,0.0453132,422,1,422,422,422,19,1,19,19,19,8,1,8,8,8,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,55,8,14.5,47,9,19.1,38,28,73.7,10,0,0,10,1,10
30,20,84,1,84,84,84,0.593178,1,0.593178,0.593178,0.593178,23053,1,23053,23053,23053,443,1,443,443,443,13,1,13,13,13,3,1,3,3,3,4,1,4,4,4,4,1,4,4,4,1,0,0,3036,19,0.6,3017,353,11.7,2664,2240,84.1,424,16,3.8,408,369,90.4
30,20,66,1,66,66,66,0.000331017,1,0.000331017,0.000331017,0.000331017,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,20,87,1,87,87,87,1.25658,1,1.25658,1.25658,1.25658,38241,1,38241,38241,38241,2073,1,2073,2073,2073,37,1,37,37,37,3,1,3,3,3,5,1,5,5,5,4,1,4,4,4,1,0,0,3636,14,0.4,3622,196,5.4,3426,1368,39.9,2058,1,0,2057,1196,58.1
30,20,85,1,85,85,85,0.299542,1,0.299542,0.299542,0.299542,12142,1,12142,12142,12142,454,1,454,454,454,17,1,17,17,17,3,1,3,3,3,5,1,5,5,5,4,1,4,4,4,1,0,0,1443,62,4.3,1381,143,10.4,1238,847,68.4,391,0,0,391,238,60.9
30,20,100,1,100,100,100,0.179807,1,0.179807,0.179807,0.179807,7250,1,7250,7250,7250,309,1,309,309,309,22,1,22,22,22,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,819,43,5.3,776,48,6.2,728,463,63.6,265,0,0,265,117,44.2
30,20,94,1,94,94,94,5.46375,1,5.46375,5.46375,5.46375,289866,1,289866,289866,289866,12972,1,12972,12972,12972,44,1,44,44,44,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,31269,1326,4.2,29943,662,2.2,29281,17636,60.2,11645,21,0.2,11624,5169,44.5
30,20,89,1,89,89,89,0.248736,1,0.248736,0.248736,0.248736,7240,1,7240,7240,7240,228,1,228,228,228,13,1,13,13,13,3,1,3,3,3,4,1,4,4,4,4,1,4,4,4,1,0,0,856,0,0,856,80,9.3,776,548,70.6,228,0,0,228,201,88.2
30,20,88,1,88,88,88,1.18544,1,1.18544,1.18544,1.18544,37947,1,37947,37947,37947,1977,1,1977,1977,1977,27,1,27,27,27,3,1,3,3,3,5,1,5,5,5,4,1,4,4,4,1,0,0,3655,7,0.2,3648,158,4.3,3490,1521,43.6,1969,0,0,1969,1097,55.7
30,20,74,1,74,74,74,0.000414313,1,0.000414313,0.000414313,0.000414313,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,20,77,1,77,77,77,0.000373921,1,0.000373921,0.000373921,0.000373921,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,20,91,1,91,91,91,0.000427919,1,0.000427919,0.000427919,0.000427919,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,20,78,1,78,78,78,0.252591,1,0.252591,0.252591,0.252591,9162,1,9162,9162,9162,342,1,342,342,342,13,1,13,13,13,3,1,3,3,3,4,1,4,4,4,4,1,4,4,4,1,0,0,1049,2,0.2,1047,162,15.5,885,545,61.6,340,1,0.3,339,241,71.1
30,20,89,1,89,89,89,0.0506545,1,0.0506545,0.0506545,0.0506545,216,1,216,216,216,6,1,6,6,6,2,1,2,2,2,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,31,1,3.2,30,18,60,12,8,66.7,4,0,0,4,3,75
30,20,104,1,104,104,104,0.589451,1,0.589451,0.589451,0.589451,31363,1,31363,31363,31363,1352,1,1352,1352,1352,36,1,36,36,36,4,1,4,4,4,6,1,6,6,6,4,1,4,4,4,1,0,0,3468,168,4.8,3300,93,2.8,3207,2024,63.1,1183,0,0,1183,511,43.2
30,20,82,1,82,82,82,0.296664,1,0.296664,0.296664,0.296664,9999,1,9999,9999,9999,281,1,281,281,281,13,1,13,13,13,3,1,3,3,3,4,1,4,4,4,4,1,4,4,4,1,0,0,1242,0,0,1242,212,17.1,1030,749,72.7,281,0,0,281,251,89.3
30,20,74,1,74,74,74,3.03009,1,3.03009,3.03009,3.03009,139658,1,139658,139658,139658,6580,1,6580,6580,6580,33,1,33,33,33,3,1,3,3,3,4,1,4,4,4,4,1,4,4,4,1,0,0,14227,117,0.8,14110,686,4.9,13424,6961,51.9,6463,41,0.6,6422,3339,52
30,20,94,1,94,94,94,0.000444791,1,0.000444791,0.000444791,0.000444791,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,20,89,1,89,89,89,0.356167,1,0.356167,0.356167,0.356167,20961,1,20961,20961,20961,997,1,997,997,997,21,1,21,21,21,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,2238,114,5.1,2124,80,3.8,2044,1162,56.8,882,0,0,882,386,43.8
30,20,97,1,97,97,97,0.0394918,1,0.0394918,0.0394918,0.0394918,282,1,282,282,282,11,1,11,11,11,4,1,4,4,4,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,39,5,12.8,34,12,35.3,22,17,77.3,5,0,0,5,0,0
30,20,88,1,88,88,88,0.0643808,1,0.0643808,0.0643808,0.0643808,39,1,39,39,39,1,1,1,1,1,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,5,0,0,5,5,100,0,0,0,0,0,0,0,0,0
30,20,90,1,90,90,90,0.0463646,1,0.0463646,0.0463646,0.0463646,683,1,683,683,683,34,1,34,34,34,9,1,9,9,9,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,92,15,16.3,77,27,35.1,50,32,64,18,0,0,18,2,11.1
30,20,80,1,80,80,80,0.13564,1,0.13564,0.13564,0.13564,549,1,549,549,549,23,1,23,23,23,4,1,4,4,4,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,88,14,15.9,74,47,63.5,27,19,70.4,8,0,0,8,1,12.5
30,20,82,1,82,82,82,0.50235,1,0.50235,0.50235,0.50235,18095,1,18095,18095,18095,588,1,588,588,588,17,1,17,17,17,3,1,3,3,3,5,1,5,5,5,4,1,4,4,4,1,0,0,2175,8,0.4,2167,356,16.4,1811,1232,68,579,1,0.2,578,459,79.4
30,20,90,1,90,90,90,0.000511438,1,0.000511438,0.000511438,0.000511438,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,20,84,1,84,84,84,0.465278,1,0.465278,0.465278,0.465278,18155,1,18155,18155,18155,779,1,779,779,779,19,1,19,19,19,3,1,3,3,3,4,1,4,4,4,4,1,4,4,4,1,0,0,1950,9,0.5,1941,190,9.8,1751,981,56,770,1,0.1,769,488,63.5
30,20,83,1,83,83,83,0.0656956,1,0.0656956,0.0656956,0.0656956,44,1,44,44,44,1,1,1,1,1,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,6,0,0,6,6,100,0,0,0,0,0,0,0,0,0
30,20,99,1,99,99,99,4.77519,1,4.77519,4.77519,4.77519,242480,1,242480,242480,242480,10474,1,10474,10474,10474,37,1,37,37,37,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,26566,1137,4.3,25429,632,2.5,24797,15460,62.3,9337,11,0.1,9326,4146,44.5
30,20,89,1,89,89,89,0.00036773,1,0.00036773,0.00036773,0.00036773,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,20,90,1,90,90,90,0.047441,1,0.047441,0.047441,0.047441,2628,1,2628,2628,2628,119,1,119,119,119,10,1,10,10,10,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,333,40,12,293,59,20.1,234,156,66.7,78,0,0,78,22,28.2
30,20,81,1,81,81,81,0.0355207,1,0.0355207,0.0355207,0.0355207,69,1,69,69,69,2,1,2,2,2,2,1,2,2,2,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,9,0,0,9,7,77.8,2,1,50,1,0,0,1,0,0
30,20,80,1,80,80,80,0.042579,1,0.042579,0.042579,0.042579,58,1,58,58,58,1,1,1,1,1,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,8,0,0,8,6,75,2,2,100,0,0,0,0,0,0
30,20,78,1,78,78,78,0.00038127,1,0.00038127,0.00038127,0.00038127,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,20,87,1,87,87,87,0.00036911,1,0.00036911,0.00036911,0.00036911,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
