n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,lower_bound_total,lower_bound_count,lower_bound_mean,lower_bound_min,lower_bound_max,upper_bound_total,upper_bound_count,upper_bound_mean,upper_bound_min,upper_bound_max,number_total,number_count,number_mean,number_min,number_max,match_tries,match_hits,match_pct,edge_threshold_tries,edge_threshold_hits,edge_threshold_pct,small_degree_tries,small_degree_hits,small_degree_pct,neighborhood_subset_tries,neighborhood_subset_hits,neighborhood_subset_pct,common_neighbors_tries,common_neighbors_hits,common_neighbors_pct,bounding_tries,bounding_hits,bounding_pct
27,50,172,1,172,172,172,12.0472,1,12.0472,12.0472,12.0472,248812,1,248812,248812,248812,11725,1,11725,11725,11725,54,1,54,54,54,6,1,6,6,6,7,1,7,7,7,7,1,7,7,7,1,0,0,25018,279,1.1,24739,11,0,24728,13282,53.7,11446,0,0,11446,5590,48.8
27,50,182,1,182,182,182,2.14126,1,2.14126,2.14126,2.14126,43121,1,43121,43121,43121,1869,1,1869,1869,1869,46,1,46,46,46,6,1,6,6,6,8,1,8,8,8,6,1,6,6,6,1,0,0,4547,92,2,4455,7,0.2,4448,2672,60.1,1776,0,0,1776,851,47.9
27,50,191,1,191,191,191,20.3233,1,20.3233,20.3233,20.3233,447619,1,447619,447619,447619,19410,1,19410,19410,19410,53,1,53,53,53,6,1,6,6,6,8,1,8,8,8,7,1,7,7,7,1,0,0,47893,1507,3.1,46386,110,0.2,46276,28374,61.3,17902,0,0,17902,8202,45.8
27,50,175,1,175,175,175,10.8108,1,10.8108,10.8108,10.8108,237368,1,237368,237368,237368,10616,1,10616,10616,10616,50,1,50,50,50,6,1,6,6,6,7,1,7,7,7,7,1,7,7,7,1,0,0,24646,456,1.9,24190,28,0.1,24162,14002,58,10160,0,0,10160,4863,47.9
27,50,177,1,177,177,177,0.0480511,1,0.0480511,0.0480511,0.0480511,1558,1,1558,1558,1558,63,1,63,63,63,16,1,16,16,16,7,1,7,7,7,9,1,9,9,9,7,1,7,7,7,1,0,0,189,16,8.5,173,15,8.7,158,112,70.9,46,0,0,46,14,30.4
27,50,166,1,166,166,166,13.9645,1,13.9645,13.9645,13.9645,368884,1,368884,368884,368884,16441,1,16441,16441,16441,49,1,49,49,49,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,38800,1045,2.7,37755,86,0.2,37669,22274,59.1,15395,0,0,15395,7176,46.6
27,50,180,1,180,180,180,6.98847,1,6.98847,6.98847,6.98847,157479,1,157479,157479,157479,7356,1,7356,7356,7356,47,1,47,47,47,6,1,6,6,6,8,1,8,8,8,7,1,7,7,7,1,0,0,16627,702,4.2,15925,196,1.2,15729,9076,57.7,6653,0,0,6653,2981,44.8
27,50,192,1,192,192,192,9.1162,1,9.1162,9.1162,9.1162,224281,1,224281,224281,224281,9772,1,9772,9772,9772,42,1,42,42,42,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,24237,971,4,23266,70,0.3,23196,14396,62.1,8800,0,0,8800,3914,44.5
27,50,199,1,199,199,199,16.676,1,16.676,16.676,16.676,383742,1,383742,383742,383742,15567,1,15567,15567,15567,53,1,53,53,53,8,1,8,8,8,9,1,9,9,9,8,1,8,8,8,1,0,0,43812,2607,6,41205,331,0.8,40874,27915,68.3,12959,0,0,12959,5179,40
27,50,186,1,186,186,186,0.0152839,1,0.0152839,0.0152839,0.0152839,122,1,122,122,122,2,1,2,2,2,2,1,2,2,2,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,16,0,0,16,5,31.3,11,10,90.9,1,0,0,1,0,0
27,50,196,1,196,196,196,0.806717,1,0.806717,0.806717,0.806717,16847,1,16847,16847,16847,776,1,776,776,776,32,1,32,32,32,6,1,6,6,6,8,1,8,8,8,7,1,7,7,7,1,0,0,1748,45,2.6,1703,8,0.5,1695,965,56.9,730,0,0,730,346,47.4
27,50,166,1,166,166,166,2.84974,1,2.84974,2.84974,2.84974,80488,1,80488,80488,80488,3576,1,3576,3576,3576,45,1,45,45,45,6,1,6,6,6,8,1,8,8,8,6,1,6,6,6,1,0,0,8539,276,3.2,8263,15,0.2,8248,4949,60,3299,0,0,3299,1512,45.8
27,50,164,1,164,164,164,21.3764,1,21.3764,21.3764,21.3764,563290,1,563290,563290,563290,24294,1,24294,24294,24294,53,1,53,53,53,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,60222,1775,2.9,58447,96,0.2,58351,35833,61.4,22518,0,0,22518,10373,46.1
