n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,lower_bound_total,lower_bound_count,lower_bound_mean,lower_bound_min,lower_bound_max,upper_bound_total,upper_bound_count,upper_bound_mean,upper_bound_min,upper_bound_max,number_total,number_count,number_mean,number_min,number_max,match_tries,match_hits,match_pct,edge_threshold_tries,edge_threshold_hits,edge_threshold_pct,small_degree_tries,small_degree_hits,small_degree_pct,neighborhood_subset_tries,neighborhood_subset_hits,neighborhood_subset_pct,common_neighbors_tries,common_neighbors_hits,common_neighbors_pct,bounding_tries,bounding_hits,bounding_pct
29,90,366,1,366,366,366,0.00868684,1,0.00868684,0.00868684,0.00868684,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,16,1,16,16,16,16,1,16,16,16,16,1,16,16,16,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,90,373,1,373,373,373,0.0138695,1,0.0138695,0.0138695,0.0138695,80,1,80,80,80,1,1,1,1,1,1,1,1,1,1,17,1,17,17,17,18,1,18,18,18,17,1,17,17,17,1,0,0,10,0,0,10,2,20,8,8,100,0,0,0,0,0,0
29,90,366,1,366,366,366,0.0090832,1,0.0090832,0.0090832,0.0090832,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,16,1,16,16,16,16,1,16,16,16,16,1,16,16,16,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,90,374,1,374,374,374,0.00756855,1,0.00756855,0.00756855,0.00756855,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,16,1,16,16,16,16,1,16,16,16,16,1,16,16,16,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,90,358,1,358,358,358,0.00982997,1,0.00982997,0.00982997,0.00982997,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,15,1,15,15,15,15,1,15,15,15,15,1,15,15,15,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,90,356,1,356,356,356,0.0166084,1,0.0166084,0.0166084,0.0166084,103,1,103,103,103,1,1,1,1,1,1,1,1,1,1,14,1,14,14,14,15,1,15,15,15,14,1,14,14,14,1,0,0,13,0,0,13,1,7.7,12,12,100,0,0,0,0,0,0
29,90,365,1,365,365,365,0.0159124,1,0.0159124,0.0159124,0.0159124,95,1,95,95,95,2,1,2,2,2,2,1,2,2,2,15,1,15,15,15,16,1,16,16,16,15,1,15,15,15,1,0,0,11,0,0,11,1,9.1,10,9,90,1,0,0,1,0,0
29,90,361,1,361,361,361,0.121983,1,0.121983,0.121983,0.121983,1457,1,1457,1457,1457,52,1,52,52,52,11,1,11,11,11,15,1,15,15,15,16,1,16,16,16,16,1,16,16,16,1,0,0,193,23,11.9,170,18,10.6,152,123,80.9,29,0,0,29,5,17.2
29,90,368,1,368,368,368,0.0199106,1,0.0199106,0.0199106,0.0199106,184,1,184,184,184,2,1,2,2,2,1,1,1,1,1,15,1,15,15,15,16,1,16,16,16,15,1,15,15,15,1,0,0,25,1,4,24,1,4.2,23,23,100,0,0,0,0,0,0
29,90,369,1,369,369,369,0.0205117,1,0.0205117,0.0205117,0.0205117,102,1,102,102,102,2,1,2,2,2,2,1,2,2,2,15,1,15,15,15,17,1,17,17,17,15,1,15,15,15,1,0,0,12,0,0,12,1,8.3,11,10,90.9,1,0,0,1,0,0
29,90,356,1,356,356,356,0.0289545,1,0.0289545,0.0289545,0.0289545,398,1,398,398,398,17,1,17,17,17,7,1,7,7,7,14,1,14,14,14,15,1,15,15,15,15,1,15,15,15,1,0,0,52,9,17.3,43,4,9.3,39,31,79.5,8,0,0,8,0,0
29,90,361,1,361,361,361,0.19493,1,0.19493,0.19493,0.19493,2243,1,2243,2243,2243,61,1,61,61,61,14,1,14,14,14,14,1,14,14,14,16,1,16,16,16,15,1,15,15,15,1,0,0,300,25,8.3,275,15,5.5,260,225,86.5,35,0,0,35,5,14.3
29,90,356,1,356,356,356,0.00745167,1,0.00745167,0.00745167,0.00745167,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,14,1,14,14,14,14,1,14,14,14,14,1,14,14,14,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,90,359,1,359,359,359,0.0158599,1,0.0158599,0.0158599,0.0158599,92,1,92,92,92,1,1,1,1,1,1,1,1,1,1,15,1,15,15,15,16,1,16,16,16,15,1,15,15,15,1,0,0,12,0,0,12,3,25,9,9,100,0,0,0,0,0,0
29,90,367,1,367,367,367,0.0302665,1,0.0302665,0.0302665,0.0302665,205,1,205,205,205,4,1,4,4,4,2,1,2,2,2,14,1,14,14,14,15,1,15,15,15,15,1,15,15,15,1,0,0,27,2,7.4,25,2,8,23,21,91.3,2,0,0,2,1,50
29,90,372,1,372,372,372,0.00586741,1,0.00586741,0.00586741,0.00586741,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,18,1,18,18,18,18,1,18,18,18,18,1,18,18,18,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,90,361,1,361,361,361,0.0619158,1,0.0619158,0.0619158,0.0619158,640,1,640,640,640,23,1,23,23,23,4,1,4,4,4,14,1,14,14,14,16,1,16,16,16,15,1,15,15,15,1,0,0,81,7,8.6,74,9,12.2,65,50,76.9,15,0,0,15,6,40
29,90,365,1,365,365,365,0.05656,1,0.05656,0.05656,0.05656,573,1,573,573,573,14,1,14,14,14,5,1,5,5,5,14,1,14,14,14,16,1,16,16,16,15,1,15,15,15,1,0,0,72,3,4.2,69,1,1.4,68,58,85.3,10,0,0,10,5,50
29,90,373,1,373,373,373,0.0154874,1,0.0154874,0.0154874,0.0154874,87,1,87,87,87,1,1,1,1,1,1,1,1,1,1,16,1,16,16,16,17,1,17,17,17,16,1,16,16,16,1,0,0,11,0,0,11,2,18.2,9,9,100,0,0,0,0,0,0
29,90,360,1,360,360,360,0.0421714,1,0.0421714,0.0421714,0.0421714,414,1,414,414,414,12,1,12,12,12,2,1,2,2,2,16,1,16,16,16,17,1,17,17,17,17,1,17,17,17,1,0,0,59,8,13.6,51,8,15.7,43,39,90.7,4,0,0,4,0,0
29,90,374,1,374,374,374,0.026821,1,0.026821,0.026821,0.026821,197,1,197,197,197,5,1,5,5,5,2,1,2,2,2,16,1,16,16,16,18,1,18,18,18,17,1,17,17,17,1,0,0,27,3,11.1,24,3,12.5,21,20,95.2,1,0,0,1,0,0
29,90,367,1,367,367,367,0.0247749,1,0.0247749,0.0247749,0.0247749,212,1,212,212,212,4,1,4,4,4,2,1,2,2,2,15,1,15,15,15,16,1,16,16,16,15,1,15,15,15,1,0,0,29,2,6.9,27,3,11.1,24,23,95.8,1,0,0,1,0,0
29,90,370,1,370,370,370,0.0120764,1,0.0120764,0.0120764,0.0120764,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,16,1,16,16,16,16,1,16,16,16,16,1,16,16,16,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,90,361,1,361,361,361,0.0668463,1,0.0668463,0.0668463,0.0668463,679,1,679,679,679,16,1,16,16,16,6,1,6,6,6,13,1,13,13,13,14,1,14,14,14,14,1,14,14,14,1,0,0,86,4,4.7,82,1,1.2,81,69,85.2,12,0,0,12,6,50
29,90,379,1,379,379,379,0.0182951,1,0.0182951,0.0182951,0.0182951,142,1,142,142,142,2,1,2,2,2,1,1,1,1,1,18,1,18,18,18,19,1,19,19,19,18,1,18,18,18,1,0,0,19,1,5.3,18,1,5.6,17,17,100,0,0,0,0,0,0
29,90,362,1,362,362,362,0.0423364,1,0.0423364,0.0423364,0.0423364,382,1,382,382,382,8,1,8,8,8,3,1,3,3,3,14,1,14,14,14,15,1,15,15,15,15,1,15,15,15,1,0,0,50,3,6,47,2,4.3,45,40,88.9,5,0,0,5,3,60
29,90,365,1,365,365,365,0.00723617,1,0.00723617,0.00723617,0.00723617,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,15,1,15,15,15,15,1,15,15,15,15,1,15,15,15,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,90,367,1,367,367,367,0.00679862,1,0.00679862,0.00679862,0.00679862,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,16,1,16,16,16,16,1,16,16,16,16,1,16,16,16,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,90,364,1,364,364,364,0.0385994,1,0.0385994,0.0385994,0.0385994,411,1,411,411,411,17,1,17,17,17,6,1,6,6,6,14,1,14,14,14,15,1,15,15,15,15,1,15,15,15,1,0,0,50,6,12,44,4,9.1,40,29,72.5,11,0,0,11,3,27.3
29,90,373,1,373,373,373,0.00687686,1,0.00687686,0.00687686,0.00687686,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,17,1,17,17,17,17,1,17,17,17,17,1,17,17,17,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,90,366,1,366,366,366,0.00577082,1,0.00577082,0.00577082,0.00577082,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,16,1,16,16,16,16,1,16,16,16,16,1,16,16,16,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,90,367,1,367,367,367,0.00860936,1,0.00860936,0.00860936,0.00860936,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,16,1,16,16,16,16,1,16,16,16,16,1,16,16,16,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,90,360,1,360,360,360,0.026924,1,0.026924,0.026924,0.026924,196,1,196,196,196,5,1,5,5,5,3,1,3,3,3,15,1,15,15,15,16,1,16,16,16,15,1,15,15,15,1,0,0,25,1,4,24,4,16.7,20,17,85,3,0,0,3,1,33.3
29,90,371,1,371,371,371,0.00523621,1,0.00523621,0.00523621,0.00523621,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,18,1,18,18,18,18,1,18,18,18,18,1,18,18,18,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,90,371,1,371,371,371,0.0193731,1,0.0193731,0.0193731,0.0193731,154,1,154,154,154,5,1,5,5,5,3,1,3,3,3,16,1,16,16,16,17,1,17,17,17,17,1,17,17,17,1,0,0,20,3,15,17,2,11.8,15,13,86.7,2,0,0,2,0,0
29,90,371,1,371,371,371,0.00645453,1,0.00645453,0.00645453,0.00645453,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,17,1,17,17,17,17,1,17,17,17,17,1,17,17,17,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,90,364,1,364,364,364,0.00762466,1,0.00762466,0.00762466,0.00762466,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,16,1,16,16,16,16,1,16,16,16,16,1,16,16,16,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,90,363,1,363,363,363,0.00828849,1,0.00828849,0.00828849,0.00828849,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,17,1,17,17,17,17,1,17,17,17,17,1,17,17,17,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,90,365,1,365,365,365,0.00534266,1,0.00534266,0.00534266,0.00534266,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,17,1,17,17,17,17,1,17,17,17,17,1,17,17,17,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,90,347,1,347,347,347,0.0594833,1,0.0594833,0.0594833,0.0594833,601,1,601,601,601,8,1,8,8,8,1,1,1,1,1,13,1,13,13,13,15,1,15,15,15,14,1,14,14,14,1,0,0,87,6,6.9,81,6,7.4,75,74,98.7,1,0,0,1,1,100
29,90,369,1,369,369,369,0.017647,1,0.017647,0.017647,0.017647,87,1,87,87,87,1,1,1,1,1,1,1,1,1,1,16,1,16,16,16,18,1,18,18,18,16,1,16,16,16,1,0,0,11,0,0,11,2,18.2,9,9,100,0,0,0,0,0,0
29,90,368,1,368,368,368,0.0156179,1,0.0156179,0.0156179,0.0156179,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,15,1,15,15,15,15,1,15,15,15,15,1,15,15,15,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,90,355,1,355,355,355,0.015895,1,0.015895,0.015895,0.015895,92,1,92,92,92,1,1,1,1,1,1,1,1,1,1,15,1,15,15,15,16,1,16,16,16,15,1,15,15,15,1,0,0,12,0,0,12,3,25,9,9,100,0,0,0,0,0,0
29,90,368,1,368,368,368,0.0271725,1,0.0271725,0.0271725,0.0271725,267,1,267,267,267,8,1,8,8,8,4,1,4,4,4,16,1,16,16,16,17,1,17,17,17,16,1,16,16,16,1,0,0,36,4,11.1,32,4,12.5,28,25,89.3,3,0,0,3,0,0
29,90,368,1,368,368,368,0.0158985,1,0.0158985,0.0158985,0.0158985,99,1,99,99,99,1,1,1,1,1,1,1,1,1,1,16,1,16,16,16,17,1,17,17,17,16,1,16,16,16,1,0,0,13,0,0,13,3,23.1,10,10,100,0,0,0,0,0,0
29,90,366,1,366,366,366,0.00796995,1,0.00796995,0.00796995,0.00796995,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,15,1,15,15,15,15,1,15,15,15,15,1,15,15,15,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,90,365,1,365,365,365,0.0385271,1,0.0385271,0.0385271,0.0385271,300,1,300,300,300,5,1,5,5,5,2,1,2,2,2,14,1,14,14,14,15,1,15,15,15,15,1,15,15,15,1,0,0,41,3,7.3,38,2,5.3,36,34,94.4,2,0,0,2,1,50
29,90,372,1,372,372,372,0.00964607,1,0.00964607,0.00964607,0.00964607,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,16,1,16,16,16,16,1,16,16,16,16,1,16,16,16,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,90,374,1,374,374,374,0.0131076,1,0.0131076,0.0131076,0.0131076,73,1,73,73,73,1,1,1,1,1,1,1,1,1,1,18,1,18,18,18,19,1,19,19,19,18,1,18,18,18,1,0,0,9,0,0,9,2,22.2,7,7,100,0,0,0,0,0,0
29,90,360,1,360,360,360,0.0142286,1,0.0142286,0.0142286,0.0142286,94,1,94,94,94,1,1,1,1,1,1,1,1,1,1,16,1,16,16,16,17,1,17,17,17,16,1,16,16,16,1,0,0,12,0,0,12,2,16.7,10,10,100,0,0,0,0,0,0
29,90,366,1,366,366,366,0.0143431,1,0.0143431,0.0143431,0.0143431,89,1,89,89,89,1,1,1,1,1,1,1,1,1,1,16,1,16,16,16,18,1,18,18,18,16,1,16,16,16,1,0,0,11,0,0,11,1,9.1,10,10,100,0,0,0,0,0,0
29,90,363,1,363,363,363,0.00651241,1,0.00651241,0.00651241,0.00651241,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,15,1,15,15,15,15,1,15,15,15,15,1,15,15,15,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,90,371,1,371,371,371,0.00745878,1,0.00745878,0.00745878,0.00745878,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,17,1,17,17,17,17,1,17,17,17,17,1,17,17,17,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,90,360,1,360,360,360,0.00759981,1,0.00759981,0.00759981,0.00759981,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,15,1,15,15,15,15,1,15,15,15,15,1,15,15,15,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,90,368,1,368,368,368,0.00919754,1,0.00919754,0.00919754,0.00919754,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,16,1,16,16,16,16,1,16,16,16,16,1,16,16,16,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,90,359,1,359,359,359,0.0392661,1,0.0392661,0.0392661,0.0392661,421,1,421,421,421,14,1,14,14,14,5,1,5,5,5,13,1,13,13,13,14,1,14,14,14,14,1,14,14,14,1,0,0,55,7,12.7,48,2,4.2,46,39,84.8,7,0,0,7,1,14.3
29,90,362,1,362,362,362,0.00560656,1,0.00560656,0.00560656,0.00560656,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,16,1,16,16,16,16,1,16,16,16,16,1,16,16,16,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,90,367,1,367,367,367,0.0211034,1,0.0211034,0.0211034,0.0211034,103,1,103,103,103,1,1,1,1,1,1,1,1,1,1,15,1,15,15,15,16,1,16,16,16,15,1,15,15,15,1,0,0,13,0,0,13,1,7.7,12,12,100,0,0,0,0,0,0
29,90,367,1,367,367,367,0.00993345,1,0.00993345,0.00993345,0.00993345,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,16,1,16,16,16,16,1,16,16,16,16,1,16,16,16,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,90,362,1,362,362,362,0.0186781,1,0.0186781,0.0186781,0.0186781,108,1,108,108,108,1,1,1,1,1,1,1,1,1,1,15,1,15,15,15,16,1,16,16,16,15,1,15,15,15,1,0,0,14,0,0,14,2,14.3,12,12,100,0,0,0,0,0,0
29,90,374,1,374,374,374,0.0182901,1,0.0182901,0.0182901,0.0182901,103,1,103,103,103,1,1,1,1,1,1,1,1,1,1,16,1,16,16,16,17,1,17,17,17,16,1,16,16,16,1,0,0,13,0,0,13,1,7.7,12,12,100,0,0,0,0,0,0
29,90,367,1,367,367,367,0.00687398,1,0.00687398,0.00687398,0.00687398,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,16,1,16,16,16,16,1,16,16,16,16,1,16,16,16,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,90,366,1,366,366,366,0.00544755,1,0.00544755,0.00544755,0.00544755,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,17,1,17,17,17,17,1,17,17,17,17,1,17,17,17,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,90,355,1,355,355,355,0.0233491,1,0.0233491,0.0233491,0.0233491,183,1,183,183,183,2,1,2,2,2,1,1,1,1,1,15,1,15,15,15,16,1,16,16,16,15,1,15,15,15,1,0,0,26,1,3.8,25,5,20,20,20,100,0,0,0,0,0,0
29,90,375,1,375,375,375,0.0208024,1,0.0208024,0.0208024,0.0208024,159,1,159,159,159,5,1,5,5,5,3,1,3,3,3,16,1,16,16,16,17,1,17,17,17,17,1,17,17,17,1,0,0,21,3,14.3,18,3,16.7,15,13,86.7,2,0,0,2,0,0
29,90,368,1,368,368,368,0.0172142,1,0.0172142,0.0172142,0.0172142,87,1,87,87,87,1,1,1,1,1,1,1,1,1,1,15,1,15,15,15,16,1,16,16,16,15,1,15,15,15,1,0,0,11,0,0,11,2,18.2,9,9,100,0,0,0,0,0,0
29,90,367,1,367,367,367,0.00722452,1,0.00722452,0.00722452,0.00722452,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,16,1,16,16,16,16,1,16,16,16,16,1,16,16,16,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,90,354,1,354,354,354,0.125457,1,0.125457,0.125457,0.125457,1684,1,1684,1684,1684,54,1,54,54,54,10,1,10,10,10,13,1,13,13,13,14,1,14,14,14,13,1,13,13,13,1,0,0,222,22,9.9,200,12,6,188,157,83.5,31,0,0,31,4,12.9
29,90,364,1,364,364,364,0.00709396,1,0.00709396,0.00709396,0.00709396,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,16,1,16,16,16,16,1,16,16,16,16,1,16,16,16,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,90,367,1,367,367,367,0.00819637,1,0.00819637,0.00819637,0.00819637,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,16,1,16,16,16,16,1,16,16,16,16,1,16,16,16,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,90,367,1,367,367,367,0.00847625,1,0.00847625,0.00847625,0.00847625,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,16,1,16,16,16,16,1,16,16,16,16,1,16,16,16,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,90,363,1,363,363,363,0.00856186,1,0.00856186,0.00856186,0.00856186,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,14,1,14,14,14,14,1,14,14,14,14,1,14,14,14,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,90,371,1,371,371,371,0.00964055,1,0.00964055,0.00964055,0.00964055,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,16,1,16,16,16,16,1,16,16,16,16,1,16,16,16,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,90,371,1,371,371,371,0.00455903,1,0.00455903,0.00455903,0.00455903,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,18,1,18,18,18,18,1,18,18,18,18,1,18,18,18,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,90,365,1,365,365,365,0.0112028,1,0.0112028,0.0112028,0.0112028,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,14,1,14,14,14,14,1,14,14,14,14,1,14,14,14,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,90,372,1,372,372,372,0.00585416,1,0.00585416,0.00585416,0.00585416,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,18,1,18,18,18,18,1,18,18,18,18,1,18,18,18,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,90,369,1,369,369,369,0.0077217,1,0.0077217,0.0077217,0.0077217,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,16,1,16,16,16,16,1,16,16,16,16,1,16,16,16,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,90,375,1,375,375,375,0.0125529,1,0.0125529,0.0125529,0.0125529,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,15,1,15,15,15,15,1,15,15,15,15,1,15,15,15,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
