n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,lower_bound_total,lower_bound_count,lower_bound_mean,lower_bound_min,lower_bound_max,upper_bound_total,upper_bound_count,upper_bound_mean,upper_bound_min,upper_bound_max,number_total,number_count,number_mean,number_min,number_max,match_tries,match_hits,match_pct,edge_threshold_tries,edge_threshold_hits,edge_threshold_pct,small_degree_tries,small_degree_hits,small_degree_pct,neighborhood_subset_tries,neighborhood_subset_hits,neighborhood_subset_pct,common_neighbors_tries,common_neighbors_hits,common_neighbors_pct,bounding_tries,bounding_hits,bounding_pct
26,60,199,1,199,199,199,1.50515,1,1.50515,1.50515,1.50515,31966,1,31966,31966,31966,1366,1,1366,1366,1366,35,1,35,35,35,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,3457,122,3.5,3335,9,0.3,3326,2083,62.6,1243,0,0,1243,562,45.2
26,60,204,1,204,204,204,0.0271508,1,0.0271508,0.0271508,0.0271508,527,1,527,527,527,19,1,19,19,19,11,1,11,11,11,8,1,8,8,8,10,1,10,10,10,8,1,8,8,8,1,0,0,62,3,4.8,59,1,1.7,58,43,74.1,15,0,0,15,5,33.3
26,60,191,1,191,191,191,6.60471,1,6.60471,6.60471,6.60471,153806,1,153806,153806,153806,6654,1,6654,6654,6654,41,1,41,41,41,6,1,6,6,6,9,1,9,9,9,8,1,8,8,8,1,0,0,16661,662,4,15999,52,0.3,15947,9956,62.4,5991,0,0,5991,2678,44.7
26,60,209,1,209,209,209,0.390221,1,0.390221,0.390221,0.390221,7139,1,7139,7139,7139,318,1,318,318,318,26,1,26,26,26,7,1,7,7,7,10,1,10,10,10,8,1,8,8,8,1,0,0,747,16,2.1,731,7,1,724,423,58.4,301,0,0,301,145,48.2
26,60,178,1,178,178,178,0.172511,1,0.172511,0.172511,0.172511,5238,1,5238,5238,5238,211,1,211,211,211,28,1,28,28,28,7,1,7,7,7,9,1,9,9,9,7,1,7,7,7,1,0,0,609,39,6.4,570,22,3.9,548,377,68.8,171,0,0,171,65,38
26,60,194,1,194,194,194,2.91126,1,2.91126,2.91126,2.91126,70358,1,70358,70358,70358,3025,1,3025,3025,3025,39,1,39,39,39,7,1,7,7,7,9,1,9,9,9,7,1,7,7,7,1,0,0,7620,283,3.7,7337,43,0.6,7294,4553,62.4,2741,0,0,2741,1230,44.9
26,60,206,1,206,206,206,2.20892,1,2.20892,2.20892,2.20892,43139,1,43139,43139,43139,1909,1,1909,1909,1909,38,1,38,38,38,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,4633,180,3.9,4453,37,0.8,4416,2688,60.9,1728,0,0,1728,777,45
26,60,188,1,188,188,188,0.684712,1,0.684712,0.684712,0.684712,13682,1,13682,13682,13682,690,1,690,690,690,35,1,35,35,35,6,1,6,6,6,10,1,10,10,10,7,1,7,7,7,1,0,0,1348,24,1.8,1324,4,0.3,1320,655,49.6,665,0,0,665,325,48.9
26,60,201,1,201,201,201,0.394036,1,0.394036,0.394036,0.394036,8447,1,8447,8447,8447,338,1,338,338,338,33,1,33,33,33,7,1,7,7,7,9,1,9,9,9,7,1,7,7,7,1,0,0,929,27,2.9,902,3,0.3,899,589,65.5,310,0,0,310,141,45.5
26,60,180,1,180,180,180,4.62124,1,4.62124,4.62124,4.62124,110709,1,110709,110709,110709,5060,1,5060,5060,5060,46,1,46,46,46,6,1,6,6,6,8,1,8,8,8,7,1,7,7,7,1,0,0,11661,403,3.5,11258,77,0.7,11181,6525,58.4,4656,0,0,4656,2133,45.8
26,60,190,1,190,190,190,0.026238,1,0.026238,0.026238,0.026238,962,1,962,962,962,39,1,39,39,39,7,1,7,7,7,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,127,17,13.4,110,15,13.6,95,74,77.9,21,0,0,21,2,9.5
26,60,194,1,194,194,194,1.47705,1,1.47705,1.47705,1.47705,37096,1,37096,37096,37096,1583,1,1583,1583,1583,35,1,35,35,35,6,1,6,6,6,8,1,8,8,8,7,1,7,7,7,1,0,0,4095,195,4.8,3900,44,1.1,3856,2469,64,1387,0,0,1387,604,43.5
26,60,182,1,182,182,182,0.481719,1,0.481719,0.481719,0.481719,12152,1,12152,12152,12152,553,1,553,553,553,30,1,30,30,30,6,1,6,6,6,8,1,8,8,8,7,1,7,7,7,1,0,0,1299,55,4.2,1244,16,1.3,1228,731,59.5,497,0,0,497,226,45.5
26,60,198,1,198,198,198,0.503572,1,0.503572,0.503572,0.503572,12427,1,12427,12427,12427,421,1,421,421,421,32,1,32,32,32,7,1,7,7,7,8,1,8,8,8,8,1,8,8,8,1,0,0,1470,67,4.6,1403,2,0.1,1401,1047,74.7,354,0,0,354,149,42.1
26,60,206,1,206,206,206,0.0218926,1,0.0218926,0.0218926,0.0218926,508,1,508,508,508,21,1,21,21,21,10,1,10,10,10,8,1,8,8,8,9,1,9,9,9,8,1,8,8,8,1,0,0,59,4,6.8,55,3,5.5,52,36,69.2,16,0,0,16,5,31.3
26,60,183,1,183,183,183,1.43443,1,1.43443,1.43443,1.43443,32626,1,32626,32626,32626,1391,1,1391,1391,1391,38,1,38,38,38,7,1,7,7,7,9,1,9,9,9,7,1,7,7,7,1,0,0,3546,132,3.7,3414,16,0.5,3398,2140,63,1258,0,0,1258,562,44.7
26,60,187,1,187,187,187,10.0057,1,10.0057,10.0057,10.0057,217797,1,217797,217797,217797,9802,1,9802,9802,9802,43,1,43,43,43,7,1,7,7,7,8,1,8,8,8,8,1,8,8,8,1,0,0,22951,720,3.1,22231,49,0.2,22182,13100,59.1,9082,0,0,9082,4189,46.1
26,60,209,1,209,209,209,3.76459,1,3.76459,3.76459,3.76459,67746,1,67746,67746,67746,3142,1,3142,3142,3142,41,1,41,41,41,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,7038,211,3,6827,15,0.2,6812,3882,57,2930,0,0,2930,1367,46.7
26,60,195,1,195,195,195,6.77545,1,6.77545,6.77545,6.77545,134191,1,134191,134191,134191,6695,1,6695,6695,6695,44,1,44,44,44,6,1,6,6,6,9,1,9,9,9,8,1,8,8,8,1,0,0,13260,235,1.8,13025,12,0.1,13013,6554,50.4,6459,0,0,6459,3127,48.4
26,60,192,1,192,192,192,4.37176,1,4.37176,4.37176,4.37176,86424,1,86424,86424,86424,4029,1,4029,4029,4029,44,1,44,44,44,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,8938,251,2.8,8687,36,0.4,8651,4874,56.3,3777,0,0,3777,1765,46.7
26,60,198,1,198,198,198,0.260665,1,0.260665,0.260665,0.260665,6806,1,6806,6806,6806,283,1,283,283,283,27,1,27,27,27,7,1,7,7,7,9,1,9,9,9,7,1,7,7,7,1,0,0,761,38,5,723,5,0.7,718,474,66,244,0,0,244,102,41.8
26,60,181,1,181,181,181,0.795986,1,0.795986,0.795986,0.795986,14700,1,14700,14700,14700,768,1,768,768,768,37,1,37,37,37,6,1,6,6,6,8,1,8,8,8,7,1,7,7,7,1,0,0,1441,38,2.6,1403,14,1,1389,660,47.5,729,0,0,729,351,48.1
26,60,194,1,194,194,194,9.62408,1,9.62408,9.62408,9.62408,187870,1,187870,187870,187870,8716,1,8716,8716,8716,44,1,44,44,44,6,1,6,6,6,8,1,8,8,8,8,1,8,8,8,1,0,0,19278,409,2.1,18869,26,0.1,18843,10536,55.9,8307,0,0,8307,3961,47.7
26,60,186,1,186,186,186,12.7074,1,12.7074,12.7074,12.7074,286319,1,286319,286319,286319,13520,1,13520,13520,13520,45,1,45,45,45,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,29347,765,2.6,28582,51,0.2,28531,15777,55.3,12754,0,0,12754,5998,47
26,60,200,1,200,200,200,3.75516,1,3.75516,3.75516,3.75516,87609,1,87609,87609,87609,3663,1,3663,3663,3663,46,1,46,46,46,8,1,8,8,8,10,1,10,10,10,8,1,8,8,8,1,0,0,9821,533,5.4,9288,73,0.8,9215,6086,66,3129,0,0,3129,1298,41.5
26,60,192,1,192,192,192,6.61081,1,6.61081,6.61081,6.61081,140879,1,140879,140879,140879,6463,1,6463,6463,6463,45,1,45,45,45,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,14677,424,2.9,14253,28,0.2,14225,8187,57.6,6038,0,0,6038,2811,46.6
26,60,192,1,192,192,192,9.71127,1,9.71127,9.71127,9.71127,202709,1,202709,202709,202709,8734,1,8734,8734,8734,54,1,54,54,54,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,21559,541,2.5,21018,52,0.2,20966,12774,60.9,8192,0,0,8192,3826,46.7
26,60,204,1,204,204,204,0.247201,1,0.247201,0.247201,0.247201,4820,1,4820,4820,4820,215,1,215,215,215,19,1,19,19,19,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,527,26,4.9,501,13,2.6,488,300,61.5,188,0,0,188,86,45.7
26,60,206,1,206,206,206,4.15901,1,4.15901,4.15901,4.15901,77174,1,77174,77174,77174,3530,1,3530,3530,3530,43,1,43,43,43,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,7999,194,2.4,7805,9,0.1,7796,4461,57.2,3335,0,0,3335,1573,47.2
26,60,193,1,193,193,193,1.30772,1,1.30772,1.30772,1.30772,34296,1,34296,34296,34296,1388,1,1388,1388,1388,33,1,33,33,33,7,1,7,7,7,9,1,9,9,9,7,1,7,7,7,1,0,0,3885,206,5.3,3679,33,0.9,3646,2465,67.6,1181,0,0,1181,487,41.2
26,60,190,1,190,190,190,3.33397,1,3.33397,3.33397,3.33397,63876,1,63876,63876,63876,3024,1,3024,3024,3024,44,1,44,44,44,7,1,7,7,7,8,1,8,8,8,8,1,8,8,8,1,0,0,6488,132,2,6356,8,0.1,6348,3456,54.4,2892,0,0,2892,1385,47.9
26,60,192,1,192,192,192,10.3822,1,10.3822,10.3822,10.3822,215893,1,215893,215893,215893,10091,1,10091,10091,10091,48,1,48,48,48,7,1,7,7,7,10,1,10,10,10,8,1,8,8,8,1,0,0,22357,666,3,21691,98,0.5,21593,12169,56.4,9424,0,0,9424,4382,46.5
26,60,202,1,202,202,202,0.136589,1,0.136589,0.136589,0.136589,3749,1,3749,3749,3749,143,1,143,143,143,17,1,17,17,17,8,1,8,8,8,9,1,9,9,9,8,1,8,8,8,1,0,0,457,40,8.8,417,9,2.2,408,306,75,102,0,0,102,30,29.4
26,60,203,1,203,203,203,0.0463446,1,0.0463446,0.0463446,0.0463446,1201,1,1201,1201,1201,45,1,45,45,45,16,1,16,16,16,8,1,8,8,8,10,1,10,10,10,8,1,8,8,8,1,0,0,148,13,8.8,135,6,4.4,129,98,76,31,0,0,31,8,25.8
26,60,183,1,183,183,183,0.340153,1,0.340153,0.340153,0.340153,6351,1,6351,6351,6351,279,1,279,279,279,23,1,23,23,23,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,666,11,1.7,655,11,1.7,644,377,58.5,267,0,0,267,129,48.3
26,60,174,1,174,174,174,7.63192,1,7.63192,7.63192,7.63192,141987,1,141987,141987,141987,7137,1,7137,7137,7137,49,1,49,49,49,6,1,6,6,6,7,1,7,7,7,7,1,7,7,7,1,0,0,13819,126,0.9,13693,3,0,13690,6679,48.8,7011,0,0,7011,3452,49.2
26,60,185,1,185,185,185,38.074,1,38.074,38.074,38.074,714425,1,714425,714425,714425,32739,1,32739,32739,32739,61,1,61,61,61,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,73510,1428,1.9,72082,45,0.1,72037,40727,56.5,31310,0,0,31310,14942,47.7
26,60,210,1,210,210,210,2.93667,1,2.93667,2.93667,2.93667,51244,1,51244,51244,51244,2196,1,2196,2196,2196,41,1,41,41,41,7,1,7,7,7,9,1,9,9,9,9,1,9,9,9,1,0,0,5486,156,2.8,5330,17,0.3,5313,3273,61.6,2040,0,0,2040,951,46.6
26,60,204,1,204,204,204,0.486954,1,0.486954,0.486954,0.486954,11300,1,11300,11300,11300,539,1,539,539,539,25,1,25,25,25,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,1154,31,2.7,1123,3,0.3,1120,613,54.7,507,0,0,507,239,47.1
26,60,192,1,192,192,192,4.02989,1,4.02989,4.02989,4.02989,78806,1,78806,78806,78806,3822,1,3822,3822,3822,39,1,39,39,39,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,7918,156,2,7762,28,0.4,7734,4069,52.6,3665,0,0,3665,1761,48
26,60,195,1,195,195,195,2.1582,1,2.1582,2.1582,2.1582,43545,1,43545,43545,43545,2049,1,2049,2049,2049,38,1,38,38,38,7,1,7,7,7,10,1,10,10,10,8,1,8,8,8,1,0,0,4470,112,2.5,4358,22,0.5,4336,2400,55.4,1936,0,0,1936,913,47.2
26,60,204,1,204,204,204,1.43538,1,1.43538,1.43538,1.43538,34719,1,34719,34719,34719,1503,1,1503,1503,1503,29,1,29,29,29,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,3772,159,4.2,3613,12,0.3,3601,2258,62.7,1343,0,0,1343,596,44.4
26,60,177,1,177,177,177,0.00105766,1,0.00105766,0.00105766,0.00105766,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,60,198,1,198,198,198,13.0257,1,13.0257,13.0257,13.0257,285262,1,285262,285262,285262,12575,1,12575,12575,12575,48,1,48,48,48,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,31009,1468,4.7,29541,154,0.5,29387,18281,62.2,11106,0,0,11106,4827,43.5
26,60,199,1,199,199,199,31.3484,1,31.3484,31.3484,31.3484,644968,1,644968,644968,644968,28290,1,28290,28290,28290,58,1,58,58,58,8,1,8,8,8,9,1,9,9,9,9,1,9,9,9,1,0,0,69847,3036,4.3,66811,267,0.4,66544,41290,62,25254,0,0,25254,11110,44
26,60,189,1,189,189,189,1.87264,1,1.87264,1.87264,1.87264,40972,1,40972,40972,40972,1904,1,1904,1904,1904,33,1,33,33,33,6,1,6,6,6,8,1,8,8,8,7,1,7,7,7,1,0,0,4250,123,2.9,4127,17,0.4,4110,2330,56.7,1780,0,0,1780,835,46.9
26,60,198,1,198,198,198,6.50345,1,6.50345,6.50345,6.50345,131038,1,131038,131038,131038,5866,1,5866,5866,5866,43,1,43,43,43,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,13864,451,3.3,13413,38,0.3,13375,7961,59.5,5414,0,0,5414,2487,45.9
26,60,198,1,198,198,198,0.97474,1,0.97474,0.97474,0.97474,19179,1,19179,19179,19179,839,1,839,839,839,49,1,49,49,49,7,1,7,7,7,8,1,8,8,8,8,1,8,8,8,1,0,0,2015,43,2.1,1972,1,0.1,1971,1175,59.6,796,0,0,796,380,47.7
26,60,175,1,175,175,175,5.28365,1,5.28365,5.28365,5.28365,103588,1,103588,103588,103588,5088,1,5088,5088,5088,45,1,45,45,45,6,1,6,6,6,8,1,8,8,8,7,1,7,7,7,1,0,0,10233,120,1.2,10113,18,0.2,10095,5128,50.8,4967,0,0,4967,2429,48.9
26,60,180,1,180,180,180,0.0157107,1,0.0157107,0.0157107,0.0157107,303,1,303,303,303,11,1,11,11,11,6,1,6,6,6,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,36,2,5.6,34,3,8.8,31,23,74.2,8,0,0,8,2,25
26,60,185,1,185,185,185,0.5603,1,0.5603,0.5603,0.5603,11249,1,11249,11249,11249,531,1,531,531,531,27,1,27,27,27,6,1,6,6,6,8,1,8,8,8,7,1,7,7,7,1,0,0,1146,23,2,1123,2,0.2,1121,614,54.8,507,0,0,507,247,48.7
26,60,209,1,209,209,209,2.71585,1,2.71585,2.71585,2.71585,58658,1,58658,58658,58658,2824,1,2824,2824,2824,35,1,35,35,35,7,1,7,7,7,10,1,10,10,10,8,1,8,8,8,1,0,0,6069,230,3.8,5839,47,0.8,5792,3199,55.2,2593,0,0,2593,1184,45.7
26,60,203,1,203,203,203,9.62215,1,9.62215,9.62215,9.62215,205351,1,205351,205351,205351,8847,1,8847,8847,8847,40,1,40,40,40,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,22492,1031,4.6,21461,149,0.7,21312,13497,63.3,7815,0,0,7815,3393,43.4
26,60,197,1,197,197,197,1.66143,1,1.66143,1.66143,1.66143,34230,1,34230,34230,34230,1561,1,1561,1561,1561,35,1,35,35,35,7,1,7,7,7,8,1,8,8,8,8,1,8,8,8,1,0,0,3584,112,3.1,3472,3,0.1,3469,2020,58.2,1449,0,0,1449,672,46.4
26,60,184,1,184,184,184,13.0264,1,13.0264,13.0264,13.0264,296489,1,296489,296489,296489,13580,1,13580,13580,13580,50,1,50,50,50,6,1,6,6,6,8,1,8,8,8,7,1,7,7,7,1,0,0,30895,872,2.8,30023,83,0.3,29940,17233,57.6,12707,0,0,12707,5927,46.6
26,60,208,1,208,208,208,6.56525,1,6.56525,6.56525,6.56525,141579,1,141579,141579,141579,6351,1,6351,6351,6351,38,1,38,38,38,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,15323,749,4.9,14574,107,0.7,14467,8866,61.3,5601,0,0,5601,2432,43.4
26,60,191,1,191,191,191,13.9297,1,13.9297,13.9297,13.9297,293224,1,293224,293224,293224,12447,1,12447,12447,12447,45,1,45,45,45,7,1,7,7,7,8,1,8,8,8,8,1,8,8,8,1,0,0,31549,933,3,30616,65,0.2,30551,19037,62.3,11514,0,0,11514,5301,46
26,60,205,1,205,205,205,0.0015398,1,0.0015398,0.0015398,0.0015398,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,8,1,8,8,8,8,1,8,8,8,8,1,8,8,8,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,60,180,1,180,180,180,1.23018,1,1.23018,1.23018,1.23018,38686,1,38686,38686,38686,1643,1,1643,1643,1643,38,1,38,38,38,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,4379,281,6.4,4098,57,1.4,4041,2680,66.3,1361,0,0,1361,539,39.6
26,60,181,1,181,181,181,0.119378,1,0.119378,0.119378,0.119378,2926,1,2926,2926,2926,133,1,133,133,133,15,1,15,15,15,6,1,6,6,6,8,1,8,8,8,7,1,7,7,7,1,0,0,302,6,2,296,2,0.7,294,168,57.1,126,0,0,126,63,50
26,60,198,1,198,198,198,0.611301,1,0.611301,0.611301,0.611301,13344,1,13344,13344,13344,614,1,614,614,614,31,1,31,31,31,7,1,7,7,7,10,1,10,10,10,8,1,8,8,8,1,0,0,1388,36,2.6,1352,15,1.1,1337,760,56.8,577,0,0,577,274,47.5
26,60,193,1,193,193,193,2.27817,1,2.27817,2.27817,2.27817,54615,1,54615,54615,54615,2222,1,2222,2222,2222,33,1,33,33,33,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,6039,227,3.8,5812,29,0.5,5783,3789,65.5,1994,0,0,1994,891,44.7
26,60,198,1,198,198,198,0.579777,1,0.579777,0.579777,0.579777,13900,1,13900,13900,13900,623,1,623,623,623,33,1,33,33,33,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,1529,87,5.7,1442,28,1.9,1414,879,62.2,535,0,0,535,227,42.4
26,60,195,1,195,195,195,1.35705,1,1.35705,1.35705,1.35705,28250,1,28250,28250,28250,1376,1,1376,1376,1376,35,1,35,35,35,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,2861,79,2.8,2782,6,0.2,2776,1480,53.3,1296,0,0,1296,609,47
26,60,218,1,218,218,218,1.83286,1,1.83286,1.83286,1.83286,39932,1,39932,39932,39932,1656,1,1656,1656,1656,28,1,28,28,28,8,1,8,8,8,10,1,10,10,10,9,1,9,9,9,1,0,0,4494,246,5.5,4248,32,0.8,4216,2807,66.6,1409,0,0,1409,586,41.6
26,60,196,1,196,196,196,5.90633,1,5.90633,5.90633,5.90633,108901,1,108901,108901,108901,5080,1,5080,5080,5080,45,1,45,45,45,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,11133,219,2,10914,34,0.3,10880,6020,55.3,4860,0,0,4860,2325,47.8
26,60,207,1,207,207,207,3.59608,1,3.59608,3.59608,3.59608,64034,1,64034,64034,64034,3089,1,3089,3089,3089,36,1,36,36,36,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,6436,118,1.8,6318,18,0.3,6300,3330,52.9,2970,0,0,2970,1429,48.1
26,60,194,1,194,194,194,4.75406,1,4.75406,4.75406,4.75406,107247,1,107247,107247,107247,4297,1,4297,4297,4297,47,1,47,47,47,7,1,7,7,7,8,1,8,8,8,8,1,8,8,8,1,0,0,12010,515,4.3,11495,64,0.6,11431,7649,66.9,3782,0,0,3782,1637,43.3
26,60,205,1,205,205,205,4.53397,1,4.53397,4.53397,4.53397,93415,1,93415,93415,93415,4049,1,4049,4049,4049,39,1,39,39,39,8,1,8,8,8,9,1,9,9,9,8,1,8,8,8,1,0,0,10141,422,4.2,9719,39,0.4,9680,6054,62.5,3626,0,0,3626,1603,44.2
26,60,204,1,204,204,204,1.09862,1,1.09862,1.09862,1.09862,30195,1,30195,30195,30195,1252,1,1252,1252,1252,24,1,24,24,24,8,1,8,8,8,9,1,9,9,9,8,1,8,8,8,1,0,0,3541,294,8.3,3247,39,1.2,3208,2251,70.2,957,0,0,957,334,34.9
26,60,200,1,200,200,200,3.22014,1,3.22014,3.22014,3.22014,60348,1,60348,60348,60348,2840,1,2840,2840,2840,43,1,43,43,43,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,6146,125,2,6021,4,0.1,6017,3303,54.9,2714,0,0,2714,1298,47.8
26,60,190,1,190,190,190,0.013086,1,0.013086,0.013086,0.013086,230,1,230,230,230,9,1,9,9,9,6,1,6,6,6,8,1,8,8,8,9,1,9,9,9,8,1,8,8,8,1,0,0,28,2,7.1,26,5,19.2,21,15,71.4,6,0,0,6,1,16.7
26,60,210,1,210,210,210,0.994129,1,0.994129,0.994129,0.994129,20947,1,20947,20947,20947,894,1,894,894,894,33,1,33,33,33,8,1,8,8,8,9,1,9,9,9,9,1,9,9,9,1,0,0,2321,119,5.1,2202,25,1.1,2177,1402,64.4,775,0,0,775,331,42.7
26,60,206,1,206,206,206,1.44202,1,1.44202,1.44202,1.44202,24215,1,24215,24215,24215,1093,1,1093,1093,1093,41,1,41,41,41,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,2548,77,3,2471,15,0.6,2456,1441,58.7,1015,0,0,1015,469,46.2
26,60,194,1,194,194,194,2.42952,1,2.42952,2.42952,2.42952,47654,1,47654,47654,47654,2177,1,2177,2177,2177,37,1,37,37,37,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,4930,108,2.2,4822,16,0.3,4806,2738,57,2068,0,0,2068,985,47.6
26,60,194,1,194,194,194,11.8214,1,11.8214,11.8214,11.8214,239920,1,239920,239920,239920,11907,1,11907,11907,11907,48,1,48,48,48,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,23813,456,1.9,23357,25,0.1,23332,11882,50.9,11450,0,0,11450,5502,48.1
26,60,191,1,191,191,191,10.7285,1,10.7285,10.7285,10.7285,244882,1,244882,244882,244882,10388,1,10388,10388,10388,44,1,44,44,44,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,26521,907,3.4,25614,57,0.2,25557,16077,62.9,9480,0,0,9480,4287,45.2
