n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,lower_bound_total,lower_bound_count,lower_bound_mean,lower_bound_min,lower_bound_max,upper_bound_total,upper_bound_count,upper_bound_mean,upper_bound_min,upper_bound_max,number_total,number_count,number_mean,number_min,number_max,match_tries,match_hits,match_pct,edge_threshold_tries,edge_threshold_hits,edge_threshold_pct,small_degree_tries,small_degree_hits,small_degree_pct,neighborhood_subset_tries,neighborhood_subset_hits,neighborhood_subset_pct,common_neighbors_tries,common_neighbors_hits,common_neighbors_pct,bounding_tries,bounding_hits,bounding_pct
17,30,42,1,42,42,42,0.000180781,1,0.000180781,0.000180781,0.000180781,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,30,46,1,46,46,46,0.000205697,1,0.000205697,0.000205697,0.000205697,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,30,45,1,45,45,45,0.000186035,1,0.000186035,0.000186035,0.000186035,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,30,47,1,47,47,47,0.000164499,1,0.000164499,0.000164499,0.000164499,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,30,37,1,37,37,37,0.000155986,1,0.000155986,0.000155986,0.000155986,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,30,37,1,37,37,37,0.000155235,1,0.000155235,0.000155235,0.000155235,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,30,39,1,39,39,39,0.00442729,1,0.00442729,0.00442729,0.00442729,450,1,450,450,450,15,1,15,15,15,2,1,2,2,2,3,1,3,3,3,4,1,4,4,4,4,1,4,4,4,1,0,0,62,6,9.7,56,17,30.4,39,30,76.9,9,0,0,9,8,88.9
17,30,27,1,27,27,27,0.00271494,1,0.00271494,0.00271494,0.00271494,24,1,24,24,24,1,1,1,1,1,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,2,0,0,2,2,100,0,0,0,0,0,0,0,0,0
17,30,33,1,33,33,33,0.000126327,1,0.000126327,0.000126327,0.000126327,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,30,43,1,43,43,43,0.00717116,1,0.00717116,0.00717116,0.00717116,655,1,655,655,655,19,1,19,19,19,2,1,2,2,2,3,1,3,3,3,5,1,5,5,5,4,1,4,4,4,1,0,0,84,3,3.6,81,13,16,68,53,77.9,15,2,13.3,13,12,92.3
17,30,48,1,48,48,48,0.00193454,1,0.00193454,0.00193454,0.00193454,60,1,60,60,60,2,1,2,2,2,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,9,1,11.1,8,7,87.5,1,1,100,0,0,0,0,0,0
17,30,36,1,36,36,36,0.000161731,1,0.000161731,0.000161731,0.000161731,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,30,38,1,38,38,38,0.00935889,1,0.00935889,0.00935889,0.00935889,910,1,910,910,910,31,1,31,31,31,4,1,4,4,4,3,1,3,3,3,4,1,4,4,4,4,1,4,4,4,1,0,0,111,1,0.9,110,26,23.6,84,54,64.3,30,4,13.3,26,23,88.5
17,30,40,1,40,40,40,0.000209478,1,0.000209478,0.000209478,0.000209478,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,30,43,1,43,43,43,0.000157159,1,0.000157159,0.000157159,0.000157159,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,30,45,1,45,45,45,0.000180368,1,0.000180368,0.000180368,0.000180368,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,30,39,1,39,39,39,0.000157833,1,0.000157833,0.000157833,0.000157833,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,30,45,1,45,45,45,0.00345195,1,0.00345195,0.00345195,0.00345195,97,1,97,97,97,3,1,3,3,3,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,15,2,13.3,13,8,61.5,5,5,100,0,0,0,0,0,0
17,30,35,1,35,35,35,0.00799943,1,0.00799943,0.00799943,0.00799943,969,1,969,969,969,34,1,34,34,34,4,1,4,4,4,3,1,3,3,3,4,1,4,4,4,4,1,4,4,4,1,0,0,137,11,8,126,54,42.9,72,49,68.1,23,3,13,20,14,70
17,30,42,1,42,42,42,0.00524154,1,0.00524154,0.00524154,0.00524154,518,1,518,518,518,17,1,17,17,17,3,1,3,3,3,3,1,3,3,3,4,1,4,4,4,4,1,4,4,4,1,0,0,71,8,11.3,63,13,20.6,50,41,82,9,0,0,9,5,55.6
17,30,37,1,37,37,37,0.000177077,1,0.000177077,0.000177077,0.000177077,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,30,41,1,41,41,41,0.000163639,1,0.000163639,0.000163639,0.000163639,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,30,35,1,35,35,35,0.000153685,1,0.000153685,0.000153685,0.000153685,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,30,38,1,38,38,38,0.00343534,1,0.00343534,0.00343534,0.00343534,330,1,330,330,330,10,1,10,10,10,2,1,2,2,2,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,47,3,6.4,44,16,36.4,28,22,78.6,6,4,66.7,2,1,50
17,30,36,1,36,36,36,0.000154637,1,0.000154637,0.000154637,0.000154637,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,30,43,1,43,43,43,0.00824682,1,0.00824682,0.00824682,0.00824682,699,1,699,699,699,16,1,16,16,16,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,4,1,4,4,4,1,0,0,94,4,4.3,90,15,16.7,75,63,84,12,1,8.3,11,11,100
17,30,34,1,34,34,34,0.00594401,1,0.00594401,0.00594401,0.00594401,642,1,642,642,642,24,1,24,24,24,2,1,2,2,2,3,1,3,3,3,4,1,4,4,4,4,1,4,4,4,1,0,0,86,6,7,80,29,36.3,51,33,64.7,18,3,16.7,15,14,93.3
17,30,48,1,48,48,48,0.00471573,1,0.00471573,0.00471573,0.00471573,271,1,271,271,271,9,1,9,9,9,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,45,6,13.3,39,26,66.7,13,11,84.6,2,0,0,2,2,100
17,30,42,1,42,42,42,0.00362869,1,0.00362869,0.00362869,0.00362869,324,1,324,324,324,17,1,17,17,17,5,1,5,5,5,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,41,6,14.6,35,13,37.1,22,12,54.5,10,0,0,10,3,30
17,30,48,1,48,48,48,0.000194123,1,0.000194123,0.000194123,0.000194123,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,30,48,1,48,48,48,0.000166576,1,0.000166576,0.000166576,0.000166576,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,30,36,1,36,36,36,0.00351411,1,0.00351411,0.00351411,0.00351411,254,1,254,254,254,12,1,12,12,12,4,1,4,4,4,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,29,2,6.9,27,5,18.5,22,13,59.1,9,2,22.2,7,2,28.6
17,30,37,1,37,37,37,0.000164475,1,0.000164475,0.000164475,0.000164475,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,30,47,1,47,47,47,0.00373407,1,0.00373407,0.00373407,0.00373407,246,1,246,246,246,10,1,10,10,10,4,1,4,4,4,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,33,4,12.1,29,10,34.5,19,14,73.7,5,0,0,5,1,20
17,30,42,1,42,42,42,0.000235693,1,0.000235693,0.000235693,0.000235693,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,30,35,1,35,35,35,0.00620273,1,0.00620273,0.00620273,0.00620273,697,1,697,697,697,24,1,24,24,24,3,1,3,3,3,3,1,3,3,3,4,1,4,4,4,4,1,4,4,4,1,0,0,95,7,7.4,88,32,36.4,56,39,69.6,17,1,5.9,16,12,75
17,30,42,1,42,42,42,0.000163845,1,0.000163845,0.000163845,0.000163845,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,30,36,1,36,36,36,0.000186524,1,0.000186524,0.000186524,0.000186524,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,30,38,1,38,38,38,0.00911827,1,0.00911827,0.00911827,0.00911827,1051,1,1051,1051,1051,40,1,40,40,40,6,1,6,6,6,3,1,3,3,3,4,1,4,4,4,4,1,4,4,4,1,0,0,129,8,6.2,121,19,15.7,102,70,68.6,32,4,12.5,28,15,53.6
17,30,29,1,29,29,29,0.000110352,1,0.000110352,0.000110352,0.000110352,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,30,51,1,51,51,51,0.0108914,1,0.0108914,0.0108914,0.0108914,939,1,939,939,939,43,1,43,43,43,9,1,9,9,9,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,108,9,8.3,99,10,10.1,89,56,62.9,33,0,0,33,13,39.4
17,30,33,1,33,33,33,0.000147251,1,0.000147251,0.000147251,0.000147251,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,30,47,1,47,47,47,0.000163896,1,0.000163896,0.000163896,0.000163896,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,30,35,1,35,35,35,0.000147173,1,0.000147173,0.000147173,0.000147173,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,30,36,1,36,36,36,0.000155483,1,0.000155483,0.000155483,0.000155483,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,30,37,1,37,37,37,0.00828608,1,0.00828608,0.00828608,0.00828608,963,1,963,963,963,39,1,39,39,39,5,1,5,5,5,3,1,3,3,3,4,1,4,4,4,4,1,4,4,4,1,0,0,121,9,7.4,112,27,24.1,85,55,64.7,30,3,10,27,17,63
17,30,40,1,40,40,40,0.00977257,1,0.00977257,0.00977257,0.00977257,1004,1,1004,1004,1004,43,1,43,43,43,9,1,9,9,9,3,1,3,3,3,4,1,4,4,4,4,1,4,4,4,1,0,0,116,7,6,109,13,11.9,96,60,62.5,36,3,8.3,33,17,51.5
17,30,52,1,52,52,52,0.0179068,1,0.0179068,0.0179068,0.0179068,1711,1,1711,1711,1711,63,1,63,63,63,7,1,7,7,7,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,226,23,10.2,203,38,18.7,165,125,75.8,40,0,0,40,19,47.5
17,30,31,1,31,31,31,0.00453591,1,0.00453591,0.00453591,0.00453591,195,1,195,195,195,8,1,8,8,8,2,1,2,2,2,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,30,4,13.3,26,18,69.2,8,5,62.5,3,0,0,3,2,66.7
17,30,41,1,41,41,41,0.00176663,1,0.00176663,0.00176663,0.00176663,59,1,59,59,59,3,1,3,3,3,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,9,2,22.2,7,6,85.7,1,1,100,0,0,0,0,0,0
17,30,41,1,41,41,41,0.000163261,1,0.000163261,0.000163261,0.000163261,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,30,42,1,42,42,42,0.000188168,1,0.000188168,0.000188168,0.000188168,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,30,41,1,41,41,41,0.0094968,1,0.0094968,0.0094968,0.0094968,1014,1,1014,1014,1014,32,1,32,32,32,4,1,4,4,4,3,1,3,3,3,4,1,4,4,4,4,1,4,4,4,1,0,0,133,8,6,125,26,20.8,99,75,75.8,24,2,8.3,22,16,72.7
17,30,35,1,35,35,35,0.000122827,1,0.000122827,0.000122827,0.000122827,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,30,40,1,40,40,40,0.00017108,1,0.00017108,0.00017108,0.00017108,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,30,32,1,32,32,32,0.00305269,1,0.00305269,0.00305269,0.00305269,277,1,277,277,277,9,1,9,9,9,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,45,6,13.3,39,23,59,16,14,87.5,2,0,0,2,2,100
17,30,37,1,37,37,37,0.000149454,1,0.000149454,0.000149454,0.000149454,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,30,44,1,44,44,44,0.00411315,1,0.00411315,0.00411315,0.00411315,271,1,271,271,271,14,1,14,14,14,5,1,5,5,5,4,1,4,4,4,6,1,6,6,6,4,1,4,4,4,1,0,0,30,2,6.7,28,7,25,21,10,47.6,11,0,0,11,6,54.5
17,30,44,1,44,44,44,0.00149068,1,0.00149068,0.00149068,0.00149068,39,1,39,39,39,1,1,1,1,1,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,5,0,0,5,5,100,0,0,0,0,0,0,0,0,0
17,30,37,1,37,37,37,0.000180662,1,0.000180662,0.000180662,0.000180662,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,30,30,1,30,30,30,0.000133904,1,0.000133904,0.000133904,0.000133904,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,30,41,1,41,41,41,0.00713339,1,0.00713339,0.00713339,0.00713339,662,1,662,662,662,30,1,30,30,30,8,1,8,8,8,3,1,3,3,3,5,1,5,5,5,4,1,4,4,4,1,0,0,74,4,5.4,70,10,14.3,60,35,58.3,25,0,0,25,15,60
17,30,42,1,42,42,42,0.00903351,1,0.00903351,0.00903351,0.00903351,925,1,925,925,925,35,1,35,35,35,4,1,4,4,4,3,1,3,3,3,4,1,4,4,4,4,1,4,4,4,1,0,0,118,11,9.3,107,14,13.1,93,69,74.2,24,3,12.5,21,12,57.1
17,30,36,1,36,36,36,0.0063551,1,0.0063551,0.0063551,0.0063551,731,1,731,731,731,27,1,27,27,27,4,1,4,4,4,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,99,7,7.1,92,33,35.9,59,40,67.8,19,3,15.8,16,10,62.5
17,30,39,1,39,39,39,0.00947928,1,0.00947928,0.00947928,0.00947928,946,1,946,946,946,26,1,26,26,26,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,4,1,4,4,4,1,0,0,131,6,4.6,125,39,31.2,86,66,76.7,20,4,20,16,16,100
17,30,34,1,34,34,34,0.00314402,1,0.00314402,0.00314402,0.00314402,348,1,348,348,348,13,1,13,13,13,2,1,2,2,2,3,1,3,3,3,4,1,4,4,4,4,1,4,4,4,1,0,0,50,5,10,45,22,48.9,23,15,65.2,8,3,37.5,5,3,60
17,30,48,1,48,48,48,0.00018287,1,0.00018287,0.00018287,0.00018287,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,30,32,1,32,32,32,0.000134462,1,0.000134462,0.000134462,0.000134462,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,30,47,1,47,47,47,0.00646187,1,0.00646187,0.00646187,0.00646187,563,1,563,563,563,15,1,15,15,15,2,1,2,2,2,3,1,3,3,3,4,1,4,4,4,4,1,4,4,4,1,0,0,72,3,4.2,69,8,11.6,61,49,80.3,12,1,8.3,11,10,90.9
17,30,39,1,39,39,39,0.00667274,1,0.00667274,0.00667274,0.00667274,677,1,677,677,677,23,1,23,23,23,3,1,3,3,3,3,1,3,3,3,4,1,4,4,4,4,1,4,4,4,1,0,0,90,6,6.7,84,27,32.1,57,40,70.2,17,0,0,17,13,76.5
17,30,43,1,43,43,43,0.000163034,1,0.000163034,0.000163034,0.000163034,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,30,45,1,45,45,45,0.000233542,1,0.000233542,0.000233542,0.000233542,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,30,41,1,41,41,41,0.000197076,1,0.000197076,0.000197076,0.000197076,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,30,46,1,46,46,46,0.000160334,1,0.000160334,0.000160334,0.000160334,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,30,46,1,46,46,46,0.000181041,1,0.000181041,0.000181041,0.000181041,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,30,40,1,40,40,40,0.00163,1,0.00163,0.00163,0.00163,53,1,53,53,53,1,1,1,1,1,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,7,0,0,7,5,71.4,2,2,100,0,0,0,0,0,0
17,30,38,1,38,38,38,0.000157376,1,0.000157376,0.000157376,0.000157376,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,30,42,1,42,42,42,0.000213341,1,0.000213341,0.000213341,0.000213341,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,30,44,1,44,44,44,0.000170515,1,0.000170515,0.000170515,0.000170515,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,30,50,1,50,50,50,0.0114084,1,0.0114084,0.0114084,0.0114084,1098,1,1098,1098,1098,54,1,54,54,54,7,1,7,7,7,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,138,18,13,120,30,25,90,55,61.1,35,0,0,35,12,34.3
17,30,42,1,42,42,42,0.000178236,1,0.000178236,0.000178236,0.000178236,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,30,42,1,42,42,42,0.000151125,1,0.000151125,0.000151125,0.000151125,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,30,31,1,31,31,31,0.0013555,1,0.0013555,0.0013555,0.0013555,24,1,24,24,24,1,1,1,1,1,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,2,0,0,2,2,100,0,0,0,0,0,0,0,0,0
17,30,44,1,44,44,44,0.000196034,1,0.000196034,0.000196034,0.000196034,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,30,43,1,43,43,43,0.000200398,1,0.000200398,0.000200398,0.000200398,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
