n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,lower_bound_total,lower_bound_count,lower_bound_mean,lower_bound_min,lower_bound_max,upper_bound_total,upper_bound_count,upper_bound_mean,upper_bound_min,upper_bound_max,number_total,number_count,number_mean,number_min,number_max,match_tries,match_hits,match_pct,edge_threshold_tries,edge_threshold_hits,edge_threshold_pct,small_degree_tries,small_degree_hits,small_degree_pct,neighborhood_subset_tries,neighborhood_subset_hits,neighborhood_subset_pct,common_neighbors_tries,common_neighbors_hits,common_neighbors_pct,bounding_tries,bounding_hits,bounding_pct
26,30,96,1,96,96,96,1.2527,1,1.2527,1.2527,1.2527,54173,1,54173,54173,54173,2628,1,2628,2628,2628,30,1,30,30,30,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,5424,87,1.6,5337,41,0.8,5296,2755,52,2541,2,0.1,2539,1246,49.1
26,30,112,1,112,112,112,1.45453,1,1.45453,1.45453,1.45453,41055,1,41055,41055,41055,2117,1,2117,2117,2117,39,1,39,39,39,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,3949,33,0.8,3916,14,0.4,3902,1819,46.6,2083,4,0.2,2079,1036,49.8
26,30,88,1,88,88,88,0.0127907,1,0.0127907,0.0127907,0.0127907,34,1,34,34,34,1,1,1,1,1,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,4,0,0,4,4,100,0,0,0,0,0,0,0,0,0
26,30,82,1,82,82,82,0.0129998,1,0.0129998,0.0129998,0.0129998,167,1,167,167,167,5,1,5,5,5,3,1,3,3,3,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,22,1,4.5,21,8,38.1,13,10,76.9,3,0,0,3,1,33.3
26,30,107,1,107,107,107,0.000412237,1,0.000412237,0.000412237,0.000412237,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,30,105,1,105,105,105,3.03934,1,3.03934,3.03934,3.03934,89938,1,89938,89938,89938,4738,1,4738,4738,4738,43,1,43,43,43,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,8531,58,0.7,8473,18,0.2,8455,3775,44.6,4680,5,0.1,4675,2327,49.8
26,30,99,1,99,99,99,0.000401747,1,0.000401747,0.000401747,0.000401747,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,30,89,1,89,89,89,0.0217192,1,0.0217192,0.0217192,0.0217192,920,1,920,920,920,35,1,35,35,35,9,1,9,9,9,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,117,12,10.3,105,12,11.4,93,71,76.3,22,0,0,22,5,22.7
26,30,89,1,89,89,89,0.940697,1,0.940697,0.940697,0.940697,49684,1,49684,49684,49684,2192,1,2192,2192,2192,39,1,39,39,39,4,1,4,4,4,6,1,6,6,6,4,1,4,4,4,1,0,0,5471,275,5,5196,183,3.5,5013,3097,61.8,1916,3,0.2,1913,835,43.6
26,30,82,1,82,82,82,0.0312783,1,0.0312783,0.0312783,0.0312783,1615,1,1615,1615,1615,74,1,74,74,74,9,1,9,9,9,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,186,14,7.5,172,21,12.2,151,92,60.9,59,0,0,59,23,39
26,30,99,1,99,99,99,0.498635,1,0.498635,0.498635,0.498635,25493,1,25493,25493,25493,1110,1,1110,1110,1110,30,1,30,30,30,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,2921,221,7.6,2700,90,3.3,2610,1722,66,888,0,0,888,333,37.5
26,30,106,1,106,106,106,0.262585,1,0.262585,0.262585,0.262585,10108,1,10108,10108,10108,480,1,480,480,480,28,1,28,28,28,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,1065,41,3.8,1024,45,4.4,979,541,55.3,438,0,0,438,215,49.1
26,30,99,1,99,99,99,5.22209,1,5.22209,5.22209,5.22209,208114,1,208114,208114,208114,9578,1,9578,9578,9578,44,1,44,44,44,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,21407,415,1.9,20992,108,0.5,20884,11722,56.1,9162,9,0.1,9153,4396,48
26,30,106,1,106,106,106,0.0897588,1,0.0897588,0.0897588,0.0897588,4919,1,4919,4919,4919,225,1,225,225,225,20,1,20,20,20,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,589,64,10.9,525,45,8.6,480,320,66.7,160,0,0,160,48,30
26,30,102,1,102,102,102,2.06629,1,2.06629,2.06629,2.06629,66611,1,66611,66611,66611,3582,1,3582,3582,3582,37,1,37,37,37,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,6262,47,0.8,6215,28,0.5,6187,2653,42.9,3534,5,0.1,3529,1762,49.9
26,30,112,1,112,112,112,0.757877,1,0.757877,0.757877,0.757877,27392,1,27392,27392,27392,1270,1,1270,1270,1270,35,1,35,35,35,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,2833,71,2.5,2762,18,0.7,2744,1546,56.3,1198,0,0,1198,565,47.2
26,30,94,1,94,94,94,0.555303,1,0.555303,0.555303,0.555303,23644,1,23644,23644,23644,1100,1,1100,1100,1100,23,1,23,23,23,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,2446,54,2.2,2392,59,2.5,2333,1287,55.2,1046,1,0.1,1045,530,50.7
26,30,95,1,95,95,95,1.67038,1,1.67038,1.67038,1.67038,75483,1,75483,75483,75483,3317,1,3317,3317,3317,33,1,33,33,33,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,7974,176,2.2,7798,135,1.7,7663,4522,59,3141,5,0.2,3136,1522,48.5
26,30,102,1,102,102,102,0.00709795,1,0.00709795,0.00709795,0.00709795,144,1,144,144,144,6,1,6,6,6,4,1,4,4,4,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,16,0,0,16,6,37.5,10,5,50,5,0,0,5,2,40
26,30,88,1,88,88,88,0.476658,1,0.476658,0.476658,0.476658,24338,1,24338,24338,24338,1070,1,1070,1070,1070,33,1,33,33,33,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,2617,97,3.7,2520,32,1.3,2488,1516,60.9,972,1,0.1,971,440,45.3
26,30,92,1,92,92,92,4.76269,1,4.76269,4.76269,4.76269,183198,1,183198,183198,183198,8777,1,8777,8777,8777,42,1,42,42,42,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,18413,277,1.5,18136,115,0.6,18021,9521,52.8,8500,4,0,8496,4133,48.6
26,30,105,1,105,105,105,0.00922674,1,0.00922674,0.00922674,0.00922674,109,1,109,109,109,2,1,2,2,2,2,1,2,2,2,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,15,0,0,15,8,53.3,7,6,85.7,1,0,0,1,0,0
26,30,100,1,100,100,100,0.452595,1,0.452595,0.452595,0.452595,18135,1,18135,18135,18135,845,1,845,845,845,22,1,22,22,22,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,1898,28,1.5,1870,164,8.8,1706,890,52.2,816,1,0.1,815,458,56.2
26,30,100,1,100,100,100,0.608148,1,0.608148,0.608148,0.608148,19395,1,19395,19395,19395,904,1,904,904,904,49,1,49,49,49,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,1974,24,1.2,1950,34,1.7,1916,1036,54.1,880,2,0.2,878,450,51.3
26,30,97,1,97,97,97,5.42585,1,5.42585,5.42585,5.42585,195350,1,195350,195350,195350,9035,1,9035,9035,9035,41,1,41,41,41,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,20014,352,1.8,19662,133,0.7,19529,10847,55.5,8682,7,0.1,8675,4193,48.3
26,30,96,1,96,96,96,0.49405,1,0.49405,0.49405,0.49405,25840,1,25840,25840,25840,1121,1,1121,1121,1121,22,1,22,22,22,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,2824,120,4.2,2704,60,2.2,2644,1643,62.1,1001,0,0,1001,468,46.8
26,30,96,1,96,96,96,0.0116562,1,0.0116562,0.0116562,0.0116562,186,1,186,186,186,6,1,6,6,6,3,1,3,3,3,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,21,0,0,21,3,14.3,18,13,72.2,5,0,0,5,2,40
26,30,95,1,95,95,95,0.0203731,1,0.0203731,0.0203731,0.0203731,39,1,39,39,39,1,1,1,1,1,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,5,0,0,5,5,100,0,0,0,0,0,0,0,0,0
26,30,111,1,111,111,111,0.0171265,1,0.0171265,0.0171265,0.0171265,706,1,706,706,706,29,1,29,29,29,9,1,9,9,9,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,93,11,11.8,82,17,20.7,65,48,73.8,17,0,0,17,3,17.6
26,30,115,1,115,115,115,0.352011,1,0.352011,0.352011,0.352011,11492,1,11492,11492,11492,564,1,564,564,564,33,1,33,33,33,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,1139,12,1.1,1127,17,1.5,1110,559,50.4,551,0,0,551,283,51.4
26,30,99,1,99,99,99,0.000453998,1,0.000453998,0.000453998,0.000453998,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,30,95,1,95,95,95,0.0192387,1,0.0192387,0.0192387,0.0192387,767,1,767,767,767,22,1,22,22,22,9,1,9,9,9,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,102,8,7.8,94,12,12.8,82,69,84.1,13,0,0,13,4,30.8
26,30,89,1,89,89,89,10.4309,1,10.4309,10.4309,10.4309,439999,1,439999,439999,439999,21077,1,21077,21077,21077,37,1,37,37,37,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,44702,1004,2.2,43698,395,0.9,43303,23231,53.6,20072,22,0.1,20050,9567,47.7
26,30,90,1,90,90,90,1.05987,1,1.05987,1.05987,1.05987,61391,1,61391,61391,61391,2673,1,2673,2673,2673,29,1,29,29,29,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,6747,322,4.8,6425,148,2.3,6277,3927,62.6,2350,0,0,2350,1029,43.8
26,30,103,1,103,103,103,1.44017,1,1.44017,1.44017,1.44017,54918,1,54918,54918,54918,2547,1,2547,2547,2547,31,1,31,31,31,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,5667,125,2.2,5542,78,1.4,5464,3042,55.7,2422,3,0.1,2419,1178,48.7
26,30,80,1,80,80,80,0.0127809,1,0.0127809,0.0127809,0.0127809,207,1,207,207,207,9,1,9,9,9,4,1,4,4,4,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,27,3,11.1,24,9,37.5,15,10,66.7,5,0,0,5,1,20
26,30,86,1,86,86,86,1.33487,1,1.33487,1.33487,1.33487,61503,1,61503,61503,61503,2844,1,2844,2844,2844,32,1,32,32,32,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,6412,176,2.7,6236,126,2,6110,3442,56.3,2668,3,0.1,2665,1281,48.1
26,30,102,1,102,102,102,2.14156,1,2.14156,2.14156,2.14156,82865,1,82865,82865,82865,3708,1,3708,3708,3708,37,1,37,37,37,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,8688,214,2.5,8474,55,0.6,8419,4926,58.5,3493,4,0.1,3489,1654,47.4
26,30,87,1,87,87,87,0.0462948,1,0.0462948,0.0462948,0.0462948,2398,1,2398,2398,2398,93,1,93,93,93,14,1,14,14,14,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,297,22,7.4,275,41,14.9,234,164,70.1,70,0,0,70,26,37.1
26,30,95,1,95,95,95,3.66006,1,3.66006,3.66006,3.66006,144925,1,144925,144925,144925,7054,1,7054,7054,7054,40,1,40,40,40,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,14465,209,1.4,14256,125,0.9,14131,7286,51.6,6845,8,0.1,6837,3357,49.1
26,30,85,1,85,85,85,0.0173188,1,0.0173188,0.0173188,0.0173188,73,1,73,73,73,1,1,1,1,1,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,11,0,0,11,9,81.8,2,2,100,0,0,0,0,0,0
26,30,85,1,85,85,85,0.0376056,1,0.0376056,0.0376056,0.0376056,1720,1,1720,1720,1720,76,1,76,76,76,13,1,13,13,13,4,1,4,4,4,6,1,6,6,6,4,1,4,4,4,1,0,0,202,18,8.9,184,12,6.5,172,115,66.9,57,0,0,57,20,35.1
