n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,lower_bound_total,lower_bound_count,lower_bound_mean,lower_bound_min,lower_bound_max,upper_bound_total,upper_bound_count,upper_bound_mean,upper_bound_min,upper_bound_max,number_total,number_count,number_mean,number_min,number_max,match_tries,match_hits,match_pct,edge_threshold_tries,edge_threshold_hits,edge_threshold_pct,small_degree_tries,small_degree_hits,small_degree_pct,neighborhood_subset_tries,neighborhood_subset_hits,neighborhood_subset_pct,common_neighbors_tries,common_neighbors_hits,common_neighbors_pct,bounding_tries,bounding_hits,bounding_pct
27,30,111,1,111,111,111,0.0175275,1,0.0175275,0.0175275,0.0175275,105,1,105,105,105,3,1,3,3,3,3,1,3,3,3,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,13,0,0,13,6,46.2,7,5,71.4,2,0,0,2,0,0
27,30,90,1,90,90,90,0.589101,1,0.589101,0.589101,0.589101,38784,1,38784,38784,38784,1651,1,1651,1651,1651,26,1,26,26,26,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,4489,319,7.1,4170,239,5.7,3931,2600,66.1,1331,0,0,1331,519,39
27,30,104,1,104,104,104,0.83633,1,0.83633,0.83633,0.83633,30439,1,30439,30439,30439,1510,1,1510,1510,1510,33,1,33,33,33,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,3015,39,1.3,2976,56,1.9,2920,1449,49.6,1471,3,0.2,1468,738,50.3
27,30,102,1,102,102,102,0.457887,1,0.457887,0.457887,0.457887,15624,1,15624,15624,15624,695,1,695,695,695,31,1,31,31,31,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,1635,23,1.4,1612,50,3.1,1562,891,57,671,2,0.3,669,353,52.8
27,30,102,1,102,102,102,0.0316017,1,0.0316017,0.0316017,0.0316017,1339,1,1339,1339,1339,52,1,52,52,52,13,1,13,13,13,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,161,12,7.5,149,7,4.7,142,103,72.5,39,0,0,39,13,33.3
27,30,109,1,109,109,109,0.228906,1,0.228906,0.228906,0.228906,12222,1,12222,12222,12222,553,1,553,553,553,24,1,24,24,24,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,1439,140,9.7,1299,88,6.8,1211,799,66,412,0,0,412,136,33
27,30,104,1,104,104,104,0.853784,1,0.853784,0.853784,0.853784,42525,1,42525,42525,42525,1934,1,1934,1934,1934,27,1,27,27,27,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,4668,281,6,4387,97,2.2,4290,2638,61.5,1652,0,0,1652,688,41.6
27,30,103,1,103,103,103,4.56394,1,4.56394,4.56394,4.56394,136735,1,136735,136735,136735,6501,1,6501,6501,6501,42,1,42,42,42,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,13727,168,1.2,13559,39,0.3,13520,7187,53.2,6333,8,0.1,6325,3092,48.9
27,30,108,1,108,108,108,0.737856,1,0.737856,0.737856,0.737856,26340,1,26340,26340,26340,1274,1,1274,1274,1274,38,1,38,38,38,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,2655,50,1.9,2605,36,1.4,2569,1345,52.4,1224,5,0.4,1219,589,48.3
27,30,110,1,110,110,110,1.68067,1,1.68067,1.68067,1.68067,52921,1,52921,52921,52921,2500,1,2500,2500,2500,31,1,31,31,31,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,5324,56,1.1,5268,33,0.6,5235,2791,53.3,2444,6,0.2,2438,1216,49.9
27,30,90,1,90,90,90,0.0146734,1,0.0146734,0.0146734,0.0146734,29,1,29,29,29,1,1,1,1,1,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,3,0,0,3,3,100,0,0,0,0,0,0,0,0,0
27,30,87,1,87,87,87,1.1183,1,1.1183,1.1183,1.1183,60166,1,60166,60166,60166,2723,1,2723,2723,2723,33,1,33,33,33,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,6393,235,3.7,6158,73,1.2,6085,3598,59.1,2487,0,0,2487,1128,45.4
27,30,103,1,103,103,103,1.23971,1,1.23971,1.23971,1.23971,45461,1,45461,45461,45461,2138,1,2138,2138,2138,36,1,36,36,36,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,4616,59,1.3,4557,94,2.1,4463,2385,53.4,2078,0,0,2078,1046,50.3
27,30,107,1,107,107,107,0.0203417,1,0.0203417,0.0203417,0.0203417,847,1,847,847,847,41,1,41,41,41,13,1,13,13,13,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,98,9,9.2,89,11,12.4,78,47,60.3,31,0,0,31,10,32.3
27,30,102,1,102,102,102,2.54242,1,2.54242,2.54242,2.54242,103898,1,103898,103898,103898,4594,1,4594,4594,4594,35,1,35,35,35,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,10996,292,2.7,10704,139,1.3,10565,6263,59.3,4302,5,0.1,4297,2032,47.3
27,30,96,1,96,96,96,4.75407,1,4.75407,4.75407,4.75407,196807,1,196807,196807,196807,9174,1,9174,9174,9174,40,1,40,40,40,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,20328,516,2.5,19812,207,1,19605,10948,55.8,8657,7,0.1,8650,4103,47.4
27,30,109,1,109,109,109,0.000463861,1,0.000463861,0.000463861,0.000463861,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,30,87,1,87,87,87,0.0299757,1,0.0299757,0.0299757,0.0299757,479,1,479,479,479,22,1,22,22,22,8,1,8,8,8,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,55,5,9.1,50,3,6,47,31,66,16,0,0,16,5,31.3
27,30,115,1,115,115,115,0.154183,1,0.154183,0.154183,0.154183,4438,1,4438,4438,4438,252,1,252,252,252,18,1,18,18,18,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,405,1,0.2,404,13,3.2,391,140,35.8,251,0,0,251,138,55
27,30,100,1,100,100,100,1.65787,1,1.65787,1.65787,1.65787,67888,1,67888,67888,67888,3105,1,3105,3105,3105,34,1,34,34,34,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,7034,156,2.2,6878,59,0.9,6819,3871,56.8,2948,1,0,2947,1412,47.9
27,30,104,1,104,104,104,12.9676,1,12.9676,12.9676,12.9676,445571,1,445571,445571,445571,21350,1,21350,21350,21350,44,1,44,44,44,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,44731,673,1.5,44058,86,0.2,43972,23295,53,20677,25,0.1,20652,10032,48.6
27,30,90,1,90,90,90,0.128614,1,0.128614,0.128614,0.128614,2988,1,2988,2988,2988,109,1,109,109,109,16,1,16,16,16,3,1,3,3,3,5,1,5,5,5,4,1,4,4,4,1,0,0,331,0,0,331,10,3,321,213,66.4,108,0,0,108,80,74.1
27,30,103,1,103,103,103,0.000482253,1,0.000482253,0.000482253,0.000482253,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,30,105,1,105,105,105,0.000415137,1,0.000415137,0.000415137,0.000415137,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,30,92,1,92,92,92,0.000361393,1,0.000361393,0.000361393,0.000361393,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,30,107,1,107,107,107,8.74601,1,8.74601,8.74601,8.74601,371978,1,371978,371978,371978,15909,1,15909,15909,15909,47,1,47,47,47,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,41041,1980,4.8,39061,442,1.1,38619,24691,63.9,13928,0,0,13928,5974,42.9
27,30,112,1,112,112,112,0.0160292,1,0.0160292,0.0160292,0.0160292,239,1,239,239,239,11,1,11,11,11,6,1,6,6,6,5,1,5,5,5,7,1,7,7,7,5,1,5,5,5,1,0,0,30,4,13.3,26,6,23.1,20,14,70,6,0,0,6,0,0
27,30,96,1,96,96,96,2.39551,1,2.39551,2.39551,2.39551,112704,1,112704,112704,112704,5324,1,5324,5324,5324,38,1,38,38,38,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,11644,350,3,11294,120,1.1,11174,6201,55.5,4973,4,0.1,4969,2318,46.6
27,30,107,1,107,107,107,0.261464,1,0.261464,0.261464,0.261464,14480,1,14480,14480,14480,629,1,629,629,629,26,1,26,26,26,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,1691,149,8.8,1542,49,3.2,1493,1014,67.9,479,0,0,479,164,34.2
27,30,114,1,114,114,114,0.0230651,1,0.0230651,0.0230651,0.0230651,676,1,676,676,676,31,1,31,31,31,11,1,11,11,11,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,83,9,10.8,74,12,16.2,62,41,66.1,21,0,0,21,5,23.8
27,30,110,1,110,110,110,1.24147,1,1.24147,1.24147,1.24147,35035,1,35035,35035,35035,1919,1,1919,1919,1919,36,1,36,36,36,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,3267,12,0.4,3255,78,2.4,3177,1271,40,1906,0,0,1906,996,52.3
27,30,100,1,100,100,100,6.64626,1,6.64626,6.64626,6.64626,244833,1,244833,244833,244833,11500,1,11500,11500,11500,43,1,43,43,43,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,24915,443,1.8,24472,145,0.6,24327,13270,54.5,11057,13,0.1,11044,5326,48.2
27,30,111,1,111,111,111,0.926503,1,0.926503,0.926503,0.926503,30566,1,30566,30566,30566,1593,1,1593,1593,1593,37,1,37,37,37,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,2950,41,1.4,2909,29,1,2880,1328,46.1,1552,1,0.1,1551,777,50.1
27,30,111,1,111,111,111,0.0207161,1,0.0207161,0.0207161,0.0207161,913,1,913,913,913,38,1,38,38,38,14,1,14,14,14,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,103,4,3.9,99,10,10.1,89,56,62.9,33,0,0,33,14,42.4
27,30,93,1,93,93,93,20.1129,1,20.1129,20.1129,20.1129,768790,1,768790,768790,768790,36275,1,36275,36275,36275,54,1,54,54,54,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,78128,1478,1.9,76650,260,0.3,76390,41593,54.4,34797,31,0.1,34766,16651,47.9
27,30,93,1,93,93,93,0.0191294,1,0.0191294,0.0191294,0.0191294,222,1,222,222,222,8,1,8,8,8,4,1,4,4,4,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,26,1,3.8,25,4,16,21,15,71.4,6,0,0,6,2,33.3
27,30,114,1,114,114,114,0.0613969,1,0.0613969,0.0613969,0.0613969,2532,1,2532,2532,2532,117,1,117,117,117,23,1,23,23,23,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,285,20,7,265,15,5.7,250,154,61.6,96,0,0,96,37,38.5
27,30,91,1,91,91,91,1.33087,1,1.33087,1.33087,1.33087,63470,1,63470,63470,63470,3050,1,3050,3050,3050,28,1,28,28,28,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,6515,157,2.4,6358,248,3.9,6110,3217,52.7,2893,8,0.3,2885,1408,48.8
27,30,105,1,105,105,105,0.34492,1,0.34492,0.34492,0.34492,12265,1,12265,12265,12265,541,1,541,541,541,22,1,22,22,22,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,1291,14,1.1,1277,66,5.2,1211,685,56.6,526,0,0,526,292,55.5
27,30,94,1,94,94,94,1.27905,1,1.27905,1.27905,1.27905,53868,1,53868,53868,53868,2450,1,2450,2450,2450,36,1,36,36,36,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,5625,127,2.3,5498,133,2.4,5365,3042,56.7,2323,0,0,2323,1134,48.8
27,30,106,1,106,106,106,4.75904,1,4.75904,4.75904,4.75904,158350,1,158350,158350,158350,7226,1,7226,7226,7226,40,1,40,40,40,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,16255,251,1.5,16004,56,0.3,15948,8974,56.3,6974,9,0.1,6965,3377,48.5
27,30,122,1,122,122,122,20.5965,1,20.5965,20.5965,20.5965,672803,1,672803,672803,672803,30396,1,30396,30396,30396,48,1,48,48,48,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,70288,1805,2.6,68483,269,0.4,68214,39623,58.1,28591,0,0,28591,13410,46.9
27,30,100,1,100,100,100,1.60857,1,1.60857,1.60857,1.60857,72964,1,72964,72964,72964,3195,1,3195,3195,3195,36,1,36,36,36,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,7776,233,3,7543,71,0.9,7472,4510,60.4,2962,2,0.1,2960,1368,46.2
27,30,110,1,110,110,110,0.336139,1,0.336139,0.336139,0.336139,8837,1,8837,8837,8837,434,1,434,434,434,41,1,41,41,41,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,872,3,0.3,869,26,3,843,413,49,430,2,0.5,428,223,52.1
27,30,95,1,95,95,95,2.10511,1,2.10511,2.10511,2.10511,106615,1,106615,106615,106615,4896,1,4896,4896,4896,34,1,34,34,34,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,11273,419,3.7,10854,161,1.5,10693,6217,58.1,4476,5,0.1,4471,2040,45.6
27,30,98,1,98,98,98,8.89306,1,8.89306,8.89306,8.89306,350908,1,350908,350908,350908,16171,1,16171,16171,16171,51,1,51,51,51,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,36173,756,2.1,35417,273,0.8,35144,19729,56.1,15415,17,0.1,15398,7356,47.8
27,30,93,1,93,93,93,0.055063,1,0.055063,0.055063,0.055063,2876,1,2876,2876,2876,127,1,127,127,127,24,1,24,24,24,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,310,11,3.5,299,11,3.7,288,173,60.1,115,0,0,115,51,44.3
27,30,113,1,113,113,113,1.91495,1,1.91495,1.91495,1.91495,55385,1,55385,55385,55385,2686,1,2686,2686,2686,39,1,39,39,39,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,5504,62,1.1,5442,17,0.3,5425,2802,51.6,2623,1,0,2622,1288,49.1
27,30,99,1,99,99,99,4.41582,1,4.41582,4.41582,4.41582,175192,1,175192,175192,175192,8320,1,8320,8320,8320,39,1,39,39,39,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,17802,355,2,17447,126,0.7,17321,9357,54,7964,14,0.2,7950,3815,48
27,30,95,1,95,95,95,0.978948,1,0.978948,0.978948,0.978948,43368,1,43368,43368,43368,2065,1,2065,2065,2065,32,1,32,32,32,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,4435,91,2.1,4344,123,2.8,4221,2247,53.2,1974,0,0,1974,989,50.1
27,30,123,1,123,123,123,1.53385,1,1.53385,1.53385,1.53385,55278,1,55278,55278,55278,2702,1,2702,2702,2702,35,1,35,35,35,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,5657,194,3.4,5463,54,1,5409,2902,53.7,2507,3,0.1,2504,1169,46.7
27,30,89,1,89,89,89,0.0103369,1,0.0103369,0.0103369,0.0103369,141,1,141,141,141,4,1,4,4,4,2,1,2,2,2,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,21,1,4.8,20,15,75,5,3,60,2,0,0,2,1,50
27,30,95,1,95,95,95,2.0987,1,2.0987,2.0987,2.0987,94527,1,94527,94527,94527,4510,1,4510,4510,4510,37,1,37,37,37,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,9618,219,2.3,9399,63,0.7,9336,5045,54,4291,3,0.1,4288,2057,48
27,30,103,1,103,103,103,0.0133614,1,0.0133614,0.0133614,0.0133614,113,1,113,113,113,4,1,4,4,4,3,1,3,3,3,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,14,1,7.1,13,4,30.8,9,7,77.8,2,0,0,2,0,0
27,30,96,1,96,96,96,0.447721,1,0.447721,0.447721,0.447721,22292,1,22292,22292,22292,1029,1,1029,1029,1029,24,1,24,24,24,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,2342,79,3.4,2263,31,1.4,2232,1283,57.5,949,0,0,949,440,46.4
27,30,105,1,105,105,105,0.0891698,1,0.0891698,0.0891698,0.0891698,4598,1,4598,4598,4598,187,1,187,187,187,20,1,20,20,20,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,509,15,2.9,494,21,4.3,473,302,63.8,171,1,0.6,170,88,51.8
27,30,107,1,107,107,107,0.889804,1,0.889804,0.889804,0.889804,27292,1,27292,27292,27292,1419,1,1419,1419,1419,37,1,37,37,37,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,2639,35,1.3,2604,37,1.4,2567,1184,46.1,1383,3,0.2,1380,681,49.3
27,30,112,1,112,112,112,4.87955,1,4.87955,4.87955,4.87955,143589,1,143589,143589,143589,7357,1,7357,7357,7357,45,1,45,45,45,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,13816,93,0.7,13723,40,0.3,13683,6419,46.9,7264,3,0,7261,3616,49.8
27,30,102,1,102,102,102,61.7366,1,61.7366,61.7366,61.7366,1846784,1,1.84678e+06,1846784,1846784,90621,1,90621,90621,90621,54,1,54,54,54,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,181770,1560,0.9,180210,191,0.1,180019,90958,50.5,89061,89,0.1,88972,43717,49.1
27,30,97,1,97,97,97,0.000435893,1,0.000435893,0.000435893,0.000435893,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,30,98,1,98,98,98,5.30826,1,5.30826,5.30826,5.30826,209113,1,209113,209113,209113,10034,1,10034,10034,10034,43,1,43,43,43,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,21145,423,2,20722,137,0.7,20585,10974,53.3,9611,11,0.1,9600,4616,48.1
27,30,110,1,110,110,110,0.00806111,1,0.00806111,0.00806111,0.00806111,68,1,68,68,68,1,1,1,1,1,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,10,0,0,10,8,80,2,2,100,0,0,0,0,0,0
27,30,98,1,98,98,98,6.31986,1,6.31986,6.31986,6.31986,258164,1,258164,258164,258164,11169,1,11169,11169,11169,44,1,44,44,44,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,27445,689,2.5,26756,154,0.6,26602,16123,60.6,10479,9,0.1,10470,4892,46.7
27,30,107,1,107,107,107,2.15483,1,2.15483,2.15483,2.15483,64189,1,64189,64189,64189,3357,1,3357,3357,3357,40,1,40,40,40,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,6127,48,0.8,6079,39,0.6,6040,2732,45.2,3308,2,0.1,3306,1639,49.6
27,30,98,1,98,98,98,0.873829,1,0.873829,0.873829,0.873829,38611,1,38611,38611,38611,1545,1,1545,1545,1545,29,1,29,29,29,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,4311,110,2.6,4201,265,6.3,3936,2502,63.6,1434,3,0.2,1431,751,52.5
27,30,108,1,108,108,108,0.396061,1,0.396061,0.396061,0.396061,15337,1,15337,15337,15337,729,1,729,729,729,22,1,22,22,22,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,1584,42,2.7,1542,54,3.5,1488,802,53.9,686,0,0,686,333,48.5
27,30,106,1,106,106,106,0.0740485,1,0.0740485,0.0740485,0.0740485,2616,1,2616,2616,2616,97,1,97,97,97,12,1,12,12,12,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,303,0,0,303,62,20.5,241,144,59.8,97,0,0,97,73,75.3
27,30,104,1,104,104,104,2.334,1,2.334,2.334,2.334,72949,1,72949,72949,72949,3496,1,3496,3496,3496,41,1,41,41,41,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,7281,71,1,7210,39,0.5,7171,3746,52.2,3425,4,0.1,3421,1703,49.8
27,30,112,1,112,112,112,0.0742847,1,0.0742847,0.0742847,0.0742847,3028,1,3028,3028,3028,148,1,148,148,148,21,1,21,21,21,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,309,8,2.6,301,9,3,292,153,52.4,139,0,0,139,64,46
27,30,120,1,120,120,120,45.678,1,45.678,45.678,45.678,1481330,1,1.48133e+06,1481330,1481330,65301,1,65301,65301,65301,62,1,62,62,62,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,156248,3977,2.5,152271,521,0.3,151750,90427,59.6,61323,0,0,61323,28682,46.8
27,30,102,1,102,102,102,5.21702,1,5.21702,5.21702,5.21702,160329,1,160329,160329,160329,8192,1,8192,8192,8192,39,1,39,39,39,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,15518,147,0.9,15371,79,0.5,15292,7248,47.4,8044,9,0.1,8035,3977,49.5
27,30,94,1,94,94,94,0.0154253,1,0.0154253,0.0154253,0.0154253,250,1,250,250,250,11,1,11,11,11,7,1,7,7,7,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,26,0,0,26,3,11.5,23,13,56.5,10,0,0,10,4,40
27,30,104,1,104,104,104,0.124394,1,0.124394,0.124394,0.124394,6309,1,6309,6309,6309,260,1,260,260,260,26,1,26,26,26,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,728,46,6.3,682,26,3.8,656,443,67.5,213,0,0,213,83,39
27,30,106,1,106,106,106,0.0115132,1,0.0115132,0.0115132,0.0115132,61,1,61,61,61,1,1,1,1,1,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,9,0,0,9,8,88.9,1,1,100,0,0,0,0,0,0
27,30,120,1,120,120,120,1.26086,1,1.26086,1.26086,1.26086,30814,1,30814,30814,30814,1715,1,1715,1715,1715,40,1,40,40,40,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,2813,1,0,2812,1,0,2811,1097,39,1714,1,0.1,1713,880,51.4
27,30,107,1,107,107,107,1.80961,1,1.80961,1.80961,1.80961,65225,1,65225,65225,65225,3267,1,3267,3267,3267,35,1,35,35,35,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,6389,63,1,6326,68,1.1,6258,3055,48.8,3203,4,0.1,3199,1596,49.9
