n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,lower_bound_total,lower_bound_count,lower_bound_mean,lower_bound_min,lower_bound_max,upper_bound_total,upper_bound_count,upper_bound_mean,upper_bound_min,upper_bound_max,number_total,number_count,number_mean,number_min,number_max,match_tries,match_hits,match_pct,edge_threshold_tries,edge_threshold_hits,edge_threshold_pct,small_degree_tries,small_degree_hits,small_degree_pct,neighborhood_subset_tries,neighborhood_subset_hits,neighborhood_subset_pct,common_neighbors_tries,common_neighbors_hits,common_neighbors_pct,bounding_tries,bounding_hits,bounding_pct
25,30,97,1,97,97,97,5.21074,1,5.21074,5.21074,5.21074,160942,1,160942,160942,160942,8184,1,8184,8184,8184,42,1,42,42,42,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,15680,214,1.4,15466,34,0.2,15432,7463,48.4,7969,5,0.1,7964,3886,48.8
25,30,97,1,97,97,97,1.38983,1,1.38983,1.38983,1.38983,59219,1,59219,59219,59219,2775,1,2775,2775,2775,37,1,37,37,37,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,6114,167,2.7,5947,43,0.7,5904,3297,55.8,2607,4,0.2,2603,1230,47.3
25,30,96,1,96,96,96,1.8017,1,1.8017,1.8017,1.8017,73392,1,73392,73392,73392,3461,1,3461,3461,3461,32,1,32,32,32,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,7498,158,2.1,7340,72,1,7268,3966,54.6,3302,2,0.1,3300,1597,48.4
25,30,91,1,91,91,91,2.79111,1,2.79111,2.79111,2.79111,112837,1,112837,112837,112837,5312,1,5312,5312,5312,39,1,39,39,39,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,11549,256,2.2,11293,99,0.9,11194,6138,54.8,5056,7,0.1,5049,2424,48
25,30,84,1,84,84,84,0.0207507,1,0.0207507,0.0207507,0.0207507,109,1,109,109,109,4,1,4,4,4,2,1,2,2,2,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,16,1,6.3,15,13,86.7,2,0,0,2,0,0,2,1,50
25,30,78,1,78,78,78,0.0270829,1,0.0270829,0.0270829,0.0270829,1185,1,1185,1185,1185,49,1,49,49,49,11,1,11,11,11,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,133,6,4.5,127,7,5.5,120,78,65,42,0,0,42,18,42.9
25,30,102,1,102,102,102,0.00965451,1,0.00965451,0.00965451,0.00965451,66,1,66,66,66,1,1,1,1,1,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,10,0,0,10,9,90,1,1,100,0,0,0,0,0,0
25,30,89,1,89,89,89,0.00704599,1,0.00704599,0.00704599,0.00704599,34,1,34,34,34,1,1,1,1,1,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,4,0,0,4,4,100,0,0,0,0,0,0,0,0,0
25,30,95,1,95,95,95,0.000368479,1,0.000368479,0.000368479,0.000368479,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,30,81,1,81,81,81,0.0103385,1,0.0103385,0.0103385,0.0103385,41,1,41,41,41,1,1,1,1,1,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,5,0,0,5,4,80,1,1,100,0,0,0,0,0,0
25,30,83,1,83,83,83,0.0567143,1,0.0567143,0.0567143,0.0567143,3894,1,3894,3894,3894,169,1,169,169,169,14,1,14,14,14,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,476,48,10.1,428,53,12.4,375,255,68,120,0,0,120,38,31.7
25,30,79,1,79,79,79,0.423418,1,0.423418,0.423418,0.423418,30074,1,30074,30074,30074,1414,1,1414,1414,1414,20,1,20,20,20,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,3338,238,7.1,3100,165,5.3,2935,1759,59.9,1176,0,0,1176,493,41.9
25,30,98,1,98,98,98,0.0657172,1,0.0657172,0.0657172,0.0657172,3150,1,3150,3150,3150,125,1,125,125,125,25,1,25,25,25,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,369,23,6.2,346,11,3.2,335,234,69.9,101,0,0,101,39,38.6
25,30,96,1,96,96,96,0.000403751,1,0.000403751,0.000403751,0.000403751,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,30,101,1,101,101,101,0.462285,1,0.462285,0.462285,0.462285,17818,1,17818,17818,17818,876,1,876,876,876,30,1,30,30,30,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,1786,36,2,1750,22,1.3,1728,888,51.4,840,3,0.4,837,416,49.7
25,30,85,1,85,85,85,0.0169896,1,0.0169896,0.0169896,0.0169896,51,1,51,51,51,1,1,1,1,1,1,1,1,1,1,4,1,4,4,4,6,1,6,6,6,4,1,4,4,4,1,0,0,7,0,0,7,6,85.7,1,1,100,0,0,0,0,0,0
25,30,85,1,85,85,85,0.0397309,1,0.0397309,0.0397309,0.0397309,2530,1,2530,2530,2530,119,1,119,119,119,15,1,15,15,15,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,291,26,8.9,265,24,9.1,241,149,61.8,92,0,0,92,35,38
25,30,84,1,84,84,84,0.000359092,1,0.000359092,0.000359092,0.000359092,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,30,85,1,85,85,85,0.0128533,1,0.0128533,0.0128533,0.0128533,440,1,440,440,440,16,1,16,16,16,6,1,6,6,6,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,56,5,8.9,51,9,17.6,42,32,76.2,10,0,0,10,3,30
25,30,92,1,92,92,92,0.566688,1,0.566688,0.566688,0.566688,25620,1,25620,25620,25620,1174,1,1174,1174,1174,22,1,22,22,22,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,2650,46,1.7,2604,62,2.4,2542,1415,55.7,1127,2,0.2,1125,560,49.8
25,30,93,1,93,93,93,0.156792,1,0.156792,0.156792,0.156792,8455,1,8455,8455,8455,358,1,358,358,358,13,1,13,13,13,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,960,50,5.2,910,61,6.7,849,542,63.8,307,0,0,307,152,49.5
25,30,93,1,93,93,93,0.0226963,1,0.0226963,0.0226963,0.0226963,1231,1,1231,1231,1231,58,1,58,58,58,15,1,15,15,15,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,151,18,11.9,133,22,16.5,111,72,64.9,39,0,0,39,10,25.6
25,30,84,1,84,84,84,0.477375,1,0.477375,0.477375,0.477375,28433,1,28433,28433,28433,1212,1,1212,1212,1212,24,1,24,24,24,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,3224,181,5.6,3043,182,6,2861,1830,64,1031,0,0,1031,458,44.4
25,30,91,1,91,91,91,0.753187,1,0.753187,0.753187,0.753187,38085,1,38085,38085,38085,1700,1,1700,1700,1700,28,1,28,28,28,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,4072,148,3.6,3924,65,1.7,3859,2308,59.8,1551,0,0,1551,710,45.8
25,30,90,1,90,90,90,0.752072,1,0.752072,0.752072,0.752072,34659,1,34659,34659,34659,1600,1,1600,1600,1600,30,1,30,30,30,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,3609,96,2.7,3513,67,1.9,3446,1942,56.4,1504,0,0,1504,723,48.1
25,30,90,1,90,90,90,2.66025,1,2.66025,2.66025,2.66025,105340,1,105340,105340,105340,5151,1,5151,5151,5151,39,1,39,39,39,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,10525,189,1.8,10336,55,0.5,10281,5319,51.7,4962,2,0,4960,2399,48.4
25,30,88,1,88,88,88,0.0432872,1,0.0432872,0.0432872,0.0432872,2443,1,2443,2443,2443,91,1,91,91,91,10,1,10,10,10,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,304,21,6.9,283,42,14.8,241,172,71.4,69,0,0,69,29,42
25,30,93,1,93,93,93,0.0131757,1,0.0131757,0.0131757,0.0131757,314,1,314,314,314,13,1,13,13,13,5,1,5,5,5,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,40,4,10,36,9,25,27,19,70.4,8,0,0,8,2,25
25,30,89,1,89,89,89,0.0107821,1,0.0107821,0.0107821,0.0107821,56,1,56,56,56,1,1,1,1,1,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,8,0,0,8,7,87.5,1,1,100,0,0,0,0,0,0
25,30,96,1,96,96,96,1.05317,1,1.05317,1.05317,1.05317,41369,1,41369,41369,41369,1935,1,1935,1935,1935,35,1,35,35,35,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,4230,75,1.8,4155,56,1.3,4099,2239,54.6,1860,2,0.1,1858,931,50.1
25,30,87,1,87,87,87,0.0883944,1,0.0883944,0.0883944,0.0883944,5314,1,5314,5314,5314,244,1,244,244,244,24,1,24,24,24,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,601,47,7.8,554,27,4.9,527,331,62.8,196,0,0,196,74,37.8
25,30,99,1,99,99,99,0.00817846,1,0.00817846,0.00817846,0.00817846,102,1,102,102,102,3,1,3,3,3,3,1,3,3,3,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,12,0,0,12,4,33.3,8,6,75,2,0,0,2,0,0
25,30,85,1,85,85,85,3.91207,1,3.91207,3.91207,3.91207,189213,1,189213,189213,189213,8264,1,8264,8264,8264,34,1,34,34,34,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,20350,705,3.5,19645,279,1.4,19366,11807,61,7559,8,0.1,7551,3466,45.9
25,30,88,1,88,88,88,0.0735996,1,0.0735996,0.0735996,0.0735996,3153,1,3153,3153,3153,121,1,121,121,121,10,1,10,10,10,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,360,3,0.8,357,57,16,300,182,60.7,118,0,0,118,83,70.3
25,30,80,1,80,80,80,0.00828295,1,0.00828295,0.00828295,0.00828295,63,1,63,63,63,1,1,1,1,1,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,9,0,0,9,7,77.8,2,2,100,0,0,0,0,0,0
25,30,80,1,80,80,80,1.27564,1,1.27564,1.27564,1.27564,70608,1,70608,70608,70608,3230,1,3230,3230,3230,26,1,26,26,26,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,7549,293,3.9,7256,276,3.8,6980,4043,57.9,2937,1,0,2936,1373,46.8
25,30,78,1,78,78,78,0.0349566,1,0.0349566,0.0349566,0.0349566,1847,1,1847,1847,1847,63,1,63,63,63,9,1,9,9,9,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,220,4,1.8,216,34,15.7,182,124,68.1,58,0,0,58,33,56.9
25,30,92,1,92,92,92,4.77161,1,4.77161,4.77161,4.77161,192600,1,192600,192600,192600,8844,1,8844,8844,8844,34,1,34,34,34,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,19836,385,1.9,19451,117,0.6,19334,10875,56.2,8459,8,0.1,8451,4065,48.1
25,30,81,1,81,81,81,0.0143788,1,0.0143788,0.0143788,0.0143788,110,1,110,110,110,3,1,3,3,3,2,1,2,2,2,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,15,1,6.7,14,6,42.9,8,7,87.5,1,0,0,1,0,0
25,30,95,1,95,95,95,0.918507,1,0.918507,0.918507,0.918507,40530,1,40530,40530,40530,1871,1,1871,1871,1871,30,1,30,30,30,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,4176,88,2.1,4088,30,0.7,4058,2275,56.1,1783,2,0.1,1781,866,48.6
25,30,70,1,70,70,70,0.0483943,1,0.0483943,0.0483943,0.0483943,2155,1,2155,2155,2155,80,1,80,80,80,9,1,9,9,9,3,1,3,3,3,4,1,4,4,4,4,1,4,4,4,1,0,0,244,1,0.4,243,27,11.1,216,137,63.4,79,0,0,79,62,78.5
25,30,89,1,89,89,89,2.12436,1,2.12436,2.12436,2.12436,92504,1,92504,92504,92504,4512,1,4512,4512,4512,34,1,34,34,34,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,9314,210,2.3,9104,61,0.7,9043,4741,52.4,4302,3,0.1,4299,2060,47.9
25,30,84,1,84,84,84,0.125658,1,0.125658,0.125658,0.125658,7936,1,7936,7936,7936,355,1,355,355,355,18,1,18,18,18,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,880,43,4.9,837,67,8,770,459,59.6,311,0,0,311,143,46
25,30,88,1,88,88,88,1.64998,1,1.64998,1.64998,1.64998,81988,1,81988,81988,81988,3603,1,3603,3603,3603,31,1,31,31,31,4,1,4,4,4,6,1,6,6,6,4,1,4,4,4,1,0,0,8795,304,3.5,8491,120,1.4,8371,5073,60.6,3298,1,0,3297,1512,45.9
25,30,96,1,96,96,96,1.53472,1,1.53472,1.53472,1.53472,60385,1,60385,60385,60385,3016,1,3016,3016,3016,34,1,34,34,34,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,5963,88,1.5,5875,73,1.2,5802,2875,49.6,2927,2,0.1,2925,1438,49.2
25,30,81,1,81,81,81,3.49453,1,3.49453,3.49453,3.49453,199590,1,199590,199590,199590,8969,1,8969,8969,8969,29,1,29,29,29,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,21456,917,4.3,20539,300,1.5,20239,12188,60.2,8051,8,0.1,8043,3588,44.6
25,30,86,1,86,86,86,0.000472902,1,0.000472902,0.000472902,0.000472902,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,30,85,1,85,85,85,1.2609,1,1.2609,1.2609,1.2609,68137,1,68137,68137,68137,3016,1,3016,3016,3016,28,1,28,28,28,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,7381,302,4.1,7079,197,2.8,6882,4168,60.6,2714,2,0.1,2712,1235,45.5
25,30,98,1,98,98,98,1.76795,1,1.76795,1.76795,1.76795,56279,1,56279,56279,56279,3068,1,3068,3068,3068,31,1,31,31,31,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,5234,28,0.5,5206,18,0.3,5188,2148,41.4,3040,5,0.2,3035,1517,50
25,30,97,1,97,97,97,0.016148,1,0.016148,0.016148,0.016148,251,1,251,251,251,10,1,10,10,10,6,1,6,6,6,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,27,0,0,27,3,11.1,24,15,62.5,9,0,0,9,4,44.4
25,30,96,1,96,96,96,1.63313,1,1.63313,1.63313,1.63313,59057,1,59057,59057,59057,2864,1,2864,2864,2864,31,1,31,31,31,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,5929,105,1.8,5824,47,0.8,5777,3019,52.3,2758,1,0,2757,1349,48.9
25,30,85,1,85,85,85,2.44138,1,2.44138,2.44138,2.44138,130701,1,130701,130701,130701,5676,1,5676,5676,5676,28,1,28,28,28,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,14357,652,4.5,13705,388,2.8,13317,8293,62.3,5024,2,0,5022,2241,44.6
25,30,99,1,99,99,99,0.0284442,1,0.0284442,0.0284442,0.0284442,1091,1,1091,1091,1091,52,1,52,52,52,14,1,14,14,14,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,133,16,12,117,19,16.2,98,63,64.3,35,0,0,35,9,25.7
25,30,94,1,94,94,94,0.261521,1,0.261521,0.261521,0.261521,12020,1,12020,12020,12020,570,1,570,570,570,21,1,21,21,21,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,1237,29,2.3,1208,35,2.9,1173,633,54,540,0,0,540,278,51.5
25,30,110,1,110,110,110,0.379861,1,0.379861,0.379861,0.379861,11663,1,11663,11663,11663,669,1,669,669,669,20,1,20,20,20,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,1069,15,1.4,1054,10,0.9,1044,391,37.5,653,0,0,653,331,50.7
25,30,93,1,93,93,93,0.508239,1,0.508239,0.508239,0.508239,21361,1,21361,21361,21361,1027,1,1027,1027,1027,22,1,22,22,22,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,2147,28,1.3,2119,42,2,2077,1078,51.9,999,0,0,999,506,50.7
25,30,97,1,97,97,97,0.73395,1,0.73395,0.73395,0.73395,32866,1,32866,32866,32866,1506,1,1506,1506,1506,31,1,31,31,31,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,3448,102,3,3346,62,1.9,3284,1881,57.3,1403,2,0.1,1401,671,47.9
25,30,77,1,77,77,77,0.0150894,1,0.0150894,0.0150894,0.0150894,91,1,91,91,91,3,1,3,3,3,2,1,2,2,2,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,12,1,8.3,11,5,45.5,6,5,83.3,1,0,0,1,0,0
25,30,87,1,87,87,87,2.49839,1,2.49839,2.49839,2.49839,120966,1,120966,120966,120966,5835,1,5835,5835,5835,37,1,37,37,37,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,12359,349,2.8,12010,150,1.2,11860,6374,53.7,5486,6,0.1,5480,2597,47.4
25,30,79,1,79,79,79,0.0482647,1,0.0482647,0.0482647,0.0482647,2202,1,2202,2202,2202,76,1,76,76,76,10,1,10,10,10,3,1,3,3,3,5,1,5,5,5,4,1,4,4,4,1,0,0,265,10,3.8,255,22,8.6,233,168,72.1,65,0,0,65,49,75.4
25,30,81,1,81,81,81,0.0144946,1,0.0144946,0.0144946,0.0144946,224,1,224,224,224,8,1,8,8,8,5,1,5,5,5,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,27,1,3.7,26,6,23.1,20,14,70,6,0,0,6,2,33.3
25,30,92,1,92,92,92,0.17349,1,0.17349,0.17349,0.17349,8453,1,8453,8453,8453,381,1,381,381,381,23,1,23,23,23,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,899,25,2.8,874,41,4.7,833,478,57.4,355,0,0,355,184,51.8
25,30,91,1,91,91,91,0.000370488,1,0.000370488,0.000370488,0.000370488,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,30,91,1,91,91,91,0.101755,1,0.101755,0.101755,0.101755,4454,1,4454,4454,4454,178,1,178,178,178,13,1,13,13,13,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,498,5,1,493,61,12.4,432,260,60.2,172,1,0.6,171,110,64.3
25,30,89,1,89,89,89,0.61982,1,0.61982,0.61982,0.61982,26737,1,26737,26737,26737,1320,1,1320,1320,1320,29,1,29,29,29,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,2666,44,1.7,2622,48,1.8,2574,1299,50.5,1275,2,0.2,1273,632,49.6
25,30,83,1,83,83,83,0.582737,1,0.582737,0.582737,0.582737,30045,1,30045,30045,30045,1406,1,1406,1406,1406,27,1,27,27,27,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,3150,115,3.7,3035,49,1.6,2986,1695,56.8,1291,2,0.2,1289,606,47
25,30,89,1,89,89,89,2.01174,1,2.01174,2.01174,2.01174,92255,1,92255,92255,92255,4127,1,4127,4127,4127,39,1,39,39,39,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,9765,306,3.1,9459,75,0.8,9384,5564,59.3,3820,4,0.1,3816,1766,46.3
25,30,90,1,90,90,90,0.562213,1,0.562213,0.562213,0.562213,29151,1,29151,29151,29151,1322,1,1322,1322,1322,19,1,19,19,19,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,3107,113,3.6,2994,72,2.4,2922,1714,58.7,1208,1,0.1,1207,578,47.9
25,30,81,1,81,81,81,0.14369,1,0.14369,0.14369,0.14369,9568,1,9568,9568,9568,411,1,411,411,411,17,1,17,17,17,4,1,4,4,4,6,1,6,6,6,4,1,4,4,4,1,0,0,1097,75,6.8,1022,53,5.2,969,634,65.4,335,0,0,335,133,39.7
25,30,97,1,97,97,97,0.677938,1,0.677938,0.677938,0.677938,28248,1,28248,28248,28248,1351,1,1351,1351,1351,31,1,31,31,31,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,2868,63,2.2,2805,10,0.4,2795,1507,53.9,1288,2,0.2,1286,642,49.9
25,30,94,1,94,94,94,0.0143027,1,0.0143027,0.0143027,0.0143027,394,1,394,394,394,20,1,20,20,20,9,1,9,9,9,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,49,6,12.2,43,13,30.2,30,17,56.7,13,0,0,13,3,23.1
25,30,94,1,94,94,94,0.423822,1,0.423822,0.423822,0.423822,20765,1,20765,20765,20765,946,1,946,946,946,23,1,23,23,23,4,1,4,4,4,6,1,6,6,6,4,1,4,4,4,1,0,0,2184,60,2.7,2124,57,2.7,2067,1182,57.2,885,1,0.1,884,428,48.4
25,30,100,1,100,100,100,0.225707,1,0.225707,0.225707,0.225707,11467,1,11467,11467,11467,463,1,463,463,463,28,1,28,28,28,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,1285,52,4,1233,37,3,1196,785,65.6,411,0,0,411,188,45.7
25,30,100,1,100,100,100,0.044251,1,0.044251,0.044251,0.044251,1057,1,1057,1057,1057,54,1,54,54,54,2,1,2,2,2,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,108,0,0,108,17,15.7,91,38,41.8,53,0,0,53,51,96.2
25,30,63,1,63,63,63,0.000327684,1,0.000327684,0.000327684,0.000327684,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,30,97,1,97,97,97,0.475807,1,0.475807,0.475807,0.475807,19553,1,19553,19553,19553,924,1,924,924,924,29,1,29,29,29,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,1997,40,2,1957,26,1.3,1931,1048,54.3,883,1,0.1,882,446,50.6
25,30,79,1,79,79,79,0.0139828,1,0.0139828,0.0139828,0.0139828,39,1,39,39,39,1,1,1,1,1,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,5,0,0,5,5,100,0,0,0,0,0,0,0,0,0
25,30,81,1,81,81,81,0.17274,1,0.17274,0.17274,0.17274,11974,1,11974,11974,11974,519,1,519,519,519,15,1,15,15,15,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,1407,112,8,1295,119,9.2,1176,770,65.5,406,0,0,406,156,38.4
25,30,94,1,94,94,94,0.0601195,1,0.0601195,0.0601195,0.0601195,2338,1,2338,2338,2338,104,1,104,104,104,13,1,13,13,13,4,1,4,4,4,6,1,6,6,6,4,1,4,4,4,1,0,0,253,9,3.6,244,12,4.9,232,138,59.5,94,0,0,94,45,47.9
