n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,lower_bound_total,lower_bound_count,lower_bound_mean,lower_bound_min,lower_bound_max,upper_bound_total,upper_bound_count,upper_bound_mean,upper_bound_min,upper_bound_max,number_total,number_count,number_mean,number_min,number_max,match_tries,match_hits,match_pct,edge_threshold_tries,edge_threshold_hits,edge_threshold_pct,small_degree_tries,small_degree_hits,small_degree_pct,neighborhood_subset_tries,neighborhood_subset_hits,neighborhood_subset_pct,common_neighbors_tries,common_neighbors_hits,common_neighbors_pct,bounding_tries,bounding_hits,bounding_pct
14,70,64,1,64,64,64,0.000243644,1,0.000243644,0.000243644,0.000243644,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,70,63,1,63,63,63,0.000247802,1,0.000247802,0.000247802,0.000247802,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,70,61,1,61,61,61,0.000205824,1,0.000205824,0.000205824,0.000205824,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,70,67,1,67,67,67,0.00029346,1,0.00029346,0.00029346,0.00029346,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,70,68,1,68,68,68,0.00028575,1,0.00028575,0.00028575,0.00028575,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,70,60,1,60,60,60,0.000230781,1,0.000230781,0.000230781,0.000230781,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,70,66,1,66,66,66,0.000279522,1,0.000279522,0.000279522,0.000279522,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,70,59,1,59,59,59,0.000193205,1,0.000193205,0.000193205,0.000193205,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,70,61,1,61,61,61,0.000923905,1,0.000923905,0.000923905,0.000923905,36,1,36,36,36,1,1,1,1,1,1,1,1,1,1,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,4,0,0,4,3,75,1,1,100,0,0,0,0,0,0
14,70,68,1,68,68,68,0.00159461,1,0.00159461,0.00159461,0.00159461,59,1,59,59,59,1,1,1,1,1,1,1,1,1,1,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,7,0,0,7,2,28.6,5,5,100,0,0,0,0,0,0
14,70,60,1,60,60,60,0.000225803,1,0.000225803,0.000225803,0.000225803,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,70,63,1,63,63,63,0.000257276,1,0.000257276,0.000257276,0.000257276,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,70,60,1,60,60,60,0.00295301,1,0.00295301,0.00295301,0.00295301,204,1,204,204,204,6,1,6,6,6,2,1,2,2,2,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,28,4,14.3,24,3,12.5,21,19,90.5,2,0,0,2,1,50
14,70,61,1,61,61,61,0.000228365,1,0.000228365,0.000228365,0.000228365,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,70,58,1,58,58,58,0.000236511,1,0.000236511,0.000236511,0.000236511,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,70,58,1,58,58,58,0.000250237,1,0.000250237,0.000250237,0.000250237,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,70,65,1,65,65,65,0.000244101,1,0.000244101,0.000244101,0.000244101,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,70,61,1,61,61,61,0.00100923,1,0.00100923,0.00100923,0.00100923,43,1,43,43,43,1,1,1,1,1,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,5,0,0,5,3,60,2,2,100,0,0,0,0,0,0
14,70,67,1,67,67,67,0.00151755,1,0.00151755,0.00151755,0.00151755,74,1,74,74,74,2,1,2,2,2,1,1,1,1,1,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,11,1,9.1,10,7,70,3,3,100,0,0,0,0,0,0
14,70,75,1,75,75,75,0.00038782,1,0.00038782,0.00038782,0.00038782,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,8,1,8,8,8,8,1,8,8,8,8,1,8,8,8,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,70,67,1,67,67,67,0.00442255,1,0.00442255,0.00442255,0.00442255,256,1,256,256,256,11,1,11,11,11,5,1,5,5,5,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,34,5,14.7,29,6,20.7,23,18,78.3,5,0,0,5,0,0
14,70,68,1,68,68,68,0.000308052,1,0.000308052,0.000308052,0.000308052,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,70,67,1,67,67,67,0.000328801,1,0.000328801,0.000328801,0.000328801,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,70,62,1,62,62,62,0.00221084,1,0.00221084,0.00221084,0.00221084,146,1,146,146,146,4,1,4,4,4,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,20,3,15,17,2,11.8,15,14,93.3,1,0,0,1,1,100
14,70,72,1,72,72,72,0.000318759,1,0.000318759,0.000318759,0.000318759,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,8,1,8,8,8,8,1,8,8,8,8,1,8,8,8,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,70,62,1,62,62,62,0.00248754,1,0.00248754,0.00248754,0.00248754,171,1,171,171,171,9,1,9,9,9,4,1,4,4,4,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,22,4,18.2,18,5,27.8,13,9,69.2,4,0,0,4,0,0
14,70,67,1,67,67,67,0.0017289,1,0.0017289,0.0017289,0.0017289,92,1,92,92,92,2,1,2,2,2,1,1,1,1,1,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,13,1,7.7,12,5,41.7,7,7,100,0,0,0,0,0,0
14,70,63,1,63,63,63,0.00028989,1,0.00028989,0.00028989,0.00028989,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,70,70,1,70,70,70,0.000298842,1,0.000298842,0.000298842,0.000298842,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,70,63,1,63,63,63,0.00451806,1,0.00451806,0.00451806,0.00451806,309,1,309,309,309,15,1,15,15,15,5,1,5,5,5,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,43,8,18.6,35,12,34.3,23,17,73.9,6,0,0,6,0,0
14,70,65,1,65,65,65,0.00492595,1,0.00492595,0.00492595,0.00492595,332,1,332,332,332,15,1,15,15,15,7,1,7,7,7,6,1,6,6,6,7,1,7,7,7,7,1,7,7,7,1,0,0,44,8,18.2,36,7,19.4,29,22,75.9,7,0,0,7,0,0
14,70,63,1,63,63,63,0.000257089,1,0.000257089,0.000257089,0.000257089,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,70,62,1,62,62,62,0.000225212,1,0.000225212,0.000225212,0.000225212,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,70,63,1,63,63,63,0.000978326,1,0.000978326,0.000978326,0.000978326,38,1,38,38,38,1,1,1,1,1,1,1,1,1,1,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,4,0,0,4,2,50,2,2,100,0,0,0,0,0,0
14,70,75,1,75,75,75,0.000370229,1,0.000370229,0.000370229,0.000370229,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,8,1,8,8,8,8,1,8,8,8,8,1,8,8,8,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,70,54,1,54,54,54,0.00474544,1,0.00474544,0.00474544,0.00474544,369,1,369,369,369,17,1,17,17,17,5,1,5,5,5,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,46,6,13,40,8,20,32,22,68.8,10,0,0,10,3,30
14,70,59,1,59,59,59,0.00504642,1,0.00504642,0.00504642,0.00504642,363,1,363,363,363,20,1,20,20,20,5,1,5,5,5,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,41,7,17.1,34,1,2.9,33,20,60.6,13,0,0,13,5,38.5
14,70,73,1,73,73,73,0.000340394,1,0.000340394,0.000340394,0.000340394,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,8,1,8,8,8,8,1,8,8,8,8,1,8,8,8,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,70,65,1,65,65,65,0.00174117,1,0.00174117,0.00174117,0.00174117,108,1,108,108,108,4,1,4,4,4,2,1,2,2,2,6,1,6,6,6,7,1,7,7,7,7,1,7,7,7,1,0,0,15,3,20,12,4,33.3,8,7,87.5,1,0,0,1,0,0
14,70,76,1,76,76,76,0.0004242,1,0.0004242,0.0004242,0.0004242,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,9,1,9,9,9,9,1,9,9,9,9,1,9,9,9,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,70,70,1,70,70,70,0.0013441,1,0.0013441,0.0013441,0.0013441,69,1,69,69,69,2,1,2,2,2,1,1,1,1,1,7,1,7,7,7,8,1,8,8,8,8,1,8,8,8,1,0,0,10,2,20,8,4,50,4,4,100,0,0,0,0,0,0
14,70,59,1,59,59,59,0.00162269,1,0.00162269,0.00162269,0.00162269,52,1,52,52,52,1,1,1,1,1,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,6,0,0,6,2,33.3,4,4,100,0,0,0,0,0,0
14,70,63,1,63,63,63,0.000231309,1,0.000231309,0.000231309,0.000231309,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,70,69,1,69,69,69,0.000302312,1,0.000302312,0.000302312,0.000302312,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,70,62,1,62,62,62,0.00267826,1,0.00267826,0.00267826,0.00267826,173,1,173,173,173,9,1,9,9,9,4,1,4,4,4,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,22,4,18.2,18,5,27.8,13,9,69.2,4,0,0,4,0,0
14,70,62,1,62,62,62,0.000296884,1,0.000296884,0.000296884,0.000296884,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,70,62,1,62,62,62,0.00190227,1,0.00190227,0.00190227,0.00190227,121,1,121,121,121,4,1,4,4,4,2,1,2,2,2,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,16,2,12.5,14,3,21.4,11,10,90.9,1,0,0,1,0,0
14,70,69,1,69,69,69,0.00134086,1,0.00134086,0.00134086,0.00134086,47,1,47,47,47,1,1,1,1,1,1,1,1,1,1,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,5,0,0,5,1,20,4,4,100,0,0,0,0,0,0
14,70,66,1,66,66,66,0.00030234,1,0.00030234,0.00030234,0.00030234,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,70,65,1,65,65,65,0.00027041,1,0.00027041,0.00027041,0.00027041,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,70,70,1,70,70,70,0.00347028,1,0.00347028,0.00347028,0.00347028,198,1,198,198,198,6,1,6,6,6,2,1,2,2,2,6,1,6,6,6,7,1,7,7,7,7,1,7,7,7,1,0,0,29,5,17.2,24,5,20.8,19,18,94.7,1,0,0,1,0,0
14,70,69,1,69,69,69,0.000299053,1,0.000299053,0.000299053,0.000299053,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,70,68,1,68,68,68,0.000289305,1,0.000289305,0.000289305,0.000289305,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,70,58,1,58,58,58,0.000229666,1,0.000229666,0.000229666,0.000229666,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,70,61,1,61,61,61,0.00228329,1,0.00228329,0.00228329,0.00228329,156,1,156,156,156,4,1,4,4,4,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,22,3,13.6,19,4,21.1,15,14,93.3,1,0,0,1,1,100
14,70,64,1,64,64,64,0.000281722,1,0.000281722,0.000281722,0.000281722,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,70,59,1,59,59,59,0.000217794,1,0.000217794,0.000217794,0.000217794,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,70,59,1,59,59,59,0.00158577,1,0.00158577,0.00158577,0.00158577,122,1,122,122,122,4,1,4,4,4,2,1,2,2,2,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,17,2,11.8,15,6,40,9,8,88.9,1,0,0,1,0,0
14,70,67,1,67,67,67,0.000311294,1,0.000311294,0.000311294,0.000311294,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,70,65,1,65,65,65,0.000289741,1,0.000289741,0.000289741,0.000289741,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,70,71,1,71,71,71,0.000304045,1,0.000304045,0.000304045,0.000304045,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,70,65,1,65,65,65,0.00025416,1,0.00025416,0.00025416,0.00025416,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,70,66,1,66,66,66,0.00136456,1,0.00136456,0.00136456,0.00136456,52,1,52,52,52,1,1,1,1,1,1,1,1,1,1,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,6,0,0,6,2,33.3,4,4,100,0,0,0,0,0,0
14,70,60,1,60,60,60,0.00641398,1,0.00641398,0.00641398,0.00641398,512,1,512,512,512,23,1,23,23,23,5,1,5,5,5,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,66,12,18.2,54,1,1.9,53,42,79.2,11,0,0,11,2,18.2
14,70,62,1,62,62,62,0.000210376,1,0.000210376,0.000210376,0.000210376,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,70,70,1,70,70,70,0.000322316,1,0.000322316,0.000322316,0.000322316,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,70,73,1,73,73,73,0.000359711,1,0.000359711,0.000359711,0.000359711,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,70,72,1,72,72,72,0.000402617,1,0.000402617,0.000402617,0.000402617,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,9,1,9,9,9,9,1,9,9,9,9,1,9,9,9,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,70,53,1,53,53,53,0.000187495,1,0.000187495,0.000187495,0.000187495,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,70,61,1,61,61,61,0.000248612,1,0.000248612,0.000248612,0.000248612,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,70,67,1,67,67,67,0.0012691,1,0.0012691,0.0012691,0.0012691,40,1,40,40,40,1,1,1,1,1,1,1,1,1,1,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,4,0,0,4,1,25,3,3,100,0,0,0,0,0,0
14,70,65,1,65,65,65,0.00036945,1,0.00036945,0.00036945,0.00036945,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,70,71,1,71,71,71,0.000307911,1,0.000307911,0.000307911,0.000307911,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,70,60,1,60,60,60,0.00131477,1,0.00131477,0.00131477,0.00131477,66,1,66,66,66,3,1,3,3,3,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,5,0,0,5,0,0,5,2,40,3,0,0,3,3,100
14,70,60,1,60,60,60,0.00102838,1,0.00102838,0.00102838,0.00102838,52,1,52,52,52,1,1,1,1,1,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,6,0,0,6,2,33.3,4,4,100,0,0,0,0,0,0
14,70,63,1,63,63,63,0.00119304,1,0.00119304,0.00119304,0.00119304,43,1,43,43,43,1,1,1,1,1,1,1,1,1,1,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,5,0,0,5,3,60,2,2,100,0,0,0,0,0,0
14,70,66,1,66,66,66,0.000255756,1,0.000255756,0.000255756,0.000255756,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,70,61,1,61,61,61,0.00190135,1,0.00190135,0.00190135,0.00190135,131,1,131,131,131,3,1,3,3,3,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,18,2,11.1,16,4,25,12,11,91.7,1,0,0,1,1,100
14,70,66,1,66,66,66,0.00198324,1,0.00198324,0.00198324,0.00198324,125,1,125,125,125,5,1,5,5,5,2,1,2,2,2,6,1,6,6,6,7,1,7,7,7,7,1,7,7,7,1,0,0,16,3,18.8,13,2,15.4,11,9,81.8,2,0,0,2,1,50
14,70,54,1,54,54,54,0.00175164,1,0.00175164,0.00175164,0.00175164,106,1,106,106,106,2,1,2,2,2,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,15,1,6.7,14,5,35.7,9,9,100,0,0,0,0,0,0
14,70,68,1,68,68,68,0.00380494,1,0.00380494,0.00380494,0.00380494,253,1,253,253,253,11,1,11,11,11,4,1,4,4,4,6,1,6,6,6,8,1,8,8,8,7,1,7,7,7,1,0,0,29,3,10.3,26,1,3.8,25,18,72,7,0,0,7,4,57.1
14,70,70,1,70,70,70,0.000342529,1,0.000342529,0.000342529,0.000342529,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,70,68,1,68,68,68,0.000299603,1,0.000299603,0.000299603,0.000299603,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,70,67,1,67,67,67,0.00108315,1,0.00108315,0.00108315,0.00108315,43,1,43,43,43,1,1,1,1,1,1,1,1,1,1,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,5,0,0,5,3,60,2,2,100,0,0,0,0,0,0
14,70,64,1,64,64,64,0.00192848,1,0.00192848,0.00192848,0.00192848,134,1,134,134,134,3,1,3,3,3,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,20,3,15,17,5,29.4,12,12,100,0,0,0,0,0,0
14,70,52,1,52,52,52,0.000209059,1,0.000209059,0.000209059,0.000209059,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
