n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,lower_bound_total,lower_bound_count,lower_bound_mean,lower_bound_min,lower_bound_max,upper_bound_total,upper_bound_count,upper_bound_mean,upper_bound_min,upper_bound_max,number_total,number_count,number_mean,number_min,number_max,match_tries,match_hits,match_pct,edge_threshold_tries,edge_threshold_hits,edge_threshold_pct,small_degree_tries,small_degree_hits,small_degree_pct,neighborhood_subset_tries,neighborhood_subset_hits,neighborhood_subset_pct,common_neighbors_tries,common_neighbors_hits,common_neighbors_pct,bounding_tries,bounding_hits,bounding_pct
16,90,109,1,109,109,109,0.000824861,1,0.000824861,0.000824861,0.000824861,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,12,1,12,12,12,12,1,12,12,12,12,1,12,12,12,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,90,104,1,104,104,104,0.000658367,1,0.000658367,0.000658367,0.000658367,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,10,1,10,10,10,10,1,10,10,10,10,1,10,10,10,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,90,111,1,111,111,111,0.000753228,1,0.000753228,0.000753228,0.000753228,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,11,1,11,11,11,11,1,11,11,11,11,1,11,11,11,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,90,107,1,107,107,107,0.000697976,1,0.000697976,0.000697976,0.000697976,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,11,1,11,11,11,11,1,11,11,11,11,1,11,11,11,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,90,105,1,105,105,105,0.000619773,1,0.000619773,0.000619773,0.000619773,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,10,1,10,10,10,10,1,10,10,10,10,1,10,10,10,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,90,108,1,108,108,108,0.00068712,1,0.00068712,0.00068712,0.00068712,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,11,1,11,11,11,11,1,11,11,11,11,1,11,11,11,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,90,114,1,114,114,114,0.000799241,1,0.000799241,0.000799241,0.000799241,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,12,1,12,12,12,12,1,12,12,12,12,1,12,12,12,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,90,111,1,111,111,111,0.000756488,1,0.000756488,0.000756488,0.000756488,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,11,1,11,11,11,11,1,11,11,11,11,1,11,11,11,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,90,107,1,107,107,107,0.00189751,1,0.00189751,0.00189751,0.00189751,47,1,47,47,47,1,1,1,1,1,1,1,1,1,1,10,1,10,10,10,11,1,11,11,11,10,1,10,10,10,1,0,0,5,0,0,5,1,20,4,4,100,0,0,0,0,0,0
16,90,111,1,111,111,111,0.000705726,1,0.000705726,0.000705726,0.000705726,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,11,1,11,11,11,11,1,11,11,11,11,1,11,11,11,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,90,112,1,112,112,112,0.000693423,1,0.000693423,0.000693423,0.000693423,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,11,1,11,11,11,11,1,11,11,11,11,1,11,11,11,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,90,112,1,112,112,112,0.000788004,1,0.000788004,0.000788004,0.000788004,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,12,1,12,12,12,12,1,12,12,12,12,1,12,12,12,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,90,104,1,104,104,104,0.00059144,1,0.00059144,0.00059144,0.00059144,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,9,1,9,9,9,9,1,9,9,9,9,1,9,9,9,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,90,108,1,108,108,108,0.00168662,1,0.00168662,0.00168662,0.00168662,31,1,31,31,31,1,1,1,1,1,1,1,1,1,1,11,1,11,11,11,12,1,12,12,12,11,1,11,11,11,1,0,0,3,0,0,3,2,66.7,1,1,100,0,0,0,0,0,0
16,90,106,1,106,106,106,0.000676735,1,0.000676735,0.000676735,0.000676735,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,9,1,9,9,9,9,1,9,9,9,9,1,9,9,9,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,90,104,1,104,104,104,0.000581955,1,0.000581955,0.000581955,0.000581955,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,8,1,8,8,8,8,1,8,8,8,8,1,8,8,8,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,90,104,1,104,104,104,0.00311816,1,0.00311816,0.00311816,0.00311816,105,1,105,105,105,4,1,4,4,4,2,1,2,2,2,9,1,9,9,9,10,1,10,10,10,10,1,10,10,10,1,0,0,14,3,21.4,11,2,18.2,9,8,88.9,1,0,0,1,0,0
16,90,110,1,110,110,110,0.000694034,1,0.000694034,0.000694034,0.000694034,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,11,1,11,11,11,11,1,11,11,11,11,1,11,11,11,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,90,112,1,112,112,112,0.000716607,1,0.000716607,0.000716607,0.000716607,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,11,1,11,11,11,11,1,11,11,11,11,1,11,11,11,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,90,110,1,110,110,110,0.000732617,1,0.000732617,0.000732617,0.000732617,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,11,1,11,11,11,11,1,11,11,11,11,1,11,11,11,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,90,102,1,102,102,102,0.000666002,1,0.000666002,0.000666002,0.000666002,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,9,1,9,9,9,9,1,9,9,9,9,1,9,9,9,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,90,109,1,109,109,109,0.000698498,1,0.000698498,0.000698498,0.000698498,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,11,1,11,11,11,11,1,11,11,11,11,1,11,11,11,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,90,108,1,108,108,108,0.000717799,1,0.000717799,0.000717799,0.000717799,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,10,1,10,10,10,10,1,10,10,10,10,1,10,10,10,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,90,113,1,113,113,113,0.000707386,1,0.000707386,0.000707386,0.000707386,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,11,1,11,11,11,11,1,11,11,11,11,1,11,11,11,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,90,109,1,109,109,109,0.000633091,1,0.000633091,0.000633091,0.000633091,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,10,1,10,10,10,10,1,10,10,10,10,1,10,10,10,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,90,109,1,109,109,109,0.000953195,1,0.000953195,0.000953195,0.000953195,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,9,1,9,9,9,9,1,9,9,9,9,1,9,9,9,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,90,109,1,109,109,109,0.000622595,1,0.000622595,0.000622595,0.000622595,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,10,1,10,10,10,10,1,10,10,10,10,1,10,10,10,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,90,104,1,104,104,104,0.000624472,1,0.000624472,0.000624472,0.000624472,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,8,1,8,8,8,8,1,8,8,8,8,1,8,8,8,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,90,108,1,108,108,108,0.000701808,1,0.000701808,0.000701808,0.000701808,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,11,1,11,11,11,11,1,11,11,11,11,1,11,11,11,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,90,108,1,108,108,108,0.000632812,1,0.000632812,0.000632812,0.000632812,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,10,1,10,10,10,10,1,10,10,10,10,1,10,10,10,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,90,111,1,111,111,111,0.000701394,1,0.000701394,0.000701394,0.000701394,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,11,1,11,11,11,11,1,11,11,11,11,1,11,11,11,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,90,109,1,109,109,109,0.000730076,1,0.000730076,0.000730076,0.000730076,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,11,1,11,11,11,11,1,11,11,11,11,1,11,11,11,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,90,106,1,106,106,106,0.00069838,1,0.00069838,0.00069838,0.00069838,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,11,1,11,11,11,11,1,11,11,11,11,1,11,11,11,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,90,109,1,109,109,109,0.000698879,1,0.000698879,0.000698879,0.000698879,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,10,1,10,10,10,10,1,10,10,10,10,1,10,10,10,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,90,112,1,112,112,112,0.000696393,1,0.000696393,0.000696393,0.000696393,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,11,1,11,11,11,11,1,11,11,11,11,1,11,11,11,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,90,107,1,107,107,107,0.000643171,1,0.000643171,0.000643171,0.000643171,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,10,1,10,10,10,10,1,10,10,10,10,1,10,10,10,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,90,107,1,107,107,107,0.00056889,1,0.00056889,0.00056889,0.00056889,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,10,1,10,10,10,10,1,10,10,10,10,1,10,10,10,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,90,109,1,109,109,109,0.000757179,1,0.000757179,0.000757179,0.000757179,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,11,1,11,11,11,11,1,11,11,11,11,1,11,11,11,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,90,108,1,108,108,108,0.000701195,1,0.000701195,0.000701195,0.000701195,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,11,1,11,11,11,11,1,11,11,11,11,1,11,11,11,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,90,111,1,111,111,111,0.000720237,1,0.000720237,0.000720237,0.000720237,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,10,1,10,10,10,10,1,10,10,10,10,1,10,10,10,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,90,109,1,109,109,109,0.000766617,1,0.000766617,0.000766617,0.000766617,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,12,1,12,12,12,12,1,12,12,12,12,1,12,12,12,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,90,108,1,108,108,108,0.00258876,1,0.00258876,0.00258876,0.00258876,68,1,68,68,68,2,1,2,2,2,1,1,1,1,1,10,1,10,10,10,11,1,11,11,11,10,1,10,10,10,1,0,0,9,1,11.1,8,3,37.5,5,5,100,0,0,0,0,0,0
16,90,104,1,104,104,104,0.000707277,1,0.000707277,0.000707277,0.000707277,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,10,1,10,10,10,10,1,10,10,10,10,1,10,10,10,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,90,112,1,112,112,112,0.00075845,1,0.00075845,0.00075845,0.00075845,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,12,1,12,12,12,12,1,12,12,12,12,1,12,12,12,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,90,111,1,111,111,111,0.000835586,1,0.000835586,0.000835586,0.000835586,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,12,1,12,12,12,12,1,12,12,12,12,1,12,12,12,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,90,113,1,113,113,113,0.000847517,1,0.000847517,0.000847517,0.000847517,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,12,1,12,12,12,12,1,12,12,12,12,1,12,12,12,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,90,110,1,110,110,110,0.000807113,1,0.000807113,0.000807113,0.000807113,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,12,1,12,12,12,12,1,12,12,12,12,1,12,12,12,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,90,111,1,111,111,111,0.000714267,1,0.000714267,0.000714267,0.000714267,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,11,1,11,11,11,11,1,11,11,11,11,1,11,11,11,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,90,104,1,104,104,104,0.000590236,1,0.000590236,0.000590236,0.000590236,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,9,1,9,9,9,9,1,9,9,9,9,1,9,9,9,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,90,104,1,104,104,104,0.000669449,1,0.000669449,0.000669449,0.000669449,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,10,1,10,10,10,10,1,10,10,10,10,1,10,10,10,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,90,105,1,105,105,105,0.00186975,1,0.00186975,0.00186975,0.00186975,52,1,52,52,52,1,1,1,1,1,1,1,1,1,1,9,1,9,9,9,10,1,10,10,10,9,1,9,9,9,1,0,0,6,0,0,6,2,33.3,4,4,100,0,0,0,0,0,0
16,90,108,1,108,108,108,0.000997553,1,0.000997553,0.000997553,0.000997553,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,8,1,8,8,8,8,1,8,8,8,8,1,8,8,8,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,90,108,1,108,108,108,0.000599378,1,0.000599378,0.000599378,0.000599378,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,10,1,10,10,10,10,1,10,10,10,10,1,10,10,10,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,90,107,1,107,107,107,0.000652067,1,0.000652067,0.000652067,0.000652067,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,10,1,10,10,10,10,1,10,10,10,10,1,10,10,10,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,90,108,1,108,108,108,0.000663115,1,0.000663115,0.000663115,0.000663115,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,10,1,10,10,10,10,1,10,10,10,10,1,10,10,10,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,90,99,1,99,99,99,0.00207206,1,0.00207206,0.00207206,0.00207206,63,1,63,63,63,2,1,2,2,2,1,1,1,1,1,9,1,9,9,9,10,1,10,10,10,9,1,9,9,9,1,0,0,8,1,12.5,7,2,28.6,5,5,100,0,0,0,0,0,0
16,90,112,1,112,112,112,0.000783191,1,0.000783191,0.000783191,0.000783191,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,12,1,12,12,12,12,1,12,12,12,12,1,12,12,12,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,90,105,1,105,105,105,0.000559577,1,0.000559577,0.000559577,0.000559577,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,9,1,9,9,9,9,1,9,9,9,9,1,9,9,9,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,90,107,1,107,107,107,0.000710093,1,0.000710093,0.000710093,0.000710093,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,10,1,10,10,10,10,1,10,10,10,10,1,10,10,10,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,90,103,1,103,103,103,0.000532488,1,0.000532488,0.000532488,0.000532488,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,9,1,9,9,9,9,1,9,9,9,9,1,9,9,9,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,90,110,1,110,110,110,0.000669601,1,0.000669601,0.000669601,0.000669601,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,11,1,11,11,11,11,1,11,11,11,11,1,11,11,11,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,90,100,1,100,100,100,0.000580553,1,0.000580553,0.000580553,0.000580553,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,10,1,10,10,10,10,1,10,10,10,10,1,10,10,10,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,90,104,1,104,104,104,0.000659055,1,0.000659055,0.000659055,0.000659055,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,9,1,9,9,9,9,1,9,9,9,9,1,9,9,9,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,90,105,1,105,105,105,0.00060141,1,0.00060141,0.00060141,0.00060141,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,10,1,10,10,10,10,1,10,10,10,10,1,10,10,10,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,90,111,1,111,111,111,0.000721982,1,0.000721982,0.000721982,0.000721982,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,10,1,10,10,10,10,1,10,10,10,10,1,10,10,10,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,90,110,1,110,110,110,0.000838484,1,0.000838484,0.000838484,0.000838484,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,12,1,12,12,12,12,1,12,12,12,12,1,12,12,12,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,90,107,1,107,107,107,0.000619525,1,0.000619525,0.000619525,0.000619525,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,10,1,10,10,10,10,1,10,10,10,10,1,10,10,10,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,90,104,1,104,104,104,0.000657461,1,0.000657461,0.000657461,0.000657461,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,8,1,8,8,8,8,1,8,8,8,8,1,8,8,8,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,90,104,1,104,104,104,0.000680276,1,0.000680276,0.000680276,0.000680276,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,10,1,10,10,10,10,1,10,10,10,10,1,10,10,10,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,90,107,1,107,107,107,0.000628303,1,0.000628303,0.000628303,0.000628303,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,10,1,10,10,10,10,1,10,10,10,10,1,10,10,10,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,90,109,1,109,109,109,0.000693136,1,0.000693136,0.000693136,0.000693136,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,11,1,11,11,11,11,1,11,11,11,11,1,11,11,11,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,90,109,1,109,109,109,0.00063468,1,0.00063468,0.00063468,0.00063468,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,10,1,10,10,10,10,1,10,10,10,10,1,10,10,10,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,90,105,1,105,105,105,0.000559153,1,0.000559153,0.000559153,0.000559153,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,10,1,10,10,10,10,1,10,10,10,10,1,10,10,10,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,90,112,1,112,112,112,0.000807477,1,0.000807477,0.000807477,0.000807477,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,12,1,12,12,12,12,1,12,12,12,12,1,12,12,12,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,90,113,1,113,113,113,0.000843075,1,0.000843075,0.000843075,0.000843075,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,12,1,12,12,12,12,1,12,12,12,12,1,12,12,12,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,90,109,1,109,109,109,0.00065148,1,0.00065148,0.00065148,0.00065148,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,10,1,10,10,10,10,1,10,10,10,10,1,10,10,10,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,90,106,1,106,106,106,0.000666518,1,0.000666518,0.000666518,0.000666518,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,9,1,9,9,9,9,1,9,9,9,9,1,9,9,9,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,90,105,1,105,105,105,0.000589635,1,0.000589635,0.000589635,0.000589635,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,10,1,10,10,10,10,1,10,10,10,10,1,10,10,10,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,90,107,1,107,107,107,0.000739172,1,0.000739172,0.000739172,0.000739172,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,9,1,9,9,9,9,1,9,9,9,9,1,9,9,9,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,90,106,1,106,106,106,0.000651481,1,0.000651481,0.000651481,0.000651481,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,9,1,9,9,9,9,1,9,9,9,9,1,9,9,9,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,90,105,1,105,105,105,0.000688591,1,0.000688591,0.000688591,0.000688591,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,10,1,10,10,10,10,1,10,10,10,10,1,10,10,10,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,90,108,1,108,108,108,0.00065768,1,0.00065768,0.00065768,0.00065768,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,10,1,10,10,10,10,1,10,10,10,10,1,10,10,10,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,90,105,1,105,105,105,0.000635473,1,0.000635473,0.000635473,0.000635473,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,10,1,10,10,10,10,1,10,10,10,10,1,10,10,10,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,90,107,1,107,107,107,0.000613085,1,0.000613085,0.000613085,0.000613085,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,10,1,10,10,10,10,1,10,10,10,10,1,10,10,10,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,90,114,1,114,114,114,0.000791805,1,0.000791805,0.000791805,0.000791805,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,12,1,12,12,12,12,1,12,12,12,12,1,12,12,12,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,90,109,1,109,109,109,0.000906454,1,0.000906454,0.000906454,0.000906454,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,9,1,9,9,9,9,1,9,9,9,9,1,9,9,9,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,90,110,1,110,110,110,0.000843369,1,0.000843369,0.000843369,0.000843369,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,12,1,12,12,12,12,1,12,12,12,12,1,12,12,12,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
