n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,lower_bound_total,lower_bound_count,lower_bound_mean,lower_bound_min,lower_bound_max,upper_bound_total,upper_bound_count,upper_bound_mean,upper_bound_min,upper_bound_max,number_total,number_count,number_mean,number_min,number_max,match_tries,match_hits,match_pct,edge_threshold_tries,edge_threshold_hits,edge_threshold_pct,small_degree_tries,small_degree_hits,small_degree_pct,neighborhood_subset_tries,neighborhood_subset_hits,neighborhood_subset_pct,common_neighbors_tries,common_neighbors_hits,common_neighbors_pct,bounding_tries,bounding_hits,bounding_pct
16,10,14,1,14,14,14,0.0001023,1,0.0001023,0.0001023,0.0001023,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,10,16,1,16,16,16,0.00105903,1,0.00105903,0.00105903,0.00105903,102,1,102,102,102,6,1,6,6,6,1,1,1,1,1,2,1,2,2,2,3,1,3,3,3,3,1,3,3,3,1,0,0,15,4,26.7,11,6,54.5,5,3,60,2,2,100,0,0,0
16,10,12,1,12,12,12,0.000106358,1,0.000106358,0.000106358,0.000106358,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,2,1,2,2,2,2,1,2,2,2,2,1,2,2,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,10,11,1,11,11,11,7.9147e-05,1,7.9147e-05,7.9147e-05,7.9147e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,2,1,2,2,2,2,1,2,2,2,2,1,2,2,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,10,8,1,8,8,8,7.6601e-05,1,7.6601e-05,7.6601e-05,7.6601e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,2,1,2,2,2,2,1,2,2,2,2,1,2,2,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,10,9,1,9,9,9,7.7515e-05,1,7.7515e-05,7.7515e-05,7.7515e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,2,1,2,2,2,2,1,2,2,2,2,1,2,2,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,10,8,1,8,8,8,7.3213e-05,1,7.3213e-05,7.3213e-05,7.3213e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,10,14,1,14,14,14,0.000107823,1,0.000107823,0.000107823,0.000107823,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,10,9,1,9,9,9,7.8041e-05,1,7.8041e-05,7.8041e-05,7.8041e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,2,1,2,2,2,2,1,2,2,2,2,1,2,2,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,10,12,1,12,12,12,7.8929e-05,1,7.8929e-05,7.8929e-05,7.8929e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,2,1,2,2,2,2,1,2,2,2,2,1,2,2,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,10,17,1,17,17,17,0.000127251,1,0.000127251,0.000127251,0.000127251,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,10,11,1,11,11,11,7.8026e-05,1,7.8026e-05,7.8026e-05,7.8026e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,10,16,1,16,16,16,8.2818e-05,1,8.2818e-05,8.2818e-05,8.2818e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,10,11,1,11,11,11,0.000121333,1,0.000121333,0.000121333,0.000121333,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,10,18,1,18,18,18,8.808e-05,1,8.808e-05,8.808e-05,8.808e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,10,14,1,14,14,14,0.000154196,1,0.000154196,0.000154196,0.000154196,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,10,8,1,8,8,8,9.335e-05,1,9.335e-05,9.335e-05,9.335e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,10,7,1,7,7,7,7.311e-05,1,7.311e-05,7.311e-05,7.311e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,2,1,2,2,2,2,1,2,2,2,2,1,2,2,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,10,16,1,16,16,16,0.0014373,1,0.0014373,0.0014373,0.0014373,164,1,164,164,164,9,1,9,9,9,1,1,1,1,1,2,1,2,2,2,3,1,3,3,3,3,1,3,3,3,1,0,0,25,6,24,19,9,47.4,10,7,70,3,3,100,0,0,0
16,10,16,1,16,16,16,0.000120796,1,0.000120796,0.000120796,0.000120796,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,10,8,1,8,8,8,9.5113e-05,1,9.5113e-05,9.5113e-05,9.5113e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,10,15,1,15,15,15,0.000136996,1,0.000136996,0.000136996,0.000136996,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,2,1,2,2,2,2,1,2,2,2,2,1,2,2,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,10,13,1,13,13,13,8.1469e-05,1,8.1469e-05,8.1469e-05,8.1469e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,2,1,2,2,2,2,1,2,2,2,2,1,2,2,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,10,14,1,14,14,14,8.241e-05,1,8.241e-05,8.241e-05,8.241e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,2,1,2,2,2,2,1,2,2,2,2,1,2,2,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,10,12,1,12,12,12,8.0043e-05,1,8.0043e-05,8.0043e-05,8.0043e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,2,1,2,2,2,2,1,2,2,2,2,1,2,2,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,10,10,1,10,10,10,7.7657e-05,1,7.7657e-05,7.7657e-05,7.7657e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,2,1,2,2,2,2,1,2,2,2,2,1,2,2,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,10,17,1,17,17,17,0.00015894,1,0.00015894,0.00015894,0.00015894,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,10,11,1,11,11,11,7.7744e-05,1,7.7744e-05,7.7744e-05,7.7744e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,10,15,1,15,15,15,0.000105307,1,0.000105307,0.000105307,0.000105307,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,10,11,1,11,11,11,7.9069e-05,1,7.9069e-05,7.9069e-05,7.9069e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,2,1,2,2,2,2,1,2,2,2,2,1,2,2,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,10,17,1,17,17,17,0.00481198,1,0.00481198,0.00481198,0.00481198,777,1,777,777,777,32,1,32,32,32,1,1,1,1,1,2,1,2,2,2,3,1,3,3,3,3,1,3,3,3,1,0,0,106,6,5.7,100,32,32,68,42,61.8,26,26,100,0,0,0
16,10,11,1,11,11,11,0.000106994,1,0.000106994,0.000106994,0.000106994,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,2,1,2,2,2,2,1,2,2,2,2,1,2,2,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,10,10,1,10,10,10,7.8688e-05,1,7.8688e-05,7.8688e-05,7.8688e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,2,1,2,2,2,2,1,2,2,2,2,1,2,2,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,10,11,1,11,11,11,0.00127809,1,0.00127809,0.00127809,0.00127809,44,1,44,44,44,3,1,3,3,3,1,1,1,1,1,2,1,2,2,2,3,1,3,3,3,2,1,2,2,2,1,0,0,5,1,20,4,3,75,1,0,0,1,1,100,0,0,0
16,10,14,1,14,14,14,0.00138747,1,0.00138747,0.00138747,0.00138747,159,1,159,159,159,10,1,10,10,10,1,1,1,1,1,2,1,2,2,2,3,1,3,3,3,3,1,3,3,3,1,0,0,25,7,28,18,10,55.6,8,5,62.5,3,3,100,0,0,0
16,10,13,1,13,13,13,8.171e-05,1,8.171e-05,8.171e-05,8.171e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,10,7,1,7,7,7,7.5605e-05,1,7.5605e-05,7.5605e-05,7.5605e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,2,1,2,2,2,2,1,2,2,2,2,1,2,2,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,10,14,1,14,14,14,8.2151e-05,1,8.2151e-05,8.2151e-05,8.2151e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,10,13,1,13,13,13,0.000132921,1,0.000132921,0.000132921,0.000132921,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,2,1,2,2,2,2,1,2,2,2,2,1,2,2,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,10,13,1,13,13,13,0.0016767,1,0.0016767,0.0016767,0.0016767,216,1,216,216,216,14,1,14,14,14,1,1,1,1,1,2,1,2,2,2,3,1,3,3,3,3,1,3,3,3,1,0,0,35,10,28.6,25,14,56,11,7,63.6,4,4,100,0,0,0
16,10,10,1,10,10,10,7.8626e-05,1,7.8626e-05,7.8626e-05,7.8626e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,2,1,2,2,2,2,1,2,2,2,2,1,2,2,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,10,12,1,12,12,12,8.1373e-05,1,8.1373e-05,8.1373e-05,8.1373e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,10,18,1,18,18,18,0.00551978,1,0.00551978,0.00551978,0.00551978,858,1,858,858,858,33,1,33,33,33,1,1,1,1,1,2,1,2,2,2,3,1,3,3,3,3,1,3,3,3,1,0,0,126,15,11.9,111,32,28.8,79,61,77.2,18,18,100,0,0,0
16,10,9,1,9,9,9,7.9028e-05,1,7.9028e-05,7.9028e-05,7.9028e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,2,1,2,2,2,2,1,2,2,2,2,1,2,2,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,10,16,1,16,16,16,0.00188123,1,0.00188123,0.00188123,0.00188123,256,1,256,256,256,12,1,12,12,12,1,1,1,1,1,2,1,2,2,2,3,1,3,3,3,3,1,3,3,3,1,0,0,39,8,20.5,31,11,35.5,20,16,80,4,4,100,0,0,0
16,10,10,1,10,10,10,0.000132048,1,0.000132048,0.000132048,0.000132048,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,10,11,1,11,11,11,8.1209e-05,1,8.1209e-05,8.1209e-05,8.1209e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,2,1,2,2,2,2,1,2,2,2,2,1,2,2,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,10,15,1,15,15,15,0.000104212,1,0.000104212,0.000104212,0.000104212,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,10,7,1,7,7,7,7.3155e-05,1,7.3155e-05,7.3155e-05,7.3155e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,2,1,2,2,2,2,1,2,2,2,2,1,2,2,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,10,16,1,16,16,16,8.3875e-05,1,8.3875e-05,8.3875e-05,8.3875e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,10,10,1,10,10,10,7.8273e-05,1,7.8273e-05,7.8273e-05,7.8273e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,2,1,2,2,2,2,1,2,2,2,2,1,2,2,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,10,9,1,9,9,9,9.6027e-05,1,9.6027e-05,9.6027e-05,9.6027e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,2,1,2,2,2,2,1,2,2,2,2,1,2,2,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,10,11,1,11,11,11,7.8904e-05,1,7.8904e-05,7.8904e-05,7.8904e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,2,1,2,2,2,2,1,2,2,2,2,1,2,2,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,10,8,1,8,8,8,7.4197e-05,1,7.4197e-05,7.4197e-05,7.4197e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,2,1,2,2,2,2,1,2,2,2,2,1,2,2,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,10,14,1,14,14,14,8.0736e-05,1,8.0736e-05,8.0736e-05,8.0736e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,10,9,1,9,9,9,7.4086e-05,1,7.4086e-05,7.4086e-05,7.4086e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,2,1,2,2,2,2,1,2,2,2,2,1,2,2,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,10,12,1,12,12,12,0.000105708,1,0.000105708,0.000105708,0.000105708,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,10,7,1,7,7,7,7.3086e-05,1,7.3086e-05,7.3086e-05,7.3086e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,2,1,2,2,2,2,1,2,2,2,2,1,2,2,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,10,20,1,20,20,20,0.000119911,1,0.000119911,0.000119911,0.000119911,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,10,13,1,13,13,13,0.000100241,1,0.000100241,0.000100241,0.000100241,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,10,7,1,7,7,7,7.5297e-05,1,7.5297e-05,7.5297e-05,7.5297e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,2,1,2,2,2,2,1,2,2,2,2,1,2,2,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,10,14,1,14,14,14,0.000110149,1,0.000110149,0.000110149,0.000110149,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,10,13,1,13,13,13,0.00156196,1,0.00156196,0.00156196,0.00156196,171,1,171,171,171,16,1,16,16,16,1,1,1,1,1,2,1,2,2,2,3,1,3,3,3,3,1,3,3,3,1,0,0,32,14,43.8,18,16,88.9,2,0,0,2,2,100,0,0,0
16,10,10,1,10,10,10,0.000104477,1,0.000104477,0.000104477,0.000104477,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,2,1,2,2,2,2,1,2,2,2,2,1,2,2,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,10,12,1,12,12,12,8.1063e-05,1,8.1063e-05,8.1063e-05,8.1063e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,2,1,2,2,2,2,1,2,2,2,2,1,2,2,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,10,10,1,10,10,10,7.7348e-05,1,7.7348e-05,7.7348e-05,7.7348e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,2,1,2,2,2,2,1,2,2,2,2,1,2,2,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,10,10,1,10,10,10,7.7549e-05,1,7.7549e-05,7.7549e-05,7.7549e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,2,1,2,2,2,2,1,2,2,2,2,1,2,2,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,10,9,1,9,9,9,7.3933e-05,1,7.3933e-05,7.3933e-05,7.3933e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,2,1,2,2,2,2,1,2,2,2,2,1,2,2,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,10,13,1,13,13,13,8.0874e-05,1,8.0874e-05,8.0874e-05,8.0874e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,2,1,2,2,2,2,1,2,2,2,2,1,2,2,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,10,17,1,17,17,17,8.6451e-05,1,8.6451e-05,8.6451e-05,8.6451e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,10,12,1,12,12,12,0.000104555,1,0.000104555,0.000104555,0.000104555,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,10,9,1,9,9,9,7.7286e-05,1,7.7286e-05,7.7286e-05,7.7286e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,2,1,2,2,2,2,1,2,2,2,2,1,2,2,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,10,14,1,14,14,14,0.000109434,1,0.000109434,0.000109434,0.000109434,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,2,1,2,2,2,2,1,2,2,2,2,1,2,2,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,10,15,1,15,15,15,0.000107676,1,0.000107676,0.000107676,0.000107676,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,10,15,1,15,15,15,8.465e-05,1,8.465e-05,8.465e-05,8.465e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,10,16,1,16,16,16,8.692e-05,1,8.692e-05,8.692e-05,8.692e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,2,1,2,2,2,2,1,2,2,2,2,1,2,2,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,10,14,1,14,14,14,9.4241e-05,1,9.4241e-05,9.4241e-05,9.4241e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,10,9,1,9,9,9,7.7988e-05,1,7.7988e-05,7.7988e-05,7.7988e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,2,1,2,2,2,2,1,2,2,2,2,1,2,2,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,10,12,1,12,12,12,7.9146e-05,1,7.9146e-05,7.9146e-05,7.9146e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,2,1,2,2,2,2,1,2,2,2,2,1,2,2,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,10,11,1,11,11,11,8.5479e-05,1,8.5479e-05,8.5479e-05,8.5479e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,2,1,2,2,2,2,1,2,2,2,2,1,2,2,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,10,19,1,19,19,19,0.00355217,1,0.00355217,0.00355217,0.00355217,515,1,515,515,515,19,1,19,19,19,1,1,1,1,1,2,1,2,2,2,3,1,3,3,3,3,1,3,3,3,1,0,0,72,6,8.3,66,18,27.3,48,35,72.9,13,13,100,0,0,0
16,10,10,1,10,10,10,0.000102294,1,0.000102294,0.000102294,0.000102294,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,10,11,1,11,11,11,0.000698964,1,0.000698964,0.000698964,0.000698964,58,1,58,58,58,5,1,5,5,5,1,1,1,1,1,2,1,2,2,2,3,1,3,3,3,3,1,3,3,3,1,0,0,10,5,50,5,5,100,0,0,0,0,0,0,0,0,0
