n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,lower_bound_total,lower_bound_count,lower_bound_mean,lower_bound_min,lower_bound_max,upper_bound_total,upper_bound_count,upper_bound_mean,upper_bound_min,upper_bound_max,number_total,number_count,number_mean,number_min,number_max,match_tries,match_hits,match_pct,edge_threshold_tries,edge_threshold_hits,edge_threshold_pct,small_degree_tries,small_degree_hits,small_degree_pct,neighborhood_subset_tries,neighborhood_subset_hits,neighborhood_subset_pct,common_neighbors_tries,common_neighbors_hits,common_neighbors_pct,bounding_tries,bounding_hits,bounding_pct
22,80,188,1,188,188,188,0.001638,1,0.001638,0.001638,0.001638,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,10,1,10,10,10,10,1,10,10,10,10,1,10,10,10,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,80,181,1,181,181,181,0.0090171,1,0.0090171,0.0090171,0.0090171,139,1,139,139,139,2,1,2,2,2,1,1,1,1,1,10,1,10,10,10,11,1,11,11,11,10,1,10,10,10,1,0,0,20,1,5,19,6,31.6,13,13,100,0,0,0,0,0,0
22,80,199,1,199,199,199,0.00174757,1,0.00174757,0.00174757,0.00174757,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,12,1,12,12,12,12,1,12,12,12,12,1,12,12,12,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,80,180,1,180,180,180,0.104056,1,0.104056,0.104056,0.104056,2311,1,2311,2311,2311,73,1,73,73,73,18,1,18,18,18,10,1,10,10,10,11,1,11,11,11,10,1,10,10,10,1,0,0,303,29,9.6,274,13,4.7,261,218,83.5,43,0,0,43,8,18.6
22,80,185,1,185,185,185,0.042868,1,0.042868,0.042868,0.042868,1129,1,1129,1129,1129,44,1,44,44,44,11,1,11,11,11,10,1,10,10,10,12,1,12,12,12,11,1,11,11,11,1,0,0,144,17,11.8,127,10,7.9,117,91,77.8,26,0,0,26,6,23.1
22,80,192,1,192,192,192,0.0434032,1,0.0434032,0.0434032,0.0434032,991,1,991,991,991,28,1,28,28,28,12,1,12,12,12,10,1,10,10,10,11,1,11,11,11,10,1,10,10,10,1,0,0,134,14,10.4,120,4,3.3,116,103,88.8,13,0,0,13,0,0
22,80,184,1,184,184,184,0.00809678,1,0.00809678,0.00809678,0.00809678,143,1,143,143,143,4,1,4,4,4,3,1,3,3,3,11,1,11,11,11,12,1,12,12,12,11,1,11,11,11,1,0,0,18,1,5.6,17,3,17.6,14,12,85.7,2,0,0,2,0,0
22,80,184,1,184,184,184,0.00165007,1,0.00165007,0.00165007,0.00165007,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,10,1,10,10,10,10,1,10,10,10,10,1,10,10,10,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,80,187,1,187,187,187,0.00166971,1,0.00166971,0.00166971,0.00166971,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,9,1,9,9,9,9,1,9,9,9,9,1,9,9,9,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,80,185,1,185,185,185,0.00164306,1,0.00164306,0.00164306,0.00164306,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,10,1,10,10,10,10,1,10,10,10,10,1,10,10,10,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,80,187,1,187,187,187,0.00154523,1,0.00154523,0.00154523,0.00154523,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,11,1,11,11,11,11,1,11,11,11,11,1,11,11,11,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,80,183,1,183,183,183,0.0051957,1,0.0051957,0.0051957,0.0051957,71,1,71,71,71,1,1,1,1,1,1,1,1,1,1,10,1,10,10,10,11,1,11,11,11,10,1,10,10,10,1,0,0,9,0,0,9,3,33.3,6,6,100,0,0,0,0,0,0
22,80,186,1,186,186,186,0.0101804,1,0.0101804,0.0101804,0.0101804,191,1,191,191,191,3,1,3,3,3,1,1,1,1,1,10,1,10,10,10,11,1,11,11,11,10,1,10,10,10,1,0,0,27,2,7.4,25,3,12,22,22,100,0,0,0,0,0,0
22,80,182,1,182,182,182,0.00834787,1,0.00834787,0.00834787,0.00834787,167,1,167,167,167,7,1,7,7,7,5,1,5,5,5,10,1,10,10,10,11,1,11,11,11,10,1,10,10,10,1,0,0,21,2,9.5,19,6,31.6,13,9,69.2,4,0,0,4,0,0
22,80,184,1,184,184,184,0.172862,1,0.172862,0.172862,0.172862,3983,1,3983,3983,3983,151,1,151,151,151,12,1,12,12,12,9,1,9,9,9,12,1,12,12,12,10,1,10,10,10,1,0,0,487,41,8.4,446,20,4.5,426,317,74.4,109,0,0,109,36,33
22,80,189,1,189,189,189,0.0121614,1,0.0121614,0.0121614,0.0121614,296,1,296,296,296,12,1,12,12,12,7,1,7,7,7,10,1,10,10,10,11,1,11,11,11,10,1,10,10,10,1,0,0,39,5,12.8,34,6,17.6,28,22,78.6,6,0,0,6,0,0
22,80,191,1,191,191,191,0.00463576,1,0.00463576,0.00463576,0.00463576,71,1,71,71,71,1,1,1,1,1,1,1,1,1,1,11,1,11,11,11,12,1,12,12,12,11,1,11,11,11,1,0,0,9,0,0,9,3,33.3,6,6,100,0,0,0,0,0,0
22,80,190,1,190,190,190,0.015138,1,0.015138,0.015138,0.015138,368,1,368,368,368,14,1,14,14,14,6,1,6,6,6,10,1,10,10,10,12,1,12,12,12,11,1,11,11,11,1,0,0,46,5,10.9,41,4,9.8,37,29,78.4,8,0,0,8,3,37.5
22,80,186,1,186,186,186,0.00151019,1,0.00151019,0.00151019,0.00151019,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,11,1,11,11,11,11,1,11,11,11,11,1,11,11,11,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,80,187,1,187,187,187,0.0102357,1,0.0102357,0.0102357,0.0102357,260,1,260,260,260,12,1,12,12,12,5,1,5,5,5,9,1,9,9,9,10,1,10,10,10,9,1,9,9,9,1,0,0,33,5,15.2,28,4,14.3,24,18,75,6,0,0,6,0,0
22,80,195,1,195,195,195,0.0120629,1,0.0120629,0.0120629,0.0120629,267,1,267,267,267,7,1,7,7,7,3,1,3,3,3,10,1,10,10,10,11,1,11,11,11,11,1,11,11,11,1,0,0,37,5,13.5,32,2,6.3,30,28,93.3,2,0,0,2,0,0
22,80,179,1,179,179,179,0.00144359,1,0.00144359,0.00144359,0.00144359,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,9,1,9,9,9,9,1,9,9,9,9,1,9,9,9,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,80,187,1,187,187,187,0.028643,1,0.028643,0.028643,0.028643,638,1,638,638,638,24,1,24,24,24,6,1,6,6,6,9,1,9,9,9,11,1,11,11,11,10,1,10,10,10,1,0,0,72,3,4.2,69,1,1.4,68,48,70.6,20,0,0,20,9,45
22,80,187,1,187,187,187,0.00167051,1,0.00167051,0.00167051,0.00167051,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,11,1,11,11,11,11,1,11,11,11,11,1,11,11,11,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,80,187,1,187,187,187,0.00154349,1,0.00154349,0.00154349,0.00154349,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,11,1,11,11,11,11,1,11,11,11,11,1,11,11,11,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,80,182,1,182,182,182,0.00159065,1,0.00159065,0.00159065,0.00159065,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,10,1,10,10,10,10,1,10,10,10,10,1,10,10,10,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,80,189,1,189,189,189,0.0109302,1,0.0109302,0.0109302,0.0109302,209,1,209,209,209,4,1,4,4,4,2,1,2,2,2,10,1,10,10,10,11,1,11,11,11,10,1,10,10,10,1,0,0,29,2,6.9,27,4,14.8,23,22,95.7,1,0,0,1,0,0
22,80,172,1,172,172,172,0.0287884,1,0.0287884,0.0287884,0.0287884,739,1,739,739,739,29,1,29,29,29,7,1,7,7,7,9,1,9,9,9,10,1,10,10,10,9,1,9,9,9,1,0,0,84,4,4.8,80,3,3.8,77,53,68.8,24,0,0,24,9,37.5
22,80,201,1,201,201,201,0.00225339,1,0.00225339,0.00225339,0.00225339,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,11,1,11,11,11,11,1,11,11,11,11,1,11,11,11,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,80,182,1,182,182,182,0.00161546,1,0.00161546,0.00161546,0.00161546,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,10,1,10,10,10,10,1,10,10,10,10,1,10,10,10,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,80,182,1,182,182,182,0.0372457,1,0.0372457,0.0372457,0.0372457,1097,1,1097,1097,1097,39,1,39,39,39,7,1,7,7,7,9,1,9,9,9,10,1,10,10,10,10,1,10,10,10,1,0,0,144,19,13.2,125,2,1.6,123,103,83.7,20,0,0,20,3,15
22,80,183,1,183,183,183,0.00156883,1,0.00156883,0.00156883,0.00156883,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,11,1,11,11,11,11,1,11,11,11,11,1,11,11,11,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,80,191,1,191,191,191,0.00479953,1,0.00479953,0.00479953,0.00479953,66,1,66,66,66,1,1,1,1,1,1,1,1,1,1,11,1,11,11,11,12,1,12,12,12,11,1,11,11,11,1,0,0,8,0,0,8,2,25,6,6,100,0,0,0,0,0,0
22,80,186,1,186,186,186,0.068883,1,0.068883,0.068883,0.068883,1787,1,1787,1787,1787,65,1,65,65,65,8,1,8,8,8,9,1,9,9,9,10,1,10,10,10,9,1,9,9,9,1,0,0,225,22,9.8,203,8,3.9,195,153,78.5,42,0,0,42,11,26.2
22,80,171,1,171,171,171,0.364187,1,0.364187,0.364187,0.364187,10577,1,10577,10577,10577,422,1,422,422,422,15,1,15,15,15,7,1,7,7,7,9,1,9,9,9,9,1,9,9,9,1,0,0,1279,114,8.9,1165,49,4.2,1116,808,72.4,308,0,0,308,107,34.7
22,80,182,1,182,182,182,0.0989299,1,0.0989299,0.0989299,0.0989299,2692,1,2692,2692,2692,99,1,99,99,99,17,1,17,17,17,9,1,9,9,9,11,1,11,11,11,10,1,10,10,10,1,0,0,335,33,9.9,302,4,1.3,298,233,78.2,65,0,0,65,16,24.6
22,80,183,1,183,183,183,0.0428355,1,0.0428355,0.0428355,0.0428355,1143,1,1143,1143,1143,45,1,45,45,45,10,1,10,10,10,9,1,9,9,9,10,1,10,10,10,9,1,9,9,9,1,0,0,145,16,11,129,11,8.5,118,90,76.3,28,0,0,28,7,25
22,80,181,1,181,181,181,0.0101181,1,0.0101181,0.0101181,0.0101181,211,1,211,211,211,3,1,3,3,3,1,1,1,1,1,9,1,9,9,9,10,1,10,10,10,9,1,9,9,9,1,0,0,27,0,0,27,2,7.4,25,23,92,2,0,0,2,2,100
22,80,181,1,181,181,181,0.195289,1,0.195289,0.195289,0.195289,5046,1,5046,5046,5046,177,1,177,177,177,17,1,17,17,17,9,1,9,9,9,10,1,10,10,10,9,1,9,9,9,1,0,0,641,60,9.4,581,24,4.1,557,441,79.2,116,0,0,116,29,25
22,80,180,1,180,180,180,0.00137059,1,0.00137059,0.00137059,0.00137059,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,11,1,11,11,11,11,1,11,11,11,11,1,11,11,11,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,80,186,1,186,186,186,0.001613,1,0.001613,0.001613,0.001613,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,10,1,10,10,10,10,1,10,10,10,10,1,10,10,10,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,80,188,1,188,188,188,0.00186843,1,0.00186843,0.00186843,0.00186843,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,10,1,10,10,10,10,1,10,10,10,10,1,10,10,10,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,80,172,1,172,172,172,0.104112,1,0.104112,0.104112,0.104112,2887,1,2887,2887,2887,114,1,114,114,114,17,1,17,17,17,9,1,9,9,9,10,1,10,10,10,10,1,10,10,10,1,0,0,355,36,10.1,319,13,4.1,306,228,74.5,78,0,0,78,23,29.5
22,80,181,1,181,181,181,0.00973748,1,0.00973748,0.00973748,0.00973748,217,1,217,217,217,6,1,6,6,6,2,1,2,2,2,9,1,9,9,9,11,1,11,11,11,10,1,10,10,10,1,0,0,29,3,10.3,26,3,11.5,23,21,91.3,2,0,0,2,1,50
22,80,194,1,194,194,194,0.00180326,1,0.00180326,0.00180326,0.00180326,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,11,1,11,11,11,11,1,11,11,11,11,1,11,11,11,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,80,176,1,176,176,176,0.00818569,1,0.00818569,0.00818569,0.00818569,188,1,188,188,188,6,1,6,6,6,4,1,4,4,4,8,1,8,8,8,10,1,10,10,10,8,1,8,8,8,1,0,0,24,2,8.3,22,3,13.6,19,16,84.2,3,0,0,3,0,0
22,80,180,1,180,180,180,0.00133696,1,0.00133696,0.00133696,0.00133696,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,9,1,9,9,9,9,1,9,9,9,9,1,9,9,9,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,80,193,1,193,193,193,0.00559768,1,0.00559768,0.00559768,0.00559768,75,1,75,75,75,1,1,1,1,1,1,1,1,1,1,10,1,10,10,10,12,1,12,12,12,10,1,10,10,10,1,0,0,9,0,0,9,1,11.1,8,8,100,0,0,0,0,0,0
22,80,185,1,185,185,185,0.00782651,1,0.00782651,0.00782651,0.00782651,149,1,149,149,149,5,1,5,5,5,3,1,3,3,3,10,1,10,10,10,11,1,11,11,11,10,1,10,10,10,1,0,0,19,2,10.5,17,2,11.8,15,13,86.7,2,0,0,2,0,0
22,80,197,1,197,197,197,0.0276644,1,0.0276644,0.0276644,0.0276644,658,1,658,658,658,26,1,26,26,26,6,1,6,6,6,10,1,10,10,10,12,1,12,12,12,11,1,11,11,11,1,0,0,86,11,12.8,75,10,13.3,65,51,78.5,14,0,0,14,2,14.3
22,80,180,1,180,180,180,0.0055666,1,0.0055666,0.0055666,0.0055666,71,1,71,71,71,1,1,1,1,1,1,1,1,1,1,10,1,10,10,10,11,1,11,11,11,10,1,10,10,10,1,0,0,9,0,0,9,3,33.3,6,6,100,0,0,0,0,0,0
22,80,187,1,187,187,187,0.00157953,1,0.00157953,0.00157953,0.00157953,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,10,1,10,10,10,10,1,10,10,10,10,1,10,10,10,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,80,185,1,185,185,185,0.0370075,1,0.0370075,0.0370075,0.0370075,995,1,995,995,995,42,1,42,42,42,11,1,11,11,11,10,1,10,10,10,11,1,11,11,11,11,1,11,11,11,1,0,0,123,15,12.2,108,8,7.4,100,73,73,27,0,0,27,7,25.9
22,80,179,1,179,179,179,0.00143367,1,0.00143367,0.00143367,0.00143367,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,10,1,10,10,10,10,1,10,10,10,10,1,10,10,10,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,80,181,1,181,181,181,0.00527391,1,0.00527391,0.00527391,0.00527391,81,1,81,81,81,2,1,2,2,2,2,1,2,2,2,10,1,10,10,10,11,1,11,11,11,10,1,10,10,10,1,0,0,9,0,0,9,1,11.1,8,7,87.5,1,0,0,1,0,0
22,80,178,1,178,178,178,0.00798265,1,0.00798265,0.00798265,0.00798265,168,1,168,168,168,5,1,5,5,5,3,1,3,3,3,9,1,9,9,9,11,1,11,11,11,9,1,9,9,9,1,0,0,22,2,9.1,20,3,15,17,15,88.2,2,0,0,2,0,0
22,80,189,1,189,189,189,0.00147181,1,0.00147181,0.00147181,0.00147181,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,11,1,11,11,11,11,1,11,11,11,11,1,11,11,11,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,80,193,1,193,193,193,0.0122628,1,0.0122628,0.0122628,0.0122628,236,1,236,236,236,8,1,8,8,8,3,1,3,3,3,11,1,11,11,11,13,1,13,13,13,11,1,11,11,11,1,0,0,33,4,12.1,29,8,27.6,21,18,85.7,3,0,0,3,0,0
22,80,189,1,189,189,189,0.00613497,1,0.00613497,0.00613497,0.00613497,112,1,112,112,112,2,1,2,2,2,1,1,1,1,1,12,1,12,12,12,13,1,13,13,13,12,1,12,12,12,1,0,0,17,1,5.9,16,9,56.3,7,7,100,0,0,0,0,0,0
22,80,189,1,189,189,189,0.0120244,1,0.0120244,0.0120244,0.0120244,307,1,307,307,307,8,1,8,8,8,4,1,4,4,4,9,1,9,9,9,10,1,10,10,10,10,1,10,10,10,1,0,0,42,5,11.9,37,3,8.1,34,31,91.2,3,0,0,3,0,0
22,80,202,1,202,202,202,0.00173306,1,0.00173306,0.00173306,0.00173306,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,12,1,12,12,12,12,1,12,12,12,12,1,12,12,12,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,80,189,1,189,189,189,0.00166176,1,0.00166176,0.00166176,0.00166176,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,10,1,10,10,10,10,1,10,10,10,10,1,10,10,10,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,80,184,1,184,184,184,0.00801792,1,0.00801792,0.00801792,0.00801792,176,1,176,176,176,7,1,7,7,7,4,1,4,4,4,10,1,10,10,10,11,1,11,11,11,10,1,10,10,10,1,0,0,23,3,13,20,4,20,16,13,81.3,3,0,0,3,0,0
22,80,188,1,188,188,188,0.0343458,1,0.0343458,0.0343458,0.0343458,940,1,940,940,940,36,1,36,36,36,9,1,9,9,9,10,1,10,10,10,12,1,12,12,12,10,1,10,10,10,1,0,0,124,15,12.1,109,14,12.8,95,75,78.9,20,0,0,20,2,10
22,80,188,1,188,188,188,0.0111749,1,0.0111749,0.0111749,0.0111749,218,1,218,218,218,3,1,3,3,3,1,1,1,1,1,10,1,10,10,10,11,1,11,11,11,11,1,11,11,11,1,0,0,32,3,9.4,29,5,17.2,24,24,100,0,0,0,0,0,0
22,80,186,1,186,186,186,0.0835166,1,0.0835166,0.0835166,0.0835166,2524,1,2524,2524,2524,108,1,108,108,108,10,1,10,10,10,9,1,9,9,9,10,1,10,10,10,10,1,10,10,10,1,0,0,302,32,10.6,270,7,2.6,263,187,71.1,76,0,0,76,25,32.9
22,80,186,1,186,186,186,0.0125245,1,0.0125245,0.0125245,0.0125245,271,1,271,271,271,8,1,8,8,8,4,1,4,4,4,10,1,10,10,10,11,1,11,11,11,10,1,10,10,10,1,0,0,37,3,8.1,34,10,29.4,24,20,83.3,4,0,0,4,1,25
22,80,193,1,193,193,193,0.00150985,1,0.00150985,0.00150985,0.00150985,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,11,1,11,11,11,11,1,11,11,11,11,1,11,11,11,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,80,190,1,190,190,190,0.0105444,1,0.0105444,0.0105444,0.0105444,202,1,202,202,202,3,1,3,3,3,1,1,1,1,1,10,1,10,10,10,11,1,11,11,11,10,1,10,10,10,1,0,0,28,2,7.1,26,1,3.8,25,25,100,0,0,0,0,0,0
22,80,183,1,183,183,183,0.0803916,1,0.0803916,0.0803916,0.0803916,1953,1,1953,1953,1953,69,1,69,69,69,10,1,10,10,10,9,1,9,9,9,10,1,10,10,10,10,1,10,10,10,1,0,0,235,16,6.8,219,4,1.8,215,162,75.3,53,0,0,53,20,37.7
22,80,185,1,185,185,185,0.00627561,1,0.00627561,0.00627561,0.00627561,94,1,94,94,94,1,1,1,1,1,1,1,1,1,1,9,1,9,9,9,10,1,10,10,10,9,1,9,9,9,1,0,0,12,0,0,12,2,16.7,10,10,100,0,0,0,0,0,0
22,80,185,1,185,185,185,0.00178468,1,0.00178468,0.00178468,0.00178468,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,9,1,9,9,9,9,1,9,9,9,9,1,9,9,9,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,80,186,1,186,186,186,0.00158142,1,0.00158142,0.00158142,0.00158142,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,10,1,10,10,10,10,1,10,10,10,10,1,10,10,10,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,80,178,1,178,178,178,0.00473629,1,0.00473629,0.00473629,0.00473629,82,1,82,82,82,1,1,1,1,1,1,1,1,1,1,9,1,9,9,9,10,1,10,10,10,9,1,9,9,9,1,0,0,10,0,0,10,1,10,9,9,100,0,0,0,0,0,0
22,80,179,1,179,179,179,0.00665552,1,0.00665552,0.00665552,0.00665552,80,1,80,80,80,1,1,1,1,1,1,1,1,1,1,9,1,9,9,9,10,1,10,10,10,9,1,9,9,9,1,0,0,10,0,0,10,2,20,8,8,100,0,0,0,0,0,0
22,80,176,1,176,176,176,0.00133643,1,0.00133643,0.00133643,0.00133643,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,9,1,9,9,9,9,1,9,9,9,9,1,9,9,9,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,80,198,1,198,198,198,0.0132376,1,0.0132376,0.0132376,0.0132376,273,1,273,273,273,10,1,10,10,10,5,1,5,5,5,11,1,11,11,11,12,1,12,12,12,11,1,11,11,11,1,0,0,36,4,11.1,32,6,18.8,26,21,80.8,5,0,0,5,0,0
22,80,188,1,188,188,188,0.0576971,1,0.0576971,0.0576971,0.0576971,1522,1,1522,1522,1522,58,1,58,58,58,13,1,13,13,13,10,1,10,10,10,11,1,11,11,11,11,1,11,11,11,1,0,0,199,26,13.1,173,13,7.5,160,128,80,32,0,0,32,4,12.5
22,80,192,1,192,192,192,0.00185616,1,0.00185616,0.00185616,0.00185616,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,10,1,10,10,10,10,1,10,10,10,10,1,10,10,10,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,80,183,1,183,183,183,0.0411594,1,0.0411594,0.0411594,0.0411594,1052,1,1052,1052,1052,34,1,34,34,34,9,1,9,9,9,9,1,9,9,9,11,1,11,11,11,10,1,10,10,10,1,0,0,134,12,9,122,3,2.5,119,98,82.4,21,0,0,21,7,33.3
22,80,183,1,183,183,183,0.00151679,1,0.00151679,0.00151679,0.00151679,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,11,1,11,11,11,11,1,11,11,11,11,1,11,11,11,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,80,194,1,194,194,194,0.0056218,1,0.0056218,0.0056218,0.0056218,85,1,85,85,85,1,1,1,1,1,1,1,1,1,1,10,1,10,10,10,11,1,11,11,11,10,1,10,10,10,1,0,0,11,0,0,11,3,27.3,8,8,100,0,0,0,0,0,0
22,80,179,1,179,179,179,0.00877984,1,0.00877984,0.00877984,0.00877984,193,1,193,193,193,8,1,8,8,8,5,1,5,5,5,9,1,9,9,9,10,1,10,10,10,9,1,9,9,9,1,0,0,23,2,8.7,21,3,14.3,18,13,72.2,5,0,0,5,1,20
22,80,176,1,176,176,176,0.00128741,1,0.00128741,0.00128741,0.00128741,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,10,1,10,10,10,10,1,10,10,10,10,1,10,10,10,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
