n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,lower_bound_total,lower_bound_count,lower_bound_mean,lower_bound_min,lower_bound_max,upper_bound_total,upper_bound_count,upper_bound_mean,upper_bound_min,upper_bound_max,number_total,number_count,number_mean,number_min,number_max,match_tries,match_hits,match_pct,edge_threshold_tries,edge_threshold_hits,edge_threshold_pct,small_degree_tries,small_degree_hits,small_degree_pct,neighborhood_subset_tries,neighborhood_subset_hits,neighborhood_subset_pct,common_neighbors_tries,common_neighbors_hits,common_neighbors_pct,bounding_tries,bounding_hits,bounding_pct
26,40,137,1,137,137,137,7.66648,1,7.66648,7.66648,7.66648,189062,1,189062,189062,189062,9111,1,9111,9111,9111,51,1,51,51,51,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,18869,245,1.3,18624,18,0.1,18606,9740,52.3,8866,0,0,8866,4325,48.8
26,40,132,1,132,132,132,0.125271,1,0.125271,0.125271,0.125271,3966,1,3966,3966,3966,181,1,181,181,181,24,1,24,24,24,5,1,5,5,5,7,1,7,7,7,5,1,5,5,5,1,0,0,408,6,1.5,402,7,1.7,395,221,55.9,174,0,0,174,85,48.9
26,40,127,1,127,127,127,0.493751,1,0.493751,0.493751,0.493751,17676,1,17676,17676,17676,748,1,748,748,748,26,1,26,26,26,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,1941,83,4.3,1858,12,0.6,1846,1182,64,664,0,0,664,292,44
26,40,129,1,129,129,129,6.23175,1,6.23175,6.23175,6.23175,184443,1,184443,184443,184443,8250,1,8250,8250,8250,44,1,44,44,44,5,1,5,5,5,7,1,7,7,7,5,1,5,5,5,1,0,0,19129,336,1.8,18793,18,0.1,18775,10862,57.9,7913,0,0,7913,3789,47.9
26,40,129,1,129,129,129,0.00051179,1,0.00051179,0.00051179,0.00051179,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,40,122,1,122,122,122,0.881548,1,0.881548,0.881548,0.881548,33959,1,33959,33959,33959,1542,1,1542,1542,1542,33,1,33,33,33,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,3622,141,3.9,3481,70,2,3411,2011,59,1400,0,0,1400,629,44.9
26,40,134,1,134,134,134,0.657099,1,0.657099,0.657099,0.657099,23646,1,23646,23646,23646,1050,1,1050,1050,1050,29,1,29,29,29,5,1,5,5,5,7,1,7,7,7,5,1,5,5,5,1,0,0,2541,102,4,2439,16,0.7,2423,1476,60.9,947,0,0,947,423,44.7
26,40,131,1,131,131,131,29.6158,1,29.6158,29.6158,29.6158,801305,1,801305,801305,801305,37541,1,37541,37541,37541,66,1,66,66,66,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,81307,1305,1.6,80002,60,0.1,79942,43706,54.7,36236,0,0,36236,17474,48.2
26,40,129,1,129,129,129,2.6203,1,2.6203,2.6203,2.6203,77741,1,77741,77741,77741,3805,1,3805,3805,3805,42,1,42,42,42,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,7759,138,1.8,7621,30,0.4,7591,3925,51.7,3666,0,0,3666,1770,48.3
26,40,133,1,133,133,133,9.34093,1,9.34093,9.34093,9.34093,230194,1,230194,230194,230194,11543,1,11543,11543,11543,46,1,46,46,46,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,22447,211,0.9,22236,32,0.1,22204,10872,49,11332,0,0,11332,5575,49.2
26,40,128,1,128,128,128,8.94056,1,8.94056,8.94056,8.94056,287590,1,287590,287590,287590,13151,1,13151,13151,13151,47,1,47,47,47,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,29919,788,2.6,29131,102,0.4,29029,16667,57.4,12362,0,0,12362,5805,47
26,40,137,1,137,137,137,0.0361196,1,0.0361196,0.0361196,0.0361196,1167,1,1167,1167,1167,47,1,47,47,47,15,1,15,15,15,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,138,10,7.2,128,5,3.9,123,87,70.7,36,0,0,36,11,30.6
26,40,148,1,148,148,148,0.959165,1,0.959165,0.959165,0.959165,28805,1,28805,28805,28805,1275,1,1275,1275,1275,30,1,30,30,30,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,3040,82,2.7,2958,12,0.4,2946,1753,59.5,1193,0,0,1193,569,47.7
26,40,117,1,117,117,117,0.0294949,1,0.0294949,0.0294949,0.0294949,956,1,956,956,956,41,1,41,41,41,11,1,11,11,11,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,118,13,11,105,10,9.5,95,68,71.6,27,0,0,27,7,25.9
26,40,151,1,151,151,151,7.70782,1,7.70782,7.70782,7.70782,245899,1,245899,245899,245899,10565,1,10565,10565,10565,43,1,43,43,43,6,1,6,6,6,7,1,7,7,7,7,1,7,7,7,1,0,0,26991,1253,4.6,25738,217,0.8,25521,16209,63.5,9312,0,0,9312,4042,43.4
26,40,140,1,140,140,140,1.79132,1,1.79132,1.79132,1.79132,47178,1,47178,47178,47178,2308,1,2308,2308,2308,34,1,34,34,34,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,4738,105,2.2,4633,16,0.3,4617,2415,52.3,2202,0,0,2202,1063,48.3
26,40,130,1,130,130,130,3.26606,1,3.26606,3.26606,3.26606,91886,1,91886,91886,91886,4527,1,4527,4527,4527,34,1,34,34,34,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,9130,151,1.7,8979,41,0.5,8938,4562,51,4376,0,0,4376,2134,48.8
26,40,128,1,128,128,128,1.19059,1,1.19059,1.19059,1.19059,46829,1,46829,46829,46829,1968,1,1968,1968,1968,35,1,35,35,35,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,5172,227,4.4,4945,54,1.1,4891,3151,64.4,1740,0,0,1740,756,43.4
26,40,129,1,129,129,129,2.94129,1,2.94129,2.94129,2.94129,88832,1,88832,88832,88832,4064,1,4064,4064,4064,37,1,37,37,37,5,1,5,5,5,7,1,7,7,7,5,1,5,5,5,1,0,0,9121,154,1.7,8967,15,0.2,8952,5043,56.3,3909,0,0,3909,1886,48.2
26,40,129,1,129,129,129,9.99153,1,9.99153,9.99153,9.99153,302882,1,302882,302882,302882,14287,1,14287,14287,14287,53,1,53,53,53,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,30899,677,2.2,30222,91,0.3,30131,16521,54.8,13610,0,0,13610,6481,47.6
26,40,125,1,125,125,125,0.778168,1,0.778168,0.778168,0.778168,32235,1,32235,32235,32235,1405,1,1405,1405,1405,36,1,36,36,36,5,1,5,5,5,7,1,7,7,7,5,1,5,5,5,1,0,0,3558,183,5.1,3375,64,1.9,3311,2090,63.1,1221,0,0,1221,520,42.6
26,40,134,1,134,134,134,0.00059559,1,0.00059559,0.00059559,0.00059559,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,40,115,1,115,115,115,0.0547046,1,0.0547046,0.0547046,0.0547046,2217,1,2217,2217,2217,90,1,90,90,90,14,1,14,14,14,4,1,4,4,4,7,1,7,7,7,5,1,5,5,5,1,0,0,268,22,8.2,246,21,8.5,225,158,70.2,67,0,0,67,31,46.3
26,40,132,1,132,132,132,6.8348,1,6.8348,6.8348,6.8348,190001,1,190001,190001,190001,9088,1,9088,9088,9088,44,1,44,44,44,5,1,5,5,5,8,1,8,8,8,6,1,6,6,6,1,0,0,19072,276,1.4,18796,39,0.2,18757,9946,53,8811,0,0,8811,4288,48.7
26,40,138,1,138,138,138,11.1814,1,11.1814,11.1814,11.1814,285678,1,285678,285678,285678,13396,1,13396,13396,13396,50,1,50,50,50,4,1,4,4,4,6,1,6,6,6,6,1,6,6,6,1,0,0,28815,338,1.2,28477,28,0.1,28449,15391,54.1,13058,0,0,13058,6378,48.8
26,40,135,1,135,135,135,10.3551,1,10.3551,10.3551,10.3551,247679,1,247679,247679,247679,12211,1,12211,12211,12211,48,1,48,48,48,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,24357,229,0.9,24128,58,0.2,24070,12089,50.2,11981,0,0,11981,5885,49.1
26,40,127,1,127,127,127,0.323982,1,0.323982,0.323982,0.323982,11771,1,11771,11771,11771,487,1,487,487,487,28,1,28,28,28,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,1316,64,4.9,1252,14,1.1,1238,816,65.9,422,0,0,422,179,42.4
26,40,128,1,128,128,128,17.2153,1,17.2153,17.2153,17.2153,526354,1,526354,526354,526354,24978,1,24978,24978,24978,49,1,49,49,49,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,53382,1047,2,52335,118,0.2,52217,28287,54.2,23930,0,0,23930,11467,47.9
26,40,121,1,121,121,121,0.963154,1,0.963154,0.963154,0.963154,44702,1,44702,44702,44702,1894,1,1894,1894,1894,39,1,39,39,39,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,5073,325,6.4,4748,95,2,4653,3085,66.3,1568,0,0,1568,621,39.6
26,40,117,1,117,117,117,1.68485,1,1.68485,1.68485,1.68485,62679,1,62679,62679,62679,2907,1,2907,2907,2907,38,1,38,38,38,4,1,4,4,4,7,1,7,7,7,5,1,5,5,5,1,0,0,6650,282,4.2,6368,104,1.6,6264,3640,58.1,2624,1,0,2623,1181,45
26,40,116,1,116,116,116,0.71489,1,0.71489,0.71489,0.71489,29415,1,29415,29415,29415,1275,1,1275,1275,1275,37,1,37,37,37,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,3228,152,4.7,3076,46,1.5,3030,1908,63,1122,0,0,1122,484,43.1
26,40,132,1,132,132,132,1.72185,1,1.72185,1.72185,1.72185,56670,1,56670,56670,56670,2476,1,2476,2476,2476,48,1,48,48,48,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,6021,170,2.8,5851,15,0.3,5836,3531,60.5,2305,0,0,2305,1068,46.3
26,40,140,1,140,140,140,2.29284,1,2.29284,2.29284,2.29284,57403,1,57403,57403,57403,2944,1,2944,2944,2944,29,1,29,29,29,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,5617,107,1.9,5510,34,0.6,5476,2640,48.2,2836,0,0,2836,1373,48.4
26,40,131,1,131,131,131,0.869697,1,0.869697,0.869697,0.869697,23313,1,23313,23313,23313,1082,1,1082,1082,1082,39,1,39,39,39,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,2361,25,1.1,2336,13,0.6,2323,1266,54.5,1057,0,0,1057,525,49.7
26,40,124,1,124,124,124,5.1448,1,5.1448,5.1448,5.1448,190956,1,190956,190956,190956,8524,1,8524,8524,8524,36,1,36,36,36,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,20400,762,3.7,19638,184,0.9,19454,11692,60.1,7762,0,0,7762,3537,45.6
26,40,143,1,143,143,143,9.34701,1,9.34701,9.34701,9.34701,223820,1,223820,223820,223820,10459,1,10459,10459,10459,42,1,42,42,42,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,22597,255,1.1,22342,13,0.1,22329,12126,54.3,10203,0,0,10203,4988,48.9
26,40,135,1,135,135,135,3.69992,1,3.69992,3.69992,3.69992,114985,1,114985,114985,114985,5101,1,5101,5101,5101,45,1,45,45,45,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,12100,305,2.5,11795,60,0.5,11735,6940,59.1,4795,0,0,4795,2252,47
26,40,136,1,136,136,136,1.65481,1,1.65481,1.65481,1.65481,44864,1,44864,44864,44864,2123,1,2123,2123,2123,41,1,41,41,41,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,4511,55,1.2,4456,10,0.2,4446,2378,53.5,2068,0,0,2068,1017,49.2
26,40,118,1,118,118,118,1.79878,1,1.79878,1.79878,1.79878,62160,1,62160,62160,62160,2882,1,2882,2882,2882,41,1,41,41,41,5,1,5,5,5,7,1,7,7,7,5,1,5,5,5,1,0,0,6448,184,2.9,6264,21,0.3,6243,3546,56.8,2697,0,0,2697,1257,46.6
26,40,127,1,127,127,127,16.948,1,16.948,16.948,16.948,465508,1,465508,465508,465508,22210,1,22210,22210,22210,49,1,49,49,49,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,46714,633,1.4,46081,67,0.1,46014,24438,53.1,21576,0,0,21576,10502,48.7
26,40,118,1,118,118,118,0.378898,1,0.378898,0.378898,0.378898,10949,1,10949,10949,10949,566,1,566,566,566,29,1,29,29,29,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,1068,16,1.5,1052,22,2.1,1030,481,46.7,549,0,0,549,282,51.4
26,40,154,1,154,154,154,1.24901,1,1.24901,1.24901,1.24901,26685,1,26685,26685,26685,1396,1,1396,1396,1396,37,1,37,37,37,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,2536,15,0.6,2521,2,0.1,2519,1138,45.2,1381,0,0,1381,698,50.5
26,40,118,1,118,118,118,19.2829,1,19.2829,19.2829,19.2829,605069,1,605069,605069,605069,29434,1,29434,29434,29434,47,1,47,47,47,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,60573,1114,1.8,59459,117,0.2,59342,31022,52.3,28320,0,0,28320,13619,48.1
26,40,124,1,124,124,124,1.55984,1,1.55984,1.55984,1.55984,56242,1,56242,56242,56242,2427,1,2427,2427,2427,37,1,37,37,37,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,6044,197,3.3,5847,28,0.5,5819,3590,61.7,2229,0,0,2229,1015,45.5
26,40,123,1,123,123,123,0.00054489,1,0.00054489,0.00054489,0.00054489,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,40,136,1,136,136,136,13.3252,1,13.3252,13.3252,13.3252,368851,1,368851,368851,368851,17507,1,17507,17507,17507,50,1,50,50,50,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,37397,730,2,36667,66,0.2,36601,19825,54.2,16776,0,0,16776,8032,47.9
26,40,142,1,142,142,142,1.10204,1,1.10204,1.10204,1.10204,32826,1,32826,32826,32826,1535,1,1535,1535,1535,31,1,31,31,31,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,3377,84,2.5,3293,14,0.4,3279,1829,55.8,1450,0,0,1450,689,47.5
26,40,145,1,145,145,145,2.6234,1,2.6234,2.6234,2.6234,70808,1,70808,70808,70808,3498,1,3498,3498,3498,34,1,34,34,34,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,7115,181,2.5,6934,42,0.6,6892,3576,51.9,3316,0,0,3316,1581,47.7
26,40,121,1,121,121,121,0.0140796,1,0.0140796,0.0140796,0.0140796,179,1,179,179,179,6,1,6,6,6,4,1,4,4,4,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,25,2,8,23,11,47.8,12,9,75,3,0,0,3,0,0
26,40,126,1,126,126,126,0.558033,1,0.558033,0.558033,0.558033,21766,1,21766,21766,21766,948,1,948,948,948,29,1,29,29,29,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,2356,92,3.9,2264,21,0.9,2243,1388,61.9,855,0,0,855,381,44.6
26,40,114,1,114,114,114,1.0464,1,1.0464,1.0464,1.0464,46472,1,46472,46472,46472,2064,1,2064,2064,2064,31,1,31,31,31,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,5128,286,5.6,4842,123,2.5,4719,2942,62.3,1777,0,0,1777,757,42.6
26,40,139,1,139,139,139,0.134419,1,0.134419,0.134419,0.134419,5451,1,5451,5451,5451,237,1,237,237,237,25,1,25,25,25,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,645,62,9.6,583,25,4.3,558,384,68.8,174,0,0,174,55,31.6
26,40,127,1,127,127,127,52.1597,1,52.1597,52.1597,52.1597,1521300,1,1.5213e+06,1521300,1521300,67921,1,67921,67921,67921,55,1,55,55,55,4,1,4,4,4,7,1,7,7,7,6,1,6,6,6,1,0,0,158055,2904,1.8,155151,202,0.1,154949,89933,58,65016,0,0,65016,31097,47.8
26,40,144,1,144,144,144,0.763415,1,0.763415,0.763415,0.763415,26013,1,26013,26013,26013,1101,1,1101,1101,1101,35,1,35,35,35,6,1,6,6,6,8,1,8,8,8,6,1,6,6,6,1,0,0,2884,138,4.8,2746,44,1.6,2702,1740,64.4,962,0,0,962,411,42.7
26,40,141,1,141,141,141,5.05042,1,5.05042,5.05042,5.05042,126810,1,126810,126810,126810,6313,1,6313,6313,6313,41,1,41,41,41,5,1,5,5,5,8,1,8,8,8,6,1,6,6,6,1,0,0,12399,111,0.9,12288,3,0,12285,6084,49.5,6201,0,0,6201,3061,49.4
26,40,124,1,124,124,124,0.0215891,1,0.0215891,0.0215891,0.0215891,567,1,567,567,567,26,1,26,26,26,9,1,9,9,9,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,65,5,7.7,60,6,10,54,34,63,20,0,0,20,7,35
26,40,123,1,123,123,123,0.30371,1,0.30371,0.30371,0.30371,9825,1,9825,9825,9825,466,1,466,466,466,20,1,20,20,20,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,993,13,1.3,980,16,1.6,964,512,53.1,452,0,0,452,229,50.7
26,40,134,1,134,134,134,0.830476,1,0.830476,0.830476,0.830476,23763,1,23763,23763,23763,1117,1,1117,1117,1117,32,1,32,32,32,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,2423,42,1.7,2381,34,1.4,2347,1273,54.2,1074,0,0,1074,533,49.6
26,40,143,1,143,143,143,9.90509,1,9.90509,9.90509,9.90509,244508,1,244508,244508,244508,11243,1,11243,11243,11243,50,1,50,50,50,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,24943,346,1.4,24597,27,0.1,24570,13673,55.6,10897,0,0,10897,5293,48.6
26,40,128,1,128,128,128,0.0296877,1,0.0296877,0.0296877,0.0296877,1009,1,1009,1009,1009,40,1,40,40,40,12,1,12,12,12,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,121,9,7.4,112,9,8,103,73,70.9,30,0,0,30,10,33.3
26,40,120,1,120,120,120,0.0241352,1,0.0241352,0.0241352,0.0241352,405,1,405,405,405,19,1,19,19,19,9,1,9,9,9,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,42,1,2.4,41,2,4.9,39,22,56.4,17,0,0,17,7,41.2
26,40,124,1,124,124,124,0.755974,1,0.755974,0.755974,0.755974,31535,1,31535,31535,31535,1312,1,1312,1312,1312,29,1,29,29,29,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,3517,168,4.8,3349,42,1.3,3307,2164,65.4,1143,0,0,1143,487,42.6
26,40,124,1,124,124,124,1.14114,1,1.14114,1.14114,1.14114,45640,1,45640,45640,45640,1974,1,1974,1974,1974,42,1,42,42,42,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,4983,218,4.4,4765,49,1,4716,2961,62.8,1755,0,0,1755,771,43.9
26,40,119,1,119,119,119,27.8814,1,27.8814,27.8814,27.8814,928187,1,928187,928187,928187,40923,1,40923,40923,40923,45,1,45,45,45,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,98279,2773,2.8,95506,395,0.4,95111,56961,59.9,38150,0,0,38150,17720,46.4
