n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,lower_bound_total,lower_bound_count,lower_bound_mean,lower_bound_min,lower_bound_max,upper_bound_total,upper_bound_count,upper_bound_mean,upper_bound_min,upper_bound_max,number_total,number_count,number_mean,number_min,number_max,match_tries,match_hits,match_pct,edge_threshold_tries,edge_threshold_hits,edge_threshold_pct,small_degree_tries,small_degree_hits,small_degree_pct,neighborhood_subset_tries,neighborhood_subset_hits,neighborhood_subset_pct,common_neighbors_tries,common_neighbors_hits,common_neighbors_pct,bounding_tries,bounding_hits,bounding_pct
26,80,267,1,267,267,267,0.0427077,1,0.0427077,0.0427077,0.0427077,832,1,832,832,832,28,1,28,28,28,8,1,8,8,8,11,1,11,11,11,12,1,12,12,12,12,1,12,12,12,1,0,0,104,9,8.7,95,4,4.2,91,72,79.1,19,0,0,19,7,36.8
26,80,266,1,266,266,266,0.0986191,1,0.0986191,0.0986191,0.0986191,1484,1,1484,1484,1484,41,1,41,41,41,20,1,20,20,20,11,1,11,11,11,12,1,12,12,12,11,1,11,11,11,1,0,0,200,15,7.5,185,20,10.8,165,140,84.8,25,0,0,25,5,20
26,80,270,1,270,270,270,0.00931302,1,0.00931302,0.00931302,0.00931302,99,1,99,99,99,1,1,1,1,1,1,1,1,1,1,11,1,11,11,11,12,1,12,12,12,11,1,11,11,11,1,0,0,13,0,0,13,3,23.1,10,10,100,0,0,0,0,0,0
26,80,258,1,258,258,258,0.00294826,1,0.00294826,0.00294826,0.00294826,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,11,1,11,11,11,11,1,11,11,11,11,1,11,11,11,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,80,263,1,263,263,263,0.00327859,1,0.00327859,0.00327859,0.00327859,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,12,1,12,12,12,12,1,12,12,12,12,1,12,12,12,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,80,264,1,264,264,264,0.695757,1,0.695757,0.695757,0.695757,13105,1,13105,13105,13105,516,1,516,516,516,20,1,20,20,20,10,1,10,10,10,13,1,13,13,13,12,1,12,12,12,1,0,0,1558,120,7.7,1438,41,2.9,1397,1002,71.7,395,0,0,395,137,34.7
26,80,254,1,254,254,254,1.30755,1,1.30755,1.30755,1.30755,20590,1,20590,20590,20590,876,1,876,876,876,25,1,25,25,25,9,1,9,9,9,11,1,11,11,11,11,1,11,11,11,1,0,0,2270,110,4.8,2160,7,0.3,2153,1387,64.4,766,0,0,766,333,43.5
26,80,250,1,250,250,250,0.587907,1,0.587907,0.587907,0.587907,9690,1,9690,9690,9690,364,1,364,364,364,29,1,29,29,29,10,1,10,10,10,12,1,12,12,12,11,1,11,11,11,1,0,0,1125,60,5.3,1065,7,0.7,1058,755,71.4,303,0,0,303,123,40.6
26,80,263,1,263,263,263,0.0331036,1,0.0331036,0.0331036,0.0331036,526,1,526,526,526,16,1,16,16,16,8,1,8,8,8,11,1,11,11,11,12,1,12,12,12,11,1,11,11,11,1,0,0,67,5,7.5,62,4,6.5,58,48,82.8,10,0,0,10,2,20
26,80,263,1,263,263,263,0.0187479,1,0.0187479,0.0187479,0.0187479,198,1,198,198,198,4,1,4,4,4,2,1,2,2,2,12,1,12,12,12,13,1,13,13,13,12,1,12,12,12,1,0,0,24,0,0,24,1,4.2,23,20,87,3,0,0,3,2,66.7
26,80,259,1,259,259,259,0.0098105,1,0.0098105,0.0098105,0.0098105,91,1,91,91,91,2,1,2,2,2,2,1,2,2,2,12,1,12,12,12,13,1,13,13,13,12,1,12,12,12,1,0,0,11,0,0,11,3,27.3,8,7,87.5,1,0,0,1,0,0
26,80,255,1,255,255,255,0.00313448,1,0.00313448,0.00313448,0.00313448,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,11,1,11,11,11,11,1,11,11,11,11,1,11,11,11,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,80,239,1,239,239,239,0.354232,1,0.354232,0.354232,0.354232,7276,1,7276,7276,7276,289,1,289,289,289,18,1,18,18,18,9,1,9,9,9,11,1,11,11,11,10,1,10,10,10,1,0,0,869,71,8.2,798,21,2.6,777,560,72.1,217,0,0,217,75,34.6
26,80,265,1,265,265,265,0.00953635,1,0.00953635,0.00953635,0.00953635,99,1,99,99,99,1,1,1,1,1,1,1,1,1,1,11,1,11,11,11,12,1,12,12,12,11,1,11,11,11,1,0,0,13,0,0,13,3,23.1,10,10,100,0,0,0,0,0,0
26,80,263,1,263,263,263,0.12439,1,0.12439,0.12439,0.12439,2356,1,2356,2356,2356,82,1,82,82,82,15,1,15,15,15,12,1,12,12,12,13,1,13,13,13,12,1,12,12,12,1,0,0,306,33,10.8,273,12,4.4,261,213,81.6,48,0,0,48,7,14.6
26,80,263,1,263,263,263,0.00934036,1,0.00934036,0.00934036,0.00934036,101,1,101,101,101,1,1,1,1,1,1,1,1,1,1,11,1,11,11,11,12,1,12,12,12,11,1,11,11,11,1,0,0,13,0,0,13,2,15.4,11,11,100,0,0,0,0,0,0
26,80,268,1,268,268,268,0.0809912,1,0.0809912,0.0809912,0.0809912,1388,1,1388,1388,1388,48,1,48,48,48,12,1,12,12,12,12,1,12,12,12,13,1,13,13,13,13,1,13,13,13,1,0,0,179,19,10.6,160,9,5.6,151,122,80.8,29,0,0,29,6,20.7
26,80,267,1,267,267,267,0.192487,1,0.192487,0.192487,0.192487,3356,1,3356,3356,3356,111,1,111,111,111,21,1,21,21,21,11,1,11,11,11,12,1,12,12,12,12,1,12,12,12,1,0,0,426,36,8.5,390,18,4.6,372,297,79.8,75,0,0,75,20,26.7
26,80,268,1,268,268,268,0.0226274,1,0.0226274,0.0226274,0.0226274,377,1,377,377,377,12,1,12,12,12,6,1,6,6,6,10,1,10,10,10,12,1,12,12,12,10,1,10,10,10,1,0,0,48,4,8.3,44,3,6.8,41,34,82.9,7,0,0,7,1,14.3
26,80,256,1,256,256,256,0.00273666,1,0.00273666,0.00273666,0.00273666,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,11,1,11,11,11,11,1,11,11,11,11,1,11,11,11,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,80,255,1,255,255,255,0.0418542,1,0.0418542,0.0418542,0.0418542,798,1,798,798,798,31,1,31,31,31,11,1,11,11,11,10,1,10,10,10,12,1,12,12,12,11,1,11,11,11,1,0,0,87,2,2.3,85,1,1.2,84,56,66.7,28,0,0,28,13,46.4
26,80,239,1,239,239,239,0.573367,1,0.573367,0.573367,0.573367,10074,1,10074,10074,10074,386,1,386,386,386,31,1,31,31,31,9,1,9,9,9,11,1,11,11,11,9,1,9,9,9,1,0,0,1148,48,4.2,1100,10,0.9,1090,753,69.1,337,0,0,337,144,42.7
26,80,265,1,265,265,265,0.0143714,1,0.0143714,0.0143714,0.0143714,103,1,103,103,103,1,1,1,1,1,1,1,1,1,1,11,1,11,11,11,12,1,12,12,12,11,1,11,11,11,1,0,0,13,0,0,13,1,7.7,12,12,100,0,0,0,0,0,0
26,80,253,1,253,253,253,0.569978,1,0.569978,0.569978,0.569978,10260,1,10260,10260,10260,331,1,331,331,331,23,1,23,23,23,10,1,10,10,10,11,1,11,11,11,11,1,11,11,11,1,0,0,1268,83,6.5,1185,16,1.4,1169,921,78.8,248,0,0,248,84,33.9
26,80,275,1,275,275,275,0.0209945,1,0.0209945,0.0209945,0.0209945,247,1,247,247,247,6,1,6,6,6,4,1,4,4,4,12,1,12,12,12,13,1,13,13,13,12,1,12,12,12,1,0,0,33,2,6.1,31,5,16.1,26,23,88.5,3,0,0,3,0,0
26,80,249,1,249,249,249,0.0467598,1,0.0467598,0.0467598,0.0467598,967,1,967,967,967,32,1,32,32,32,6,1,6,6,6,10,1,10,10,10,12,1,12,12,12,10,1,10,10,10,1,0,0,124,11,8.9,113,7,6.2,106,86,81.1,20,0,0,20,5,25
26,80,258,1,258,258,258,0.00296305,1,0.00296305,0.00296305,0.00296305,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,11,1,11,11,11,11,1,11,11,11,11,1,11,11,11,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,80,254,1,254,254,254,0.293622,1,0.293622,0.293622,0.293622,5187,1,5187,5187,5187,190,1,190,190,190,17,1,17,17,17,10,1,10,10,10,11,1,11,11,11,11,1,11,11,11,1,0,0,609,35,5.7,574,3,0.5,571,416,72.9,155,0,0,155,63,40.6
26,80,256,1,256,256,256,0.299665,1,0.299665,0.299665,0.299665,5951,1,5951,5951,5951,228,1,228,228,228,16,1,16,16,16,10,1,10,10,10,12,1,12,12,12,10,1,10,10,10,1,0,0,704,49,7,655,6,0.9,649,471,72.6,178,0,0,178,64,36
26,80,263,1,263,263,263,0.00991374,1,0.00991374,0.00991374,0.00991374,89,1,89,89,89,1,1,1,1,1,1,1,1,1,1,12,1,12,12,12,13,1,13,13,13,12,1,12,12,12,1,0,0,11,0,0,11,1,9.1,10,10,100,0,0,0,0,0,0
26,80,263,1,263,263,263,0.0109933,1,0.0109933,0.0109933,0.0109933,108,1,108,108,108,3,1,3,3,3,3,1,3,3,3,11,1,11,11,11,13,1,13,13,13,11,1,11,11,11,1,0,0,12,0,0,12,1,8.3,11,9,81.8,2,0,0,2,0,0
26,80,259,1,259,259,259,0.210781,1,0.210781,0.210781,0.210781,3835,1,3835,3835,3835,127,1,127,127,127,23,1,23,23,23,11,1,11,11,11,12,1,12,12,12,12,1,12,12,12,1,0,0,477,35,7.3,442,13,2.9,429,337,78.6,92,0,0,92,30,32.6
26,80,253,1,253,253,253,1.62111,1,1.62111,1.62111,1.62111,27968,1,27968,27968,27968,1074,1,1074,1074,1074,24,1,24,24,24,10,1,10,10,10,11,1,11,11,11,11,1,11,11,11,1,0,0,3243,190,5.9,3053,7,0.2,3046,2162,71,884,0,0,884,350,39.6
26,80,257,1,257,257,257,0.919542,1,0.919542,0.919542,0.919542,15939,1,15939,15939,15939,552,1,552,552,552,21,1,21,21,21,10,1,10,10,10,12,1,12,12,12,11,1,11,11,11,1,0,0,1944,130,6.7,1814,46,2.5,1768,1347,76.2,421,0,0,421,145,34.4
26,80,267,1,267,267,267,0.00316324,1,0.00316324,0.00316324,0.00316324,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,13,1,13,13,13,13,1,13,13,13,13,1,13,13,13,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,80,250,1,250,250,250,0.0092286,1,0.0092286,0.0092286,0.0092286,94,1,94,94,94,1,1,1,1,1,1,1,1,1,1,10,1,10,10,10,11,1,11,11,11,10,1,10,10,10,1,0,0,12,0,0,12,2,16.7,10,10,100,0,0,0,0,0,0
26,80,268,1,268,268,268,0.103365,1,0.103365,0.103365,0.103365,2273,1,2273,2273,2273,80,1,80,80,80,9,1,9,9,9,10,1,10,10,10,12,1,12,12,12,11,1,11,11,11,1,0,0,295,34,11.5,261,5,1.9,256,211,82.4,45,0,0,45,5,11.1
26,80,262,1,262,262,262,0.0418144,1,0.0418144,0.0418144,0.0418144,701,1,701,701,701,22,1,22,22,22,11,1,11,11,11,11,1,11,11,11,12,1,12,12,12,11,1,11,11,11,1,0,0,86,4,4.7,82,3,3.7,79,62,78.5,17,0,0,17,6,35.3
26,80,260,1,260,260,260,0.0317393,1,0.0317393,0.0317393,0.0317393,584,1,584,584,584,18,1,18,18,18,4,1,4,4,4,11,1,11,11,11,13,1,13,13,13,12,1,12,12,12,1,0,0,77,7,9.1,70,8,11.4,62,52,83.9,10,0,0,10,3,30
26,80,260,1,260,260,260,0.00349355,1,0.00349355,0.00349355,0.00349355,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,11,1,11,11,11,11,1,11,11,11,11,1,11,11,11,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,80,266,1,266,266,266,0.0039664,1,0.0039664,0.0039664,0.0039664,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,11,1,11,11,11,11,1,11,11,11,11,1,11,11,11,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,80,243,1,243,243,243,0.632834,1,0.632834,0.632834,0.632834,13484,1,13484,13484,13484,486,1,486,486,486,26,1,26,26,26,9,1,9,9,9,12,1,12,12,12,10,1,10,10,10,1,0,0,1666,137,8.2,1529,54,3.5,1475,1127,76.4,348,0,0,348,108,31
26,80,254,1,254,254,254,0.00267365,1,0.00267365,0.00267365,0.00267365,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,11,1,11,11,11,11,1,11,11,11,11,1,11,11,11,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,80,255,1,255,255,255,0.328001,1,0.328001,0.328001,0.328001,5734,1,5734,5734,5734,222,1,222,222,222,21,1,21,21,21,10,1,10,10,10,12,1,12,12,12,11,1,11,11,11,1,0,0,666,41,6.2,625,4,0.6,621,441,71,180,0,0,180,70,38.9
26,80,266,1,266,266,266,0.0111207,1,0.0111207,0.0111207,0.0111207,87,1,87,87,87,1,1,1,1,1,1,1,1,1,1,12,1,12,12,12,14,1,14,14,14,12,1,12,12,12,1,0,0,11,0,0,11,2,18.2,9,9,100,0,0,0,0,0,0
26,80,258,1,258,258,258,0.0152013,1,0.0152013,0.0152013,0.0152013,221,1,221,221,221,6,1,6,6,6,4,1,4,4,4,11,1,11,11,11,12,1,12,12,12,11,1,11,11,11,1,0,0,29,2,6.9,27,4,14.8,23,20,87,3,0,0,3,0,0
26,80,257,1,257,257,257,0.207975,1,0.207975,0.207975,0.207975,3832,1,3832,3832,3832,168,1,168,168,168,14,1,14,14,14,10,1,10,10,10,12,1,12,12,12,11,1,11,11,11,1,0,0,430,29,6.7,401,7,1.7,394,256,65,138,0,0,138,54,39.1
26,80,258,1,258,258,258,0.0818267,1,0.0818267,0.0818267,0.0818267,1275,1,1275,1275,1275,54,1,54,54,54,15,1,15,15,15,10,1,10,10,10,12,1,12,12,12,11,1,11,11,11,1,0,0,139,5,3.6,134,3,2.2,131,83,63.4,48,0,0,48,23,47.9
26,80,268,1,268,268,268,0.0129651,1,0.0129651,0.0129651,0.0129651,197,1,197,197,197,7,1,7,7,7,3,1,3,3,3,11,1,11,11,11,13,1,13,13,13,12,1,12,12,12,1,0,0,26,3,11.5,23,6,26.1,17,14,82.4,3,0,0,3,0,0
26,80,262,1,262,262,262,0.069642,1,0.069642,0.069642,0.069642,1120,1,1120,1120,1120,36,1,36,36,36,8,1,8,8,8,11,1,11,11,11,12,1,12,12,12,11,1,11,11,11,1,0,0,146,14,9.6,132,5,3.8,127,106,83.5,21,0,0,21,4,19
26,80,258,1,258,258,258,0.604365,1,0.604365,0.604365,0.604365,10786,1,10786,10786,10786,428,1,428,428,428,21,1,21,21,21,10,1,10,10,10,12,1,12,12,12,11,1,11,11,11,1,0,0,1281,96,7.5,1185,48,4.1,1137,806,70.9,331,0,0,331,121,36.6
26,80,255,1,255,255,255,0.0394491,1,0.0394491,0.0394491,0.0394491,727,1,727,727,727,20,1,20,20,20,11,1,11,11,11,11,1,11,11,11,12,1,12,12,12,11,1,11,11,11,1,0,0,100,9,9,91,10,11,81,71,87.7,10,0,0,10,0,0
26,80,257,1,257,257,257,0.33798,1,0.33798,0.33798,0.33798,6019,1,6019,6019,6019,214,1,214,214,214,23,1,23,23,23,10,1,10,10,10,12,1,12,12,12,11,1,11,11,11,1,0,0,735,54,7.3,681,13,1.9,668,509,76.2,159,0,0,159,53,33.3
26,80,265,1,265,265,265,0.437416,1,0.437416,0.437416,0.437416,7696,1,7696,7696,7696,302,1,302,302,302,18,1,18,18,18,10,1,10,10,10,12,1,12,12,12,11,1,11,11,11,1,0,0,913,69,7.6,844,20,2.4,824,592,71.8,232,0,0,232,83,35.8
26,80,262,1,262,262,262,0.00285342,1,0.00285342,0.00285342,0.00285342,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,13,1,13,13,13,13,1,13,13,13,13,1,13,13,13,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,80,270,1,270,270,270,0.151886,1,0.151886,0.151886,0.151886,2481,1,2481,2481,2481,96,1,96,96,96,15,1,15,15,15,11,1,11,11,11,13,1,13,13,13,12,1,12,12,12,1,0,0,282,13,4.6,269,2,0.7,267,185,69.3,82,0,0,82,37,45.1
26,80,260,1,260,260,260,0.00285256,1,0.00285256,0.00285256,0.00285256,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,11,1,11,11,11,11,1,11,11,11,11,1,11,11,11,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,80,252,1,252,252,252,1.31149,1,1.31149,1.31149,1.31149,23015,1,23015,23015,23015,980,1,980,980,980,27,1,27,27,27,10,1,10,10,10,12,1,12,12,12,11,1,11,11,11,1,0,0,2569,148,5.8,2421,6,0.2,2415,1584,65.6,831,0,0,831,342,41.2
26,80,266,1,266,266,266,0.00349467,1,0.00349467,0.00349467,0.00349467,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,11,1,11,11,11,11,1,11,11,11,11,1,11,11,11,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,80,263,1,263,263,263,0.892067,1,0.892067,0.892067,0.892067,15051,1,15051,15051,15051,511,1,511,511,511,24,1,24,24,24,11,1,11,11,11,13,1,13,13,13,12,1,12,12,12,1,0,0,1847,128,6.9,1719,26,1.5,1693,1311,77.4,382,0,0,382,129,33.8
26,80,264,1,264,264,264,0.921308,1,0.921308,0.921308,0.921308,16709,1,16709,16709,16709,592,1,592,592,592,26,1,26,26,26,11,1,11,11,11,13,1,13,13,13,12,1,12,12,12,1,0,0,2068,167,8.1,1901,59,3.1,1842,1418,77,424,0,0,424,129,30.4
26,80,267,1,267,267,267,0.00373811,1,0.00373811,0.00373811,0.00373811,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,11,1,11,11,11,11,1,11,11,11,11,1,11,11,11,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,80,266,1,266,266,266,0.0529288,1,0.0529288,0.0529288,0.0529288,908,1,908,908,908,33,1,33,33,33,10,1,10,10,10,10,1,10,10,10,12,1,12,12,12,11,1,11,11,11,1,0,0,109,8,7.3,101,2,2,99,75,75.8,24,0,0,24,8,33.3
26,80,258,1,258,258,258,0.0840731,1,0.0840731,0.0840731,0.0840731,1467,1,1467,1467,1467,60,1,60,60,60,14,1,14,14,14,11,1,11,11,11,13,1,13,13,13,11,1,11,11,11,1,0,0,172,12,7,160,9,5.6,151,104,68.9,47,0,0,47,17,36.2
26,80,261,1,261,261,261,0.724013,1,0.724013,0.724013,0.724013,11421,1,11421,11421,11421,450,1,450,450,450,21,1,21,21,21,10,1,10,10,10,12,1,12,12,12,11,1,11,11,11,1,0,0,1316,78,5.9,1238,9,0.7,1229,858,69.8,371,0,0,371,147,39.6
26,80,261,1,261,261,261,0.115035,1,0.115035,0.115035,0.115035,2221,1,2221,2221,2221,79,1,79,79,79,13,1,13,13,13,11,1,11,11,11,13,1,13,13,13,11,1,11,11,11,1,0,0,269,18,6.7,251,8,3.2,243,183,75.3,60,0,0,60,21,35
26,80,264,1,264,264,264,0.195245,1,0.195245,0.195245,0.195245,2997,1,2997,2997,2997,101,1,101,101,101,17,1,17,17,17,11,1,11,11,11,12,1,12,12,12,12,1,12,12,12,1,0,0,349,12,3.4,337,3,0.9,334,245,73.4,89,0,0,89,40,44.9
26,80,269,1,269,269,269,0.00453183,1,0.00453183,0.00453183,0.00453183,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,12,1,12,12,12,12,1,12,12,12,12,1,12,12,12,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,80,242,1,242,242,242,0.97471,1,0.97471,0.97471,0.97471,15902,1,15902,15902,15902,727,1,727,727,727,23,1,23,23,23,8,1,8,8,8,11,1,11,11,11,10,1,10,10,10,1,0,0,1686,68,4,1618,6,0.4,1612,954,59.2,658,0,0,658,301,45.7
26,80,260,1,260,260,260,0.00912659,1,0.00912659,0.00912659,0.00912659,96,1,96,96,96,1,1,1,1,1,1,1,1,1,1,11,1,11,11,11,12,1,12,12,12,11,1,11,11,11,1,0,0,12,0,0,12,1,8.3,11,11,100,0,0,0,0,0,0
26,80,268,1,268,268,268,0.0104885,1,0.0104885,0.0104885,0.0104885,87,1,87,87,87,1,1,1,1,1,1,1,1,1,1,12,1,12,12,12,13,1,13,13,13,12,1,12,12,12,1,0,0,11,0,0,11,2,18.2,9,9,100,0,0,0,0,0,0
26,80,279,1,279,279,279,0.11459,1,0.11459,0.11459,0.11459,1920,1,1920,1920,1920,65,1,65,65,65,13,1,13,13,13,12,1,12,12,12,13,1,13,13,13,12,1,12,12,12,1,0,0,247,23,9.3,224,10,4.5,214,173,80.8,41,0,0,41,9,22
26,80,270,1,270,270,270,0.0327249,1,0.0327249,0.0327249,0.0327249,591,1,591,591,591,24,1,24,24,24,7,1,7,7,7,11,1,11,11,11,12,1,12,12,12,11,1,11,11,11,1,0,0,74,9,12.2,65,2,3.1,63,49,77.8,14,0,0,14,2,14.3
26,80,257,1,257,257,257,0.270366,1,0.270366,0.270366,0.270366,4363,1,4363,4363,4363,189,1,189,189,189,13,1,13,13,13,10,1,10,10,10,12,1,12,12,12,11,1,11,11,11,1,0,0,471,18,3.8,453,2,0.4,451,281,62.3,170,0,0,170,78,45.9
26,80,262,1,262,262,262,0.00352599,1,0.00352599,0.00352599,0.00352599,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,12,1,12,12,12,12,1,12,12,12,12,1,12,12,12,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,80,274,1,274,274,274,0.00332266,1,0.00332266,0.00332266,0.00332266,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,12,1,12,12,12,12,1,12,12,12,12,1,12,12,12,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,80,267,1,267,267,267,0.0769387,1,0.0769387,0.0769387,0.0769387,1260,1,1260,1260,1260,39,1,39,39,39,9,1,9,9,9,10,1,10,10,10,13,1,13,13,13,11,1,11,11,11,1,0,0,155,9,5.8,146,2,1.4,144,115,79.9,29,0,0,29,12,41.4
26,80,257,1,257,257,257,0.0119641,1,0.0119641,0.0119641,0.0119641,106,1,106,106,106,3,1,3,3,3,2,1,2,2,2,12,1,12,12,12,13,1,13,13,13,12,1,12,12,12,1,0,0,12,0,0,12,2,16.7,10,8,80,2,0,0,2,1,50
26,80,254,1,254,254,254,0.73927,1,0.73927,0.73927,0.73927,13744,1,13744,13744,13744,451,1,451,451,451,23,1,23,23,23,11,1,11,11,11,13,1,13,13,13,11,1,11,11,11,1,0,0,1746,139,8,1607,73,4.5,1534,1223,79.7,311,0,0,311,86,27.7
26,80,254,1,254,254,254,0.158591,1,0.158591,0.158591,0.158591,3259,1,3259,3259,3259,118,1,118,118,118,15,1,15,15,15,10,1,10,10,10,13,1,13,13,13,10,1,10,10,10,1,0,0,406,36,8.9,370,11,3,359,278,77.4,81,0,0,81,22,27.2
26,80,254,1,254,254,254,0.0880316,1,0.0880316,0.0880316,0.0880316,1524,1,1524,1524,1524,58,1,58,58,58,16,1,16,16,16,10,1,10,10,10,13,1,13,13,13,11,1,11,11,11,1,0,0,177,10,5.6,167,4,2.4,163,116,71.2,47,0,0,47,19,40.4
26,80,263,1,263,263,263,0.272714,1,0.272714,0.272714,0.272714,4207,1,4207,4207,4207,146,1,146,146,146,19,1,19,19,19,11,1,11,11,11,12,1,12,12,12,11,1,11,11,11,1,0,0,512,34,6.6,478,10,2.1,468,357,76.3,111,0,0,111,40,36
26,80,254,1,254,254,254,0.414698,1,0.414698,0.414698,0.414698,8306,1,8306,8306,8306,321,1,321,321,321,20,1,20,20,20,10,1,10,10,10,12,1,12,12,12,11,1,11,11,11,1,0,0,996,80,8,916,20,2.2,896,656,73.2,240,0,0,240,81,33.8
