n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,lower_bound_total,lower_bound_count,lower_bound_mean,lower_bound_min,lower_bound_max,upper_bound_total,upper_bound_count,upper_bound_mean,upper_bound_min,upper_bound_max,number_total,number_count,number_mean,number_min,number_max,match_tries,match_hits,match_pct,edge_threshold_tries,edge_threshold_hits,edge_threshold_pct,small_degree_tries,small_degree_hits,small_degree_pct,neighborhood_subset_tries,neighborhood_subset_hits,neighborhood_subset_pct,common_neighbors_tries,common_neighbors_hits,common_neighbors_pct,bounding_tries,bounding_hits,bounding_pct
27,40,133,1,133,133,133,0.0807305,1,0.0807305,0.0807305,0.0807305,4186,1,4186,4186,4186,177,1,177,177,177,29,1,29,29,29,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,500,46,9.2,454,28,6.2,426,296,69.5,130,0,0,130,41,31.5
27,40,151,1,151,151,151,6.53679,1,6.53679,6.53679,6.53679,145207,1,145207,145207,145207,7091,1,7091,7091,7091,54,1,54,54,54,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,14260,77,0.5,14183,3,0,14180,7166,50.5,7014,0,0,7014,3487,49.7
27,40,137,1,137,137,137,2.30697,1,2.30697,2.30697,2.30697,78963,1,78963,78963,78963,3518,1,3518,3518,3518,45,1,45,45,45,5,1,5,5,5,7,1,7,7,7,5,1,5,5,5,1,0,0,8311,224,2.7,8087,25,0.3,8062,4769,59.2,3293,0,0,3293,1535,46.6
27,40,156,1,156,156,156,5.2769,1,5.2769,5.2769,5.2769,120868,1,120868,120868,120868,5942,1,5942,5942,5942,44,1,44,44,44,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,12061,233,1.9,11828,25,0.2,11803,6095,51.6,5708,0,0,5708,2758,48.3
27,40,140,1,140,140,140,0.0133232,1,0.0133232,0.0133232,0.0133232,184,1,184,184,184,7,1,7,7,7,5,1,5,5,5,5,1,5,5,5,7,1,7,7,7,5,1,5,5,5,1,0,0,20,0,0,20,3,15,17,11,64.7,6,0,0,6,2,33.3
27,40,144,1,144,144,144,28.3817,1,28.3817,28.3817,28.3817,713646,1,713646,713646,713646,31920,1,31920,31920,31920,57,1,57,57,57,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,73780,1119,1.5,72661,102,0.1,72559,41759,57.6,30800,0,0,30800,14856,48.2
27,40,126,1,126,126,126,0.000550393,1,0.000550393,0.000550393,0.000550393,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,40,144,1,144,144,144,2.83218,1,2.83218,2.83218,2.83218,88671,1,88671,88671,88671,3853,1,3853,3853,3853,43,1,43,43,43,5,1,5,5,5,7,1,7,7,7,5,1,5,5,5,1,0,0,9481,295,3.1,9186,39,0.4,9147,5590,61.1,3557,0,0,3557,1632,45.9
27,40,131,1,131,131,131,6.34615,1,6.34615,6.34615,6.34615,184422,1,184422,184422,184422,8752,1,8752,8752,8752,45,1,45,45,45,5,1,5,5,5,7,1,7,7,7,5,1,5,5,5,1,0,0,18645,320,1.7,18325,36,0.2,18289,9858,53.9,8431,0,0,8431,4064,48.2
27,40,132,1,132,132,132,0.164661,1,0.164661,0.164661,0.164661,6650,1,6650,6650,6650,291,1,291,291,291,24,1,24,24,24,5,1,5,5,5,7,1,7,7,7,5,1,5,5,5,1,0,0,724,32,4.4,692,8,1.2,684,426,62.3,258,0,0,258,112,43.4
27,40,129,1,129,129,129,0.308025,1,0.308025,0.308025,0.308025,12584,1,12584,12584,12584,556,1,556,556,556,25,1,25,25,25,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,1356,52,3.8,1304,21,1.6,1283,780,60.8,503,0,0,503,227,45.1
27,40,131,1,131,131,131,59.3468,1,59.3468,59.3468,59.3468,1767293,1,1.76729e+06,1767293,1767293,78431,1,78431,78431,78431,52,1,52,52,52,5,1,5,5,5,7,1,7,7,7,5,1,5,5,5,1,0,0,184813,3926,2.1,180887,416,0.2,180471,105967,58.7,74504,0,0,74504,35308,47.4
27,40,150,1,150,150,150,10.4543,1,10.4543,10.4543,10.4543,203523,1,203523,203523,203523,11056,1,11056,11056,11056,57,1,57,57,57,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,18996,137,0.7,18859,27,0.1,18832,7914,42,10918,0,0,10918,5404,49.5
27,40,145,1,145,145,145,0.000666057,1,0.000666057,0.000666057,0.000666057,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,40,138,1,138,138,138,24.6889,1,24.6889,24.6889,24.6889,654677,1,654677,654677,654677,32271,1,32271,32271,32271,51,1,51,51,51,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,64355,612,1,63743,29,0,63714,32055,50.3,31659,0,0,31659,15540,49.1
27,40,142,1,142,142,142,25.2562,1,25.2562,25.2562,25.2562,622823,1,622823,622823,622823,29472,1,29472,29472,29472,58,1,58,58,58,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,62901,959,1.5,61942,195,0.3,61747,33235,53.8,28512,0,0,28512,13791,48.4
27,40,148,1,148,148,148,9.57081,1,9.57081,9.57081,9.57081,201471,1,201471,201471,201471,10326,1,10326,10326,10326,54,1,54,54,54,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,19402,155,0.8,19247,20,0.1,19227,9057,47.1,10170,0,0,10170,5025,49.4
27,40,149,1,149,149,149,5.10488,1,5.10488,5.10488,5.10488,135619,1,135619,135619,135619,6158,1,6158,6158,6158,40,1,40,40,40,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,13886,177,1.3,13709,8,0.1,13701,7720,56.3,5981,0,0,5981,2916,48.8
27,40,130,1,130,130,130,0.216943,1,0.216943,0.216943,0.216943,7454,1,7454,7454,7454,338,1,338,338,338,23,1,23,23,23,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,799,31,3.9,768,17,2.2,751,445,59.3,306,0,0,306,155,50.7
27,40,139,1,139,139,139,11.5529,1,11.5529,11.5529,11.5529,271154,1,271154,271154,271154,13189,1,13189,13189,13189,44,1,44,44,44,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,26940,337,1.3,26603,46,0.2,26557,13706,51.6,12851,0,0,12851,6277,48.8
27,40,144,1,144,144,144,11.9586,1,11.9586,11.9586,11.9586,282196,1,282196,282196,282196,14044,1,14044,14044,14044,46,1,46,46,46,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,27615,263,1,27352,9,0,27343,13563,49.6,13780,0,0,13780,6769,49.1
27,40,139,1,139,139,139,32.2282,1,32.2282,32.2282,32.2282,791759,1,791759,791759,791759,40307,1,40307,40307,40307,49,1,49,49,49,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,76499,629,0.8,75870,23,0,75847,36170,47.7,39677,0,0,39677,19553,49.3
27,40,124,1,124,124,124,13.1759,1,13.1759,13.1759,13.1759,483649,1,483649,483649,483649,20853,1,20853,20853,20853,49,1,49,49,49,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,52361,1968,3.8,50393,345,0.7,50048,31164,62.3,18884,0,0,18884,8459,44.8
27,40,141,1,141,141,141,16.2411,1,16.2411,16.2411,16.2411,371689,1,371689,371689,371689,18584,1,18584,18584,18584,50,1,50,50,50,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,36239,302,0.8,35937,23,0.1,35914,17633,49.1,18281,0,0,18281,9003,49.2
27,40,128,1,128,128,128,0.0982423,1,0.0982423,0.0982423,0.0982423,3813,1,3813,3813,3813,169,1,169,169,169,20,1,20,20,20,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,422,23,5.5,399,13,3.3,386,241,62.4,145,0,0,145,61,42.1
27,40,131,1,131,131,131,53.0999,1,53.0999,53.0999,53.0999,1596062,1,1.59606e+06,1596062,1596062,72428,1,72428,72428,72428,54,1,54,54,54,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,165238,3422,2.1,161816,285,0.2,161531,92525,57.3,69006,0,0,69006,32823,47.6
27,40,141,1,141,141,141,0.665257,1,0.665257,0.665257,0.665257,19487,1,19487,19487,19487,912,1,912,912,912,36,1,36,36,36,5,1,5,5,5,7,1,7,7,7,5,1,5,5,5,1,0,0,1990,38,1.9,1952,13,0.7,1939,1066,55,873,0,0,873,419,48
27,40,143,1,143,143,143,19.1341,1,19.1341,19.1341,19.1341,464297,1,464297,464297,464297,22611,1,22611,22611,22611,47,1,47,47,47,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,46222,662,1.4,45560,118,0.3,45442,23494,51.7,21948,0,0,21948,10663,48.6
27,40,134,1,134,134,134,52.6912,1,52.6912,52.6912,52.6912,1644408,1,1.64441e+06,1644408,1644408,72335,1,72335,72335,72335,54,1,54,54,54,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,174060,4772,2.7,169288,610,0.4,168678,101115,59.9,67563,0,0,67563,31430,46.5
27,40,128,1,128,128,128,14.5884,1,14.5884,14.5884,14.5884,472365,1,472365,472365,472365,20682,1,20682,20682,20682,54,1,54,54,54,5,1,5,5,5,7,1,7,7,7,5,1,5,5,5,1,0,0,50180,1434,2.9,48746,203,0.4,48543,29296,60.4,19247,0,0,19247,8909,46.3
27,40,149,1,149,149,149,5.20996,1,5.20996,5.20996,5.20996,112149,1,112149,112149,112149,5689,1,5689,5689,5689,45,1,45,45,45,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,10825,65,0.6,10760,8,0.1,10752,5128,47.7,5624,0,0,5624,2796,49.7
27,40,127,1,127,127,127,8.16504,1,8.16504,8.16504,8.16504,264191,1,264191,264191,264191,12343,1,12343,12343,12343,51,1,51,51,51,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,27104,630,2.3,26474,40,0.2,26434,14722,55.7,11712,0,0,11712,5542,47.3
27,40,148,1,148,148,148,0.117112,1,0.117112,0.117112,0.117112,4734,1,4734,4734,4734,218,1,218,218,218,20,1,20,20,20,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,530,39,7.4,491,17,3.5,474,296,62.4,178,0,0,178,69,38.8
27,40,156,1,156,156,156,0.000688394,1,0.000688394,0.000688394,0.000688394,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,40,139,1,139,139,139,29.0685,1,29.0685,29.0685,29.0685,744969,1,744969,744969,744969,35281,1,35281,35281,35281,55,1,55,55,55,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,75006,1027,1.4,73979,58,0.1,73921,39668,53.7,34253,0,0,34253,16637,48.6
27,40,147,1,147,147,147,4.47422,1,4.47422,4.47422,4.47422,99582,1,99582,99582,99582,5023,1,5023,5023,5023,43,1,43,43,43,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,9641,57,0.6,9584,18,0.2,9566,4601,48.1,4965,0,0,4965,2467,49.7
27,40,127,1,127,127,127,0.749778,1,0.749778,0.749778,0.749778,26828,1,26828,26828,26828,1135,1,1135,1135,1135,35,1,35,35,35,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,2937,116,3.9,2821,26,0.9,2795,1777,63.6,1018,0,0,1018,450,44.2
27,40,134,1,134,134,134,18.1749,1,18.1749,18.1749,18.1749,481437,1,481437,481437,481437,21503,1,21503,21503,21503,69,1,69,69,69,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,49921,834,1.7,49087,121,0.2,48966,28298,57.8,20668,0,0,20668,9945,48.1
27,40,144,1,144,144,144,0.0173609,1,0.0173609,0.0173609,0.0173609,610,1,610,610,610,23,1,23,23,23,13,1,13,13,13,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,76,6,7.9,70,7,10,63,47,74.6,16,0,0,16,4,25
27,40,125,1,125,125,125,2.42283,1,2.42283,2.42283,2.42283,104765,1,104765,104765,104765,4638,1,4638,4638,4638,35,1,35,35,35,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,11421,554,4.9,10867,169,1.6,10698,6615,61.8,4083,0,0,4083,1772,43.4
27,40,138,1,138,138,138,1.59004,1,1.59004,1.59004,1.59004,59004,1,59004,59004,59004,2634,1,2634,2634,2634,35,1,35,35,35,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,6416,315,4.9,6101,91,1.5,6010,3692,61.4,2318,0,0,2318,1013,43.7
27,40,145,1,145,145,145,2.5771,1,2.5771,2.5771,2.5771,61707,1,61707,61707,61707,3300,1,3300,3300,3300,40,1,40,40,40,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,5794,30,0.5,5764,17,0.3,5747,2477,43.1,3270,0,0,3270,1630,49.8
27,40,128,1,128,128,128,125.112,1,125.112,125.112,125.112,3337030,1,3.33703e+06,3337030,3337030,157807,1,157807,157807,157807,64,1,64,64,64,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,336043,4490,1.3,331553,294,0.1,331259,177942,53.7,153317,0,0,153317,74445,48.6
27,40,140,1,140,140,140,13.3491,1,13.3491,13.3491,13.3491,343154,1,343154,343154,343154,15685,1,15685,15685,15685,48,1,48,48,48,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,35029,437,1.2,34592,32,0.1,34560,19312,55.9,15248,0,0,15248,7423,48.7
27,40,137,1,137,137,137,0.000575184,1,0.000575184,0.000575184,0.000575184,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,40,142,1,142,142,142,0.247554,1,0.247554,0.247554,0.247554,9075,1,9075,9075,9075,371,1,371,371,371,28,1,28,28,28,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,1038,62,6,976,20,2,956,648,67.8,308,0,0,308,122,39.6
27,40,133,1,133,133,133,37.4911,1,37.4911,37.4911,37.4911,973793,1,973793,973793,973793,48057,1,48057,48057,48057,48,1,48,48,48,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,95827,1027,1.1,94800,53,0.1,94747,47717,50.4,47030,0,0,47030,23032,49
27,40,125,1,125,125,125,18.9387,1,18.9387,18.9387,18.9387,530460,1,530460,530460,530460,23740,1,23740,23740,23740,53,1,53,53,53,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,55016,976,1.8,54040,81,0.1,53959,31196,57.8,22763,0,0,22763,10901,47.9
27,40,140,1,140,140,140,0.0189517,1,0.0189517,0.0189517,0.0189517,372,1,372,372,372,13,1,13,13,13,7,1,7,7,7,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,46,3,6.5,43,6,14,37,28,75.7,9,0,0,9,2,22.2
27,40,141,1,141,141,141,9.21309,1,9.21309,9.21309,9.21309,268333,1,268333,268333,268333,11907,1,11907,11907,11907,47,1,47,47,47,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,28129,638,2.3,27491,96,0.3,27395,16127,58.9,11268,0,0,11268,5322,47.2
27,40,142,1,142,142,142,21.5778,1,21.5778,21.5778,21.5778,514288,1,514288,514288,514288,24424,1,24424,24424,24424,54,1,54,54,54,4,1,4,4,4,7,1,7,7,7,6,1,6,6,6,1,0,0,51496,541,1.1,50955,31,0.1,50924,27042,53.1,23882,0,0,23882,11686,48.9
27,40,132,1,132,132,132,3.03131,1,3.03131,3.03131,3.03131,90081,1,90081,90081,90081,4285,1,4285,4285,4285,39,1,39,39,39,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,9085,148,1.6,8937,18,0.2,8919,4783,53.6,4136,0,0,4136,1998,48.3
27,40,134,1,134,134,134,0.000644919,1,0.000644919,0.000644919,0.000644919,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,40,140,1,140,140,140,47.2419,1,47.2419,47.2419,47.2419,1077675,1,1.07768e+06,1077675,1077675,51280,1,51280,51280,51280,56,1,56,56,56,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,107587,963,0.9,106624,38,0,106586,56270,52.8,50316,0,0,50316,24691,49.1
27,40,147,1,147,147,147,16.9865,1,16.9865,16.9865,16.9865,403899,1,403899,403899,403899,19195,1,19195,19195,19195,53,1,53,53,53,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,40484,469,1.2,40015,21,0.1,39994,21268,53.2,18726,0,0,18726,9135,48.8
27,40,144,1,144,144,144,25.5283,1,25.5283,25.5283,25.5283,608708,1,608708,608708,608708,29143,1,29143,29143,29143,51,1,51,51,51,5,1,5,5,5,8,1,8,8,8,6,1,6,6,6,1,0,0,60771,665,1.1,60106,52,0.1,60054,31577,52.6,28477,0,0,28477,13935,48.9
27,40,157,1,157,157,157,0.000801965,1,0.000801965,0.000801965,0.000801965,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,40,138,1,138,138,138,30.3365,1,30.3365,30.3365,30.3365,726597,1,726597,726597,726597,34065,1,34065,34065,34065,54,1,54,54,54,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,73159,762,1,72397,38,0.1,72359,39057,54,33302,0,0,33302,16276,48.9
27,40,131,1,131,131,131,44.0856,1,44.0856,44.0856,44.0856,1237084,1,1.23708e+06,1237084,1237084,55563,1,55563,55563,55563,59,1,59,59,59,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,128061,2222,1.7,125839,243,0.2,125596,72256,57.5,53340,0,0,53340,25586,48
27,40,149,1,149,149,149,2.53347,1,2.53347,2.53347,2.53347,63605,1,63605,63605,63605,3074,1,3074,3074,3074,38,1,38,38,38,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,6410,129,2,6281,39,0.6,6242,3298,52.8,2944,0,0,2944,1414,48
27,40,147,1,147,147,147,5.14494,1,5.14494,5.14494,5.14494,126546,1,126546,126546,126546,6120,1,6120,6120,6120,49,1,49,49,49,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,12562,129,1,12433,6,0,12427,6436,51.8,5991,0,0,5991,2939,49.1
27,40,139,1,139,139,139,6.75829,1,6.75829,6.75829,6.75829,158267,1,158267,158267,158267,8183,1,8183,8183,8183,44,1,44,44,44,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,15147,102,0.7,15045,15,0.1,15030,6950,46.2,8080,0,0,8080,4001,49.5
27,40,150,1,150,150,150,15.1027,1,15.1027,15.1027,15.1027,375723,1,375723,375723,375723,17884,1,17884,17884,17884,54,1,54,54,54,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,38530,1094,2.8,37436,187,0.5,37249,20460,54.9,16789,0,0,16789,7858,46.8
27,40,146,1,146,146,146,3.35568,1,3.35568,3.35568,3.35568,88321,1,88321,88321,88321,4121,1,4121,4121,4121,37,1,37,37,37,5,1,5,5,5,7,1,7,7,7,5,1,5,5,5,1,0,0,8956,124,1.4,8832,12,0.1,8820,4824,54.7,3996,0,0,3996,1939,48.5
27,40,134,1,134,134,134,30.9449,1,30.9449,30.9449,30.9449,779465,1,779465,779465,779465,37216,1,37216,37216,37216,59,1,59,59,59,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,77922,869,1.1,77053,39,0.1,77014,40667,52.8,36347,0,0,36347,17746,48.8
27,40,129,1,129,129,129,4.4934,1,4.4934,4.4934,4.4934,165359,1,165359,165359,165359,7435,1,7435,7435,7435,40,1,40,40,40,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,17474,571,3.3,16903,75,0.4,16828,9964,59.2,6864,0,0,6864,3157,46
27,40,150,1,150,150,150,0.770311,1,0.770311,0.770311,0.770311,19949,1,19949,19949,19949,975,1,975,975,975,34,1,34,34,34,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,1990,31,1.6,1959,8,0.4,1951,1008,51.7,943,0,0,943,479,50.8
27,40,137,1,137,137,137,73.402,1,73.402,73.402,73.402,1886827,1,1.88683e+06,1886827,1886827,88359,1,88359,88359,88359,68,1,68,68,68,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,190447,2270,1.2,188177,93,0,188084,101996,54.2,86088,0,0,86088,41931,48.7
27,40,135,1,135,135,135,4.08083,1,4.08083,4.08083,4.08083,130369,1,130369,130369,130369,5843,1,5843,5843,5843,49,1,49,49,49,5,1,5,5,5,7,1,7,7,7,5,1,5,5,5,1,0,0,13609,312,2.3,13297,25,0.2,13272,7742,58.3,5530,0,0,5530,2607,47.1
27,40,140,1,140,140,140,7.12811,1,7.12811,7.12811,7.12811,188859,1,188859,188859,188859,9280,1,9280,9280,9280,48,1,48,48,48,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,18868,378,2,18490,57,0.3,18433,9532,51.7,8901,0,0,8901,4280,48.1
