n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,lower_bound_total,lower_bound_count,lower_bound_mean,lower_bound_min,lower_bound_max,upper_bound_total,upper_bound_count,upper_bound_mean,upper_bound_min,upper_bound_max,number_total,number_count,number_mean,number_min,number_max,match_tries,match_hits,match_pct,edge_threshold_tries,edge_threshold_hits,edge_threshold_pct,small_degree_tries,small_degree_hits,small_degree_pct,neighborhood_subset_tries,neighborhood_subset_hits,neighborhood_subset_pct,common_neighbors_tries,common_neighbors_hits,common_neighbors_pct,bounding_tries,bounding_hits,bounding_pct
14,30,34,1,34,34,34,0.000158901,1,0.000158901,0.000158901,0.000158901,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,30,20,1,20,20,20,0.00158489,1,0.00158489,0.00158489,0.00158489,24,1,24,24,24,1,1,1,1,1,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,2,0,0,2,2,100,0,0,0,0,0,0,0,0,0
14,30,30,1,30,30,30,0.0001112,1,0.0001112,0.0001112,0.0001112,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,30,26,1,26,26,26,0.000942751,1,0.000942751,0.000942751,0.000942751,24,1,24,24,24,1,1,1,1,1,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,2,0,0,2,2,100,0,0,0,0,0,0,0,0,0
14,30,31,1,31,31,31,0.000123746,1,0.000123746,0.000123746,0.000123746,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,30,29,1,29,29,29,0.00288872,1,0.00288872,0.00288872,0.00288872,382,1,382,382,382,14,1,14,14,14,2,1,2,2,2,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,54,5,9.3,49,19,38.8,30,22,73.3,8,3,37.5,5,3,60
14,30,31,1,31,31,31,0.000123395,1,0.000123395,0.000123395,0.000123395,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,30,31,1,31,31,31,0.00162606,1,0.00162606,0.00162606,0.00162606,204,1,204,204,204,7,1,7,7,7,2,1,2,2,2,3,1,3,3,3,4,1,4,4,4,4,1,4,4,4,1,0,0,29,3,10.3,26,12,46.2,14,10,71.4,4,2,50,2,1,50
14,30,34,1,34,34,34,0.00287336,1,0.00287336,0.00287336,0.00287336,330,1,330,330,330,8,1,8,8,8,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,4,1,4,4,4,1,0,0,50,7,14,43,8,18.6,35,34,97.1,1,1,100,0,0,0
14,30,28,1,28,28,28,0.00291053,1,0.00291053,0.00291053,0.00291053,396,1,396,396,396,19,1,19,19,19,3,1,3,3,3,3,1,3,3,3,4,1,4,4,4,4,1,4,4,4,1,0,0,51,6,11.8,45,16,35.6,29,16,55.2,13,3,23.1,10,6,60
14,30,33,1,33,33,33,0.00283082,1,0.00283082,0.00283082,0.00283082,350,1,350,350,350,11,1,11,11,11,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,4,1,4,4,4,1,0,0,51,6,11.8,45,16,35.6,29,24,82.8,5,0,0,5,5,100
14,30,25,1,25,25,25,0.000129408,1,0.000129408,0.000129408,0.000129408,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,30,26,1,26,26,26,0.000128834,1,0.000128834,0.000128834,0.000128834,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,30,23,1,23,23,23,9.7071e-05,1,9.7071e-05,9.7071e-05,9.7071e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,30,34,1,34,34,34,0.000160536,1,0.000160536,0.000160536,0.000160536,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,30,28,1,28,28,28,0.000108109,1,0.000108109,0.000108109,0.000108109,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,30,30,1,30,30,30,9.45e-05,1,9.45e-05,9.45e-05,9.45e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,30,32,1,32,32,32,0.000134805,1,0.000134805,0.000134805,0.000134805,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,30,21,1,21,21,21,7.8463e-05,1,7.8463e-05,7.8463e-05,7.8463e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,30,28,1,28,28,28,0.000139056,1,0.000139056,0.000139056,0.000139056,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,30,25,1,25,25,25,0.00148499,1,0.00148499,0.00148499,0.00148499,150,1,150,150,150,6,1,6,6,6,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,25,5,20,20,12,60,8,8,100,0,0,0,0,0,0
14,30,30,1,30,30,30,0.000127589,1,0.000127589,0.000127589,0.000127589,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,30,29,1,29,29,29,9.2766e-05,1,9.2766e-05,9.2766e-05,9.2766e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,30,25,1,25,25,25,8.6281e-05,1,8.6281e-05,8.6281e-05,8.6281e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,30,35,1,35,35,35,0.002861,1,0.002861,0.002861,0.002861,312,1,312,312,312,8,1,8,8,8,1,1,1,1,1,3,1,3,3,3,5,1,5,5,5,4,1,4,4,4,1,0,0,44,4,9.1,40,8,20,32,29,90.6,3,1,33.3,2,2,100
14,30,27,1,27,27,27,0.000706034,1,0.000706034,0.000706034,0.000706034,24,1,24,24,24,1,1,1,1,1,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,2,0,0,2,2,100,0,0,0,0,0,0,0,0,0
14,30,32,1,32,32,32,0.000121857,1,0.000121857,0.000121857,0.000121857,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,30,34,1,34,34,34,0.000141957,1,0.000141957,0.000141957,0.000141957,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,30,22,1,22,22,22,0.00191473,1,0.00191473,0.00191473,0.00191473,88,1,88,88,88,3,1,3,3,3,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,14,2,14.3,12,9,75,3,3,100,0,0,0,0,0,0
14,30,30,1,30,30,30,0.00453873,1,0.00453873,0.00453873,0.00453873,701,1,701,701,701,36,1,36,36,36,4,1,4,4,4,3,1,3,3,3,4,1,4,4,4,4,1,4,4,4,1,0,0,95,17,17.9,78,23,29.5,55,36,65.5,19,3,15.8,16,4,25
14,30,29,1,29,29,29,0.00239165,1,0.00239165,0.00239165,0.00239165,328,1,328,328,328,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,4,1,4,4,4,4,1,4,4,4,1,0,0,40,4,10,36,10,27.8,26,15,57.7,11,2,18.2,9,4,44.4
14,30,32,1,32,32,32,0.000153927,1,0.000153927,0.000153927,0.000153927,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,30,30,1,30,30,30,0.00174698,1,0.00174698,0.00174698,0.00174698,209,1,209,209,209,7,1,7,7,7,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,4,1,4,4,4,1,0,0,28,2,7.1,26,10,38.5,16,11,68.8,5,2,40,3,3,100
14,30,26,1,26,26,26,0.00161506,1,0.00161506,0.00161506,0.00161506,222,1,222,222,222,12,1,12,12,12,4,1,4,4,4,3,1,3,3,3,4,1,4,4,4,4,1,4,4,4,1,0,0,35,9,25.7,26,15,57.7,11,8,72.7,3,0,0,3,0,0
14,30,32,1,32,32,32,0.000123554,1,0.000123554,0.000123554,0.000123554,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,30,32,1,32,32,32,0.000132561,1,0.000132561,0.000132561,0.000132561,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,30,36,1,36,36,36,0.000119813,1,0.000119813,0.000119813,0.000119813,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,30,31,1,31,31,31,0.00181684,1,0.00181684,0.00181684,0.00181684,198,1,198,198,198,8,1,8,8,8,2,1,2,2,2,3,1,3,3,3,4,1,4,4,4,4,1,4,4,4,1,0,0,25,3,12,22,4,18.2,18,13,72.2,5,2,40,3,2,66.7
14,30,23,1,23,23,23,0.0026741,1,0.0026741,0.0026741,0.0026741,211,1,211,211,211,9,1,9,9,9,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,30,3,10,27,15,55.6,12,7,58.3,5,2,40,3,3,100
14,30,30,1,30,30,30,0.00140979,1,0.00140979,0.00140979,0.00140979,45,1,45,45,45,2,1,2,2,2,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,6,1,16.7,5,4,80,1,1,100,0,0,0,0,0,0
14,30,30,1,30,30,30,0.00133522,1,0.00133522,0.00133522,0.00133522,158,1,158,158,158,5,1,5,5,5,2,1,2,2,2,3,1,3,3,3,4,1,4,4,4,4,1,4,4,4,1,0,0,24,4,16.7,20,9,45,11,10,90.9,1,0,0,1,0,0
14,30,22,1,22,22,22,0.00010494,1,0.00010494,0.00010494,0.00010494,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,30,26,1,26,26,26,0.00155072,1,0.00155072,0.00155072,0.00155072,201,1,201,201,201,10,1,10,10,10,2,1,2,2,2,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,27,3,11.1,24,14,58.3,10,4,40,6,1,16.7,5,3,60
14,30,32,1,32,32,32,0.000125,1,0.000125,0.000125,0.000125,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,30,27,1,27,27,27,0.00276147,1,0.00276147,0.00276147,0.00276147,453,1,453,453,453,23,1,23,23,23,3,1,3,3,3,3,1,3,3,3,4,1,4,4,4,4,1,4,4,4,1,0,0,68,14,20.6,54,27,50,27,18,66.7,9,1,11.1,8,0,0
14,30,23,1,23,23,23,0.000117686,1,0.000117686,0.000117686,0.000117686,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,30,25,1,25,25,25,0.000107804,1,0.000107804,0.000107804,0.000107804,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,30,29,1,29,29,29,0.000154626,1,0.000154626,0.000154626,0.000154626,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,30,25,1,25,25,25,0.000139851,1,0.000139851,0.000139851,0.000139851,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,30,21,1,21,21,21,9.2142e-05,1,9.2142e-05,9.2142e-05,9.2142e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,30,20,1,20,20,20,0.00196859,1,0.00196859,0.00196859,0.00196859,282,1,282,282,282,11,1,11,11,11,1,1,1,1,1,2,1,2,2,2,3,1,3,3,3,3,1,3,3,3,1,0,0,40,5,12.5,35,10,28.6,25,19,76,6,6,100,0,0,0
14,30,29,1,29,29,29,0.000161633,1,0.000161633,0.000161633,0.000161633,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,30,28,1,28,28,28,0.000118018,1,0.000118018,0.000118018,0.000118018,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,30,31,1,31,31,31,0.000105004,1,0.000105004,0.000105004,0.000105004,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,30,24,1,24,24,24,0.00137397,1,0.00137397,0.00137397,0.00137397,154,1,154,154,154,7,1,7,7,7,2,1,2,2,2,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,23,4,17.4,19,11,57.9,8,6,75,2,0,0,2,1,50
14,30,28,1,28,28,28,0.00198096,1,0.00198096,0.00198096,0.00198096,255,1,255,255,255,13,1,13,13,13,3,1,3,3,3,3,1,3,3,3,4,1,4,4,4,4,1,4,4,4,1,0,0,31,4,12.9,27,9,33.3,18,9,50,9,1,11.1,8,5,62.5
14,30,27,1,27,27,27,0.00199148,1,0.00199148,0.00199148,0.00199148,261,1,261,261,261,10,1,10,10,10,2,1,2,2,2,3,1,3,3,3,4,1,4,4,4,4,1,4,4,4,1,0,0,41,6,14.6,35,21,60,14,10,71.4,4,2,50,2,1,50
14,30,26,1,26,26,26,0.000955335,1,0.000955335,0.000955335,0.000955335,24,1,24,24,24,1,1,1,1,1,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,2,0,0,2,2,100,0,0,0,0,0,0,0,0,0
14,30,31,1,31,31,31,0.000113981,1,0.000113981,0.000113981,0.000113981,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,30,27,1,27,27,27,0.000133864,1,0.000133864,0.000133864,0.000133864,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,30,28,1,28,28,28,0.00168986,1,0.00168986,0.00168986,0.00168986,173,1,173,173,173,7,1,7,7,7,3,1,3,3,3,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,20,1,5,19,5,26.3,14,9,64.3,5,0,0,5,3,60
14,30,39,1,39,39,39,0.000179052,1,0.000179052,0.000179052,0.000179052,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,30,22,1,22,22,22,7.8581e-05,1,7.8581e-05,7.8581e-05,7.8581e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,30,26,1,26,26,26,8.7347e-05,1,8.7347e-05,8.7347e-05,8.7347e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,30,37,1,37,37,37,0.00104905,1,0.00104905,0.00104905,0.00104905,41,1,41,41,41,1,1,1,1,1,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,5,0,0,5,4,80,1,1,100,0,0,0,0,0,0
14,30,24,1,24,24,24,8.4766e-05,1,8.4766e-05,8.4766e-05,8.4766e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,30,35,1,35,35,35,0.00238018,1,0.00238018,0.00238018,0.00238018,248,1,248,248,248,9,1,9,9,9,2,1,2,2,2,3,1,3,3,3,4,1,4,4,4,4,1,4,4,4,1,0,0,30,2,6.7,28,6,21.4,22,15,68.2,7,0,0,7,6,85.7
14,30,27,1,27,27,27,0.00177598,1,0.00177598,0.00177598,0.00177598,239,1,239,239,239,11,1,11,11,11,3,1,3,3,3,3,1,3,3,3,4,1,4,4,4,4,1,4,4,4,1,0,0,36,6,16.7,30,20,66.7,10,5,50,5,0,0,5,3,60
14,30,19,1,19,19,19,7.5455e-05,1,7.5455e-05,7.5455e-05,7.5455e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,30,21,1,21,21,21,7.9962e-05,1,7.9962e-05,7.9962e-05,7.9962e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,30,27,1,27,27,27,8.727e-05,1,8.727e-05,8.727e-05,8.727e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,30,25,1,25,25,25,7.8947e-05,1,7.8947e-05,7.8947e-05,7.8947e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,30,37,1,37,37,37,0.000136072,1,0.000136072,0.000136072,0.000136072,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,30,28,1,28,28,28,9.058e-05,1,9.058e-05,9.058e-05,9.058e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,30,23,1,23,23,23,0.00468189,1,0.00468189,0.00468189,0.00468189,684,1,684,684,684,36,1,36,36,36,4,1,4,4,4,3,1,3,3,3,4,1,4,4,4,4,1,4,4,4,1,0,0,96,16,16.7,80,40,50,40,20,50,20,0,0,20,13,65
14,30,29,1,29,29,29,0.000133355,1,0.000133355,0.000133355,0.000133355,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,30,25,1,25,25,25,0.000113336,1,0.000113336,0.000113336,0.000113336,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,30,25,1,25,25,25,9.2794e-05,1,9.2794e-05,9.2794e-05,9.2794e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,30,27,1,27,27,27,0.00311901,1,0.00311901,0.00311901,0.00311901,467,1,467,467,467,21,1,21,21,21,3,1,3,3,3,3,1,3,3,3,4,1,4,4,4,4,1,4,4,4,1,0,0,73,14,19.2,59,30,50.8,29,22,75.9,7,1,14.3,6,1,16.7
14,30,30,1,30,30,30,0.000110223,1,0.000110223,0.000110223,0.000110223,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,30,15,1,15,15,15,0.0001037,1,0.0001037,0.0001037,0.0001037,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,30,26,1,26,26,26,0.00257155,1,0.00257155,0.00257155,0.00257155,367,1,367,367,367,20,1,20,20,20,4,1,4,4,4,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,52,10,19.2,42,19,45.2,23,14,60.9,9,1,11.1,8,3,37.5
14,30,26,1,26,26,26,0.00252399,1,0.00252399,0.00252399,0.00252399,326,1,326,326,326,14,1,14,14,14,2,1,2,2,2,3,1,3,3,3,4,1,4,4,4,4,1,4,4,4,1,0,0,43,4,9.3,39,19,48.7,20,10,50,10,0,0,10,8,80
14,30,20,1,20,20,20,0.000106251,1,0.000106251,0.000106251,0.000106251,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,30,26,1,26,26,26,0.00175455,1,0.00175455,0.00175455,0.00175455,220,1,220,220,220,7,1,7,7,7,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,4,1,4,4,4,1,0,0,33,4,12.1,29,14,48.3,15,12,80,3,1,33.3,2,2,100
