n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,lower_bound_total,lower_bound_count,lower_bound_mean,lower_bound_min,lower_bound_max,upper_bound_total,upper_bound_count,upper_bound_mean,upper_bound_min,upper_bound_max,number_total,number_count,number_mean,number_min,number_max,match_tries,match_hits,match_pct,edge_threshold_tries,edge_threshold_hits,edge_threshold_pct,small_degree_tries,small_degree_hits,small_degree_pct,neighborhood_subset_tries,neighborhood_subset_hits,neighborhood_subset_pct,common_neighbors_tries,common_neighbors_hits,common_neighbors_pct,bounding_tries,bounding_hits,bounding_pct
29,40,147,1,147,147,147,127.799,1,127.799,127.799,127.799,2657975,1,2.65798e+06,2657975,2657975,124801,1,124801,124801,124801,88,1,88,88,88,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,266795,2282,0.9,264513,124,0,264389,141871,53.7,122518,0,0,122518,60130,49.1
29,40,159,1,159,159,159,53.6384,1,53.6384,53.6384,53.6384,1036774,1,1.03677e+06,1036774,1036774,50576,1,50576,50576,50576,65,1,65,65,65,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,101920,594,0.6,101326,23,0,101303,51322,50.7,49981,0,0,49981,24711,49.4
29,40,184,1,184,184,184,0.0263653,1,0.0263653,0.0263653,0.0263653,568,1,568,568,568,24,1,24,24,24,11,1,11,11,11,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,66,5,7.6,61,4,6.6,57,39,68.4,18,0,0,18,4,22.2
29,40,155,1,155,155,155,213.727,1,213.727,213.727,213.727,4018365,1,4.01836e+06,4018365,4018365,208977,1,208977,208977,208977,68,1,68,68,68,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,381453,1123,0.3,380330,9,0,380321,172467,45.3,207854,0,0,207854,103410,49.8
29,40,161,1,161,161,161,20.994,1,20.994,20.994,20.994,384209,1,384209,384209,384209,19639,1,19639,19639,19639,70,1,70,70,70,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,36986,245,0.7,36741,52,0.1,36689,17296,47.1,19393,0,0,19393,9593,49.5
29,40,172,1,172,172,172,0.0543186,1,0.0543186,0.0543186,0.0543186,1291,1,1291,1291,1291,55,1,55,55,55,15,1,15,15,15,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,139,3,2.2,136,4,2.9,132,81,61.4,51,0,0,51,23,45.1
29,40,170,1,170,170,170,18.5012,1,18.5012,18.5012,18.5012,416899,1,416899,416899,416899,19632,1,19632,19632,19632,59,1,59,59,59,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,42459,871,2.1,41588,28,0.1,41560,22800,54.9,18760,0,0,18760,8950,47.7
29,40,164,1,164,164,164,24.9733,1,24.9733,24.9733,24.9733,730575,1,730575,730575,730575,31321,1,31321,31321,31321,62,1,62,62,62,6,1,6,6,6,8,1,8,8,8,6,1,6,6,6,1,0,0,79377,3076,3.9,76301,479,0.6,75822,47578,62.7,28244,0,0,28244,12585,44.6
29,40,140,1,140,140,140,1.37004,1,1.37004,1.37004,1.37004,46877,1,46877,46877,46877,1961,1,1961,1961,1961,36,1,36,36,36,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,5106,169,3.3,4937,34,0.7,4903,3112,63.5,1791,0,0,1791,810,45.2
29,40,181,1,181,181,181,48.1963,1,48.1963,48.1963,48.1963,1036959,1,1.03696e+06,1036959,1036959,46163,1,46163,46163,46163,63,1,63,63,63,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,107784,1930,1.8,105854,98,0.1,105756,61524,58.2,44232,0,0,44232,21155,47.8
29,40,166,1,166,166,166,29.0723,1,29.0723,29.0723,29.0723,462602,1,462602,462602,462602,25188,1,25188,25188,25188,68,1,68,68,68,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,42881,139,0.3,42742,9,0,42733,17685,41.4,25048,0,0,25048,12461,49.7
29,40,170,1,170,170,170,18.4647,1,18.4647,18.4647,18.4647,313813,1,313813,313813,313813,16899,1,16899,16899,16899,56,1,56,56,56,5,1,5,5,5,8,1,8,8,8,6,1,6,6,6,1,0,0,29638,378,1.3,29260,34,0.1,29226,12706,43.5,16520,0,0,16520,8082,48.9
29,40,155,1,155,155,155,230.161,1,230.161,230.161,230.161,4612758,1,4.61276e+06,4612758,4612758,226036,1,226036,226036,226036,73,1,73,73,73,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,452126,2365,0.5,449761,31,0,449730,226059,50.3,223671,0,0,223671,110677,49.5
29,40,150,1,150,150,150,263.651,1,263.651,263.651,263.651,5467371,1,5.46737e+06,5467371,5467371,268034,1,268034,268034,268034,75,1,75,75,75,4,1,4,4,4,6,1,6,6,6,6,1,6,6,6,1,0,0,537007,3741,0.7,533266,99,0,533167,268874,50.4,264293,0,0,264293,130323,49.3
29,40,144,1,144,144,144,48.2403,1,48.2403,48.2403,48.2403,1262489,1,1.26249e+06,1262489,1262489,58180,1,58180,58180,58180,61,1,61,61,61,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,128747,1839,1.4,126908,165,0.1,126743,70403,55.5,56340,0,0,56340,27261,48.4
29,40,145,1,145,145,145,14.3437,1,14.3437,14.3437,14.3437,435742,1,435742,435742,435742,18435,1,18435,18435,18435,57,1,57,57,57,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,46851,1294,2.8,45557,167,0.4,45390,28250,62.2,17140,1,0,17139,7973,46.5
29,40,172,1,172,172,172,14.9216,1,14.9216,14.9216,14.9216,336196,1,336196,336196,336196,15394,1,15394,15394,15394,56,1,56,56,56,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,34819,833,2.4,33986,34,0.1,33952,19392,57.1,14560,0,0,14560,6878,47.2
29,40,155,1,155,155,155,34.7484,1,34.7484,34.7484,34.7484,739531,1,739531,739531,739531,36963,1,36963,36963,36963,58,1,58,58,58,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,72610,955,1.3,71655,192,0.3,71463,35456,49.6,36007,0,0,36007,17546,48.7
29,40,153,1,153,153,153,187.93,1,187.93,187.93,187.93,3868080,1,3.86808e+06,3868080,3868080,189182,1,189182,189182,189182,75,1,75,75,75,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,380111,2462,0.6,377649,83,0,377566,190847,50.5,186719,0,0,186719,92163,49.4
29,40,160,1,160,160,160,37.5293,1,37.5293,37.5293,37.5293,700389,1,700389,700389,700389,37603,1,37603,37603,37603,58,1,58,58,58,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,65372,176,0.3,65196,2,0,65194,27768,42.6,37426,0,0,37426,18654,49.8
29,40,158,1,158,158,158,13.4265,1,13.4265,13.4265,13.4265,308325,1,308325,308325,308325,14887,1,14887,14887,14887,63,1,63,63,63,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,30543,248,0.8,30295,7,0,30288,15649,51.7,14639,0,0,14639,7204,49.2
29,40,169,1,169,169,169,36.1146,1,36.1146,36.1146,36.1146,952934,1,952934,952934,952934,41689,1,41689,41689,41689,60,1,60,60,60,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,101392,3033,3,98359,233,0.2,98126,59471,60.6,38655,0,0,38655,17813,46.1
29,40,159,1,159,159,159,24.8255,1,24.8255,24.8255,24.8255,504947,1,504947,504947,504947,25584,1,25584,25584,25584,63,1,63,63,63,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,48867,371,0.8,48496,32,0.1,48464,23252,48,25212,0,0,25212,12437,49.3
29,40,161,1,161,161,161,73.4628,1,73.4628,73.4628,73.4628,1407084,1,1.40708e+06,1407084,1407084,69215,1,69215,69215,69215,66,1,66,66,66,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,137797,816,0.6,136981,20,0,136961,68562,50.1,68399,0,0,68399,33813,49.4
29,40,177,1,177,177,177,13.3045,1,13.3045,13.3045,13.3045,212492,1,212492,212492,212492,10857,1,10857,10857,10857,61,1,61,61,61,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,20426,109,0.5,20317,27,0.1,20290,9543,47,10747,0,0,10747,5332,49.6
29,40,161,1,161,161,161,18.2194,1,18.2194,18.2194,18.2194,373090,1,373090,373090,373090,19686,1,19686,19686,19686,56,1,56,56,56,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,35430,305,0.9,35125,49,0.1,35076,15696,44.7,19380,0,0,19380,9562,49.3
29,40,169,1,169,169,169,59.2289,1,59.2289,59.2289,59.2289,1469751,1,1.46975e+06,1469751,1469751,66575,1,66575,66575,66575,62,1,62,62,62,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,152453,3310,2.2,149143,172,0.1,148971,85707,57.5,63264,0,0,63264,29976,47.4
29,40,169,1,169,169,169,0.213277,1,0.213277,0.213277,0.213277,7236,1,7236,7236,7236,284,1,284,284,284,27,1,27,27,27,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,854,59,6.9,795,21,2.6,774,550,71.1,224,0,0,224,81,36.2
29,40,149,1,149,149,149,236.956,1,236.956,236.956,236.956,4665551,1,4.66555e+06,4665551,4665551,237132,1,237132,237132,237132,76,1,76,76,76,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,449051,2117,0.5,446934,53,0,446881,211866,47.4,235015,0,0,235015,116467,49.6
29,40,163,1,163,163,163,139.985,1,139.985,139.985,139.985,2725598,1,2.7256e+06,2725598,2725598,133510,1,133510,133510,133510,75,1,75,75,75,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,267591,1680,0.6,265911,98,0,265813,133984,50.4,131829,0,0,131829,65103,49.4
29,40,149,1,149,149,149,0.000705517,1,0.000705517,0.000705517,0.000705517,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,40,147,1,147,147,147,185.86,1,185.86,185.86,185.86,4258202,1,4.2582e+06,4258202,4258202,195024,1,195024,195024,195024,69,1,69,69,69,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,433534,4843,1.1,428691,286,0.1,428405,238224,55.6,190181,0,0,190181,92715,48.8
29,40,172,1,172,172,172,16.231,1,16.231,16.231,16.231,408803,1,408803,408803,408803,17981,1,17981,17981,17981,57,1,57,57,57,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,43201,1136,2.6,42065,118,0.3,41947,25103,59.8,16844,0,0,16844,7855,46.6
29,40,150,1,150,150,150,168.668,1,168.668,168.668,168.668,3674951,1,3.67495e+06,3674951,3674951,177444,1,177444,177444,177444,63,1,63,63,63,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,364373,3179,0.9,361194,205,0.1,360989,186725,51.7,174264,0,0,174264,85558,49.1
29,40,179,1,179,179,179,14.2871,1,14.2871,14.2871,14.2871,327650,1,327650,327650,327650,15142,1,15142,15142,15142,58,1,58,58,58,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,33573,630,1.9,32943,51,0.2,32892,18381,55.9,14511,0,0,14511,6940,47.8
29,40,159,1,159,159,159,21.6756,1,21.6756,21.6756,21.6756,432477,1,432477,432477,432477,22882,1,22882,22882,22882,51,1,51,51,51,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,40733,144,0.4,40589,34,0.1,40555,17817,43.9,22738,0,0,22738,11333,49.8
29,40,170,1,170,170,170,59.657,1,59.657,59.657,59.657,1315736,1,1.31574e+06,1315736,1315736,61462,1,61462,61462,61462,63,1,63,63,63,5,1,5,5,5,8,1,8,8,8,6,1,6,6,6,1,0,0,133523,2030,1.5,131493,69,0.1,131424,71993,54.8,59431,0,0,59431,28724,48.3
29,40,172,1,172,172,172,14.0714,1,14.0714,14.0714,14.0714,314301,1,314301,314301,314301,15323,1,15323,15323,15323,50,1,50,50,50,5,1,5,5,5,8,1,8,8,8,6,1,6,6,6,1,0,0,31518,638,2,30880,77,0.2,30803,16119,52.3,14684,0,0,14684,7043,48
29,40,153,1,153,153,153,106.735,1,106.735,106.735,106.735,2000472,1,2.00047e+06,2000472,2000472,97180,1,97180,97180,97180,72,1,72,72,72,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,196746,929,0.5,195817,24,0,195793,99542,50.8,96251,0,0,96251,47685,49.5
29,40,164,1,164,164,164,22.6241,1,22.6241,22.6241,22.6241,408729,1,408729,408729,408729,21703,1,21703,21703,21703,66,1,66,66,66,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,38845,453,1.2,38392,66,0.2,38326,17077,44.6,21249,0,0,21249,10424,49.1
29,40,158,1,158,158,158,0.00069804,1,0.00069804,0.00069804,0.00069804,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,40,168,1,168,168,168,66.4853,1,66.4853,66.4853,66.4853,1566432,1,1.56643e+06,1566432,1566432,71027,1,71027,71027,71027,63,1,63,63,63,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,162548,3630,2.2,158918,188,0.1,158730,91334,57.5,67396,0,0,67396,31902,47.3
29,40,183,1,183,183,183,42.8341,1,42.8341,42.8341,42.8341,1012751,1,1.01275e+06,1012751,1012751,44710,1,44710,44710,44710,63,1,63,63,63,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,106136,2276,2.1,103860,152,0.1,103708,61275,59.1,42433,0,0,42433,20079,47.3
29,40,164,1,164,164,164,9.21757,1,9.21757,9.21757,9.21757,155136,1,155136,155136,155136,8199,1,8199,8199,8199,59,1,59,59,59,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,14621,50,0.3,14571,15,0.1,14556,6408,44,8148,0,0,8148,4070,50
29,40,161,1,161,161,161,75.6223,1,75.6223,75.6223,75.6223,1506285,1,1.50628e+06,1506285,1506285,74337,1,74337,74337,74337,66,1,66,66,66,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,147630,1127,0.8,146503,61,0,146442,73233,50,73209,0,0,73209,36082,49.3
29,40,170,1,170,170,170,3.11081,1,3.11081,3.11081,3.11081,64127,1,64127,64127,64127,3076,1,3076,3076,3076,58,1,58,58,58,5,1,5,5,5,8,1,8,8,8,6,1,6,6,6,1,0,0,6465,116,1.8,6349,28,0.4,6321,3362,53.2,2959,0,0,2959,1436,48.5
29,40,160,1,160,160,160,46.9174,1,46.9174,46.9174,46.9174,889511,1,889511,889511,889511,44785,1,44785,44785,44785,63,1,63,63,63,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,86121,483,0.6,85638,32,0,85606,41305,48.3,44301,0,0,44301,21943,49.5
29,40,150,1,150,150,150,31.2121,1,31.2121,31.2121,31.2121,652204,1,652204,652204,652204,31267,1,31267,31267,31267,65,1,65,65,65,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,64750,467,0.7,64283,29,0,64254,33455,52.1,30799,0,0,30799,15186,49.3
29,40,163,1,163,163,163,52.5126,1,52.5126,52.5126,52.5126,943795,1,943795,943795,943795,51077,1,51077,51077,51077,58,1,58,58,58,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,87688,221,0.3,87467,8,0,87459,36604,41.9,50855,0,0,50855,25334,49.8
29,40,142,1,142,142,142,3.79441,1,3.79441,3.79441,3.79441,115678,1,115678,115678,115678,5040,1,5040,5040,5040,47,1,47,47,47,5,1,5,5,5,7,1,7,7,7,5,1,5,5,5,1,0,0,12355,378,3.1,11977,78,0.7,11899,7238,60.8,4661,0,0,4661,2142,46
29,40,159,1,159,159,159,9.4699,1,9.4699,9.4699,9.4699,301711,1,301711,301711,301711,12990,1,12990,12990,12990,53,1,53,53,53,6,1,6,6,6,8,1,8,8,8,6,1,6,6,6,1,0,0,32949,1438,4.4,31511,207,0.7,31304,19753,63.1,11551,0,0,11551,5056,43.8
29,40,159,1,159,159,159,0.0843985,1,0.0843985,0.0843985,0.0843985,3609,1,3609,3609,3609,170,1,170,170,170,21,1,21,21,21,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,418,42,10,376,21,5.6,355,228,64.2,127,0,0,127,41,32.3
29,40,167,1,167,167,167,26.0184,1,26.0184,26.0184,26.0184,501244,1,501244,501244,501244,25967,1,25967,25967,25967,56,1,56,56,56,5,1,5,5,5,8,1,8,8,8,6,1,6,6,6,1,0,0,48658,878,1.8,47780,109,0.2,47671,22583,47.4,25088,0,0,25088,12121,48.3
29,40,149,1,149,149,149,0.219006,1,0.219006,0.219006,0.219006,9983,1,9983,9983,9983,430,1,430,430,430,32,1,32,32,32,5,1,5,5,5,7,1,7,7,7,5,1,5,5,5,1,0,0,1114,63,5.7,1051,22,2.1,1029,663,64.4,366,0,0,366,151,41.3
29,40,144,1,144,144,144,23.3559,1,23.3559,23.3559,23.3559,741888,1,741888,741888,741888,31638,1,31638,31638,31638,50,1,50,50,50,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,79525,2208,2.8,77317,278,0.4,77039,47610,61.8,29429,0,0,29429,13611,46.3
29,40,178,1,178,178,178,36.7294,1,36.7294,36.7294,36.7294,738334,1,738334,738334,738334,34895,1,34895,34895,34895,60,1,60,60,60,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,74519,1107,1.5,73412,50,0.1,73362,39575,53.9,33787,0,0,33787,16364,48.4
29,40,157,1,157,157,157,172.268,1,172.268,172.268,172.268,3156309,1,3.15631e+06,3156309,3156309,163366,1,163366,163366,163366,65,1,65,65,65,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,300954,1330,0.4,299624,98,0,299526,137491,45.9,162035,0,0,162035,80415,49.6
29,40,154,1,154,154,154,205.105,1,205.105,205.105,205.105,4304379,1,4.30438e+06,4304379,4304379,206361,1,206361,206361,206361,68,1,68,68,68,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,427524,3272,0.8,424252,93,0,424159,221070,52.1,203089,0,0,203089,99923,49.2
29,40,168,1,168,168,168,29.0096,1,29.0096,29.0096,29.0096,566253,1,566253,566253,566253,27692,1,27692,27692,27692,65,1,65,65,65,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,56220,775,1.4,55445,138,0.2,55307,28391,51.3,26916,0,0,26916,13092,48.6
29,40,167,1,167,167,167,0.000821383,1,0.000821383,0.000821383,0.000821383,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,40,160,1,160,160,160,10.6584,1,10.6584,10.6584,10.6584,240338,1,240338,240338,240338,11668,1,11668,11668,11668,63,1,63,63,63,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,24036,404,1.7,23632,45,0.2,23587,12324,52.2,11263,0,0,11263,5451,48.4
29,40,159,1,159,159,159,57.0731,1,57.0731,57.0731,57.0731,1258261,1,1.25826e+06,1258261,1258261,58946,1,58946,58946,58946,63,1,63,63,63,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,126561,1187,0.9,125374,48,0,125326,67568,53.9,57758,0,0,57758,28314,49
29,40,156,1,156,156,156,14.973,1,14.973,14.973,14.973,342994,1,342994,342994,342994,17058,1,17058,17058,17058,54,1,54,54,54,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,33510,269,0.8,33241,7,0,33234,16446,49.5,16788,0,0,16788,8260,49.2
29,40,159,1,159,159,159,29.6762,1,29.6762,29.6762,29.6762,574862,1,574862,574862,574862,27701,1,27701,27701,27701,64,1,64,64,64,5,1,5,5,5,8,1,8,8,8,6,1,6,6,6,1,0,0,56835,333,0.6,56502,14,0,56488,29121,51.6,27367,0,0,27367,13533,49.5
29,40,164,1,164,164,164,27.7929,1,27.7929,27.7929,27.7929,543417,1,543417,543417,543417,28215,1,28215,28215,28215,55,1,55,55,55,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,51631,154,0.3,51477,0,0,51477,23416,45.5,28061,0,0,28061,13978,49.8
29,40,158,1,158,158,158,150.18,1,150.18,150.18,150.18,3389189,1,3.38919e+06,3389189,3389189,154570,1,154570,154570,154570,74,1,74,74,74,4,1,4,4,4,6,1,6,6,6,6,1,6,6,6,1,0,0,345051,3412,1,341639,78,0,341561,190403,55.7,151158,0,0,151158,73897,48.9
29,40,182,1,182,182,182,33.0931,1,33.0931,33.0931,33.0931,780708,1,780708,780708,780708,32256,1,32256,32256,32256,61,1,61,61,61,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,84208,2013,2.4,82195,134,0.2,82061,51819,63.1,30242,0,0,30242,14115,46.7
29,40,149,1,149,149,149,4.74626,1,4.74626,4.74626,4.74626,156568,1,156568,156568,156568,6486,1,6486,6486,6486,50,1,50,50,50,5,1,5,5,5,7,1,7,7,7,5,1,5,5,5,1,0,0,17035,523,3.1,16512,58,0.4,16454,10492,63.8,5962,0,0,5962,2718,45.6
29,40,176,1,176,176,176,195.167,1,195.167,195.167,195.167,4033193,1,4.03319e+06,4033193,4033193,185415,1,185415,185415,185415,66,1,66,66,66,6,1,6,6,6,7,1,7,7,7,7,1,7,7,7,1,0,0,411476,5780,1.4,405696,156,0,405540,225905,55.7,179635,0,0,179635,86945,48.4
29,40,154,1,154,154,154,108.221,1,108.221,108.221,108.221,2240101,1,2.2401e+06,2240101,2240101,105770,1,105770,105770,105770,69,1,69,69,69,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,224027,1709,0.8,222318,83,0,222235,118174,53.2,104061,0,0,104061,51235,49.2
29,40,165,1,165,165,165,0.911717,1,0.911717,0.911717,0.911717,31697,1,31697,31697,31697,1345,1,1345,1345,1345,36,1,36,36,36,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,3556,205,5.8,3351,46,1.4,3305,2166,65.5,1139,0,0,1139,466,40.9
29,40,159,1,159,159,159,7.28765,1,7.28765,7.28765,7.28765,183361,1,183361,183361,183361,8079,1,8079,8079,8079,57,1,57,57,57,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,19078,293,1.5,18785,20,0.1,18765,10979,58.5,7786,0,0,7786,3781,48.6
29,40,162,1,162,162,162,22.8761,1,22.8761,22.8761,22.8761,453865,1,453865,453865,453865,22817,1,22817,22817,22817,56,1,56,56,56,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,44022,283,0.6,43739,19,0,43720,21187,48.5,22533,0,0,22533,11140,49.4
29,40,162,1,162,162,162,45.4294,1,45.4294,45.4294,45.4294,851320,1,851320,851320,851320,44180,1,44180,44180,44180,65,1,65,65,65,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,81083,370,0.5,80713,41,0.1,80672,36863,45.7,43809,0,0,43809,21728,49.6
29,40,166,1,166,166,166,1.44462,1,1.44462,1.44462,1.44462,43723,1,43723,43723,43723,1952,1,1952,1952,1952,40,1,40,40,40,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,4735,222,4.7,4513,41,0.9,4472,2743,61.3,1729,0,0,1729,753,43.6
