n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,lower_bound_total,lower_bound_count,lower_bound_mean,lower_bound_min,lower_bound_max,upper_bound_total,upper_bound_count,upper_bound_mean,upper_bound_min,upper_bound_max,number_total,number_count,number_mean,number_min,number_max,match_tries,match_hits,match_pct,edge_threshold_tries,edge_threshold_hits,edge_threshold_pct,small_degree_tries,small_degree_hits,small_degree_pct,neighborhood_subset_tries,neighborhood_subset_hits,neighborhood_subset_pct,common_neighbors_tries,common_neighbors_hits,common_neighbors_pct,bounding_tries,bounding_hits,bounding_pct
17,50,61,1,61,61,61,0.00769427,1,0.00769427,0.00769427,0.00769427,638,1,638,638,638,20,1,20,20,20,6,1,6,6,6,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,81,6,7.4,75,7,9.3,68,54,79.4,14,0,0,14,8,57.1
17,50,64,1,64,64,64,0.000244593,1,0.000244593,0.000244593,0.000244593,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,50,65,1,65,65,65,0.00233227,1,0.00233227,0.00233227,0.00233227,73,1,73,73,73,2,1,2,2,2,2,1,2,2,2,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,9,0,0,9,5,55.6,4,3,75,1,0,0,1,0,0
17,50,64,1,64,64,64,0.00967545,1,0.00967545,0.00967545,0.00967545,587,1,587,587,587,19,1,19,19,19,3,1,3,3,3,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,70,2,2.9,68,6,8.8,62,46,74.2,16,0,0,16,13,81.3
17,50,72,1,72,72,72,0.0035222,1,0.0035222,0.0035222,0.0035222,192,1,192,192,192,7,1,7,7,7,4,1,4,4,4,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,24,2,8.3,22,4,18.2,18,14,77.8,4,0,0,4,1,25
17,50,75,1,75,75,75,0.0259575,1,0.0259575,0.0259575,0.0259575,1600,1,1600,1600,1600,80,1,80,80,80,11,1,11,11,11,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,176,15,8.5,161,10,6.2,151,87,57.6,64,0,0,64,27,42.2
17,50,69,1,69,69,69,0.00318059,1,0.00318059,0.00318059,0.00318059,190,1,190,190,190,10,1,10,10,10,4,1,4,4,4,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,24,4,16.7,20,6,30,14,9,64.3,5,0,0,5,0,0
17,50,69,1,69,69,69,0.00274438,1,0.00274438,0.00274438,0.00274438,166,1,166,166,166,5,1,5,5,5,2,1,2,2,2,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,22,2,9.1,20,7,35,13,10,76.9,3,0,0,3,2,66.7
17,50,75,1,75,75,75,0.0162645,1,0.0162645,0.0162645,0.0162645,1040,1,1040,1040,1040,42,1,42,42,42,11,1,11,11,11,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,127,11,8.7,116,10,8.6,106,76,71.7,30,0,0,30,10,33.3
17,50,72,1,72,72,72,0.00180521,1,0.00180521,0.00180521,0.00180521,74,1,74,74,74,2,1,2,2,2,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,7,0,0,7,0,0,7,5,71.4,2,0,0,2,2,100
17,50,68,1,68,68,68,0.0019953,1,0.0019953,0.0019953,0.0019953,57,1,57,57,57,1,1,1,1,1,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,7,0,0,7,3,42.9,4,4,100,0,0,0,0,0,0
17,50,61,1,61,61,61,0.0357442,1,0.0357442,0.0357442,0.0357442,2711,1,2711,2711,2711,110,1,110,110,110,11,1,11,11,11,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,313,19,6.1,294,14,4.8,280,189,67.5,91,0,0,91,45,49.5
17,50,72,1,72,72,72,0.00360067,1,0.00360067,0.00360067,0.00360067,174,1,174,174,174,5,1,5,5,5,2,1,2,2,2,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,23,1,4.3,22,8,36.4,14,11,78.6,3,0,0,3,2,66.7
17,50,70,1,70,70,70,0.00631678,1,0.00631678,0.00631678,0.00631678,389,1,389,389,389,15,1,15,15,15,6,1,6,6,6,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,51,5,9.8,46,12,26.1,34,25,73.5,9,0,0,9,2,22.2
17,50,65,1,65,65,65,0.00329357,1,0.00329357,0.00329357,0.00329357,101,1,101,101,101,2,1,2,2,2,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,14,1,7.1,13,4,30.8,9,9,100,0,0,0,0,0,0
17,50,65,1,65,65,65,0.00613165,1,0.00613165,0.00613165,0.00613165,360,1,360,360,360,11,1,11,11,11,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,41,0,0,41,3,7.3,38,27,71.1,11,0,0,11,11,100
17,50,67,1,67,67,67,0.00323573,1,0.00323573,0.00323573,0.00323573,179,1,179,179,179,9,1,9,9,9,4,1,4,4,4,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,22,3,13.6,19,6,31.6,13,8,61.5,5,0,0,5,0,0
17,50,77,1,77,77,77,0.0105728,1,0.0105728,0.0105728,0.0105728,642,1,642,642,642,36,1,36,36,36,8,1,8,8,8,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,73,9,12.3,64,12,18.8,52,26,50,26,0,0,26,11,42.3
17,50,69,1,69,69,69,0.00409219,1,0.00409219,0.00409219,0.00409219,274,1,274,274,274,5,1,5,5,5,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,38,3,7.9,35,4,11.4,31,29,93.5,2,0,0,2,2,100
17,50,62,1,62,62,62,0.00483799,1,0.00483799,0.00483799,0.00483799,350,1,350,350,350,14,1,14,14,14,6,1,6,6,6,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,41,3,7.3,38,6,15.8,32,21,65.6,11,0,0,11,6,54.5
17,50,65,1,65,65,65,0.000241547,1,0.000241547,0.000241547,0.000241547,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,50,75,1,75,75,75,0.000305359,1,0.000305359,0.000305359,0.000305359,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,50,69,1,69,69,69,0.000282593,1,0.000282593,0.000282593,0.000282593,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,50,71,1,71,71,71,0.000348667,1,0.000348667,0.000348667,0.000348667,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,50,68,1,68,68,68,0.00825132,1,0.00825132,0.00825132,0.00825132,604,1,604,604,604,29,1,29,29,29,6,1,6,6,6,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,72,8,11.1,64,9,14.1,55,35,63.6,20,0,0,20,10,50
17,50,66,1,66,66,66,0.0145887,1,0.0145887,0.0145887,0.0145887,1011,1,1011,1011,1011,46,1,46,46,46,11,1,11,11,11,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,112,9,8,103,1,1,102,65,63.7,37,0,0,37,16,43.2
17,50,73,1,73,73,73,0.00198441,1,0.00198441,0.00198441,0.00198441,59,1,59,59,59,1,1,1,1,1,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,7,0,0,7,2,28.6,5,5,100,0,0,0,0,0,0
17,50,61,1,61,61,61,0.00471867,1,0.00471867,0.00471867,0.00471867,306,1,306,306,306,7,1,7,7,7,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,42,3,7.1,39,8,20.5,31,27,87.1,4,0,0,4,4,100
17,50,72,1,72,72,72,0.0216223,1,0.0216223,0.0216223,0.0216223,1350,1,1350,1350,1350,62,1,62,62,62,12,1,12,12,12,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,155,13,8.4,142,12,8.5,130,82,63.1,48,0,0,48,20,41.7
17,50,60,1,60,60,60,0.00506966,1,0.00506966,0.00506966,0.00506966,389,1,389,389,389,13,1,13,13,13,4,1,4,4,4,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,54,7,13,47,10,21.3,37,31,83.8,6,0,0,6,3,50
17,50,65,1,65,65,65,0.00145447,1,0.00145447,0.00145447,0.00145447,82,1,82,82,82,3,1,3,3,3,2,1,2,2,2,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,11,1,9.1,10,6,60,4,3,75,1,0,0,1,0,0
17,50,69,1,69,69,69,0.00377649,1,0.00377649,0.00377649,0.00377649,225,1,225,225,225,5,1,5,5,5,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,32,3,9.4,29,5,17.2,24,23,95.8,1,0,0,1,1,100
17,50,66,1,66,66,66,0.00275919,1,0.00275919,0.00275919,0.00275919,104,1,104,104,104,2,1,2,2,2,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,17,1,5.9,16,13,81.3,3,3,100,0,0,0,0,0,0
17,50,72,1,72,72,72,0.0151104,1,0.0151104,0.0151104,0.0151104,973,1,973,973,973,38,1,38,38,38,12,1,12,12,12,5,1,5,5,5,7,1,7,7,7,5,1,5,5,5,1,0,0,123,12,9.8,111,11,9.9,100,75,75,25,0,0,25,8,32
17,50,73,1,73,73,73,0.00372645,1,0.00372645,0.00372645,0.00372645,206,1,206,206,206,6,1,6,6,6,2,1,2,2,2,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,28,2,7.1,26,8,30.8,18,15,83.3,3,0,0,3,2,66.7
17,50,67,1,67,67,67,0.00492402,1,0.00492402,0.00492402,0.00492402,276,1,276,276,276,11,1,11,11,11,4,1,4,4,4,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,37,5,13.5,32,8,25,24,19,79.2,5,0,0,5,1,20
17,50,68,1,68,68,68,0.0106014,1,0.0106014,0.0106014,0.0106014,735,1,735,735,735,34,1,34,34,34,10,1,10,10,10,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,90,11,12.2,79,8,10.1,71,49,69,22,0,0,22,5,22.7
17,50,77,1,77,77,77,0.00877388,1,0.00877388,0.00877388,0.00877388,432,1,432,432,432,18,1,18,18,18,6,1,6,6,6,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,49,3,6.1,46,6,13,40,25,62.5,15,0,0,15,8,53.3
17,50,62,1,62,62,62,0.0015371,1,0.0015371,0.0015371,0.0015371,48,1,48,48,48,1,1,1,1,1,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,6,0,0,6,4,66.7,2,2,100,0,0,0,0,0,0
17,50,75,1,75,75,75,0.0033571,1,0.0033571,0.0033571,0.0033571,202,1,202,202,202,8,1,8,8,8,4,1,4,4,4,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,25,3,12,22,5,22.7,17,12,70.6,5,0,0,5,2,40
17,50,63,1,63,63,63,0.000287617,1,0.000287617,0.000287617,0.000287617,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,50,60,1,60,60,60,0.000205845,1,0.000205845,0.000205845,0.000205845,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,50,60,1,60,60,60,0.000270185,1,0.000270185,0.000270185,0.000270185,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,50,70,1,70,70,70,0.000212312,1,0.000212312,0.000212312,0.000212312,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,50,68,1,68,68,68,0.00149692,1,0.00149692,0.00149692,0.00149692,55,1,55,55,55,1,1,1,1,1,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,7,0,0,7,4,57.1,3,3,100,0,0,0,0,0,0
17,50,71,1,71,71,71,0.00544678,1,0.00544678,0.00544678,0.00544678,307,1,307,307,307,12,1,12,12,12,6,1,6,6,6,5,1,5,5,5,7,1,7,7,7,5,1,5,5,5,1,0,0,39,4,10.3,35,5,14.3,30,23,76.7,7,0,0,7,2,28.6
17,50,86,1,86,86,86,0.00266049,1,0.00266049,0.00266049,0.00266049,133,1,133,133,133,5,1,5,5,5,3,1,3,3,3,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,16,1,6.3,15,4,26.7,11,8,72.7,3,0,0,3,1,33.3
17,50,58,1,58,58,58,0.00137814,1,0.00137814,0.00137814,0.00137814,48,1,48,48,48,2,1,2,2,2,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,7,1,14.3,6,6,100,0,0,0,0,0,0,0,0,0
17,50,65,1,65,65,65,0.010164,1,0.010164,0.010164,0.010164,747,1,747,747,747,34,1,34,34,34,6,1,6,6,6,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,91,10,11,81,11,13.6,70,47,67.1,23,0,0,23,10,43.5
17,50,71,1,71,71,71,0.0189427,1,0.0189427,0.0189427,0.0189427,1278,1,1278,1278,1278,56,1,56,56,56,11,1,11,11,11,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,161,21,13,140,17,12.1,123,88,71.5,35,0,0,35,10,28.6
17,50,65,1,65,65,65,0.00267718,1,0.00267718,0.00267718,0.00267718,70,1,70,70,70,2,1,2,2,2,2,1,2,2,2,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,8,0,0,8,3,37.5,5,4,80,1,0,0,1,0,0
17,50,57,1,57,57,57,0.00337466,1,0.00337466,0.00337466,0.00337466,209,1,209,209,209,6,1,6,6,6,2,1,2,2,2,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,26,1,3.8,25,7,28,18,13,72.2,5,0,0,5,4,80
17,50,60,1,60,60,60,0.000217756,1,0.000217756,0.000217756,0.000217756,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,50,64,1,64,64,64,0.000278969,1,0.000278969,0.000278969,0.000278969,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,50,70,1,70,70,70,0.00698196,1,0.00698196,0.00698196,0.00698196,517,1,517,517,517,19,1,19,19,19,5,1,5,5,5,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,69,8,11.6,61,14,23,47,36,76.6,11,0,0,11,4,36.4
17,50,78,1,78,78,78,0.0193316,1,0.0193316,0.0193316,0.0193316,1243,1,1243,1243,1243,52,1,52,52,52,10,1,10,10,10,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,155,18,11.6,137,14,10.2,123,89,72.4,34,0,0,34,11,32.4
17,50,78,1,78,78,78,0.000348821,1,0.000348821,0.000348821,0.000348821,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,50,73,1,73,73,73,0.0201893,1,0.0201893,0.0201893,0.0201893,1458,1,1458,1458,1458,64,1,64,64,64,11,1,11,11,11,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,175,19,10.9,156,11,7.1,145,100,69,45,0,0,45,16,35.6
17,50,44,1,44,44,44,0.00184297,1,0.00184297,0.00184297,0.00184297,44,1,44,44,44,1,1,1,1,1,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,6,0,0,6,6,100,0,0,0,0,0,0,0,0,0
17,50,68,1,68,68,68,0.000261517,1,0.000261517,0.000261517,0.000261517,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,50,63,1,63,63,63,0.0031381,1,0.0031381,0.0031381,0.0031381,88,1,88,88,88,3,1,3,3,3,2,1,2,2,2,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,10,0,0,10,4,40,6,4,66.7,2,0,0,2,1,50
17,50,69,1,69,69,69,0.00227482,1,0.00227482,0.00227482,0.00227482,80,1,80,80,80,2,1,2,2,2,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,11,1,9.1,10,4,40,6,6,100,0,0,0,0,0,0
17,50,66,1,66,66,66,0.00150925,1,0.00150925,0.00150925,0.00150925,52,1,52,52,52,2,1,2,2,2,2,1,2,2,2,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,6,0,0,6,5,83.3,1,0,0,1,0,0,1,0,0
17,50,79,1,79,79,79,0.0541802,1,0.0541802,0.0541802,0.0541802,3164,1,3164,3164,3164,141,1,141,141,141,14,1,14,14,14,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,366,33,9,333,12,3.6,321,214,66.7,107,0,0,107,39,36.4
17,50,80,1,80,80,80,0.00485886,1,0.00485886,0.00485886,0.00485886,275,1,275,275,275,8,1,8,8,8,3,1,3,3,3,5,1,5,5,5,7,1,7,7,7,5,1,5,5,5,1,0,0,38,4,10.5,34,6,17.6,28,25,89.3,3,0,0,3,0,0
17,50,76,1,76,76,76,0.000280561,1,0.000280561,0.000280561,0.000280561,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,50,75,1,75,75,75,0.0416049,1,0.0416049,0.0416049,0.0416049,2599,1,2599,2599,2599,112,1,112,112,112,14,1,14,14,14,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,312,31,9.9,281,20,7.1,261,181,69.3,80,0,0,80,27,33.8
17,50,72,1,72,72,72,0.000286875,1,0.000286875,0.000286875,0.000286875,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,50,74,1,74,74,74,0.000317941,1,0.000317941,0.000317941,0.000317941,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,50,70,1,70,70,70,0.000287123,1,0.000287123,0.000287123,0.000287123,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,50,64,1,64,64,64,0.000287748,1,0.000287748,0.000287748,0.000287748,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,50,66,1,66,66,66,0.00442562,1,0.00442562,0.00442562,0.00442562,284,1,284,284,284,8,1,8,8,8,2,1,2,2,2,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,37,2,5.4,35,8,22.9,27,22,81.5,5,0,0,5,4,80
17,50,84,1,84,84,84,0.00190433,1,0.00190433,0.00190433,0.00190433,62,1,62,62,62,1,1,1,1,1,1,1,1,1,1,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,8,0,0,8,4,50,4,4,100,0,0,0,0,0,0
17,50,73,1,73,73,73,0.000312966,1,0.000312966,0.000312966,0.000312966,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,50,71,1,71,71,71,0.00267849,1,0.00267849,0.00267849,0.00267849,110,1,110,110,110,2,1,2,2,2,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,17,1,5.9,16,10,62.5,6,6,100,0,0,0,0,0,0
17,50,56,1,56,56,56,0.0143327,1,0.0143327,0.0143327,0.0143327,1278,1,1278,1278,1278,55,1,55,55,55,8,1,8,8,8,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,150,11,7.3,139,17,12.2,122,79,64.8,43,0,0,43,22,51.2
17,50,63,1,63,63,63,0.00023446,1,0.00023446,0.00023446,0.00023446,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,50,64,1,64,64,64,0.00431364,1,0.00431364,0.00431364,0.00431364,286,1,286,286,286,6,1,6,6,6,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,35,0,0,35,4,11.4,31,25,80.6,6,0,0,6,6,100
17,50,65,1,65,65,65,0.00199613,1,0.00199613,0.00199613,0.00199613,68,1,68,68,68,2,1,2,2,2,2,1,2,2,2,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,8,0,0,8,4,50,4,3,75,1,0,0,1,0,0
17,50,74,1,74,74,74,0.00123522,1,0.00123522,0.00123522,0.00123522,46,1,46,46,46,1,1,1,1,1,1,1,1,1,1,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,6,0,0,6,5,83.3,1,1,100,0,0,0,0,0,0
17,50,75,1,75,75,75,0.00718305,1,0.00718305,0.00718305,0.00718305,451,1,451,451,451,20,1,20,20,20,5,1,5,5,5,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,57,8,14,49,8,16.3,41,29,70.7,12,0,0,12,5,41.7
17,50,66,1,66,66,66,0.0047143,1,0.0047143,0.0047143,0.0047143,305,1,305,305,305,13,1,13,13,13,6,1,6,6,6,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,38,4,10.5,34,8,23.5,26,18,69.2,8,0,0,8,2,25
17,50,75,1,75,75,75,0.00033133,1,0.00033133,0.00033133,0.00033133,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,50,69,1,69,69,69,0.00334854,1,0.00334854,0.00334854,0.00334854,173,1,173,173,173,4,1,4,4,4,2,1,2,2,2,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,25,2,8,23,8,34.8,15,14,93.3,1,0,0,1,0,0
