n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,lower_bound_total,lower_bound_count,lower_bound_mean,lower_bound_min,lower_bound_max,upper_bound_total,upper_bound_count,upper_bound_mean,upper_bound_min,upper_bound_max,number_total,number_count,number_mean,number_min,number_max,match_tries,match_hits,match_pct,edge_threshold_tries,edge_threshold_hits,edge_threshold_pct,small_degree_tries,small_degree_hits,small_degree_pct,neighborhood_subset_tries,neighborhood_subset_hits,neighborhood_subset_pct,common_neighbors_tries,common_neighbors_hits,common_neighbors_pct,bounding_tries,bounding_hits,bounding_pct
28,60,217,1,217,217,217,13.9676,1,13.9676,13.9676,13.9676,257553,1,257553,257553,257553,11558,1,11558,11558,11558,54,1,54,54,54,7,1,7,7,7,9,1,9,9,9,7,1,7,7,7,1,0,0,26704,495,1.9,26209,12,0,26197,15135,57.8,11062,0,0,11062,5284,47.8
28,60,227,1,227,227,227,8.62536,1,8.62536,8.62536,8.62536,151557,1,151557,151557,151557,7307,1,7307,7307,7307,48,1,48,48,48,7,1,7,7,7,10,1,10,10,10,8,1,8,8,8,1,0,0,15459,455,2.9,15004,24,0.2,14980,8129,54.3,6851,0,0,6851,3203,46.8
28,60,225,1,225,225,225,0.0140785,1,0.0140785,0.0140785,0.0140785,136,1,136,136,136,3,1,3,3,3,3,1,3,3,3,8,1,8,8,8,9,1,9,9,9,8,1,8,8,8,1,0,0,16,0,0,16,1,6.3,15,13,86.7,2,0,0,2,0,0
28,60,206,1,206,206,206,151.342,1,151.342,151.342,151.342,2806295,1,2.8063e+06,2806295,2806295,127022,1,127022,127022,127022,65,1,65,65,65,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,290092,5496,1.9,284596,257,0.1,284339,162814,57.3,121525,0,0,121525,58030,47.8
28,60,217,1,217,217,217,63.8035,1,63.8035,63.8035,63.8035,1042028,1,1.04203e+06,1042028,1042028,49816,1,49816,49816,49816,60,1,60,60,60,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,104311,1318,1.3,102993,39,0,102954,54457,52.9,48497,0,0,48497,23599,48.7
28,60,217,1,217,217,217,49.295,1,49.295,49.295,49.295,773298,1,773298,773298,773298,35172,1,35172,35172,35172,58,1,58,58,58,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,79495,1281,1.6,78214,119,0.2,78095,44205,56.6,33890,0,0,33890,16315,48.1
28,60,230,1,230,230,230,2.39963,1,2.39963,2.39963,2.39963,35115,1,35115,35115,35115,1804,1,1804,1804,1804,40,1,40,40,40,7,1,7,7,7,10,1,10,10,10,8,1,8,8,8,1,0,0,3360,14,0.4,3346,4,0.1,3342,1553,46.5,1789,0,0,1789,890,49.7
28,60,233,1,233,233,233,4.42226,1,4.42226,4.42226,4.42226,71623,1,71623,71623,71623,3285,1,3285,3285,3285,43,1,43,43,43,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,7444,195,2.6,7249,27,0.4,7222,4133,57.2,3089,0,0,3089,1451,47
28,60,231,1,231,231,231,28.536,1,28.536,28.536,28.536,468943,1,468943,468943,468943,22621,1,22621,22621,22621,54,1,54,54,54,8,1,8,8,8,10,1,10,10,10,9,1,9,9,9,1,0,0,47766,1363,2.9,46403,94,0.2,46309,25052,54.1,21257,0,0,21257,9952,46.8
28,60,218,1,218,218,218,4.46834,1,4.46834,4.46834,4.46834,80947,1,80947,80947,80947,3654,1,3654,3654,3654,42,1,42,42,42,6,1,6,6,6,9,1,9,9,9,7,1,7,7,7,1,0,0,8438,203,2.4,8235,11,0.1,8224,4774,58,3450,0,0,3450,1631,47.3
28,60,222,1,222,222,222,28.9637,1,28.9637,28.9637,28.9637,462989,1,462989,462989,462989,22530,1,22530,22530,22530,55,1,55,55,55,6,1,6,6,6,9,1,9,9,9,8,1,8,8,8,1,0,0,45990,588,1.3,45402,40,0.1,45362,23421,51.6,21941,0,0,21941,10685,48.7
28,60,236,1,236,236,236,8.27936,1,8.27936,8.27936,8.27936,141063,1,141063,141063,141063,6347,1,6347,6347,6347,44,1,44,44,44,8,1,8,8,8,10,1,10,10,10,9,1,9,9,9,1,0,0,14821,425,2.9,14396,47,0.3,14349,8428,58.7,5921,0,0,5921,2753,46.5
28,60,214,1,214,214,214,64.3495,1,64.3495,64.3495,64.3495,1040074,1,1.04007e+06,1040074,1040074,47822,1,47822,47822,47822,59,1,59,59,59,6,1,6,6,6,9,1,9,9,9,8,1,8,8,8,1,0,0,106209,1562,1.5,104647,81,0.1,104566,58307,55.8,46259,0,0,46259,22356,48.3
28,60,242,1,242,242,242,1.68589,1,1.68589,1.68589,1.68589,22044,1,22044,22044,22044,1148,1,1148,1148,1148,40,1,40,40,40,7,1,7,7,7,11,1,11,11,11,8,1,8,8,8,1,0,0,2109,19,0.9,2090,5,0.2,2085,957,45.9,1128,0,0,1128,556,49.3
28,60,222,1,222,222,222,2.78036,1,2.78036,2.78036,2.78036,49368,1,49368,49368,49368,2256,1,2256,2256,2256,47,1,47,47,47,7,1,7,7,7,9,1,9,9,9,7,1,7,7,7,1,0,0,5100,106,2.1,4994,5,0.1,4989,2840,56.9,2149,0,0,2149,1021,47.5
28,60,221,1,221,221,221,22.4353,1,22.4353,22.4353,22.4353,346374,1,346374,346374,346374,16457,1,16457,16457,16457,58,1,58,58,58,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,34654,348,1,34306,12,0,34294,18186,53,16108,0,0,16108,7885,49
28,60,225,1,225,225,225,28.3418,1,28.3418,28.3418,28.3418,471783,1,471783,471783,471783,22336,1,22336,22336,22336,55,1,55,55,55,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,47964,990,2.1,46974,109,0.2,46865,25520,54.5,21345,0,0,21345,10185,47.7
28,60,232,1,232,232,232,48.3904,1,48.3904,48.3904,48.3904,819662,1,819662,819662,819662,35612,1,35612,35612,35612,61,1,61,61,61,7,1,7,7,7,9,1,9,9,9,9,1,9,9,9,1,0,0,87471,2640,3,84831,179,0.2,84652,51680,61,32972,0,0,32972,15176,46
28,60,208,1,208,208,208,9.73312,1,9.73312,9.73312,9.73312,169469,1,169469,169469,169469,7725,1,7725,7725,7725,53,1,53,53,53,6,1,6,6,6,8,1,8,8,8,7,1,7,7,7,1,0,0,17512,361,2.1,17151,29,0.2,17122,9759,57,7363,0,0,7363,3507,47.6
28,60,235,1,235,235,235,66.9129,1,66.9129,66.9129,66.9129,1112618,1,1.11262e+06,1112618,1112618,52849,1,52849,52849,52849,57,1,57,57,57,8,1,8,8,8,10,1,10,10,10,9,1,9,9,9,1,0,0,113242,2599,2.3,110643,97,0.1,110546,60297,54.5,50249,0,0,50249,23828,47.4
28,60,218,1,218,218,218,25.0696,1,25.0696,25.0696,25.0696,379563,1,379563,379563,379563,18668,1,18668,18668,18668,62,1,62,62,62,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,37461,441,1.2,37020,15,0,37005,18779,50.7,18226,0,0,18226,8895,48.8
28,60,221,1,221,221,221,1.61775,1,1.61775,1.61775,1.61775,40823,1,40823,40823,40823,1643,1,1643,1643,1643,35,1,35,35,35,8,1,8,8,8,10,1,10,10,10,8,1,8,8,8,1,0,0,4775,354,7.4,4421,48,1.1,4373,3085,70.5,1288,0,0,1288,466,36.2
28,60,231,1,231,231,231,3.03659,1,3.03659,3.03659,3.03659,44646,1,44646,44646,44646,2218,1,2218,2218,2218,44,1,44,44,44,7,1,7,7,7,10,1,10,10,10,8,1,8,8,8,1,0,0,4420,72,1.6,4348,21,0.5,4327,2182,50.4,2145,0,0,2145,1040,48.5
28,60,242,1,242,242,242,37.5955,1,37.5955,37.5955,37.5955,597788,1,597788,597788,597788,27093,1,27093,27093,27093,54,1,54,54,54,7,1,7,7,7,10,1,10,10,10,9,1,9,9,9,1,0,0,62272,1558,2.5,60714,93,0.2,60621,35087,57.9,25534,0,0,25534,11994,47
28,60,233,1,233,233,233,12.9434,1,12.9434,12.9434,12.9434,212351,1,212351,212351,212351,9491,1,9491,9491,9491,49,1,49,49,49,7,1,7,7,7,10,1,10,10,10,8,1,8,8,8,1,0,0,22168,492,2.2,21676,36,0.2,21640,12642,58.4,8998,0,0,8998,4258,47.3
28,60,234,1,234,234,234,8.3468,1,8.3468,8.3468,8.3468,125731,1,125731,125731,125731,5963,1,5963,5963,5963,45,1,45,45,45,7,1,7,7,7,10,1,10,10,10,8,1,8,8,8,1,0,0,12662,182,1.4,12480,6,0,12474,6694,53.7,5780,0,0,5780,2803,48.5
28,60,220,1,220,220,220,31.355,1,31.355,31.355,31.355,480761,1,480761,480761,480761,22271,1,22271,22271,22271,59,1,59,59,59,6,1,6,6,6,9,1,9,9,9,8,1,8,8,8,1,0,0,48744,573,1.2,48171,13,0,48158,26461,54.9,21697,0,0,21697,10579,48.8
28,60,230,1,230,230,230,62.0127,1,62.0127,62.0127,62.0127,1124143,1,1.12414e+06,1124143,1124143,53063,1,53063,53063,53063,56,1,56,56,56,8,1,8,8,8,10,1,10,10,10,9,1,9,9,9,1,0,0,115347,3108,2.7,112239,110,0.1,112129,62175,55.4,49954,0,0,49954,23427,46.9
28,60,226,1,226,226,226,2.40164,1,2.40164,2.40164,2.40164,46834,1,46834,46834,46834,2152,1,2152,2152,2152,31,1,31,31,31,7,1,7,7,7,9,1,9,9,9,7,1,7,7,7,1,0,0,4856,125,2.6,4731,6,0.1,4725,2699,57.1,2026,0,0,2026,951,46.9
28,60,232,1,232,232,232,3.34281,1,3.34281,3.34281,3.34281,67428,1,67428,67428,67428,2787,1,2787,2787,2787,40,1,40,40,40,8,1,8,8,8,10,1,10,10,10,8,1,8,8,8,1,0,0,7444,300,4,7144,40,0.6,7104,4618,65,2486,0,0,2486,1092,43.9
28,60,205,1,205,205,205,0.110673,1,0.110673,0.110673,0.110673,2971,1,2971,2971,2971,120,1,120,120,120,21,1,21,21,21,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,346,24,6.9,322,8,2.5,314,219,69.7,95,0,0,95,35,36.8
28,60,225,1,225,225,225,11.3252,1,11.3252,11.3252,11.3252,194065,1,194065,194065,194065,8261,1,8261,8261,8261,51,1,51,51,51,8,1,8,8,8,9,1,9,9,9,9,1,9,9,9,1,0,0,20900,649,3.1,20251,49,0.2,20202,12590,62.3,7612,0,0,7612,3487,45.8
28,60,224,1,224,224,224,9.41897,1,9.41897,9.41897,9.41897,136039,1,136039,136039,136039,6551,1,6551,6551,6551,51,1,51,51,51,7,1,7,7,7,8,1,8,8,8,8,1,8,8,8,1,0,0,13512,126,0.9,13386,1,0,13385,6960,52,6425,0,0,6425,3153,49.1
28,60,211,1,211,211,211,19.7085,1,19.7085,19.7085,19.7085,357415,1,357415,357415,357415,16237,1,16237,16237,16237,56,1,56,56,56,7,1,7,7,7,8,1,8,8,8,8,1,8,8,8,1,0,0,36787,625,1.7,36162,4,0,36158,20546,56.8,15612,0,0,15612,7508,48.1
28,60,210,1,210,210,210,87.274,1,87.274,87.274,87.274,1509891,1,1.50989e+06,1509891,1509891,69166,1,69166,69166,69166,66,1,66,66,66,7,1,7,7,7,8,1,8,8,8,8,1,8,8,8,1,0,0,154824,2591,1.7,152233,69,0,152164,85589,56.2,66575,0,0,66575,32004,48.1
28,60,239,1,239,239,239,9.15025,1,9.15025,9.15025,9.15025,175092,1,175092,175092,175092,7616,1,7616,7616,7616,41,1,41,41,41,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,18881,709,3.8,18172,83,0.5,18089,11183,61.8,6906,0,0,6906,3111,45
28,60,228,1,228,228,228,17.1594,1,17.1594,17.1594,17.1594,301253,1,301253,301253,301253,13733,1,13733,13733,13733,57,1,57,57,57,7,1,7,7,7,10,1,10,10,10,8,1,8,8,8,1,0,0,31626,1029,3.3,30597,58,0.2,30539,17836,58.4,12703,0,0,12703,5843,46
28,60,217,1,217,217,217,5.56573,1,5.56573,5.56573,5.56573,104791,1,104791,104791,104791,4795,1,4795,4795,4795,43,1,43,43,43,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,11023,378,3.4,10645,59,0.6,10586,6170,58.3,4416,0,0,4416,2028,45.9
28,60,213,1,213,213,213,63.3659,1,63.3659,63.3659,63.3659,969043,1,969043,969043,969043,47117,1,47117,47117,47117,67,1,67,67,67,7,1,7,7,7,8,1,8,8,8,8,1,8,8,8,1,0,0,95900,943,1,94957,19,0,94938,48764,51.4,46174,0,0,46174,22621,49
28,60,234,1,234,234,234,29.5664,1,29.5664,29.5664,29.5664,555194,1,555194,555194,555194,23882,1,23882,23882,23882,49,1,49,49,49,8,1,8,8,8,10,1,10,10,10,9,1,9,9,9,1,0,0,60292,2384,4,57908,303,0.5,57605,36108,62.7,21497,0,0,21497,9575,44.5
28,60,233,1,233,233,233,3.97711,1,3.97711,3.97711,3.97711,82692,1,82692,82692,82692,3581,1,3581,3581,3581,40,1,40,40,40,7,1,7,7,7,10,1,10,10,10,8,1,8,8,8,1,0,0,9047,418,4.6,8629,69,0.8,8560,5398,63.1,3162,0,0,3162,1376,43.5
28,60,220,1,220,220,220,15.0231,1,15.0231,15.0231,15.0231,238358,1,238358,238358,238358,11364,1,11364,11364,11364,62,1,62,62,62,7,1,7,7,7,10,1,10,10,10,8,1,8,8,8,1,0,0,24273,583,2.4,23690,73,0.3,23617,12837,54.4,10780,0,0,10780,5103,47.3
28,60,213,1,213,213,213,12.0049,1,12.0049,12.0049,12.0049,208640,1,208640,208640,208640,9725,1,9725,9725,9725,51,1,51,51,51,6,1,6,6,6,9,1,9,9,9,7,1,7,7,7,1,0,0,21291,393,1.8,20898,27,0.1,20871,11540,55.3,9331,0,0,9331,4480,48
28,60,231,1,231,231,231,11.4726,1,11.4726,11.4726,11.4726,219533,1,219533,219533,219533,9996,1,9996,9996,9996,51,1,51,51,51,8,1,8,8,8,9,1,9,9,9,8,1,8,8,8,1,0,0,23162,823,3.6,22339,79,0.4,22260,13088,58.8,9172,0,0,9172,4173,45.5
28,60,232,1,232,232,232,10.091,1,10.091,10.091,10.091,164297,1,164297,164297,164297,8006,1,8006,8006,8006,53,1,53,53,53,7,1,7,7,7,10,1,10,10,10,8,1,8,8,8,1,0,0,16516,365,2.2,16151,33,0.2,16118,8478,52.6,7640,0,0,7640,3642,47.7
28,60,238,1,238,238,238,0.0275466,1,0.0275466,0.0275466,0.0275466,690,1,690,690,690,30,1,30,30,30,11,1,11,11,11,8,1,8,8,8,9,1,9,9,9,8,1,8,8,8,1,0,0,77,4,5.2,73,3,4.1,70,45,64.3,25,0,0,25,10,40
28,60,238,1,238,238,238,25.1486,1,25.1486,25.1486,25.1486,407376,1,407376,407376,407376,19326,1,19326,19326,19326,55,1,55,55,55,7,1,7,7,7,10,1,10,10,10,9,1,9,9,9,1,0,0,41351,845,2,40506,43,0.1,40463,21983,54.3,18480,0,0,18480,8825,47.8
28,60,218,1,218,218,218,12.5797,1,12.5797,12.5797,12.5797,180713,1,180713,180713,180713,8376,1,8376,8376,8376,66,1,66,66,66,7,1,7,7,7,8,1,8,8,8,8,1,8,8,8,1,0,0,18316,215,1.2,18101,8,0,18093,9932,54.9,8161,0,0,8161,3978,48.7
28,60,233,1,233,233,233,1.58543,1,1.58543,1.58543,1.58543,24317,1,24317,24317,24317,1187,1,1187,1187,1187,37,1,37,37,37,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,2420,36,1.5,2384,6,0.3,2378,1228,51.6,1150,0,0,1150,558,48.5
28,60,220,1,220,220,220,24.5575,1,24.5575,24.5575,24.5575,370542,1,370542,370542,370542,17842,1,17842,17842,17842,48,1,48,48,48,7,1,7,7,7,8,1,8,8,8,8,1,8,8,8,1,0,0,36708,265,0.7,36443,2,0,36441,18864,51.8,17577,0,0,17577,8667,49.3
