n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,lower_bound_total,lower_bound_count,lower_bound_mean,lower_bound_min,lower_bound_max,upper_bound_total,upper_bound_count,upper_bound_mean,upper_bound_min,upper_bound_max,number_total,number_count,number_mean,number_min,number_max,match_tries,match_hits,match_pct,edge_threshold_tries,edge_threshold_hits,edge_threshold_pct,small_degree_tries,small_degree_hits,small_degree_pct,neighborhood_subset_tries,neighborhood_subset_hits,neighborhood_subset_pct,common_neighbors_tries,common_neighbors_hits,common_neighbors_pct,bounding_tries,bounding_hits,bounding_pct
22,50,108,1,108,108,108,0.0694363,1,0.0694363,0.0694363,0.0694363,2943,1,2943,2943,2943,123,1,123,123,123,14,1,14,14,14,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,334,17,5.1,317,21,6.6,296,191,64.5,105,0,0,105,50,47.6
22,50,111,1,111,111,111,0.437473,1,0.437473,0.437473,0.437473,15378,1,15378,15378,15378,721,1,721,721,721,24,1,24,24,24,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,1591,46,2.9,1545,13,0.8,1532,858,56,674,0,0,674,323,47.9
22,50,121,1,121,121,121,0.296626,1,0.296626,0.296626,0.296626,10419,1,10419,10419,10419,484,1,484,484,484,23,1,23,23,23,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,1127,66,5.9,1061,8,0.8,1053,636,60.4,417,0,0,417,176,42.2
22,50,117,1,117,117,117,0.146232,1,0.146232,0.146232,0.146232,4527,1,4527,4527,4527,222,1,222,222,222,18,1,18,18,18,5,1,5,5,5,8,1,8,8,8,6,1,6,6,6,1,0,0,467,18,3.9,449,10,2.2,439,236,53.8,203,0,0,203,96,47.3
22,50,124,1,124,124,124,0.126103,1,0.126103,0.126103,0.126103,4290,1,4290,4290,4290,200,1,200,200,200,20,1,20,20,20,6,1,6,6,6,7,1,7,7,7,7,1,7,7,7,1,0,0,459,24,5.2,435,8,1.8,427,251,58.8,176,0,0,176,80,45.5
22,50,106,1,106,106,106,0.0382897,1,0.0382897,0.0382897,0.0382897,1846,1,1846,1846,1846,85,1,85,85,85,8,1,8,8,8,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,211,17,8.1,194,17,8.8,177,110,62.1,67,0,0,67,27,40.3
22,50,111,1,111,111,111,0.129922,1,0.129922,0.129922,0.129922,4413,1,4413,4413,4413,188,1,188,188,188,27,1,27,27,27,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,487,21,4.3,466,4,0.9,462,296,64.1,166,0,0,166,75,45.2
22,50,109,1,109,109,109,0.207462,1,0.207462,0.207462,0.207462,8228,1,8228,8228,8228,391,1,391,391,391,20,1,20,20,20,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,844,24,2.8,820,6,0.7,814,447,54.9,367,0,0,367,178,48.5
22,50,111,1,111,111,111,0.0136198,1,0.0136198,0.0136198,0.0136198,472,1,472,472,472,19,1,19,19,19,6,1,6,6,6,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,57,4,7,53,9,17,44,30,68.2,14,0,0,14,5,35.7
22,50,118,1,118,118,118,0.0519664,1,0.0519664,0.0519664,0.0519664,1782,1,1782,1782,1782,79,1,79,79,79,13,1,13,13,13,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,201,12,6,189,14,7.4,175,109,62.3,66,0,0,66,30,45.5
22,50,121,1,121,121,121,0.227472,1,0.227472,0.227472,0.227472,9139,1,9139,9139,9139,437,1,437,437,437,18,1,18,18,18,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,972,50,5.1,922,27,2.9,895,509,56.9,386,0,0,386,171,44.3
22,50,123,1,123,123,123,0.065054,1,0.065054,0.065054,0.065054,2862,1,2862,2862,2862,112,1,112,112,112,10,1,10,10,10,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,359,33,9.2,326,39,12,287,209,72.8,78,0,0,78,27,34.6
22,50,117,1,117,117,117,0.0198269,1,0.0198269,0.0198269,0.0198269,795,1,795,795,795,32,1,32,32,32,7,1,7,7,7,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,96,6,6.3,90,15,16.7,75,50,66.7,25,0,0,25,12,48
22,50,120,1,120,120,120,0.0055152,1,0.0055152,0.0055152,0.0055152,143,1,143,143,143,5,1,5,5,5,4,1,4,4,4,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,18,1,5.6,17,6,35.3,11,8,72.7,3,0,0,3,0,0
22,50,114,1,114,114,114,0.0202796,1,0.0202796,0.0202796,0.0202796,909,1,909,909,909,38,1,38,38,38,10,1,10,10,10,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,104,6,5.8,98,9,9.2,89,58,65.2,31,0,0,31,12,38.7
22,50,119,1,119,119,119,0.0225238,1,0.0225238,0.0225238,0.0225238,857,1,857,857,857,38,1,38,38,38,12,1,12,12,12,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,99,8,8.1,91,4,4.4,87,58,66.7,29,0,0,29,10,34.5
22,50,118,1,118,118,118,0.0560824,1,0.0560824,0.0560824,0.0560824,2353,1,2353,2353,2353,100,1,100,100,100,19,1,19,19,19,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,275,21,7.6,254,18,7.1,236,158,66.9,78,0,0,78,28,35.9
22,50,118,1,118,118,118,0.0217256,1,0.0217256,0.0217256,0.0217256,687,1,687,687,687,32,1,32,32,32,6,1,6,6,6,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,72,2,2.8,70,5,7.1,65,36,55.4,29,0,0,29,18,62.1
22,50,121,1,121,121,121,1.00687,1,1.00687,1.00687,1.00687,38302,1,38302,38302,38302,1788,1,1788,1788,1788,30,1,30,30,30,6,1,6,6,6,8,1,8,8,8,6,1,6,6,6,1,0,0,4089,211,5.2,3878,19,0.5,3859,2283,59.2,1576,0,0,1576,683,43.3
22,50,107,1,107,107,107,0.136625,1,0.136625,0.136625,0.136625,6055,1,6055,6055,6055,267,1,267,267,267,25,1,25,25,25,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,685,47,6.9,638,25,3.9,613,394,64.3,219,0,0,219,89,40.6
22,50,114,1,114,114,114,0.312244,1,0.312244,0.312244,0.312244,11906,1,11906,11906,11906,498,1,498,498,498,24,1,24,24,24,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,1302,49,3.8,1253,4,0.3,1249,800,64.1,449,0,0,449,209,46.5
22,50,118,1,118,118,118,0.114158,1,0.114158,0.114158,0.114158,5347,1,5347,5347,5347,249,1,249,249,249,18,1,18,18,18,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,611,57,9.3,554,19,3.4,535,344,64.3,191,0,0,191,67,35.1
22,50,122,1,122,122,122,0.237729,1,0.237729,0.237729,0.237729,9945,1,9945,9945,9945,439,1,439,439,439,21,1,21,21,21,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,1124,79,7,1045,27,2.6,1018,659,64.7,359,0,0,359,145,40.4
22,50,120,1,120,120,120,0.0887265,1,0.0887265,0.0887265,0.0887265,3527,1,3527,3527,3527,149,1,149,149,149,23,1,23,23,23,6,1,6,6,6,8,1,8,8,8,6,1,6,6,6,1,0,0,408,30,7.4,378,7,1.9,371,253,68.2,118,0,0,118,44,37.3
22,50,123,1,123,123,123,0.000584571,1,0.000584571,0.000584571,0.000584571,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,50,117,1,117,117,117,0.000575693,1,0.000575693,0.000575693,0.000575693,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,50,117,1,117,117,117,0.242303,1,0.242303,0.242303,0.242303,11049,1,11049,11049,11049,505,1,505,505,505,22,1,22,22,22,6,1,6,6,6,8,1,8,8,8,6,1,6,6,6,1,0,0,1249,101,8.1,1148,32,2.8,1116,713,63.9,403,0,0,403,152,37.7
22,50,111,1,111,111,111,0.58701,1,0.58701,0.58701,0.58701,20117,1,20117,20117,20117,931,1,931,931,931,28,1,28,28,28,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,2084,55,2.6,2029,14,0.7,2015,1140,56.6,875,0,0,875,414,47.3
22,50,117,1,117,117,117,0.609391,1,0.609391,0.609391,0.609391,18677,1,18677,18677,18677,861,1,861,861,861,31,1,31,31,31,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,1967,71,3.6,1896,22,1.2,1874,1085,57.9,789,0,0,789,363,46
22,50,116,1,116,116,116,0.000567588,1,0.000567588,0.000567588,0.000567588,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,50,125,1,125,125,125,0.673583,1,0.673583,0.673583,0.673583,26426,1,26426,26426,26426,1140,1,1140,1140,1140,25,1,25,25,25,6,1,6,6,6,8,1,8,8,8,6,1,6,6,6,1,0,0,2977,188,6.3,2789,57,2,2732,1781,65.2,951,0,0,951,385,40.5
22,50,113,1,113,113,113,0.011049,1,0.011049,0.011049,0.011049,312,1,312,312,312,11,1,11,11,11,5,1,5,5,5,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,37,1,2.7,36,6,16.7,30,21,70,9,0,0,9,5,55.6
22,50,109,1,109,109,109,0.144687,1,0.144687,0.144687,0.144687,6322,1,6322,6322,6322,271,1,271,271,271,20,1,20,20,20,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,704,36,5.1,668,20,3,648,414,63.9,234,0,0,234,109,46.6
22,50,118,1,118,118,118,0.132245,1,0.132245,0.132245,0.132245,5344,1,5344,5344,5344,259,1,259,259,259,16,1,16,16,16,6,1,6,6,6,8,1,8,8,8,6,1,6,6,6,1,0,0,579,40,6.9,539,12,2.2,527,309,58.6,218,0,0,218,90,41.3
22,50,119,1,119,119,119,0.113642,1,0.113642,0.113642,0.113642,3536,1,3536,3536,3536,172,1,172,172,172,16,1,16,16,16,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,351,5,1.4,346,1,0.3,345,178,51.6,167,0,0,167,86,51.5
22,50,114,1,114,114,114,0.00939949,1,0.00939949,0.00939949,0.00939949,443,1,443,443,443,17,1,17,17,17,7,1,7,7,7,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,59,7,11.9,52,12,23.1,40,31,77.5,9,0,0,9,2,22.2
22,50,136,1,136,136,136,0.0106814,1,0.0106814,0.0106814,0.0106814,376,1,376,376,376,16,1,16,16,16,5,1,5,5,5,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,47,5,10.6,42,8,19,34,24,70.6,10,0,0,10,2,20
22,50,116,1,116,116,116,0.595285,1,0.595285,0.595285,0.595285,24999,1,24999,24999,24999,1153,1,1153,1153,1153,29,1,29,29,29,6,1,6,6,6,8,1,8,8,8,7,1,7,7,7,1,0,0,2735,167,6.1,2568,71,2.8,2497,1512,60.6,985,0,0,985,412,41.8
22,50,115,1,115,115,115,0.164234,1,0.164234,0.164234,0.164234,6174,1,6174,6174,6174,246,1,246,246,246,23,1,23,23,23,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,694,31,4.5,663,5,0.8,658,443,67.3,215,0,0,215,99,46
22,50,118,1,118,118,118,0.000517402,1,0.000517402,0.000517402,0.000517402,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,50,109,1,109,109,109,0.150028,1,0.150028,0.150028,0.150028,5797,1,5797,5797,5797,275,1,275,275,275,13,1,13,13,13,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,607,22,3.6,585,15,2.6,570,318,55.8,252,0,0,252,125,49.6
22,50,120,1,120,120,120,0.0568881,1,0.0568881,0.0568881,0.0568881,2131,1,2131,2131,2131,83,1,83,83,83,20,1,20,20,20,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,240,8,3.3,232,7,3,225,151,67.1,74,0,0,74,38,51.4
22,50,124,1,124,124,124,0.177388,1,0.177388,0.177388,0.177388,6691,1,6691,6691,6691,267,1,267,267,267,19,1,19,19,19,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,752,35,4.7,717,2,0.3,715,483,67.6,232,0,0,232,101,43.5
22,50,124,1,124,124,124,0.224833,1,0.224833,0.224833,0.224833,8198,1,8198,8198,8198,361,1,361,361,361,24,1,24,24,24,6,1,6,6,6,7,1,7,7,7,7,1,7,7,7,1,0,0,910,55,6,855,16,1.9,839,533,63.5,306,0,0,306,130,42.5
22,50,96,1,96,96,96,0.125075,1,0.125075,0.125075,0.125075,5677,1,5677,5677,5677,253,1,253,253,253,17,1,17,17,17,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,599,18,3,581,1,0.2,580,345,59.5,235,0,0,235,118,50.2
22,50,125,1,125,125,125,1.3554,1,1.3554,1.3554,1.3554,47737,1,47737,47737,47737,2211,1,2211,2211,2211,26,1,26,26,26,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,5133,275,5.4,4858,42,0.9,4816,2881,59.8,1935,0,0,1935,835,43.2
22,50,115,1,115,115,115,0.000498179,1,0.000498179,0.000498179,0.000498179,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,50,113,1,113,113,113,0.000457164,1,0.000457164,0.000457164,0.000457164,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,50,114,1,114,114,114,0.146908,1,0.146908,0.146908,0.146908,5345,1,5345,5345,5345,248,1,248,248,248,19,1,19,19,19,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,549,13,2.4,536,1,0.2,535,300,56.1,235,0,0,235,115,48.9
22,50,118,1,118,118,118,0.425332,1,0.425332,0.425332,0.425332,15315,1,15315,15315,15315,667,1,667,667,667,28,1,28,28,28,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,1661,69,4.2,1592,13,0.8,1579,982,62.2,597,0,0,597,263,44.1
22,50,114,1,114,114,114,0.0199545,1,0.0199545,0.0199545,0.0199545,1036,1,1036,1036,1036,41,1,41,41,41,10,1,10,10,10,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,119,6,5,113,6,5.3,107,73,68.2,34,0,0,34,14,41.2
22,50,114,1,114,114,114,0.15435,1,0.15435,0.15435,0.15435,7067,1,7067,7067,7067,296,1,296,296,296,19,1,19,19,19,5,1,5,5,5,8,1,8,8,8,6,1,6,6,6,1,0,0,819,62,7.6,757,17,2.2,740,507,68.5,233,0,0,233,90,38.6
22,50,121,1,121,121,121,0.142207,1,0.142207,0.142207,0.142207,5669,1,5669,5669,5669,240,1,240,240,240,22,1,22,22,22,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,621,26,4.2,595,7,1.2,588,374,63.6,214,0,0,214,97,45.3
22,50,109,1,109,109,109,0.26357,1,0.26357,0.26357,0.26357,11900,1,11900,11900,11900,543,1,543,543,543,21,1,21,21,21,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,1290,71,5.5,1219,12,1,1207,736,61,471,0,0,471,206,43.7
22,50,111,1,111,111,111,0.00431816,1,0.00431816,0.00431816,0.00431816,64,1,64,64,64,1,1,1,1,1,1,1,1,1,1,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,8,0,0,8,3,37.5,5,5,100,0,0,0,0,0,0
22,50,111,1,111,111,111,0.188147,1,0.188147,0.188147,0.188147,7485,1,7485,7485,7485,331,1,331,331,331,21,1,21,21,21,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,825,46,5.6,779,15,1.9,764,480,62.8,284,0,0,284,120,42.3
22,50,112,1,112,112,112,0.000520723,1,0.000520723,0.000520723,0.000520723,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,50,127,1,127,127,127,0.134307,1,0.134307,0.134307,0.134307,4948,1,4948,4948,4948,218,1,218,218,218,23,1,23,23,23,6,1,6,6,6,9,1,9,9,9,6,1,6,6,6,1,0,0,549,32,5.8,517,11,2.1,506,321,63.4,185,0,0,185,77,41.6
22,50,112,1,112,112,112,0.0327172,1,0.0327172,0.0327172,0.0327172,1234,1,1234,1234,1234,48,1,48,48,48,10,1,10,10,10,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,145,9,6.2,136,7,5.1,129,91,70.5,38,0,0,38,14,36.8
22,50,103,1,103,103,103,0.058398,1,0.058398,0.058398,0.058398,3205,1,3205,3205,3205,138,1,138,138,138,20,1,20,20,20,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,377,34,9,343,12,3.5,331,228,68.9,103,0,0,103,35,34
22,50,121,1,121,121,121,0.0457994,1,0.0457994,0.0457994,0.0457994,2008,1,2008,2008,2008,83,1,83,83,83,17,1,17,17,17,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,248,26,10.5,222,17,7.7,205,149,72.7,56,0,0,56,14,25
22,50,111,1,111,111,111,0.434077,1,0.434077,0.434077,0.434077,14444,1,14444,14444,14444,662,1,662,662,662,33,1,33,33,33,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,1509,43,2.8,1466,12,0.8,1454,836,57.5,618,0,0,618,293,47.4
22,50,109,1,109,109,109,0.168431,1,0.168431,0.168431,0.168431,6909,1,6909,6909,6909,313,1,313,313,313,19,1,19,19,19,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,751,39,5.2,712,11,1.5,701,428,61.1,273,0,0,273,120,44
22,50,113,1,113,113,113,0.000583182,1,0.000583182,0.000583182,0.000583182,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,50,109,1,109,109,109,0.0457163,1,0.0457163,0.0457163,0.0457163,2397,1,2397,2397,2397,103,1,103,103,103,17,1,17,17,17,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,271,17,6.3,254,9,3.5,245,160,65.3,85,0,0,85,34,40
22,50,120,1,120,120,120,0.146152,1,0.146152,0.146152,0.146152,5703,1,5703,5703,5703,259,1,259,259,259,26,1,26,26,26,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,641,46,7.2,595,26,4.4,569,357,62.7,212,0,0,212,84,39.6
22,50,102,1,102,102,102,0.00621333,1,0.00621333,0.00621333,0.00621333,90,1,90,90,90,3,1,3,3,3,3,1,3,3,3,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,10,0,0,10,3,30,7,5,71.4,2,0,0,2,0,0
22,50,127,1,127,127,127,0.966387,1,0.966387,0.966387,0.966387,33994,1,33994,33994,33994,1435,1,1435,1435,1435,37,1,37,37,37,6,1,6,6,6,8,1,8,8,8,7,1,7,7,7,1,0,0,3786,194,5.1,3592,46,1.3,3546,2306,65,1240,0,0,1240,526,42.4
22,50,124,1,124,124,124,0.000653251,1,0.000653251,0.000653251,0.000653251,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,50,114,1,114,114,114,0.0103107,1,0.0103107,0.0103107,0.0103107,349,1,349,349,349,13,1,13,13,13,6,1,6,6,6,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,43,3,7,40,6,15,34,25,73.5,9,0,0,9,3,33.3
22,50,104,1,104,104,104,0.223266,1,0.223266,0.223266,0.223266,7065,1,7065,7065,7065,375,1,375,375,375,23,1,23,23,23,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,676,9,1.3,667,13,1.9,654,288,44,366,0,0,366,189,51.6
22,50,117,1,117,117,117,0.00453229,1,0.00453229,0.00453229,0.00453229,180,1,180,180,180,9,1,9,9,9,5,1,5,5,5,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,21,2,9.5,19,6,31.6,13,7,53.8,6,0,0,6,1,16.7
22,50,108,1,108,108,108,0.588029,1,0.588029,0.588029,0.588029,28685,1,28685,28685,28685,1234,1,1234,1234,1234,25,1,25,25,25,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,3243,209,6.4,3034,77,2.5,2957,1933,65.4,1024,0,0,1024,411,40.1
