n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,lower_bound_total,lower_bound_count,lower_bound_mean,lower_bound_min,lower_bound_max,upper_bound_total,upper_bound_count,upper_bound_mean,upper_bound_min,upper_bound_max,number_total,number_count,number_mean,number_min,number_max,match_tries,match_hits,match_pct,edge_threshold_tries,edge_threshold_hits,edge_threshold_pct,small_degree_tries,small_degree_hits,small_degree_pct,neighborhood_subset_tries,neighborhood_subset_hits,neighborhood_subset_pct,common_neighbors_tries,common_neighbors_hits,common_neighbors_pct,bounding_tries,bounding_hits,bounding_pct
12,60,43,1,43,43,43,0.000591813,1,0.000591813,0.000591813,0.000591813,38,1,38,38,38,1,1,1,1,1,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,4,0,0,4,2,50,2,2,100,0,0,0,0,0,0
12,60,34,1,34,34,34,0.000116969,1,0.000116969,0.000116969,0.000116969,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,60,45,1,45,45,45,0.000205437,1,0.000205437,0.000205437,0.000205437,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,60,38,1,38,38,38,0.000774607,1,0.000774607,0.000774607,0.000774607,69,1,69,69,69,2,1,2,2,2,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,10,2,20,8,4,50,4,4,100,0,0,0,0,0,0
12,60,39,1,39,39,39,0.000144408,1,0.000144408,0.000144408,0.000144408,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,60,41,1,41,41,41,0.000160933,1,0.000160933,0.000160933,0.000160933,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,60,44,1,44,44,44,0.000862154,1,0.000862154,0.000862154,0.000862154,60,1,60,60,60,2,1,2,2,2,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,9,1,11.1,8,7,87.5,1,1,100,0,0,0,0,0,0
12,60,39,1,39,39,39,0.000153565,1,0.000153565,0.000153565,0.000153565,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,60,37,1,37,37,37,0.000134273,1,0.000134273,0.000134273,0.000134273,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,60,35,1,35,35,35,0.000693215,1,0.000693215,0.000693215,0.000693215,38,1,38,38,38,1,1,1,1,1,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,4,0,0,4,2,50,2,2,100,0,0,0,0,0,0
12,60,36,1,36,36,36,0.00014121,1,0.00014121,0.00014121,0.00014121,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,60,46,1,46,46,46,0.000142304,1,0.000142304,0.000142304,0.000142304,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,60,38,1,38,38,38,0.000125749,1,0.000125749,0.000125749,0.000125749,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,60,40,1,40,40,40,0.000124025,1,0.000124025,0.000124025,0.000124025,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,60,47,1,47,47,47,0.000170523,1,0.000170523,0.000170523,0.000170523,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,60,32,1,32,32,32,0.000800513,1,0.000800513,0.000800513,0.000800513,38,1,38,38,38,1,1,1,1,1,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,4,0,0,4,2,50,2,2,100,0,0,0,0,0,0
12,60,39,1,39,39,39,0.000126422,1,0.000126422,0.000126422,0.000126422,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,60,40,1,40,40,40,0.00135023,1,0.00135023,0.00135023,0.00135023,126,1,126,126,126,4,1,4,4,4,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,18,3,16.7,15,5,33.3,10,9,90,1,0,0,1,1,100
12,60,35,1,35,35,35,0.000134006,1,0.000134006,0.000134006,0.000134006,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,60,40,1,40,40,40,0.000147975,1,0.000147975,0.000147975,0.000147975,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,60,39,1,39,39,39,0.000158741,1,0.000158741,0.000158741,0.000158741,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,60,42,1,42,42,42,0.000136625,1,0.000136625,0.000136625,0.000136625,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,60,38,1,38,38,38,0.00126851,1,0.00126851,0.00126851,0.00126851,113,1,113,113,113,4,1,4,4,4,2,1,2,2,2,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,14,1,7.1,13,4,30.8,9,7,77.8,2,0,0,2,1,50
12,60,36,1,36,36,36,0.0010421,1,0.0010421,0.0010421,0.0010421,38,1,38,38,38,1,1,1,1,1,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,4,0,0,4,2,50,2,2,100,0,0,0,0,0,0
12,60,43,1,43,43,43,0.000149835,1,0.000149835,0.000149835,0.000149835,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,60,33,1,33,33,33,0.000125308,1,0.000125308,0.000125308,0.000125308,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,60,41,1,41,41,41,0.000130898,1,0.000130898,0.000130898,0.000130898,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,60,41,1,41,41,41,0.00118247,1,0.00118247,0.00118247,0.00118247,105,1,105,105,105,3,1,3,3,3,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,15,3,20,12,2,16.7,10,10,100,0,0,0,0,0,0
12,60,42,1,42,42,42,0.00014821,1,0.00014821,0.00014821,0.00014821,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,60,43,1,43,43,43,0.000199889,1,0.000199889,0.000199889,0.000199889,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,60,37,1,37,37,37,0.000126728,1,0.000126728,0.000126728,0.000126728,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,60,43,1,43,43,43,0.000160466,1,0.000160466,0.000160466,0.000160466,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,60,37,1,37,37,37,0.000133363,1,0.000133363,0.000133363,0.000133363,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,60,41,1,41,41,41,0.00014417,1,0.00014417,0.00014417,0.00014417,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,60,40,1,40,40,40,0.000638763,1,0.000638763,0.000638763,0.000638763,24,1,24,24,24,1,1,1,1,1,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,2,0,0,2,2,100,0,0,0,0,0,0,0,0,0
12,60,35,1,35,35,35,0.000124667,1,0.000124667,0.000124667,0.000124667,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,60,39,1,39,39,39,0.00276431,1,0.00276431,0.00276431,0.00276431,289,1,289,289,289,12,1,12,12,12,6,1,6,6,6,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,37,6,16.2,31,3,9.7,28,22,78.6,6,0,0,6,1,16.7
12,60,38,1,38,38,38,0.000137026,1,0.000137026,0.000137026,0.000137026,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,60,42,1,42,42,42,0.000155134,1,0.000155134,0.000155134,0.000155134,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,60,37,1,37,37,37,0.0017861,1,0.0017861,0.0017861,0.0017861,194,1,194,194,194,9,1,9,9,9,2,1,2,2,2,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,25,4,16,21,7,33.3,14,9,64.3,5,0,0,5,3,60
12,60,33,1,33,33,33,0.000112039,1,0.000112039,0.000112039,0.000112039,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,60,45,1,45,45,45,0.000218655,1,0.000218655,0.000218655,0.000218655,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,60,30,1,30,30,30,0.000737848,1,0.000737848,0.000737848,0.000737848,24,1,24,24,24,1,1,1,1,1,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,2,0,0,2,2,100,0,0,0,0,0,0,0,0,0
12,60,40,1,40,40,40,0.00012197,1,0.00012197,0.00012197,0.00012197,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,60,45,1,45,45,45,0.000149273,1,0.000149273,0.000149273,0.000149273,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,60,42,1,42,42,42,0.000172194,1,0.000172194,0.000172194,0.000172194,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,60,48,1,48,48,48,0.000208027,1,0.000208027,0.000208027,0.000208027,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,60,43,1,43,43,43,0.000153172,1,0.000153172,0.000153172,0.000153172,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,60,40,1,40,40,40,0.00079657,1,0.00079657,0.00079657,0.00079657,36,1,36,36,36,1,1,1,1,1,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,4,0,0,4,3,75,1,1,100,0,0,0,0,0,0
12,60,39,1,39,39,39,0.00151374,1,0.00151374,0.00151374,0.00151374,140,1,140,140,140,6,1,6,6,6,2,1,2,2,2,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,16,2,12.5,14,2,14.3,12,8,66.7,4,0,0,4,3,75
12,60,40,1,40,40,40,0.000121477,1,0.000121477,0.000121477,0.000121477,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,60,40,1,40,40,40,0.000116753,1,0.000116753,0.000116753,0.000116753,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,60,38,1,38,38,38,0.00068668,1,0.00068668,0.00068668,0.00068668,29,1,29,29,29,1,1,1,1,1,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,3,0,0,3,3,100,0,0,0,0,0,0,0,0,0
12,60,43,1,43,43,43,0.000142305,1,0.000142305,0.000142305,0.000142305,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,60,46,1,46,46,46,0.000179294,1,0.000179294,0.000179294,0.000179294,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,60,39,1,39,39,39,0.00101399,1,0.00101399,0.00101399,0.00101399,74,1,74,74,74,3,1,3,3,3,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,12,2,16.7,10,9,90,1,1,100,0,0,0,0,0,0
12,60,37,1,37,37,37,0.00075141,1,0.00075141,0.00075141,0.00075141,39,1,39,39,39,1,1,1,1,1,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,5,0,0,5,5,100,0,0,0,0,0,0,0,0,0
12,60,41,1,41,41,41,0.00105273,1,0.00105273,0.00105273,0.00105273,67,1,67,67,67,2,1,2,2,2,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,10,1,10,9,7,77.8,2,2,100,0,0,0,0,0,0
12,60,36,1,36,36,36,0.000135341,1,0.000135341,0.000135341,0.000135341,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,60,33,1,33,33,33,0.000101362,1,0.000101362,0.000101362,0.000101362,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,60,42,1,42,42,42,0.000158142,1,0.000158142,0.000158142,0.000158142,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,60,38,1,38,38,38,0.000119189,1,0.000119189,0.000119189,0.000119189,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,60,39,1,39,39,39,0.000149412,1,0.000149412,0.000149412,0.000149412,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,60,44,1,44,44,44,0.000988292,1,0.000988292,0.000988292,0.000988292,98,1,98,98,98,4,1,4,4,4,2,1,2,2,2,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,13,3,23.1,10,2,20,8,7,87.5,1,0,0,1,0,0
12,60,36,1,36,36,36,0.00148024,1,0.00148024,0.00148024,0.00148024,171,1,171,171,171,9,1,9,9,9,5,1,5,5,5,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,19,3,15.8,16,3,18.8,13,7,53.8,6,0,0,6,2,33.3
12,60,42,1,42,42,42,0.000837113,1,0.000837113,0.000837113,0.000837113,48,1,48,48,48,1,1,1,1,1,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,6,0,0,6,4,66.7,2,2,100,0,0,0,0,0,0
12,60,40,1,40,40,40,0.000150581,1,0.000150581,0.000150581,0.000150581,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,60,42,1,42,42,42,0.000730827,1,0.000730827,0.000730827,0.000730827,31,1,31,31,31,1,1,1,1,1,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,3,0,0,3,2,66.7,1,1,100,0,0,0,0,0,0
12,60,40,1,40,40,40,0.000117585,1,0.000117585,0.000117585,0.000117585,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,60,39,1,39,39,39,0.000967917,1,0.000967917,0.000967917,0.000967917,92,1,92,92,92,2,1,2,2,2,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,13,2,15.4,11,3,27.3,8,8,100,0,0,0,0,0,0
12,60,41,1,41,41,41,0.000721191,1,0.000721191,0.000721191,0.000721191,31,1,31,31,31,1,1,1,1,1,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,3,0,0,3,2,66.7,1,1,100,0,0,0,0,0,0
12,60,33,1,33,33,33,0.00152849,1,0.00152849,0.00152849,0.00152849,135,1,135,135,135,7,1,7,7,7,3,1,3,3,3,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,18,3,16.7,15,8,53.3,7,4,57.1,3,0,0,3,1,33.3
12,60,39,1,39,39,39,0.000846119,1,0.000846119,0.000846119,0.000846119,52,1,52,52,52,1,1,1,1,1,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,6,0,0,6,2,33.3,4,4,100,0,0,0,0,0,0
12,60,37,1,37,37,37,0.000131809,1,0.000131809,0.000131809,0.000131809,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,60,42,1,42,42,42,0.000155839,1,0.000155839,0.000155839,0.000155839,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,60,47,1,47,47,47,0.000182625,1,0.000182625,0.000182625,0.000182625,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,60,47,1,47,47,47,0.000186671,1,0.000186671,0.000186671,0.000186671,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,60,39,1,39,39,39,0.000151271,1,0.000151271,0.000151271,0.000151271,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,60,35,1,35,35,35,0.000109485,1,0.000109485,0.000109485,0.000109485,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,60,41,1,41,41,41,0.000596813,1,0.000596813,0.000596813,0.000596813,24,1,24,24,24,1,1,1,1,1,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,2,0,0,2,2,100,0,0,0,0,0,0,0,0,0
12,60,37,1,37,37,37,0.00016036,1,0.00016036,0.00016036,0.00016036,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,60,36,1,36,36,36,0.000113142,1,0.000113142,0.000113142,0.000113142,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,60,37,1,37,37,37,0.000154536,1,0.000154536,0.000154536,0.000154536,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,60,44,1,44,44,44,0.00218148,1,0.00218148,0.00218148,0.00218148,196,1,196,196,196,8,1,8,8,8,3,1,3,3,3,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,29,6,20.7,23,8,34.8,15,13,86.7,2,0,0,2,0,0
12,60,42,1,42,42,42,0.00114694,1,0.00114694,0.00114694,0.00114694,103,1,103,103,103,4,1,4,4,4,2,1,2,2,2,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,14,2,14.3,12,5,41.7,7,6,85.7,1,0,0,1,0,0
12,60,44,1,44,44,44,0.000141726,1,0.000141726,0.000141726,0.000141726,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
