n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,lower_bound_total,lower_bound_count,lower_bound_mean,lower_bound_min,lower_bound_max,upper_bound_total,upper_bound_count,upper_bound_mean,upper_bound_min,upper_bound_max,number_total,number_count,number_mean,number_min,number_max,match_tries,match_hits,match_pct,edge_threshold_tries,edge_threshold_hits,edge_threshold_pct,small_degree_tries,small_degree_hits,small_degree_pct,neighborhood_subset_tries,neighborhood_subset_hits,neighborhood_subset_pct,common_neighbors_tries,common_neighbors_hits,common_neighbors_pct,bounding_tries,bounding_hits,bounding_pct
23,90,226,1,226,226,226,0.0111122,1,0.0111122,0.0111122,0.0111122,157,1,157,157,157,2,1,2,2,2,1,1,1,1,1,11,1,11,11,11,12,1,12,12,12,12,1,12,12,12,1,0,0,22,2,9.1,20,2,10,18,18,100,0,0,0,0,0,0
23,90,234,1,234,234,234,0.00328774,1,0.00328774,0.00328774,0.00328774,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,13,1,13,13,13,13,1,13,13,13,13,1,13,13,13,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,90,227,1,227,227,227,0.0022072,1,0.0022072,0.0022072,0.0022072,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,13,1,13,13,13,13,1,13,13,13,13,1,13,13,13,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,90,222,1,222,222,222,0.00278341,1,0.00278341,0.00278341,0.00278341,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,12,1,12,12,12,12,1,12,12,12,12,1,12,12,12,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,90,228,1,228,228,228,0.00249875,1,0.00249875,0.00249875,0.00249875,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,12,1,12,12,12,12,1,12,12,12,12,1,12,12,12,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,90,230,1,230,230,230,0.00213202,1,0.00213202,0.00213202,0.00213202,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,14,1,14,14,14,14,1,14,14,14,14,1,14,14,14,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,90,221,1,221,221,221,0.0106201,1,0.0106201,0.0106201,0.0106201,190,1,190,190,190,3,1,3,3,3,1,1,1,1,1,12,1,12,12,12,13,1,13,13,13,13,1,13,13,13,1,0,0,28,3,10.7,25,5,20,20,20,100,0,0,0,0,0,0
23,90,222,1,222,222,222,0.0134878,1,0.0134878,0.0134878,0.0134878,214,1,214,214,214,3,1,3,3,3,1,1,1,1,1,11,1,11,11,11,12,1,12,12,12,11,1,11,11,11,1,0,0,30,2,6.7,28,2,7.1,26,26,100,0,0,0,0,0,0
23,90,223,1,223,223,223,0.00247017,1,0.00247017,0.00247017,0.00247017,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,13,1,13,13,13,13,1,13,13,13,13,1,13,13,13,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,90,231,1,231,231,231,0.00233302,1,0.00233302,0.00233302,0.00233302,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,15,1,15,15,15,15,1,15,15,15,15,1,15,15,15,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,90,234,1,234,234,234,0.00205727,1,0.00205727,0.00205727,0.00205727,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,14,1,14,14,14,14,1,14,14,14,14,1,14,14,14,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,90,232,1,232,232,232,0.00262815,1,0.00262815,0.00262815,0.00262815,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,14,1,14,14,14,14,1,14,14,14,14,1,14,14,14,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,90,232,1,232,232,232,0.00192121,1,0.00192121,0.00192121,0.00192121,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,14,1,14,14,14,14,1,14,14,14,14,1,14,14,14,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,90,223,1,223,223,223,0.00232601,1,0.00232601,0.00232601,0.00232601,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,13,1,13,13,13,13,1,13,13,13,13,1,13,13,13,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,90,226,1,226,226,226,0.00253314,1,0.00253314,0.00253314,0.00253314,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,13,1,13,13,13,13,1,13,13,13,13,1,13,13,13,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,90,230,1,230,230,230,0.00297337,1,0.00297337,0.00297337,0.00297337,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,13,1,13,13,13,13,1,13,13,13,13,1,13,13,13,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,90,231,1,231,231,231,0.00270295,1,0.00270295,0.00270295,0.00270295,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,14,1,14,14,14,14,1,14,14,14,14,1,14,14,14,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,90,227,1,227,227,227,0.00256356,1,0.00256356,0.00256356,0.00256356,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,13,1,13,13,13,13,1,13,13,13,13,1,13,13,13,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,90,228,1,228,228,228,0.00198915,1,0.00198915,0.00198915,0.00198915,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,14,1,14,14,14,14,1,14,14,14,14,1,14,14,14,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,90,231,1,231,231,231,0.00199874,1,0.00199874,0.00199874,0.00199874,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,14,1,14,14,14,14,1,14,14,14,14,1,14,14,14,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,90,234,1,234,234,234,0.00267717,1,0.00267717,0.00267717,0.00267717,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,15,1,15,15,15,15,1,15,15,15,15,1,15,15,15,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,90,231,1,231,231,231,0.00282949,1,0.00282949,0.00282949,0.00282949,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,14,1,14,14,14,14,1,14,14,14,14,1,14,14,14,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,90,232,1,232,232,232,0.00248409,1,0.00248409,0.00248409,0.00248409,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,14,1,14,14,14,14,1,14,14,14,14,1,14,14,14,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,90,239,1,239,239,239,0.00242242,1,0.00242242,0.00242242,0.00242242,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,16,1,16,16,16,16,1,16,16,16,16,1,16,16,16,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,90,229,1,229,229,229,0.00220706,1,0.00220706,0.00220706,0.00220706,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,13,1,13,13,13,13,1,13,13,13,13,1,13,13,13,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,90,227,1,227,227,227,0.00195441,1,0.00195441,0.00195441,0.00195441,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,13,1,13,13,13,13,1,13,13,13,13,1,13,13,13,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,90,218,1,218,218,218,0.00681001,1,0.00681001,0.00681001,0.00681001,91,1,91,91,91,2,1,2,2,2,2,1,2,2,2,12,1,12,12,12,13,1,13,13,13,12,1,12,12,12,1,0,0,11,0,0,11,3,27.3,8,7,87.5,1,0,0,1,0,0
23,90,233,1,233,233,233,0.00345811,1,0.00345811,0.00345811,0.00345811,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,14,1,14,14,14,14,1,14,14,14,14,1,14,14,14,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,90,238,1,238,238,238,0.00271191,1,0.00271191,0.00271191,0.00271191,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,15,1,15,15,15,15,1,15,15,15,15,1,15,15,15,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,90,231,1,231,231,231,0.00253155,1,0.00253155,0.00253155,0.00253155,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,15,1,15,15,15,15,1,15,15,15,15,1,15,15,15,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,90,225,1,225,225,225,0.00334722,1,0.00334722,0.00334722,0.00334722,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,13,1,13,13,13,13,1,13,13,13,13,1,13,13,13,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,90,222,1,222,222,222,0.00232314,1,0.00232314,0.00232314,0.00232314,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,12,1,12,12,12,12,1,12,12,12,12,1,12,12,12,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,90,229,1,229,229,229,0.00648485,1,0.00648485,0.00648485,0.00648485,68,1,68,68,68,1,1,1,1,1,1,1,1,1,1,14,1,14,14,14,15,1,15,15,15,14,1,14,14,14,1,0,0,8,0,0,8,1,12.5,7,7,100,0,0,0,0,0,0
23,90,231,1,231,231,231,0.00210035,1,0.00210035,0.00210035,0.00210035,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,14,1,14,14,14,14,1,14,14,14,14,1,14,14,14,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,90,227,1,227,227,227,0.00629892,1,0.00629892,0.00629892,0.00629892,66,1,66,66,66,1,1,1,1,1,1,1,1,1,1,14,1,14,14,14,15,1,15,15,15,14,1,14,14,14,1,0,0,8,0,0,8,2,25,6,6,100,0,0,0,0,0,0
23,90,229,1,229,229,229,0.00702752,1,0.00702752,0.00702752,0.00702752,68,1,68,68,68,1,1,1,1,1,1,1,1,1,1,13,1,13,13,13,14,1,14,14,14,13,1,13,13,13,1,0,0,8,0,0,8,1,12.5,7,7,100,0,0,0,0,0,0
23,90,227,1,227,227,227,0.00253374,1,0.00253374,0.00253374,0.00253374,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,13,1,13,13,13,13,1,13,13,13,13,1,13,13,13,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,90,231,1,231,231,231,0.0021358,1,0.0021358,0.0021358,0.0021358,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,14,1,14,14,14,14,1,14,14,14,14,1,14,14,14,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,90,224,1,224,224,224,0.0173332,1,0.0173332,0.0173332,0.0173332,309,1,309,309,309,12,1,12,12,12,2,1,2,2,2,14,1,14,14,14,15,1,15,15,15,15,1,15,15,15,1,0,0,44,8,18.2,36,8,22.2,28,24,85.7,4,0,0,4,0,0
23,90,223,1,223,223,223,0.00229994,1,0.00229994,0.00229994,0.00229994,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,12,1,12,12,12,12,1,12,12,12,12,1,12,12,12,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,90,224,1,224,224,224,0.00249576,1,0.00249576,0.00249576,0.00249576,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,12,1,12,12,12,12,1,12,12,12,12,1,12,12,12,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,90,231,1,231,231,231,0.00233655,1,0.00233655,0.00233655,0.00233655,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,15,1,15,15,15,15,1,15,15,15,15,1,15,15,15,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,90,220,1,220,220,220,0.0111281,1,0.0111281,0.0111281,0.0111281,182,1,182,182,182,4,1,4,4,4,2,1,2,2,2,11,1,11,11,11,12,1,12,12,12,12,1,12,12,12,1,0,0,25,3,12,22,2,9.1,20,19,95,1,0,0,1,0,0
23,90,226,1,226,226,226,0.00239161,1,0.00239161,0.00239161,0.00239161,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,13,1,13,13,13,13,1,13,13,13,13,1,13,13,13,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,90,226,1,226,226,226,0.00595036,1,0.00595036,0.00595036,0.00595036,73,1,73,73,73,1,1,1,1,1,1,1,1,1,1,13,1,13,13,13,14,1,14,14,14,13,1,13,13,13,1,0,0,9,0,0,9,2,22.2,7,7,100,0,0,0,0,0,0
23,90,223,1,223,223,223,0.00775266,1,0.00775266,0.00775266,0.00775266,89,1,89,89,89,1,1,1,1,1,1,1,1,1,1,11,1,11,11,11,12,1,12,12,12,11,1,11,11,11,1,0,0,11,0,0,11,1,9.1,10,10,100,0,0,0,0,0,0
23,90,224,1,224,224,224,0.00212641,1,0.00212641,0.00212641,0.00212641,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,12,1,12,12,12,12,1,12,12,12,12,1,12,12,12,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,90,223,1,223,223,223,0.00200248,1,0.00200248,0.00200248,0.00200248,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,13,1,13,13,13,13,1,13,13,13,13,1,13,13,13,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,90,227,1,227,227,227,0.0066918,1,0.0066918,0.0066918,0.0066918,68,1,68,68,68,1,1,1,1,1,1,1,1,1,1,13,1,13,13,13,14,1,14,14,14,13,1,13,13,13,1,0,0,8,0,0,8,1,12.5,7,7,100,0,0,0,0,0,0
23,90,224,1,224,224,224,0.00232928,1,0.00232928,0.00232928,0.00232928,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,12,1,12,12,12,12,1,12,12,12,12,1,12,12,12,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,90,229,1,229,229,229,0.0100931,1,0.0100931,0.0100931,0.0100931,142,1,142,142,142,2,1,2,2,2,1,1,1,1,1,12,1,12,12,12,13,1,13,13,13,12,1,12,12,12,1,0,0,19,1,5.3,18,1,5.6,17,17,100,0,0,0,0,0,0
23,90,227,1,227,227,227,0.00251213,1,0.00251213,0.00251213,0.00251213,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,14,1,14,14,14,14,1,14,14,14,14,1,14,14,14,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,90,215,1,215,215,215,0.00177907,1,0.00177907,0.00177907,0.00177907,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,12,1,12,12,12,12,1,12,12,12,12,1,12,12,12,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,90,228,1,228,228,228,0.00223027,1,0.00223027,0.00223027,0.00223027,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,13,1,13,13,13,13,1,13,13,13,13,1,13,13,13,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,90,223,1,223,223,223,0.00193926,1,0.00193926,0.00193926,0.00193926,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,13,1,13,13,13,13,1,13,13,13,13,1,13,13,13,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,90,229,1,229,229,229,0.00218846,1,0.00218846,0.00218846,0.00218846,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,14,1,14,14,14,14,1,14,14,14,14,1,14,14,14,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,90,229,1,229,229,229,0.00260072,1,0.00260072,0.00260072,0.00260072,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,14,1,14,14,14,14,1,14,14,14,14,1,14,14,14,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,90,225,1,225,225,225,0.00276234,1,0.00276234,0.00276234,0.00276234,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,12,1,12,12,12,12,1,12,12,12,12,1,12,12,12,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,90,225,1,225,225,225,0.00210362,1,0.00210362,0.00210362,0.00210362,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,13,1,13,13,13,13,1,13,13,13,13,1,13,13,13,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,90,234,1,234,234,234,0.00304622,1,0.00304622,0.00304622,0.00304622,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,14,1,14,14,14,14,1,14,14,14,14,1,14,14,14,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,90,223,1,223,223,223,0.00211944,1,0.00211944,0.00211944,0.00211944,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,14,1,14,14,14,14,1,14,14,14,14,1,14,14,14,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,90,229,1,229,229,229,0.00325687,1,0.00325687,0.00325687,0.00325687,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,13,1,13,13,13,13,1,13,13,13,13,1,13,13,13,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,90,225,1,225,225,225,0.00328103,1,0.00328103,0.00328103,0.00328103,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,12,1,12,12,12,12,1,12,12,12,12,1,12,12,12,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,90,225,1,225,225,225,0.0031638,1,0.0031638,0.0031638,0.0031638,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,12,1,12,12,12,12,1,12,12,12,12,1,12,12,12,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,90,230,1,230,230,230,0.00215633,1,0.00215633,0.00215633,0.00215633,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,15,1,15,15,15,15,1,15,15,15,15,1,15,15,15,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,90,223,1,223,223,223,0.00955388,1,0.00955388,0.00955388,0.00955388,161,1,161,161,161,4,1,4,4,4,2,1,2,2,2,12,1,12,12,12,13,1,13,13,13,13,1,13,13,13,1,0,0,22,3,13.6,19,2,10.5,17,16,94.1,1,0,0,1,0,0
23,90,224,1,224,224,224,0.00220541,1,0.00220541,0.00220541,0.00220541,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,13,1,13,13,13,13,1,13,13,13,13,1,13,13,13,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,90,221,1,221,221,221,0.00202382,1,0.00202382,0.00202382,0.00202382,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,12,1,12,12,12,12,1,12,12,12,12,1,12,12,12,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,90,226,1,226,226,226,0.00584162,1,0.00584162,0.00584162,0.00584162,75,1,75,75,75,1,1,1,1,1,1,1,1,1,1,12,1,12,12,12,13,1,13,13,13,12,1,12,12,12,1,0,0,9,0,0,9,1,11.1,8,8,100,0,0,0,0,0,0
23,90,231,1,231,231,231,0.0100499,1,0.0100499,0.0100499,0.0100499,140,1,140,140,140,5,1,5,5,5,3,1,3,3,3,13,1,13,13,13,14,1,14,14,14,14,1,14,14,14,1,0,0,18,3,16.7,15,2,13.3,13,11,84.6,2,0,0,2,0,0
23,90,229,1,229,229,229,0.00551229,1,0.00551229,0.00551229,0.00551229,61,1,61,61,61,1,1,1,1,1,1,1,1,1,1,13,1,13,13,13,14,1,14,14,14,13,1,13,13,13,1,0,0,7,0,0,7,1,14.3,6,6,100,0,0,0,0,0,0
23,90,225,1,225,225,225,0.0020791,1,0.0020791,0.0020791,0.0020791,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,13,1,13,13,13,13,1,13,13,13,13,1,13,13,13,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,90,235,1,235,235,235,0.0024007,1,0.0024007,0.0024007,0.0024007,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,14,1,14,14,14,14,1,14,14,14,14,1,14,14,14,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,90,227,1,227,227,227,0.00206656,1,0.00206656,0.00206656,0.00206656,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,13,1,13,13,13,13,1,13,13,13,13,1,13,13,13,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,90,228,1,228,228,228,0.00220306,1,0.00220306,0.00220306,0.00220306,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,14,1,14,14,14,14,1,14,14,14,14,1,14,14,14,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,90,232,1,232,232,232,0.00234273,1,0.00234273,0.00234273,0.00234273,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,14,1,14,14,14,14,1,14,14,14,14,1,14,14,14,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,90,234,1,234,234,234,0.00257302,1,0.00257302,0.00257302,0.00257302,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,14,1,14,14,14,14,1,14,14,14,14,1,14,14,14,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,90,227,1,227,227,227,0.00238147,1,0.00238147,0.00238147,0.00238147,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,13,1,13,13,13,13,1,13,13,13,13,1,13,13,13,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,90,235,1,235,235,235,0.00226154,1,0.00226154,0.00226154,0.00226154,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,15,1,15,15,15,15,1,15,15,15,15,1,15,15,15,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,90,230,1,230,230,230,0.00711416,1,0.00711416,0.00711416,0.00711416,75,1,75,75,75,1,1,1,1,1,1,1,1,1,1,12,1,12,12,12,13,1,13,13,13,12,1,12,12,12,1,0,0,9,0,0,9,1,11.1,8,8,100,0,0,0,0,0,0
23,90,233,1,233,233,233,0.00293516,1,0.00293516,0.00293516,0.00293516,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,14,1,14,14,14,14,1,14,14,14,14,1,14,14,14,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,90,227,1,227,227,227,0.00236902,1,0.00236902,0.00236902,0.00236902,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,13,1,13,13,13,13,1,13,13,13,13,1,13,13,13,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,90,236,1,236,236,236,0.00220961,1,0.00220961,0.00220961,0.00220961,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,15,1,15,15,15,15,1,15,15,15,15,1,15,15,15,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,90,227,1,227,227,227,0.0122798,1,0.0122798,0.0122798,0.0122798,170,1,170,170,170,6,1,6,6,6,3,1,3,3,3,14,1,14,14,14,15,1,15,15,15,14,1,14,14,14,1,0,0,23,3,13,20,5,25,15,13,86.7,2,0,0,2,0,0
23,90,225,1,225,225,225,0.00290765,1,0.00290765,0.00290765,0.00290765,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,12,1,12,12,12,12,1,12,12,12,12,1,12,12,12,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,90,236,1,236,236,236,0.0114845,1,0.0114845,0.0114845,0.0114845,174,1,174,174,174,5,1,5,5,5,2,1,2,2,2,14,1,14,14,14,15,1,15,15,15,15,1,15,15,15,1,0,0,23,3,13,20,2,10,18,16,88.9,2,0,0,2,1,50
