n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,lower_bound_total,lower_bound_count,lower_bound_mean,lower_bound_min,lower_bound_max,upper_bound_total,upper_bound_count,upper_bound_mean,upper_bound_min,upper_bound_max,number_total,number_count,number_mean,number_min,number_max,match_tries,match_hits,match_pct,edge_threshold_tries,edge_threshold_hits,edge_threshold_pct,small_degree_tries,small_degree_hits,small_degree_pct,neighborhood_subset_tries,neighborhood_subset_hits,neighborhood_subset_pct,common_neighbors_tries,common_neighbors_hits,common_neighbors_pct,bounding_tries,bounding_hits,bounding_pct
27,10,42,1,42,42,42,0.000285466,1,0.000285466,0.000285466,0.000285466,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,10,39,1,39,39,39,0.024862,1,0.024862,0.024862,0.024862,229,1,229,229,229,12,1,12,12,12,2,1,2,2,2,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,38,8,21.1,30,24,80,6,3,50,3,0,0,3,0,0
27,10,33,1,33,33,33,0.000348524,1,0.000348524,0.000348524,0.000348524,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,10,31,1,31,31,31,0.000218599,1,0.000218599,0.000218599,0.000218599,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,10,42,1,42,42,42,0.0262989,1,0.0262989,0.0262989,0.0262989,36,1,36,36,36,1,1,1,1,1,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,4,0,0,4,3,75,1,1,100,0,0,0,0,0,0
27,10,21,1,21,21,21,0.00021857,1,0.00021857,0.00021857,0.00021857,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,10,40,1,40,40,40,0.0229617,1,0.0229617,0.0229617,0.0229617,29,1,29,29,29,1,1,1,1,1,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,3,0,0,3,3,100,0,0,0,0,0,0,0,0,0
27,10,36,1,36,36,36,0.000229427,1,0.000229427,0.000229427,0.000229427,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,10,27,1,27,27,27,0.000196874,1,0.000196874,0.000196874,0.000196874,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,10,42,1,42,42,42,0.000294231,1,0.000294231,0.000294231,0.000294231,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,10,48,1,48,48,48,0.0472641,1,0.0472641,0.0472641,0.0472641,3791,1,3791,3791,3791,173,1,173,173,173,11,1,11,11,11,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,441,32,7.3,409,53,13,356,216,60.7,140,14,10,126,46,36.5
27,10,30,1,30,30,30,0.000230874,1,0.000230874,0.000230874,0.000230874,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,10,31,1,31,31,31,0.0407657,1,0.0407657,0.0407657,0.0407657,4762,1,4762,4762,4762,103,1,103,103,103,1,1,1,1,1,2,1,2,2,2,3,1,3,3,3,3,1,3,3,3,1,0,0,663,14,2.1,649,103,15.9,546,457,83.7,89,89,100,0,0,0
27,10,23,1,23,23,23,0.000258129,1,0.000258129,0.000258129,0.000258129,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,10,43,1,43,43,43,0.0202056,1,0.0202056,0.0202056,0.0202056,189,1,189,189,189,7,1,7,7,7,2,1,2,2,2,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,29,4,13.8,25,15,60,10,8,80,2,0,0,2,0,0
27,10,32,1,32,32,32,0.000233732,1,0.000233732,0.000233732,0.000233732,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,10,24,1,24,24,24,0.0348426,1,0.0348426,0.0348426,0.0348426,4343,1,4343,4343,4343,142,1,142,142,142,1,1,1,1,1,2,1,2,2,2,3,1,3,3,3,3,1,3,3,3,1,0,0,584,6,1,578,142,24.6,436,300,68.8,136,136,100,0,0,0
27,10,39,1,39,39,39,0.0316411,1,0.0316411,0.0316411,0.0316411,34,1,34,34,34,1,1,1,1,1,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,4,0,0,4,4,100,0,0,0,0,0,0,0,0,0
27,10,42,1,42,42,42,0.000246844,1,0.000246844,0.000246844,0.000246844,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,10,25,1,25,25,25,0.000269606,1,0.000269606,0.000269606,0.000269606,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,10,33,1,33,33,33,0.000220655,1,0.000220655,0.000220655,0.000220655,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,10,29,1,29,29,29,0.000243302,1,0.000243302,0.000243302,0.000243302,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,10,34,1,34,34,34,0.0218886,1,0.0218886,0.0218886,0.0218886,953,1,953,953,953,46,1,46,46,46,3,1,3,3,3,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,135,20,14.8,115,50,43.5,65,40,61.5,25,5,20,20,6,30
27,10,37,1,37,37,37,0.0465094,1,0.0465094,0.0465094,0.0465094,3240,1,3240,3240,3240,161,1,161,161,161,4,1,4,4,4,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,514,96,18.7,418,250,59.8,168,104,61.9,64,8,12.5,56,8,14.3
27,10,33,1,33,33,33,0.00025203,1,0.00025203,0.00025203,0.00025203,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,10,30,1,30,30,30,0.0202263,1,0.0202263,0.0202263,0.0202263,2339,1,2339,2339,2339,50,1,50,50,50,1,1,1,1,1,2,1,2,2,2,3,1,3,3,3,3,1,3,3,3,1,0,0,342,24,7,318,50,15.7,268,242,90.3,26,26,100,0,0,0
27,10,34,1,34,34,34,0.0238183,1,0.0238183,0.0238183,0.0238183,29,1,29,29,29,1,1,1,1,1,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,3,0,0,3,3,100,0,0,0,0,0,0,0,0,0
27,10,36,1,36,36,36,0.000284027,1,0.000284027,0.000284027,0.000284027,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,10,37,1,37,37,37,0.000233466,1,0.000233466,0.000233466,0.000233466,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,10,37,1,37,37,37,0.000245703,1,0.000245703,0.000245703,0.000245703,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,10,30,1,30,30,30,0.0614568,1,0.0614568,0.0614568,0.0614568,5426,1,5426,5426,5426,140,1,140,140,140,1,1,1,1,1,2,1,2,2,2,3,1,3,3,3,3,1,3,3,3,1,0,0,736,3,0.4,733,139,19,594,457,76.9,137,137,100,0,0,0
27,10,30,1,30,30,30,0.107988,1,0.107988,0.107988,0.107988,11946,1,11946,11946,11946,274,1,274,274,274,1,1,1,1,1,2,1,2,2,2,3,1,3,3,3,3,1,3,3,3,1,0,0,1629,4,0.2,1625,269,16.6,1356,1086,80.1,270,270,100,0,0,0
27,10,29,1,29,29,29,0.000244068,1,0.000244068,0.000244068,0.000244068,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,10,23,1,23,23,23,0.000321686,1,0.000321686,0.000321686,0.000321686,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,2,1,2,2,2,2,1,2,2,2,2,1,2,2,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,10,32,1,32,32,32,0.000228517,1,0.000228517,0.000228517,0.000228517,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,10,31,1,31,31,31,0.000264047,1,0.000264047,0.000264047,0.000264047,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,10,37,1,37,37,37,0.000247517,1,0.000247517,0.000247517,0.000247517,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,10,34,1,34,34,34,0.000301843,1,0.000301843,0.000301843,0.000301843,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,10,37,1,37,37,37,0.000247628,1,0.000247628,0.000247628,0.000247628,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,10,46,1,46,46,46,0.000221773,1,0.000221773,0.000221773,0.000221773,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,10,22,1,22,22,22,0.000207945,1,0.000207945,0.000207945,0.000207945,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,10,42,1,42,42,42,0.000233754,1,0.000233754,0.000233754,0.000233754,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,10,32,1,32,32,32,0.000254736,1,0.000254736,0.000254736,0.000254736,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,10,30,1,30,30,30,0.000233129,1,0.000233129,0.000233129,0.000233129,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,10,39,1,39,39,39,0.000245403,1,0.000245403,0.000245403,0.000245403,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,10,43,1,43,43,43,0.000257823,1,0.000257823,0.000257823,0.000257823,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,10,36,1,36,36,36,0.00026458,1,0.00026458,0.00026458,0.00026458,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,10,30,1,30,30,30,0.000277232,1,0.000277232,0.000277232,0.000277232,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,10,36,1,36,36,36,0.000232097,1,0.000232097,0.000232097,0.000232097,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,10,38,1,38,38,38,0.000235432,1,0.000235432,0.000235432,0.000235432,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,10,40,1,40,40,40,0.000212967,1,0.000212967,0.000212967,0.000212967,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,10,22,1,22,22,22,0.000210116,1,0.000210116,0.000210116,0.000210116,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,10,42,1,42,42,42,0.0188532,1,0.0188532,0.0188532,0.0188532,24,1,24,24,24,1,1,1,1,1,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,2,0,0,2,2,100,0,0,0,0,0,0,0,0,0
27,10,28,1,28,28,28,0.000212212,1,0.000212212,0.000212212,0.000212212,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,10,43,1,43,43,43,0.0233209,1,0.0233209,0.0233209,0.0233209,24,1,24,24,24,1,1,1,1,1,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,2,0,0,2,2,100,0,0,0,0,0,0,0,0,0
27,10,36,1,36,36,36,0.000211611,1,0.000211611,0.000211611,0.000211611,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,10,36,1,36,36,36,0.0627622,1,0.0627622,0.0627622,0.0627622,6882,1,6882,6882,6882,121,1,121,121,121,1,1,1,1,1,2,1,2,2,2,3,1,3,3,3,3,1,3,3,3,1,0,0,1004,59,5.9,945,115,12.2,830,768,92.5,62,62,100,0,0,0
27,10,44,1,44,44,44,0.0139008,1,0.0139008,0.0139008,0.0139008,24,1,24,24,24,1,1,1,1,1,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,2,0,0,2,2,100,0,0,0,0,0,0,0,0,0
27,10,34,1,34,34,34,0.000241238,1,0.000241238,0.000241238,0.000241238,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,10,30,1,30,30,30,0.000231927,1,0.000231927,0.000231927,0.000231927,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,10,28,1,28,28,28,0.000305973,1,0.000305973,0.000305973,0.000305973,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,10,43,1,43,43,43,0.00933837,1,0.00933837,0.00933837,0.00933837,29,1,29,29,29,1,1,1,1,1,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,3,0,0,3,3,100,0,0,0,0,0,0,0,0,0
27,10,37,1,37,37,37,0.000292148,1,0.000292148,0.000292148,0.000292148,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,10,30,1,30,30,30,0.0786899,1,0.0786899,0.0786899,0.0786899,8519,1,8519,8519,8519,214,1,214,214,214,1,1,1,1,1,2,1,2,2,2,3,1,3,3,3,3,1,3,3,3,1,0,0,1158,4,0.3,1154,214,18.5,940,730,77.7,210,210,100,0,0,0
27,10,33,1,33,33,33,0.0002891,1,0.0002891,0.0002891,0.0002891,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,10,31,1,31,31,31,0.000236687,1,0.000236687,0.000236687,0.000236687,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,10,28,1,28,28,28,0.000252968,1,0.000252968,0.000252968,0.000252968,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,10,42,1,42,42,42,0.0250386,1,0.0250386,0.0250386,0.0250386,162,1,162,162,162,7,1,7,7,7,2,1,2,2,2,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,24,4,16.7,20,11,55,9,7,77.8,2,0,0,2,0,0
27,10,41,1,41,41,41,0.000272853,1,0.000272853,0.000272853,0.000272853,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,10,32,1,32,32,32,0.000263144,1,0.000263144,0.000263144,0.000263144,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,10,34,1,34,34,34,0.000229967,1,0.000229967,0.000229967,0.000229967,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,10,36,1,36,36,36,0.000215755,1,0.000215755,0.000215755,0.000215755,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,10,29,1,29,29,29,0.000219726,1,0.000219726,0.000219726,0.000219726,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,10,34,1,34,34,34,0.000245534,1,0.000245534,0.000245534,0.000245534,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,10,35,1,35,35,35,0.000219596,1,0.000219596,0.000219596,0.000219596,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,10,37,1,37,37,37,0.000254636,1,0.000254636,0.000254636,0.000254636,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,10,44,1,44,44,44,0.00684784,1,0.00684784,0.00684784,0.00684784,76,1,76,76,76,4,1,4,4,4,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,13,3,23.1,10,10,100,0,0,0,0,0,0,0,0,0
27,10,21,1,21,21,21,0.000209662,1,0.000209662,0.000209662,0.000209662,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,2,1,2,2,2,2,1,2,2,2,2,1,2,2,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,10,34,1,34,34,34,0.00592932,1,0.00592932,0.00592932,0.00592932,231,1,231,231,231,11,1,11,11,11,3,1,3,3,3,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,32,4,12.5,28,16,57.1,12,6,50,6,1,16.7,5,2,40
27,10,39,1,39,39,39,0.000254163,1,0.000254163,0.000254163,0.000254163,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,10,35,1,35,35,35,0.000226627,1,0.000226627,0.000226627,0.000226627,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,10,30,1,30,30,30,0.0517366,1,0.0517366,0.0517366,0.0517366,6503,1,6503,6503,6503,144,1,144,144,144,1,1,1,1,1,2,1,2,2,2,3,1,3,3,3,3,1,3,3,3,1,0,0,930,44,4.7,886,144,16.3,742,642,86.5,100,100,100,0,0,0
27,10,31,1,31,31,31,0.000228953,1,0.000228953,0.000228953,0.000228953,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
