n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,lower_bound_total,lower_bound_count,lower_bound_mean,lower_bound_min,lower_bound_max,upper_bound_total,upper_bound_count,upper_bound_mean,upper_bound_min,upper_bound_max,number_total,number_count,number_mean,number_min,number_max,match_tries,match_hits,match_pct,edge_threshold_tries,edge_threshold_hits,edge_threshold_pct,small_degree_tries,small_degree_hits,small_degree_pct,neighborhood_subset_tries,neighborhood_subset_hits,neighborhood_subset_pct,common_neighbors_tries,common_neighbors_hits,common_neighbors_pct,bounding_tries,bounding_hits,bounding_pct
14,20,24,1,24,24,24,0.000670752,1,0.000670752,0.000670752,0.000670752,38,1,38,38,38,1,1,1,1,1,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,4,0,0,4,2,50,2,2,100,0,0,0,0,0,0
14,20,15,1,15,15,15,0.0017624,1,0.0017624,0.0017624,0.0017624,272,1,272,272,272,13,1,13,13,13,1,1,1,1,1,2,1,2,2,2,3,1,3,3,3,3,1,3,3,3,1,0,0,37,4,10.8,33,12,36.4,21,12,57.1,9,9,100,0,0,0
14,20,10,1,10,10,10,0.00140347,1,0.00140347,0.00140347,0.00140347,185,1,185,185,185,16,1,16,16,16,1,1,1,1,1,2,1,2,2,2,3,1,3,3,3,3,1,3,3,3,1,0,0,32,12,37.5,20,16,80,4,0,0,4,4,100,0,0,0
14,20,22,1,22,22,22,8.1317e-05,1,8.1317e-05,8.1317e-05,8.1317e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,20,23,1,23,23,23,0.00158962,1,0.00158962,0.00158962,0.00158962,53,1,53,53,53,2,1,2,2,2,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,8,1,12.5,7,7,100,0,0,0,0,0,0,0,0,0
14,20,19,1,19,19,19,0.00109617,1,0.00109617,0.00109617,0.00109617,28,1,28,28,28,2,1,2,2,2,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,3,1,33.3,2,2,100,0,0,0,0,0,0,0,0,0
14,20,14,1,14,14,14,0.00154226,1,0.00154226,0.00154226,0.00154226,207,1,207,207,207,13,1,13,13,13,1,1,1,1,1,2,1,2,2,2,3,1,3,3,3,3,1,3,3,3,1,0,0,34,10,29.4,24,13,54.2,11,8,72.7,3,3,100,0,0,0
14,20,19,1,19,19,19,0.000101872,1,0.000101872,0.000101872,0.000101872,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,20,22,1,22,22,22,0.000145844,1,0.000145844,0.000145844,0.000145844,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,20,16,1,16,16,16,8.8006e-05,1,8.8006e-05,8.8006e-05,8.8006e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,20,23,1,23,23,23,0.00124488,1,0.00124488,0.00124488,0.00124488,38,1,38,38,38,2,1,2,2,2,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,5,1,20,4,4,100,0,0,0,0,0,0,0,0,0
14,20,15,1,15,15,15,7.0298e-05,1,7.0298e-05,7.0298e-05,7.0298e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,20,19,1,19,19,19,0.000115171,1,0.000115171,0.000115171,0.000115171,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,20,20,1,20,20,20,9.616e-05,1,9.616e-05,9.616e-05,9.616e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,20,20,1,20,20,20,0.00138792,1,0.00138792,0.00138792,0.00138792,116,1,116,116,116,9,1,9,9,9,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,22,8,36.4,14,14,100,0,0,0,0,0,0,0,0,0
14,20,16,1,16,16,16,0.000100008,1,0.000100008,0.000100008,0.000100008,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,20,17,1,17,17,17,0.0021588,1,0.0021588,0.0021588,0.0021588,335,1,335,335,335,13,1,13,13,13,1,1,1,1,1,2,1,2,2,2,3,1,3,3,3,3,1,3,3,3,1,0,0,46,4,8.7,42,12,28.6,30,21,70,9,9,100,0,0,0
14,20,21,1,21,21,21,7.9829e-05,1,7.9829e-05,7.9829e-05,7.9829e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,20,15,1,15,15,15,7.1544e-05,1,7.1544e-05,7.1544e-05,7.1544e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,20,14,1,14,14,14,8.368e-05,1,8.368e-05,8.368e-05,8.368e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,20,19,1,19,19,19,9.3647e-05,1,9.3647e-05,9.3647e-05,9.3647e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,20,17,1,17,17,17,0.000104037,1,0.000104037,0.000104037,0.000104037,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,20,18,1,18,18,18,0.000809934,1,0.000809934,0.000809934,0.000809934,28,1,28,28,28,2,1,2,2,2,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,3,1,33.3,2,2,100,0,0,0,0,0,0,0,0,0
14,20,17,1,17,17,17,0.000120173,1,0.000120173,0.000120173,0.000120173,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,20,16,1,16,16,16,9.7879e-05,1,9.7879e-05,9.7879e-05,9.7879e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,20,13,1,13,13,13,0.000734111,1,0.000734111,0.000734111,0.000734111,92,1,92,92,92,6,1,6,6,6,1,1,1,1,1,2,1,2,2,2,3,1,3,3,3,3,1,3,3,3,1,0,0,12,3,25,9,4,44.4,5,2,40,3,3,100,0,0,0
14,20,18,1,18,18,18,0.00180079,1,0.00180079,0.00180079,0.00180079,244,1,244,244,244,16,1,16,16,16,2,1,2,2,2,3,1,3,3,3,4,1,4,4,4,4,1,4,4,4,1,0,0,44,14,31.8,30,24,80,6,4,66.7,2,0,0,2,1,50
14,20,22,1,22,22,22,9.9259e-05,1,9.9259e-05,9.9259e-05,9.9259e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,20,21,1,21,21,21,0.000129018,1,0.000129018,0.000129018,0.000129018,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,20,12,1,12,12,12,0.000101901,1,0.000101901,0.000101901,0.000101901,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,20,16,1,16,16,16,9.0485e-05,1,9.0485e-05,9.0485e-05,9.0485e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,20,11,1,11,11,11,8.9179e-05,1,8.9179e-05,8.9179e-05,8.9179e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,20,20,1,20,20,20,7.8144e-05,1,7.8144e-05,7.8144e-05,7.8144e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,20,16,1,16,16,16,7.1889e-05,1,7.1889e-05,7.1889e-05,7.1889e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,20,18,1,18,18,18,7.3486e-05,1,7.3486e-05,7.3486e-05,7.3486e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,20,20,1,20,20,20,8.1039e-05,1,8.1039e-05,8.1039e-05,8.1039e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,20,19,1,19,19,19,0.000951967,1,0.000951967,0.000951967,0.000951967,47,1,47,47,47,3,1,3,3,3,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,7,2,28.6,5,5,100,0,0,0,0,0,0,0,0,0
14,20,19,1,19,19,19,0.000892599,1,0.000892599,0.000892599,0.000892599,36,1,36,36,36,1,1,1,1,1,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,4,0,0,4,3,75,1,1,100,0,0,0,0,0,0
14,20,14,1,14,14,14,0.000113075,1,0.000113075,0.000113075,0.000113075,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,2,1,2,2,2,2,1,2,2,2,2,1,2,2,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,20,18,1,18,18,18,7.6097e-05,1,7.6097e-05,7.6097e-05,7.6097e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,20,19,1,19,19,19,0.00130673,1,0.00130673,0.00130673,0.00130673,80,1,80,80,80,5,1,5,5,5,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,14,4,28.6,10,10,100,0,0,0,0,0,0,0,0,0
14,20,21,1,21,21,21,0.00015595,1,0.00015595,0.00015595,0.00015595,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,20,14,1,14,14,14,7.0621e-05,1,7.0621e-05,7.0621e-05,7.0621e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,20,27,1,27,27,27,9.6138e-05,1,9.6138e-05,9.6138e-05,9.6138e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,20,22,1,22,22,22,0.00127091,1,0.00127091,0.00127091,0.00127091,31,1,31,31,31,1,1,1,1,1,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,3,0,0,3,2,66.7,1,1,100,0,0,0,0,0,0
14,20,19,1,19,19,19,7.5204e-05,1,7.5204e-05,7.5204e-05,7.5204e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,20,16,1,16,16,16,8.4413e-05,1,8.4413e-05,8.4413e-05,8.4413e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,20,19,1,19,19,19,0.000105869,1,0.000105869,0.000105869,0.000105869,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,20,24,1,24,24,24,0.000103922,1,0.000103922,0.000103922,0.000103922,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,20,23,1,23,23,23,0.000109462,1,0.000109462,0.000109462,0.000109462,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,20,18,1,18,18,18,0.000106012,1,0.000106012,0.000106012,0.000106012,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,20,15,1,15,15,15,6.8352e-05,1,6.8352e-05,6.8352e-05,6.8352e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,20,16,1,16,16,16,0.00108431,1,0.00108431,0.00108431,0.00108431,130,1,130,130,130,6,1,6,6,6,1,1,1,1,1,2,1,2,2,2,3,1,3,3,3,3,1,3,3,3,1,0,0,16,1,6.3,15,6,40,9,4,44.4,5,5,100,0,0,0
14,20,23,1,23,23,23,0.00196463,1,0.00196463,0.00196463,0.00196463,265,1,265,265,265,14,1,14,14,14,2,1,2,2,2,3,1,3,3,3,4,1,4,4,4,4,1,4,4,4,1,0,0,40,9,22.5,31,15,48.4,16,11,68.8,5,1,20,4,3,75
14,20,15,1,15,15,15,9.6101e-05,1,9.6101e-05,9.6101e-05,9.6101e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,20,14,1,14,14,14,9.5842e-05,1,9.5842e-05,9.5842e-05,9.5842e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,20,18,1,18,18,18,0.00182841,1,0.00182841,0.00182841,0.00182841,254,1,254,254,254,11,1,11,11,11,1,1,1,1,1,2,1,2,2,2,3,1,3,3,3,3,1,3,3,3,1,0,0,37,6,16.2,31,10,32.3,21,16,76.2,5,5,100,0,0,0
14,20,11,1,11,11,11,7.0155e-05,1,7.0155e-05,7.0155e-05,7.0155e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,2,1,2,2,2,2,1,2,2,2,2,1,2,2,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,20,22,1,22,22,22,9.973e-05,1,9.973e-05,9.973e-05,9.973e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,20,17,1,17,17,17,0.000104666,1,0.000104666,0.000104666,0.000104666,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,20,16,1,16,16,16,0.000100806,1,0.000100806,0.000100806,0.000100806,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,20,22,1,22,22,22,0.000930194,1,0.000930194,0.000930194,0.000930194,19,1,19,19,19,1,1,1,1,1,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,1,0,0,1,1,100,0,0,0,0,0,0,0,0,0
14,20,17,1,17,17,17,0.00157925,1,0.00157925,0.00157925,0.00157925,193,1,193,193,193,13,1,13,13,13,1,1,1,1,1,2,1,2,2,2,3,1,3,3,3,3,1,3,3,3,1,0,0,35,13,37.1,22,13,59.1,9,9,100,0,0,0,0,0,0
14,20,14,1,14,14,14,9.6519e-05,1,9.6519e-05,9.6519e-05,9.6519e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,20,17,1,17,17,17,7.4745e-05,1,7.4745e-05,7.4745e-05,7.4745e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,20,17,1,17,17,17,0.00011391,1,0.00011391,0.00011391,0.00011391,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,20,20,1,20,20,20,7.9187e-05,1,7.9187e-05,7.9187e-05,7.9187e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,20,19,1,19,19,19,8.9172e-05,1,8.9172e-05,8.9172e-05,8.9172e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,20,20,1,20,20,20,7.7539e-05,1,7.7539e-05,7.7539e-05,7.7539e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,20,16,1,16,16,16,9.2684e-05,1,9.2684e-05,9.2684e-05,9.2684e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,20,16,1,16,16,16,9.3437e-05,1,9.3437e-05,9.3437e-05,9.3437e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,20,15,1,15,15,15,7.1165e-05,1,7.1165e-05,7.1165e-05,7.1165e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,20,20,1,20,20,20,9.8379e-05,1,9.8379e-05,9.8379e-05,9.8379e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,20,16,1,16,16,16,9.3263e-05,1,9.3263e-05,9.3263e-05,9.3263e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,20,18,1,18,18,18,0.00371028,1,0.00371028,0.00371028,0.00371028,592,1,592,592,592,20,1,20,20,20,1,1,1,1,1,2,1,2,2,2,3,1,3,3,3,3,1,3,3,3,1,0,0,87,10,11.5,77,20,26,57,47,82.5,10,10,100,0,0,0
14,20,23,1,23,23,23,0.000738333,1,0.000738333,0.000738333,0.000738333,45,1,45,45,45,2,1,2,2,2,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,6,1,16.7,5,4,80,1,1,100,0,0,0,0,0,0
14,20,17,1,17,17,17,0.000118421,1,0.000118421,0.000118421,0.000118421,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,20,16,1,16,16,16,0.000121499,1,0.000121499,0.000121499,0.000121499,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,2,1,2,2,2,2,1,2,2,2,2,1,2,2,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,20,19,1,19,19,19,8.9803e-05,1,8.9803e-05,8.9803e-05,8.9803e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,20,23,1,23,23,23,9.2145e-05,1,9.2145e-05,9.2145e-05,9.2145e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,20,18,1,18,18,18,8.6244e-05,1,8.6244e-05,8.6244e-05,8.6244e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,20,15,1,15,15,15,8.1775e-05,1,8.1775e-05,8.1775e-05,8.1775e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,20,22,1,22,22,22,0.00281029,1,0.00281029,0.00281029,0.00281029,337,1,337,337,337,20,1,20,20,20,3,1,3,3,3,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,52,12,23.1,40,26,65,14,7,50,7,0,0,7,2,28.6
14,20,20,1,20,20,20,9.2591e-05,1,9.2591e-05,9.2591e-05,9.2591e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
