n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,lower_bound_total,lower_bound_count,lower_bound_mean,lower_bound_min,lower_bound_max,upper_bound_total,upper_bound_count,upper_bound_mean,upper_bound_min,upper_bound_max,number_total,number_count,number_mean,number_min,number_max,match_tries,match_hits,match_pct,edge_threshold_tries,edge_threshold_hits,edge_threshold_pct,small_degree_tries,small_degree_hits,small_degree_pct,neighborhood_subset_tries,neighborhood_subset_hits,neighborhood_subset_pct,common_neighbors_tries,common_neighbors_hits,common_neighbors_pct,bounding_tries,bounding_hits,bounding_pct
28,10,51,1,51,51,51,0.0351413,1,0.0351413,0.0351413,0.0351413,112,1,112,112,112,4,1,4,4,4,2,1,2,2,2,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,17,2,11.8,15,11,73.3,4,3,75,1,0,0,1,0,0
28,10,42,1,42,42,42,0.000279986,1,0.000279986,0.000279986,0.000279986,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,10,46,1,46,46,46,0.0395228,1,0.0395228,0.0395228,0.0395228,1674,1,1674,1674,1674,74,1,74,74,74,6,1,6,6,6,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,211,12,5.7,199,75,37.7,124,63,50.8,61,10,16.4,51,28,54.9
28,10,27,1,27,27,27,0.000265305,1,0.000265305,0.000265305,0.000265305,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,10,35,1,35,35,35,0.0265728,1,0.0265728,0.0265728,0.0265728,19,1,19,19,19,1,1,1,1,1,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,1,0,0,1,1,100,0,0,0,0,0,0,0,0,0
28,10,56,1,56,56,56,0.0572158,1,0.0572158,0.0572158,0.0572158,4019,1,4019,4019,4019,162,1,162,162,162,7,1,7,7,7,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,508,25,4.9,483,168,34.8,315,179,56.8,136,7,5.1,129,71,55
28,10,30,1,30,30,30,0.000243322,1,0.000243322,0.000243322,0.000243322,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,10,41,1,41,41,41,0.000250565,1,0.000250565,0.000250565,0.000250565,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,10,33,1,33,33,33,0.000241891,1,0.000241891,0.000241891,0.000241891,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,10,51,1,51,51,51,0.0358223,1,0.0358223,0.0358223,0.0358223,311,1,311,311,311,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,46,5,10.9,41,30,73.2,11,3,27.3,8,0,0,8,6,75
28,10,42,1,42,42,42,0.0208204,1,0.0208204,0.0208204,0.0208204,29,1,29,29,29,1,1,1,1,1,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,3,0,0,3,3,100,0,0,0,0,0,0,0,0,0
28,10,41,1,41,41,41,0.000257584,1,0.000257584,0.000257584,0.000257584,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,10,32,1,32,32,32,0.000237984,1,0.000237984,0.000237984,0.000237984,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,10,35,1,35,35,35,0.461509,1,0.461509,0.461509,0.461509,46969,1,46969,46969,46969,892,1,892,892,892,1,1,1,1,1,2,1,2,2,2,3,1,3,3,3,3,1,3,3,3,1,0,0,6461,13,0.2,6448,874,13.6,5574,4695,84.2,879,879,100,0,0,0
28,10,32,1,32,32,32,0.0821136,1,0.0821136,0.0821136,0.0821136,8847,1,8847,8847,8847,208,1,208,208,208,1,1,1,1,1,2,1,2,2,2,3,1,3,3,3,3,1,3,3,3,1,0,0,1206,4,0.3,1202,206,17.1,996,792,79.5,204,204,100,0,0,0
28,10,34,1,34,34,34,0.010476,1,0.010476,0.010476,0.010476,24,1,24,24,24,1,1,1,1,1,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,2,0,0,2,2,100,0,0,0,0,0,0,0,0,0
28,10,42,1,42,42,42,0.0321084,1,0.0321084,0.0321084,0.0321084,24,1,24,24,24,1,1,1,1,1,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,2,0,0,2,2,100,0,0,0,0,0,0,0,0,0
28,10,40,1,40,40,40,0.000233481,1,0.000233481,0.000233481,0.000233481,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,10,35,1,35,35,35,0.000244267,1,0.000244267,0.000244267,0.000244267,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,10,40,1,40,40,40,0.000246391,1,0.000246391,0.000246391,0.000246391,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,10,40,1,40,40,40,0.000224526,1,0.000224526,0.000224526,0.000224526,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,10,34,1,34,34,34,0.000232611,1,0.000232611,0.000232611,0.000232611,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,10,34,1,34,34,34,0.000245513,1,0.000245513,0.000245513,0.000245513,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,10,31,1,31,31,31,0.0172815,1,0.0172815,0.0172815,0.0172815,24,1,24,24,24,1,1,1,1,1,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,2,0,0,2,2,100,0,0,0,0,0,0,0,0,0
28,10,28,1,28,28,28,0.000253117,1,0.000253117,0.000253117,0.000253117,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,10,36,1,36,36,36,0.000219213,1,0.000219213,0.000219213,0.000219213,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,10,35,1,35,35,35,0.000284267,1,0.000284267,0.000284267,0.000284267,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,10,36,1,36,36,36,0.0484051,1,0.0484051,0.0484051,0.0484051,41,1,41,41,41,1,1,1,1,1,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,5,0,0,5,4,80,1,1,100,0,0,0,0,0,0
28,10,40,1,40,40,40,0.000365216,1,0.000365216,0.000365216,0.000365216,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,10,44,1,44,44,44,0.000270789,1,0.000270789,0.000270789,0.000270789,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,10,41,1,41,41,41,0.000245061,1,0.000245061,0.000245061,0.000245061,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,10,33,1,33,33,33,0.000237856,1,0.000237856,0.000237856,0.000237856,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,10,53,1,53,53,53,0.000288068,1,0.000288068,0.000288068,0.000288068,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,10,36,1,36,36,36,0.000242528,1,0.000242528,0.000242528,0.000242528,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,10,42,1,42,42,42,0.0369127,1,0.0369127,0.0369127,0.0369127,34,1,34,34,34,1,1,1,1,1,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,4,0,0,4,4,100,0,0,0,0,0,0,0,0,0
28,10,35,1,35,35,35,0.000234801,1,0.000234801,0.000234801,0.000234801,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,10,34,1,34,34,34,0.000284843,1,0.000284843,0.000284843,0.000284843,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,10,34,1,34,34,34,0.000237019,1,0.000237019,0.000237019,0.000237019,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,10,39,1,39,39,39,0.0252011,1,0.0252011,0.0252011,0.0252011,337,1,337,337,337,17,1,17,17,17,4,1,4,4,4,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,44,6,13.6,38,17,44.7,21,11,52.4,10,0,0,10,3,30
28,10,37,1,37,37,37,0.000394027,1,0.000394027,0.000394027,0.000394027,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,10,37,1,37,37,37,0.000237418,1,0.000237418,0.000237418,0.000237418,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,10,37,1,37,37,37,0.000329916,1,0.000329916,0.000329916,0.000329916,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,10,28,1,28,28,28,0.0867328,1,0.0867328,0.0867328,0.0867328,10853,1,10853,10853,10853,324,1,324,324,324,1,1,1,1,1,2,1,2,2,2,3,1,3,3,3,3,1,3,3,3,1,0,0,1508,52,3.4,1456,324,22.3,1132,860,76,272,272,100,0,0,0
28,10,44,1,44,44,44,0.000241637,1,0.000241637,0.000241637,0.000241637,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,10,40,1,40,40,40,0.000253477,1,0.000253477,0.000253477,0.000253477,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,10,42,1,42,42,42,0.0145913,1,0.0145913,0.0145913,0.0145913,24,1,24,24,24,1,1,1,1,1,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,2,0,0,2,2,100,0,0,0,0,0,0,0,0,0
28,10,47,1,47,47,47,0.0250372,1,0.0250372,0.0250372,0.0250372,29,1,29,29,29,1,1,1,1,1,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,3,0,0,3,3,100,0,0,0,0,0,0,0,0,0
28,10,43,1,43,43,43,0.000229714,1,0.000229714,0.000229714,0.000229714,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,10,36,1,36,36,36,0.00030207,1,0.00030207,0.00030207,0.00030207,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,10,41,1,41,41,41,0.0368484,1,0.0368484,0.0368484,0.0368484,29,1,29,29,29,1,1,1,1,1,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,3,0,0,3,3,100,0,0,0,0,0,0,0,0,0
28,10,36,1,36,36,36,0.000260169,1,0.000260169,0.000260169,0.000260169,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,10,41,1,41,41,41,0.000258687,1,0.000258687,0.000258687,0.000258687,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,10,50,1,50,50,50,0.000282517,1,0.000282517,0.000282517,0.000282517,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,10,31,1,31,31,31,0.000256756,1,0.000256756,0.000256756,0.000256756,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,10,51,1,51,51,51,0.0174437,1,0.0174437,0.0174437,0.0174437,841,1,841,841,841,26,1,26,26,26,4,1,4,4,4,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,126,8,6.3,118,66,55.9,52,35,67.3,17,2,11.8,15,12,80
28,10,46,1,46,46,46,0.000276801,1,0.000276801,0.000276801,0.000276801,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,10,54,1,54,54,54,0.036885,1,0.036885,0.036885,0.036885,1700,1,1700,1700,1700,62,1,62,62,62,8,1,8,8,8,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,222,10,4.5,212,79,37.3,133,82,61.7,51,1,2,50,34,68
28,10,43,1,43,43,43,0.0263019,1,0.0263019,0.0263019,0.0263019,24,1,24,24,24,1,1,1,1,1,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,2,0,0,2,2,100,0,0,0,0,0,0,0,0,0
28,10,40,1,40,40,40,0.0326233,1,0.0326233,0.0326233,0.0326233,24,1,24,24,24,1,1,1,1,1,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,2,0,0,2,2,100,0,0,0,0,0,0,0,0,0
28,10,46,1,46,46,46,0.000234969,1,0.000234969,0.000234969,0.000234969,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,10,26,1,26,26,26,0.000223635,1,0.000223635,0.000223635,0.000223635,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,10,30,1,30,30,30,0.000209204,1,0.000209204,0.000209204,0.000209204,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,10,40,1,40,40,40,0.000226726,1,0.000226726,0.000226726,0.000226726,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,10,38,1,38,38,38,0.278748,1,0.278748,0.278748,0.278748,28878,1,28878,28878,28878,456,1,456,456,456,1,1,1,1,1,2,1,2,2,2,3,1,3,3,3,3,1,3,3,3,1,0,0,4057,66,1.6,3991,448,11.2,3543,3153,89,390,390,100,0,0,0
28,10,37,1,37,37,37,0.000284319,1,0.000284319,0.000284319,0.000284319,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,10,46,1,46,46,46,0.000269078,1,0.000269078,0.000269078,0.000269078,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,10,38,1,38,38,38,0.000220165,1,0.000220165,0.000220165,0.000220165,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,10,34,1,34,34,34,0.000252059,1,0.000252059,0.000252059,0.000252059,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,10,26,1,26,26,26,0.0427883,1,0.0427883,0.0427883,0.0427883,4817,1,4817,4817,4817,176,1,176,176,176,1,1,1,1,1,2,1,2,2,2,3,1,3,3,3,3,1,3,3,3,1,0,0,682,46,6.7,636,176,27.7,460,330,71.7,130,130,100,0,0,0
28,10,47,1,47,47,47,0.0152092,1,0.0152092,0.0152092,0.0152092,29,1,29,29,29,1,1,1,1,1,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,3,0,0,3,3,100,0,0,0,0,0,0,0,0,0
28,10,36,1,36,36,36,0.0190614,1,0.0190614,0.0190614,0.0190614,215,1,215,215,215,10,1,10,10,10,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,42,9,21.4,33,33,100,0,0,0,0,0,0,0,0,0
28,10,43,1,43,43,43,0.000303837,1,0.000303837,0.000303837,0.000303837,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,10,36,1,36,36,36,0.000293805,1,0.000293805,0.000293805,0.000293805,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,10,42,1,42,42,42,0.000249552,1,0.000249552,0.000249552,0.000249552,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,10,36,1,36,36,36,0.000257438,1,0.000257438,0.000257438,0.000257438,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,10,36,1,36,36,36,0.0119438,1,0.0119438,0.0119438,0.0119438,502,1,502,502,502,20,1,20,20,20,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,83,9,10.8,74,53,71.6,21,11,52.4,10,10,100,0,0,0
28,10,38,1,38,38,38,0.000223451,1,0.000223451,0.000223451,0.000223451,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,10,22,1,22,22,22,0.0633964,1,0.0633964,0.0633964,0.0633964,7781,1,7781,7781,7781,384,1,384,384,384,1,1,1,1,1,2,1,2,2,2,3,1,3,3,3,3,1,3,3,3,1,0,0,1104,104,9.4,1000,384,38.4,616,336,54.5,280,280,100,0,0,0
28,10,48,1,48,48,48,0.000245583,1,0.000245583,0.000245583,0.000245583,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,10,40,1,40,40,40,0.000326267,1,0.000326267,0.000326267,0.000326267,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,10,39,1,39,39,39,0.000288278,1,0.000288278,0.000288278,0.000288278,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,10,49,1,49,49,49,0.0392163,1,0.0392163,0.0392163,0.0392163,110,1,110,110,110,5,1,5,5,5,3,1,3,3,3,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,12,0,0,12,5,41.7,7,3,42.9,4,1,25,3,1,33.3
28,10,30,1,30,30,30,0.000256477,1,0.000256477,0.000256477,0.000256477,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,10,48,1,48,48,48,0.0393264,1,0.0393264,0.0393264,0.0393264,2725,1,2725,2725,2725,96,1,96,96,96,3,1,3,3,3,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,353,9,2.5,344,128,37.2,216,130,60.2,86,2,2.3,84,73,86.9
28,10,45,1,45,45,45,0.0331691,1,0.0331691,0.0331691,0.0331691,615,1,615,615,615,22,1,22,22,22,4,1,4,4,4,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,92,6,6.5,86,51,59.3,35,20,57.1,15,8,53.3,7,4,57.1
