n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,lower_bound_total,lower_bound_count,lower_bound_mean,lower_bound_min,lower_bound_max,upper_bound_total,upper_bound_count,upper_bound_mean,upper_bound_min,upper_bound_max,number_total,number_count,number_mean,number_min,number_max,match_tries,match_hits,match_pct,edge_threshold_tries,edge_threshold_hits,edge_threshold_pct,small_degree_tries,small_degree_hits,small_degree_pct,neighborhood_subset_tries,neighborhood_subset_hits,neighborhood_subset_pct,common_neighbors_tries,common_neighbors_hits,common_neighbors_pct,bounding_tries,bounding_hits,bounding_pct
30,50,217,1,217,217,217,467.261,1,467.261,467.261,467.261,7996077,1,7.99608e+06,7996077,7996077,352451,1,352451,352451,352451,78,1,78,78,78,6,1,6,6,6,8,1,8,8,8,7,1,7,7,7,1,0,0,833522,14295,1.7,819227,399,0,818828,480673,58.7,338155,0,0,338155,161954,47.9
30,50,205,1,205,205,205,258.695,1,258.695,258.695,258.695,3888468,1,3.88847e+06,3888468,3888468,194541,1,194541,194541,194541,83,1,83,83,83,6,1,6,6,6,8,1,8,8,8,7,1,7,7,7,1,0,0,376868,1563,0.4,375305,26,0,375279,182302,48.6,192977,0,0,192977,95717,49.6
30,50,224,1,224,224,224,633.798,1,633.798,633.798,633.798,9626143,1,9.62614e+06,9626143,9626143,453092,1,453092,453092,453092,85,1,85,85,85,6,1,6,6,6,9,1,9,9,9,7,1,7,7,7,1,0,0,967763,10316,1.1,957447,201,0,957246,514471,53.7,442775,0,0,442775,216244,48.8
30,50,206,1,206,206,206,84.6468,1,84.6468,84.6468,84.6468,1276099,1,1.2761e+06,1276099,1276099,66884,1,66884,66884,66884,73,1,73,73,73,6,1,6,6,6,9,1,9,9,9,7,1,7,7,7,1,0,0,121673,1132,0.9,120541,72,0.1,120469,54718,45.4,65751,0,0,65751,32321,49.2
30,50,231,1,231,231,231,56.2344,1,56.2344,56.2344,56.2344,1053896,1,1.0539e+06,1053896,1053896,45248,1,45248,45248,45248,69,1,69,69,69,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,112316,2884,2.6,109432,225,0.2,109207,66844,61.2,42363,0,0,42363,19742,46.6
30,50,210,1,210,210,210,107.241,1,107.241,107.241,107.241,1709989,1,1.70999e+06,1709989,1709989,83637,1,83637,83637,83637,67,1,67,67,67,6,1,6,6,6,8,1,8,8,8,7,1,7,7,7,1,0,0,168443,1406,0.8,167037,35,0,167002,84772,50.8,82230,0,0,82230,40426,49.2
30,50,198,1,198,198,198,6.3508,1,6.3508,6.3508,6.3508,130056,1,130056,130056,130056,6178,1,6178,6178,6178,53,1,53,53,53,6,1,6,6,6,8,1,8,8,8,6,1,6,6,6,1,0,0,13036,148,1.1,12888,6,0,12882,6853,53.2,6029,0,0,6029,2941,48.8
30,50,218,1,218,218,218,114.905,1,114.905,114.905,114.905,1646775,1,1.64678e+06,1646775,1646775,81100,1,81100,81100,81100,69,1,69,69,69,6,1,6,6,6,8,1,8,8,8,7,1,7,7,7,1,0,0,161415,1123,0.7,160292,78,0,160214,80238,50.1,79976,0,0,79976,39439,49.3
30,50,215,1,215,215,215,35.6949,1,35.6949,35.6949,35.6949,709725,1,709725,709725,709725,32129,1,32129,32129,32129,65,1,65,65,65,6,1,6,6,6,8,1,8,8,8,7,1,7,7,7,1,0,0,73697,1651,2.2,72046,52,0.1,71994,41517,57.7,30477,0,0,30477,14428,47.3
30,50,219,1,219,219,219,36.4494,1,36.4494,36.4494,36.4494,542753,1,542753,542753,542753,28237,1,28237,28237,28237,57,1,57,57,57,6,1,6,6,6,7,1,7,7,7,7,1,7,7,7,1,0,0,51604,222,0.4,51382,3,0,51379,23364,45.5,28015,0,0,28015,13921,49.7
30,50,211,1,211,211,211,9.8632,1,9.8632,9.8632,9.8632,231232,1,231232,231232,231232,10357,1,10357,10357,10357,46,1,46,46,46,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,24427,764,3.1,23663,92,0.4,23571,13979,59.3,9592,0,0,9592,4423,46.1
30,50,223,1,223,223,223,73.0933,1,73.0933,73.0933,73.0933,1010725,1,1.01072e+06,1010725,1010725,48129,1,48129,48129,48129,66,1,66,66,66,6,1,6,6,6,9,1,9,9,9,7,1,7,7,7,1,0,0,101057,1035,1,100022,87,0.1,99935,52842,52.9,47093,0,0,47093,23033,48.9
30,50,218,1,218,218,218,53.1485,1,53.1485,53.1485,53.1485,744526,1,744526,744526,744526,39558,1,39558,39558,39558,64,1,64,64,64,6,1,6,6,6,9,1,9,9,9,7,1,7,7,7,1,0,0,69893,199,0.3,69694,16,0,69678,30320,43.5,39358,0,0,39358,19598,49.8
30,50,229,1,229,229,229,83.7901,1,83.7901,83.7901,83.7901,1286568,1,1.28657e+06,1286568,1286568,61423,1,61423,61423,61423,67,1,67,67,67,6,1,6,6,6,8,1,8,8,8,7,1,7,7,7,1,0,0,129267,1927,1.5,127340,69,0.1,127271,67776,53.3,59495,0,0,59495,28804,48.4
30,50,220,1,220,220,220,343.318,1,343.318,343.318,343.318,6161101,1,6.1611e+06,6161101,6161101,289007,1,289007,289007,289007,70,1,70,70,70,7,1,7,7,7,9,1,9,9,9,7,1,7,7,7,1,0,0,624013,9457,1.5,614556,197,0,614359,334810,54.5,279549,0,0,279549,135048,48.3
30,50,214,1,214,214,214,98.0196,1,98.0196,98.0196,98.0196,1460086,1,1.46009e+06,1460086,1460086,72515,1,72515,72515,72515,72,1,72,72,72,6,1,6,6,6,9,1,9,9,9,7,1,7,7,7,1,0,0,143057,1383,1,141674,98,0.1,141576,70445,49.8,71131,0,0,71131,34882,49
