n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,lower_bound_total,lower_bound_count,lower_bound_mean,lower_bound_min,lower_bound_max,upper_bound_total,upper_bound_count,upper_bound_mean,upper_bound_min,upper_bound_max,number_total,number_count,number_mean,number_min,number_max,match_tries,match_hits,match_pct,edge_threshold_tries,edge_threshold_hits,edge_threshold_pct,small_degree_tries,small_degree_hits,small_degree_pct,neighborhood_subset_tries,neighborhood_subset_hits,neighborhood_subset_pct,common_neighbors_tries,common_neighbors_hits,common_neighbors_pct,bounding_tries,bounding_hits,bounding_pct
28,70,264,1,264,264,264,7.44565,1,7.44565,7.44565,7.44565,106377,1,106377,106377,106377,4900,1,4900,4900,4900,43,1,43,43,43,9,1,9,9,9,10,1,10,10,10,10,1,10,10,10,1,0,0,11042,308,2.8,10734,3,0,10731,6139,57.2,4592,0,0,4592,2144,46.7
28,70,264,1,264,264,264,5.55831,1,5.55831,5.55831,5.55831,78103,1,78103,78103,78103,3722,1,3722,3722,3722,34,1,34,34,34,9,1,9,9,9,11,1,11,11,11,10,1,10,10,10,1,0,0,7963,201,2.5,7762,11,0.1,7751,4231,54.6,3520,0,0,3520,1665,47.3
28,70,264,1,264,264,264,11.0801,1,11.0801,11.0801,11.0801,177108,1,177108,177108,177108,7097,1,7097,7097,7097,40,1,40,40,40,9,1,9,9,9,12,1,12,12,12,10,1,10,10,10,1,0,0,19956,951,4.8,19005,72,0.4,18933,12788,67.5,6145,0,0,6145,2600,42.3
28,70,257,1,257,257,257,42.9727,1,42.9727,42.9727,42.9727,783681,1,783681,783681,783681,33062,1,33062,33062,33062,42,1,42,42,42,8,1,8,8,8,10,1,10,10,10,10,1,10,10,10,1,0,0,87414,4670,5.3,82744,546,0.7,82198,53806,65.5,28392,0,0,28392,11874,41.8
28,70,259,1,259,259,259,3.11342,1,3.11342,3.11342,3.11342,43031,1,43031,43031,43031,2046,1,2046,2046,2046,41,1,41,41,41,8,1,8,8,8,10,1,10,10,10,9,1,9,9,9,1,0,0,4347,76,1.7,4271,4,0.1,4267,2298,53.9,1969,0,0,1969,948,48.1
28,70,258,1,258,258,258,8.12958,1,8.12958,8.12958,8.12958,120241,1,120241,120241,120241,5536,1,5536,5536,5536,41,1,41,41,41,8,1,8,8,8,10,1,10,10,10,9,1,9,9,9,1,0,0,12502,355,2.8,12147,22,0.2,12125,6945,57.3,5180,0,0,5180,2415,46.6
28,70,266,1,266,266,266,0.145906,1,0.145906,0.145906,0.145906,2621,1,2621,2621,2621,86,1,86,86,86,14,1,14,14,14,10,1,10,10,10,11,1,11,11,11,10,1,10,10,10,1,0,0,325,22,6.8,303,9,3,294,231,78.6,63,0,0,63,19,30.2
28,70,265,1,265,265,265,34.0622,1,34.0622,34.0622,34.0622,468847,1,468847,468847,468847,21728,1,21728,21728,21728,45,1,45,45,45,8,1,8,8,8,13,1,13,13,13,10,1,10,10,10,1,0,0,48179,1064,2.2,47115,24,0.1,47091,26428,56.1,20663,0,0,20663,9812,47.5
28,70,248,1,248,248,248,18.4439,1,18.4439,18.4439,18.4439,259683,1,259683,259683,259683,12884,1,12884,12884,12884,56,1,56,56,56,8,1,8,8,8,10,1,10,10,10,9,1,9,9,9,1,0,0,25972,643,2.5,25329,40,0.2,25289,13049,51.6,12240,0,0,12240,5799,47.4
28,70,266,1,266,266,266,5.11166,1,5.11166,5.11166,5.11166,83961,1,83961,83961,83961,3333,1,3333,3333,3333,41,1,41,41,41,8,1,8,8,8,11,1,11,11,11,10,1,10,10,10,1,0,0,9479,432,4.6,9047,81,0.9,8966,6066,67.7,2900,0,0,2900,1235,42.6
28,70,266,1,266,266,266,9.11058,1,9.11058,9.11058,9.11058,128955,1,128955,128955,128955,5523,1,5523,5523,5523,51,1,51,51,51,9,1,9,9,9,11,1,11,11,11,10,1,10,10,10,1,0,0,13736,342,2.5,13394,10,0.1,13384,8204,61.3,5180,0,0,5180,2423,46.8
28,70,274,1,274,274,274,3.66505,1,3.66505,3.66505,3.66505,58863,1,58863,58863,58863,2198,1,2198,2198,2198,37,1,37,37,37,9,1,9,9,9,10,1,10,10,10,9,1,9,9,9,1,0,0,6768,304,4.5,6464,30,0.5,6434,4541,70.6,1893,0,0,1893,795,42
28,70,272,1,272,272,272,2.93642,1,2.93642,2.93642,2.93642,40690,1,40690,40690,40690,1646,1,1646,1646,1646,36,1,36,36,36,9,1,9,9,9,12,1,12,12,12,10,1,10,10,10,1,0,0,4440,117,2.6,4323,14,0.3,4309,2781,64.5,1528,0,0,1528,708,46.3
28,70,277,1,277,277,277,4.89988,1,4.89988,4.89988,4.89988,83650,1,83650,83650,83650,3479,1,3479,3479,3479,33,1,33,33,33,9,1,9,9,9,12,1,12,12,12,10,1,10,10,10,1,0,0,9422,531,5.6,8891,63,0.7,8828,5881,66.6,2947,0,0,2947,1210,41.1
28,70,266,1,266,266,266,0.492206,1,0.492206,0.492206,0.492206,7603,1,7603,7603,7603,304,1,304,304,304,29,1,29,29,29,8,1,8,8,8,11,1,11,11,11,9,1,9,9,9,1,0,0,847,29,3.4,818,18,2.2,800,526,65.8,274,0,0,274,125,45.6
28,70,271,1,271,271,271,1.4979,1,1.4979,1.4979,1.4979,19280,1,19280,19280,19280,911,1,911,911,911,28,1,28,28,28,8,1,8,8,8,10,1,10,10,10,9,1,9,9,9,1,0,0,1932,17,0.9,1915,3,0.2,1912,1019,53.3,893,0,0,893,443,49.6
28,70,252,1,252,252,252,3.11015,1,3.11015,3.11015,3.11015,48246,1,48246,48246,48246,2263,1,2263,2263,2263,45,1,45,45,45,8,1,8,8,8,10,1,10,10,10,9,1,9,9,9,1,0,0,4987,147,2.9,4840,23,0.5,4817,2702,56.1,2115,0,0,2115,984,46.5
28,70,260,1,260,260,260,98.1248,1,98.1248,98.1248,98.1248,1442490,1,1.44249e+06,1442490,1442490,65888,1,65888,65888,65888,55,1,55,55,55,8,1,8,8,8,13,1,13,13,13,10,1,10,10,10,1,0,0,150022,3934,2.6,146088,257,0.2,145831,83878,57.5,61953,0,0,61953,29014,46.8
28,70,266,1,266,266,266,2.41182,1,2.41182,2.41182,2.41182,29977,1,29977,29977,29977,1415,1,1415,1415,1415,37,1,37,37,37,8,1,8,8,8,12,1,12,12,12,9,1,9,9,9,1,0,0,3071,76,2.5,2995,10,0.3,2985,1647,55.2,1338,0,0,1338,636,47.5
28,70,269,1,269,269,269,5.3136,1,5.3136,5.3136,5.3136,75350,1,75350,75350,75350,3262,1,3262,3262,3262,40,1,40,40,40,9,1,9,9,9,11,1,11,11,11,10,1,10,10,10,1,0,0,8017,217,2.7,7800,11,0.1,7789,4745,60.9,3044,0,0,3044,1414,46.5
28,70,272,1,272,272,272,3.35708,1,3.35708,3.35708,3.35708,45215,1,45215,45215,45215,2120,1,2120,2120,2120,37,1,37,37,37,9,1,9,9,9,10,1,10,10,10,10,1,10,10,10,1,0,0,4590,78,1.7,4512,1,0,4511,2469,54.7,2042,0,0,2042,986,48.3
28,70,262,1,262,262,262,10.3584,1,10.3584,10.3584,10.3584,173528,1,173528,173528,173528,7513,1,7513,7513,7513,45,1,45,45,45,8,1,8,8,8,12,1,12,12,12,10,1,10,10,10,1,0,0,18878,809,4.3,18069,79,0.4,17990,11287,62.7,6703,0,0,6703,2954,44.1
28,70,263,1,263,263,263,24.3902,1,24.3902,24.3902,24.3902,365514,1,365514,365514,365514,15719,1,15719,15719,15719,48,1,48,48,48,9,1,9,9,9,12,1,12,12,12,10,1,10,10,10,1,0,0,39339,1330,3.4,38009,31,0.1,37978,23590,62.1,14388,0,0,14388,6532,45.4
28,70,268,1,268,268,268,13.9947,1,13.9947,13.9947,13.9947,227111,1,227111,227111,227111,9677,1,9677,9677,9677,37,1,37,37,37,8,1,8,8,8,11,1,11,11,11,10,1,10,10,10,1,0,0,24711,961,3.9,23750,50,0.2,23700,14985,63.2,8715,0,0,8715,3885,44.6
28,70,256,1,256,256,256,14.0975,1,14.0975,14.0975,14.0975,231867,1,231867,231867,231867,9818,1,9818,9818,9818,49,1,49,49,49,7,1,7,7,7,11,1,11,11,11,9,1,9,9,9,1,0,0,25251,945,3.7,24306,97,0.4,24209,15337,63.4,8872,0,0,8872,3967,44.7
28,70,266,1,266,266,266,6.12392,1,6.12392,6.12392,6.12392,110472,1,110472,110472,110472,4682,1,4682,4682,4682,41,1,41,41,41,8,1,8,8,8,11,1,11,11,11,10,1,10,10,10,1,0,0,12183,568,4.7,11615,64,0.6,11551,7438,64.4,4113,0,0,4113,1777,43.2
28,70,278,1,278,278,278,1.915,1,1.915,1.915,1.915,30545,1,30545,30545,30545,1290,1,1290,1290,1290,32,1,32,32,32,9,1,9,9,9,11,1,11,11,11,10,1,10,10,10,1,0,0,3305,106,3.2,3199,9,0.3,3190,2007,62.9,1183,0,0,1183,541,45.7
28,70,279,1,279,279,279,4.35006,1,4.35006,4.35006,4.35006,64513,1,64513,64513,64513,2550,1,2550,2550,2550,34,1,34,34,34,9,1,9,9,9,11,1,11,11,11,10,1,10,10,10,1,0,0,7249,301,4.2,6948,41,0.6,6907,4659,67.5,2248,0,0,2248,975,43.4
28,70,261,1,261,261,261,1.50746,1,1.50746,1.50746,1.50746,21709,1,21709,21709,21709,932,1,932,932,932,28,1,28,28,28,8,1,8,8,8,10,1,10,10,10,9,1,9,9,9,1,0,0,2315,58,2.5,2257,8,0.4,2249,1376,61.2,873,0,0,873,411,47.1
28,70,268,1,268,268,268,0.0934013,1,0.0934013,0.0934013,0.0934013,1973,1,1973,1973,1973,71,1,71,71,71,16,1,16,16,16,10,1,10,10,10,11,1,11,11,11,10,1,10,10,10,1,0,0,247,24,9.7,223,4,1.8,219,173,79,46,0,0,46,11,23.9
28,70,260,1,260,260,260,28.7935,1,28.7935,28.7935,28.7935,452887,1,452887,452887,452887,18711,1,18711,18711,18711,49,1,49,49,49,9,1,9,9,9,10,1,10,10,10,10,1,10,10,10,1,0,0,49650,1799,3.6,47851,51,0.1,47800,30888,64.6,16912,0,0,16912,7561,44.7
28,70,263,1,263,263,263,7.16512,1,7.16512,7.16512,7.16512,118264,1,118264,118264,118264,4911,1,4911,4911,4911,44,1,44,44,44,9,1,9,9,9,10,1,10,10,10,10,1,10,10,10,1,0,0,12863,409,3.2,12454,14,0.1,12440,7938,63.8,4502,0,0,4502,2049,45.5
28,70,268,1,268,268,268,0.362777,1,0.362777,0.362777,0.362777,7880,1,7880,7880,7880,295,1,295,295,295,21,1,21,21,21,9,1,9,9,9,10,1,10,10,10,10,1,10,10,10,1,0,0,970,86,8.9,884,31,3.5,853,644,75.5,209,0,0,209,66,31.6
28,70,265,1,265,265,265,0.0242564,1,0.0242564,0.0242564,0.0242564,311,1,311,311,311,13,1,13,13,13,6,1,6,6,6,10,1,10,10,10,11,1,11,11,11,10,1,10,10,10,1,0,0,35,2,5.7,33,2,6.1,31,21,67.7,10,0,0,10,3,30
28,70,257,1,257,257,257,0.0307937,1,0.0307937,0.0307937,0.0307937,491,1,491,491,491,19,1,19,19,19,11,1,11,11,11,10,1,10,10,10,11,1,11,11,11,10,1,10,10,10,1,0,0,59,4,6.8,55,4,7.3,51,37,72.5,14,0,0,14,4,28.6
28,70,265,1,265,265,265,0.0828802,1,0.0828802,0.0828802,0.0828802,1326,1,1326,1326,1326,46,1,46,46,46,19,1,19,19,19,9,1,9,9,9,11,1,11,11,11,9,1,9,9,9,1,0,0,157,7,4.5,150,1,0.7,149,111,74.5,38,0,0,38,15,39.5
28,70,250,1,250,250,250,1.49014,1,1.49014,1.49014,1.49014,28053,1,28053,28053,28053,1064,1,1064,1064,1064,39,1,39,39,39,8,1,8,8,8,9,1,9,9,9,9,1,9,9,9,1,0,0,3200,139,4.3,3061,10,0.3,3051,2126,69.7,925,0,0,925,398,43
28,70,282,1,282,282,282,7.01722,1,7.01722,7.01722,7.01722,104153,1,104153,104153,104153,3978,1,3978,3978,3978,39,1,39,39,39,10,1,10,10,10,12,1,12,12,12,11,1,11,11,11,1,0,0,11933,563,4.7,11370,82,0.7,11288,7874,69.8,3414,0,0,3414,1426,41.8
28,70,271,1,271,271,271,7.24935,1,7.24935,7.24935,7.24935,95890,1,95890,95890,95890,4335,1,4335,4335,4335,40,1,40,40,40,9,1,9,9,9,12,1,12,12,12,10,1,10,10,10,1,0,0,10143,358,3.5,9785,26,0.3,9759,5783,59.3,3976,0,0,3976,1810,45.5
28,70,268,1,268,268,268,2.73105,1,2.73105,2.73105,2.73105,46002,1,46002,46002,46002,1818,1,1818,1818,1818,35,1,35,35,35,9,1,9,9,9,12,1,12,12,12,10,1,10,10,10,1,0,0,5160,207,4,4953,35,0.7,4918,3308,67.3,1610,0,0,1610,703,43.7
28,70,268,1,268,268,268,15.7413,1,15.7413,15.7413,15.7413,212002,1,212002,212002,212002,10790,1,10790,10790,10790,40,1,40,40,40,8,1,8,8,8,10,1,10,10,10,10,1,10,10,10,1,0,0,20748,375,1.8,20373,1,0,20372,9957,48.9,10415,0,0,10415,5027,48.3
28,70,257,1,257,257,257,10.459,1,10.459,10.459,10.459,185925,1,185925,185925,185925,7761,1,7761,7761,7761,40,1,40,40,40,8,1,8,8,8,10,1,10,10,10,9,1,9,9,9,1,0,0,20658,995,4.8,19663,83,0.4,19580,12815,65.4,6765,0,0,6765,2892,42.7
28,70,271,1,271,271,271,23.8124,1,23.8124,23.8124,23.8124,392979,1,392979,392979,392979,16064,1,16064,16064,16064,46,1,46,46,46,9,1,9,9,9,11,1,11,11,11,10,1,10,10,10,1,0,0,44243,2306,5.2,41937,185,0.4,41752,27995,67.1,13757,0,0,13757,5727,41.6
28,70,261,1,261,261,261,1.28371,1,1.28371,1.28371,1.28371,17740,1,17740,17740,17740,933,1,933,933,933,35,1,35,35,35,8,1,8,8,8,11,1,11,11,11,9,1,9,9,9,1,0,0,1700,24,1.4,1676,1,0.1,1675,767,45.8,908,0,0,908,443,48.8
28,70,269,1,269,269,269,0.00244185,1,0.00244185,0.00244185,0.00244185,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,10,1,10,10,10,10,1,10,10,10,10,1,10,10,10,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,70,257,1,257,257,257,6.00735,1,6.00735,6.00735,6.00735,83141,1,83141,83141,83141,3753,1,3753,3753,3753,44,1,44,44,44,8,1,8,8,8,10,1,10,10,10,9,1,9,9,9,1,0,0,8577,142,1.7,8435,5,0.1,8430,4820,57.2,3610,0,0,3610,1737,48.1
28,70,275,1,275,275,275,12.2639,1,12.2639,12.2639,12.2639,196622,1,196622,196622,196622,7872,1,7872,7872,7872,49,1,49,49,49,10,1,10,10,10,11,1,11,11,11,11,1,11,11,11,1,0,0,22190,1071,4.8,21119,124,0.6,20995,14194,67.6,6801,0,0,6801,2867,42.2
28,70,265,1,265,265,265,0.580703,1,0.580703,0.580703,0.580703,11770,1,11770,11770,11770,480,1,480,480,480,25,1,25,25,25,8,1,8,8,8,10,1,10,10,10,9,1,9,9,9,1,0,0,1357,91,6.7,1266,9,0.7,1257,869,69.1,388,0,0,388,149,38.4
28,70,265,1,265,265,265,4.09494,1,4.09494,4.09494,4.09494,57739,1,57739,57739,57739,2656,1,2656,2656,2656,42,1,42,42,42,9,1,9,9,9,11,1,11,11,11,10,1,10,10,10,1,0,0,6044,198,3.3,5846,23,0.4,5823,3366,57.8,2457,0,0,2457,1133,46.1
28,70,270,1,270,270,270,1.58362,1,1.58362,1.58362,1.58362,23087,1,23087,23087,23087,1029,1,1029,1029,1029,34,1,34,34,34,9,1,9,9,9,11,1,11,11,11,10,1,10,10,10,1,0,0,2478,103,4.2,2375,9,0.4,2366,1441,60.9,925,0,0,925,415,44.9
28,70,274,1,274,274,274,1.49198,1,1.49198,1.49198,1.49198,24791,1,24791,24791,24791,1067,1,1067,1067,1067,30,1,30,30,30,9,1,9,9,9,11,1,11,11,11,10,1,10,10,10,1,0,0,2710,119,4.4,2591,23,0.9,2568,1621,63.1,947,0,0,947,418,44.1
28,70,275,1,275,275,275,3.78505,1,3.78505,3.78505,3.78505,59569,1,59569,59569,59569,2444,1,2444,2444,2444,32,1,32,32,32,9,1,9,9,9,11,1,11,11,11,10,1,10,10,10,1,0,0,6590,269,4.1,6321,10,0.2,6311,4137,65.6,2174,0,0,2174,958,44.1
28,70,263,1,263,263,263,0.909741,1,0.909741,0.909741,0.909741,16689,1,16689,16689,16689,690,1,690,690,690,29,1,29,29,29,9,1,9,9,9,11,1,11,11,11,9,1,9,9,9,1,0,0,1835,68,3.7,1767,11,0.6,1756,1135,64.6,621,0,0,621,276,44.4
28,70,280,1,280,280,280,0.0214559,1,0.0214559,0.0214559,0.0214559,338,1,338,338,338,10,1,10,10,10,5,1,5,5,5,10,1,10,10,10,11,1,11,11,11,10,1,10,10,10,1,0,0,42,2,4.8,40,4,10,36,29,80.6,7,0,0,7,2,28.6
28,70,273,1,273,273,273,0.68949,1,0.68949,0.68949,0.68949,12152,1,12152,12152,12152,470,1,470,470,470,30,1,30,30,30,9,1,9,9,9,11,1,11,11,11,10,1,10,10,10,1,0,0,1422,87,6.1,1335,28,2.1,1307,925,70.8,382,0,0,382,151,39.5
28,70,256,1,256,256,256,5.27858,1,5.27858,5.27858,5.27858,75323,1,75323,75323,75323,3416,1,3416,3416,3416,41,1,41,41,41,8,1,8,8,8,11,1,11,11,11,9,1,9,9,9,1,0,0,7826,180,2.3,7646,15,0.2,7631,4396,57.6,3235,0,0,3235,1531,47.3
28,70,265,1,265,265,265,10.7823,1,10.7823,10.7823,10.7823,162126,1,162126,162126,162126,7496,1,7496,7496,7496,45,1,45,45,45,8,1,8,8,8,12,1,12,12,12,10,1,10,10,10,1,0,0,16842,488,2.9,16354,45,0.3,16309,9302,57,7007,0,0,7007,3264,46.6
28,70,256,1,256,256,256,4.23726,1,4.23726,4.23726,4.23726,69340,1,69340,69340,69340,2806,1,2806,2806,2806,39,1,39,39,39,8,1,8,8,8,9,1,9,9,9,8,1,8,8,8,1,0,0,7568,205,2.7,7363,7,0.1,7356,4756,64.7,2600,0,0,2600,1198,46.1
28,70,281,1,281,281,281,3.72532,1,3.72532,3.72532,3.72532,56573,1,56573,56573,56573,2235,1,2235,2235,2235,32,1,32,32,32,9,1,9,9,9,11,1,11,11,11,10,1,10,10,10,1,0,0,6391,284,4.4,6107,64,1,6043,4093,67.7,1950,0,0,1950,835,42.8
28,70,245,1,245,245,245,0.00220957,1,0.00220957,0.00220957,0.00220957,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,9,1,9,9,9,9,1,9,9,9,9,1,9,9,9,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,70,263,1,263,263,263,2.56753,1,2.56753,2.56753,2.56753,44494,1,44494,44494,44494,1991,1,1991,1991,1991,29,1,29,29,29,8,1,8,8,8,11,1,11,11,11,9,1,9,9,9,1,0,0,4771,199,4.2,4572,20,0.4,4552,2761,60.7,1791,0,0,1791,802,44.8
28,70,241,1,241,241,241,22.2804,1,22.2804,22.2804,22.2804,363386,1,363386,363386,363386,16087,1,16087,16087,16087,55,1,55,55,55,8,1,8,8,8,10,1,10,10,10,9,1,9,9,9,1,0,0,38225,964,2.5,37261,41,0.1,37220,22098,59.4,15122,0,0,15122,7080,46.8
28,70,278,1,278,278,278,0.430656,1,0.430656,0.430656,0.430656,7418,1,7418,7418,7418,297,1,297,297,297,33,1,33,33,33,10,1,10,10,10,12,1,12,12,12,11,1,11,11,11,1,0,0,851,50,5.9,801,13,1.6,788,542,68.8,246,0,0,246,99,40.2
28,70,257,1,257,257,257,2.11944,1,2.11944,2.11944,2.11944,38980,1,38980,38980,38980,1491,1,1491,1491,1491,40,1,40,40,40,9,1,9,9,9,10,1,10,10,10,9,1,9,9,9,1,0,0,4456,203,4.6,4253,35,0.8,4218,2931,69.5,1287,0,0,1287,548,42.6
28,70,278,1,278,278,278,2.20576,1,2.20576,2.20576,2.20576,26792,1,26792,26792,26792,1362,1,1362,1362,1362,34,1,34,34,34,9,1,9,9,9,11,1,11,11,11,10,1,10,10,10,1,0,0,2634,54,2.1,2580,3,0.1,2577,1270,49.3,1307,0,0,1307,628,48
28,70,282,1,282,282,282,0.01129,1,0.01129,0.01129,0.01129,108,1,108,108,108,2,1,2,2,2,2,1,2,2,2,11,1,11,11,11,12,1,12,12,12,11,1,11,11,11,1,0,0,14,0,0,14,5,35.7,9,8,88.9,1,0,0,1,0,0
28,70,259,1,259,259,259,0.294271,1,0.294271,0.294271,0.294271,5550,1,5550,5550,5550,222,1,222,222,222,26,1,26,26,26,10,1,10,10,10,11,1,11,11,11,10,1,10,10,10,1,0,0,643,38,5.9,605,21,3.5,584,401,68.7,183,0,0,183,72,39.3
28,70,281,1,281,281,281,2.55902,1,2.55902,2.55902,2.55902,35511,1,35511,35511,35511,1497,1,1497,1497,1497,35,1,35,35,35,10,1,10,10,10,13,1,13,13,13,11,1,11,11,11,1,0,0,3860,132,3.4,3728,23,0.6,3705,2341,63.2,1364,0,0,1364,619,45.4
28,70,264,1,264,264,264,3.125,1,3.125,3.125,3.125,39501,1,39501,39501,39501,1972,1,1972,1972,1972,45,1,45,45,45,9,1,9,9,9,12,1,12,12,12,10,1,10,10,10,1,0,0,3888,58,1.5,3830,4,0.1,3826,1913,50,1913,0,0,1913,928,48.5
28,70,276,1,276,276,276,0.64486,1,0.64486,0.64486,0.64486,8810,1,8810,8810,8810,408,1,408,408,408,32,1,32,32,32,9,1,9,9,9,12,1,12,12,12,9,1,9,9,9,1,0,0,899,13,1.4,886,1,0.1,885,491,55.5,394,0,0,394,190,48.2
28,70,269,1,269,269,269,1.81779,1,1.81779,1.81779,1.81779,25728,1,25728,25728,25728,1143,1,1143,1143,1143,31,1,31,31,31,9,1,9,9,9,12,1,12,12,12,10,1,10,10,10,1,0,0,2768,116,4.2,2652,14,0.5,2638,1612,61.1,1026,0,0,1026,457,44.5
28,70,260,1,260,260,260,0.892922,1,0.892922,0.892922,0.892922,13574,1,13574,13574,13574,613,1,613,613,613,32,1,32,32,32,8,1,8,8,8,11,1,11,11,11,9,1,9,9,9,1,0,0,1450,57,3.9,1393,18,1.3,1375,820,59.6,555,0,0,555,252,45.4
28,70,273,1,273,273,273,0.0292795,1,0.0292795,0.0292795,0.0292795,385,1,385,385,385,10,1,10,10,10,5,1,5,5,5,10,1,10,10,10,11,1,11,11,11,10,1,10,10,10,1,0,0,49,2,4.1,47,4,8.5,43,36,83.7,7,0,0,7,3,42.9
28,70,253,1,253,253,253,3.66235,1,3.66235,3.66235,3.66235,53724,1,53724,53724,53724,2532,1,2532,2532,2532,42,1,42,42,42,8,1,8,8,8,11,1,11,11,11,9,1,9,9,9,1,0,0,5505,134,2.4,5371,25,0.5,5346,2949,55.2,2397,0,0,2397,1134,47.3
28,70,259,1,259,259,259,0.0361827,1,0.0361827,0.0361827,0.0361827,746,1,746,746,746,27,1,27,27,27,9,1,9,9,9,9,1,9,9,9,11,1,11,11,11,9,1,9,9,9,1,0,0,92,6,6.5,86,10,11.6,76,56,73.7,20,0,0,20,6,30
28,70,267,1,267,267,267,0.18907,1,0.18907,0.18907,0.18907,2691,1,2691,2691,2691,122,1,122,122,122,19,1,19,19,19,9,1,9,9,9,10,1,10,10,10,9,1,9,9,9,1,0,0,279,6,2.2,273,1,0.4,272,157,57.7,115,0,0,115,53,46.1
