n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,lower_bound_total,lower_bound_count,lower_bound_mean,lower_bound_min,lower_bound_max,upper_bound_total,upper_bound_count,upper_bound_mean,upper_bound_min,upper_bound_max,number_total,number_count,number_mean,number_min,number_max,match_tries,match_hits,match_pct,edge_threshold_tries,edge_threshold_hits,edge_threshold_pct,small_degree_tries,small_degree_hits,small_degree_pct,neighborhood_subset_tries,neighborhood_subset_hits,neighborhood_subset_pct,common_neighbors_tries,common_neighbors_hits,common_neighbors_pct,bounding_tries,bounding_hits,bounding_pct
29,50,202,1,202,202,202,60.3579,1,60.3579,60.3579,60.3579,889405,1,889405,889405,889405,46881,1,46881,46881,46881,53,1,53,53,53,6,1,6,6,6,8,1,8,8,8,7,1,7,7,7,1,0,0,84142,466,0.6,83676,44,0.1,83632,37218,44.5,46414,0,0,46414,22999,49.6
29,50,193,1,193,193,193,67.9689,1,67.9689,67.9689,67.9689,1260129,1,1.26013e+06,1260129,1260129,60705,1,60705,60705,60705,65,1,65,65,65,6,1,6,6,6,8,1,8,8,8,7,1,7,7,7,1,0,0,125264,1238,1,124026,69,0.1,123957,64491,52,59466,0,0,59466,29128,49
29,50,206,1,206,206,206,23.5591,1,23.5591,23.5591,23.5591,413281,1,413281,413281,413281,19171,1,19171,19171,19171,63,1,63,63,63,6,1,6,6,6,9,1,9,9,9,7,1,7,7,7,1,0,0,42413,890,2.1,41523,86,0.2,41437,23157,55.9,18280,0,0,18280,8698,47.6
29,50,196,1,196,196,196,174.943,1,174.943,174.943,174.943,2732211,1,2.73221e+06,2732211,2732211,133291,1,133291,133291,133291,71,1,71,71,71,6,1,6,6,6,8,1,8,8,8,7,1,7,7,7,1,0,0,268493,1500,0.6,266993,54,0,266939,135149,50.6,131790,0,0,131790,65163,49.4
29,50,203,1,203,203,203,38.3414,1,38.3414,38.3414,38.3414,569927,1,569927,569927,569927,28918,1,28918,28918,28918,63,1,63,63,63,6,1,6,6,6,8,1,8,8,8,7,1,7,7,7,1,0,0,55057,375,0.7,54682,19,0,54663,26121,47.8,28542,0,0,28542,14097,49.4
29,50,195,1,195,195,195,104.953,1,104.953,104.953,104.953,1717166,1,1.71717e+06,1717166,1717166,83834,1,83834,83834,83834,64,1,64,64,64,6,1,6,6,6,8,1,8,8,8,7,1,7,7,7,1,0,0,169353,1453,0.9,167900,61,0,167839,85459,50.9,82380,0,0,82380,40482,49.1
29,50,200,1,200,200,200,12.4626,1,12.4626,12.4626,12.4626,221265,1,221265,221265,221265,10846,1,10846,10846,10846,51,1,51,51,51,6,1,6,6,6,8,1,8,8,8,7,1,7,7,7,1,0,0,21820,217,1,21603,7,0,21596,10968,50.8,10628,0,0,10628,5211,49
29,50,211,1,211,211,211,12.434,1,12.434,12.434,12.434,218070,1,218070,218070,218070,9992,1,9992,9992,9992,53,1,53,53,53,6,1,6,6,6,9,1,9,9,9,7,1,7,7,7,1,0,0,22545,503,2.2,22042,65,0.3,21977,12489,56.8,9488,0,0,9488,4499,47.4
29,50,199,1,199,199,199,26.5246,1,26.5246,26.5246,26.5246,359877,1,359877,359877,359877,19635,1,19635,19635,19635,60,1,60,60,60,6,1,6,6,6,7,1,7,7,7,7,1,7,7,7,1,0,0,33257,61,0.2,33196,1,0,33195,13621,41,19574,0,0,19574,9768,49.9
29,50,207,1,207,207,207,23.7251,1,23.7251,23.7251,23.7251,328533,1,328533,328533,328533,17043,1,17043,17043,17043,59,1,59,59,59,6,1,6,6,6,7,1,7,7,7,7,1,7,7,7,1,0,0,31213,82,0.3,31131,2,0,31129,14168,45.5,16961,0,0,16961,8448,49.8
29,50,193,1,193,193,193,113.393,1,113.393,113.393,113.393,1850852,1,1.85085e+06,1850852,1850852,91753,1,91753,91753,91753,69,1,69,69,69,5,1,5,5,5,8,1,8,8,8,7,1,7,7,7,1,0,0,181049,1406,0.8,179643,99,0.1,179544,89198,49.7,90346,0,0,90346,44493,49.2
29,50,199,1,199,199,199,39.5437,1,39.5437,39.5437,39.5437,639032,1,639032,639032,639032,31404,1,31404,31404,31404,70,1,70,70,70,6,1,6,6,6,8,1,8,8,8,7,1,7,7,7,1,0,0,62768,486,0.8,62282,35,0.1,62247,31330,50.3,30917,0,0,30917,15220,49.2
29,50,207,1,207,207,207,11.8651,1,11.8651,11.8651,11.8651,179767,1,179767,179767,179767,9413,1,9413,9413,9413,62,1,62,62,62,6,1,6,6,6,8,1,8,8,8,7,1,7,7,7,1,0,0,17273,251,1.5,17022,28,0.2,16994,7833,46.1,9161,0,0,9161,4462,48.7
29,50,198,1,198,198,198,3.44447,1,3.44447,3.44447,3.44447,80190,1,80190,80190,80190,3345,1,3345,3345,3345,48,1,48,48,48,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,8767,308,3.5,8459,67,0.8,8392,5356,63.8,3036,0,0,3036,1362,44.9
29,50,186,1,186,186,186,499.909,1,499.909,499.909,499.909,9192982,1,9.19298e+06,9192982,9192982,427829,1,427829,427829,427829,81,1,81,81,81,6,1,6,6,6,7,1,7,7,7,7,1,7,7,7,1,0,0,928026,9293,1,918733,229,0,918504,499968,54.4,418536,0,0,418536,204628,48.9
