n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,lower_bound_total,lower_bound_count,lower_bound_mean,lower_bound_min,lower_bound_max,upper_bound_total,upper_bound_count,upper_bound_mean,upper_bound_min,upper_bound_max,number_total,number_count,number_mean,number_min,number_max,match_tries,match_hits,match_pct,edge_threshold_tries,edge_threshold_hits,edge_threshold_pct,small_degree_tries,small_degree_hits,small_degree_pct,neighborhood_subset_tries,neighborhood_subset_hits,neighborhood_subset_pct,common_neighbors_tries,common_neighbors_hits,common_neighbors_pct,bounding_tries,bounding_hits,bounding_pct
27,60,212,1,212,212,212,7.53849,1,7.53849,7.53849,7.53849,137001,1,137001,137001,137001,5799,1,5799,5799,5799,50,1,50,50,50,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,14938,565,3.8,14373,74,0.5,14299,9066,63.4,5233,0,0,5233,2338,44.7
27,60,206,1,206,206,206,30.1715,1,30.1715,30.1715,30.1715,519934,1,519934,519934,519934,24683,1,24683,24683,24683,60,1,60,60,60,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,52948,1209,2.3,51739,127,0.2,51612,28139,54.5,23473,0,0,23473,11132,47.4
27,60,199,1,199,199,199,11.9275,1,11.9275,11.9275,11.9275,243285,1,243285,243285,243285,11083,1,11083,11083,11083,52,1,52,52,52,7,1,7,7,7,8,1,8,8,8,8,1,8,8,8,1,0,0,25335,666,2.6,24669,55,0.2,24614,14197,57.7,10417,0,0,10417,4884,46.9
27,60,208,1,208,208,208,0.356596,1,0.356596,0.356596,0.356596,9202,1,9202,9202,9202,370,1,370,370,370,32,1,32,32,32,7,1,7,7,7,9,1,9,9,9,7,1,7,7,7,1,0,0,1041,51,4.9,990,10,1,980,662,67.6,318,0,0,318,133,41.8
27,60,217,1,217,217,217,10.2828,1,10.2828,10.2828,10.2828,189186,1,189186,189186,189186,8497,1,8497,8497,8497,41,1,41,41,41,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,19852,541,2.7,19311,61,0.3,19250,11295,58.7,7955,0,0,7955,3713,46.7
27,60,218,1,218,218,218,6.14914,1,6.14914,6.14914,6.14914,122458,1,122458,122458,122458,5351,1,5351,5351,5351,43,1,43,43,43,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,13194,508,3.9,12686,51,0.4,12635,7793,61.7,4842,0,0,4842,2171,44.8
27,60,216,1,216,216,216,6.71403,1,6.71403,6.71403,6.71403,115778,1,115778,115778,115778,5347,1,5347,5347,5347,44,1,44,44,44,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,11915,255,2.1,11660,39,0.3,11621,6530,56.2,5091,0,0,5091,2425,47.6
27,60,207,1,207,207,207,14.86,1,14.86,14.86,14.86,296024,1,296024,296024,296024,13537,1,13537,13537,13537,46,1,46,46,46,7,1,7,7,7,10,1,10,10,10,8,1,8,8,8,1,0,0,31298,1210,3.9,30088,63,0.2,30025,17699,58.9,12326,0,0,12326,5565,45.1
27,60,206,1,206,206,206,9.18539,1,9.18539,9.18539,9.18539,175407,1,175407,175407,175407,7975,1,7975,7975,7975,50,1,50,50,50,7,1,7,7,7,9,1,9,9,9,7,1,7,7,7,1,0,0,18211,426,2.3,17785,27,0.2,17758,10210,57.5,7548,0,0,7548,3562,47.2
27,60,201,1,201,201,201,1.74735,1,1.74735,1.74735,1.74735,35119,1,35119,35119,35119,1553,1,1553,1553,1553,41,1,41,41,41,7,1,7,7,7,8,1,8,8,8,8,1,8,8,8,1,0,0,3691,91,2.5,3600,2,0.1,3598,2136,59.4,1462,0,0,1462,688,47.1
27,60,222,1,222,222,222,36.6274,1,36.6274,36.6274,36.6274,613042,1,613042,613042,613042,28633,1,28633,28633,28633,51,1,51,51,51,7,1,7,7,7,10,1,10,10,10,9,1,9,9,9,1,0,0,62761,1363,2.2,61398,64,0.1,61334,34065,55.5,27269,0,0,27269,12959,47.5
27,60,203,1,203,203,203,17.8011,1,17.8011,17.8011,17.8011,402834,1,402834,402834,402834,17367,1,17367,17367,17367,51,1,51,51,51,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,43458,1562,3.6,41896,97,0.2,41799,25995,62.2,15804,0,0,15804,7122,45.1
27,60,205,1,205,205,205,11.4207,1,11.4207,11.4207,11.4207,266214,1,266214,266214,266214,11191,1,11191,11191,11191,49,1,49,49,49,8,1,8,8,8,10,1,10,10,10,8,1,8,8,8,1,0,0,29734,1588,5.3,28146,184,0.7,27962,18360,65.7,9602,0,0,9602,4007,41.7
27,60,222,1,222,222,222,2.02364,1,2.02364,2.02364,2.02364,40630,1,40630,40630,40630,1573,1,1573,1573,1573,44,1,44,44,44,8,1,8,8,8,9,1,9,9,9,8,1,8,8,8,1,0,0,4640,223,4.8,4417,24,0.5,4393,3044,69.3,1349,0,0,1349,565,41.9
27,60,217,1,217,217,217,3.71356,1,3.71356,3.71356,3.71356,72795,1,72795,72795,72795,3239,1,3239,3239,3239,38,1,38,38,38,7,1,7,7,7,10,1,10,10,10,8,1,8,8,8,1,0,0,7877,365,4.6,7512,47,0.6,7465,4592,61.5,2873,0,0,2873,1259,43.8
27,60,204,1,204,204,204,21.6245,1,21.6245,21.6245,21.6245,376109,1,376109,376109,376109,17466,1,17466,17466,17466,54,1,54,54,54,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,38365,655,1.7,37710,38,0.1,37672,20862,55.4,16810,0,0,16810,8084,48.1
27,60,207,1,207,207,207,1.65605,1,1.65605,1.65605,1.65605,29586,1,29586,29586,29586,1488,1,1488,1488,1488,40,1,40,40,40,7,1,7,7,7,10,1,10,10,10,8,1,8,8,8,1,0,0,2895,37,1.3,2858,7,0.2,2851,1401,49.1,1450,0,0,1450,710,49
27,60,221,1,221,221,221,2.33032,1,2.33032,2.33032,2.33032,42498,1,42498,42498,42498,1794,1,1794,1794,1794,36,1,36,36,36,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,4609,155,3.4,4454,12,0.3,4442,2804,63.1,1638,0,0,1638,746,45.5
27,60,204,1,204,204,204,0.884524,1,0.884524,0.884524,0.884524,20288,1,20288,20288,20288,813,1,813,813,813,30,1,30,30,30,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,2283,102,4.5,2181,22,1,2159,1449,67.1,710,0,0,710,304,42.8
27,60,215,1,215,215,215,3.65509,1,3.65509,3.65509,3.65509,77474,1,77474,77474,77474,3442,1,3442,3442,3442,40,1,40,40,40,7,1,7,7,7,10,1,10,10,10,8,1,8,8,8,1,0,0,8459,448,5.3,8011,29,0.4,7982,4989,62.5,2993,0,0,2993,1279,42.7
27,60,219,1,219,219,219,0.0161535,1,0.0161535,0.0161535,0.0161535,327,1,327,327,327,13,1,13,13,13,8,1,8,8,8,9,1,9,9,9,11,1,11,11,11,9,1,9,9,9,1,0,0,40,3,7.5,37,6,16.2,31,22,71,9,0,0,9,2,22.2
27,60,216,1,216,216,216,2.32125,1,2.32125,2.32125,2.32125,57880,1,57880,57880,57880,2360,1,2360,2360,2360,37,1,37,37,37,8,1,8,8,8,9,1,9,9,9,8,1,8,8,8,1,0,0,6633,405,6.1,6228,119,1.9,6109,4155,68,1954,0,0,1954,773,39.6
27,60,215,1,215,215,215,3.48815,1,3.48815,3.48815,3.48815,66460,1,66460,66460,66460,3046,1,3046,3046,3046,39,1,39,39,39,7,1,7,7,7,8,1,8,8,8,8,1,8,8,8,1,0,0,6834,131,1.9,6703,2,0,6701,3786,56.5,2915,0,0,2915,1399,48
27,60,226,1,226,226,226,1.71404,1,1.71404,1.71404,1.71404,27995,1,27995,27995,27995,1404,1,1404,1404,1404,32,1,32,32,32,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,2758,47,1.7,2711,4,0.1,2707,1351,49.9,1356,0,0,1356,658,48.5
27,60,199,1,199,199,199,2.14534,1,2.14534,2.14534,2.14534,41685,1,41685,41685,41685,1933,1,1933,1933,1933,43,1,43,43,43,6,1,6,6,6,8,1,8,8,8,7,1,7,7,7,1,0,0,4306,108,2.5,4198,16,0.4,4182,2358,56.4,1824,0,0,1824,863,47.3
27,60,200,1,200,200,200,0.0507396,1,0.0507396,0.0507396,0.0507396,1086,1,1086,1086,1086,49,1,49,49,49,14,1,14,14,14,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,114,3,2.6,111,1,0.9,110,65,59.1,45,0,0,45,20,44.4
27,60,216,1,216,216,216,8.30364,1,8.30364,8.30364,8.30364,170900,1,170900,170900,170900,7686,1,7686,7686,7686,41,1,41,41,41,8,1,8,8,8,9,1,9,9,9,8,1,8,8,8,1,0,0,18267,750,4.1,17517,81,0.5,17436,10501,60.2,6935,0,0,6935,3099,44.7
27,60,204,1,204,204,204,29.1445,1,29.1445,29.1445,29.1445,501430,1,501430,501430,501430,24616,1,24616,24616,24616,55,1,55,55,55,7,1,7,7,7,8,1,8,8,8,8,1,8,8,8,1,0,0,49486,551,1.1,48935,12,0,48923,24858,50.8,24065,0,0,24065,11763,48.9
27,60,207,1,207,207,207,14.1547,1,14.1547,14.1547,14.1547,230631,1,230631,230631,230631,11264,1,11264,11264,11264,44,1,44,44,44,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,22818,254,1.1,22564,6,0,22558,11549,51.2,11009,0,0,11009,5386,48.9
27,60,204,1,204,204,204,0.0960496,1,0.0960496,0.0960496,0.0960496,2489,1,2489,2489,2489,94,1,94,94,94,20,1,20,20,20,8,1,8,8,8,9,1,9,9,9,8,1,8,8,8,1,0,0,305,27,8.9,278,6,2.2,272,206,75.7,66,0,0,66,19,28.8
27,60,207,1,207,207,207,0.00139176,1,0.00139176,0.00139176,0.00139176,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,8,1,8,8,8,8,1,8,8,8,8,1,8,8,8,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,60,220,1,220,220,220,7.29782,1,7.29782,7.29782,7.29782,128633,1,128633,128633,128633,5284,1,5284,5284,5284,47,1,47,47,47,8,1,8,8,8,10,1,10,10,10,9,1,9,9,9,1,0,0,14063,449,3.2,13614,52,0.4,13562,8728,64.4,4834,0,0,4834,2201,45.5
27,60,208,1,208,208,208,17.2926,1,17.2926,17.2926,17.2926,313537,1,313537,313537,313537,13786,1,13786,13786,13786,50,1,50,50,50,7,1,7,7,7,8,1,8,8,8,8,1,8,8,8,1,0,0,32802,629,1.9,32173,16,0,32157,19000,59.1,13157,0,0,13157,6270,47.7
27,60,214,1,214,214,214,3.78089,1,3.78089,3.78089,3.78089,84515,1,84515,84515,84515,3400,1,3400,3400,3400,39,1,39,39,39,8,1,8,8,8,10,1,10,10,10,8,1,8,8,8,1,0,0,9583,503,5.2,9080,70,0.8,9010,6114,67.9,2896,0,0,2896,1197,41.3
27,60,205,1,205,205,205,0.807297,1,0.807297,0.807297,0.807297,19577,1,19577,19577,19577,827,1,827,827,827,34,1,34,34,34,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,2195,119,5.4,2076,45,2.2,2031,1324,65.2,707,0,0,707,300,42.4
27,60,204,1,204,204,204,5.87584,1,5.87584,5.87584,5.87584,115152,1,115152,115152,115152,4938,1,4938,4938,4938,44,1,44,44,44,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,12277,312,2.5,11965,35,0.3,11930,7305,61.2,4625,0,0,4625,2160,46.7
27,60,221,1,221,221,221,3.02438,1,3.02438,3.02438,3.02438,50931,1,50931,50931,50931,2461,1,2461,2461,2461,46,1,46,46,46,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,5109,88,1.7,5021,13,0.3,5008,2636,52.6,2372,0,0,2372,1147,48.4
27,60,202,1,202,202,202,19.192,1,19.192,19.192,19.192,351734,1,351734,351734,351734,15921,1,15921,15921,15921,55,1,55,55,55,6,1,6,6,6,8,1,8,8,8,7,1,7,7,7,1,0,0,36578,839,2.3,35739,113,0.3,35626,20545,57.7,15081,0,0,15081,7127,47.3
27,60,215,1,215,215,215,6.9961,1,6.9961,6.9961,6.9961,137966,1,137966,137966,137966,6001,1,6001,6001,6001,50,1,50,50,50,8,1,8,8,8,9,1,9,9,9,9,1,9,9,9,1,0,0,14948,626,4.2,14322,26,0.2,14296,8921,62.4,5375,0,0,5375,2378,44.2
27,60,210,1,210,210,210,0.0701834,1,0.0701834,0.0701834,0.0701834,2162,1,2162,2162,2162,94,1,94,94,94,16,1,16,16,16,8,1,8,8,8,10,1,10,10,10,8,1,8,8,8,1,0,0,261,27,10.3,234,16,6.8,218,152,69.7,66,0,0,66,18,27.3
27,60,201,1,201,201,201,8.88191,1,8.88191,8.88191,8.88191,185807,1,185807,185807,185807,8456,1,8456,8456,8456,53,1,53,53,53,6,1,6,6,6,9,1,9,9,9,7,1,7,7,7,1,0,0,19389,531,2.7,18858,41,0.2,18817,10893,57.9,7924,0,0,7924,3702,46.7
27,60,203,1,203,203,203,3.05275,1,3.05275,3.05275,3.05275,46856,1,46856,46856,46856,2353,1,2353,2353,2353,41,1,41,41,41,6,1,6,6,6,10,1,10,10,10,7,1,7,7,7,1,0,0,4547,27,0.6,4520,8,0.2,4512,2187,48.5,2325,0,0,2325,1152,49.5
27,60,224,1,224,224,224,0.495498,1,0.495498,0.495498,0.495498,12150,1,12150,12150,12150,487,1,487,487,487,32,1,32,32,32,8,1,8,8,8,10,1,10,10,10,8,1,8,8,8,1,0,0,1401,85,6.1,1316,27,2.1,1289,888,68.9,401,0,0,401,157,39.2
27,60,200,1,200,200,200,1.35574,1,1.35574,1.35574,1.35574,27885,1,27885,27885,27885,1271,1,1271,1271,1271,33,1,33,33,33,7,1,7,7,7,10,1,10,10,10,7,1,7,7,7,1,0,0,2907,76,2.6,2831,10,0.4,2821,1627,57.7,1194,0,0,1194,559,46.8
27,60,206,1,206,206,206,3.34101,1,3.34101,3.34101,3.34101,61746,1,61746,61746,61746,2915,1,2915,2915,2915,48,1,48,48,48,6,1,6,6,6,9,1,9,9,9,7,1,7,7,7,1,0,0,6240,97,1.6,6143,4,0.1,6139,3322,54.1,2817,0,0,2817,1363,48.4
27,60,209,1,209,209,209,3.36249,1,3.36249,3.36249,3.36249,74822,1,74822,74822,74822,3073,1,3073,3073,3073,40,1,40,40,40,7,1,7,7,7,9,1,9,9,9,7,1,7,7,7,1,0,0,8236,304,3.7,7932,26,0.3,7906,5138,65,2768,0,0,2768,1234,44.6
27,60,219,1,219,219,219,5.73484,1,5.73484,5.73484,5.73484,124338,1,124338,124338,124338,5078,1,5078,5078,5078,42,1,42,42,42,8,1,8,8,8,10,1,10,10,10,8,1,8,8,8,1,0,0,13929,671,4.8,13258,55,0.4,13203,8797,66.6,4406,0,0,4406,1869,42.4
27,60,209,1,209,209,209,12.9199,1,12.9199,12.9199,12.9199,230205,1,230205,230205,230205,10327,1,10327,10327,10327,47,1,47,47,47,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,24331,787,3.2,23544,73,0.3,23471,13932,59.4,9539,0,0,9539,4384,46
27,60,209,1,209,209,209,0.00140008,1,0.00140008,0.00140008,0.00140008,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,8,1,8,8,8,8,1,8,8,8,8,1,8,8,8,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,60,213,1,213,213,213,21.6382,1,21.6382,21.6382,21.6382,471224,1,471224,471224,471224,20254,1,20254,20254,20254,54,1,54,54,54,8,1,8,8,8,9,1,9,9,9,8,1,8,8,8,1,0,0,51964,2571,4.9,49393,514,1,48879,31197,63.8,17682,0,0,17682,7555,42.7
27,60,202,1,202,202,202,15.8232,1,15.8232,15.8232,15.8232,313759,1,313759,313759,313759,14319,1,14319,14319,14319,54,1,54,54,54,7,1,7,7,7,10,1,10,10,10,8,1,8,8,8,1,0,0,33191,1247,3.8,31944,199,0.6,31745,18674,58.8,13071,0,0,13071,5917,45.3
27,60,211,1,211,211,211,8.28562,1,8.28562,8.28562,8.28562,137624,1,137624,137624,137624,6724,1,6724,6724,6724,43,1,43,43,43,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,13671,194,1.4,13477,15,0.1,13462,6933,51.5,6529,0,0,6529,3172,48.6
27,60,215,1,215,215,215,0.00144578,1,0.00144578,0.00144578,0.00144578,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,8,1,8,8,8,8,1,8,8,8,8,1,8,8,8,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,60,213,1,213,213,213,4.67643,1,4.67643,4.67643,4.67643,83927,1,83927,83927,83927,3779,1,3779,3779,3779,39,1,39,39,39,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,8859,282,3.2,8577,51,0.6,8526,5030,59,3496,0,0,3496,1612,46.1
27,60,222,1,222,222,222,4.00021,1,4.00021,4.00021,4.00021,78128,1,78128,78128,78128,3511,1,3511,3511,3511,43,1,43,43,43,8,1,8,8,8,10,1,10,10,10,8,1,8,8,8,1,0,0,8333,325,3.9,8008,42,0.5,7966,4781,60,3185,0,0,3185,1430,44.9
27,60,216,1,216,216,216,4.38567,1,4.38567,4.38567,4.38567,74509,1,74509,74509,74509,3368,1,3368,3368,3368,39,1,39,39,39,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,7734,166,2.1,7568,12,0.2,7556,4355,57.6,3201,0,0,3201,1521,47.5
27,60,213,1,213,213,213,3.13182,1,3.13182,3.13182,3.13182,61171,1,61171,61171,61171,2670,1,2670,2670,2670,45,1,45,45,45,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,6671,299,4.5,6372,87,1.4,6285,3915,62.3,2370,0,0,2370,1040,43.9
27,60,215,1,215,215,215,2.8927,1,2.8927,2.8927,2.8927,65344,1,65344,65344,65344,2991,1,2991,2991,2991,36,1,36,36,36,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,7108,410,5.8,6698,76,1.1,6622,4042,61,2580,0,0,2580,1087,42.1
27,60,215,1,215,215,215,1.38566,1,1.38566,1.38566,1.38566,23915,1,23915,23915,23915,1058,1,1058,1058,1058,37,1,37,37,37,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,2486,40,1.6,2446,4,0.2,2442,1425,58.4,1017,0,0,1017,492,48.4
27,60,229,1,229,229,229,11.4883,1,11.4883,11.4883,11.4883,204615,1,204615,204615,204615,9053,1,9053,9053,9053,44,1,44,44,44,8,1,8,8,8,10,1,10,10,10,9,1,9,9,9,1,0,0,22110,970,4.4,21140,133,0.6,21007,12925,61.5,8082,0,0,8082,3556,44
27,60,210,1,210,210,210,1.77621,1,1.77621,1.77621,1.77621,28121,1,28121,28121,28121,1444,1,1444,1444,1444,34,1,34,34,34,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,2754,58,2.1,2696,7,0.3,2689,1304,48.5,1385,0,0,1385,670,48.4
27,60,199,1,199,199,199,0.745962,1,0.745962,0.745962,0.745962,16603,1,16603,16603,16603,753,1,753,753,753,36,1,36,36,36,7,1,7,7,7,9,1,9,9,9,7,1,7,7,7,1,0,0,1747,56,3.2,1691,5,0.3,1686,990,58.7,696,0,0,696,318,45.7
27,60,213,1,213,213,213,0.0283501,1,0.0283501,0.0283501,0.0283501,485,1,485,485,485,20,1,20,20,20,10,1,10,10,10,8,1,8,8,8,9,1,9,9,9,8,1,8,8,8,1,0,0,55,3,5.5,52,2,3.8,50,34,68,16,0,0,16,6,37.5
27,60,208,1,208,208,208,0.254337,1,0.254337,0.254337,0.254337,7008,1,7008,7008,7008,284,1,284,284,284,28,1,28,28,28,8,1,8,8,8,9,1,9,9,9,8,1,8,8,8,1,0,0,849,75,8.8,774,52,6.7,722,514,71.2,208,0,0,208,65,31.3
27,60,215,1,215,215,215,1.6496,1,1.6496,1.6496,1.6496,25383,1,25383,25383,25383,1338,1,1338,1338,1338,33,1,33,33,33,7,1,7,7,7,10,1,10,10,10,8,1,8,8,8,1,0,0,2406,16,0.7,2390,1,0,2389,1068,44.7,1321,0,0,1321,656,49.7
27,60,209,1,209,209,209,6.84455,1,6.84455,6.84455,6.84455,116011,1,116011,116011,116011,5278,1,5278,5278,5278,50,1,50,50,50,6,1,6,6,6,9,1,9,9,9,8,1,8,8,8,1,0,0,11926,193,1.6,11733,16,0.1,11717,6633,56.6,5084,0,0,5084,2450,48.2
27,60,215,1,215,215,215,14.7382,1,14.7382,14.7382,14.7382,230472,1,230472,230472,230472,11475,1,11475,11475,11475,43,1,43,43,43,7,1,7,7,7,10,1,10,10,10,8,1,8,8,8,1,0,0,22625,269,1.2,22356,26,0.1,22330,11125,49.8,11205,0,0,11205,5476,48.9
27,60,205,1,205,205,205,7.16167,1,7.16167,7.16167,7.16167,124800,1,124800,124800,124800,5963,1,5963,5963,5963,56,1,56,56,56,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,12518,174,1.4,12344,9,0.1,12335,6547,53.1,5788,0,0,5788,2811,48.6
27,60,202,1,202,202,202,0.892474,1,0.892474,0.892474,0.892474,12578,1,12578,12578,12578,702,1,702,702,702,37,1,37,37,37,6,1,6,6,6,7,1,7,7,7,7,1,7,7,7,1,0,0,1145,1,0.1,1144,0,0,1144,443,38.7,701,0,0,701,354,50.5
27,60,219,1,219,219,219,5.16405,1,5.16405,5.16405,5.16405,104990,1,104990,104990,104990,4438,1,4438,4438,4438,38,1,38,38,38,7,1,7,7,7,10,1,10,10,10,8,1,8,8,8,1,0,0,11688,606,5.2,11082,102,0.9,10980,7149,65.1,3831,0,0,3831,1618,42.2
27,60,206,1,206,206,206,4.41658,1,4.41658,4.41658,4.41658,84048,1,84048,84048,84048,3803,1,3803,3803,3803,41,1,41,41,41,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,8868,294,3.3,8574,48,0.6,8526,5018,58.9,3508,0,0,3508,1608,45.8
27,60,212,1,212,212,212,6.93694,1,6.93694,6.93694,6.93694,144533,1,144533,144533,144533,5802,1,5802,5802,5802,49,1,49,49,49,8,1,8,8,8,10,1,10,10,10,8,1,8,8,8,1,0,0,16191,712,4.4,15479,53,0.3,15426,10337,67,5089,0,0,5089,2190,43
27,60,198,1,198,198,198,15.8061,1,15.8061,15.8061,15.8061,298253,1,298253,298253,298253,14553,1,14553,14553,14553,49,1,49,49,49,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,29860,581,1.9,29279,57,0.2,29222,15251,52.2,13971,0,0,13971,6699,47.9
27,60,221,1,221,221,221,0.943496,1,0.943496,0.943496,0.943496,14732,1,14732,14732,14732,713,1,713,713,713,46,1,46,46,46,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,1515,53,3.5,1462,10,0.7,1452,793,54.6,659,0,0,659,303,46
27,60,224,1,224,224,224,2.32774,1,2.32774,2.32774,2.32774,41930,1,41930,41930,41930,1781,1,1781,1781,1781,41,1,41,41,41,8,1,8,8,8,9,1,9,9,9,8,1,8,8,8,1,0,0,4554,164,3.6,4390,14,0.3,4376,2760,63.1,1616,0,0,1616,727,45
27,60,213,1,213,213,213,6.00178,1,6.00178,6.00178,6.00178,95240,1,95240,95240,95240,4687,1,4687,4687,4687,45,1,45,45,45,7,1,7,7,7,8,1,8,8,8,8,1,8,8,8,1,0,0,9364,86,0.9,9278,3,0,9275,4674,50.4,4601,0,0,4601,2264,49.2
27,60,208,1,208,208,208,7.41555,1,7.41555,7.41555,7.41555,104741,1,104741,104741,104741,4966,1,4966,4966,4966,63,1,63,63,63,7,1,7,7,7,8,1,8,8,8,8,1,8,8,8,1,0,0,10460,85,0.8,10375,1,0,10374,5493,52.9,4881,0,0,4881,2402,49.2
