n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,lower_bound_total,lower_bound_count,lower_bound_mean,lower_bound_min,lower_bound_max,upper_bound_total,upper_bound_count,upper_bound_mean,upper_bound_min,upper_bound_max,number_total,number_count,number_mean,number_min,number_max,match_tries,match_hits,match_pct,edge_threshold_tries,edge_threshold_hits,edge_threshold_pct,small_degree_tries,small_degree_hits,small_degree_pct,neighborhood_subset_tries,neighborhood_subset_hits,neighborhood_subset_pct,common_neighbors_tries,common_neighbors_hits,common_neighbors_pct,bounding_tries,bounding_hits,bounding_pct
23,80,194,1,194,194,194,0.0214102,1,0.0214102,0.0214102,0.0214102,588,1,588,588,588,21,1,21,21,21,9,1,9,9,9,9,1,9,9,9,10,1,10,10,10,10,1,10,10,10,1,0,0,76,8,10.5,68,10,14.7,58,45,77.6,13,0,0,13,4,30.8
23,80,200,1,200,200,200,0.00174753,1,0.00174753,0.00174753,0.00174753,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,10,1,10,10,10,10,1,10,10,10,10,1,10,10,10,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,80,212,1,212,212,212,0.0265071,1,0.0265071,0.0265071,0.0265071,568,1,568,568,568,21,1,21,21,21,5,1,5,5,5,10,1,10,10,10,12,1,12,12,12,11,1,11,11,11,1,0,0,71,7,9.9,64,4,6.3,60,47,78.3,13,0,0,13,4,30.8
23,80,199,1,199,199,199,0.165781,1,0.165781,0.165781,0.165781,3876,1,3876,3876,3876,153,1,153,153,153,18,1,18,18,18,9,1,9,9,9,11,1,11,11,11,10,1,10,10,10,1,0,0,453,31,6.8,422,9,2.1,413,292,70.7,121,0,0,121,46,38
23,80,208,1,208,208,208,0.0588742,1,0.0588742,0.0588742,0.0588742,1353,1,1353,1353,1353,39,1,39,39,39,6,1,6,6,6,10,1,10,10,10,12,1,12,12,12,11,1,11,11,11,1,0,0,186,21,11.3,165,10,6.1,155,138,89,17,0,0,17,1,5.9
23,80,202,1,202,202,202,0.126803,1,0.126803,0.126803,0.126803,2989,1,2989,2989,2989,111,1,111,111,111,13,1,13,13,13,9,1,9,9,9,10,1,10,10,10,10,1,10,10,10,1,0,0,373,37,9.9,336,11,3.3,325,251,77.2,74,0,0,74,20,27
23,80,205,1,205,205,205,0.0106981,1,0.0106981,0.0106981,0.0106981,157,1,157,157,157,2,1,2,2,2,1,1,1,1,1,10,1,10,10,10,11,1,11,11,11,10,1,10,10,10,1,0,0,22,1,4.5,21,4,19,17,17,100,0,0,0,0,0,0
23,80,200,1,200,200,200,0.0106822,1,0.0106822,0.0106822,0.0106822,136,1,136,136,136,3,1,3,3,3,2,1,2,2,2,10,1,10,10,10,11,1,11,11,11,10,1,10,10,10,1,0,0,16,0,0,16,1,6.3,15,13,86.7,2,0,0,2,1,50
23,80,191,1,191,191,191,0.0501341,1,0.0501341,0.0501341,0.0501341,1043,1,1043,1043,1043,37,1,37,37,37,11,1,11,11,11,8,1,8,8,8,10,1,10,10,10,9,1,9,9,9,1,0,0,124,6,4.8,118,5,4.2,113,83,73.5,30,0,0,30,13,43.3
23,80,195,1,195,195,195,0.0123813,1,0.0123813,0.0123813,0.0123813,196,1,196,196,196,7,1,7,7,7,5,1,5,5,5,10,1,10,10,10,11,1,11,11,11,10,1,10,10,10,1,0,0,23,1,4.3,22,3,13.6,19,14,73.7,5,0,0,5,1,20
23,80,202,1,202,202,202,0.00634086,1,0.00634086,0.00634086,0.00634086,93,1,93,93,93,2,1,2,2,2,2,1,2,2,2,10,1,10,10,10,11,1,11,11,11,10,1,10,10,10,1,0,0,11,0,0,11,2,18.2,9,8,88.9,1,0,0,1,0,0
23,80,202,1,202,202,202,0.0130545,1,0.0130545,0.0130545,0.0130545,232,1,232,232,232,8,1,8,8,8,5,1,5,5,5,11,1,11,11,11,12,1,12,12,12,11,1,11,11,11,1,0,0,31,3,9.7,28,7,25,21,17,81,4,0,0,4,0,0
23,80,203,1,203,203,203,0.00648108,1,0.00648108,0.00648108,0.00648108,94,1,94,94,94,1,1,1,1,1,1,1,1,1,1,10,1,10,10,10,11,1,11,11,11,10,1,10,10,10,1,0,0,12,0,0,12,2,16.7,10,10,100,0,0,0,0,0,0
23,80,203,1,203,203,203,0.0546398,1,0.0546398,0.0546398,0.0546398,1049,1,1049,1049,1049,32,1,32,32,32,11,1,11,11,11,10,1,10,10,10,11,1,11,11,11,10,1,10,10,10,1,0,0,140,13,9.3,127,10,7.9,117,99,84.6,18,0,0,18,2,11.1
23,80,189,1,189,189,189,0.0629831,1,0.0629831,0.0629831,0.0629831,1443,1,1443,1443,1443,59,1,59,59,59,15,1,15,15,15,9,1,9,9,9,10,1,10,10,10,9,1,9,9,9,1,0,0,171,14,8.2,157,6,3.8,151,107,70.9,44,0,0,44,15,34.1
23,80,203,1,203,203,203,0.00198384,1,0.00198384,0.00198384,0.00198384,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,11,1,11,11,11,11,1,11,11,11,11,1,11,11,11,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,80,205,1,205,205,205,0.00203797,1,0.00203797,0.00203797,0.00203797,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,10,1,10,10,10,10,1,10,10,10,10,1,10,10,10,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,80,199,1,199,199,199,0.175603,1,0.175603,0.175603,0.175603,3851,1,3851,3851,3851,155,1,155,155,155,18,1,18,18,18,9,1,9,9,9,11,1,11,11,11,10,1,10,10,10,1,0,0,455,35,7.7,420,16,3.8,404,285,70.5,119,0,0,119,42,35.3
23,80,199,1,199,199,199,0.0353186,1,0.0353186,0.0353186,0.0353186,791,1,791,791,791,28,1,28,28,28,9,1,9,9,9,9,1,9,9,9,10,1,10,10,10,10,1,10,10,10,1,0,0,93,6,6.5,87,0,0,87,65,74.7,22,0,0,22,9,40.9
23,80,202,1,202,202,202,0.00174743,1,0.00174743,0.00174743,0.00174743,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,10,1,10,10,10,10,1,10,10,10,10,1,10,10,10,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,80,199,1,199,199,199,0.00591495,1,0.00591495,0.00591495,0.00591495,89,1,89,89,89,1,1,1,1,1,1,1,1,1,1,10,1,10,10,10,11,1,11,11,11,10,1,10,10,10,1,0,0,11,0,0,11,1,9.1,10,10,100,0,0,0,0,0,0
23,80,194,1,194,194,194,0.0326415,1,0.0326415,0.0326415,0.0326415,912,1,912,912,912,31,1,31,31,31,7,1,7,7,7,9,1,9,9,9,10,1,10,10,10,10,1,10,10,10,1,0,0,120,15,12.5,105,3,2.9,102,86,84.3,16,0,0,16,2,12.5
23,80,209,1,209,209,209,0.00194273,1,0.00194273,0.00194273,0.00194273,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,11,1,11,11,11,11,1,11,11,11,11,1,11,11,11,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,80,199,1,199,199,199,0.013874,1,0.013874,0.013874,0.013874,217,1,217,217,217,6,1,6,6,6,3,1,3,3,3,10,1,10,10,10,12,1,12,12,12,10,1,10,10,10,1,0,0,25,0,0,25,1,4,24,19,79.2,5,0,0,5,3,60
23,80,198,1,198,198,198,0.0101188,1,0.0101188,0.0101188,0.0101188,134,1,134,134,134,2,1,2,2,2,1,1,1,1,1,11,1,11,11,11,12,1,12,12,12,11,1,11,11,11,1,0,0,19,1,5.3,18,5,27.8,13,13,100,0,0,0,0,0,0
23,80,204,1,204,204,204,0.00194079,1,0.00194079,0.00194079,0.00194079,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,10,1,10,10,10,10,1,10,10,10,10,1,10,10,10,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,80,203,1,203,203,203,0.0174635,1,0.0174635,0.0174635,0.0174635,355,1,355,355,355,14,1,14,14,14,5,1,5,5,5,10,1,10,10,10,11,1,11,11,11,10,1,10,10,10,1,0,0,46,6,13,40,4,10,36,29,80.6,7,0,0,7,0,0
23,80,207,1,207,207,207,0.00572826,1,0.00572826,0.00572826,0.00572826,82,1,82,82,82,1,1,1,1,1,1,1,1,1,1,10,1,10,10,10,11,1,11,11,11,10,1,10,10,10,1,0,0,10,0,0,10,1,10,9,9,100,0,0,0,0,0,0
23,80,212,1,212,212,212,0.00190974,1,0.00190974,0.00190974,0.00190974,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,11,1,11,11,11,11,1,11,11,11,11,1,11,11,11,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,80,199,1,199,199,199,0.00542082,1,0.00542082,0.00542082,0.00542082,64,1,64,64,64,1,1,1,1,1,1,1,1,1,1,11,1,11,11,11,12,1,12,12,12,11,1,11,11,11,1,0,0,8,0,0,8,3,37.5,5,5,100,0,0,0,0,0,0
23,80,206,1,206,206,206,0.0531617,1,0.0531617,0.0531617,0.0531617,1321,1,1321,1321,1321,48,1,48,48,48,12,1,12,12,12,10,1,10,10,10,12,1,12,12,12,10,1,10,10,10,1,0,0,170,19,11.2,151,6,4,145,117,80.7,28,0,0,28,4,14.3
23,80,208,1,208,208,208,0.00508942,1,0.00508942,0.00508942,0.00508942,80,1,80,80,80,1,1,1,1,1,1,1,1,1,1,11,1,11,11,11,12,1,12,12,12,11,1,11,11,11,1,0,0,10,0,0,10,2,20,8,8,100,0,0,0,0,0,0
23,80,190,1,190,190,190,0.172226,1,0.172226,0.172226,0.172226,4391,1,4391,4391,4391,170,1,170,170,170,18,1,18,18,18,8,1,8,8,8,11,1,11,11,11,9,1,9,9,9,1,0,0,542,51,9.4,491,24,4.9,467,349,74.7,118,0,0,118,37,31.4
23,80,208,1,208,208,208,0.00172529,1,0.00172529,0.00172529,0.00172529,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,12,1,12,12,12,12,1,12,12,12,12,1,12,12,12,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,80,204,1,204,204,204,0.0192494,1,0.0192494,0.0192494,0.0192494,436,1,436,436,436,18,1,18,18,18,5,1,5,5,5,9,1,9,9,9,10,1,10,10,10,10,1,10,10,10,1,0,0,49,4,8.2,45,0,0,45,31,68.9,14,0,0,14,6,42.9
23,80,208,1,208,208,208,0.00220436,1,0.00220436,0.00220436,0.00220436,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,10,1,10,10,10,10,1,10,10,10,10,1,10,10,10,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,80,206,1,206,206,206,0.00198371,1,0.00198371,0.00198371,0.00198371,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,10,1,10,10,10,10,1,10,10,10,10,1,10,10,10,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,80,199,1,199,199,199,0.0381737,1,0.0381737,0.0381737,0.0381737,886,1,886,886,886,31,1,31,31,31,12,1,12,12,12,9,1,9,9,9,10,1,10,10,10,9,1,9,9,9,1,0,0,108,7,6.5,101,5,5,96,73,76,23,0,0,23,8,34.8
23,80,208,1,208,208,208,0.00200258,1,0.00200258,0.00200258,0.00200258,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,11,1,11,11,11,11,1,11,11,11,11,1,11,11,11,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,80,200,1,200,200,200,0.0066248,1,0.0066248,0.0066248,0.0066248,80,1,80,80,80,1,1,1,1,1,1,1,1,1,1,10,1,10,10,10,11,1,11,11,11,10,1,10,10,10,1,0,0,10,0,0,10,2,20,8,8,100,0,0,0,0,0,0
23,80,206,1,206,206,206,0.32047,1,0.32047,0.32047,0.32047,6858,1,6858,6858,6858,247,1,247,247,247,17,1,17,17,17,10,1,10,10,10,12,1,12,12,12,11,1,11,11,11,1,0,0,851,75,8.8,776,17,2.2,759,588,77.5,171,0,0,171,49,28.7
23,80,195,1,195,195,195,0.0522172,1,0.0522172,0.0522172,0.0522172,1495,1,1495,1495,1495,61,1,61,61,61,14,1,14,14,14,9,1,9,9,9,10,1,10,10,10,10,1,10,10,10,1,0,0,184,21,11.4,163,6,3.7,157,117,74.5,40,0,0,40,11,27.5
23,80,204,1,204,204,204,0.00206189,1,0.00206189,0.00206189,0.00206189,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,10,1,10,10,10,10,1,10,10,10,10,1,10,10,10,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,80,205,1,205,205,205,0.0222152,1,0.0222152,0.0222152,0.0222152,410,1,410,410,410,12,1,12,12,12,4,1,4,4,4,9,1,9,9,9,11,1,11,11,11,10,1,10,10,10,1,0,0,49,1,2,48,3,6.3,45,35,77.8,10,0,0,10,7,70
23,80,198,1,198,198,198,0.00547567,1,0.00547567,0.00547567,0.00547567,53,1,53,53,53,2,1,2,2,2,1,1,1,1,1,9,1,9,9,9,10,1,10,10,10,10,1,10,10,10,1,0,0,4,0,0,4,0,0,4,2,50,2,0,0,2,2,100
23,80,211,1,211,211,211,0.00208163,1,0.00208163,0.00208163,0.00208163,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,11,1,11,11,11,11,1,11,11,11,11,1,11,11,11,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,80,201,1,201,201,201,0.0132789,1,0.0132789,0.0132789,0.0132789,283,1,283,283,283,11,1,11,11,11,5,1,5,5,5,10,1,10,10,10,11,1,11,11,11,10,1,10,10,10,1,0,0,38,5,13.2,33,8,24.2,25,20,80,5,0,0,5,0,0
23,80,198,1,198,198,198,0.0600876,1,0.0600876,0.0600876,0.0600876,1542,1,1542,1542,1542,69,1,69,69,69,9,1,9,9,9,10,1,10,10,10,12,1,12,12,12,11,1,11,11,11,1,0,0,192,24,12.5,168,19,11.3,149,105,70.5,44,0,0,44,11,25
23,80,208,1,208,208,208,0.0674348,1,0.0674348,0.0674348,0.0674348,1497,1,1497,1497,1497,58,1,58,58,58,12,1,12,12,12,10,1,10,10,10,11,1,11,11,11,11,1,11,11,11,1,0,0,192,25,13,167,5,3,162,129,79.6,33,0,0,33,6,18.2
23,80,206,1,206,206,206,0.00164243,1,0.00164243,0.00164243,0.00164243,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,12,1,12,12,12,12,1,12,12,12,12,1,12,12,12,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,80,207,1,207,207,207,0.00658441,1,0.00658441,0.00658441,0.00658441,82,1,82,82,82,1,1,1,1,1,1,1,1,1,1,10,1,10,10,10,11,1,11,11,11,10,1,10,10,10,1,0,0,10,0,0,10,1,10,9,9,100,0,0,0,0,0,0
23,80,200,1,200,200,200,0.00867161,1,0.00867161,0.00867161,0.00867161,143,1,143,143,143,4,1,4,4,4,3,1,3,3,3,9,1,9,9,9,10,1,10,10,10,9,1,9,9,9,1,0,0,18,1,5.6,17,3,17.6,14,12,85.7,2,0,0,2,0,0
23,80,208,1,208,208,208,0.00278854,1,0.00278854,0.00278854,0.00278854,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,9,1,9,9,9,9,1,9,9,9,9,1,9,9,9,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,80,203,1,203,203,203,0.00170898,1,0.00170898,0.00170898,0.00170898,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,11,1,11,11,11,11,1,11,11,11,11,1,11,11,11,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,80,207,1,207,207,207,0.00719202,1,0.00719202,0.00719202,0.00719202,102,1,102,102,102,2,1,2,2,2,2,1,2,2,2,11,1,11,11,11,12,1,12,12,12,11,1,11,11,11,1,0,0,12,0,0,12,1,8.3,11,10,90.9,1,0,0,1,0,0
23,80,198,1,198,198,198,0.00169061,1,0.00169061,0.00169061,0.00169061,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,10,1,10,10,10,10,1,10,10,10,10,1,10,10,10,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,80,199,1,199,199,199,0.00164369,1,0.00164369,0.00164369,0.00164369,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,11,1,11,11,11,11,1,11,11,11,11,1,11,11,11,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,80,190,1,190,190,190,0.0695114,1,0.0695114,0.0695114,0.0695114,1561,1,1561,1561,1561,58,1,58,58,58,13,1,13,13,13,9,1,9,9,9,10,1,10,10,10,10,1,10,10,10,1,0,0,176,6,3.4,170,2,1.2,168,116,69,52,0,0,52,26,50
23,80,193,1,193,193,193,0.011014,1,0.011014,0.011014,0.011014,156,1,156,156,156,4,1,4,4,4,3,1,3,3,3,9,1,9,9,9,10,1,10,10,10,9,1,9,9,9,1,0,0,18,0,0,18,1,5.6,17,14,82.4,3,0,0,3,1,33.3
23,80,215,1,215,215,215,0.0244882,1,0.0244882,0.0244882,0.0244882,517,1,517,517,517,16,1,16,16,16,7,1,7,7,7,11,1,11,11,11,12,1,12,12,12,12,1,12,12,12,1,0,0,71,9,12.7,62,7,11.3,55,48,87.3,7,0,0,7,1,14.3
23,80,200,1,200,200,200,0.00178159,1,0.00178159,0.00178159,0.00178159,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,11,1,11,11,11,11,1,11,11,11,11,1,11,11,11,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,80,209,1,209,209,209,0.00657746,1,0.00657746,0.00657746,0.00657746,80,1,80,80,80,1,1,1,1,1,1,1,1,1,1,11,1,11,11,11,12,1,12,12,12,11,1,11,11,11,1,0,0,10,0,0,10,2,20,8,8,100,0,0,0,0,0,0
23,80,202,1,202,202,202,0.0021348,1,0.0021348,0.0021348,0.0021348,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,10,1,10,10,10,10,1,10,10,10,10,1,10,10,10,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,80,205,1,205,205,205,0.00187991,1,0.00187991,0.00187991,0.00187991,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,12,1,12,12,12,12,1,12,12,12,12,1,12,12,12,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,80,190,1,190,190,190,0.013359,1,0.013359,0.013359,0.013359,295,1,295,295,295,12,1,12,12,12,5,1,5,5,5,9,1,9,9,9,10,1,10,10,10,9,1,9,9,9,1,0,0,34,2,5.9,32,4,12.5,28,19,67.9,9,0,0,9,3,33.3
