n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,lower_bound_total,lower_bound_count,lower_bound_mean,lower_bound_min,lower_bound_max,upper_bound_total,upper_bound_count,upper_bound_mean,upper_bound_min,upper_bound_max,number_total,number_count,number_mean,number_min,number_max,match_tries,match_hits,match_pct,edge_threshold_tries,edge_threshold_hits,edge_threshold_pct,small_degree_tries,small_degree_hits,small_degree_pct,neighborhood_subset_tries,neighborhood_subset_hits,neighborhood_subset_pct,common_neighbors_tries,common_neighbors_hits,common_neighbors_pct,bounding_tries,bounding_hits,bounding_pct
25,50,151,1,151,151,151,0.443397,1,0.443397,0.443397,0.443397,14512,1,14512,14512,14512,591,1,591,591,591,21,1,21,21,21,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,1637,81,4.9,1556,24,1.5,1532,1023,66.8,509,0,0,509,222,43.6
25,50,168,1,168,168,168,0.317301,1,0.317301,0.317301,0.317301,9060,1,9060,9060,9060,412,1,412,412,412,30,1,30,30,30,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,990,57,5.8,933,15,1.6,918,564,61.4,354,0,0,354,148,41.8
25,50,149,1,149,149,149,6.31769,1,6.31769,6.31769,6.31769,191828,1,191828,191828,191828,8480,1,8480,8480,8480,44,1,44,44,44,6,1,6,6,6,7,1,7,7,7,7,1,7,7,7,1,0,0,20611,812,3.9,19799,134,0.7,19665,11997,61,7668,0,0,7668,3434,44.8
25,50,156,1,156,156,156,3.04862,1,3.04862,3.04862,3.04862,73820,1,73820,73820,73820,3480,1,3480,3480,3480,44,1,44,44,44,6,1,6,6,6,8,1,8,8,8,7,1,7,7,7,1,0,0,7534,167,2.2,7367,16,0.2,7351,4039,54.9,3312,0,0,3312,1573,47.5
25,50,154,1,154,154,154,0.0128771,1,0.0128771,0.0128771,0.0128771,294,1,294,294,294,9,1,9,9,9,5,1,5,5,5,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,35,1,2.9,34,2,5.9,32,25,78.1,7,0,0,7,3,42.9
25,50,159,1,159,159,159,5.57666,1,5.57666,5.57666,5.57666,126762,1,126762,126762,126762,6211,1,6211,6211,6211,37,1,37,37,37,6,1,6,6,6,8,1,8,8,8,7,1,7,7,7,1,0,0,12608,202,1.6,12406,14,0.1,12392,6384,51.5,6008,0,0,6008,2917,48.6
25,50,151,1,151,151,151,2.15461,1,2.15461,2.15461,2.15461,57997,1,57997,57997,57997,2633,1,2633,2633,2633,39,1,39,39,39,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,6081,178,2.9,5903,34,0.6,5869,3415,58.2,2454,0,0,2454,1146,46.7
25,50,166,1,166,166,166,0.0150483,1,0.0150483,0.0150483,0.0150483,499,1,499,499,499,23,1,23,23,23,11,1,11,11,11,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,59,6,10.2,53,5,9.4,48,32,66.7,16,0,0,16,4,25
25,50,144,1,144,144,144,0.904774,1,0.904774,0.904774,0.904774,24876,1,24876,24876,24876,1172,1,1172,1172,1172,31,1,31,31,31,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,2612,105,4,2507,29,1.2,2478,1412,57,1066,0,0,1066,490,46
25,50,161,1,161,161,161,0.000760787,1,0.000760787,0.000760787,0.000760787,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,50,145,1,145,145,145,1.39136,1,1.39136,1.39136,1.39136,46149,1,46149,46149,46149,2003,1,2003,2003,2003,33,1,33,33,33,6,1,6,6,6,7,1,7,7,7,7,1,7,7,7,1,0,0,5055,242,4.8,4813,39,0.8,4774,3013,63.1,1761,0,0,1761,772,43.8
