n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,lower_bound_total,lower_bound_count,lower_bound_mean,lower_bound_min,lower_bound_max,upper_bound_total,upper_bound_count,upper_bound_mean,upper_bound_min,upper_bound_max,number_total,number_count,number_mean,number_min,number_max,match_tries,match_hits,match_pct,edge_threshold_tries,edge_threshold_hits,edge_threshold_pct,small_degree_tries,small_degree_hits,small_degree_pct,neighborhood_subset_tries,neighborhood_subset_hits,neighborhood_subset_pct,common_neighbors_tries,common_neighbors_hits,common_neighbors_pct,bounding_tries,bounding_hits,bounding_pct
15,70,76,1,76,76,76,0.00318513,1,0.00318513,0.00318513,0.00318513,170,1,170,170,170,5,1,5,5,5,2,1,2,2,2,6,1,6,6,6,7,1,7,7,7,7,1,7,7,7,1,0,0,24,4,16.7,20,3,15,17,16,94.1,1,0,0,1,0,0
15,70,69,1,69,69,69,0.00235785,1,0.00235785,0.00235785,0.00235785,119,1,119,119,119,3,1,3,3,3,1,1,1,1,1,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,17,2,11.8,15,4,26.7,11,11,100,0,0,0,0,0,0
15,70,71,1,71,71,71,0.00159559,1,0.00159559,0.00159559,0.00159559,52,1,52,52,52,1,1,1,1,1,1,1,1,1,1,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,6,0,0,6,2,33.3,4,4,100,0,0,0,0,0,0
15,70,71,1,71,71,71,0.000266718,1,0.000266718,0.000266718,0.000266718,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,70,81,1,81,81,81,0.000415315,1,0.000415315,0.000415315,0.000415315,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,70,70,1,70,70,70,0.000329875,1,0.000329875,0.000329875,0.000329875,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,70,81,1,81,81,81,0.000394434,1,0.000394434,0.000394434,0.000394434,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,8,1,8,8,8,8,1,8,8,8,8,1,8,8,8,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,70,71,1,71,71,71,0.00144155,1,0.00144155,0.00144155,0.00144155,63,1,63,63,63,2,1,2,2,2,2,1,2,2,2,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,7,0,0,7,3,42.9,4,3,75,1,0,0,1,0,0
15,70,71,1,71,71,71,0.00347518,1,0.00347518,0.00347518,0.00347518,200,1,200,200,200,4,1,4,4,4,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,28,3,10.7,25,3,12,22,21,95.5,1,0,0,1,1,100
15,70,65,1,65,65,65,0.00136186,1,0.00136186,0.00136186,0.00136186,52,1,52,52,52,1,1,1,1,1,1,1,1,1,1,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,6,0,0,6,2,33.3,4,4,100,0,0,0,0,0,0
15,70,78,1,78,78,78,0.00456609,1,0.00456609,0.00456609,0.00456609,245,1,245,245,245,11,1,11,11,11,6,1,6,6,6,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,30,3,10,27,6,22.2,21,14,66.7,7,0,0,7,2,28.6
15,70,75,1,75,75,75,0.000352107,1,0.000352107,0.000352107,0.000352107,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,70,76,1,76,76,76,0.00448842,1,0.00448842,0.00448842,0.00448842,223,1,223,223,223,9,1,9,9,9,4,1,4,4,4,6,1,6,6,6,7,1,7,7,7,7,1,7,7,7,1,0,0,26,3,11.5,23,1,4.3,22,16,72.7,6,0,0,6,3,50
15,70,77,1,77,77,77,0.00361537,1,0.00361537,0.00361537,0.00361537,215,1,215,215,215,9,1,9,9,9,4,1,4,4,4,6,1,6,6,6,7,1,7,7,7,7,1,7,7,7,1,0,0,28,5,17.9,23,3,13,20,16,80,4,0,0,4,1,25
15,70,71,1,71,71,71,0.0170087,1,0.0170087,0.0170087,0.0170087,1032,1,1032,1032,1032,47,1,47,47,47,8,1,8,8,8,6,1,6,6,6,7,1,7,7,7,7,1,7,7,7,1,0,0,130,19,14.6,111,12,10.8,99,71,71.7,28,0,0,28,6,21.4
15,70,68,1,68,68,68,0.000309343,1,0.000309343,0.000309343,0.000309343,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,70,70,1,70,70,70,0.000297934,1,0.000297934,0.000297934,0.000297934,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,70,66,1,66,66,66,0.00529016,1,0.00529016,0.00529016,0.00529016,385,1,385,385,385,11,1,11,11,11,3,1,3,3,3,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,55,7,12.7,48,9,18.8,39,35,89.7,4,0,0,4,2,50
15,70,70,1,70,70,70,0.000287636,1,0.000287636,0.000287636,0.000287636,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,70,70,1,70,70,70,0.0110454,1,0.0110454,0.0110454,0.0110454,679,1,679,679,679,33,1,33,33,33,8,1,8,8,8,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,80,9,11.3,71,9,12.7,62,39,62.9,23,0,0,23,10,43.5
15,70,77,1,77,77,77,0.0027619,1,0.0027619,0.0027619,0.0027619,135,1,135,135,135,4,1,4,4,4,2,1,2,2,2,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,15,0,0,15,1,6.7,14,11,78.6,3,0,0,3,2,66.7
15,70,60,1,60,60,60,0.000214988,1,0.000214988,0.000214988,0.000214988,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,70,78,1,78,78,78,0.000369877,1,0.000369877,0.000369877,0.000369877,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,70,73,1,73,73,73,0.000287943,1,0.000287943,0.000287943,0.000287943,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,70,75,1,75,75,75,0.00038234,1,0.00038234,0.00038234,0.00038234,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,70,74,1,74,74,74,0.00142801,1,0.00142801,0.00142801,0.00142801,59,1,59,59,59,1,1,1,1,1,1,1,1,1,1,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,7,0,0,7,2,28.6,5,5,100,0,0,0,0,0,0
15,70,71,1,71,71,71,0.000326773,1,0.000326773,0.000326773,0.000326773,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,70,71,1,71,71,71,0.000300227,1,0.000300227,0.000300227,0.000300227,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,70,67,1,67,67,67,0.0020657,1,0.0020657,0.0020657,0.0020657,111,1,111,111,111,3,1,3,3,3,1,1,1,1,1,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,17,2,11.8,15,8,53.3,7,7,100,0,0,0,0,0,0
15,70,70,1,70,70,70,0.00033022,1,0.00033022,0.00033022,0.00033022,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,70,75,1,75,75,75,0.00367585,1,0.00367585,0.00367585,0.00367585,217,1,217,217,217,10,1,10,10,10,3,1,3,3,3,6,1,6,6,6,7,1,7,7,7,7,1,7,7,7,1,0,0,27,5,18.5,22,2,9.1,20,15,75,5,0,0,5,1,20
15,70,74,1,74,74,74,0.000344613,1,0.000344613,0.000344613,0.000344613,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,70,68,1,68,68,68,0.000273334,1,0.000273334,0.000273334,0.000273334,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,70,72,1,72,72,72,0.000319431,1,0.000319431,0.000319431,0.000319431,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,70,76,1,76,76,76,0.000337046,1,0.000337046,0.000337046,0.000337046,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,70,65,1,65,65,65,0.000273601,1,0.000273601,0.000273601,0.000273601,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,70,74,1,74,74,74,0.000313824,1,0.000313824,0.000313824,0.000313824,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,70,74,1,74,74,74,0.000320509,1,0.000320509,0.000320509,0.000320509,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,70,77,1,77,77,77,0.000360717,1,0.000360717,0.000360717,0.000360717,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,70,64,1,64,64,64,0.00310958,1,0.00310958,0.00310958,0.00310958,208,1,208,208,208,4,1,4,4,4,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,31,4,12.9,27,5,18.5,22,22,100,0,0,0,0,0,0
15,70,73,1,73,73,73,0.00185734,1,0.00185734,0.00185734,0.00185734,64,1,64,64,64,1,1,1,1,1,1,1,1,1,1,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,8,0,0,8,3,37.5,5,5,100,0,0,0,0,0,0
15,70,74,1,74,74,74,0.00298799,1,0.00298799,0.00298799,0.00298799,154,1,154,154,154,3,1,3,3,3,1,1,1,1,1,6,1,6,6,6,7,1,7,7,7,7,1,7,7,7,1,0,0,22,3,13.6,19,2,10.5,17,17,100,0,0,0,0,0,0
15,70,76,1,76,76,76,0.000415669,1,0.000415669,0.000415669,0.000415669,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,8,1,8,8,8,8,1,8,8,8,8,1,8,8,8,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,70,80,1,80,80,80,0.000385542,1,0.000385542,0.000385542,0.000385542,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,8,1,8,8,8,8,1,8,8,8,8,1,8,8,8,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,70,75,1,75,75,75,0.000309607,1,0.000309607,0.000309607,0.000309607,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,70,73,1,73,73,73,0.000293792,1,0.000293792,0.000293792,0.000293792,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,70,71,1,71,71,71,0.000307551,1,0.000307551,0.000307551,0.000307551,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,70,72,1,72,72,72,0.00123582,1,0.00123582,0.00123582,0.00123582,56,1,56,56,56,2,1,2,2,2,2,1,2,2,2,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,6,0,0,6,3,50,3,2,66.7,1,0,0,1,0,0
15,70,73,1,73,73,73,0.00182327,1,0.00182327,0.00182327,0.00182327,104,1,104,104,104,4,1,4,4,4,2,1,2,2,2,6,1,6,6,6,7,1,7,7,7,7,1,7,7,7,1,0,0,15,3,20,12,6,50,6,5,83.3,1,0,0,1,0,0
15,70,75,1,75,75,75,0.000389355,1,0.000389355,0.000389355,0.000389355,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,8,1,8,8,8,8,1,8,8,8,8,1,8,8,8,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,70,68,1,68,68,68,0.00250465,1,0.00250465,0.00250465,0.00250465,160,1,160,160,160,5,1,5,5,5,2,1,2,2,2,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,20,2,10,18,3,16.7,15,12,80,3,0,0,3,2,66.7
15,70,72,1,72,72,72,0.000308021,1,0.000308021,0.000308021,0.000308021,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,70,71,1,71,71,71,0.000299566,1,0.000299566,0.000299566,0.000299566,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,70,76,1,76,76,76,0.000346039,1,0.000346039,0.000346039,0.000346039,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,8,1,8,8,8,8,1,8,8,8,8,1,8,8,8,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,70,68,1,68,68,68,0.00226985,1,0.00226985,0.00226985,0.00226985,73,1,73,73,73,2,1,2,2,2,1,1,1,1,1,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,10,1,10,9,4,44.4,5,5,100,0,0,0,0,0,0
15,70,64,1,64,64,64,0.00987299,1,0.00987299,0.00987299,0.00987299,789,1,789,789,789,36,1,36,36,36,7,1,7,7,7,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,102,16,15.7,86,13,15.1,73,53,72.6,20,0,0,20,4,20
15,70,73,1,73,73,73,0.0046434,1,0.0046434,0.0046434,0.0046434,286,1,286,286,286,10,1,10,10,10,4,1,4,4,4,6,1,6,6,6,7,1,7,7,7,7,1,7,7,7,1,0,0,41,7,17.1,34,7,20.6,27,24,88.9,3,0,0,3,0,0
15,70,73,1,73,73,73,0.00030148,1,0.00030148,0.00030148,0.00030148,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,70,69,1,69,69,69,0.00027057,1,0.00027057,0.00027057,0.00027057,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,70,74,1,74,74,74,0.000327866,1,0.000327866,0.000327866,0.000327866,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,70,61,1,61,61,61,0.00025795,1,0.00025795,0.00025795,0.00025795,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,70,70,1,70,70,70,0.000307322,1,0.000307322,0.000307322,0.000307322,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,70,72,1,72,72,72,0.00247271,1,0.00247271,0.00247271,0.00247271,119,1,119,119,119,5,1,5,5,5,3,1,3,3,3,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,15,2,13.3,13,3,23.1,10,8,80,2,0,0,2,0,0
15,70,82,1,82,82,82,0.000432612,1,0.000432612,0.000432612,0.000432612,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,8,1,8,8,8,8,1,8,8,8,8,1,8,8,8,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,70,73,1,73,73,73,0.000285999,1,0.000285999,0.000285999,0.000285999,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,70,66,1,66,66,66,0.00113944,1,0.00113944,0.00113944,0.00113944,48,1,48,48,48,1,1,1,1,1,1,1,1,1,1,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,6,0,0,6,4,66.7,2,2,100,0,0,0,0,0,0
15,70,81,1,81,81,81,0.000419813,1,0.000419813,0.000419813,0.000419813,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,70,74,1,74,74,74,0.000360273,1,0.000360273,0.000360273,0.000360273,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,8,1,8,8,8,8,1,8,8,8,8,1,8,8,8,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,70,73,1,73,73,73,0.000337388,1,0.000337388,0.000337388,0.000337388,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,8,1,8,8,8,8,1,8,8,8,8,1,8,8,8,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,70,72,1,72,72,72,0.000293672,1,0.000293672,0.000293672,0.000293672,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,70,71,1,71,71,71,0.000279839,1,0.000279839,0.000279839,0.000279839,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,70,72,1,72,72,72,0.00340554,1,0.00340554,0.00340554,0.00340554,234,1,234,234,234,10,1,10,10,10,4,1,4,4,4,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,32,5,15.6,27,8,29.6,19,15,78.9,4,0,0,4,1,25
15,70,84,1,84,84,84,0.000499325,1,0.000499325,0.000499325,0.000499325,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,70,78,1,78,78,78,0.0003662,1,0.0003662,0.0003662,0.0003662,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,70,77,1,77,77,77,0.000375851,1,0.000375851,0.000375851,0.000375851,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,70,72,1,72,72,72,0.00334603,1,0.00334603,0.00334603,0.00334603,206,1,206,206,206,7,1,7,7,7,2,1,2,2,2,6,1,6,6,6,7,1,7,7,7,7,1,7,7,7,1,0,0,30,5,16.7,25,8,32,17,15,88.2,2,0,0,2,0,0
15,70,75,1,75,75,75,0.000355571,1,0.000355571,0.000355571,0.000355571,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,70,78,1,78,78,78,0.00328305,1,0.00328305,0.00328305,0.00328305,157,1,157,157,157,4,1,4,4,4,1,1,1,1,1,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,20,1,5,19,3,15.8,16,14,87.5,2,0,0,2,2,100
15,70,75,1,75,75,75,0.000289416,1,0.000289416,0.000289416,0.000289416,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,70,64,1,64,64,64,0.000301276,1,0.000301276,0.000301276,0.000301276,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,70,80,1,80,80,80,0.000432275,1,0.000432275,0.000432275,0.000432275,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,70,73,1,73,73,73,0.00684057,1,0.00684057,0.00684057,0.00684057,470,1,470,470,470,21,1,21,21,21,5,1,5,5,5,6,1,6,6,6,7,1,7,7,7,7,1,7,7,7,1,0,0,64,12,18.8,52,9,17.3,43,34,79.1,9,0,0,9,0,0
15,70,67,1,67,67,67,0.00341602,1,0.00341602,0.00341602,0.00341602,239,1,239,239,239,11,1,11,11,11,5,1,5,5,5,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,30,4,13.3,26,5,19.2,21,15,71.4,6,0,0,6,1,16.7
15,70,85,1,85,85,85,0.00160189,1,0.00160189,0.00160189,0.00160189,43,1,43,43,43,1,1,1,1,1,1,1,1,1,1,8,1,8,8,8,9,1,9,9,9,8,1,8,8,8,1,0,0,5,0,0,5,3,60,2,2,100,0,0,0,0,0,0
15,70,76,1,76,76,76,0.000357618,1,0.000357618,0.000357618,0.000357618,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,70,74,1,74,74,74,0.00315364,1,0.00315364,0.00315364,0.00315364,130,1,130,130,130,6,1,6,6,6,3,1,3,3,3,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,15,1,6.7,14,5,35.7,9,5,55.6,4,0,0,4,2,50
15,70,69,1,69,69,69,0.00168044,1,0.00168044,0.00168044,0.00168044,58,1,58,58,58,2,1,2,2,2,2,1,2,2,2,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,6,0,0,6,2,33.3,4,3,75,1,0,0,1,0,0
15,70,69,1,69,69,69,0.00489112,1,0.00489112,0.00489112,0.00489112,282,1,282,282,282,10,1,10,10,10,3,1,3,3,3,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,37,4,10.8,33,6,18.2,27,22,81.5,5,0,0,5,2,40
15,70,71,1,71,71,71,0.000314615,1,0.000314615,0.000314615,0.000314615,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,70,63,1,63,63,63,0.00223877,1,0.00223877,0.00223877,0.00223877,121,1,121,121,121,3,1,3,3,3,1,1,1,1,1,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,19,2,10.5,17,10,58.8,7,7,100,0,0,0,0,0,0
15,70,75,1,75,75,75,0.00172132,1,0.00172132,0.00172132,0.00172132,93,1,93,93,93,2,1,2,2,2,1,1,1,1,1,6,1,6,6,6,7,1,7,7,7,7,1,7,7,7,1,0,0,14,2,14.3,12,6,50,6,6,100,0,0,0,0,0,0
15,70,85,1,85,85,85,0.00152813,1,0.00152813,0.00152813,0.00152813,59,1,59,59,59,1,1,1,1,1,1,1,1,1,1,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,7,0,0,7,2,28.6,5,5,100,0,0,0,0,0,0
15,70,73,1,73,73,73,0.000314159,1,0.000314159,0.000314159,0.000314159,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,70,72,1,72,72,72,0.00476041,1,0.00476041,0.00476041,0.00476041,238,1,238,238,238,9,1,9,9,9,5,1,5,5,5,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,32,4,12.5,28,6,21.4,22,18,81.8,4,0,0,4,0,0
15,70,70,1,70,70,70,0.000363462,1,0.000363462,0.000363462,0.000363462,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,70,75,1,75,75,75,0.00196858,1,0.00196858,0.00196858,0.00196858,115,1,115,115,115,4,1,4,4,4,2,1,2,2,2,6,1,6,6,6,7,1,7,7,7,7,1,7,7,7,1,0,0,16,3,18.8,13,4,30.8,9,8,88.9,1,0,0,1,0,0
15,70,78,1,78,78,78,0.0017293,1,0.0017293,0.0017293,0.0017293,66,1,66,66,66,1,1,1,1,1,1,1,1,1,1,6,1,6,6,6,8,1,8,8,8,6,1,6,6,6,1,0,0,8,0,0,8,2,25,6,6,100,0,0,0,0,0,0
15,70,78,1,78,78,78,0.000366176,1,0.000366176,0.000366176,0.000366176,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,8,1,8,8,8,8,1,8,8,8,8,1,8,8,8,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
