n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,lower_bound_total,lower_bound_count,lower_bound_mean,lower_bound_min,lower_bound_max,upper_bound_total,upper_bound_count,upper_bound_mean,upper_bound_min,upper_bound_max,number_total,number_count,number_mean,number_min,number_max,match_tries,match_hits,match_pct,edge_threshold_tries,edge_threshold_hits,edge_threshold_pct,small_degree_tries,small_degree_hits,small_degree_pct,neighborhood_subset_tries,neighborhood_subset_hits,neighborhood_subset_pct,common_neighbors_tries,common_neighbors_hits,common_neighbors_pct,bounding_tries,bounding_hits,bounding_pct
24,60,171,1,171,171,171,0.333575,1,0.333575,0.333575,0.333575,9985,1,9985,9985,9985,424,1,424,424,424,21,1,21,21,21,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,1121,63,5.6,1058,19,1.8,1039,679,65.4,360,0,0,360,149,41.4
24,60,171,1,171,171,171,0.127801,1,0.127801,0.127801,0.127801,4155,1,4155,4155,4155,166,1,166,166,166,20,1,20,20,20,8,1,8,8,8,9,1,9,9,9,8,1,8,8,8,1,0,0,538,67,12.5,471,46,9.8,425,327,76.9,98,0,0,98,15,15.3
24,60,157,1,157,157,157,0.0101656,1,0.0101656,0.0101656,0.0101656,131,1,131,131,131,4,1,4,4,4,3,1,3,3,3,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,15,0,0,15,3,20,12,9,75,3,0,0,3,1,33.3
24,60,169,1,169,169,169,2.26503,1,2.26503,2.26503,2.26503,66735,1,66735,66735,66735,2878,1,2878,2878,2878,32,1,32,32,32,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,7476,460,6.2,7016,84,1.2,6932,4515,65.1,2417,0,0,2417,979,40.5
24,60,180,1,180,180,180,0.704355,1,0.704355,0.704355,0.704355,16074,1,16074,16074,16074,762,1,762,762,762,30,1,30,30,30,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,1660,55,3.3,1605,5,0.3,1600,894,55.9,706,0,0,706,327,46.3
24,60,184,1,184,184,184,0.0892597,1,0.0892597,0.0892597,0.0892597,2482,1,2482,2482,2482,109,1,109,109,109,20,1,20,20,20,8,1,8,8,8,10,1,10,10,10,8,1,8,8,8,1,0,0,287,25,8.7,262,6,2.3,256,173,67.6,83,0,0,83,28,33.7
24,60,160,1,160,160,160,1.22564,1,1.22564,1.22564,1.22564,32825,1,32825,32825,32825,1385,1,1385,1385,1385,39,1,39,39,39,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,3664,194,5.3,3470,41,1.2,3429,2239,65.3,1190,0,0,1190,501,42.1
24,60,160,1,160,160,160,0.000884248,1,0.000884248,0.000884248,0.000884248,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,60,180,1,180,180,180,0.00114624,1,0.00114624,0.00114624,0.00114624,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,8,1,8,8,8,8,1,8,8,8,8,1,8,8,8,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,60,169,1,169,169,169,0.136743,1,0.136743,0.136743,0.136743,3558,1,3558,3558,3558,119,1,119,119,119,19,1,19,19,19,7,1,7,7,7,8,1,8,8,8,8,1,8,8,8,1,0,0,425,21,4.9,404,5,1.2,399,301,75.4,98,0,0,98,43,43.9
24,60,161,1,161,161,161,0.00094626,1,0.00094626,0.00094626,0.00094626,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,8,1,8,8,8,8,1,8,8,8,8,1,8,8,8,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,60,170,1,170,170,170,1.39869,1,1.39869,1.39869,1.39869,35184,1,35184,35184,35184,1687,1,1687,1687,1687,38,1,38,38,38,7,1,7,7,7,10,1,10,10,10,8,1,8,8,8,1,0,0,3688,168,4.6,3520,41,1.2,3479,1961,56.4,1518,0,0,1518,677,44.6
24,60,174,1,174,174,174,0.0011757,1,0.0011757,0.0011757,0.0011757,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,60,162,1,162,162,162,0.812664,1,0.812664,0.812664,0.812664,23397,1,23397,23397,23397,1012,1,1012,1012,1012,29,1,29,29,29,6,1,6,6,6,8,1,8,8,8,7,1,7,7,7,1,0,0,2641,172,6.5,2469,51,2.1,2418,1579,65.3,839,0,0,839,337,40.2
24,60,175,1,175,175,175,0.175146,1,0.175146,0.175146,0.175146,4229,1,4229,4229,4229,190,1,190,190,190,17,1,17,17,17,7,1,7,7,7,10,1,10,10,10,8,1,8,8,8,1,0,0,472,29,6.1,443,22,5,421,261,62,160,0,0,160,69,43.1
24,60,157,1,157,157,157,0.354941,1,0.354941,0.354941,0.354941,11214,1,11214,11214,11214,456,1,456,456,456,27,1,27,27,27,6,1,6,6,6,9,1,9,9,9,7,1,7,7,7,1,0,0,1281,73,5.7,1208,26,2.2,1182,800,67.7,382,0,0,382,160,41.9
24,60,159,1,159,159,159,0.0294535,1,0.0294535,0.0294535,0.0294535,988,1,988,988,988,44,1,44,44,44,12,1,12,12,12,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,117,11,9.4,106,8,7.5,98,66,67.3,32,0,0,32,10,31.3
24,60,173,1,173,173,173,0.218236,1,0.218236,0.218236,0.218236,6356,1,6356,6356,6356,254,1,254,254,254,21,1,21,21,21,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,741,50,6.7,691,17,2.5,674,471,69.9,203,0,0,203,78,38.4
24,60,163,1,163,163,163,2.89416,1,2.89416,2.89416,2.89416,81982,1,81982,81982,81982,3757,1,3757,3757,3757,38,1,38,38,38,6,1,6,6,6,9,1,9,9,9,8,1,8,8,8,1,0,0,8835,460,5.2,8375,72,0.9,8303,5007,60.3,3296,0,0,3296,1424,43.2
24,60,165,1,165,165,165,0.618093,1,0.618093,0.618093,0.618093,16778,1,16778,16778,16778,741,1,741,741,741,28,1,28,28,28,6,1,6,6,6,9,1,9,9,9,7,1,7,7,7,1,0,0,1868,114,6.1,1754,42,2.4,1712,1086,63.4,626,0,0,626,257,41.1
24,60,161,1,161,161,161,0.469595,1,0.469595,0.469595,0.469595,11339,1,11339,11339,11339,471,1,471,471,471,29,1,29,29,29,6,1,6,6,6,8,1,8,8,8,7,1,7,7,7,1,0,0,1216,26,2.1,1190,3,0.3,1187,743,62.6,444,0,0,444,211,47.5
24,60,161,1,161,161,161,0.783322,1,0.783322,0.783322,0.783322,23112,1,23112,23112,23112,1013,1,1013,1013,1013,28,1,28,28,28,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,2589,168,6.5,2421,37,1.5,2384,1540,64.6,844,0,0,844,338,40
24,60,163,1,163,163,163,0.0724192,1,0.0724192,0.0724192,0.0724192,1923,1,1923,1923,1923,68,1,68,68,68,19,1,19,19,19,7,1,7,7,7,9,1,9,9,9,7,1,7,7,7,1,0,0,227,11,4.8,216,5,2.3,211,155,73.5,56,0,0,56,24,42.9
24,60,164,1,164,164,164,0.0505552,1,0.0505552,0.0505552,0.0505552,1521,1,1521,1521,1521,59,1,59,59,59,10,1,10,10,10,6,1,6,6,6,9,1,9,9,9,7,1,7,7,7,1,0,0,182,12,6.6,170,13,7.6,157,111,70.7,46,0,0,46,21,45.7
24,60,164,1,164,164,164,0.0820913,1,0.0820913,0.0820913,0.0820913,2550,1,2550,2550,2550,96,1,96,96,96,21,1,21,21,21,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,303,18,5.9,285,14,4.9,271,194,71.6,77,0,0,77,30,39
24,60,164,1,164,164,164,2.28649,1,2.28649,2.28649,2.28649,57377,1,57377,57377,57377,2562,1,2562,2562,2562,44,1,44,44,44,7,1,7,7,7,8,1,8,8,8,8,1,8,8,8,1,0,0,6108,221,3.6,5887,27,0.5,5860,3519,60.1,2341,0,0,2341,1062,45.4
24,60,169,1,169,169,169,0.00100758,1,0.00100758,0.00100758,0.00100758,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,8,1,8,8,8,8,1,8,8,8,8,1,8,8,8,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,60,156,1,156,156,156,2.53315,1,2.53315,2.53315,2.53315,59526,1,59526,59526,59526,2863,1,2863,2863,2863,44,1,44,44,44,6,1,6,6,6,8,1,8,8,8,7,1,7,7,7,1,0,0,6063,160,2.6,5903,35,0.6,5868,3166,54,2702,0,0,2702,1273,47.1
24,60,159,1,159,159,159,0.000846236,1,0.000846236,0.000846236,0.000846236,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,60,165,1,165,165,165,0.732135,1,0.732135,0.732135,0.732135,22059,1,22059,22059,22059,966,1,966,966,966,29,1,29,29,29,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,2453,147,6,2306,28,1.2,2278,1460,64.1,818,0,0,818,334,40.8
24,60,160,1,160,160,160,0.428768,1,0.428768,0.428768,0.428768,9448,1,9448,9448,9448,415,1,415,415,415,40,1,40,40,40,6,1,6,6,6,8,1,8,8,8,7,1,7,7,7,1,0,0,1013,34,3.4,979,5,0.5,974,594,61,380,0,0,380,173,45.5
24,60,165,1,165,165,165,0.0221774,1,0.0221774,0.0221774,0.0221774,846,1,846,846,846,38,1,38,38,38,11,1,11,11,11,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,98,9,9.2,89,4,4.5,85,57,67.1,28,0,0,28,9,32.1
24,60,156,1,156,156,156,0.838327,1,0.838327,0.838327,0.838327,20127,1,20127,20127,20127,938,1,938,938,938,35,1,35,35,35,6,1,6,6,6,8,1,8,8,8,7,1,7,7,7,1,0,0,2078,55,2.6,2023,7,0.3,2016,1134,56.3,882,0,0,882,415,47.1
24,60,157,1,157,157,157,0.0403424,1,0.0403424,0.0403424,0.0403424,1185,1,1185,1185,1185,51,1,51,51,51,16,1,16,16,16,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,136,9,6.6,127,7,5.5,120,79,65.8,41,0,0,41,15,36.6
24,60,174,1,174,174,174,0.663776,1,0.663776,0.663776,0.663776,15767,1,15767,15767,15767,652,1,652,652,652,31,1,31,31,31,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,1745,72,4.1,1673,8,0.5,1665,1086,65.2,579,0,0,579,260,44.9
24,60,156,1,156,156,156,0.0078998,1,0.0078998,0.0078998,0.0078998,162,1,162,162,162,4,1,4,4,4,3,1,3,3,3,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,20,0,0,20,5,25,15,12,80,3,0,0,3,1,33.3
24,60,164,1,164,164,164,2.02825,1,2.02825,2.02825,2.02825,51464,1,51464,51464,51464,2407,1,2407,2407,2407,31,1,31,31,31,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,5393,205,3.8,5188,40,0.8,5148,2947,57.2,2201,0,0,2201,1003,45.6
24,60,160,1,160,160,160,0.169595,1,0.169595,0.169595,0.169595,5347,1,5347,5347,5347,239,1,239,239,239,19,1,19,19,19,6,1,6,6,6,7,1,7,7,7,7,1,7,7,7,1,0,0,572,24,4.2,548,2,0.4,546,331,60.6,215,0,0,215,99,46
24,60,158,1,158,158,158,0.0146414,1,0.0146414,0.0146414,0.0146414,355,1,355,355,355,12,1,12,12,12,5,1,5,5,5,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,44,3,6.8,41,4,9.8,37,29,78.4,8,0,0,8,2,25
24,60,160,1,160,160,160,0.204817,1,0.204817,0.204817,0.204817,4282,1,4282,4282,4282,207,1,207,207,207,35,1,35,35,35,6,1,6,6,6,9,1,9,9,9,7,1,7,7,7,1,0,0,432,8,1.9,424,5,1.2,419,221,52.7,198,0,0,198,97,49
24,60,163,1,163,163,163,0.0505373,1,0.0505373,0.0505373,0.0505373,1461,1,1461,1461,1461,59,1,59,59,59,19,1,19,19,19,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,173,12,6.9,161,11,6.8,150,104,69.3,46,0,0,46,17,37
24,60,178,1,178,178,178,0.0640057,1,0.0640057,0.0640057,0.0640057,1719,1,1719,1719,1719,82,1,82,82,82,18,1,18,18,18,8,1,8,8,8,10,1,10,10,10,8,1,8,8,8,1,0,0,190,14,7.4,176,5,2.8,171,104,60.8,67,0,0,67,26,38.8
24,60,158,1,158,158,158,0.0536663,1,0.0536663,0.0536663,0.0536663,1905,1,1905,1905,1905,85,1,85,85,85,11,1,11,11,11,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,220,19,8.6,201,7,3.5,194,129,66.5,65,0,0,65,23,35.4
24,60,142,1,142,142,142,0.00071038,1,0.00071038,0.00071038,0.00071038,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,60,153,1,153,153,153,0.888661,1,0.888661,0.888661,0.888661,23832,1,23832,23832,23832,1114,1,1114,1114,1114,28,1,28,28,28,6,1,6,6,6,7,1,7,7,7,7,1,7,7,7,1,0,0,2448,57,2.3,2391,18,0.8,2373,1316,55.5,1057,0,0,1057,509,48.2
24,60,170,1,170,170,170,1.55143,1,1.55143,1.55143,1.55143,39269,1,39269,39269,39269,1648,1,1648,1648,1648,32,1,32,32,32,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,4337,194,4.5,4143,22,0.5,4121,2668,64.7,1453,0,0,1453,629,43.3
24,60,173,1,173,173,173,0.729544,1,0.729544,0.729544,0.729544,18746,1,18746,18746,18746,754,1,754,754,754,33,1,33,33,33,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,2100,91,4.3,2009,21,1,1988,1326,66.7,662,0,0,662,287,43.4
24,60,163,1,163,163,163,0.0281431,1,0.0281431,0.0281431,0.0281431,829,1,829,829,829,37,1,37,37,37,14,1,14,14,14,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,94,7,7.4,87,3,3.4,84,55,65.5,29,0,0,29,10,34.5
24,60,158,1,158,158,158,3.36405,1,3.36405,3.36405,3.36405,99074,1,99074,99074,99074,3861,1,3861,3861,3861,40,1,40,40,40,7,1,7,7,7,8,1,8,8,8,8,1,8,8,8,1,0,0,11572,735,6.4,10837,209,1.9,10628,7502,70.6,3126,0,0,3126,1202,38.5
24,60,161,1,161,161,161,0.216526,1,0.216526,0.216526,0.216526,7158,1,7158,7158,7158,278,1,278,278,278,26,1,26,26,26,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,864,73,8.4,791,18,2.3,773,569,73.6,204,0,0,204,65,31.9
24,60,161,1,161,161,161,0.0937332,1,0.0937332,0.0937332,0.0937332,2826,1,2826,2826,2826,125,1,125,125,125,19,1,19,19,19,6,1,6,6,6,8,1,8,8,8,7,1,7,7,7,1,0,0,310,15,4.8,295,7,2.4,288,179,62.2,109,0,0,109,56,51.4
24,60,176,1,176,176,176,0.481314,1,0.481314,0.481314,0.481314,12443,1,12443,12443,12443,509,1,509,509,509,31,1,31,31,31,7,1,7,7,7,8,1,8,8,8,8,1,8,8,8,1,0,0,1387,62,4.5,1325,12,0.9,1313,866,66,447,0,0,447,198,44.3
24,60,174,1,174,174,174,0.434078,1,0.434078,0.434078,0.434078,9238,1,9238,9238,9238,457,1,457,457,457,24,1,24,24,24,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,918,16,1.7,902,1,0.1,901,461,51.2,440,0,0,440,211,48
