n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,lower_bound_total,lower_bound_count,lower_bound_mean,lower_bound_min,lower_bound_max,upper_bound_total,upper_bound_count,upper_bound_mean,upper_bound_min,upper_bound_max,number_total,number_count,number_mean,number_min,number_max,match_tries,match_hits,match_pct,edge_threshold_tries,edge_threshold_hits,edge_threshold_pct,small_degree_tries,small_degree_hits,small_degree_pct,neighborhood_subset_tries,neighborhood_subset_hits,neighborhood_subset_pct,common_neighbors_tries,common_neighbors_hits,common_neighbors_pct,bounding_tries,bounding_hits,bounding_pct
25,10,30,1,30,30,30,0.0145755,1,0.0145755,0.0145755,0.0145755,1558,1,1558,1558,1558,38,1,38,38,38,1,1,1,1,1,2,1,2,2,2,3,1,3,3,3,3,1,3,3,3,1,0,0,222,13,5.9,209,35,16.7,174,149,85.6,25,25,100,0,0,0
25,10,33,1,33,33,33,0.000193964,1,0.000193964,0.000193964,0.000193964,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,10,28,1,28,28,28,0.000237186,1,0.000237186,0.000237186,0.000237186,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,10,33,1,33,33,33,0.000205571,1,0.000205571,0.000205571,0.000205571,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,10,23,1,23,23,23,0.000171038,1,0.000171038,0.000171038,0.000171038,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,2,1,2,2,2,2,1,2,2,2,2,1,2,2,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,10,36,1,36,36,36,0.000216967,1,0.000216967,0.000216967,0.000216967,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,10,27,1,27,27,27,0.000199035,1,0.000199035,0.000199035,0.000199035,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,10,27,1,27,27,27,0.0318618,1,0.0318618,0.0318618,0.0318618,4071,1,4071,4071,4071,132,1,132,132,132,1,1,1,1,1,2,1,2,2,2,3,1,3,3,3,3,1,3,3,3,1,0,0,624,82,13.1,542,132,24.4,410,360,87.8,50,50,100,0,0,0
25,10,26,1,26,26,26,0.0285958,1,0.0285958,0.0285958,0.0285958,3805,1,3805,3805,3805,104,1,104,104,104,1,1,1,1,1,2,1,2,2,2,3,1,3,3,3,3,1,3,3,3,1,0,0,524,12,2.3,512,104,20.3,408,316,77.5,92,92,100,0,0,0
25,10,24,1,24,24,24,0.000248511,1,0.000248511,0.000248511,0.000248511,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,10,34,1,34,34,34,0.0125915,1,0.0125915,0.0125915,0.0125915,24,1,24,24,24,1,1,1,1,1,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,2,0,0,2,2,100,0,0,0,0,0,0,0,0,0
25,10,23,1,23,23,23,0.000238384,1,0.000238384,0.000238384,0.000238384,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,10,30,1,30,30,30,0.000236848,1,0.000236848,0.000236848,0.000236848,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,10,31,1,31,31,31,0.000244729,1,0.000244729,0.000244729,0.000244729,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,10,35,1,35,35,35,0.000205725,1,0.000205725,0.000205725,0.000205725,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,10,29,1,29,29,29,0.00021361,1,0.00021361,0.00021361,0.00021361,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,10,30,1,30,30,30,0.000214204,1,0.000214204,0.000214204,0.000214204,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,10,25,1,25,25,25,0.000197195,1,0.000197195,0.000197195,0.000197195,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,10,36,1,36,36,36,0.000225607,1,0.000225607,0.000225607,0.000225607,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,10,36,1,36,36,36,0.000188896,1,0.000188896,0.000188896,0.000188896,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,10,24,1,24,24,24,0.00924006,1,0.00924006,0.00924006,0.00924006,1116,1,1116,1116,1116,37,1,37,37,37,1,1,1,1,1,2,1,2,2,2,3,1,3,3,3,3,1,3,3,3,1,0,0,160,13,8.1,147,37,25.2,110,86,78.2,24,24,100,0,0,0
25,10,32,1,32,32,32,0.000235809,1,0.000235809,0.000235809,0.000235809,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,10,28,1,28,28,28,0.108827,1,0.108827,0.108827,0.108827,13785,1,13785,13785,13785,292,1,292,292,292,1,1,1,1,1,2,1,2,2,2,3,1,3,3,3,3,1,3,3,3,1,0,0,1991,107,5.4,1884,292,15.5,1592,1407,88.4,185,185,100,0,0,0
25,10,27,1,27,27,27,0.000209182,1,0.000209182,0.000209182,0.000209182,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,10,29,1,29,29,29,0.000176568,1,0.000176568,0.000176568,0.000176568,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,10,34,1,34,34,34,0.000222074,1,0.000222074,0.000222074,0.000222074,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,10,26,1,26,26,26,0.000225349,1,0.000225349,0.000225349,0.000225349,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,10,27,1,27,27,27,0.000227412,1,0.000227412,0.000227412,0.000227412,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,10,23,1,23,23,23,0.000190683,1,0.000190683,0.000190683,0.000190683,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,10,31,1,31,31,31,0.000205402,1,0.000205402,0.000205402,0.000205402,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,10,30,1,30,30,30,0.000212686,1,0.000212686,0.000212686,0.000212686,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,10,33,1,33,33,33,0.000231436,1,0.000231436,0.000231436,0.000231436,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
