n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,lower_bound_total,lower_bound_count,lower_bound_mean,lower_bound_min,lower_bound_max,upper_bound_total,upper_bound_count,upper_bound_mean,upper_bound_min,upper_bound_max,number_total,number_count,number_mean,number_min,number_max,match_tries,match_hits,match_pct,edge_threshold_tries,edge_threshold_hits,edge_threshold_pct,small_degree_tries,small_degree_hits,small_degree_pct,neighborhood_subset_tries,neighborhood_subset_hits,neighborhood_subset_pct,common_neighbors_tries,common_neighbors_hits,common_neighbors_pct,bounding_tries,bounding_hits,bounding_pct
20,10,11,1,11,11,11,0.000109837,1,0.000109837,0.000109837,0.000109837,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,10,22,1,22,22,22,0.00012288,1,0.00012288,0.00012288,0.00012288,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,10,19,1,19,19,19,0.000206697,1,0.000206697,0.000206697,0.000206697,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,2,1,2,2,2,2,1,2,2,2,2,1,2,2,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,10,18,1,18,18,18,0.00013703,1,0.00013703,0.00013703,0.00013703,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,10,17,1,17,17,17,0.000117722,1,0.000117722,0.000117722,0.000117722,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,2,1,2,2,2,2,1,2,2,2,2,1,2,2,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,10,27,1,27,27,27,0.000171762,1,0.000171762,0.000171762,0.000171762,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,10,21,1,21,21,21,0.00012949,1,0.00012949,0.00012949,0.00012949,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,10,26,1,26,26,26,0.00742624,1,0.00742624,0.00742624,0.00742624,19,1,19,19,19,1,1,1,1,1,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,1,0,0,1,1,100,0,0,0,0,0,0,0,0,0
20,10,26,1,26,26,26,0.000143523,1,0.000143523,0.000143523,0.000143523,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,10,15,1,15,15,15,0.000145695,1,0.000145695,0.000145695,0.000145695,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,2,1,2,2,2,2,1,2,2,2,2,1,2,2,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,10,18,1,18,18,18,0.000117793,1,0.000117793,0.000117793,0.000117793,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,10,20,1,20,20,20,0.000118838,1,0.000118838,0.000118838,0.000118838,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,2,1,2,2,2,2,1,2,2,2,2,1,2,2,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,10,22,1,22,22,22,0.000122896,1,0.000122896,0.000122896,0.000122896,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,10,16,1,16,16,16,0.000145003,1,0.000145003,0.000145003,0.000145003,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,10,25,1,25,25,25,0.000127438,1,0.000127438,0.000127438,0.000127438,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,10,18,1,18,18,18,0.000170532,1,0.000170532,0.000170532,0.000170532,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,10,20,1,20,20,20,0.000141001,1,0.000141001,0.000141001,0.000141001,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,10,18,1,18,18,18,0.00525709,1,0.00525709,0.00525709,0.00525709,732,1,732,732,732,30,1,30,30,30,1,1,1,1,1,2,1,2,2,2,3,1,3,3,3,3,1,3,3,3,1,0,0,108,15,13.9,93,26,28,67,52,77.6,15,15,100,0,0,0
20,10,13,1,13,13,13,0.000113138,1,0.000113138,0.000113138,0.000113138,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,2,1,2,2,2,2,1,2,2,2,2,1,2,2,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,10,11,1,11,11,11,0.000135623,1,0.000135623,0.000135623,0.000135623,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,2,1,2,2,2,2,1,2,2,2,2,1,2,2,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,10,17,1,17,17,17,0.00013167,1,0.00013167,0.00013167,0.00013167,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,10,16,1,16,16,16,0.000115055,1,0.000115055,0.000115055,0.000115055,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,2,1,2,2,2,2,1,2,2,2,2,1,2,2,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,10,23,1,23,23,23,0.000118325,1,0.000118325,0.000118325,0.000118325,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,10,19,1,19,19,19,0.000143624,1,0.000143624,0.000143624,0.000143624,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,10,17,1,17,17,17,0.000167404,1,0.000167404,0.000167404,0.000167404,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,2,1,2,2,2,2,1,2,2,2,2,1,2,2,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,10,15,1,15,15,15,0.000176757,1,0.000176757,0.000176757,0.000176757,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,2,1,2,2,2,2,1,2,2,2,2,1,2,2,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,10,25,1,25,25,25,0.0001411,1,0.0001411,0.0001411,0.0001411,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,10,18,1,18,18,18,0.000136239,1,0.000136239,0.000136239,0.000136239,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,10,19,1,19,19,19,0.0002018,1,0.0002018,0.0002018,0.0002018,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,10,16,1,16,16,16,0.000133358,1,0.000133358,0.000133358,0.000133358,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,10,21,1,21,21,21,0.000145019,1,0.000145019,0.000145019,0.000145019,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,10,20,1,20,20,20,0.000137702,1,0.000137702,0.000137702,0.000137702,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,10,26,1,26,26,26,0.000158801,1,0.000158801,0.000158801,0.000158801,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,10,25,1,25,25,25,0.000127273,1,0.000127273,0.000127273,0.000127273,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,10,24,1,24,24,24,0.000157599,1,0.000157599,0.000157599,0.000157599,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,10,21,1,21,21,21,0.000121327,1,0.000121327,0.000121327,0.000121327,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,2,1,2,2,2,2,1,2,2,2,2,1,2,2,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,10,19,1,19,19,19,0.000141903,1,0.000141903,0.000141903,0.000141903,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,10,22,1,22,22,22,0.00318137,1,0.00318137,0.00318137,0.00318137,311,1,311,311,311,16,1,16,16,16,1,1,1,1,1,2,1,2,2,2,3,1,3,3,3,3,1,3,3,3,1,0,0,48,10,20.8,38,16,42.1,22,16,72.7,6,6,100,0,0,0
20,10,19,1,19,19,19,0.000147765,1,0.000147765,0.000147765,0.000147765,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,10,20,1,20,20,20,0.00957981,1,0.00957981,0.00957981,0.00957981,1369,1,1369,1369,1369,48,1,48,48,48,1,1,1,1,1,2,1,2,2,2,3,1,3,3,3,3,1,3,3,3,1,0,0,188,8,4.3,180,48,26.7,132,92,69.7,40,40,100,0,0,0
20,10,17,1,17,17,17,0.00020843,1,0.00020843,0.00020843,0.00020843,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,2,1,2,2,2,2,1,2,2,2,2,1,2,2,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,10,16,1,16,16,16,0.000116172,1,0.000116172,0.000116172,0.000116172,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,2,1,2,2,2,2,1,2,2,2,2,1,2,2,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,10,17,1,17,17,17,0.000139384,1,0.000139384,0.000139384,0.000139384,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,10,19,1,19,19,19,0.00210776,1,0.00210776,0.00210776,0.00210776,215,1,215,215,215,10,1,10,10,10,1,1,1,1,1,2,1,2,2,2,3,1,3,3,3,3,1,3,3,3,1,0,0,32,6,18.8,26,10,38.5,16,12,75,4,4,100,0,0,0
20,10,13,1,13,13,13,0.00512195,1,0.00512195,0.00512195,0.00512195,265,1,265,265,265,19,1,19,19,19,1,1,1,1,1,2,1,2,2,2,3,1,3,3,3,2,1,2,2,2,1,0,0,37,6,16.2,31,19,61.3,12,0,0,12,12,100,0,0,0
20,10,20,1,20,20,20,0.000165862,1,0.000165862,0.000165862,0.000165862,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,10,16,1,16,16,16,0.000167075,1,0.000167075,0.000167075,0.000167075,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,10,18,1,18,18,18,0.000115794,1,0.000115794,0.000115794,0.000115794,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,10,17,1,17,17,17,0.00548422,1,0.00548422,0.00548422,0.00548422,833,1,833,833,833,37,1,37,37,37,1,1,1,1,1,2,1,2,2,2,3,1,3,3,3,3,1,3,3,3,1,0,0,110,4,3.6,106,35,33,71,38,53.5,33,33,100,0,0,0
20,10,23,1,23,23,23,0.00838439,1,0.00838439,0.00838439,0.00838439,1054,1,1054,1054,1054,40,1,40,40,40,1,1,1,1,1,2,1,2,2,2,3,1,3,3,3,3,1,3,3,3,1,0,0,138,1,0.7,137,39,28.5,98,59,60.2,39,39,100,0,0,0
20,10,19,1,19,19,19,0.00182306,1,0.00182306,0.00182306,0.00182306,145,1,145,145,145,10,1,10,10,10,1,1,1,1,1,2,1,2,2,2,3,1,3,3,3,3,1,3,3,3,1,0,0,21,5,23.8,16,10,62.5,6,1,16.7,5,5,100,0,0,0
20,10,20,1,20,20,20,0.00750848,1,0.00750848,0.00750848,0.00750848,55,1,55,55,55,5,1,5,5,5,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,9,4,44.4,5,5,100,0,0,0,0,0,0,0,0,0
20,10,24,1,24,24,24,0.000131102,1,0.000131102,0.000131102,0.000131102,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,10,19,1,19,19,19,0.0031219,1,0.0031219,0.0031219,0.0031219,332,1,332,332,332,22,1,22,22,22,1,1,1,1,1,2,1,2,2,2,3,1,3,3,3,3,1,3,3,3,1,0,0,59,20,33.9,39,21,53.8,18,16,88.9,2,2,100,0,0,0
20,10,18,1,18,18,18,0.00917682,1,0.00917682,0.00917682,0.00917682,1313,1,1313,1313,1313,68,1,68,68,68,1,1,1,1,1,2,1,2,2,2,3,1,3,3,3,3,1,3,3,3,1,0,0,173,7,4,166,67,40.4,99,38,38.4,61,61,100,0,0,0
20,10,19,1,19,19,19,0.000117731,1,0.000117731,0.000117731,0.000117731,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,10,20,1,20,20,20,0.000169631,1,0.000169631,0.000169631,0.000169631,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,2,1,2,2,2,2,1,2,2,2,2,1,2,2,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,10,15,1,15,15,15,0.000111006,1,0.000111006,0.000111006,0.000111006,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,2,1,2,2,2,2,1,2,2,2,2,1,2,2,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,10,18,1,18,18,18,0.000138141,1,0.000138141,0.000138141,0.000138141,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,10,11,1,11,11,11,0.000106501,1,0.000106501,0.000106501,0.000106501,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,10,20,1,20,20,20,0.000141727,1,0.000141727,0.000141727,0.000141727,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,10,14,1,14,14,14,0.000111844,1,0.000111844,0.000111844,0.000111844,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,10,23,1,23,23,23,0.000124308,1,0.000124308,0.000124308,0.000124308,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,10,15,1,15,15,15,0.00396901,1,0.00396901,0.00396901,0.00396901,158,1,158,158,158,11,1,11,11,11,1,1,1,1,1,2,1,2,2,2,3,1,3,3,3,2,1,2,2,2,1,0,0,26,8,30.8,18,11,61.1,7,5,71.4,2,2,100,0,0,0
20,10,19,1,19,19,19,0.000163029,1,0.000163029,0.000163029,0.000163029,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,10,22,1,22,22,22,0.000155707,1,0.000155707,0.000155707,0.000155707,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,10,20,1,20,20,20,0.0105905,1,0.0105905,0.0105905,0.0105905,1470,1,1470,1470,1470,60,1,60,60,60,1,1,1,1,1,2,1,2,2,2,3,1,3,3,3,3,1,3,3,3,1,0,0,199,8,4,191,60,31.4,131,79,60.3,52,52,100,0,0,0
20,10,23,1,23,23,23,0.000127557,1,0.000127557,0.000127557,0.000127557,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,10,16,1,16,16,16,0.00425747,1,0.00425747,0.00425747,0.00425747,357,1,357,357,357,32,1,32,32,32,1,1,1,1,1,2,1,2,2,2,3,1,3,3,3,3,1,3,3,3,1,0,0,64,24,37.5,40,32,80,8,0,0,8,8,100,0,0,0
20,10,22,1,22,22,22,0.000180666,1,0.000180666,0.000180666,0.000180666,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,10,18,1,18,18,18,0.0037409,1,0.0037409,0.0037409,0.0037409,457,1,457,457,457,26,1,26,26,26,1,1,1,1,1,2,1,2,2,2,3,1,3,3,3,3,1,3,3,3,1,0,0,68,12,17.6,56,26,46.4,30,16,53.3,14,14,100,0,0,0
20,10,17,1,17,17,17,0.00187415,1,0.00187415,0.00187415,0.00187415,37,1,37,37,37,3,1,3,3,3,1,1,1,1,1,2,1,2,2,2,3,1,3,3,3,2,1,2,2,2,1,0,0,5,2,40,3,3,100,0,0,0,0,0,0,0,0,0
20,10,18,1,18,18,18,0.000119491,1,0.000119491,0.000119491,0.000119491,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,2,1,2,2,2,2,1,2,2,2,2,1,2,2,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,10,12,1,12,12,12,0.000135372,1,0.000135372,0.000135372,0.000135372,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,10,22,1,22,22,22,0.000119901,1,0.000119901,0.000119901,0.000119901,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,10,19,1,19,19,19,0.00016407,1,0.00016407,0.00016407,0.00016407,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,10,22,1,22,22,22,0.000183443,1,0.000183443,0.000183443,0.000183443,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,10,20,1,20,20,20,0.000155113,1,0.000155113,0.000155113,0.000155113,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,10,20,1,20,20,20,0.000142983,1,0.000142983,0.000142983,0.000142983,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,10,13,1,13,13,13,0.000131989,1,0.000131989,0.000131989,0.000131989,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,10,18,1,18,18,18,0.0152248,1,0.0152248,0.0152248,0.0152248,2473,1,2473,2473,2473,96,1,96,96,96,1,1,1,1,1,2,1,2,2,2,3,1,3,3,3,3,1,3,3,3,1,0,0,334,10,3,324,96,29.6,228,142,62.3,86,86,100,0,0,0
20,10,20,1,20,20,20,0.000124873,1,0.000124873,0.000124873,0.000124873,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,10,21,1,21,21,21,0.000158641,1,0.000158641,0.000158641,0.000158641,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,2,1,2,2,2,2,1,2,2,2,2,1,2,2,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,10,21,1,21,21,21,0.00921726,1,0.00921726,0.00921726,0.00921726,1387,1,1387,1387,1387,41,1,41,41,41,1,1,1,1,1,2,1,2,2,2,3,1,3,3,3,3,1,3,3,3,1,0,0,201,17,8.5,184,39,21.2,145,121,83.4,24,24,100,0,0,0
20,10,11,1,11,11,11,0.00011795,1,0.00011795,0.00011795,0.00011795,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,2,1,2,2,2,2,1,2,2,2,2,1,2,2,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
