n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,lower_bound_total,lower_bound_count,lower_bound_mean,lower_bound_min,lower_bound_max,upper_bound_total,upper_bound_count,upper_bound_mean,upper_bound_min,upper_bound_max,number_total,number_count,number_mean,number_min,number_max,match_tries,match_hits,match_pct,edge_threshold_tries,edge_threshold_hits,edge_threshold_pct,small_degree_tries,small_degree_hits,small_degree_pct,neighborhood_subset_tries,neighborhood_subset_hits,neighborhood_subset_pct,common_neighbors_tries,common_neighbors_hits,common_neighbors_pct,bounding_tries,bounding_hits,bounding_pct
25,40,119,1,119,119,119,1.61809,1,1.61809,1.61809,1.61809,63572,1,63572,63572,63572,2866,1,2866,2866,2866,37,1,37,37,37,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,6755,250,3.7,6505,47,0.7,6458,3843,59.5,2615,0,0,2615,1185,45.3
25,40,105,1,105,105,105,0.000393138,1,0.000393138,0.000393138,0.000393138,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,40,100,1,100,100,100,0.386576,1,0.386576,0.386576,0.386576,18188,1,18188,18188,18188,827,1,827,827,827,21,1,21,21,21,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,1950,78,4,1872,59,3.2,1813,1065,58.7,748,0,0,748,361,48.3
25,40,130,1,130,130,130,0.0911086,1,0.0911086,0.0911086,0.0911086,4038,1,4038,4038,4038,161,1,161,161,161,24,1,24,24,24,5,1,5,5,5,7,1,7,7,7,5,1,5,5,5,1,0,0,461,24,5.2,437,11,2.5,426,290,68.1,136,0,0,136,55,40.4
25,40,120,1,120,120,120,0.362311,1,0.362311,0.362311,0.362311,14164,1,14164,14164,14164,677,1,677,677,677,26,1,26,26,26,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,1455,40,2.7,1415,31,2.2,1384,748,54,636,0,0,636,307,48.3
25,40,104,1,104,104,104,0.662488,1,0.662488,0.662488,0.662488,29825,1,29825,29825,29825,1238,1,1238,1238,1238,31,1,31,31,31,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,3363,185,5.5,3178,38,1.2,3140,2088,66.5,1052,0,0,1052,433,41.2
25,40,110,1,110,110,110,0.0126552,1,0.0126552,0.0126552,0.0126552,245,1,245,245,245,10,1,10,10,10,6,1,6,6,6,5,1,5,5,5,7,1,7,7,7,5,1,5,5,5,1,0,0,33,4,12.1,29,9,31,20,15,75,5,0,0,5,0,0
25,40,111,1,111,111,111,0.0972672,1,0.0972672,0.0972672,0.0972672,3469,1,3469,3469,3469,113,1,113,113,113,15,1,15,15,15,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,422,15,3.6,407,31,7.6,376,279,74.2,97,0,0,97,67,69.1
25,40,116,1,116,116,116,0.398895,1,0.398895,0.398895,0.398895,17518,1,17518,17518,17518,741,1,741,741,741,26,1,26,26,26,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,1946,97,5,1849,16,0.9,1833,1190,64.9,643,0,0,643,273,42.5
25,40,121,1,121,121,121,0.0492885,1,0.0492885,0.0492885,0.0492885,2014,1,2014,2014,2014,78,1,78,78,78,21,1,21,21,21,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,240,18,7.5,222,4,1.8,218,159,72.9,59,0,0,59,20,33.9
25,40,129,1,129,129,129,2.24235,1,2.24235,2.24235,2.24235,68727,1,68727,68727,68727,3133,1,3133,3133,3133,33,1,33,33,33,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,7100,145,2,6955,8,0.1,6947,3959,57,2988,0,0,2988,1451,48.6
25,40,116,1,116,116,116,0.0150119,1,0.0150119,0.0150119,0.0150119,460,1,460,460,460,23,1,23,23,23,9,1,9,9,9,5,1,5,5,5,7,1,7,7,7,5,1,5,5,5,1,0,0,55,6,10.9,49,10,20.4,39,23,59,16,0,0,16,5,31.3
