n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,lower_bound_total,lower_bound_count,lower_bound_mean,lower_bound_min,lower_bound_max,upper_bound_total,upper_bound_count,upper_bound_mean,upper_bound_min,upper_bound_max,number_total,number_count,number_mean,number_min,number_max,match_tries,match_hits,match_pct,edge_threshold_tries,edge_threshold_hits,edge_threshold_pct,small_degree_tries,small_degree_hits,small_degree_pct,neighborhood_subset_tries,neighborhood_subset_hits,neighborhood_subset_pct,common_neighbors_tries,common_neighbors_hits,common_neighbors_pct,bounding_tries,bounding_hits,bounding_pct
30,10,42,1,42,42,42,0.0316585,1,0.0316585,0.0316585,0.0316585,127,1,127,127,127,7,1,7,7,7,2,1,2,2,2,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,19,4,21.1,15,11,73.3,4,2,50,2,0,0,2,0,0
30,10,40,1,40,40,40,0.000276324,1,0.000276324,0.000276324,0.000276324,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,10,42,1,42,42,42,0.0420838,1,0.0420838,0.0420838,0.0420838,43,1,43,43,43,2,1,2,2,2,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,6,1,16.7,5,5,100,0,0,0,0,0,0,0,0,0
30,10,40,1,40,40,40,0.00030965,1,0.00030965,0.00030965,0.00030965,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,10,50,1,50,50,50,0.0309059,1,0.0309059,0.0309059,0.0309059,346,1,346,346,346,13,1,13,13,13,2,1,2,2,2,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,47,1,2.1,46,29,63,17,6,35.3,11,1,9.1,10,9,90
30,10,46,1,46,46,46,0.0772789,1,0.0772789,0.0772789,0.0772789,402,1,402,402,402,19,1,19,19,19,2,1,2,2,2,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,57,9,15.8,48,22,45.8,26,17,65.4,9,0,0,9,3,33.3
30,10,49,1,49,49,49,0.000298409,1,0.000298409,0.000298409,0.000298409,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,10,47,1,47,47,47,0.000288287,1,0.000288287,0.000288287,0.000288287,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,10,37,1,37,37,37,0.000300031,1,0.000300031,0.000300031,0.000300031,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,10,39,1,39,39,39,0.00024759,1,0.00024759,0.00024759,0.00024759,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,10,32,1,32,32,32,0.000249675,1,0.000249675,0.000249675,0.000249675,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,10,42,1,42,42,42,0.000246146,1,0.000246146,0.000246146,0.000246146,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,10,39,1,39,39,39,0.00030004,1,0.00030004,0.00030004,0.00030004,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,10,39,1,39,39,39,0.000287847,1,0.000287847,0.000287847,0.000287847,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,10,35,1,35,35,35,0.0443278,1,0.0443278,0.0443278,0.0443278,29,1,29,29,29,1,1,1,1,1,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,3,0,0,3,3,100,0,0,0,0,0,0,0,0,0
30,10,38,1,38,38,38,0.000246964,1,0.000246964,0.000246964,0.000246964,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,10,53,1,53,53,53,0.0888789,1,0.0888789,0.0888789,0.0888789,1746,1,1746,1746,1746,65,1,65,65,65,7,1,7,7,7,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,238,16,6.7,222,93,41.9,129,81,62.8,48,5,10.4,43,21,48.8
30,10,46,1,46,46,46,0.055482,1,0.055482,0.055482,0.055482,184,1,184,184,184,8,1,8,8,8,3,1,3,3,3,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,24,2,8.3,22,10,45.5,12,7,58.3,5,2,40,3,0,0
30,10,54,1,54,54,54,0.000288662,1,0.000288662,0.000288662,0.000288662,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,10,40,1,40,40,40,0.00034989,1,0.00034989,0.00034989,0.00034989,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,10,43,1,43,43,43,0.0358575,1,0.0358575,0.0358575,0.0358575,48,1,48,48,48,2,1,2,2,2,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,7,1,14.3,6,6,100,0,0,0,0,0,0,0,0,0
30,10,52,1,52,52,52,0.0710551,1,0.0710551,0.0710551,0.0710551,442,1,442,442,442,17,1,17,17,17,3,1,3,3,3,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,60,3,5,57,30,52.6,27,14,51.9,13,2,15.4,11,8,72.7
30,10,49,1,49,49,49,0.000323371,1,0.000323371,0.000323371,0.000323371,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,10,47,1,47,47,47,0.0518505,1,0.0518505,0.0518505,0.0518505,305,1,305,305,305,16,1,16,16,16,5,1,5,5,5,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,33,2,6.1,31,7,22.6,24,11,45.8,13,1,7.7,12,5,41.7
30,10,48,1,48,48,48,0.000288886,1,0.000288886,0.000288886,0.000288886,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,10,40,1,40,40,40,0.0285584,1,0.0285584,0.0285584,0.0285584,43,1,43,43,43,2,1,2,2,2,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,6,1,16.7,5,5,100,0,0,0,0,0,0,0,0,0
30,10,36,1,36,36,36,0.000271288,1,0.000271288,0.000271288,0.000271288,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,10,48,1,48,48,48,0.0357397,1,0.0357397,0.0357397,0.0357397,345,1,345,345,345,17,1,17,17,17,3,1,3,3,3,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,48,7,14.6,41,22,53.7,19,10,52.6,9,0,0,9,3,33.3
30,10,54,1,54,54,54,0.0455894,1,0.0455894,0.0455894,0.0455894,53,1,53,53,53,2,1,2,2,2,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,8,1,12.5,7,7,100,0,0,0,0,0,0,0,0,0
30,10,41,1,41,41,41,0.000281143,1,0.000281143,0.000281143,0.000281143,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,10,52,1,52,52,52,0.0370166,1,0.0370166,0.0370166,0.0370166,24,1,24,24,24,1,1,1,1,1,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,2,0,0,2,2,100,0,0,0,0,0,0,0,0,0
30,10,42,1,42,42,42,0.0421385,1,0.0421385,0.0421385,0.0421385,41,1,41,41,41,1,1,1,1,1,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,5,0,0,5,4,80,1,1,100,0,0,0,0,0,0
30,10,45,1,45,45,45,0.0647939,1,0.0647939,0.0647939,0.0647939,29,1,29,29,29,1,1,1,1,1,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,3,0,0,3,3,100,0,0,0,0,0,0,0,0,0
30,10,43,1,43,43,43,0.000290782,1,0.000290782,0.000290782,0.000290782,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,10,47,1,47,47,47,0.135002,1,0.135002,0.135002,0.135002,36,1,36,36,36,1,1,1,1,1,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,4,0,0,4,3,75,1,1,100,0,0,0,0,0,0
30,10,53,1,53,53,53,0.151071,1,0.151071,0.151071,0.151071,12551,1,12551,12551,12551,507,1,507,507,507,8,1,8,8,8,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,1678,153,9.1,1525,491,32.2,1034,681,65.9,353,39,11,314,122,38.9
30,10,40,1,40,40,40,0.000302389,1,0.000302389,0.000302389,0.000302389,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,10,48,1,48,48,48,0.0722362,1,0.0722362,0.0722362,0.0722362,24,1,24,24,24,1,1,1,1,1,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,2,0,0,2,2,100,0,0,0,0,0,0,0,0,0
30,10,37,1,37,37,37,0.000289309,1,0.000289309,0.000289309,0.000289309,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,10,51,1,51,51,51,0.000332134,1,0.000332134,0.000332134,0.000332134,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,10,42,1,42,42,42,0.000268015,1,0.000268015,0.000268015,0.000268015,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,10,48,1,48,48,48,0.0501417,1,0.0501417,0.0501417,0.0501417,34,1,34,34,34,1,1,1,1,1,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,4,0,0,4,4,100,0,0,0,0,0,0,0,0,0
30,10,38,1,38,38,38,0.0443786,1,0.0443786,0.0443786,0.0443786,3550,1,3550,3550,3550,167,1,167,167,167,6,1,6,6,6,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,490,60,12.2,430,194,45.1,236,130,55.1,106,12,11.3,94,32,34
30,10,48,1,48,48,48,0.000301497,1,0.000301497,0.000301497,0.000301497,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,10,46,1,46,46,46,0.0949485,1,0.0949485,0.0949485,0.0949485,240,1,240,240,240,10,1,10,10,10,3,1,3,3,3,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,34,4,11.8,30,15,50,15,10,66.7,5,1,20,4,1,25
30,10,34,1,34,34,34,0.256355,1,0.256355,0.256355,0.256355,25600,1,25600,25600,25600,554,1,554,554,554,1,1,1,1,1,2,1,2,2,2,3,1,3,3,3,3,1,3,3,3,1,0,0,3497,0,0,3497,554,15.8,2943,2389,81.2,554,554,100,0,0,0
30,10,41,1,41,41,41,0.000293243,1,0.000293243,0.000293243,0.000293243,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,10,44,1,44,44,44,0.000307832,1,0.000307832,0.000307832,0.000307832,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,10,51,1,51,51,51,0.000322598,1,0.000322598,0.000322598,0.000322598,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,10,42,1,42,42,42,0.000278041,1,0.000278041,0.000278041,0.000278041,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,10,42,1,42,42,42,0.000297838,1,0.000297838,0.000297838,0.000297838,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,10,37,1,37,37,37,0.0148146,1,0.0148146,0.0148146,0.0148146,72,1,72,72,72,3,1,3,3,3,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,12,2,16.7,10,10,100,0,0,0,0,0,0,0,0,0
30,10,45,1,45,45,45,0.000282052,1,0.000282052,0.000282052,0.000282052,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,10,35,1,35,35,35,0.00023816,1,0.00023816,0.00023816,0.00023816,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,10,35,1,35,35,35,0.053764,1,0.053764,0.053764,0.053764,5791,1,5791,5791,5791,110,1,110,110,110,1,1,1,1,1,2,1,2,2,2,3,1,3,3,3,3,1,3,3,3,1,0,0,826,32,3.9,794,110,13.9,684,606,88.6,78,78,100,0,0,0
30,10,37,1,37,37,37,0.000283469,1,0.000283469,0.000283469,0.000283469,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,10,42,1,42,42,42,0.000293847,1,0.000293847,0.000293847,0.000293847,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,10,38,1,38,38,38,0.00029702,1,0.00029702,0.00029702,0.00029702,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,10,37,1,37,37,37,0.000243804,1,0.000243804,0.000243804,0.000243804,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,10,43,1,43,43,43,0.000265639,1,0.000265639,0.000265639,0.000265639,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,10,44,1,44,44,44,0.000294376,1,0.000294376,0.000294376,0.000294376,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,10,42,1,42,42,42,0.676122,1,0.676122,0.676122,0.676122,57764,1,57764,57764,57764,923,1,923,923,923,1,1,1,1,1,2,1,2,2,2,3,1,3,3,3,3,1,3,3,3,1,0,0,8146,161,2,7985,918,11.5,7067,6305,89.2,762,762,100,0,0,0
30,10,53,1,53,53,53,0.060486,1,0.060486,0.060486,0.060486,413,1,413,413,413,11,1,11,11,11,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,63,2,3.2,61,38,62.3,23,15,65.2,8,4,50,4,4,100
30,10,49,1,49,49,49,0.000305141,1,0.000305141,0.000305141,0.000305141,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,10,39,1,39,39,39,0.000270286,1,0.000270286,0.000270286,0.000270286,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
