n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,lower_bound_total,lower_bound_count,lower_bound_mean,lower_bound_min,lower_bound_max,upper_bound_total,upper_bound_count,upper_bound_mean,upper_bound_min,upper_bound_max,number_total,number_count,number_mean,number_min,number_max,match_tries,match_hits,match_pct,edge_threshold_tries,edge_threshold_hits,edge_threshold_pct,small_degree_tries,small_degree_hits,small_degree_pct,neighborhood_subset_tries,neighborhood_subset_hits,neighborhood_subset_pct,common_neighbors_tries,common_neighbors_hits,common_neighbors_pct,bounding_tries,bounding_hits,bounding_pct
29,80,312,1,312,312,312,3.83959,1,3.83959,3.83959,3.83959,49809,1,49809,49809,49809,1971,1,1971,1971,1971,38,1,38,38,38,10,1,10,10,10,12,1,12,12,12,11,1,11,11,11,1,0,0,5563,211,3.8,5352,18,0.3,5334,3575,67,1759,0,0,1759,775,44.1
29,80,334,1,334,334,334,0.0166637,1,0.0166637,0.0166637,0.0166637,109,1,109,109,109,2,1,2,2,2,2,1,2,2,2,13,1,13,13,13,14,1,14,14,14,13,1,13,13,13,1,0,0,13,0,0,13,1,7.7,12,11,91.7,1,0,0,1,0,0
29,80,328,1,328,328,328,0.0053327,1,0.0053327,0.0053327,0.0053327,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,12,1,12,12,12,12,1,12,12,12,12,1,12,12,12,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,80,315,1,315,315,315,1.14533,1,1.14533,1.14533,1.14533,18736,1,18736,18736,18736,639,1,639,639,639,24,1,24,24,24,11,1,11,11,11,12,1,12,12,12,11,1,11,11,11,1,0,0,2365,206,8.7,2159,57,2.6,2102,1670,79.4,432,0,0,432,113,26.2
29,80,337,1,337,337,337,2.2197,1,2.2197,2.2197,2.2197,28531,1,28531,28531,28531,1003,1,1003,1003,1003,25,1,25,25,25,11,1,11,11,11,14,1,14,14,14,13,1,13,13,13,1,0,0,3412,207,6.1,3205,7,0.2,3198,2403,75.1,795,0,0,795,297,37.4
29,80,314,1,314,314,314,1.05225,1,1.05225,1.05225,1.05225,15946,1,15946,15946,15946,475,1,475,475,475,37,1,37,37,37,12,1,12,12,12,13,1,13,13,13,13,1,13,13,13,1,0,0,2046,147,7.2,1899,76,4,1823,1495,82,328,0,0,328,92,28
29,80,318,1,318,318,318,6.41242,1,6.41242,6.41242,6.41242,85238,1,85238,85238,85238,3131,1,3131,3131,3131,39,1,39,39,39,11,1,11,11,11,13,1,13,13,13,12,1,12,12,12,1,0,0,9872,463,4.7,9409,26,0.3,9383,6716,71.6,2667,0,0,2667,1104,41.4
29,80,325,1,325,325,325,0.00556885,1,0.00556885,0.00556885,0.00556885,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,11,1,11,11,11,11,1,11,11,11,11,1,11,11,11,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,80,334,1,334,334,334,0.676844,1,0.676844,0.676844,0.676844,9285,1,9285,9285,9285,388,1,388,388,388,16,1,16,16,16,12,1,12,12,12,15,1,15,15,15,13,1,13,13,13,1,0,0,1075,79,7.3,996,26,2.6,970,662,68.2,308,0,0,308,116,37.7
29,80,308,1,308,308,308,2.81741,1,2.81741,2.81741,2.81741,30322,1,30322,30322,30322,1267,1,1267,1267,1267,31,1,31,31,31,10,1,10,10,10,12,1,12,12,12,11,1,11,11,11,1,0,0,3246,67,2.1,3179,11,0.3,3168,1969,62.2,1199,0,0,1199,568,47.4
