n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,lower_bound_total,lower_bound_count,lower_bound_mean,lower_bound_min,lower_bound_max,upper_bound_total,upper_bound_count,upper_bound_mean,upper_bound_min,upper_bound_max,number_total,number_count,number_mean,number_min,number_max,match_tries,match_hits,match_pct,edge_threshold_tries,edge_threshold_hits,edge_threshold_pct,small_degree_tries,small_degree_hits,small_degree_pct,neighborhood_subset_tries,neighborhood_subset_hits,neighborhood_subset_pct,common_neighbors_tries,common_neighbors_hits,common_neighbors_pct,bounding_tries,bounding_hits,bounding_pct
21,90,181,1,181,181,181,0.00603939,1,0.00603939,0.00603939,0.00603939,104,1,104,104,104,2,1,2,2,2,1,1,1,1,1,12,1,12,12,12,13,1,13,13,13,12,1,12,12,12,1,0,0,15,1,6.7,14,6,42.9,8,8,100,0,0,0,0,0,0
21,90,185,1,185,185,185,0.00173246,1,0.00173246,0.00173246,0.00173246,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,11,1,11,11,11,11,1,11,11,11,11,1,11,11,11,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,90,183,1,183,183,183,0.0175706,1,0.0175706,0.0175706,0.0175706,384,1,384,384,384,14,1,14,14,14,5,1,5,5,5,11,1,11,11,11,12,1,12,12,12,12,1,12,12,12,1,0,0,50,7,14,43,3,7,40,33,82.5,7,0,0,7,1,14.3
21,90,193,1,193,193,193,0.00161316,1,0.00161316,0.00161316,0.00161316,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,14,1,14,14,14,14,1,14,14,14,14,1,14,14,14,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,90,180,1,180,180,180,0.00482937,1,0.00482937,0.00482937,0.00482937,66,1,66,66,66,1,1,1,1,1,1,1,1,1,1,11,1,11,11,11,12,1,12,12,12,11,1,11,11,11,1,0,0,8,0,0,8,2,25,6,6,100,0,0,0,0,0,0
21,90,186,1,186,186,186,0.00151077,1,0.00151077,0.00151077,0.00151077,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,13,1,13,13,13,13,1,13,13,13,13,1,13,13,13,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,90,179,1,179,179,179,0.00144331,1,0.00144331,0.00144331,0.00144331,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,11,1,11,11,11,11,1,11,11,11,11,1,11,11,11,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,90,191,1,191,191,191,0.00172167,1,0.00172167,0.00172167,0.00172167,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,12,1,12,12,12,12,1,12,12,12,12,1,12,12,12,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,90,193,1,193,193,193,0.00202916,1,0.00202916,0.00202916,0.00202916,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,12,1,12,12,12,12,1,12,12,12,12,1,12,12,12,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,90,191,1,191,191,191,0.0018924,1,0.0018924,0.0018924,0.0018924,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,13,1,13,13,13,13,1,13,13,13,13,1,13,13,13,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,90,186,1,186,186,186,0.00146674,1,0.00146674,0.00146674,0.00146674,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,12,1,12,12,12,12,1,12,12,12,12,1,12,12,12,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,90,187,1,187,187,187,0.00148701,1,0.00148701,0.00148701,0.00148701,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,13,1,13,13,13,13,1,13,13,13,13,1,13,13,13,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,90,188,1,188,188,188,0.0014833,1,0.0014833,0.0014833,0.0014833,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,13,1,13,13,13,13,1,13,13,13,13,1,13,13,13,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,90,193,1,193,193,193,0.00174223,1,0.00174223,0.00174223,0.00174223,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,16,1,16,16,16,16,1,16,16,16,16,1,16,16,16,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,90,189,1,189,189,189,0.0015159,1,0.0015159,0.0015159,0.0015159,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,12,1,12,12,12,12,1,12,12,12,12,1,12,12,12,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,90,190,1,190,190,190,0.00444838,1,0.00444838,0.00444838,0.00444838,59,1,59,59,59,1,1,1,1,1,1,1,1,1,1,12,1,12,12,12,13,1,13,13,13,12,1,12,12,12,1,0,0,7,0,0,7,2,28.6,5,5,100,0,0,0,0,0,0
21,90,187,1,187,187,187,0.00158502,1,0.00158502,0.00158502,0.00158502,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,12,1,12,12,12,12,1,12,12,12,12,1,12,12,12,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,90,188,1,188,188,188,0.00187147,1,0.00187147,0.00187147,0.00187147,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,12,1,12,12,12,12,1,12,12,12,12,1,12,12,12,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,90,195,1,195,195,195,0.00178664,1,0.00178664,0.00178664,0.00178664,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,14,1,14,14,14,14,1,14,14,14,14,1,14,14,14,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,90,189,1,189,189,189,0.00180742,1,0.00180742,0.00180742,0.00180742,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,12,1,12,12,12,12,1,12,12,12,12,1,12,12,12,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,90,191,1,191,191,191,0.00170597,1,0.00170597,0.00170597,0.00170597,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,12,1,12,12,12,12,1,12,12,12,12,1,12,12,12,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,90,185,1,185,185,185,0.00172208,1,0.00172208,0.00172208,0.00172208,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,13,1,13,13,13,13,1,13,13,13,13,1,13,13,13,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,90,187,1,187,187,187,0.00537442,1,0.00537442,0.00537442,0.00537442,82,1,82,82,82,1,1,1,1,1,1,1,1,1,1,10,1,10,10,10,11,1,11,11,11,10,1,10,10,10,1,0,0,10,0,0,10,1,10,9,9,100,0,0,0,0,0,0
21,90,185,1,185,185,185,0.00182558,1,0.00182558,0.00182558,0.00182558,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,13,1,13,13,13,13,1,13,13,13,13,1,13,13,13,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,90,185,1,185,185,185,0.00222726,1,0.00222726,0.00222726,0.00222726,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,10,1,10,10,10,10,1,10,10,10,10,1,10,10,10,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,90,185,1,185,185,185,0.00638135,1,0.00638135,0.00638135,0.00638135,123,1,123,123,123,2,1,2,2,2,1,1,1,1,1,11,1,11,11,11,12,1,12,12,12,12,1,12,12,12,1,0,0,18,2,11.1,16,5,31.3,11,11,100,0,0,0,0,0,0
21,90,187,1,187,187,187,0.00635432,1,0.00635432,0.00635432,0.00635432,101,1,101,101,101,3,1,3,3,3,2,1,2,2,2,11,1,11,11,11,12,1,12,12,12,12,1,12,12,12,1,0,0,13,2,15.4,11,2,18.2,9,8,88.9,1,0,0,1,0,0
21,90,199,1,199,199,199,0.00185648,1,0.00185648,0.00185648,0.00185648,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,14,1,14,14,14,14,1,14,14,14,14,1,14,14,14,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,90,201,1,201,201,201,0.00174286,1,0.00174286,0.00174286,0.00174286,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,16,1,16,16,16,16,1,16,16,16,16,1,16,16,16,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,90,189,1,189,189,189,0.00185696,1,0.00185696,0.00185696,0.00185696,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,12,1,12,12,12,12,1,12,12,12,12,1,12,12,12,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,90,191,1,191,191,191,0.00162653,1,0.00162653,0.00162653,0.00162653,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,13,1,13,13,13,13,1,13,13,13,13,1,13,13,13,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,90,193,1,193,193,193,0.0015215,1,0.0015215,0.0015215,0.0015215,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,14,1,14,14,14,14,1,14,14,14,14,1,14,14,14,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,90,183,1,183,183,183,0.00184594,1,0.00184594,0.00184594,0.00184594,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,11,1,11,11,11,11,1,11,11,11,11,1,11,11,11,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,90,182,1,182,182,182,0.0122277,1,0.0122277,0.0122277,0.0122277,249,1,249,249,249,8,1,8,8,8,3,1,3,3,3,11,1,11,11,11,12,1,12,12,12,11,1,11,11,11,1,0,0,34,4,11.8,30,5,16.7,25,22,88,3,0,0,3,0,0
21,90,191,1,191,191,191,0.0015485,1,0.0015485,0.0015485,0.0015485,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,13,1,13,13,13,13,1,13,13,13,13,1,13,13,13,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,90,189,1,189,189,189,0.00139165,1,0.00139165,0.00139165,0.00139165,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,13,1,13,13,13,13,1,13,13,13,13,1,13,13,13,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,90,195,1,195,195,195,0.00453513,1,0.00453513,0.00453513,0.00453513,59,1,59,59,59,1,1,1,1,1,1,1,1,1,1,14,1,14,14,14,15,1,15,15,15,14,1,14,14,14,1,0,0,7,0,0,7,2,28.6,5,5,100,0,0,0,0,0,0
21,90,189,1,189,189,189,0.00182752,1,0.00182752,0.00182752,0.00182752,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,12,1,12,12,12,12,1,12,12,12,12,1,12,12,12,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,90,184,1,184,184,184,0.00149796,1,0.00149796,0.00149796,0.00149796,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,12,1,12,12,12,12,1,12,12,12,12,1,12,12,12,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,90,186,1,186,186,186,0.00133375,1,0.00133375,0.00133375,0.00133375,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,12,1,12,12,12,12,1,12,12,12,12,1,12,12,12,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,90,194,1,194,194,194,0.00180915,1,0.00180915,0.00180915,0.00180915,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,14,1,14,14,14,14,1,14,14,14,14,1,14,14,14,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,90,186,1,186,186,186,0.00163412,1,0.00163412,0.00163412,0.00163412,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,11,1,11,11,11,11,1,11,11,11,11,1,11,11,11,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,90,194,1,194,194,194,0.00151815,1,0.00151815,0.00151815,0.00151815,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,14,1,14,14,14,14,1,14,14,14,14,1,14,14,14,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,90,201,1,201,201,201,0.00178889,1,0.00178889,0.00178889,0.00178889,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,16,1,16,16,16,16,1,16,16,16,16,1,16,16,16,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,90,190,1,190,190,190,0.010756,1,0.010756,0.010756,0.010756,227,1,227,227,227,7,1,7,7,7,2,1,2,2,2,12,1,12,12,12,14,1,14,14,14,13,1,13,13,13,1,0,0,32,4,12.5,28,7,25,21,19,90.5,2,0,0,2,0,0
21,90,186,1,186,186,186,0.00157085,1,0.00157085,0.00157085,0.00157085,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,12,1,12,12,12,12,1,12,12,12,12,1,12,12,12,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,90,183,1,183,183,183,0.0018074,1,0.0018074,0.0018074,0.0018074,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,12,1,12,12,12,12,1,12,12,12,12,1,12,12,12,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,90,195,1,195,195,195,0.00162871,1,0.00162871,0.00162871,0.00162871,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,14,1,14,14,14,14,1,14,14,14,14,1,14,14,14,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,90,188,1,188,188,188,0.00465515,1,0.00465515,0.00465515,0.00465515,60,1,60,60,60,2,1,2,2,2,2,1,2,2,2,13,1,13,13,13,14,1,14,14,14,13,1,13,13,13,1,0,0,6,0,0,6,1,16.7,5,4,80,1,0,0,1,0,0
21,90,196,1,196,196,196,0.00165424,1,0.00165424,0.00165424,0.00165424,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,14,1,14,14,14,14,1,14,14,14,14,1,14,14,14,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,90,193,1,193,193,193,0.00160826,1,0.00160826,0.00160826,0.00160826,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,13,1,13,13,13,13,1,13,13,13,13,1,13,13,13,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,90,180,1,180,180,180,0.00454894,1,0.00454894,0.00454894,0.00454894,75,1,75,75,75,1,1,1,1,1,1,1,1,1,1,11,1,11,11,11,12,1,12,12,12,11,1,11,11,11,1,0,0,9,0,0,9,1,11.1,8,8,100,0,0,0,0,0,0
21,90,190,1,190,190,190,0.00140804,1,0.00140804,0.00140804,0.00140804,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,13,1,13,13,13,13,1,13,13,13,13,1,13,13,13,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,90,184,1,184,184,184,0.0015598,1,0.0015598,0.0015598,0.0015598,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,11,1,11,11,11,11,1,11,11,11,11,1,11,11,11,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,90,193,1,193,193,193,0.00156026,1,0.00156026,0.00156026,0.00156026,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,13,1,13,13,13,13,1,13,13,13,13,1,13,13,13,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,90,189,1,189,189,189,0.00451695,1,0.00451695,0.00451695,0.00451695,64,1,64,64,64,1,1,1,1,1,1,1,1,1,1,12,1,12,12,12,13,1,13,13,13,12,1,12,12,12,1,0,0,8,0,0,8,3,37.5,5,5,100,0,0,0,0,0,0
21,90,185,1,185,185,185,0.00181665,1,0.00181665,0.00181665,0.00181665,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,11,1,11,11,11,11,1,11,11,11,11,1,11,11,11,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,90,185,1,185,185,185,0.00535918,1,0.00535918,0.00535918,0.00535918,68,1,68,68,68,1,1,1,1,1,1,1,1,1,1,11,1,11,11,11,12,1,12,12,12,11,1,11,11,11,1,0,0,8,0,0,8,1,12.5,7,7,100,0,0,0,0,0,0
21,90,186,1,186,186,186,0.00153458,1,0.00153458,0.00153458,0.00153458,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,12,1,12,12,12,12,1,12,12,12,12,1,12,12,12,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,90,181,1,181,181,181,0.00739919,1,0.00739919,0.00739919,0.00739919,119,1,119,119,119,4,1,4,4,4,3,1,3,3,3,11,1,11,11,11,12,1,12,12,12,11,1,11,11,11,1,0,0,14,1,7.1,13,1,7.7,12,10,83.3,2,0,0,2,0,0
21,90,191,1,191,191,191,0.00580741,1,0.00580741,0.00580741,0.00580741,92,1,92,92,92,2,1,2,2,2,1,1,1,1,1,13,1,13,13,13,14,1,14,14,14,14,1,14,14,14,1,0,0,13,2,15.4,11,3,27.3,8,8,100,0,0,0,0,0,0
21,90,195,1,195,195,195,0.00191068,1,0.00191068,0.00191068,0.00191068,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,15,1,15,15,15,15,1,15,15,15,15,1,15,15,15,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,90,187,1,187,187,187,0.00171599,1,0.00171599,0.00171599,0.00171599,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,12,1,12,12,12,12,1,12,12,12,12,1,12,12,12,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,90,191,1,191,191,191,0.00475201,1,0.00475201,0.00475201,0.00475201,66,1,66,66,66,1,1,1,1,1,1,1,1,1,1,12,1,12,12,12,13,1,13,13,13,12,1,12,12,12,1,0,0,8,0,0,8,2,25,6,6,100,0,0,0,0,0,0
21,90,187,1,187,187,187,0.00195778,1,0.00195778,0.00195778,0.00195778,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,12,1,12,12,12,12,1,12,12,12,12,1,12,12,12,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,90,191,1,191,191,191,0.00151543,1,0.00151543,0.00151543,0.00151543,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,14,1,14,14,14,14,1,14,14,14,14,1,14,14,14,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,90,183,1,183,183,183,0.00160177,1,0.00160177,0.00160177,0.00160177,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,12,1,12,12,12,12,1,12,12,12,12,1,12,12,12,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,90,189,1,189,189,189,0.00201528,1,0.00201528,0.00201528,0.00201528,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,12,1,12,12,12,12,1,12,12,12,12,1,12,12,12,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,90,186,1,186,186,186,0.00168531,1,0.00168531,0.00168531,0.00168531,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,12,1,12,12,12,12,1,12,12,12,12,1,12,12,12,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,90,185,1,185,185,185,0.00143685,1,0.00143685,0.00143685,0.00143685,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,14,1,14,14,14,14,1,14,14,14,14,1,14,14,14,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,90,185,1,185,185,185,0.00138011,1,0.00138011,0.00138011,0.00138011,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,12,1,12,12,12,12,1,12,12,12,12,1,12,12,12,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,90,185,1,185,185,185,0.00163559,1,0.00163559,0.00163559,0.00163559,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,12,1,12,12,12,12,1,12,12,12,12,1,12,12,12,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
